placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Cypress+Counseling+Center,+PLLC/data=!4m7!3m6!1s0x89ab6d875e805c73:0xb36d51e311c111c1!8m2!3d35.0724046!4d-78.9225536!16s%2Fg%2F11kpnj6yq_!19sChIJc1yAXodtq4kRwRHBEeNRbbM","Cypress Counseling Center, PLLC",,,Mental health service,"804 Stamper Rd Suite 102, Fayetteville, NC 28303, United States","33CG+XX Fayetteville, North Carolina, USA",https://www.cypresscounselingnc.org/,+1 910-229-3888,Closed · Opens 5 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iCzTPNP_R02sS7VEDkG4Kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.604343&pitch=0&thumbfov=100,true,5–8 pm,5–8 pm,5–8 pm,5–8 pm,Closed,10 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-12-16T01:13:54.183Z,,
https://www.google.com/maps/place/Golden+Opportunity+Homes+Inc/data=!4m7!3m6!1s0x89ab6c8da7023641:0x473c920e9842bce6!8m2!3d35.0910547!4d-78.9097122!16s%2Fg%2F1tfjl_92!19sChIJQTYCp41sq4kR5rxCmA6SPEc,Golden Opportunity Homes Inc,,,Mental health service,"2520 Murchison Rd, Fayetteville, NC 28301, United States","33RR+C4 Fayetteville, North Carolina, USA",,+1 910-488-8777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=04XFjlz26hubgz20BM09ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.39445&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-12-16T01:14:08.615Z,,
https://www.google.com/maps/place/S+%26+T+WeCare+Inc./data=!4m7!3m6!1s0x89ab6b7c0ebfbf61:0x81251977bc1795fe!8m2!3d35.0956955!4d-78.9340446!16s%2Fg%2F1261z4pnl!19sChIJYb-_Dnxrq4kR_pUXvHcZJYE,S & T WeCare Inc.,5.0,1,Social worker,"501 Helen St, Fayetteville, NC 28303, United States","33W8+79 Fayetteville, North Carolina, USA",http://www.stwecare.com/,+1 910-826-2273,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P_3jbAjYo_b7S_kjAe5Fqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.30032&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-12-16T01:14:13.407Z,,
https://www.google.com/maps/place/Next+Steps+Support+Services/data=!4m7!3m6!1s0xa3cb0314b3607f63:0xc1f3dea7a50f9f85!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11lyq2kt6c!19sChIJY39gsxQDy6MRhZ8Ppafe88E,Next Steps Support Services,,,Mental health service,,,https://www.nextstepsservices.com/,+1 757-835-1088,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPUCymk43EckUPrhgIp6bQenErx1JuZXKaZnF6w=w408-h482-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-12-16T01:14:18.129Z,Identifies as women-owned,
"https://www.google.com/maps/place/Makin%27+Choices,+Inc./data=!4m7!3m6!1s0x89ab6c98dde64cfd:0x1a5eb624f4bd5600!8m2!3d35.0815817!4d-78.9219108!16s%2Fg%2F11ddyj0gp6!19sChIJ_Uzm3Zhsq4kRAFa99CS2Xho","Makin' Choices, Inc.",4.0,1,Mental health service,"1076 Stamper Rd, Fayetteville, NC 28303, United States","33JH+J6 Fayetteville, North Carolina, USA",https://www.makinchoices.com/,+1 910-483-2002,Closed · Opens 9:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPElZPf2sFMbvYOHwnJOFmrxf7WZnQD0Ust1B62=w563-h240-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-12-16T01:14:27.750Z,,
https://www.google.com/maps/place/Paul+Fritz+MD/data=!4m7!3m6!1s0x89ab6d0458cbbb97:0x63d114f943cf02d0!8m2!3d35.0879063!4d-78.8768362!16s%2Fg%2F1tgm3qvb!19sChIJl7vLWARtq4kR0ALPQ_kU0WM,Paul Fritz MD,,,Child psychiatrist,"2300 Ramsey St # 190, Fayetteville, NC 28301, United States","34QF+57 Fayetteville, North Carolina, USA",http://www.fayettevillenc.va.gov/,+1 910-488-2120,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxSy-JhIXm6lXmu803wZph43wq2tqFpEcBmoQYKX8jc-8n4R_SGvFsZbs9ZxrjDDmESJxTCrY0K__DcKJ-9i5GKvHaUYX6BQ-t01Tdis_--Hb_XtkQINL6sP0uhXZX6BqCdX2UC=w408-h240-k-no-pi-20-ya131.99998-ro-0-fo100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-12-16T01:14:30.370Z,,
"https://www.google.com/maps/place/Dr.+Bharathi+M.+Raidoo,+MD/@35.0879063,-78.8768363,17z/data=!3m1!4b1!4m6!3m5!1s0x89ab6d0458cbbb97:0x45de1e3ddb068bf3!8m2!3d35.0879063!4d-78.8768363!16s%2Fg%2F113gvg5hf","Dr. Bharathi M. Raidoo, MD",,,Child psychiatrist,"2300 Ramsey St # 190, Fayetteville, NC 28301, United States","34QF+57 Fayetteville, North Carolina, USA",http://www.fayettevillenc.va.gov/,+1 910-488-2120,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-12-16T01:14:34.941Z,,
https://www.google.com/maps/place/RHA+Health+Services+Inc/data=!4m7!3m6!1s0x89ab6ca5d5efcf0b:0xc93c28371da46ee3!8m2!3d35.070877!4d-78.923119!16s%2Fg%2F1261hj7d1!19sChIJC8_v1aVsq4kR426kHTcoPMk,RHA Health Services Inc,2.5,2,Mental health service,"2722 Fort Bragg Rd, Fayetteville, NC 28303, United States","33CG+9Q Fayetteville, North Carolina, USA",https://rhahealthservices.org/,+1 910-920-2374,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UkpVYc_MmRz-caz6YH_GLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.36407&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-12-16T01:14:37.614Z,,
https://www.google.com/maps/place/Center+for+Emotional+Health+-+Fayetteville/data=!4m7!3m6!1s0x89ab13a04c888865:0xa25f47a95b8b1578!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11sz2wdy4p!19sChIJZYiITKATq4kReBWLW6lHX6I,Center for Emotional Health - Fayetteville,2.0,4,Mental health service,,,http://www.cehcharlotte.com/,+1 704-237-4240,,https://lh3.googleusercontent.com/p/AF1QipOiYPjyZrD-fzhAml3jR0KNtVB9MtBX8_lHVmH8=w408-h413-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-12-16T01:14:47.355Z,,
"https://www.google.com/maps/place/Gracehouse+Treatment+Center/@34.988504,-79.256801,17z/data=!3m1!4b1!4m6!3m5!1s0x89ab313ab61c6779:0x79a66aecd797e0ed!8m2!3d34.988504!4d-79.256801!16s%2Fg%2F1tfr18_b",Gracehouse Treatment Center,2.5,2,Mental health clinic,"1892 Turnpike Rd, Raeford, NC 28376, United States","XPQV+C7 Raeford, North Carolina, USA",https://info.ncdhhs.gov/dhsr/mhlcs/sods/facility.asp?fid=051504,+1 910-878-0121,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:15:08.080Z,,
"https://www.google.com/maps/place/Restoration+of+Focus+Holistic+%26+Naturapathic+Care:+Mental,+Mind+and+Body+Healthcare/data=!4m7!3m6!1s0x89ab15d97cca3bdd:0xd9847f836c3decbf!8m2!3d34.9730647!4d-79.2261807!16s%2Fg%2F12hrrk3b8!19sChIJ3TvKfNkVq4kRv-w9bIN_hNk","Restoration of Focus Holistic & Naturapathic Care: Mental, Mind and Body Healthcare",4.2,5,Mental health service,"310 Birch St #7, Raeford, NC 28376, United States","XQFF+6G Raeford, North Carolina, USA",,+1 910-491-7086,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=74SQdRrLmYPf3_AYS3n7tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.728035&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:15:13.020Z,Identifies as veteran-owned,true
https://www.google.com/maps/place/Dr.+Ira+Doneson/data=!4m7!3m6!1s0x89ab30c13bec0001:0xe8a9289d02fb04b2!8m2!3d34.9807297!4d-79.2263689!16s%2Fg%2F11rwxfxfxq!19sChIJAQDsO8Ewq4kRsgT7Ap0oqeg,Dr. Ira Doneson,,,Psychiatrist,"131 W Edinborough Ave A, Raeford, NC 28376, United States","XQJF+7F Raeford, North Carolina, USA",,+1 910-848-1222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a5TAfRLpvWFAjtDsLv8Z3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.51919&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:15:15.568Z,,
https://www.google.com/maps/place/Outreach+Journey+Counseling+PLLC/data=!4m7!3m6!1s0x89ab3178c8d4d245:0xd960022083c76f15!8m2!3d34.97779!4d-79.231256!16s%2Fg%2F11lcf3m_7l!19sChIJRdLUyHgxq4kRFW_HgyACYNk,Outreach Journey Counseling PLLC,,,Mental health service,"402 Harris Ave, Raeford, NC 28376, United States","XQH9+4F Raeford, North Carolina, USA",,+1 910-852-0624,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mv-ejkTynQEWT2yLn1y5mA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.35767&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:15:20.402Z,,
https://www.google.com/maps/place/Unique+expressions+k%2FR/data=!4m7!3m6!1s0x89ab31ab0e9c4c89:0xef4cc429efd01bce!8m2!3d34.9776138!4d-79.2337454!16s%2Fg%2F11q_jsrj95!19sChIJiUycDqsxq4kRzhvQ7ynETO8,Unique expressions k/R,,,Mental health service,"529 Harris Ave, Raeford, NC 28376, United States","XQH8+2G Raeford, North Carolina, USA",,+1 910-875-8757,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VEsGk2KpRu9pDN5k6symDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.24408&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:15:25.063Z,,
https://www.google.com/maps/place/Canyon+Hills+Treatment+Facility/data=!4m7!3m6!1s0x89ab313aae295f67:0xff24bc683fb4d74a!8m2!3d34.9894217!4d-79.2569202!16s%2Fg%2F11f63xt6z3!19sChIJZ18prjoxq4kRSte0P2i8JP8,Canyon Hills Treatment Facility,2.0,7,Doctor,"769 Aberdeen Rd, Raeford, NC 28376, United States","XPQV+Q6 Raeford, North Carolina, USA",https://www.canyonhillstreatmentfacility.com/,+1 910-878-1502,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vMsde6v-zk4cJexhEF7I2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.86406&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:15:28.186Z,,
https://www.google.com/maps/place/Serenity+Services+Inc/data=!4m7!3m6!1s0x89ab30c28c0b206b:0x2437e91bc88d859f!8m2!3d34.97779!4d-79.231381!16s%2Fg%2F1tcvvqq5!19sChIJayALjMIwq4kRn4WNyBvpNyQ,Serenity Services Inc,2.0,1,Mental health service,"404 Harris Ave, Raeford, NC 28376, United States","XQH9+4C Raeford, North Carolina, USA",https://www.serenityts.com/,+1 910-904-7147,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GCccY1SFULDOpBBUl3h0fQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.11752&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:15:30.915Z,,
https://www.google.com/maps/place/Life+Opportunities+Therapuetic/data=!4m7!3m6!1s0x89ab30ed386aa033:0x826274bc4698aff9!8m2!3d34.9659527!4d-79.2227358!16s%2Fg%2F113h7w5gm!19sChIJM6BqOO0wq4kR-a-YRrx0YoI,Life Opportunities Therapuetic,,,Mental health service,"751 S Main St, Raeford, NC 28376, United States","XQ8G+9W Raeford, North Carolina, USA",,+1 910-848-0502,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QcTGP0hFSKsO3SkEiw7rFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.48757&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:15:33.521Z,,
"https://www.google.com/maps/place/Healing+Hearts+Therapeutic+Services,+PLLC/data=!4m7!3m6!1s0x89ab3116af67cfef:0xc2728606db3ddcfb!8m2!3d34.9798369!4d-79.2224101!16s%2Fg%2F11pctvsbmd!19sChIJ789nrxYxq4kR-9w92waGcsI","Healing Hearts Therapeutic Services, PLLC",,,Mental health service,"132 E Elwood Ave, Raeford, NC 28376, United States","XQHH+W2 Raeford, North Carolina, USA",https://healingheartstherapeuticservices.com/,+1 910-584-6739,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPHI2V97SIHU4kEGmLS_ZZujuKDT26pQDooZNoJ=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:15:38.234Z,,
https://www.google.com/maps/place/T+T+%26+T+Services/data=!4m7!3m6!1s0x89ab30c093217cc5:0x513116ca3b55331c!8m2!3d34.9795837!4d-79.2237437!16s%2Fg%2F1tczwt97!19sChIJxXwhk8Awq4kRHDNVO8oWMVE,T T & T Services,4.1,7,Professional services,"126 N Main St, Raeford, NC 28376, United States","XQHG+RG Raeford, North Carolina, USA",,+1 910-904-1189,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7uHbp90UUcuus5SdJtndCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.69072&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:15:43.097Z,,
https://www.google.com/maps/place/Hope+Gardens/data=!4m7!3m6!1s0x89ab313ac6fc640d:0x1ff01fa33a367963!8m2!3d34.988345!4d-79.257304!16s%2Fg%2F1tfbd07r!19sChIJDWT8xjoxq4kRY3k2OqMf8B8,Hope Gardens,3.6,18,Addiction treatment center,"1958 Turnpike Rd, Raeford, NC 28376, United States","XPQV+83 Raeford, North Carolina, USA",https://info.ncdhhs.gov/dhsr/mhlcs/sods/facility.asp?fid=090050,+1 910-904-7180,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwJ4C8DycFsf4jRfEVrcqVBe_5caoZTlmkIb3c4L-RKZxEPjUAfw7S3KhtYCTUZHaLPDr6L7WuHMXaRsOs3zohvB2m_WEFCSl_0Ku1BrZcF_cfcvM3xAVGV4ICWb4_LC_nhAxIZ=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:15:46.034Z,,
https://www.google.com/maps/place/Positive+Progress+Services/data=!4m7!3m6!1s0x89ab3092b29fd671:0x784e64585fe6b925!8m2!3d34.965679!4d-79.22246!16s%2Fg%2F1tfgkpcm!19sChIJcdafspIwq4kRJbnmX1hkTng,Positive Progress Services,,,Mental health service,"755 S Main St, Raeford, NC 28376, United States","XQ8H+72 Raeford, North Carolina, USA",,+1 910-875-1407,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8J2EYo5J0KnIkVSy9aJxYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.85359&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:15:48.903Z,,
https://www.google.com/maps/place/Mav+Intervention/data=!4m7!3m6!1s0x89ab30c079e1bd11:0x970d37ea7b42208a!8m2!3d34.977975!4d-79.222838!16s%2Fg%2F1tgb86k0!19sChIJEb3hecAwq4kRiiBCe-o3DZc,Mav Intervention,,,Mental health service,"109 Oakwood Ave, Raeford, NC 28376, United States","XQHG+5V Raeford, North Carolina, USA",,+1 910-565-2522,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=01KhX35gM3OF3KkdXGxf-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.308186&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:15:51.547Z,,
https://www.google.com/maps/place/Professional+Early+Intervention/data=!4m7!3m6!1s0x89ab31eedaeb98c5:0x3e27c681dd0ad067!8m2!3d34.9946784!4d-79.2271957!16s%2Fg%2F11yk1w931n!19sChIJxZjr2u4xq4kRZ9AK3YHGJz4,Professional Early Intervention,,,Applied behavior analysis therapist,"1184 Fayetteville Rd, Raeford, NC 28376, United States","XQVF+V4 Raeford, North Carolina, USA",https://professionalearlyintervention.com/,+1 910-302-6196,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cd_DLAf4hXC6oD_7YQcg2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.43156&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:15:56.212Z,,
https://www.google.com/maps/place/Kris+Barton/data=!4m7!3m6!1s0x89ab30c28bb8c6f3:0xc08afa21fe019415!8m2!3d34.97779!4d-79.231256!16s%2Fg%2F11rwxfvgd4!19sChIJ88a4i8Iwq4kRFZQB_iH6isA,Kris Barton,,,Psychologist,"402 Harris Ave, Raeford, NC 28376, United States","XQH9+4F Raeford, North Carolina, USA",,+1 954-541-6880,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K6r3hkCQPysY_gBCqHo55g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.67355&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:16:03.456Z,,
"https://www.google.com/maps/place/Ramona+M.+Miller,+Psy.D/data=!4m7!3m6!1s0x89ab30c13c75a59b:0x894cf23650937424!8m2!3d34.9807158!4d-79.2263401!16s%2Fg%2F11bbrh8f39!19sChIJm6V1PMEwq4kRJHSTUDbyTIk","Ramona M. Miller, Psy.D",,,Psychologist,"131 W Edinborough Ave, Raeford, NC 28376, United States","XQJF+7F Raeford, North Carolina, USA",,+1 910-848-1222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a5TAfRLpvWFAjtDsLv8Z3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.63093&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:16:06.132Z,,
"https://www.google.com/maps/place/Tracie+Hector,+LPA/data=!4m7!3m6!1s0x89ab30c13c75a59b:0x3852b80daec4964d!8m2!3d34.9807258!4d-79.2263249!16s%2Fg%2F1tf7ylf5!19sChIJm6V1PMEwq4kRTZbErg24Ujg","Tracie Hector, LPA",,,Psychologist,"131 W Edinborough Ave A, Raeford, NC 28376, United States","XQJF+7F Raeford, North Carolina, USA",,+1 910-848-1222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a5TAfRLpvWFAjtDsLv8Z3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.92347&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:16:08.757Z,,
https://www.google.com/maps/place/Serenity+Therapeutic+Services/data=!4m7!3m6!1s0x89ab30c079e1bd11:0x3252c9b9a00a8dc5!8m2!3d34.9806629!4d-79.2227844!16s%2Fg%2F11b61rh27x!19sChIJEb3hecAwq4kRxY0KoLnJUjI,Serenity Therapeutic Services,3.7,3,Therapists,"207 Stewart St, Raeford, NC 28376, United States","XQJG+7V Raeford, North Carolina, USA",https://serenityts.com/,+1 910-904-7147,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy0eeyILTVdyXzONgYTPMb7SsF62a4B-KdP5uvuoOJvkWH4rcS2OqTdOjd17YAyoLU2I1h2pbaSOZWDjT_UszRx3H_rWZsJxeY5H-ndN9FY1ynjE4P9pQqvV7trL8m9rHCNYjAN=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:16:13.945Z,,
https://www.google.com/maps/place/Primary+Health+Choice+-+Home+Care+and+Behavioral+Health/data=!4m7!3m6!1s0x89ab3092b29fd671:0x12268ccff8b3f7ae!8m2!3d34.965679!4d-79.22246!16s%2Fg%2F11bw1z_txh!19sChIJcdafspIwq4kRrvez-M-MJhI,Primary Health Choice - Home Care and Behavioral Health,5.0,4,Home health care service,"755 S Main St, Raeford, NC 28376, United States","XQ8H+72 Raeford, North Carolina, USA",https://www.primaryhealthchoice.org/,+1 910-875-1485,"Closed · Opens 8 am Tue

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8J2EYo5J0KnIkVSy9aJxYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.85359&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:16:18.639Z,Identifies as veteran-owned,
https://www.google.com/maps/place/FirstHealth+Outpatient+Rehabilitation+-+Raeford/data=!4m7!3m6!1s0x89ab312aab4ae3cb:0x5a540559173dddeb!8m2!3d34.9820955!4d-79.2409917!16s%2Fg%2F11m5cx6l_d!19sChIJy-NKqyoxq4kR6909F1kFVFo,FirstHealth Outpatient Rehabilitation - Raeford,1.0,1,Rehabilitation center,"313 Teal Dr, Raeford, NC 28376, United States","XQJ5+RJ Raeford, North Carolina, USA",https://www.firsthealth.org/directory/hospitals-and-service-locations/raeford-outpatient-rehabilitation,+1 910-904-7407,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ux7Kby37NCGhosY_QeN3ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.23617&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:16:21.194Z,,
"https://www.google.com/maps/place/Crime+Control+%26+Public+Safety/@34.9953466,-79.1835417,17z/data=!3m1!4b1!4m6!3m5!1s0x89ab30c0c91c610b:0xd68dc7e14934091c!8m2!3d34.9953466!4d-79.1835417!16s%2Fg%2F1v27wc48",Crime Control & Public Safety,,,Crime victim service,"Raeford, NC 28376, United States","XRW8+4H Raeford, North Carolina, USA",,+1 910-875-7660,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:16:25.870Z,,
https://www.google.com/maps/place/Hoke+County+Health+Department/data=!4m7!3m6!1s0x89ab30ee78deb8ad:0x34377d945d8febcc!8m2!3d34.9677532!4d-79.2282821!16s%2Fg%2F1tk_q3_w!19sChIJrbjeeO4wq4kRzOuPXZR9NzQ,Hoke County Health Department,3.3,25,Public health department,"683 E Palmer St, Raeford, NC 28376, United States","XQ9C+4M Raeford, North Carolina, USA",http://www.hokecounty.net/index.aspx?NID=181,+1 910-875-3717,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xXVHuA6rdYlsMYIXpU-cNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.164734&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Raeford+Fayetteville+NC/@34.9809995,-79.2241997,14z",2025-12-16T01:16:30.642Z,,
