placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Mitchell+Maintenance+Tree+%26+Lawn+Service/data=!4m7!3m6!1s0xaacca2cbcea41657:0xbf4cb4056d9f098e!8m2!3d29.3205425!4d-95.1518315!16s%2Fg%2F11swkf1417!19sChIJVxakzsuizKoRjgmfbQW0TL8,Mitchell Maintenance Tree & Lawn Service,,,Landscaper,,,http://www.facebook.com/mitchellmaintenace,+1 409-739-0500,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEXceBkftdO6MT9R7FgVbVMIx5TqBbhlnBDkcy5XS2j4TaC-KopiroqEGhOp4D9PPv87b5HAnLoBleSXUIoCfMhg5tISji3NJuWxVSLUWu9i00BPVuXcLBLDF0sahxPljhYjw4OR5601WSd=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",2026-04-29T05:44:15.811Z,,,
https://www.google.com/maps/place/Ideal+Lumber+Co/data=!4m7!3m6!1s0x863f9c48c7c4f98b:0x82c033fd88864c16!8m2!3d29.2740304!4d-94.8357741!16s%2Fg%2F1tld0k7y!19sChIJi_nEx0icP4YRFkyGiP0zwII,Ideal Lumber Co,4.6,48,Hardware store,"6520 Stewart Rd, Galveston, TX 77551, United States","75F7+JM Galveston, Texas, USA",http://www.buildwithideal.com/,+1 409-744-7181,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG6HrjdFG7Bkyhg2Ew2DnzxmtpUnez1X0h_sQbZjdISQKN-x4aTP4XfJBqBvz4yO32XToXb7dqds6OlfyBuw9O7Z47OxQkb1mh0_p_a5v2AMVT0_MnsyQi5eIcyDx-Ikb8Ez7NX=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7:30 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-04-29T05:44:31.644Z,"Lumberyard-style hardware store with tools, paints & other building & home-improvement supplies. · Delivery",,
https://www.google.com/maps/place/L.b.r.+Tree+Service/data=!4m7!3m6!1s0x864087160c7bece1:0x725663caca102698!8m2!3d29.3855887!4d-95.1718336!16s%2Fg%2F11v5dr25n4!19sChIJ4ex7DBaHQIYRmCYQyspjVnI,L.b.r. Tree Service,5.0,1,Tree service,"5030 Singletary Rd, Alvin, TX 77511, United States","9RPH+67 Alvin, Texas, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g9nDLvK6JpUEOBd95oVOWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.2053&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-04-29T05:44:36.689Z,,,
"https://www.google.com/maps/place/Cole's+Tree+Services/@29.406958,-95.30103,17z/data=!3m1!4b1!4m6!3m5!1s0x86408ead406a55f9:0xcf4ff261374a637b!8m2!3d29.406958!4d-95.30103!16s%2Fg%2F1tg4lr_b",Cole's Tree Services,5.0,7,Tree service,"3354 County Rd 180, Alvin, TX 77511, United States","CM4X+QH Alvin, Texas, USA",,+1 281-585-5104,,,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-04-29T05:44:41.455Z,,,
https://www.google.com/maps/place/Bryan%E2%80%99s+Tree+Care+and+Landscaping/data=!4m7!3m6!1s0x86408fa185c7e11f:0xddf84fd5619a07d8!8m2!3d29.3505134!4d-95.103725!16s%2Fg%2F11xf8lwc8f!19sChIJH-HHhaGPQIYR2AeaYdVP-N0,Bryan’s Tree Care and Landscaping,5.0,10,Tree service,,,http://bryanstreecare.com/,+1 713-201-5925,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEsaBvwiQnUzAQc8JfdrQsWad6gctqrSEeDEPg7XExHg_1leKrjZkgc0mr8YH-sCsV_uuMsjesdNMGGO-Mb60trwrrP1W-upcWzUW_3QKQJg7IHV3uprIbkFst-h2fhensIR3oVySGclYU=w408-h272-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-04-29T05:44:46.156Z,,,
https://www.google.com/maps/place/Austin+Land+Clearing+LLC/data=!4m7!3m6!1s0x86408974e312f4cf:0xf75e1d46a35d3bc7!8m2!3d29.3984095!4d-95.2531913!16s%2Fg%2F11j30135qc!19sChIJz_QS43SJQIYRxztdo0YdXvc,Austin Land Clearing LLC,4.6,46,Forestry service,"1415 FM 1462 Suite B, Alvin, TX 77511, United States","9PXW+9P Alvin, Texas, USA",http://www.austinlandclearing.com/,+1 281-482-0068,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH9AotkFiwmdzW1pPCUAiMxlwEPaVGXN4yQmLLSu2f935IwohGgCE25n_sgRAS6CZTrZIK43A6i8zScAxpGngLsjoBXaDePXPSPtK15y7ZygJx-ROW3c-uybFQQ5kJVti7XALuv=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-04-29T05:44:51.116Z,,,
https://www.google.com/maps/place/Island+Bicycle+Company/data=!4m7!3m6!1s0x863f9e5b92ce25f9:0xb29e8e6c684a2e68!8m2!3d29.298298!4d-94.7975261!16s%2Fg%2F1tr8lz30!19sChIJ-SXOklueP4YRaC5KaGyOnrI,Island Bicycle Company,4.5,220,Bicycle store,"2727 Broadway Avenue J, Galveston, TX 77550, United States","76X2+8X Galveston, Texas, USA",http://www.islandbicyclecompany.com/,+1 409-762-2453,"Closed · Opens 9:30 am

Confirmed by phone call 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHq72fzynqaAztJlc6mIQuPEe3o-SUhl82yJST4iyV1WTLFCxagyW03G62mTcexyMUeH_qwi_1_vfNCjhmCCxUXE7Xi_wbxtpBe_ppNScWz2JjPdQ4qLMu9ZRhUx4UqPc78SYMocg=w408-h306-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,11 am–5 pm,9:30 am–6 pm,9:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-04-29T05:44:55.953Z,Laid-back shack packed with bikes of all styles for sale or rent with parts & repairs available too.,,
https://www.google.com/maps/place/Water+Tree+Galveston/data=!4m7!3m6!1s0x863f9f1375e4c45f:0x7e1db9e4d60226d7!8m2!3d29.304355!4d-94.7970968!16s%2Fg%2F11vf5jmx8d!19sChIJX8TkdROfP4YR1yYC1uS5HX4,Water Tree Galveston,4.9,78,Water mill,"2527 Market St, Galveston, TX 77550, United States","8633+P5 Galveston, Texas, USA",https://www.watertreegalveston.com/,+1 409-899-9798,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFwdtMQ3q2tRg9zAnk9CXqvKJPGn7LoSu5rH5Q_FmCDQK8SAhBow4mYdDfM6ZGKmJRKHhpSZQFzLs3GPkCVV0SfTWdMR7QJ-TOctHvT13Y4IaQuuleViBJk7w_U-TjJQf1zQi7oGw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-04-29T05:45:00.972Z,,LGBTQ+ friendly,true
https://www.google.com/maps/place/TREE+PhD+Urban+Forestry+-+Arborist+And+Tree+Service/data=!4m7!3m6!1s0x86408f3369473291:0x2b0fcead0c236c6a!8m2!3d29.4261547!4d-95.2540391!16s%2Fg%2F11f9y6d98s!19sChIJkTJHaTOPQIYRamwjDK3ODys,TREE PhD Urban Forestry - Arborist And Tree Service,2.9,19,Arborist service,"1030 W Snyder St, Alvin, TX 77511, United States","CPGW+F9 Alvin, Texas, USA",,+1 832-481-2866,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEKMzCJVWWo69OvebqnlWhWv_xZhNvL-wja3v_j8we2GVchl3AKv0nPhrxseWOr-XuoHtWFThmP8CFHa7DfbjXw1k1y080_YNNOdXRl0KB4PJCv6EYwKF61wULcpvXNhar_eJV9SQ=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–4 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-04-29T05:45:05.700Z,,,
https://www.google.com/maps/place/Fresh+Look+Lawn+and+Tree+Services/data=!4m7!3m6!1s0x4740354ac03216dd:0xd2c9710a074c1be5!8m2!3d29.612!4d-95.4539135!16s%2Fg%2F11sczy6c4n!19sChIJ3RYywEo1QEcR5RtMBwpxydI,Fresh Look Lawn and Tree Services,4.8,46,Lawn care service,,,https://www.freshlooklawnandtree.com/,+1 713-806-0951,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEzNkb1EzrKt5iPeoY_CUVe0GTLh9kmvEhOcGw9Z6gLk0za0vLxt-rJ0_ZfE9Jje3ozIqS1vcVjPLvJMoMLDAatzvOXxB6OxKK5y4GfDBvlZkD4hJ8xxjTQWMz-WO0sB29TbE0x1bYem_ZB=w480-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,8 am–12 pm,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-04-29T05:45:10.533Z,,,
https://www.google.com/maps/place/DoubleTree+by+Hilton+Hotel+Galveston+Beach/data=!4m10!3m9!1s0x863f9e5baec71ebd:0x329e5ad996e851bb!5m2!4m1!1i2!8m2!3d29.2945607!4d-94.783245!16s%2Fg%2F1pp2v08wd!19sChIJvR7HrlueP4YRu1HoltlanjI,DoubleTree by Hilton Hotel Galveston Beach,3.8,2227,,"1702 Seawall Blvd, Galveston, TX 77550, United States","76V8+RP Galveston, Texas, USA",https://www.hilton.com/en/hotels/glsdtdt-doubletree-galveston-beach/?SEO_id=GMB-AMER-DT-GLSDTDT&y_source=1_MjIwMjQzMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 409-762-4141,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEFhZzMi9xEdj_VcaKohaqdAtqW4Hw_iAM75v_s5Roc2A8eDCSsEaJTrqz88Zur_uO27e6NJ00x5sfh9_zp-aXh76f6yMseJRJ2k1e40G8h3s8GRJ7e5Z5YoO1JfG7qcKh_ET3P=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-04-29T05:45:13.565Z,,,
https://www.google.com/maps/place/Pinkney%27s+Lawn+Services/data=!4m7!3m6!1s0x863f9df8c26360ad:0xd1cf94f2cc529f07!8m2!3d29.2475216!4d-94.9219359!16s%2Fg%2F11g1q8gx3j!19sChIJrWBjwvidP4YRB59SzPKUz9E,Pinkney's Lawn Services,5.0,6,Lawn care service,,,,+1 409-996-4712,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG9121F2FwQeyXWXnD-_iU69iAnQfhmy9Znig9JYJsnVNcmZtkuU61_QA_M1jDZb_g6Man76KKdZIvx0i63vt1SDAaETSzdZlzeQAX6qolltI9BVAmBbrb6vgp9jJ8RGKhb8pLt=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-04-29T05:45:18.107Z,,,
https://www.google.com/maps/place/Texas+Coast+Botanicals+LLC/data=!4m7!3m6!1s0x863f9d5d2ef66f4d:0x47d9ca0d62929d12!8m2!3d29.61169!4d-95.2668205!16s%2Fg%2F11fp4vn7w1!19sChIJTW_2Ll2dP4YREp2SYg3K2Uc,Texas Coast Botanicals LLC,4.9,90,Plant nursery,,,http://www.texascoastbotanicals.com/,+1 409-240-0355,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGsAgsAZ5mpZJg95UcOElTXtcjg2KO0caHPEjIzMbt5rqMZ7Tl8TGK5VdV9cAjMTPwRtEYhAt4bGl4QFOqbIIFatatKInW3qX7uIEiriSnzdXC2Ny8N44ewFBjZhYhmX72gNppN=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-04-29T05:45:23.176Z,,,
https://www.google.com/maps/place/Evergreen+Landscape/data=!4m7!3m6!1s0x863f9c932c886ed9:0x9d4f84c4319d8190!8m2!3d29.2597314!4d-94.8655779!16s%2Fg%2F1tk63hlb!19sChIJ2W6ILJOcP4YRkIGdMcSET50,Evergreen Landscape,5.0,3,Landscaper,"2516 Sydnor Ln, Galveston, TX 77554, United States","745M+VQ Galveston, Texas, USA",http://evergreenlandscapegalveston.com/,+1 409-737-4249,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B3xRwiLUJ3uLbdQ9qC1UKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.14163&pitch=0&thumbfov=100,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-04-29T05:45:27.962Z,,,
https://www.google.com/maps/place/Galveston+Automotive+-+a+Main+Street+Auto+shop/data=!4m7!3m6!1s0x863f9e6a9899cd4f:0x3c1055d2417d755d!8m2!3d29.307567!4d-94.790288!16s%2Fg%2F1tf_np8k!19sChIJT82ZmGqeP4YRXXV9QdJVEDw,Galveston Automotive - a Main Street Auto shop,4.7,562,Auto repair shop,"1918 Mechanic St, Galveston, TX 77550, United States","8655+2V Galveston, Texas, USA",https://mainstreetauto.com/location/galveston-automotive/,+1 409-761-7063,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH7uqJjBy8Urs-0N7oYa7zrh21U4g6SJbQk7OdqkH7r3Fr0nA96R2cSwlu_f3Zn6QHBGHy9jKf4CG7LWj-0O60c0_jUmCWSjR6mYfWDsV7Paqfmd2prAHi1Ma1Qdna9sQJjxautLiH2plRr=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-04-29T05:45:34.657Z,,,
https://www.google.com/maps/place/Island%27s+Green+Thumb/data=!4m7!3m6!1s0x4b9403a96517df15:0xc8c1d5291fda785d!8m2!3d29.3196818!4d-94.9820434!16s%2Fg%2F11t75g1ck_!19sChIJFd8XZakDlEsRXXjaHynVwcg,Island's Green Thumb,,,Landscape designer,,,,+1 409-207-0747,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFxz_0uCdEJCicQ2dBrN_1zvraTX7Vd1Md8lMaiE10gRW4_GUHnol5Ak0Miw-ir4NKVMJcK47dMp_R1eiHWKgdUFbCZGxa9VxbKqs5YBI1h3G6UGCG4s8kauFQGdkiFlMldPT1P=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-04-29T05:45:39.336Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/American+Tree+Master/data=!4m7!3m6!1s0xa86eb16383470bf1:0xfa8f8727c044f495!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11y8vww62v!19sChIJ8QtHg2OxbqgRlfREwCeHj_o,American Tree Master,4.5,12,Tree service,,,https://americantreemaster.com/,+1 832-258-2274,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEqfawXCNM0cDhh-yq9dx0pvJu8t-6IbIC2fWwxok9tCT7ptZYUWbx9Zv79CzJ_B_SrAjTr7yMPUE95LBpNO6USghD3poPxXBV3TKM8gyPmep6N_nS7PnLIxMV22_OzhqGIrDo=w408-h612-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-04-29T05:45:44.355Z,,,
https://www.google.com/maps/place/Wagner+Tree+Farm/data=!4m7!3m6!1s0x86408168f092d7bb:0x965143ba27ac2003!8m2!3d29.3821653!4d-95.0664817!16s%2Fg%2F11t8bfm71q!19sChIJu9eS8GiBQIYRAyCsJ7pDUZY,Wagner Tree Farm,5.0,4,Tree service,"4135 Avenue E, Santa Fe, TX 77510, United States","9WJM+VC Santa Fe, Texas, USA",https://www.wagnertreefarm.com/,+1 409-682-0695,"Closed · Opens 8 am

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEVWVBqFzbRy-x6yRj-0pqzoFNulfSDMLzCbIQIwOJGYbZa1dx7wl9XSFN7Na6QzTP6mArYtyG2jyRpPzdNVi_ECNSpRpHErOngulRxLBfYubR4jDpoaLm71l4Q4aBEsCNiXKS8_w=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-04-29T05:46:05.166Z,,,
https://www.google.com/maps/place/Jimbo%27s+Nursery/data=!4m7!3m6!1s0x8640813a5b412f81:0xed35b72dbbc33da2!8m2!3d29.3810668!4d-95.1310825!16s%2Fg%2F1tf65vvm!19sChIJgS9BWzqBQIYRoj3Duy23Ne0,Jimbo's Nursery,5.0,358,Plant nursery,"15019 W 8th St West, Santa Fe, TX 77517, United States","9VJ9+CH Santa Fe, Texas, USA",http://www.jimbosnursery.com/,+1 409-925-6933,"Closed · Opens 8 am

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHmP9tySboVVizMFSVMnWyx98qF4oxPS0TBMdNDhT9yVoltcOngdc-lVL79XOR4REskxokmc-o0OZDC0S635LfVD_nBJQaR_NUDCqMDsU8mrJmPyod8Ujqv_R5txpPMFwMyQQ=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,7 am–4 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-04-29T05:46:10.031Z,,Identifies as women-owned,
https://www.google.com/maps/place/Galveston+Bay+Contractors+LLC/data=!4m7!3m6!1s0x86408142bb7f1d01:0x3dcce0ae2726cc5e!8m2!3d29.3538415!4d-95.1180039!16s%2Fg%2F11m5_tkbbf!19sChIJAR1_u0KBQIYRXswmJ67gzD0,Galveston Bay Contractors LLC,,,General contractor,"14103 28th St, Santa Fe, TX 77517, United States","9V3J+GQ Santa Fe, Texas, USA",https://galvestonbaycontractors.com/,+1 409-443-7700,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6-se0WJ8GWvfZ3DWjsj6Yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.08586&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-04-29T05:46:14.819Z,,,
https://www.google.com/maps/place/Hummingbird+Soft+Washing/data=!4m7!3m6!1s0x864081f35c708af7:0x50af258fb9b4b1ad!8m2!3d29.3691717!4d-95.0861122!16s%2Fg%2F11y_vm2mzd!19sChIJ94pwXPOBQIYRrbG0uY8lr1A,Hummingbird Soft Washing,5.0,19,Pressure washing service,"5106 Avenue L, Santa Fe, TX 77510, United States","9W97+MH Santa Fe, Texas, USA",,+1 832-977-9743,"Open 24 hours

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHBXT34UElJzB1X-nC_34N3nNSxZ0bGFQTF9x4jKE1nRGzhPnBw2BF5Ok8RfD5_BgT1XxXv0SNeBJpl-pUjn54XauQt-BS3jsyyULcUEnawPIRr8gYZwWeJtccpNLsrlRdpaN_dVXdFHZSX=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-04-29T05:46:19.541Z,,,
https://www.google.com/maps/place/Galco+Hardware+%26+Supply/data=!4m7!3m6!1s0x8640819f699e8271:0x7a92ae81f8d76d7a!8m2!3d29.3912901!4d-95.097614!16s%2Fg%2F1tg_l_sw!19sChIJcYKeaZ-BQIYRem3X-IGukno,Galco Hardware & Supply,4.6,257,Hardware store,"12920 FM1764, Santa Fe, TX 77510, United States","9WR2+GX Santa Fe, Texas, USA",https://www.doitbest.com/galco-hardware-and-supply/,+1 409-925-6323,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGe-mlbvR6qYVW1TeoAcwsmk2rsBxvnIjgFrgAzQigox6Ulew4JqDfK5k7LguokrMz_5kQY6Kp58R0jO0wFswbV-GOUjfHWTxK1L3HrhXbKSVRB6nB8Wb_XU6cedaFA6WiKpwZv-9l7z-k=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-04-29T05:46:24.374Z,"Hardware store carrying plumbing & electrical materials, tools & other home-improvement products. · In-store shopping",Identifies as women-owned,
https://www.google.com/maps/place/Tideland+Grease+Trap+%26+Septic+Service/data=!4m7!3m6!1s0x864081753178b61b:0x4d995791b75c74f6!8m2!3d29.3904779!4d-95.1014026!16s%2Fg%2F1tk_k2jt!19sChIJG7Z4MXWBQIYR9nRct5FXmU0,Tideland Grease Trap & Septic Service,4.9,79,Septic system service,"13219 FM1764, Santa Fe, TX 77510, United States","9VRX+5C Santa Fe, Texas, USA",https://tidelandgreaseandseptic.com/,+1 409-925-4324,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjc2-c1eJkS9Rs30hNyb5Sq8wPg0tcjyirjpgU5bPlwAdR9_YulGMmwaqko4nGxlrUCEX19R4z4YWnCyXuvV0u61SKwmb0BTV3QC5OxgYKAatnAqgrNw_qX_a0wjdCo1JNqYk=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-04-29T05:46:29.500Z,,,
https://www.google.com/maps/place/SAUCEDA+JUNK+REMOVAL+%26+DEMOLITION/data=!4m7!3m6!1s0x86409be131469cf5:0xed7f861beb32df96!8m2!3d29.3709362!4d-95.1286606!16s%2Fg%2F11l7n5j5r_!19sChIJ9ZxGMeGbQIYRlt8y6xuGf-0,SAUCEDA JUNK REMOVAL & DEMOLITION,5.0,35,Waste management service,"5023 Birch Rd, Santa Fe, TX 77517, United States","9VCC+9G Santa Fe, Texas, USA",https://www.saucedajunkremovaldemolition.com/,+1 832-455-3368,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEHLe4mgdQrGhB6lS9_hTluHZ0JwPpwnMOLUVtsnlgPv82EwlrmqoF60KkP3Zj4yOgBXyB3zJU7cGdCFRWTtbbrug-3fJdH-HWQHNaBCQEaa--_nkTQawyjoAgzR0-SA6tjt5TJ9g=w506-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-04-29T05:46:34.360Z,,,
https://www.google.com/maps/place/Handyman+Santa+Fe+Tx/data=!4m7!3m6!1s0x86408153975d5ea9:0x1219aaa45c77f54a!8m2!3d29.380154!4d-95.104409!16s%2Fg%2F11kx62d78p!19sChIJqV5dl1OBQIYRSvV3XKSqGRI,Handyman Santa Fe Tx,4.6,9,Handyman/Handywoman/Handyperson,"14903 8th St, Santa Fe, TX 77510, United States","9VJW+36 Santa Fe, Texas, USA",,+1 409-739-1625,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEeyuUyLYoNSHRcQCyPOudlRQZKOlQT2sv7J96txnBIhTCOLXr0r1KGmH9mx7h76QN5yEcgiRhzh0Npo_EUEC29xR1WuX15jiYY32mWP76VaZLac7WFuTSHjQUEstxy4FoWqa-jRQ=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–3 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-04-29T05:46:39.240Z,,,
https://www.google.com/maps/place/Jorge%E2%80%99s+Hidden+Gardens+By+Texas+Groundskeepers/data=!4m7!3m6!1s0x86408f3b1a5a45c3:0xcd39030c750d3480!8m2!3d29.612!4d-95.3793585!16s%2Fg%2F11b6llp2n9!19sChIJw0VaGjuPQIYRgDQNdQwDOc0,Jorge’s Hidden Gardens By Texas Groundskeepers,4.7,28,Landscaper,,,http://www.txgrounds.com/,+1 713-632-5290,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFpRrzSv16m8HzSiPeMmnd2UoDLU666qa-jDh2gpwqBkPMLJEvIXJ2AsLGbJjn6c7VHSZeRF-2Msm0JF84RlSFCFUaSwgoDofBiNFfdpUhl4Bk5-Fq6d12K28Ku4uOr_mb7DL4=w426-h240-k-no,true,9 am–3 pm,9 am–3 pm,8 am–3 pm,8 am–4 pm,8 am–4 pm,Closed,9 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",2026-04-29T05:46:44.058Z,,,
