placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Conway+Services/data=!4m7!3m6!1s0x887f9ee4a4d8a745:0xdfdfcc76fb512eba!8m2!3d35.1587267!4d-89.7439756!16s%2Fg%2F1td48r6t!19sChIJRafYpOSef4gRui5R-3bM398,Conway Services,4.6,8044,Heating contractor,"1220 Big Orange Rd, Cordova, TN 38018, United States","5754+FC Cordova, Memphis, TN, USA",https://www.conwayservices.net/?utm_source=google&utm_medium=gbp&utm_campaign=local_seo&utm_content=gbp_website_click,+1 901-677-0797,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweos2lbct3kOG2Y4Ik3waQnwQ_mxB9OY1IDEdlbw_VhFwFQYUEwU_eHKrBFdKFJtCORSPE8IT80HtUyEMoi2A76dB6DiHmmRViqfRZTr6TAUu61SDYnmGQNnsBwtipxBvvDLCuU=w497-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:11:53.033Z,,,,
https://www.google.com/maps/place/Safe-Dry+Carpet+Cleaning+of+Cordova/data=!4m7!3m6!1s0x887f9d9ad135f993:0xc301d4dc9866f7bd!8m2!3d35.1339395!4d-89.7854001!16s%2Fg%2F11h2jxcd7w!19sChIJk_k10Zqdf4gRvfdmmNzUAcM,Safe-Dry Carpet Cleaning of Cordova,5.0,31,Carpet cleaning service,"319 N Walnut Bend Rd, Cordova, TN 38018, United States","46M7+HR Cordova, Memphis, TN, USA",https://www.safe-dry.com/tennessee/memphis/carpet-cleaning-cordova-tn/,+1 901-808-6853,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHZ3nkIX9ByRO_kMM2FxYzRuvTlcHYLWfDDDOn7Tz0h6Fxmlh9_Em1kK-b3nLBDZKwkLBfLxFfZPdZSpw0JYb5zp0A3S1lWTs3_pw3rIIq_sxesoicZoPYiD09WqeAuUMQ3rHFgIRq5m4=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:11:57.848Z,,,,
https://www.google.com/maps/place/Dang+It+Repair/data=!4m7!3m6!1s0x887f9dc7ef49b6cf:0x73e3cadb8ba2dbeb!8m2!3d35.1828016!4d-89.7932459!16s%2Fg%2F11g6nj511l!19sChIJz7ZJ78edf4gR69uii9vK43M,Dang It Repair,4.7,126,Mobile phone repair shop,"2075 N Germantown Pkwy, Cordova, TN 38016, United States","56M4+4P Cordova, Memphis, TN, USA",https://www.dangitrepair.com/,+1 901-850-4249,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequ641cD-1lpsPtEvHs2kVA5kcT3WLsD0-u8pgSbrLvDh9I4mvmE9123ySRWLZAQyX_VPO2eWjHTy4KcmBR4xCT_BHzkDNFDWuXoQZPHftNQWbaGGjNaIqlDedlCZ6Ewq-4ATJh=w408-h306-k-no,true,Closed,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:12:02.657Z,,,,
https://www.google.com/maps/place/RotoClean+Services+LLC/data=!4m7!3m6!1s0x887f81a7712a323d:0x10ad96215d5e426d!8m2!3d35.1796478!4d-89.6979618!16s%2Fg%2F11f01891sd!19sChIJPTIqcaeBf4gRbUJeXSGWrRA,RotoClean Services LLC,4.9,421,Floor refinishing service,"11036 Latting Woods Rd, Cordova, TN 38016, United States","58H2+VR Cordova, Memphis, TN, USA",https://www.rotocleanmemphis.com/,+1 901-644-8000,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqisoo4BuMBHwrcAdt4dG3YMkvvzXhXYlbmif84xTqRwTaZI8WhVK30KsGDThGsZ9f6j9TI5WeCpYTMNtueMu2eYKN8roOs5qsy76guDUTEFiQ1DDb9Y5RAcdEdKUb_yiwkGfaXng=w426-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:12:07.684Z,,,,
https://www.google.com/maps/place/Mr.+Appliance+of+Memphis/data=!4m7!3m6!1s0x887f831e86440c31:0xdbe3e8a1775fbeb6!8m2!3d35.1643684!4d-89.7505186!16s%2Fg%2F11d_bkm9wn!19sChIJMQxEhh6Df4gRtr5fd6Ho49s,Mr. Appliance of Memphis,4.7,1912,Appliance repair service,"9400 Macon Rd, Cordova, TN 38016, United States","567X+PQ Cordova, Memphis, TN, USA",https://www.mrappliance.com/memphis/?cid=LSTL_MRA-US000194&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 901-466-2026,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxpk1wF2qgY8UdHuynDmJ-4p9kzzMaQEJbj7MnWvw1WesOFKvGd2402ESggm_ESbm4IaDe-tWwRkpNTxYFn5fKjuHEQz8ReR1COIelzFtoSd1xUOkc5fbw3lADQoowOZLwH4e7myaWk9Y=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:12:12.655Z,LGBTQ+ friendly,,Independently owned & operated franchise specializing in service & repair of major home appliances.,
https://www.google.com/maps/place/Crazy+Cleanerz+%28Cordova%29/data=!4m7!3m6!1s0x887f9c363704fefd:0x3ddf8733853eb2ca!8m2!3d35.173917!4d-89.7915424!16s%2Fg%2F1tdhfs0y!19sChIJ_f4ENzacf4gRyrI-hTOH3z0,Crazy Cleanerz (Cordova),4.7,1612,Dry cleaner,"1780 N Germantown Pkwy, Cordova, TN 38016, United States","56F5+H9 Cordova, Memphis, TN, USA",http://www.crazycleanerz.com/,+1 901-737-7277,Closed · Opens 6:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyb5cAOjlhSoHOTre_BylmRtmGNUZT8q89N607BtqzEKroToVEcBV4agALCUJPDto1Tut2ghCd3sNyumQL-5sLVXA2nDQrKpXBvXy9C-BLHnbhJOVQDKsaY1nFB4N0WVjuQ3Hp=w408-h544-k-no,true,Closed,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–6:30 pm,8 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:12:17.501Z,,,,
https://www.google.com/maps/place/Mr.+Rooter+Plumbing+of+Memphis/data=!4m7!3m6!1s0x887f831e86440c31:0x5a8f12e286a7fda0!8m2!3d35.1640445!4d-89.7496936!16s%2Fg%2F11d_ph6s7w!19sChIJMQxEhh6Df4gRoP2nhuISj1o,Mr. Rooter Plumbing of Memphis,4.8,1568,Plumber,"9400 Macon Rd, Cordova, TN 38016, United States","5772+J4 Cordova, Memphis, TN, USA",https://www.mrrooter.com/memphis/?cid=LSTL_MRR000199&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 901-410-5706,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepps-FlBFT6ZRFvWvW0f0-y7XQ7HhHRFkokUAlhvnBYq6fkpZZnrx6O8G8KWYhncUd7fvanzHr9ZOaX-lxVFGUkXk8fG9Qh1W8e4799ed6e1SdDJ8vpI0P14VnOGc3TYK9PlPFP3w=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:12:22.345Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Caldwell+Painting+Memphis/data=!4m7!3m6!1s0x887f9c2a8574f8f5:0x57d9921b9e47ece5!8m2!3d35.1417507!4d-89.8054201!16s%2Fg%2F11g6typrhm!19sChIJ9fh0hSqcf4gR5exHnhuS2Vc,Caldwell Painting Memphis,4.9,116,Painter,"7730b Trinity Rd suite 122, Cordova, TN 38018, United States","45RV+PR Cordova, Memphis, TN, USA",https://www.caldwellpainting.com/,+1 901-881-2324,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxglBoFt89nxCxiT6Ag5NibYcXYXPG9lEkGmuMANEps67RXk2PRlxgx-b2cvMC9jvf1vm-JSPsXhDRKhJBxCiwS09_E6F4n2Lg_IeMuEJZlbOvwvDdxDVOd7dUwylVQmQBhtwm=w408-h510-k-no,true,9 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:12:27.259Z,Identifies as women-owned,,,
https://www.google.com/maps/place/JA+Contractors/data=!4m7!3m6!1s0x887f9962aa37e381:0xe31c4ed56740c79e!8m2!3d35.1528769!4d-89.7935141!16s%2Fg%2F11dxnm93c4!19sChIJgeM3qmKZf4gRnsdAZ9VOHOM,JA Contractors,4.4,7,Contractor,"8100 Macon Station #104, Cordova, TN 38018, United States","5634+5H Cordova, Memphis, TN, USA",https://www.jacontractors.net/,+1 888-724-7480,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrY_Q8KujJ_s1HGZ0-PFDzi6BRpuzQrbHEKxIdh1ayooHc424MddM9RqNtnHmu3FDmPvRt0bLf3-klByqjaXSwO7M_LjRx3-o86CacpxQE2ZKu1FF5U3Gz1wsXEahOzyMw2R4t=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:12:32.293Z,,,,
https://www.google.com/maps/place/Worth+It+Automotive/data=!4m7!3m6!1s0x887f9eed8e11bdb7:0x24783f991022b27f!8m2!3d35.159004!4d-89.753567!16s%2Fg%2F1v42gkrl!19sChIJt70Rju2ef4gRf7IiEJk_eCQ,Worth It Automotive,4.7,168,Auto repair shop,"9189 Cordova Park Rd, Cordova, TN 38018, United States","565W+JH Cordova, Memphis, TN, USA",https://www.worthitautomotive.com/,+1 901-737-0331,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuv2YKhH7mtBCG5B7peNRmTRTNMVpfA3Uizg8y7Ye50wXWqbhSvpy7ZF0irTZL-oAu-i52HXt89HdrJI1M9f6lYD4nSAIrpyvvYrEhiE18cp3NV_zBzCbM7AoNyKt2jhlJPlZy=w426-h240-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:12:37.008Z,,,,
https://www.google.com/maps/place/Memphis+Collision+of+Cordova+LLC/data=!4m7!3m6!1s0x887f9eee1cefd05b:0xc9dc556955942c00!8m2!3d35.1594053!4d-89.7514262!16s%2Fg%2F1tdh01cw!19sChIJW9DvHO6ef4gRACyUVWlV3Mk,Memphis Collision of Cordova LLC,4.5,137,Auto body shop,"9243 Cordova Park Rd, Cordova, TN 38018, United States","565X+QC Cordova, Memphis, TN, USA",http://www.memphiscollisionofcordova.com/,+1 901-757-9992,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6BlLLKXEwOfwH1iCq4DlyDoOM-jKwlSKFtAtQ7LZTWXcVXHL7hphQ35Cb4PDax9iTDSiCtYFX1se_lLe1pNYemGGcHvcXku-IC7JAnIyRLvSlh7DCvBxspRz5FFDbhG0Xqq9o=w408-h293-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:12:41.972Z,,,,
https://www.google.com/maps/place/Accu-Check+Inspection/data=!4m7!3m6!1s0x887f9ddefe74a0f5:0x19c45ed9cf24b652!8m2!3d35.1894989!4d-89.7780262!16s%2Fg%2F1vxzbcv7!19sChIJ9aB0_t6df4gRUrYkz9lexBk,Accu-Check Inspection,4.9,53,Home inspector,"2348 Beecham Pl N, Cordova, TN 38016, United States","56QC+QQ Cordova, Memphis, TN, USA",http://www.inspectorjim.com/,+1 901-383-4333,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQ_Jn-aIG65mujc4GIbVYg_xE5CZ1GAsiKCGb1HT3TVU36up3zHK6U-42HHwrUyAB7tq8_f3RYtyERdaTwqTseG5PevsL825BWNEO4H_Vq9XLxOZa3swYBnRVSpa__j4zkoFgu=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:12:46.851Z,,,,
https://www.google.com/maps/place/Mid+South+Irrigation+%26+Landscape/data=!4m7!3m6!1s0x887f84f8d69f124b:0x64b317dedae11568!8m2!3d35.1588254!4d-89.7529852!16s%2Fg%2F1tzgkdfm!19sChIJSxKf1viEf4gRaBXh2t4Xs2Q,Mid South Irrigation & Landscape,5.0,323,Landscaper,"1245 Midas Cove, Cordova, TN 38018, United States","565W+GR Cordova, Memphis, TN, USA",http://www.mid-southirrigation.com/,+1 901-371-6023,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoEqwlq2VZs01FmxNQsFyoKWf7vWZjsnWx3bVN2mihM9DyDDTjiHxW-TzQ6j_z0K5yLXuhjnAAWOHOVsZ8uAPLNOYLrH7aDqzhC3JhWAemJVyKPuCpdVOGULQmC66rpYBkqC0g-8sw6iflA=w408-h272-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:12:51.532Z,,,,
https://www.google.com/maps/place/Bath+Planet+of+Memphis/data=!4m7!3m6!1s0x887fbd266a9f1a6d:0x28e3ff916031b597!8m2!3d35.159496!4d-89.750415!16s%2Fg%2F11hbgh0j76!19sChIJbRqfaia9f4gRl7UxYJH_4yg,Bath Planet of Memphis,4.0,1,Bathroom remodeler,"9277 Cordova Park Rd, Cordova, TN 38018, United States","565X+QR Cordova, Memphis, TN, USA",https://www.bathplanet.com/locator/15711.14717.bath-planet-of-memphis/,+1 901-410-9302,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EcYPxgMeQdNwaFgt9f5YDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.07568&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:12:56.533Z,,,,
https://www.google.com/maps/place/MG+Home+Improvement/data=!4m7!3m6!1s0x4619f3543bdc23bb:0xd92a8be12d89078b!8m2!3d35.1563535!4d-89.6937228!16s%2Fg%2F11vx6fy1r8!19sChIJuyPcO1TzGUYRiweJLeGLKtk,MG Home Improvement,5.0,22,Painter,,,,+1 901-264-7917,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6WJfUvVRSau_mWJuvBYAVqvlNv1Pc9wC3vq6XWhWpbt01fSPDIo6FW99b1LNwM73ufLP5oBixEgAUBK4lZ-lZ6GyTMgHl1-Urxeq1dmBZwqu1EmFRoV5CBbvU0AMTJtkx6PNLUTMnssYw=w408-h544-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:13:01.159Z,,,,
https://www.google.com/maps/place/Complete+Clean/data=!4m7!3m6!1s0x887f830df8b133fd:0xc5568676dbf13917!8m2!3d35.1611292!4d-89.8324302!16s%2Fg%2F11frk19pjj!19sChIJ_TOx-A2Df4gRFznx23aGVsU,Complete Clean,5.0,321,Air duct cleaning service,"6910 Amberly Grove Cove, Cordova, TN 38018, United States","5569+F2 Cordova, Memphis, TN, USA",https://www.completeclean-us.com/,+1 901-233-8804,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7u5_NGUAFeAZEuyJ2et1eTDoIEVzl1aFNPNxtY90VncNnFnKNq6Lo6PFri3Qz2nVLYXZ45WAVg7cX-oPzZCtcbSqTjrZ3AfSGFyIMILH4Waj5_nDetjqlr4KK6i1A_QTqJil-aYV8TRQ7=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:13:06.015Z,,,,
https://www.google.com/maps/place/Word+of+Mouth+Detailing/data=!4m7!3m6!1s0x887f9d833ae1343d:0xcfa267952b06ea71!8m2!3d35.2036778!4d-89.810225!16s%2Fg%2F1tklr9lk!19sChIJPTThOoOdf4gRceoGK5Vnos8,Word of Mouth Detailing,4.7,102,Car detailing service,"2862 Appling Way, Memphis, TN 38133, United States","653Q+FW Memphis, Tennessee, USA",https://www.wordofmouthdetailing.com/,+1 901-256-8039,"Closed · Opens 8 am

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepddMO6EOWqkjFwk5Szkgt_Ju87NIZTjz1EnCwqHC7Vufjc9W13dhWe671yR1HSqjHBqcToRApdkgS9EIutK-HXZSxmh2RE1R4lQidnaT6tMo6-niRZ2o9IEMVC0N53XUO9ag=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:13:10.997Z,,,,
"https://www.google.com/maps/place/Downer+Heating+%26+Air,+LLC/data=!4m7!3m6!1s0x899053770c8195b9:0x1391cbb9f9b6eab5!8m2!3d35.156109!4d-89.8358215!16s%2Fg%2F11y573hvhw!19sChIJuZWBDHdTkIkRteq2-bnLkRM","Downer Heating & Air, LLC",5.0,61,HVAC contractor,,,https://clienthub.getjobber.com/booking/7d99fc43-521a-488b-8d6c-d71a587b7e62,+1 901-902-1030,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7xuLz_nGEcrg2frMaPdFk1b4iIAUGYhEHjLIfWEwcQnJuHHHu91MMwEEOg44rEinMwAr0HhDEMB8jYkFZyjBfBGHl1BVk5DGFh_lb5ZVOW0rnhLfQkL4CP7cP2ofRvV-DKB1t1_Nbdkzp=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:13:15.638Z,,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x887f9c403cdc69a1:0x76df2a3b339b6e19!8m2!3d35.1496588!4d-89.7959796!16s%2Fg%2F1tf_j51q!19sChIJoWncPECcf4gRGW6bMzsq33Y,Firestone Complete Auto Care,4.4,574,Tire shop,"901 N Germantown Pkwy, Cordova, TN 38018, United States","46X3+VJ Cordova, Memphis, TN, USA",https://www.firestonecompleteautocare.com/tennessee/cordova/901-n-germantown-pkwy/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 901-440-3690,"Closed · Opens 7 am

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-BF4G3L9Qj_lQeZs3GL3-d1DTqOsrwzY1QbdoKtCKcBSdtu524mozPtwMWG7_J-8k6q9TA-FL0mTN-Er5pEB3AVfbWHLdZTeMe70NH7kFMA5JvsODuFqX1Jml2vs4TpsSmbh6AmfCfQCa=w408-h306-k-no,true,8 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:13:20.754Z,LGBTQ+ friendly,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Tristate+Interiors/data=!4m7!3m6!1s0x887f9feb9f4da04f:0xa731258b027ed7fe!8m2!3d35.02424!4d-89.6228615!16s%2Fg%2F11h6r4jdrw!19sChIJT6BNn-uff4gR_td-AoslMac,Tristate Interiors,3.7,3,Kitchen remodeler,,,http://tristateinteriorsllc.com/,+1 901-409-1333,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepb4Iyu-bnvX_wswq5WxG_byXBpCGxfrU9xG747nRZpniidwogOLJbMuFvZIAi37LcTK9a61w1FIJDTpEsveaBm3ETnJ2NxwWWY8ufNAQ79TsiG2rEXvh_hDT-LdXFJvDs73TQmNw=w408-h470-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:13:29.934Z,,,,
https://www.google.com/maps/place/Cordova+Dentures+and+Implants/data=!4m7!3m6!1s0x887f9d774ae3fa75:0xd9287c61ca981abe!8m2!3d35.152985!4d-89.794363!16s%2Fg%2F11vd5zdsvt!19sChIJdfrjSnedf4gRvhqYymF8KNk,Cordova Dentures and Implants,5.0,254,Dentist,"1022 N Germantown Pkwy, Cordova, TN 38018, United States","5634+57 Cordova, Memphis, TN, USA",https://cordovadenturesandimplants.com/?utm_source=businessprofiles&utm_medium=organic&utm_campaign=offsiteSEO,+1 901-201-5662,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerYoqxn7qZPzSeqwSJsDmurx3mleFplR20lndRVQn76rHpn2B54TrEa2XJUsMacscEfPjRAcLw3gT0qFCKfTneXiyO44CCaxF8_ZeSRBFiajxJQ7Jwq5DgUF9xdr8awMJ2lok6hKKTSSq4=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:13:34.607Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Memphis+Home+Painters/data=!4m7!3m6!1s0x677f8b6311edcadb:0x724c7db690cbf77d!8m2!3d35.1736394!4d-89.918037!16s%2Fg%2F11rttjjg4s!19sChIJ28rtEWOLf2cRfffLkLZ9THI,Memphis Home Painters,5.0,59,Painter,,,http://www.memphishomepainters.com/,+1 901-763-6649,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7tQ0YOE63KRGfJ03904PsyiRVDOLe3mHZ7sgWOctIXn9Sa7wcpcP3QEZ8ek67OSAHEJR9YCb4K4SvfQu43z3Oa_QU4OgG-I3Xdz5SnNGMvNj7NDuqHeR6hAUrJ8VZQZH_30Zk=w457-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:13:39.563Z,,,,
https://www.google.com/maps/place/Best+Choice+Roofing/data=!4m7!3m6!1s0x887f9d8eb0779d3b:0x26ecc0925bc9e80f!8m2!3d35.1955322!4d-89.7983164!16s%2Fg%2F11cjkx6jjy!19sChIJO513sI6df4gRD-jJW5LA7CY,Best Choice Roofing,4.7,232,Roofing contractor,"2565 Horizon Lake Dr Suite 108, Memphis, TN 38133, United States","56W2+6M Memphis, Tennessee, USA",https://bestchoiceroofing.com/locations/tennessee/memphis/?utm_source=gmb&utm_medium=organic&utm_campaign=memphis,+1 901-441-9064,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6rLrTiq57VSFvwHpuf4RmZEUPbzhLvcMPEIRlbteO7oCFLzjIhi-36oFjHDDoXbj9oyyOQdAz2CLD4RsjiyAPw0Rh9pdLHqJozTD4XWDSci_zsqZgVpkG2tce8kMCiErKAVc6cQ=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2026-03-23T05:13:44.841Z,,,,
https://www.google.com/maps/place/Voda+Cleaning+%26+Restoration+of+Greater+Memphis/data=!4m7!3m6!1s0xa2e15c7ffcf24b8d:0xda66d700e4abfcc8!8m2!3d35.0369964!4d-89.8742534!16s%2Fg%2F11m_67k7wv!19sChIJjUvy_H9c4aIRyPyr5ADXZto,Voda Cleaning & Restoration of Greater Memphis,5.0,8,Water damage restoration service,,,https://myvoda.com/memphis-tn/,+1 901-660-7669,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfYJJ_L_zCgXyaPKO-ZsCygr6sbF9OPidZndEH0XrnKNqqCzg7Z7WR1VQFIvCIZIWDKXcKFvPtjCiaIBasu-fCv1gYXx9TX4rHs3ci9RUMRCQa_EuunKlO0eARAqmH7LP-21uEfhBLDkA2=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2026-03-23T05:14:05.077Z,,,,
