placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Sound+Therapy+International+Pty+Ltd/data=!4m7!3m6!1s0x8842739e9179a719:0x755653c826be605e!8m2!3d38.1973529!4d-84.8030345!16s%2Fg%2F11h2ck1gdl!19sChIJGad5kZ5zQogRXmC-JshTVnU,Sound Therapy International Pty Ltd,,,Alternative medicine practitioner,"751 Stoneleigh Dr, Frankfort, KY 40601, United States","55WW+WQ Frankfort, Kentucky, USA",https://www.mysoundtherapy.com/,+1 800-323-9956,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4G8B9jpNfEe_Q8P3vCMJGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.73364&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:57:14.543Z,,,
"https://www.google.com/maps/place/Dr.+James+Roach,+M.D./data=!4m7!3m6!1s0x88426b815151f951:0x3caab5cead7a8b59!8m2!3d38.1488968!4d-84.6856862!16s%2Fg%2F11b67j5wf3!19sChIJUflRUYFrQogRWYt6rc61qjw","Dr. James Roach, M.D.",4.7,15,Family practice physician,"129 S Winter St, Midway, KY 40347, United States","48X7+HP Midway, Kentucky, USA",http://www.themidwaycenter.com/,+1 859-846-4445,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yTlgxbLffo7QkblqA5nHCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.884884&pitch=0&thumbfov=100,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:57:20.151Z,,,
https://www.google.com/maps/place/KORT+Physical+Therapy+-+Frankfort/data=!4m7!3m6!1s0x884274ff42c91cab:0xee595d9ac5085a6f!8m2!3d38.164272!4d-84.8947628!16s%2Fg%2F11_q322xw!19sChIJqxzJQv90QogRb1oIxZpdWe4,KORT Physical Therapy - Frankfort,5.0,145,Physical therapy clinic,"111 Westridge Drive Suite E-F, Frankfort, KY 40601, United States","5474+P3 Frankfort, Kentucky, USA",https://www.kort.com/contact/find-a-location/ky/frankfort/frankfort/?ty=xt,+1 502-227-3186,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP-FyxLhuF778XNl5q0M2GOnwlJR6-2MjE7GIta=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:57:25.744Z,,,
"https://www.google.com/maps/place/Shannon+L+Hall-Million,+APRN/data=!4m7!3m6!1s0x884275477072233d:0x1103e4ac007c18ae!8m2!3d38.1691566!4d-84.8960012!16s%2Fg%2F11w3cp2bs_!19sChIJPSNycEd1QogRrhh8AKzkAxE","Shannon L Hall-Million, APRN",,,Pediatrician,"202 Limestone Dr, Frankfort, KY 40601, United States","5493+MH Frankfort, Kentucky, USA",https://providers.nortonchildrens.com/provider/Shannon+L+Hall-Million/2954852?utm_source=third-party&utm_medium=listings&utm_content=provider-profile&utm_campaign=nc-dtc,+1 502-223-8400,,https://lh3.googleusercontent.com/p/AF1QipMV8ZiM9A8tfYpCTroTC9eKh2iDYxZ-I9E0OG6m=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:57:28.862Z,,,
"https://www.google.com/maps/place/Dr.+Bruce+Jackson/@38.1968462,-84.8262896,17z/data=!3m1!4b1!4m6!3m5!1s0x88427331efc85f81:0x5d5803300c73925b!8m2!3d38.1968462!4d-84.8262896!16s%2Fg%2F11qgb7bcds",Dr. Bruce Jackson,,,Chiropractor,"201 Brighton Park Blvd #4, Frankfort, KY 40601, United States","55WF+PF Frankfort, Kentucky, USA",,+1 502-695-4455,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:57:33.544Z,,,
"https://www.google.com/maps/place/Lauren+Hensley,+Counselor/data=!4m7!3m6!1s0x884275e77f3ade8f:0x13416cdd8f615549!8m2!3d38.159003!4d-84.9192226!16s%2Fg%2F11xrr8r7gl!19sChIJj946f-d1QogRSVVhj91sQRM","Lauren Hensley, Counselor",5.0,1,Psychotherapist,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+J8 Frankfort, Kentucky, USA",https://lifestance.com/provider/therapist/ky/frankfort/lauren-hensley/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-875-1685,"Open · Closes 5 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM9fv96BW7WqWf0DZr5PCTQ9no0Ogqtz07D4nxJ=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:57:38.275Z,,,
https://www.google.com/maps/place/Guru+Fitness/data=!4m7!3m6!1s0x88427331333fffff:0x1bc0deb65f705b05!8m2!3d38.1956855!4d-84.8306969!16s%2Fg%2F11g0k208_l!19sChIJ__8_MzFzQogRBVtwX7bewBs,Guru Fitness,4.8,14,Physical fitness program,"363 Versailles Rd, Frankfort, KY 40601, United States","55W9+7P Frankfort, Kentucky, USA",,+1 502-330-7475,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1ZboFs-06fGUR67bfz-HxPhTqzvmglVPB98zyQKzJ9iXElIHV98itV5jymmC63eYFkvii8qh60OzP1VRPhX9u0o00k4WxJSx6qSCOfQiBUOsTpFNiHWm5aNcRXrjyl5cwt--9=w408-h544-k-no,true,12 am–7:30 pm,5 am–7:30 pm,5 am–7:30 pm,5 am–7:30 pm,5 am–7:30 pm,7–10 am,1–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:57:46.905Z,,,
https://www.google.com/maps/place/Kentucky+Board+of+Chiropractic/data=!4m7!3m6!1s0x88663d94529a9283:0x7231e2411aaf5307!8m2!3d38.2026016!4d-84.8769716!16s%2Fg%2F1tf9z4m2!19sChIJg5KaUpQ9ZogRB1OvGkHiMXI,Kentucky Board of Chiropractic,,,Chiropractor,"500 Mero St, 2 SC 32, Frankfort, KY 40601, United States","643F+26 Frankfort, Kentucky, USA",https://kbce.ky.gov/,+1 502-892-4250,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5XOFTcozOOi2edgXOfYGlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.7806&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:57:49.520Z,,,
"https://www.google.com/maps/place/Hannah+Hogue,+Counselor/data=!4m7!3m6!1s0x88427581f2cccec3:0xc13d8f126e6c52d0!8m2!3d38.159003!4d-84.9192226!16s%2Fg%2F11wnj_51pq!19sChIJw87M8oF1QogR0FJsbhKPPcE","Hannah Hogue, Counselor",5.0,3,Psychotherapist,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+J8 Frankfort, Kentucky, USA",https://lifestance.com/provider/therapist/ky/frankfort/hannah-hogue/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-875-1685,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipObwuxPB_jbLcC3vCxtumR5zVwXW5ZhVok7mQBB=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:57:54.426Z,,,
"https://www.google.com/maps/place/Family+Allergy+%26+Asthma+-+Frankfort,+KY/data=!4m7!3m6!1s0x8842735dbf72aa13:0xce90cc9d87abbb33!8m2!3d38.1756904!4d-84.8207017!16s%2Fg%2F11flf9flcy!19sChIJE6pyv11zQogRM7urh53MkM4","Family Allergy & Asthma - Frankfort, KY",4.8,93,Allergist,"7800 John Davis Dr Suite 440, Frankfort, KY 40601, United States","55GH+7P Frankfort, Kentucky, USA",https://www.familyallergy.com/locations/frankfort-ky/?utm_source=gmb&utm_medium=website,+1 502-871-3118,,https://lh3.googleusercontent.com/p/AF1QipMJH7cqammg_TRv9X01LYPwmYX5-fERFuYBSfvr=w408-h284-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:57:59.615Z,,,
"https://www.google.com/maps/place/CoachShellie/@37.822395,-85.7679955,7z/data=!3m1!4b1!4m6!3m5!1s0x88420cb6fabaa9d9:0x4b5d4928d388f235!8m2!3d37.822395!4d-85.7679956!16s%2Fg%2F11c5_3lnfl",CoachShellie,5.0,1,Health consultant,,,http://www.facebook.com/coachshellie,+1 502-682-5079,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:58:04.544Z,,,
https://www.google.com/maps/place/Be+Well+with+Hannah/data=!4m7!3m6!1s0x89a63a5b6815baaf:0xe8e6d5ace2072378!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11sn_3qk5n!19sChIJr7oVaFs6pokReCMH4qzV5ug,Be Well with Hannah,5.0,1,Wellness program,,,http://www.bewellwithhannah.com/,,,https://lh3.googleusercontent.com/p/AF1QipOghppYp2ZxAorm6Eh4LsssbM-Kn0afgP4JguT2=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:58:07.266Z,,,
https://www.google.com/maps/place/Medical+Transformation+Center/data=!4m7!3m6!1s0x8869991e40379ee9:0x5e29bb48e21c307e!8m2!3d38.2789095!4d-85.5160115!16s%2Fg%2F11c31s0bn3!19sChIJ6Z43QB6ZaYgRfjAc4ki7KV4,Medical Transformation Center,4.8,71,Wellness center,"13111 Eastpoint Park Blvd, Louisville, KY 40223, United States","7FHM+HH Louisville, Kentucky, USA",https://medicaltransformationcenter.com/,+1 502-443-9962,"Closed · Opens 8:30 am Tue

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNP5yBI9Bhg39e6u3gDXhH4Q0aArZCfNX4Oqgd6=w408-h306-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:58:12.273Z,,,
"https://www.google.com/maps/place/Nathaniel+Ritchie/@38.1524898,-84.8962801,17z/data=!3m1!4b1!4m6!3m5!1s0x8842744d70955555:0x5f9442af2e71e7f2!8m2!3d38.1524898!4d-84.8962801!16s%2Fg%2F11qg025jd1",Nathaniel Ritchie,,,Chiropractor,"103 Twin Oaks Cir Ste 2, Frankfort, KY 40601, United States",,,+1 502-875-3200,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:58:17.170Z,,,
https://www.google.com/maps/place/Raul+Heredia+MD/data=!4m7!3m6!1s0x884274c3aa977bb3:0x99749c9ddb2ee96c!8m2!3d38.1870651!4d-84.8854446!16s%2Fg%2F1tdn9c13!19sChIJs3uXqsN0QogRbOku252cdJk,Raul Heredia MD,5.0,1,Cardiologist,"1002 Leawood Dr, Frankfort, KY 40601, United States","54P7+RR Frankfort, Kentucky, USA",https://www.baptisthealth.com/providers/raul-e-heredia-md-cardiology?utm_source=google&utm_medium=organic&utm_content=gbp-website&utm_campaign=017-pro-gbp-listing,+1 502-227-7188,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPXJsGb37pC0RGMnOSlHV8KRq1dzyH_SQHP4l2P=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:58:22.139Z,,,
https://www.google.com/maps/place/Black+Label+Artistry/data=!4m7!3m6!1s0x884275a1a6f18331:0x582c2b1d87ae281b!8m2!3d38.2046239!4d-84.8399958!16s%2Fg%2F11g9dg671n!19sChIJMYPxpqF1QogRGyiuhx0rLFg,Black Label Artistry,4.9,124,Permanent make-up clinic,"859 E Main St #7C, Frankfort, KY 40601, United States","6536+R2 Frankfort, Kentucky, USA",http://styleseat.com/blacklabelartistry,+1 502-330-2966,"Closed · Opens 10 am Tue

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP1-jdFJ9byFNjSd6sf_BOEJl15zVmpGYNvXM3A=w408-h408-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:58:27.288Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Functional+Wellness+Solutions/data=!4m7!3m6!1s0x8869c14f1eec60d1:0x41678c14b917c1f9!8m2!3d38.2177794!4d-85.2303411!16s%2Fg%2F11vzgqv5mc!19sChIJ0WDsHk_BaYgR-cEXuRSMZ0E,Functional Wellness Solutions,5.0,1,Health consultant,"541 Hawthorne Ave, Shelbyville, KY 40065, United States","6Q99+4V Shelbyville, Kentucky, USA",http://www.suzanneburtonfdnp.com/,+1 502-396-6220,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z8fM9wRetAe2kFijYCODPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.64084&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:58:29.861Z,,,
https://www.google.com/maps/place/NP+Modalities/data=!4m7!3m6!1s0x8842793ad7ac5109:0x93c805b3c08e89e3!8m2!3d38.0337047!4d-84.9076326!16s%2Fg%2F11sbw5r_x1!19sChIJCVGs1zp5QogR44mOwLMFyJM,NP Modalities,5.0,29,Wellness center,"1185 Glensboro Rd #4, Lawrenceburg, KY 40342, United States","23MR+FW Lawrenceburg, Kentucky, USA",https://www.npmodalities.com/?utm_source=gbp&utm_medium=organic&utm_campaign=qrcode,+1 502-677-3892,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R4w3UTU_lr9EumjB-MnoCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.26295&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:58:34.843Z,Identifies as women-owned,,
https://www.google.com/maps/place/Elivate+Wellness/data=!4m7!3m6!1s0x8869016779a003f1:0xc9b08219fadcd292!8m2!3d38.0262768!4d-85.614655!16s%2Fg%2F11thc7zxr7!19sChIJ8QOgeWcBaYgRktLc-hmCsMk,Elivate Wellness,4.9,66,Alternative medicine practitioner,"6302 Hwy 44 E, Shepherdsville, KY 40165, United States","29GP+G4 Shepherdsville, Kentucky, USA",https://www.elivatewellness.com/,+1 502-215-6300,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMVEunaDRpgtBybn_u5Cj8-k23QW1-i1nfBhGXG=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:58:39.887Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Weldon+Wellness/data=!4m7!3m6!1s0xaae49b055e89c3dd:0x239c7e1433821d34!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11tfht_v_g!19sChIJ3cOJXgWb5KoRNB2CMxR-nCM,Weldon Wellness,,,Naturopathic practitioner,,,http://www.weldonwellness.com/,+1 502-805-7807,Closed · Opens 10 am,https://lh3.googleusercontent.com/p/AF1QipMmzGEiqGD9T8KCijVDnL4PSmU22GtLhvWTAYlp=w1018-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:58:44.411Z,,,
"https://www.google.com/maps/place/Caroline+C+Ray,+MD/data=!4m7!3m6!1s0x8842756396e2414d:0x140dd7a273c80592!8m2!3d38.1691899!4d-84.8960359!16s%2Fg%2F11vt8w2dlz!19sChIJTUHilmN1QogRkgXIc6LXDRQ","Caroline C Ray, MD",,,Pediatric neurologist,"202 Limestone Dr, Frankfort, KY 40601, United States","5493+MH Frankfort, Kentucky, USA",https://providers.nortonchildrens.com/provider/Caroline+C+Ray/5807719?utm_source=third-party&utm_medium=listings&utm_content=provider-profile&utm_campaign=nc-dtc,+1 502-588-3650,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ug54yavfPN0j27VWvrmk0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.74441&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:58:47.413Z,,,
https://www.google.com/maps/place/Dragonfly+Pond+Holistic+Services/data=!4m7!3m6!1s0x8842744c4dcfffff:0x3f7ea346c675e800!8m2!3d38.1502568!4d-84.8950999!16s%2Fg%2F11t8h0qtms!19sChIJ___PTUx0QogRAOh1xkajfj8,Dragonfly Pond Holistic Services,,,,"2225 Lawrenceburg Rd, Frankfort, KY 40601, United States","5423+4X Frankfort, Kentucky, USA",https://dragonflypondenergy.com/contact,+1 502-513-4582,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WhtkJix56TO-rR719HVWGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.22728&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:58:50.122Z,,,
"https://www.google.com/maps/place/Dr.+Jason+Luking/@38.1524898,-84.8962801,17z/data=!3m1!4b1!4m6!3m5!1s0x8842744d70955555:0x7242dee7922f842!8m2!3d38.1524898!4d-84.8962801!16s%2Fg%2F11p0797ht6",Dr. Jason Luking,,,Chiropractor,"103 Twin Oaks Cir Ste 2, Frankfort, KY 40601, United States",,http://frankfortchiro.com/,+1 502-875-3200,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:58:54.737Z,,,
https://www.google.com/maps/place/Frankfort+Animal+Clinic/data=!4m7!3m6!1s0x884274e3b8dc18d5:0xad534a0208a5a074!8m2!3d38.1779314!4d-84.8945646!16s%2Fg%2F1tdfnyv6!19sChIJ1RjcuON0QogRdKClCAJKU60,Frankfort Animal Clinic,4.6,530,Animal hospital,"1045 US-127, Frankfort, KY 40601, United States","54H4+55 Frankfort, Kentucky, USA",https://frankfortanimalclinic.com/?utm_source=GMB&utm_medium=GMB%20Page&utm_campaign=GMB%20Page,+1 502-227-9611,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOg6Zc0IWVmYHRpK0wcXFTl5VqtGCtRE_z9tcR0=w408-h245-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–2:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:58:59.873Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/M.+Scott+Smith+DMD,+PSC/data=!4m7!3m6!1s0x88427500a7c6dc2f:0x4d143a4ad7a88bad!8m2!3d38.164577!4d-84.902587!16s%2Fg%2F1tfqm1p3!19sChIJL9zGpwB1QogRrYuo10o6FE0","M. Scott Smith DMD, PSC",4.9,37,Dentist,"160 Kings Daughters Dr suite 100, Frankfort, KY 40601, United States","537W+RX Frankfort, Kentucky, USA",https://www.scottsmithdental.com/,+1 502-875-9750,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q9TBwBi1htAFONP7vjZpSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.82028&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:59:04.867Z,,,
https://www.google.com/maps/place/Covenant+Natural+Health+Care/data=!4m7!3m6!1s0x8841c64b1a2f23d1:0xd438da4110f7db77!8m2!3d39.007408!4d-84.6498541!16s%2Fg%2F1th0c3gj!19sChIJ0SMvGkvGQYgRd9v3EEHaONQ,Covenant Natural Health Care,4.7,51,Holistic medicine practitioner,"7000 Houston Rd building 400 suite 47, Florence, KY 41042, United States","2942+X3 Florence, Kentucky, USA",https://covenantnaturalhealthcare.com/?utm_source=GBP&utm_medium=Organic&utm_campaign=GBP,+1 859-653-4923,,https://lh3.googleusercontent.com/p/AF1QipMHLK01o8-gSd33-1aYgXtLP9t4AGnCNpelFOs1=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:59:09.924Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Yamraj+Bhawan+N+MD/data=!4m7!3m6!1s0x884275a8dd39052d:0x493ef0d4f90480af!8m2!3d38.1601818!4d-84.9068875!16s%2Fg%2F1tdpmr_j!19sChIJLQU53ah1QogRr4AE-dTwPkk,Yamraj Bhawan N MD,3.7,6,Family practice physician,"279 Kings Daughters Dr, Frankfort, KY 40601, United States","536V+36 Frankfort, Kentucky, USA",https://www.healthgrades.com/physician/dr-bhawan-yamraj-xhxjq,+1 502-227-4723,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o_d_X01eXenpjYt7WD9jig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.5885&pitch=0&thumbfov=100,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:59:14.591Z,,,
"https://www.google.com/maps/place/Angel+Talk+With+Christy/@37.822395,-85.7679955,7z/data=!3m1!4b1!4m6!3m5!1s0x884275ced032de89:0xe218416798210c8e!8m2!3d37.822395!4d-85.7679956!16s%2Fg%2F11ftkhtrp2",Angel Talk With Christy,,,Alternative medicine practitioner,,,https://angel-talk-1.ueniweb.com/?utm_campaign=gmb,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:59:19.124Z,,,
https://www.google.com/maps/place/Anew+Alternative+@+River+View+Counseling/data=!4m7!3m6!1s0x88423fca9ac67e9f:0xacb9b2bebd9de86!8m2!3d38.198262!4d-84.876703!16s%2Fg%2F11h0zf5534!19sChIJn37Gmso_QogRht7Z6yubywo,Anew Alternative @ River View Counseling,5.0,3,Counselor,"214 W Main St, Frankfort, KY 40601, United States","54XF+88 Frankfort, Kentucky, USA",http://www.anewalternative.org/,+1 502-223-7739,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Af1XMKYnwobkDzHX9RKY6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.10871&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:59:23.879Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/ARUNA+AREKAPUDI,+M.D./data=!4m7!3m6!1s0x884275a6582effb3:0x67f3951af35485a6!8m2!3d38.1590416!4d-84.9113373!16s%2Fg%2F1vc82hcc!19sChIJs_8uWKZ1QogRpoVU8xqV82c","ARUNA AREKAPUDI, M.D.",5.0,4,Oncologist,"110 Diagnostic Dr Suite B, Frankfort, KY 40601, United States","535Q+JF Frankfort, Kentucky, USA",,+1 502-227-3383,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-OaGpIVnU8LSlxpey_gM2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.20729&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2026-02-23T16:59:28.740Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lawrenceburg+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T16:59:37.484Z,,,No new results found
https://www.google.com/maps/place/Bluegrass+Chiro+-+Harrodsburg/data=!4m7!3m6!1s0x88428463eba5da5d:0x54c7ba5214278286!8m2!3d37.7435866!4d-84.8422275!16s%2Fg%2F1hcb0mv7k!19sChIJXdql62OEQogRhoInFFK6x1Q,Bluegrass Chiro - Harrodsburg,4.9,170,Chiropractor,"507 Joseph Dr #4, Harrodsburg, KY 40330, United States","P5V5+C4 Harrodsburg, Kentucky, USA",https://www.bluegrasschiro.com/harrodsburg,+1 859-734-2800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO8mw1YFpWoAGGVOlk9Nycwz-FvfeyK-l074axZ=w511-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2026-02-23T16:59:56.840Z,,,
