placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/No+Place+Like+Homemaker+Companion+Services/data=!4m7!3m6!1s0x88e71136553f22e3:0xb23cabac00ce0226!8m2!3d28.8784885!4d-81.3111782!16s%2Fg%2F11fjqgm91s!19sChIJ4yI_VTYR54gRJgLOAKyrPLI,No Place Like Homemaker Companion Services,5.0,1,Home health care service,"156 S Charles Richard Beall Blvd Ste 3, DeBary, FL 32713, United States","VMHQ+9G DeBary, Florida, USA",,+1 386-414-9787,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N3XpGB9nJoesiAEKlEn49Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.474&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:27:04.602Z,,
https://www.google.com/maps/place/Because+of+you+llc/data=!4m7!3m6!1s0x88e711fe2f86a669:0xc626ab849e17c13a!8m2!3d28.9302754!4d-81.298358!16s%2Fg%2F11pcq1sbnl!19sChIJaaaGL_4R54gROsEXnoSrJsY,Because of you llc,5.0,1,Home health care service,"1750 S Volusia Ave suite 4, Orange City, FL 32763, United States","WPJ2+4M Orange City, Florida, USA",,+1 407-301-4317,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3ldAXTrc3mWNgYHphctYOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.624374&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:27:07.196Z,,
https://www.google.com/maps/place/Assure+Home+Health/data=!4m7!3m6!1s0x88e7111ca341d67f:0xb0e7fbc4c7dea31a!8m2!3d28.8977904!4d-81.2839755!16s%2Fg%2F1w96hkh9!19sChIJf9ZBoxwR54gRGqPex8T757A,Assure Home Health,5.0,1,Home health care service,"75 Fox Ridge Ct, DeBary, FL 32713, United States","VPX8+4C DeBary, Florida, USA",,+1 386-668-4420,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eaGI8oGMmuQcZZ7dBL23rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.26587&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:27:09.730Z,,
https://www.google.com/maps/place/Preferred+Care+at+Home+of+West+Volusia/data=!4m7!3m6!1s0x88e7110075a9036f:0x276a60341c0d1722!8m2!3d28.9506079!4d-81.3124202!16s%2Fg%2F11fj10x5b6!19sChIJbwOpdQAR54gRIhcNHDRgaic,Preferred Care at Home of West Volusia,5.0,3,Home health care service,"960 Oakwood Rd, Orange City, FL 32763, United States","XM2Q+62 Orange City, Florida, USA",https://preferhome.com/locations/west-volusia/get-care/,+1 386-218-0402,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=foCLNDcL9qXTdN3se-pWXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.34918&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:27:14.152Z,,
https://www.google.com/maps/place/Nurse+at+home+healthcare/data=!4m7!3m6!1s0x88e7171cfd12324b:0x704927934e31bf39!8m2!3d27.698638!4d-83.804601!16s%2Fg%2F11rbf2y0j5!19sChIJSzIS_RwX54gROb8xTpMnSXA,Nurse at home healthcare,5.0,2,Home health care service,,,,+1 321-701-4823,,,https://lh3.googleusercontent.com/p/AF1QipOTEUwQrjJlnOYjvCFnEd4s0BkT6P8i1tNxPoOF=w408-h244-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:27:16.389Z,,
https://www.google.com/maps/place/Prompt+Care/data=!4m7!3m6!1s0x88e710e5b414d435:0x84c8cd36833b5b77!8m2!3d28.9117876!4d-81.2810502!16s%2Fg%2F1tfkl_d9!19sChIJNdQUtOUQ54gRd1s7gzbNyIQ,Prompt Care,3.3,131,Urgent care center,"1133 Saxon Blvd, Orange City, FL 32763, United States","WP69+PH Orange City, Florida, USA",http://www.promptcarefl.com/,+1 386-878-4137,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noFeWNyaIMW6zkTu7Qjea-6WHOmPdAgA-DO1GWc9WGzorKNDSsc0J7PCwgj5d-iEqBIZIAeIraE7olOVKAbhxZNsPbXPiZE2Yr7FCw5hhR1ubzzVkr_Y-7i_LocSiKMoVXI6tAP=w408-h273-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:27:20.812Z,,
https://www.google.com/maps/place/Sancerre+at+Orange+City/data=!4m7!3m6!1s0x88e7118a84cea843:0x61f21f508e912244!8m2!3d28.9215354!4d-81.2829284!16s%2Fg%2F11fh7_9r1r!19sChIJQ6jOhIoR54gRRCKRjlAf8mE,Sancerre at Orange City,4.9,71,Assisted living facility,"1101 Parc Hill Blvd, Orange City, FL 32763, United States","WPC8+JR Orange City, Florida, USA",https://sancerresrliving.com/communities/sancerre-at-orange-city/,+1 386-247-0881,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM-a1hiK5qr1cM8DJFS8WE3LA3nCciLf8tz62W5=w408-h265-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:27:25.803Z,,
https://www.google.com/maps/place/Florida+Health+Care+Plans+-+EHCC/data=!4m7!3m6!1s0x88e711023226285b:0x80daf837f245f84b!8m2!3d28.9052266!4d-81.2874111!16s%2Fg%2F11k3z9pq4n!19sChIJWygmMgIR54gRS_hF8jf42oA,Florida Health Care Plans - EHCC,3.7,6,Urgent care center,"2777 Enterprise Rd, Orange City, FL 32763, United States","WP47+32 Orange City, Florida, USA",https://www.fhcp.com/,+1 386-774-2550,Open ⋅ Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6QDyJLLtXG3-f17KiADLWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.2982&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–12 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:27:30.235Z,,
https://www.google.com/maps/place/Genesis+Family+Practice/data=!4m7!3m6!1s0x88e710e5b414d435:0x987d8e0851fb8db0!8m2!3d28.911803!4d-81.2810462!16s%2Fg%2F11b7fk5cjs!19sChIJNdQUtOUQ54gRsI37UQiOfZg,Genesis Family Practice,4.3,123,Medical clinic,"1133 Saxon Blvd, Orange City, FL 32763, United States","WP69+PH Orange City, Florida, USA",http://genesisfpfl.com/,+1 386-228-9700,"Open ⋅ Closes 5 pm

Updated by this business 12 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MdIak93B0SvoU0-N583LMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.891685&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:27:34.659Z,,
https://www.google.com/maps/place/Almost+Family/data=!4m7!3m6!1s0x88e710f6d84300d9:0xef7470d877300502!8m2!3d28.9180263!4d-81.2911209!16s%2Fg%2F1td6bp_n!19sChIJ2QBD2PYQ54gRAgUwd9hwdO8,Almost Family,,,Home health care service,"775 Harley Strickland Blvd, Orange City, FL 32763, United States","WP95+6H Orange City, Florida, USA",,+1 386-775-0164,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ug3s9sf2zuR5TTyqHBo70g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.75253&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:27:37.004Z,,
"https://www.google.com/maps/place/Gabriel+Ortiz+Rivera+,+MD/data=!4m7!3m6!1s0x88e711987766d573:0xa5e0936386d18f38!8m2!3d28.9094838!4d-81.2921727!16s%2Fg%2F11xkp677m7!19sChIJc9Vmd5gR54gROI_RhmOT4KU","Gabriel Ortiz Rivera , MD",,,Doctor,"876 Saxon Blvd, Orange City, FL 32763, United States","WP55+Q4 Orange City, Florida, USA",https://www.convivacarecenters.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 386-280-7251,"Open ⋅ Closes 5 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPbWbl7cMQK4ISSXuP9srSYpqOAZ3m4Zp9BAcHv=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:27:41.230Z,,
https://www.google.com/maps/place/Golden+Health+RX/data=!4m7!3m6!1s0x88e71144dc9ab00d:0xae234dea3e0ba760!8m2!3d28.9188034!4d-81.2886581!16s%2Fg%2F11s1ynm8hc!19sChIJDbCa3EQR54gRYKcLPupNI64,Golden Health RX,5.0,213,Medical spa,"879 Harley Strickland Blvd 200 suite 108, Orange City, FL 32763, United States","WP96+GG Orange City, Florida, USA",http://goldenhealthyrx.com/,+1 407-618-8544,"Open ⋅ Closes 6 pm

Confirmed by this business 11 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPcKzZfdcbfWUTZnhBxGNbE-1KoSQMH_xRTblM_=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,Closed,1–3 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:27:45.848Z,true,
https://www.google.com/maps/place/Elder+Assistance+Of+America/data=!4m7!3m6!1s0x88e711028bf47267:0x60cef910ac4000db!8m2!3d28.9187295!4d-81.2853106!16s%2Fg%2F11cmmz6j7f!19sChIJZ3L0iwIR54gR2wBArBD5zmA,Elder Assistance Of America,,,Home health care service,"985 Harley Strickland Blvd, Orange City, FL 32763, United States","WP97+FV Orange City, Florida, USA",,+1 386-774-2446,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SQFKeO20N7ERQBvT91F80Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.49531654&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:27:48.240Z,,
https://www.google.com/maps/place/Akumin/data=!4m7!3m6!1s0x88e717756c7bc161:0x7124ed2e00db011c!8m2!3d28.905133!4d-81.244627!16s%2Fg%2F11hfx5s709!19sChIJYcF7bHUX54gRHAHbAC7tJHE,Akumin,4.8,2235,Medical diagnostic imaging center,"1555 Saxon Blvd Ste 401, Deltona, FL 32725, United States","WQ44+34 Deltona, Florida, USA",https://akumin.com/?utm_source=Google&utm_medium=Yext&y_source=1_MTg1MDE0ODMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 386-860-9336,"Open ⋅ Closes 4:30 pm

Updated by this business 12 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMKOEeSp-mqupHVmAb2Ile6Yw0ia6Wuanv7Js0b=w507-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:27:52.628Z,,
https://www.google.com/maps/place/AdventHealth+Centra+Care+Orange+City/data=!4m7!3m6!1s0x88e710e7710dcc81:0x5102624e1dfef9ce!8m2!3d28.9104721!4d-81.2746643!16s%2Fg%2F11dymw09y_!19sChIJgcwNcecQ54gRzvn-HU5iAlE,AdventHealth Centra Care Orange City,4.4,1707,Urgent care center,"1360 Saxon Blvd, Orange City, FL 32763, United States","WP6G+54 Orange City, Florida, USA",https://centracare.adventhealth.com/urgent-care/orange-city,+1 386-917-0074,Open ⋅ Closes 12 am,,https://lh3.googleusercontent.com/p/AF1QipMES_7liBy88O5uH7WIVmxVUqVDWmSUHlIhUfHy=w408-h283-k-no,true,8 am–12 am,8 am–12 am,8 am–12 am,8 am–5 pm,8 am–5 pm,8 am–12 am,8 am–12 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:27:57.103Z,,
https://www.google.com/maps/place/BestaCare+LLC/data=!4m7!3m6!1s0x88e711ed9a884a0f:0x3c229bdd4c5eeb57!8m2!3d28.9184884!4d-81.2999499!16s%2Fg%2F11sb0sgxp2!19sChIJD0qImu0R54gRV-teTN2bIjw,BestaCare LLC,,,Home health care service,"132 Treemonte Dr, Orange City, FL 32763, United States","WP92+92 Orange City, Florida, USA",http://www.bestacare.com/,+1 407-900-0519,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=24OBXSCtnPnuwuQ5kHsZQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.97197&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:28:01.550Z,,
https://www.google.com/maps/place/A+A+Elderly+Assistance/data=!4m7!3m6!1s0x88e71102edc34e71:0xf6fa1998b85c1128!8m2!3d28.9020664!4d-81.2876377!16s%2Fg%2F1thvhrtl!19sChIJcU7D7QIR54gRKBFcuJgZ-vY,A A Elderly Assistance,,,Home health care service,"2836 Enterprise Rd, DeBary, FL 32713, United States","WP26+RW DeBary, Florida, USA",,+1 386-774-2446,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ng04QP6072nLsZViEVExPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.71436&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:28:04.074Z,,
https://www.google.com/maps/place/Diana+Health+Orange+City/data=!4m7!3m6!1s0x88e711386cf0caad:0x15e650e748fab97!8m2!3d28.9155623!4d-81.2846159!16s%2Fg%2F11w7pxngtm!19sChIJrcrwbDgR54gRl6uPdA5lXgE,Diana Health Orange City,4.3,89,Obstetrician-gynecologist,"1061 Medical Center Dr STE 102, Orange City, FL 32763, United States","WP88+65 Orange City, Florida, USA",https://heydianahealth.com/locations-old/orange-city/,+1 386-456-3852,"Open ⋅ Closes 5 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPf3xyEun3I5StldfDNiIdGUifgioPchP_r1wur=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:28:08.417Z,,
"https://www.google.com/maps/place/Jasmine+A.+Ferreras+,+APRN/data=!4m7!3m6!1s0x88e711969294c6fb:0x6fa1957a5dea0d90!8m2!3d28.9093305!4d-81.2922271!16s%2Fg%2F11vygs_2gk!19sChIJ-8aUkpYR54gRkA3qXXqVoW8","Jasmine A. Ferreras , APRN",,,Doctor,"876 Saxon Blvd, Orange City, FL 32763, United States","WP55+P4 Orange City, Florida, USA",https://www.convivacarecenters.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 386-280-7251,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOtahcAJkNSQmS1ueFcoC6PltosTBNhQ5httVFC=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:28:12.775Z,,
https://www.google.com/maps/place/BREATHE+SLEEP+DREAM/data=!4m7!3m6!1s0x88e717426911a141:0xdcec9552bd18519a!8m2!3d28.90583!4d-81.227523!16s%2Fg%2F11vm6v6bgd!19sChIJQaERaUIX54gRmlEYvVKV7Nw,BREATHE SLEEP DREAM,5.0,9,Sleep clinic,"1674 Providence Blvd, Deltona, FL 32725, United States","WQ4C+8X Deltona, Florida, USA",https://breathesleepdream.com/,+1 386-218-3316,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq4YOv-TKpDzyMUswxm5uTZoFtI8jXzDaub2PyH2JBMtS2Znb5oj0lBDjvs5LnLmF_4AiBu2dzqK7Ut9aZ5xeN8iSQBrTaGrlk5xn1FKLgO2oEwbFgxgzSae2Ef-_h8nxGknTVB=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:28:17.250Z,,
https://www.google.com/maps/place/Elder+Healthcare/data=!4m7!3m6!1s0x88e710f9593991a1:0x8daccd20c04daaf9!8m2!3d28.9103575!4d-81.2906628!16s%2Fg%2F1ttq2y3z!19sChIJoZE5WfkQ54gR-apNwCDNrI0,Elder Healthcare,,,Medical clinic,"2669 Enterprise Rd, Orange City, FL 32763, United States","WP65+4P Orange City, Florida, USA",http://eldercare.com/,+1 386-774-0491,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9tFjFFrmsC6Wk6sN-xrniQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.61368&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:28:19.482Z,,
https://www.google.com/maps/place/Home+Docs/data=!4m7!3m6!1s0x88e71a8a5b8bffff:0x44899adb42f8d495!8m2!3d28.9699657!4d-81.2976524!16s%2Fg%2F11p07bdtzt!19sChIJ__-LW4oa54gRldT4QtuaiUQ,Home Docs,5.0,8,Nurse practitioner,"135 E Minnesota Ave, Orange City, FL 32763, United States","XP92+XW Orange City, Florida, USA",http://www.homedocsfla.com/,+1 386-316-5439,Open ⋅ Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NP-0bDBsDD0Qrt4V2fnCfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.09536&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:28:24.081Z,,
https://www.google.com/maps/place/Deltona+VA+Clinic/data=!4m7!3m6!1s0x88e71050e6bc94dd:0xf6170241c84371b1!8m2!3d28.8976979!4d-81.2719178!16s%2Fg%2F1tj92cd7!19sChIJ3ZS85lAQ54gRsXFDyEECF_Y,Deltona VA Clinic,2.9,99,Medical clinic,"1200 Deltona Blvd, Deltona, FL 32725, United States","VPXH+36 Deltona, Florida, USA",https://www.va.gov/orlando-health-care/locations/deltona-va-clinic/,+1 386-575-5000,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqJag32We4I4rI7ACX0Fs0-YWCdQaaPXfEFDcBdbmKiFuqn_10QhDFRKoigRxpXdysY_eXr2qqN_kGzsxsPDG2hWflxWWDlSI6vU0_e34SipoZen6ZZlrVUa_KaABCAzLrYc0lv=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:28:28.718Z,,
https://www.google.com/maps/place/AdventHealth+Sports+Med+%26+Rehab+Orange+City/data=!4m7!3m6!1s0x88e711157c82ad3b:0xc3ee4682c0778278!8m2!3d28.9156059!4d-81.28668!16s%2Fg%2F11h93c0l68!19sChIJO62CfBUR54gReIJ3wIJG7sM,AdventHealth Sports Med & Rehab Orange City,4.9,69,Sports medicine clinic,"1053 Medical Center Dr Suite 151, Orange City, FL 32763, United States","WP87+68 Orange City, Florida, USA",https://www.adventhealthrehabilitationeastfl.com/,+1 386-917-5160,Open ⋅ Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bJVp7aDdJCx61JHhRRcakw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.28252&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–6 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:28:33.028Z,,
https://www.google.com/maps/place/Complete+Care+DeBary/data=!4m7!3m6!1s0x88e7111b7d3b3fa1:0x5d6558c95c6e2116!8m2!3d28.8971436!4d-81.2822275!16s%2Fg%2F11bytphvkw!19sChIJoT87fRsR54gRFiFuXMlYZV0,Complete Care DeBary,4.9,188,Chiropractor,"110 Pond Ct #103, DeBary, FL 32713, United States","VPW9+V4 DeBary, Florida, USA",https://www.complete-care.com/locations/injury-care-and-rehab-in-debary-fl/?utm_source=Google&utm_medium=GBP+Listing&utm_id=GBP,+1 386-753-7180,Closed ⋅ Opens 3 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPIg_3LAjkc059S8dFYZ449Qum8Lbu-TY9mTujE=w427-h240-k-no,true,"8–11 am, 3–6 pm",12:30–7 pm,7 am–1 pm,Closed,Closed,"8–11 am, 3–6 pm",12:30–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:28:37.540Z,,
"https://www.google.com/maps/place/Guylaine+Legault+,+APRN/data=!4m7!3m6!1s0x88e711cfda3f508d:0x2274f19e761d0f2d!8m2!3d28.9093305!4d-81.2922271!16s%2Fg%2F11x0sydqh3!19sChIJjVA_2s8R54gRLQ8ddp7xdCI","Guylaine Legault , APRN",,,Doctor,"876 Saxon Blvd, Orange City, FL 32763, United States","WP55+P4 Orange City, Florida, USA",https://www.convivacarecenters.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 386-280-7251,"Open ⋅ Closes 5 pm

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOgT3z9f9-wqWpCTDH587laQTpjsjbfbkN7QDc7=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:28:41.928Z,,
https://www.google.com/maps/place/DPT+-+Direct+Physical+Therapy+-+Orange+City/data=!4m7!3m6!1s0x88e71063d89aaaab:0x2e846b3043aa71ef!8m2!3d28.9330445!4d-81.299577!16s%2Fg%2F11hckkp09p!19sChIJq6qa2GMQ54gR73GqQzBrhC4,DPT - Direct Physical Therapy - Orange City,5.0,105,Physical therapy clinic,"1495 S Volusia Ave suite 101, Orange City, FL 32763, United States","WPM2+65 Orange City, Florida, USA",http://mydirectpt.com/,+1 386-401-6100,Open ⋅ Closes 5:40 pm,,https://lh3.googleusercontent.com/p/AF1QipP7oyuMb56vlRIA35K9tZ371g90u-dY4XZaIzic=w425-h240-k-no,true,7 am–5:40 pm,7 am–5:40 pm,8 am–5 pm,Closed,Closed,7 am–5:40 pm,7 am–5:40 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:28:46.516Z,,
https://www.google.com/maps/place/Behavioral+foundation+Centers/data=!4m7!3m6!1s0x88e71511a54c4889:0x24ae9c1b436e1648!8m2!3d28.8761975!4d-81.2816879!16s%2Fg%2F11fhrdg3gr!19sChIJiUhMpREV54gRSBZuQxucriQ,Behavioral foundation Centers,3.0,13,Mental health service,"537 Deltona Blvd, Deltona, FL 32725, United States","VPG9+F8 Deltona, Florida, USA",http://behavioralfoundation.org/,+1 904-878-8683,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lJuTrKERWhOCcNb29npVXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.485258&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:28:51.295Z,,
https://www.google.com/maps/place/Ability+Rehabilitation/data=!4m7!3m6!1s0x88e7118fdd203945:0xc51fa34f9f4fa502!8m2!3d28.9181231!4d-81.3002089!16s%2Fg%2F11h5dvw0pr!19sChIJRTkg3Y8R54gRAqVPn0-jH8U,Ability Rehabilitation,4.9,178,Physical therapist,"294 Treemonte Dr, Orange City, FL 32763, United States","WM9X+6W Orange City, Florida, USA",https://abilityrehabilitation.com/four-towns-clinic/,+1 386-878-1200,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPo5uRVaijU5GMb92Jrna5m9jhMACQFYf9-kEOe=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-10T18:28:55.762Z,,
