placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Overlake+Clinics+Musculoskeletal+Medicine+at+Highmark/data=!4m7!3m6!1s0x54906fc5bf95837b:0x51bf2ba17e011734!8m2!3d47.5438088!4d-122.0638023!16s%2Fg%2F11gn1x74ly!19sChIJe4OVv8VvkFQRNBcBfqErv1E,Overlake Clinics Musculoskeletal Medicine at Highmark,4.8,155,Medical clinic,"1740 NW Maple St Suite 111, Issaquah, WA 98027, United States","GWVP+GF Issaquah, Washington, USA",https://www.overlakehospital.org/services/sports-spine-care/,+1 425-394-1200,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TkUXoMVreblHfGrEoK_hmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.9194&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–2 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Issaquah+Seattle+WA/@47.5300699,-122.0329148,14z",2026-01-28T20:42:20.228Z,,,
https://www.google.com/maps/place/Wilson+Joon+Chang/data=!4m7!3m6!1s0x54906f8827000001:0x90c7341fcd1d8c9b!8m2!3d47.536237!4d-122.0220539!16s%2Fg%2F11p079rcp7!19sChIJAQAAJ4hvkFQRm4wdzR80x5A,Wilson Joon Chang,5.0,2,Pain management physician,"751 NE Blakely Dr Suite 4010, Issaquah, WA 98029, United States",,,+1 206-386-2013,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JXHVgzI4HjryVYkFW87t4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.0184&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Issaquah+Seattle+WA/@47.5300699,-122.0329148,14z",2026-01-28T20:42:23.412Z,,,
"https://www.google.com/maps/place/Keith+Cummings,+DO/data=!4m7!3m6!1s0x549065ecc1c32de3:0x9951a1d72d98f941!8m2!3d47.5365564!4d-122.0196592!16s%2Fg%2F11k1jhkss_!19sChIJ4y3DwexlkFQRQfmYLdehUZk","Keith Cummings, DO",4.9,227,Sports medicine physician,"510 8th Ave NE #200, Issaquah, WA 98029, United States","GXPJ+J4 Issaquah, Washington, USA",http://www.posm.com/,+1 425-389-4086,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer20r-m1T8_S4cDasVJltNtMCkjR6idPQ5p8apqFv87L_NA_MM_QZ4AfB-Na8Uci0oWq3uZCl8p_L_qBKtpPQhHHJjcMrYiMpsTLteJI8TmBMrreNFS1WKb840NjFGUXfvfNRDFm12ybgah=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Issaquah+Seattle+WA/@47.5300699,-122.0329148,14z",2026-01-28T20:42:28.263Z,,,
"https://www.google.com/maps/place/Kevin+A+Berry,+MD/data=!4m7!3m6!1s0x54906f21b901c1c9:0xb5a125e7629413d3!8m2!3d47.543793!4d-122.0637664!16s%2Fg%2F11h3l2dhq1!19sChIJycEBuSFvkFQR0xOUYuclobU","Kevin A Berry, MD",5.0,45,Physiatrist,"1740 NW Maple St Suite 111, Issaquah, WA 98027, United States","GWVP+GF Issaquah, Washington, USA",https://providers.overlakehospital.org/KevinBerryMD/WP-24ZM8HcN6Tq4BHYX4EEANJ4Q-3D-3D-244fPGxwvFcqhG-2BYD93GjINHQ6Op5YZg1vD4sBtUYqLig-3D,+1 425-394-1200,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOjtxipr4gYr9RlgCtfa2YEg__BNAJyq3mT4Wym=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–2 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Issaquah+Seattle+WA/@47.5300699,-122.0329148,14z",2026-01-28T20:42:33.052Z,,,
"https://www.google.com/maps/place/Igor+B+Uritskiy,+MD/data=!4m7!3m6!1s0x54906f6741c367f5:0xc1ccf81164328c9c!8m2!3d47.543793!4d-122.0637664!16s%2Fg%2F11h3l5lz2l!19sChIJ9WfDQWdvkFQRnIwyZBH4zME","Igor B Uritskiy, MD",4.8,44,Physiatrist,"1740 NW Maple St Suite 111, Issaquah, WA 98027, United States","GWVP+GF Issaquah, Washington, USA",https://providers.overlakehospital.org/IgorUritskiyMD/WP-247gab0SGaugTvgdcQhu2xtA-3D-3D-244HlSiB01qyv28SvlNplKR9xkzPDc8msHJpTH2uWX6cI-3D,+1 425-394-1200,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOz0Os3Evqi_0BJis78f6RxVdL4sn-V_cjQkj9i=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–2 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Issaquah+Seattle+WA/@47.5300699,-122.0329148,14z",2026-01-28T20:42:37.958Z,,,
"https://www.google.com/maps/place/Llewellyn+Packia+Raj,+MD/data=!4m7!3m6!1s0x54906ceda2489c0b:0x53de913800e3d238!8m2!3d47.5438178!4d-122.0637711!16s%2Fg%2F1tkmm7v8!19sChIJC5xIou1skFQRONLjADiR3lM","Llewellyn Packia Raj, MD",5.0,42,Physiatrist,"1740 NW Maple St Suite 111, Issaquah, WA 98027, United States","GWVP+GF Issaquah, Washington, USA",,+1 425-394-1200,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQsokBZ593YFGs88-ZzdbvseZs-aQtgnDEzIf6lcPEE7Gm6Xp5CB1E1UHa70Qcjfb8P7iUk4xP-NDa-OjhkFJrlzoVU_nmzy6l3POTWlEwavgb3MVPIgjdjCc59_B8Z8LGoCsX18aSh_kh=w408-h242-k-no,true,7 am–6 pm,7 am–6 pm,7 am–2 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Issaquah+Seattle+WA/@47.5300699,-122.0329148,14z",2026-01-28T20:42:42.852Z,,,
"https://www.google.com/maps/place/John+Jamora,+DO/data=!4m7!3m6!1s0x549065b4d33bc7fb:0x8d33054b0f252e68!8m2!3d47.5365465!4d-122.0197106!16s%2Fg%2F11wg8sglgp!19sChIJ-8c707RlkFQRaC4lD0sFM40","John Jamora, DO",4.9,133,Sports medicine physician,"510 8th Ave NE #200, Issaquah, WA 98029, United States","GXPJ+J4 Issaquah, Washington, USA",https://www.proliancesurgeons.com/,+1 425-392-3030,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nlzpg0vBbgirPQH2TUxqFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.15524&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Issaquah+Seattle+WA/@47.5300699,-122.0329148,14z",2026-01-28T20:42:47.963Z,,,
https://www.google.com/maps/place/Swedish+Issaquah+Campus+-+Pain+and+Rehabilitation/data=!4m7!3m6!1s0x54906f882831612f:0x2c8971c70b03fecc!8m2!3d47.5362604!4d-122.0215682!16s%2Fg%2F12hk5v6td!19sChIJL2ExKIhvkFQRzP4DC8dxiSw,Swedish Issaquah Campus - Pain and Rehabilitation,,,Pain control clinic,"751 NE Blakely Dr, Issaquah, WA 98029, United States","GXPH+G9 Issaquah, Washington, USA",http://www.swedish.org/locations/issaquah-campus,+1 425-313-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e_cHSYRPEFHvYl8rZ0HNeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.40102&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Issaquah+Seattle+WA/@47.5300699,-122.0329148,14z",2026-01-28T20:42:50.590Z,,,
"https://www.google.com/maps/place/CORE+Injury+Management,+PLLC/data=!4m7!3m6!1s0x54906fc59648a57b:0x237cf6b5a4bf2073!8m2!3d47.5451347!4d-122.0609964!16s%2Fg%2F11qnk8tprx!19sChIJe6VIlsVvkFQRcyC_pLX2fCM","CORE Injury Management, PLLC",5.0,6,Medical clinic,"1595 NW Gilman Blvd # 15, Issaquah, WA 98027, United States","GWWQ+3J Issaquah, Washington, USA",https://coreinjurymanagement.com/,+1 425-270-3152,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_GNLsLjVoXZNLcqKNlGchA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.10502&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Issaquah+Seattle+WA/@47.5300699,-122.0329148,14z",2026-01-28T20:42:55.302Z,,,
https://www.google.com/maps/place/Proliance+Orthopaedics+%26+Sports+Medicine/data=!4m7!3m6!1s0x549065627852b079:0x8ded23296e4538e5!8m2!3d47.5365564!4d-122.0196592!16s%2Fg%2F1tdpfx4t!19sChIJebBSeGJlkFQR5ThFbikj7Y0,Proliance Orthopaedics & Sports Medicine,4.7,908,Orthopedic clinic,"510 8th Ave NE #200, Issaquah, WA 98029, United States","GXPJ+J4 Issaquah, Washington, USA",https://www.posm.com/contact/issaquah/,+1 425-392-3030,"Open · Closes 7 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGt2ykSlpOBNMJn8eNZ7CoOSUN0KirO2XcRcyTA_B5vmjt45e6SL4f3PweI_G5iyt926tame2d1pbwKYQh93g-2L176XduPw-NVugxzQw1HORTk8aOKUFBP2y77wJo8_PS88sysw=w408-h305-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,10 am–6:30 pm,10 am–6:30 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Issaquah+Seattle+WA/@47.5300699,-122.0329148,14z",2026-01-28T20:43:00.276Z,,,
https://www.google.com/maps/place/Washington+Heel+Pain+Center/data=!4m7!3m6!1s0x54906f9c7eac38d5:0x7782a7c6a211fdd!8m2!3d47.5432027!4d-122.0440032!16s%2Fg%2F11cjp8spr7!19sChIJ1TisfpxvkFQR3R8hanwqeAc,Washington Heel Pain Center,5.0,3,Medical clinic,"Medical Center of Issaquah, 450 NW Gilman Blvd #304, Issaquah, WA 98027, United States","GXV4+79 Issaquah, Washington, USA",https://www.washingtonheelpain.com/,+1 425-391-8666,"Open · Closes 5 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPcG_ssCgsF7_Nu0ip8uIBbA5c2otqsDnalbctI=w414-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8 am–3 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Issaquah+Seattle+WA/@47.5300699,-122.0329148,14z",2026-01-28T20:43:05.002Z,,,
"https://www.google.com/maps/place/Jason+G.+Attaman,+DO,+FAAPMR/data=!4m7!3m6!1s0x54906a96b8eda387:0x2b590ca1e7d358b7!8m2!3d47.3091378!4d-122.2291947!16s%2Fg%2F1tj32v48!19sChIJh6PtuJZqkFQRt1jT56EMWSs","Jason G. Attaman, DO, FAAPMR",3.8,6,Pain management physician,"202 N Division St #400, Auburn, WA 98001, United States","8Q5C+M8 Auburn, Washington, USA",https://jasonattaman.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-page-link-auburn,+1 253-293-5453,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNS2gnUQITWmkv8lrvPzYl93qMawOF7ZKha6JC0=w516-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Auburn+Seattle+WA/@47.3073228,-122.2284532,14z",2026-01-28T20:43:22.916Z,,,
https://www.google.com/maps/place/Cascade+Orthopaedics/data=!4m7!3m6!1s0x549058656fd315e3:0x8df2539638bcca3a!8m2!3d47.3098954!4d-122.2281051!16s%2Fg%2F1td5ww56!19sChIJ4xXTb2VYkFQROsq8OJZT8o0,Cascade Orthopaedics,4.5,368,Podiatrist,"& Physical Therapy in, 122 3rd Street NE Suite 1B, Suite 2, Auburn, WA 98002, United States","8Q5C+XQ Auburn, Washington, USA",https://www.cascadeortho.net/,+1 253-833-7750,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipO5epbHQ65XnyOiXFXyL4nSlsVyyUgBfyWNcQOE=w408-h272-k-no,true,8 am–12 pm,8 am–12 pm,8 am–12 pm,Closed,Closed,8 am–12 pm,8 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Auburn+Seattle+WA/@47.3073228,-122.2284532,14z",2026-01-28T20:43:27.885Z,,,
https://www.google.com/maps/place/MultiCare+Orthopedics+%26+Sports+Medicine+-+Auburn/data=!4m7!3m6!1s0x5490593cf5473c73:0x863daaa8e291d7e5!8m2!3d47.308889!4d-122.230456!16s%2Fg%2F11g4jbxsb0!19sChIJczxH9TxZkFQR5deR4qiqPYY,MultiCare Orthopedics & Sports Medicine - Auburn,4.7,153,Orthopedic clinic,"121 N Division St # 310, Auburn, WA 98001, United States","8Q59+HR Auburn, Washington, USA",https://www.multicare.org/location/multicare-orthopedics-sports-medicine-auburn/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 253-792-6555,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMIORhR15UooomrHd5IOK-QcgA4WSAheA666B0J=w408-h395-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Auburn+Seattle+WA/@47.3073228,-122.2284532,14z",2026-01-28T20:43:33.012Z,,,
https://www.google.com/maps/place/Chiro+1st+-+Auburn/data=!4m7!3m6!1s0x5490f78b97a0227b:0x927bf60d8829c712!8m2!3d47.2722124!4d-122.2298549!16s%2Fg%2F1tg_frp9!19sChIJeyKgl4v3kFQREscpiA32e5I,Chiro 1st - Auburn,4.9,226,Chiropractor,"4017 A St SE Ste 101, Auburn, WA 98002, United States","7QCC+V3 Auburn, Washington, USA",https://www.chiro-1st.com/auburn-wa/,+1 253-939-8144,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipONvsg7SlcHr2Rk7Bh1uVCz1KiszUdYmp8ZmptZ=w408-h326-k-no,true,10 am–7 pm,10 am–7 pm,10 am–1:30 pm,Closed,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Auburn+Seattle+WA/@47.3073228,-122.2284532,14z",2026-01-28T20:43:37.985Z,,,
https://www.google.com/maps/place/Live+Long+%26+Prosper+Chiropractic+LLC/data=!4m7!3m6!1s0x54905918eef2d295:0x47989ced49e78357!8m2!3d47.3121302!4d-122.2256818!16s%2Fg%2F1td254df!19sChIJldLy7hhZkFQRV4PnSe2cmEc,Live Long & Prosper Chiropractic LLC,4.9,247,Chiropractor,"514 Auburn Wy N, Auburn, WA 98002, United States","8Q6F+VP Auburn, Washington, USA",https://www.llapchiro.com/,+1 253-850-2225,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipOsvt2brHOmXyybwwa6zCurDU3kWYzzDhDG5Asy=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Auburn+Seattle+WA/@47.3073228,-122.2284532,14z",2026-01-28T20:43:42.813Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Foundation+Foot+%26+Ankle+Specialists/data=!4m7!3m6!1s0x5490597043616093:0x37ebdd72868da0cb!8m2!3d47.3093984!4d-122.2273501!16s%2Fg%2F11qmr1_nz7!19sChIJk2BhQ3BZkFQRy6CNhnLd6zc,Foundation Foot & Ankle Specialists,4.8,103,Medical clinic,"206 Auburn Ave, Auburn, WA 98002, United States","8Q5F+Q3 Auburn, Washington, USA",https://foundationfoot.com/,+1 253-245-9299,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOdqV9yvGWUawMftXtEEf9AEFOFIRz_E-K9CcmL=w408-h342-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Auburn+Seattle+WA/@47.3073228,-122.2284532,14z",2026-01-28T20:43:47.541Z,,,
https://www.google.com/maps/place/MultiCare+Endocrinology+Specialists+-+Auburn/data=!4m7!3m6!1s0x5490586ff3948015:0xfbd50ca040e8fc1a!8m2!3d47.308793!4d-122.229062!16s%2Fg%2F11c1nyh_2t!19sChIJFYCU829YkFQRGvzoQKAM1fs,MultiCare Endocrinology Specialists - Auburn,4.9,90,Endocrinologist,"202 N Division St #400, Auburn, WA 98001, United States","8Q5C+G9 Auburn, Washington, USA",https://www.multicare.org/location/multicare-endocrinology-specialists-auburn/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 253-301-6999,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l0B9W-4zRojbNkB2jUjV6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.44688&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Auburn+Seattle+WA/@47.3073228,-122.2284532,14z",2026-01-28T20:43:52.411Z,,,
"https://www.google.com/maps/place/Dr.+Andelle+Teng,+MD/data=!4m7!3m6!1s0x549058656fd315e3:0x8704f24885fd48b7!8m2!3d47.3100324!4d-122.2281333!16s%2Fg%2F1vf9c1k_!19sChIJ4xXTb2VYkFQRt0j9hUjyBIc","Dr. Andelle Teng, MD",4.7,33,Orthopedic surgeon,"122 3rd St NE Suite 2, Auburn, WA 98002, United States","8Q6C+2P Auburn, Washington, USA",https://www.cascadeortho.net/?utm_source=gmb_auth,+1 253-833-7750,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JHxQDzs4U51inqHCcLGG-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.71634&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Auburn+Seattle+WA/@47.3073228,-122.2284532,14z",2026-01-28T20:43:57.568Z,,,
"https://www.google.com/maps/place/Pacific+Northwest+Oral+%26+Maxillofacial+Surgeons,+Dental+Implants+%26+Wisdom+Teeth/data=!4m7!3m6!1s0x5490587083fa445f:0x2df8c146cb551c60!8m2!3d47.3059119!4d-122.2247832!16s%2Fg%2F11b70ghhb3!19sChIJX0T6g3BYkFQRYBxVy0bB-C0","Pacific Northwest Oral & Maxillofacial Surgeons, Dental Implants & Wisdom Teeth",4.9,463,Oral surgeon,"309 2nd St SE, Auburn, WA 98002, United States","8Q4G+93 Auburn, Washington, USA",https://pnwoms.com/locations/oral-surgery-auburn-wa/?utm_source=gmb-auburn&utm_medium=locationsoral-surgery-auburn-wa-websitelink&utm_campaign=office-auburn,+1 253-929-8711,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipM9CIQBL_xR38WbTPXg_pwGScwpzsZZMagKy-uF=w426-h240-k-no,true,8 am–4 pm,7 am–4 pm,7 am–3 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Auburn+Seattle+WA/@47.3073228,-122.2284532,14z",2026-01-28T20:44:02.273Z,,,
https://www.google.com/maps/place/Franciscan+Medical+Clinic+-+Auburn/data=!4m7!3m6!1s0x54905860d8ae6741:0xe8bbdc6165a85695!8m2!3d47.3169954!4d-122.2268676!16s%2Fg%2F11b6x5mrl6!19sChIJQWeu2GBYkFQRlVaoZWHcu-g,Franciscan Medical Clinic - Auburn,2.3,64,Medical clinic,"205 10th St NE Suite 200, Auburn, WA 98002, United States","8Q8F+Q7 Auburn, Washington, USA",https://api.clearsensecloud.com/provider-api/v1/tenants/chi/images/location/ced79e67-06e1-4b25-8631-9b672591e5c2,+1 253-351-5300,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNKESw441EcXl3vh3-0cYr6C7FH0rUsEZOgA7ij=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Auburn+Seattle+WA/@47.3073228,-122.2284532,14z",2026-01-28T20:44:07.227Z,,,
https://www.google.com/maps/place/MultiCare+Auburn+Family+Medicine+-+East+Main/data=!4m7!3m6!1s0x5490f7d8fb7c88cf:0x78ff0ec603d0d6bc!8m2!3d47.3082405!4d-122.2233119!16s%2Fg%2F1tjf9zlf!19sChIJz4h8-9j3kFQRvNbQA8YO_3g,MultiCare Auburn Family Medicine - East Main,4.5,240,Medical clinic,"435 E Main St, Auburn, WA 98002, United States","8Q5G+7M Auburn, Washington, USA",https://www.multicare.org/location/multicare-auburn-clinic-family-practice/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 253-876-7930,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOlOO-MFPTqEHwkUQgYfm9EPIfq-THlZWFSiKTi=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Auburn+Seattle+WA/@47.3073228,-122.2284532,14z",2026-01-28T20:44:12.120Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Highline+Physical+Therapy+-+Auburn/data=!4m7!3m6!1s0x549059afcc0632af:0x87d3e0cdd55de900!8m2!3d47.3202943!4d-122.2241077!16s%2Fg%2F11rndf_hrf!19sChIJrzIGzK9ZkFQRAOld1c3g04c,Highline Physical Therapy - Auburn,4.9,83,Physical therapy clinic,"1347 Auburn Wy N, Auburn, WA 98002, United States","8QCG+49 Auburn, Washington, USA",https://www.prnpt.com/locations/366/highline-physical-therapy-auburn-at-la-fitness/auburn/location-details?utm_source=google&utm_medium=local&utm_campaign=GMB,+1 253-553-2415,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMs0VPnpFT0MuLYJ511JKL_81_0FkzjuFqybMw=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Auburn+Seattle+WA/@47.3073228,-122.2284532,14z",2026-01-28T20:44:16.987Z,,,
https://www.google.com/maps/place/MultiCare+Auburn+Medical+Center/data=!4m7!3m6!1s0x5490586f8bad7b7d:0xa186adcaf9da3eaf!8m2!3d47.3091229!4d-122.2292207!16s%2Fg%2F1tcyx3md!19sChIJfXuti29YkFQRrz7a-cqthqE,MultiCare Auburn Medical Center,2.4,427,General hospital,"202 N Division St, Auburn, WA 98001, United States","8Q5C+J8 Auburn, Washington, USA",https://www.multicare.org/location/auburn-medical-center/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 253-833-7711,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCSUB5pgzIW2LVq8t7vCH5FFcWEYqJ6uLgN1LBfwQ_0iC0ijIb34nJvA8Pf2SYdEVYTQYUaC8ESFYe3FTl2M4Noq7no6YU2uwL7UA_RXiZavvvyYjDQrSbm8nsJmebj1Z2MCftkQ=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Auburn+Seattle+WA/@47.3073228,-122.2284532,14z",2026-01-28T20:44:22.325Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Brereton+Strafford,+MD/data=!4m7!3m6!1s0x549058656fd315e3:0x2ca3ed318b40878c!8m2!3d47.3098269!4d-122.2282459!16s%2Fg%2F1vq9l_9q!19sChIJ4xXTb2VYkFQRjIdAizHtoyw","Brereton Strafford, MD",4.7,73,Orthopedic surgeon,"122 3rd St NE Suite 2, Auburn, WA 98002, United States","8Q5C+WP Auburn, Washington, USA",https://www.cascadeortho.net/?utm_source=gmb_auth,+1 253-649-2396,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JHxQDzs4U51inqHCcLGG-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.76666&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Auburn+Seattle+WA/@47.3073228,-122.2284532,14z",2026-01-28T20:44:27.083Z,,,
"https://www.google.com/maps/place/Matthew+McEwan,+DO/data=!4m7!3m6!1s0x54905953f8d2db17:0x5dab8dd79839364f!8m2!3d47.3088983!4d-122.2304821!16s%2Fg%2F11yhj3tqhh!19sChIJF9vS-FNZkFQRTzY5mNeNq10","Matthew McEwan, DO",,,Anesthesiologist,"121 N Division St # 310, Auburn, WA 98001, United States","8Q59+HR Auburn, Washington, USA",https://www.multicare.org/provider/matthew-mcewan/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 253-792-6555,"Open · Closes 5 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMu-RY-8BVtF4v73JW8dgjRw8I2q-uYMe9e0lBk=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Auburn+Seattle+WA/@47.3073228,-122.2284532,14z",2026-01-28T20:44:31.690Z,,,
https://www.google.com/maps/place/RET+Physical+Therapy+%26+Healthcare+Specialists/data=!4m7!3m6!1s0x54905888591f4ee7:0x328c053bede0bdce!8m2!3d47.3154597!4d-122.2239618!16s%2Fg%2F1tffp10c!19sChIJ504fWYhYkFQRzr3g7TsFjDI,RET Physical Therapy & Healthcare Specialists,4.9,126,Physical therapy clinic,"801 Auburn Wy N Suite E, Auburn, WA 98002, United States","8Q8G+5C Auburn, Washington, USA",https://www.retptgroup.com/location/auburn-sports-physical-therapy/?UTM_source=GMB_listing&UTM_medium=organic%EF%BB%BF%EF%BB%BF%EF%BB%BF,+1 253-736-2340,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMaqw-FNU5WkshQIwdb30ACmfFxfZGhhG2I8ukt=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Auburn+Seattle+WA/@47.3073228,-122.2284532,14z",2026-01-28T20:44:36.454Z,,,
