placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Dr.+Gang+Li,+MD/data=!4m7!3m6!1s0x808e35b2c6e5e89b:0xea9d1ce8de9366b3!8m2!3d37.2529388!4d-121.9484099!16s%2Fg%2F113ds6wxs!19sChIJm-jlxrI1joARs2aT3ugcneo","Dr. Gang Li, MD",5.0,2,Physiatrist,"2577 Samaritan Dr, San Jose, CA 95124, United States","7332+5J San Jose, California, USA",,+1 408-356-5292,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ULRhZuZ8Y2SsjULNjM_5ZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.06558&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:57:57.911Z,,,,
"https://www.google.com/maps/place/James+Petros,+MD/data=!4m7!3m6!1s0x808e35adfb5a01c9:0xbad14545019e95a5!8m2!3d37.2536121!4d-121.9527799!16s%2Fg%2F12ml2y0ft!19sChIJyQFa-601joARpZWeAUVF0bo","James Petros, MD",3.6,13,Physiatrist,"14777 Los Gatos Blvd #202, Los Gatos, CA 95032, United States","723W+CV Los Gatos, California, USA",http://myalliedpain.com/,+1 408-528-8833,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDtG2uh9TcanzlUq0gyNHZK93pc_hx2j0yZRcPAEmRmtG_syF_pAbMKtu0PJGFvKT6An0sddsaXYitihXyUlB8PtHPUfhRTwftD_-JdKcyzyyFOpDbXkd-7XG4WJqmZJGNFiO_=w418-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:58:02.803Z,,,,
https://www.google.com/maps/place/Stanford+Medicine+Partners+Rheumatology+Campbell/data=!4m7!3m6!1s0x808e350c9249253b:0xb157e66fb83f07d8!8m2!3d37.293949!4d-121.948778!16s%2Fg%2F1vzn5sv_!19sChIJOyVJkgw1joAR2Ac_uG_mV7E,Stanford Medicine Partners Rheumatology Campbell,4.4,18,Medical clinic,"50 E Hamilton Ave #200, Campbell, CA 95008, United States","73V2+HF Campbell, California, USA",https://stanfordhealthcare.org/medical-clinics/stanford-medicine-partners-rheumatology-campbell.html?cid=clinic%7Clocal%7CGoogle,+1 408-866-1135,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsMbwHuOyiMq3WBlDseW6wZQrEMJWrV-5q6X5RCw8wLD5g5G11E4xdUvwX_JItQqjwQMMBF1MxY7JxS4APqJbFM7J_DzWx0ca1LQCjQ1786jLnZUo0t4PcMKQOhkVa6K4Zh2Gs=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:58:08.159Z,,,,
https://www.google.com/maps/place/Stanford+Health+Care/data=!4m7!3m6!1s0x808e352841091c95:0x651ab024144d4c06!8m2!3d37.294017!4d-121.9489675!16s%2Fg%2F11kdtsjl12!19sChIJlRwJQSg1joARBkxNFCSwGmU,Stanford Health Care,1.8,5,Medical clinic,"50 E Hamilton Ave, Campbell, CA 95008, United States","73V2+JC Campbell, California, USA",https://stanfordhealthcare.org/medical-clinics/family-medicine-associates-san-jose-hamilton-avenue.html,+1 408-357-1410,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowwwVSdudKUfsQz8wZeXVJvj9BsIsHm68kwuHAoV8KvcAlXPCUcysOpgN-DgvCAabfrknmy5qOTMXhjzOc_WGS--rAyr1761nviYb3v1cz7Fln8oH6W1CZZXp2DrBJ0fw4XNft=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:58:13.247Z,,,,
https://www.google.com/maps/place/Smith+Family+Chiropractic/data=!4m7!3m6!1s0x808e356b1e0ea0e7:0x4f95551b067360ca!8m2!3d37.2737253!4d-121.9716009!16s%2Fg%2F1td38gqm!19sChIJ56AOHms1joARymBzBhtVlU8,Smith Family Chiropractic,5.0,71,Chiropractor,"915 S San Tomas Aquino Rd, Campbell, CA 95008, United States","72FH+F9 Campbell, California, USA",https://drdekensmith.com/,+1 408-374-4500,Open · Closes 5:45 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep48qGA6K208SX0wFh4X_YRgPEA3KA_yBwU3EouJXyRsEhZISgQ5DG2ySkEoXAuJ0wUKqaWEsxMkH2mTYPuJLT2m1ryWx0cq7rLsb2Rw5YUvCSLxiaQu9-B6PeoLW8RYMGvA3KV=w408-h306-k-no,true,7:30 am–5:45 pm,7:30 am–5:45 pm,12–5:30 pm,Closed,Closed,7:30 am–5:45 pm,12:30–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:58:18.232Z,,,,
https://www.google.com/maps/place/Score+Clinic/data=!4m7!3m6!1s0x808e34bd5112b24b:0xc580ae09fb4c535e!8m2!3d37.2939613!4d-121.9142768!16s%2Fg%2F1tdw_sf0!19sChIJS7ISUb00joARXlNM-wmugMU,Score Clinic,4.8,30,Acupuncture clinic,"1609 Meridian Ave, San Jose, CA 95125, United States","73VP+H7 San Jose, California, USA",https://www.scoreclinic.com/,+1 408-448-8818,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQ8FZ8vdsqnvGraYY-eJrI7PrQjzA3tvAqwKTjyoKGktehgB6bJovBDP9SR47nmjl0_8Mrfv0vv5wrYe19gF8ArRxfkSpXuHY53zVJ8P2137BY8i7fnXFuxKjH98VDrQ7wK5uxew=w408-h256-k-no,true,8 am–5:30 pm,8 am–5:30 pm,Closed,8 am–12 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:58:23.232Z,,,,
"https://www.google.com/maps/place/DOUGLAS+S.+ROBINSON,+DPM/data=!4m7!3m6!1s0x808e352823d6a66b:0x613a7cb8e796b378!8m2!3d37.2945429!4d-121.9477109!16s%2Fg%2F1ts_6vgb!19sChIJa6bWIyg1joAReLOW57h8OmE","DOUGLAS S. ROBINSON, DPM",4.6,38,Podiatrist,"131 E Hamilton Ave, Campbell, CA 95008, United States","73V2+RW Campbell, California, USA",https://www.drrobinson.net/,+1 408-370-3338,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPOU1IlcYMTPuyKlqGaXqjEJzALciAU8bk625wS=w408-h306-k-no,true,7 am–4 pm,Closed,7 am–1 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:58:28.907Z,,,,
https://www.google.com/maps/place/Tootoonchi+Chiropractic+Inc./data=!4m7!3m6!1s0x808fb5778dad2c27:0x555c203db4f26474!8m2!3d37.294558!4d-121.954168!16s%2Fg%2F1tsbmbz3!19sChIJJyytjXe1j4ARdGTytD0gXFU,Tootoonchi Chiropractic Inc.,4.9,23,Chiropractor,"225 W Hamilton Ave, Campbell, CA 95008, United States","72VW+R8 Campbell, California, USA",http://www.hbi360.com/,+1 408-655-2523,"Open · Closes 1 pm · Reopens 3 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOXC2-KdQje0DqQOLQ5PDc4b6kUiHJZ_zhxfko0=w426-h240-k-no,true,"9 am–1 pm, 3–6 pm","9 am–2 pm, 3–5 pm",9 am–1 pm,9 am–1 pm,Closed,"9 am–1 pm, 3–6 pm","11 am–2 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:58:33.753Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Snyder+Oriental+Medicine/data=!4m7!3m6!1s0x808e352bab055555:0xf768eb2f69c591a7!8m2!3d37.2992839!4d-121.9502885!16s%2Fg%2F11f63x5655!19sChIJVVUFqys1joARp5HFaS_raPc,Snyder Oriental Medicine,5.0,16,Acupuncture clinic,"1361 S Winchester Blvd, San Jose, CA 95128, United States","72XX+PV San Jose, California, USA",https://www.snydermedicine.com/,+1 408-906-9645,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5SJY8vGtbP32bOeX3-Wyog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.82617&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:58:38.996Z,,,,
https://www.google.com/maps/place/Five+Balance+Health+Center/data=!4m7!3m6!1s0x808fcb4759b8f91b:0x674e159a996c90bf!8m2!3d37.3151842!4d-121.972503!16s%2Fg%2F11hynx46p2!19sChIJG_m4WUfLj4ARv5BsmZoVTmc,Five Balance Health Center,4.9,144,Chiropractor,"4010 Moorpark Ave Suite 116, San Jose, CA 95117, United States","828G+3X San Jose, California, USA",https://www.fivebalancehealthcenter.com/,+1 408-601-0703,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZvV-52y1KK3Ue7Wp7vF2otpuGEPkBWPXMI7dxQTwQbpYZtriAD56TjW3uo_1rMQCz-ZEi6L6QKrLlJBxI-k2LWWoW1KEEy_1V3xCJCdAtlEIEXcLDzjmOoYxCO-HBaxlhGolAfw=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:58:43.920Z,,,,
https://www.google.com/maps/place/AcuBay+Clinic+Campbell+%7C+Pediatric+%26+Adult+Acupuncture/data=!4m7!3m6!1s0x808e35688166a977:0xfc51e4ce8499ebb1!8m2!3d37.2889836!4d-121.9502521!16s%2Fg%2F11hdln8wlc!19sChIJd6lmgWg1joARseuZhM7kUfw,AcuBay Clinic Campbell | Pediatric & Adult Acupuncture,5.0,20,Acupuncture clinic,"Campbell Creek Office Building, 1925 S Winchester Blvd #205, Campbell, CA 95008, United States","72QX+HV Campbell, California, USA",http://acubayclinic.com/,+1 408-828-3409,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNnebz16vVd_GtT-fcj9MOv_JbrdM1JkeW5MU7v=w408-h306-k-no,true,Closed,9 am–6 pm,Closed,9 am–1 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:58:49.165Z,,,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x808e345a234cd733:0xbed913e0ed501f82!8m2!3d37.2628281!4d-121.9350949!16s%2Fg%2F12hl9rl22!19sChIJM9dMI1o0joARgh9Q7eAT2b4,The Joint Chiropractic,4.9,193,Chiropractor,"2079 Camden Ave, San Jose, CA 95124, United States","7377+4X San Jose, California, USA",https://www.thejoint.com/california/san-jose/camden-park-31075?y_source=1_Mzk3OTU5OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 408-762-4366,"Open · Closes 2 pm · Reopens 2:45 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOcW1xtu6Ne-zjxyUG9B7EHPK_PVTGvj8Rn7DB9=w408-h544-k-no,true,"10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–1:30 pm, 2–4 pm","10 am–1:30 pm, 2–4 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:58:54.174Z,,,,
https://www.google.com/maps/place/Neck+%26+Back+Chiropractic+Clinic/data=!4m7!3m6!1s0x808e35341a56d3c7:0x5561e3d139a153da!8m2!3d37.29325!4d-121.9648467!16s%2Fg%2F1v5k37f2!19sChIJx9NWGjQ1joAR2lOhOdHjYVU,Neck & Back Chiropractic Clinic,5.0,9,Chiropractor,"430 Marathon Dr, Campbell, CA 95008, United States","72VP+83 Campbell, California, USA",https://www.neckandbackchiro.com/,+1 408-378-2225,Closed · Opens 12 pm Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoG4cD-ngPQ1NwZaPt9BVwi0iEzGyC3Loot_0QdGluBp4bKdk2O5OZKYAB2LZdMbAbvrWquadJpjTtOcJ9qBUgsVfKDGA-lcyfqlgpjIHI9Ll8Cwdr-73xzIBt_f0YOzXxXyn53=w408-h306-k-no,true,Closed,12–7 pm,12–7 pm,Closed,Closed,12–7 pm,12–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:58:59.124Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dr.+Harminder+Singh/data=!4m7!3m6!1s0x808fcb31743604b5:0xd7056abb4ee35e42!8m2!3d37.3119385!4d-121.9314449!16s%2Fg%2F11b7jwrlc8!19sChIJtQQ2dDHLj4ARQl7jTrtqBdc,Dr. Harminder Singh,5.0,8,Neurosurgeon,"751 S Bascom Ave, San Jose, CA 95128, United States","8369+QC San Jose, California, USA",https://profiles.stanford.edu/harminder-singh,+1 408-885-5686,,https://lh3.googleusercontent.com/p/AF1QipOoknvXTPnZ39GdtE2s8qbdEtcpKlO-x6LawawO=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:59:01.941Z,,,,
https://www.google.com/maps/place/Silicon+Valley+Surgery+Center/data=!4m7!3m6!1s0x808e35adacd24edf:0xe9a4430b8d612267!8m2!3d37.2751629!4d-121.9523745!16s%2Fg%2F1tdjrchm!19sChIJ307SrK01joARZyJhjQtDpOk,Silicon Valley Surgery Center,3.7,21,Surgical center,"2605 S Winchester Blvd, Campbell, CA 95008, United States","72GX+33 Campbell, California, USA",https://siliconvalleysurgery.com/physicians/index.dot?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 408-402-0663,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOPnLMU5mG6GLbjDnBe5AL32BnbKid-kyJLJR7_=w427-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:59:06.735Z,,,,
"https://www.google.com/maps/place/Health+Integration+Chiropractic+-+Dr.+Michiteru+Koike,+DC,+DACBSP,+ATC+-/data=!4m7!3m6!1s0x808fb6ddbd904eb5:0x92b2e0df81fcf885!8m2!3d37.3090204!4d-121.9769994!16s%2Fg%2F1ydpvbhtt!19sChIJtU6Qvd22j4ARhfj8gd_gspI","Health Integration Chiropractic - Dr. Michiteru Koike, DC, DACBSP, ATC -",4.9,7,Chiropractor,"960 Saratoga Ave Suite 117, San Jose, CA 95129, United States","825F+J6 San Jose, California, USA",http://www.dckoike.com/,+1 408-444-2202,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMpE4zgdADTM-qwitFNUklXwAdYQlKfi-O90al6=w408-h306-k-no,true,9 am–7 pm,2:30–7 pm,9 am–7 pm,10 am–7 pm,Closed,9 am–7 pm,2:30–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:59:11.826Z,,,,
"https://www.google.com/maps/place/Dr.+Mary+Chan,+DC.+C.N.C.-+Health+Connection+Chiropractic/data=!4m7!3m6!1s0x808fcb26f13ab371:0x9c39fbe18ad20a47!8m2!3d37.3067013!4d-121.9503694!16s%2Fg%2F12j8jxtbx!19sChIJcbM68SbLj4ARRwrSiuH7OZw","Dr. Mary Chan, DC. C.N.C.- Health Connection Chiropractic",5.0,46,Chiropractor,"1101 S Winchester Blvd G183, San Jose, CA 95128, United States","824X+MV San Jose, California, USA",http://healthconnectchiro.com/,+1 408-624-7543,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPZP7PUT8W_ngRJazVAfW7W3ghQEpN5OzYZNZQ=w408-h272-k-no,true,11 am–7 pm,Closed,Closed,8 am–2 pm,Closed,11 am–7 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:59:16.717Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/ACUHERB+MEDICAL+GROUP/data=!4m7!3m6!1s0x808fcb00c9911351:0x6d0be92649e0113f!8m2!3d37.3084572!4d-121.9780145!16s%2Fg%2F11h3qp00qs!19sChIJURORyQDLj4ARPxHgSSbpC20,ACUHERB MEDICAL GROUP,5.0,11,Acupuncture clinic,"999 Saratoga Ave Suite #30, San Jose, CA 95129, United States","825C+9Q San Jose, California, USA",http://acuherbmedicalgroup.com/,+1 669-230-4928,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipMf8oZvyLMNh6Ydo_-wnqoFcqqDdZtQ6Ck6GV_C=w408-h270-k-no,true,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,Closed,10 am–7:30 pm,10 am–7:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:59:21.476Z,,,,
"https://www.google.com/maps/place/Dr.+Adebukola+Onibokun,+MD+Board+Certified+Neurosurgeon+and+Spine+Surgeon/data=!4m7!3m6!1s0x880e4b7e3f8bc1df:0xbd5533fd22e43f8f!8m2!3d37.2632533!4d-121.9442!16s%2Fg%2F1tfgdtyl!19sChIJ38GLP35LDogRjz_kIv0zVb0","Dr. Adebukola Onibokun, MD Board Certified Neurosurgeon and Spine Surgeon",4.5,8,Neurosurgeon,"3425 S Bascom Ave i, Campbell, CA 95008, United States","7374+88 Campbell, California, USA",http://www.sanjoseneurospine.com/,+1 408-377-3331,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMVbx-tF0D6dWgDiVpiYX2krqofFVv4Pa_M2WY-=w408-h270-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:59:26.432Z,,,,
https://www.google.com/maps/place/Elite+Chiropractic+%26+Sports+Clinic/data=!4m7!3m6!1s0x808e34cf1f2dcac3:0xba649107c2731636!8m2!3d37.2999258!4d-121.9322222!16s%2Fg%2F1tgnrx5f!19sChIJw8otH880joARNhZzwgeRZLo,Elite Chiropractic & Sports Clinic,5.0,21,Chiropractor,"1373 S Bascom Ave, San Jose, CA 95128, United States","73X9+X4 San Jose, California, USA",http://www.elitechirosports.com/,+1 408-288-8120,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2ouinMy4z5TF1N64VatPUEsIbmdJ40sJZy6R5WXW-3C4Hio2hHXJLRi7Nm2qq3Zhcr43Id_NE2K4VcbwbIUPzAmRcuCPvvMF5Decn4VDSTqiA7CMLm43y7VHuOGfyRT5_Rcg-=w408-h373-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:59:31.508Z,,,,
https://www.google.com/maps/place/Kaiser+Permanente+Campbell+Medical+Offices/data=!4m7!3m6!1s0x808e350413748c5d:0xc1ec5e36dc95ff01!8m2!3d37.2676887!4d-121.9566134!16s%2Fg%2F1th8252r!19sChIJXYx0EwQ1joARAf-V3DZe7ME,Kaiser Permanente Campbell Medical Offices,4.5,317,Medical clinic,"220 E Hacienda Ave, Campbell, CA 95008, United States","729V+39 Campbell, California, USA",https://healthy.kaiserpermanente.org/northern-california/facilities/Campbell-Medical-Offices-100379,+1 408-871-6500,"Open · Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5Ol2dYwICghL3Q-El1Gl1W4NSbAq44oDB_ST3BUZALTk5mzWV6Imv2KOEMLi21vfJzayXdNKJ8oiSWy8NlSgw4MMbyYoMlt7kNHygis-Y78XVHSJEJHtMYsMw6gHvTTetu9U=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:59:36.897Z,,,,
https://www.google.com/maps/place/Vitruvian+Chiro+%26+Acupuncture/data=!4m7!3m6!1s0x808fb65d77f5232f:0xa3fe07d518236e97!8m2!3d37.311156!4d-121.977037!16s%2Fg%2F1thpx1x9!19sChIJLyP1d122j4ARl24jGNUH_qM,Vitruvian Chiro & Acupuncture,4.6,133,Chiropractor,"888 Saratoga Ave #200, San Jose, CA 95129, United States","826F+F5 San Jose, California, USA",https://vchiroandrehab.com/,+1 408-800-4208,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerf8OdTmBfqQhfvGYz25NRwAhsVdTwvpc6e5g7rfpWfmxHoE9_v7DB2GBw-JzRYU3zXajCIpVky7VrtjF7FrqK7cA1B2Vpm_8p4rnIR3m-A1avAkBrCsOKcSbYnammG_FfL1Bx3JA=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:59:41.847Z,,,,
https://www.google.com/maps/place/Eternal+Health+%26+Wellness+Acupuncture+Center/data=!4m7!3m6!1s0x808fcf2a8348db59:0x386735927b18cbac!8m2!3d37.3070394!4d-121.9774814!16s%2Fg%2F11dx95f11p!19sChIJWdtIgyrPj4ARrMsYe5I1Zzg,Eternal Health & Wellness Acupuncture Center,4.8,186,Acupuncture clinic,"1066 Saratoga Ave Ste 100, San Jose, CA 95129, United States","824F+R2 San Jose, California, USA",https://myeternalhealth.com/,+1 408-241-6638,"Open · Closes 6 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNAuNhvpoAbM9EatfhAl-jtcNC7zvevtevlWoYR=w408-h306-k-no,true,9 am–6 pm,Closed,9 am–6 pm,9 am–3 pm,Closed,9 am–6 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:59:46.754Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/SmartPoint+Acupuncture/data=!4m7!3m6!1s0x808e35784e5b4fa9:0x24b2b4bb7d51bee3!8m2!3d37.2946729!4d-121.9190882!16s%2Fg%2F11h6tpr9wd!19sChIJqU9bTng1joAR475Rfbu0siQ,SmartPoint Acupuncture,5.0,13,Acupuncturist,"1845 Hamilton Ave, San Jose, CA 95125, United States","73VJ+V9 San Jose, California, USA",http://www.smartpointacu.com/,+1 408-628-4386,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMlpSuNs6u2TSeufFwHTPE9SdmEAiqZWrI2K2Sm=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:59:51.529Z,,,,
https://www.google.com/maps/place/Dynamic+Chiropractic+%26+Health/data=!4m7!3m6!1s0x808fcbe69a5978cb:0xb7ecebc20c7447c6!8m2!3d37.3060191!4d-121.9504886!16s%2Fg%2F11y75669r8!19sChIJy3hZmubLj4ARxkd0DMLr7Lc,Dynamic Chiropractic & Health,5.0,15,Chiropractor,"1101 S Winchester Blvd D138, San Jose, CA 95128, United States","824X+CR San Jose, California, USA",https://dynamicchiropractichealth.janeapp.com/,+1 408-712-3882,"Closes soon · 12:30 pm · Opens 9 am Thu

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3OE9TpPQsnUgo8k3Jwbtsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.06001&pitch=0&thumbfov=100,true,9 am–12:30 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T19:59:56.409Z,,,,
"https://www.google.com/maps/place/CA+Aesthetics:+Bay+Area+Plastic+Surgery+Eric+Li,+MD/data=!4m7!3m6!1s0x808fb1d6495798a9:0x85c1ba1fb16ea620!8m2!3d37.2688072!4d-121.9439161!16s%2Fg%2F11j3t0bl8q!19sChIJqZhXSdaxj4ARIKZusR-6wYU","CA Aesthetics: Bay Area Plastic Surgery Eric Li, MD",4.9,167,Plastic surgeon,"1408 Camden Ave, Campbell, CA 95008, United States","7394+GC Campbell, California, USA",https://www.caaesthetics.com/,+1 408-883-7943,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOHaY-vlZrjv9R5cbnbM9GCkX6ishJ4j7sPHBfF=w408-h307-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2026-01-28T20:00:01.657Z,,,,
