placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Yorkshire+Foot+Clinics/data=!4m7!3m6!1s0x487c1f99c6795c4f:0xa6ef1fff0f11eb75!8m2!3d54.403746!4d-1.7354546!16s%2Fg%2F1td12t_z!19sChIJT1x5xpkffEgRdesRD_8f76Y,Yorkshire Foot Clinics,5.0,3,Podiatrist,"25 Frenchgate, Richmond DL10 4HZ, United Kingdom","C737+FR Richmond, UK",,+44 1748 850020,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNwD0_bXhRh4r6O4rNDBcagfj8DujwvEoeFVQ2q=w408-h272-k-no,true,9 am–7 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,Closed,9 am–3:30 pm,9 am–3:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+York+UK/@54.405,-1.653,14z",2025-09-10T18:46:40.422Z,,
https://www.google.com/maps/place/Blossom+Home+Care+Franchising/data=!4m7!3m6!1s0x487ebdeb194a1095:0xe882b4b6e21735ef!8m2!3d54.3494093!4d-1.4407523!16s%2Fg%2F11jcfmhrlf!19sChIJlRBKGeu9fkgR7zUX4ra0gug,Blossom Home Care Franchising,4.4,7,Home health care service,"County business park, Suite 10 Evolution Business Centre 6, Northallerton DL6 2NQ, United Kingdom","8HX5+QM Northallerton, United Kingdom",https://www.blossomhomecarefranchising.co.uk/,+44 1609 751644,,https://lh3.googleusercontent.com/p/AF1QipO5tc3c6_b3xZt5G2LAipMi_brJNPNmd8yS9cxV=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+York+UK/@54.405,-1.653,14z",2025-09-10T18:46:43.454Z,,
https://www.google.com/maps/place/Care+Legacy/data=!4m7!3m6!1s0x487ebd9d3600be87:0x5315029998fd338d!8m2!3d54.3402132!4d-1.4332075!16s%2Fg%2F11w2bplc_v!19sChIJh74ANp29fkgRjTP9mJkCFVM,Care Legacy,5.0,1,Home health care service,"9 Central Arcade St, Northallerton DL7 8PY, United Kingdom","8HR8+3P Northallerton, United Kingdom",https://www.care-legacy.co.uk/,+44 1609 258486,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPcMnC-BW3Is_L_uz0R25r18J-idqjt8Oncj05O=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+York+UK/@54.405,-1.653,14z",2025-09-10T18:46:48.366Z,,
"https://www.google.com/maps/place/Bluebird+Care+Northallerton,+Thirsk+and+Catterick/data=!4m7!3m6!1s0x487ea4ba609eeed3:0x55425b902fd5574f!8m2!3d54.3236331!4d-1.4898317!16s%2Fg%2F11f0krb_gc!19sChIJ0-6eYLqkfkgRT1fVL5BbQlU","Bluebird Care Northallerton, Thirsk and Catterick",5.0,1,Home health care service,"Ainderby Hall, Ainderby Steeple, Northallerton DL7 9QJ, United Kingdom","8GF6+F3 Northallerton, United Kingdom",https://www.bluebirdcare.co.uk/northallerton-thirsk-catterick?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+44 1845 440271,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipP0UxxWVgTBhM5jXtoxpcCfgXMdqo7mtyQtb-IU=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richmond+York+UK/@54.405,-1.653,14z",2025-09-10T18:46:53.522Z,,
https://www.google.com/maps/place/Moor+And+Coast+Care+Ltd/data=!4m7!3m6!1s0x487f179eee003781:0xf7b291157cc243dc!8m2!3d54.4824178!4d-0.6081607!16s%2Fg%2F11j1hy5zhj!19sChIJgTcA7p4Xf0gR3EPCfBWRsvc,Moor And Coast Care Ltd,5.0,2,Home health care service,"St Hildas Business Centre, The Ropery, Whitby YO22 4ET, United Kingdom","F9JR+XP Whitby, United Kingdom",https://moorandcoastcare.co.uk/,+44 7867 790487,"Closed ⋅ Opens 9 am Thu

Updated by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hx4TiGQjdygYTLoBwSBtdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.51968&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Whitby+York+UK/@53.9704014,-1.0503539,14z",2025-09-10T18:47:27.390Z,,
https://www.google.com/maps/place/Hudson+House/data=!4m7!3m6!1s0x487f17656a70cc1f:0x4b92504887a14abf!8m2!3d54.4888177!4d-0.6191594!16s%2Fg%2F1vqtgc0k!19sChIJH8xwamUXf0gRv0qhh0hQkks,Hudson House,5.0,1,Assisted living facility,"24 Hudson St, Whitby YO21 3EP, United Kingdom","F9QJ+G8 Whitby, United Kingdom",,+44 1947 603367,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PgPS93kCZOXPTR-MSnGxMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.68904&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Whitby+York+UK/@53.9704014,-1.0503539,14z",2025-09-10T18:47:30.269Z,,
https://www.google.com/maps/place/The+Mayfield+Care+Home/data=!4m7!3m6!1s0x487f194f9162154b:0x7e6eb803b85c3780!8m2!3d54.4839783!4d-0.6363556!16s%2Fg%2F11q3nz4sx0!19sChIJSxVikU8Zf0gRgDdcuAO4bn4,The Mayfield Care Home,5.0,17,Aged care,"Grange House, High Stakesby Rd, High Stakesby, Whitby YO21 1HL, United Kingdom","F9M7+HF Whitby, United Kingdom",https://themayfield.co.uk/,+44 1947 280888,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPyOCzV3Xmizx61_uAZgAnqrKuZkFuMpHvX1PrT=w408-h266-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Whitby+York+UK/@53.9704014,-1.0503539,14z",2025-09-10T18:47:35.035Z,,
https://www.google.com/maps/place/Whitby+Court+Care+Home/data=!4m7!3m6!1s0x487f1779e348b1c5:0xd694109e646e1a8!8m2!3d54.4813232!4d-0.6194772!16s%2Fg%2F11bbrh01qh!19sChIJxbFI43kXf0gRqOFG5glBaQ0,Whitby Court Care Home,4.9,18,Assisted living facility,"Waterstead Ln, Whitby YO21 1PX, United Kingdom","F9JJ+G6 Whitby, United Kingdom",https://fishercaregroup.co.uk/care-home-in-whitby/,+44 1947 603347,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nriQ1qq-m7RcDB_UkcyLK7KhrFtgq_x5TeEeloifV1a8Iu2opypvMJL9ah_W9fhFVEl2o_OZERyL6cA-VVtOx8nkZaSvAnguKjnQhEwH4HTylTP0ksoyM6tTOedqTMfioLf8KGb4Q=w408-h240-k-no-pi-0-ya218.99998-ro0-fo100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Whitby+York+UK/@53.9704014,-1.0503539,14z",2025-09-10T18:47:40.128Z,,
https://www.google.com/maps/place/Town+%26+Country+Care+%28Whitby%29+Ltd/data=!4m7!3m6!1s0x487f1773852aad23:0x613fe816bd0edd5!8m2!3d54.4826307!4d-0.6083229!16s%2Fg%2F1td7bqn8!19sChIJI60qhXMXf0gR1e3Qa4H-EwY,Town & Country Care (Whitby) Ltd,5.0,3,Home health care service,"St Hildas Business Centre, The Ropery, Whitby YO22 4ET, United Kingdom","F9MR+3M Whitby, United Kingdom",http://www.townandcountrycare.com/,+44 1947 606187,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNIEnCfq0TSwQ_r3Ix6w2Q1JPjITC7_a6IcKLuw=w408-h462-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Whitby+York+UK/@53.9704014,-1.0503539,14z",2025-09-10T18:47:55.969Z,,
https://www.google.com/maps/place/YorkandSelbyIAPT/data=!4m7!3m6!1s0x4879314022de27b3:0x711edb94e4c68c4c!8m2!3d53.9856137!4d-1.04967!16s%2Fg%2F11h04x78n8!19sChIJsyfeIkAxeUgRTIzG5JTbHnE,YorkandSelbyIAPT,2.1,11,Mental health service,"Jockey Ln, Huntington, York YO32 9XW, United Kingdom","XXP2+64 Huntington, York, UK",https://yorkandselbyiapt.co.uk/,+44 1904 556840,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0rPhmftjlBSVJcX5dk6zrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.69858&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Whitby+York+UK/@53.9704014,-1.0503539,14z",2025-09-10T18:48:01.235Z,,
https://www.google.com/maps/place/Jubilee+House+Nursing+Home+-+Saint+Cecilia%27s+Care+Group/data=!4m7!3m6!1s0x487f17627172d113:0x4760c6a19e1f9c54!8m2!3d54.4910438!4d-0.630965!16s%2Fg%2F1tj7dmh1!19sChIJE9FycWIXf0gRVJwfnqHGYEc,Jubilee House Nursing Home - Saint Cecilia's Care Group,5.0,1,Nursing home,"White Point Rd, Whitby YO21 3JR, United Kingdom","F9R9+CJ Whitby, United Kingdom",https://www.stcecilias.co.uk/our-care-homes/jubilee-house?utm_source=google&utm_medium=business_profile&utm_campaign=jubilee_house,+44 1947 602400,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMkDZ-g1YlTfxpgG6DFOJFddDmVMe0VvSDHellk=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Whitby+York+UK/@53.9704014,-1.0503539,14z",2025-09-10T18:48:06.641Z,,
https://www.google.com/maps/place/The+Hearing+Place+York/data=!4m7!3m6!1s0x487931c0f8cba097:0xe2dd24e4f34c0e0a!8m2!3d53.9891918!4d-1.0975623!16s%2Fg%2F11nsvp63l2!19sChIJl6DL-MAxeUgRCg5M8-Qk3eI,The Hearing Place York,5.0,471,Audiologist,"Concept Business Centre, Kettlestring Ln, York YO30 4XF, United Kingdom","XWQ2+MX Rawcliffe, York, UK",http://www.hearingplace.co.uk/,+44 1904 862422,"Closed ⋅ Opens 9 am Thu

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPg5okRO_Gl9CvlIMT3ZZxNQ43Bn383fvNYdl7H=w408-h241-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Whitby+York+UK/@53.9704014,-1.0503539,14z",2025-09-10T18:48:11.720Z,,
"https://www.google.com/maps/place/York+Medical+Group+Water+Lane,+doctor/data=!4m7!3m6!1s0x48793174ab04acff:0xbd69defb3df3add7!8m2!3d53.9710873!4d-1.0944617!16s%2Fg%2F1tdykqsf!19sChIJ_6wEq3QxeUgR163zPfveab0","York Medical Group Water Lane, doctor",3.2,57,Doctor,"Water Ln, Clifton, York YO30 6PS, United Kingdom","XWC4+C6 York, UK",https://www.yorkmedicalgroup.co.uk/,+44 1904 439100,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqqGBEMtUe3VF8o-hAiHaokmQuc4KHpSfTmlOKY9H-QLOqMHwbmRNJX6-P78Li1CuD5DWP9-VFExoOVzZZhQmy5Y4-hknMItAfaAUwko5VzBo5gwXCouPDIFhKhHBjEnAqf2czr=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Whitby+York+UK/@53.9704014,-1.0503539,14z",2025-09-10T18:48:16.944Z,,
https://www.google.com/maps/place/Clean+Home+-+York/data=!4m7!3m6!1s0x487935315957d7c3:0x862cfe681a69e609!8m2!3d53.9890448!4d-1.0977115!16s%2Fg%2F11cnbl12g4!19sChIJw9dXWTE1eUgRCeZpGmj-LIY,Clean Home - York,4.9,68,House cleaning service,"Concept Business Centre, Unit 15 Kettlestring Ln, York YO30 4XF, United Kingdom","XWQ2+JW Rawcliffe, York, UK",http://www.cleanersinyork.co.uk/,+44 800 061 4191,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMYlZEjc6iiKBrPgVDVQdGv21PSCoXc0cZIL9pM=w408-h363-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Whitby+York+UK/@53.9704014,-1.0503539,14z",2025-09-10T18:48:22.166Z,,
https://www.google.com/maps/place/Boots/data=!4m7!3m6!1s0x487931f96ef85f03:0xea5b3b6f9184aece!8m2!3d53.9882764!4d-1.0438319!16s%2Fg%2F1tcvbdpt!19sChIJA1_4bvkxeUgRzq6EkW87W-o,Boots,4.2,697,Beauty supply store,"7, Monks Cross Shopping Park, Monks Cross Dr, Huntington, York YO32 9LF, United Kingdom","XXQ4+8F Huntington, York, UK",https://www.boots.com/stores/6435-york-monks-cross-retail-park-yo32-9lf?utm_source=google&utm_medium=organic&utm_campaign=LPM_google_6435,+44 1904 656360,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrpPiR07s9voyWif2LyXVT9BQDA_3XaYf8Md6qOavywzJXWKI8LmhZvmCla4UuWKXRBQs4c_JUoyksde-ZEntNy9ua4dnYCxOvcR-t6F1fZrB8CRgubi_NhuuPJT4HiH81xMoLA=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,11 am–5 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Whitby+York+UK/@53.9704014,-1.0503539,14z",2025-09-10T18:48:28.159Z,,· In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/Anchor+House/data=!4m7!3m6!1s0x487f1763bcb0bd73:0x61ddb6aa9ba8c159!8m2!3d54.4904706!4d-0.6269664!16s%2Fg%2F1yh9t__st!19sChIJc72wvGMXf0gRWcGom6q23WE,Anchor House,4.5,2,Retirement home,"5 North Promenade, Whitby YO21 3JX, United Kingdom","F9RF+56 Whitby, United Kingdom",,+44 1947 602727,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qYERiQrfRGRr-qSCipI-LA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.03403&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Whitby+York+UK/@53.9704014,-1.0503539,14z",2025-09-10T18:48:31.620Z,,
https://www.google.com/maps/place/Home+Instead+Ripon+%7C+Home+Care+%26+Live-in+Care/data=!4m7!3m6!1s0x487eac4bda8d75d9:0xf70a693d570c7a0b!8m2!3d54.1358765!4d-1.5231182!16s%2Fg%2F1tg4kz1y!19sChIJ2XWN2kusfkgRC3oMVz1pCvc,Home Instead Ripon | Home Care & Live-in Care,5.0,1,Home health care service,"44 Kirkgate, Ripon HG4 1PB, United Kingdom","4FPG+9Q Ripon, United Kingdom",https://www.homeinstead.co.uk/harrogate-ripon-thirsk/?utm_source=google-my-business&utm_medium=google-my-business&utm_campaign=none&division=client&office=t126-harrogate-ripon-and-thirsk&agency=growth-alliance&utm_content=v1&utm_id=202303271010,+44 1765 530400,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMEQlL4ElYz7OJCUczEwjgYfabe13X3FN6daHpT=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,8:30 am–12:15 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ripon+York+UK/@53.966056,-1.0705712,14z",2025-09-10T18:49:01.876Z,,
https://www.google.com/maps/place/Ripon+%26+District+Homecare/data=!4m7!3m6!1s0x487eac4959c14389:0x4004a5a9a45a077e!8m2!3d54.1382536!4d-1.5223574!16s%2Fg%2F11bx88g9st!19sChIJiUPBWUmsfkgRfgdapKmlBEA,Ripon & District Homecare,,,Home health care service,"Community House, 75 Allhallowgate, Ripon HG4 1LE, United Kingdom","4FQH+83 Ripon, United Kingdom",https://www.riponanddistricthomecare.co.uk/,+44 1765 609712,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npUtVAu_cnXEIAf8ilLWJVZl0t4GwkMxl-dP7f3fgVU5vEL0Y8baaaTzGW4IWSh37bzWLaNso4ngiz_juOWWGMu68BZ8BqfrsC0q9RoBdxhlDXrRfNZ-yJa0BcMpnzh4KSoe2rJNJ-IcNA=w408-h306-k-no,true,8 am–1 pm,8 am–1 pm,8 am–12 pm,Closed,Closed,8 am–1 pm,8 am–1 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ripon+York+UK/@53.966056,-1.0705712,14z",2025-09-10T18:49:06.915Z,,
https://www.google.com/maps/place/Helping+Hand+Homecare+of+Northallerton/data=!4m7!3m6!1s0x8b2d20a2a3b1baf:0xf967d908d3532f4d!8m2!3d54.3492127!4d-1.4393336!16s%2Fg%2F11rkd9ckc8!19sChIJrxs7KgrSsggRTS9T0wjZZ_k,Helping Hand Homecare of Northallerton,5.0,1,Home health care service,"Unit 6, Evolution Business Centre, County business park, Suite 9, Darlington Rd, Northallerton DL6 2NQ, United Kingdom","8HX6+M7 Northallerton, United Kingdom",http://helpinghandhomecare.org.uk/,+44 1609 663123,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gfj726qv_vpk7EbfEp_E2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.85388&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-10T18:49:21.694Z,Identifies as women-owned,
https://www.google.com/maps/place/Helping+Hands+Home+Care+Northallerton/data=!4m7!3m6!1s0x487ebdbc405faad7:0xc83ee3b3ec968d2d!8m2!3d54.3490505!4d-1.4403942!16s%2Fg%2F11t5xpm5dh!19sChIJ16pfQLy9fkgRLY2W7LPjPsg,Helping Hands Home Care Northallerton,4.3,4,Home health care service,"Suite 7, County Business Park, Evolution Business Centre, Northallerton DL6 2NQ, United Kingdom","8HX5+JR Northallerton, United Kingdom",https://www.helpinghandshomecare.co.uk/our-locations/northallerton/?utm_source=googlemaps&utm_medium=organic&utm_campaign=maplistingnorthallerton,+44 1609 350034,,https://lh3.googleusercontent.com/p/AF1QipMP6I2of4CKim8GmTFm2JSjWEdSMI_gc_khLiAJ=w457-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-10T18:49:26.638Z,,
https://www.google.com/maps/place/North+Yorkshire+Health+%26+Adult+Services/data=!4m7!3m6!1s0x487ebc90958c8c31:0xc299f5fd3b37ff4b!8m2!3d54.3508442!4d-1.4422921!16s%2Fg%2F1vv2rthm!19sChIJMYyMlZC8fkgRS_83O_31mcI,North Yorkshire Health & Adult Services,1.0,6,Department of Social Services,"White Rose House, Thurston Rd, Northallerton DL6 2NA, United Kingdom","9H25+83 Northallerton, United Kingdom",http://www.northyorks.gov.uk/,+44 1609 780780,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZGETsPtQUqr2ksyRbMek0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.57776&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-10T18:49:29.647Z,,
https://www.google.com/maps/place/Barchester+-+Mount+Vale+Care+Home/data=!4m7!3m6!1s0x487ebca6d167552b:0xa73f04743ab580d4!8m2!3d54.3463598!4d-1.4446029!16s%2Fg%2F1tf7x8jy!19sChIJK1Vn0aa8fkgR1IC1OnQEP6c,Barchester - Mount Vale Care Home,4.4,33,Nursing home,"Yafforth Rd, Northallerton DL7 8UE, United Kingdom","8HW4+G5 Northallerton, United Kingdom",https://www.barchester.com/home/mount-vale-care-home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+44 1609 801312,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOenSbSyvbjtuN2Ut8TATuiekIkkXhO37nDq-9X=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-10T18:49:34.840Z,,
https://www.google.com/maps/place/Northallerton+Osteopaths+-+Hale+House/data=!4m7!3m6!1s0x487ebb7df9a891ab:0x19879bb3a7b298cb!8m2!3d54.3324768!4d-1.4326456!16s%2Fg%2F1tjwh9p6!19sChIJq5Go-X27fkgRy5iyp7Obhxk,Northallerton Osteopaths - Hale House,5.0,115,Osteopath,"Hale House, 62 Thirsk Rd, Northallerton DL6 1PL, United Kingdom","8HJ8+XW Northallerton, United Kingdom",http://www.northallertonosteopaths.co.uk/,+44 1609 783600,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOiPmWZnOczG90EEzeKzdMHOa87X17Q86Cdt65Y=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–5:30 pm,Closed,Closed,9 am–6 pm,9 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-10T18:49:41.274Z,,
https://www.google.com/maps/place/Sexual+Health+Clinic+Northallerton+%28YorSexual+Health%29/data=!4m7!3m6!1s0x487ebc83e95f6df9:0x97e929758ef9e617!8m2!3d54.342627!4d-1.430376!16s%2Fg%2F11hd9rg26z!19sChIJ-W1f6YO8fkgRF-b5jnUp6Zc,Sexual Health Clinic Northallerton (YorSexual Health),,,Family planning center,"The Friarage Hospital, Northallerton DL6 1JG, United Kingdom","8HV9+3R Northallerton, UK",https://www.yorsexualhealth.org.uk/,+44 1904 721111,Closes soon ⋅ 8 pm ⋅ Opens 9 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gDbO5XNDtNrs0ajLFzPKZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.36322&pitch=0&thumbfov=100,false,6–8 pm,Closed,Closed,9 am–12:30 pm,Closed,4–7 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-10T18:49:47.233Z,,
https://www.google.com/maps/place/Friarage+Hospital+Urgent+Treatment+Centre/data=!4m7!3m6!1s0x487ebc839550fd97:0x21f47f2add1d0d3d!8m2!3d54.3421929!4d-1.4304343!16s%2Fg%2F11fy1lnm2m!19sChIJl_1QlYO8fkgRPQ0d3Sp_9CE,Friarage Hospital Urgent Treatment Centre,4.3,23,Urgent care center,"Friarage Hospital, North Yorkshire, Northallerton DL6 1JG, United Kingdom","8HR9+VR Northallerton, United Kingdom",https://www.southtees.nhs.uk/services/urgent-and-emergency/minor-illnesses-and-injuries/friarage-hospital/,+44 1609 779911,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zPojO0c_s26VYLBrWvxdsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.69754&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-10T18:49:53.636Z,,
https://www.google.com/maps/place/Kensington+Care+Home/data=!4m7!3m6!1s0x487ebdf96cc434f3:0xc738b3e78b913301!8m2!3d54.3447227!4d-1.4410406!16s%2Fg%2F11jphkvgft!19sChIJ8zTEbPm9fkgRATORi-ezOMc,Kensington Care Home,,,Nursing home,"Finkills Way, Northallerton DL7 8UB, United Kingdom","8HV5+VH Northallerton, United Kingdom",https://crowncaregroup.co.uk/our-homes/kensington/,+44 1609 711120,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNdPnS78g2HaAWdDDO10jww_mSasnLaIE2gRnXA=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-10T18:49:59.941Z,,
https://www.google.com/maps/place/Southwoods+Nursing+Home/data=!4m7!3m6!1s0x487ebb7cbed9be1f:0x1e25c55255214629!8m2!3d54.3346127!4d-1.4342734!16s%2Fg%2F11bzs_6p9p!19sChIJH77Zvny7fkgRKUYhVVLFJR4,Southwoods Nursing Home,5.0,11,Nursing home,"Southwoods Nursing Homes, 28 Thirsk Rd, Northallerton DL6 1PH, United Kingdom","8HM8+R7 Northallerton, United Kingdom",http://www.southwoodsnursinghome.co.uk/,+44 1609 258288,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqOjQHIj_VzJIt-ECi8Afqc8fSIug_KJ-8S7CL8-nHjlXj_tN4hgdjD-mF8069pLNwqFKsdaurJGn4CdDvYB39XHdtoW0vpkhWfaZAGd-_QP6nsse1mp3Z7E5sUI_V40Jq29VN9=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-10T18:50:05.229Z,,
https://www.google.com/maps/place/Rainbow+Outreach/data=!4m7!3m6!1s0x487ebc907fb00001:0xfc188d4810c960cb!8m2!3d54.3492127!4d-1.4393336!16s%2Fg%2F11vshg_fyj!19sChIJAQCwf5C8fkgRy2DJEEiNGPw,Rainbow Outreach,,,Home health care service,"Suite 28, Evolution Business Centre, County business park, Darlington Rd, Northallerton DL6 2NQ, United Kingdom","8HX6+M7 Northallerton, United Kingdom",http://rainbowoutreachandhealthcare.co.uk/,+44 1609 751636,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gfj726qv_vpk7EbfEp_E2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.85388&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-10T18:50:08.258Z,,
