placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Charleston+Center/data=!4m7!3m6!1s0x88fe7a39e36c9719:0x7ede2c37c2430829!8m2!3d32.8575814!4d-79.9822101!16s%2Fg%2F1tk8pfyd!19sChIJGZds4zl6_ogRKQhDwjcs3n4,Charleston Center,3.0,81,Addiction treatment center,"3685 Rivers Ave, North Charleston, SC 29405, United States","V259+24 North Charleston, South Carolina, USA",,+1 843-958-3300,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxCZCCJ4dk43kLbuVa8ispUvKLuivhVBrP67P-ZTrQacKqp9BlORAi5lb2Uga8VNwpoKxtGlvbTDVFPqQNVMrH35qAUYjnQLvsW93KuqUsyE1q5QYttZNiRXBlaF57Et8kItxKy=w426-h240-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:08:59.506Z,,,
"https://www.google.com/maps/place/Elizabeth+Mary+Wallis,+MD,+MS/data=!4m7!3m6!1s0x88fe614e375c5ef5:0xc9d83a4890c0c754!8m2!3d32.8812102!4d-80.0104345!16s%2Fg%2F11h7jsj1sf!19sChIJ9V5cN05h_ogRVMfAkEg62Mk","Elizabeth Mary Wallis, MD, MS",5.0,1,Pediatrician,"2250 Mall Dr, North Charleston, SC 29406, United States","VXJQ+FR North Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/elizabeth-wallis-1023344025?y_source=1_MTI2NTE2MjQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 843-876-0444,,https://lh3.googleusercontent.com/p/AF1QipN0o08hifl9z8QpJ00UfBhCrbOvSOS-SUVofPuD=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:09:01.790Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Cassidy+Arnold,+Psychologist/data=!4m7!3m6!1s0x88fe7d44738dd6e3:0xf7b61680afc8e593!8m2!3d32.845406!4d-80.019813!16s%2Fg%2F11vd3l8kzy!19sChIJ49aNc0R9_ogRk-XIr4AWtvc","Cassidy Arnold, Psychologist",,,Psychologist,"4000 Faber Pl Dr Suite 110, Charleston, SC 29405, United States","RXWJ+53 Charleston, South Carolina, USA",https://lifestance.com/provider/psychologist/sc/north-charleston/cassidy-arnold/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 854-246-1100,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOM67kypRiI3t0uaigZwTZZLrUR5IhL60meRUqj=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:09:06.429Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Christina+Hayes+Bradham,+LPC/data=!4m7!3m6!1s0x88fe63a663124d07:0x663eb5e5c89d9273!8m2!3d32.879379!4d-80.0157394!16s%2Fg%2F11vkppcyps!19sChIJB00SY6Zj_ogRc5KdyOW1PmY","Christina Hayes Bradham, LPC",,,Family counselor,"4975 Lacross Rd # 351, North Charleston, SC 29406, United States","VXHM+QP North Charleston, South Carolina, USA",https://thriveworks.com/therapist/sc/christina-hayes-bradham?utm_source=GMBlisting_PP&utm_medium=organic&field:8499441=GMB,+1 843-755-6750,Closes soon · 9 pm · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RvZG97cdYTL7cbkOakeILg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.53773&pitch=0&thumbfov=100,false,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:09:10.826Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dana+Szeles,+Neuropsychologist/data=!4m7!3m6!1s0x88fe7be10c32d4e5:0x43418b873d7998e5!8m2!3d32.8454487!4d-80.0198115!16s%2Fg%2F11hzx4zbv3!19sChIJ5dQyDOF7_ogR5Zh5PYeLQUM","Dana Szeles, Neuropsychologist",,,Psychotherapist,"4000 Faber Pl Dr Suite 110, Charleston, SC 29405, United States","RXWJ+53 Charleston, South Carolina, USA",https://lifestance.com/provider/psychologist/sc/north-charleston/dana-szeles/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 854-246-1100,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipO_0soR3DpZXFJxW-Boy_Mm2jIIHg5lsII2IU4D=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:09:15.060Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/New+Hope+Treatment+Center/data=!4m7!3m6!1s0x88fe63cd6fbff2db:0x6a0d0a5b91a91721!8m2!3d32.9392389!4d-80.0517312!16s%2Fg%2F1wfcp_k9!19sChIJ2_K_b81j_ogRIRepkVsKDWo,New Hope Treatment Center,3.2,9,Mental health service,"7515 Northside Dr #200, Charleston, SC 29420, United States","WWQX+M8 Charleston, South Carolina, USA",http://www.newhopetreatment.com/,+1 800-776-6482,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UKjKsNooaRtAcwOWi2-zoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.04056&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:09:19.774Z,,,
https://www.google.com/maps/place/Positive+Solutions+Counseling+Services/data=!4m7!3m6!1s0x88fe62474a5b3a79:0xef5ed2ef16fc0a1b!8m2!3d32.9291749!4d-80.0703315!16s%2Fg%2F1q62m792t!19sChIJeTpbSkdi_ogRGwr8Fu_SXu8,Positive Solutions Counseling Services,5.0,2,Counselor,"3255 Landmark Dr Ste 203, North Charleston, SC 29418, United States","WWHH+MV North Charleston, South Carolina, USA",http://www.positivesolutionscounselingservices.com/,+1 843-718-1720,Closes soon · 8:30 pm · Opens 10:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tc2k5dlkbWreqH5uvlFpRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.39682&pitch=0&thumbfov=100,true,10:30 am–8:30 pm,10:30 am–8:30 pm,10:30 am–8:30 pm,10:30 am–8:30 pm,10:30 am–8:30 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:09:24.061Z,,,
https://www.google.com/maps/place/Youth+Advocate+Program/data=!4m7!3m6!1s0x88fe64cd2bffe5b7:0xecc412f8b510ac8e!8m2!3d32.8561874!4d-79.9777653!16s%2Fg%2F1tpc8t_4!19sChIJt-X_K81k_ogRjqwQtfgSxOw,Youth Advocate Program,,,Mental health service,"3422 Rivers Ave # 2, Charleston, SC 29405, United States","V24C+FV Charleston, South Carolina, USA",,+1 843-554-2555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BUuDxCcUzSIqb4jTYOrJlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.244865&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:09:26.224Z,,,
"https://www.google.com/maps/place/Reliant+Psychiatric+Services,+LLC/data=!4m7!3m6!1s0x88fe63298f963009:0xb7f20decabba9242!8m2!3d32.9188613!4d-80.0279454!16s%2Fg%2F11xg99m1f6!19sChIJCTCWjylj_ogRQpK6q-wN8rc","Reliant Psychiatric Services, LLC",,,Mental health service,"6650 Rivers Ave, North Charleston, SC 29406, United States","WX9C+GR North Charleston, South Carolina, USA",https://www.reliantpsych.com/,+1 803-710-4289,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rvHJIvHf2wef-Fj1MtWIAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.44834&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:09:30.563Z,,,
https://www.google.com/maps/place/North+Palm+Counseling+Center/data=!4m7!3m6!1s0x88fe63fb51d6defd:0x51d981837f6ff2d6!8m2!3d32.9094497!4d-80.0707299!16s%2Fg%2F11sr6w9_6v!19sChIJ_d7WUftj_ogR1vJvf4OB2VE,North Palm Counseling Center,5.0,1,Counselor,"7138 Cross County Rd Suite C, North Charleston, SC 29418, United States","WW5H+QP North Charleston, South Carolina, USA",https://northpalmcounseling.com/,+1 843-225-0916,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mQNKOwIaIeYQ-m6T6xpGcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.54913&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:09:34.976Z,,,
"https://www.google.com/maps/place/Kevin+Shea,+LPC,+SAP,+DOT-SAP+Services/data=!4m7!3m6!1s0x88fe63c59fd3aeb9:0x8bf241d50876d106!8m2!3d32.928389!4d-80.0730936!16s%2Fg%2F1hhx8f3pv!19sChIJua7Tn8Vj_ogRBtF2CNVB8os","Kevin Shea, LPC, SAP, DOT-SAP Services",4.3,6,Counselor,"7455 Cross County Rd #6, North Charleston, SC 29418, United States","WWHG+9Q North Charleston, South Carolina, USA",http://www.substanceabuseprofessionalsap.org/,+1 843-327-4444,,https://lh3.googleusercontent.com/p/AF1QipPUjeZ1sCWHVB4LktPcBr6-QJAVO6su6wY1kw8G=w408-h535-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:09:39.334Z,,,
https://www.google.com/maps/place/Tactics+Total+Wellness/data=!4m7!3m6!1s0x88fe61a302834a69:0x4ac9cc2c59f52022!8m2!3d32.9693325!4d-80.0426934!16s%2Fg%2F11xmdc6llk!19sChIJaUqDAqNh_ogRIiD1WSzMyUo,Tactics Total Wellness,5.0,5,Mental health service,"2155 N Park Ln suite 212, North Charleston, SC 29406, United States","XX94+PW North Charleston, South Carolina, USA",https://tacticstotalwellness.com/,+1 843-410-8034,Closed · Opens 12 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YFzEt6V0ttK8CA5Bnl1B9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.22316&pitch=0&thumbfov=100,true,12–5 pm,12–5 pm,12–5 pm,12–5 pm,12–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:09:43.964Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Kari+Olsen,+Counselor/data=!4m7!3m6!1s0x88fe7d7f7e0aa0f7:0xe021f9ebaa1288de!8m2!3d32.8454201!4d-80.019788!16s%2Fg%2F11sdnvkzv5!19sChIJ96AKfn99_ogR3ogSquv5IeA","Kari Olsen, Counselor",,,Psychotherapist,"4000 Faber Pl Dr Suite 110, Charleston, SC 29405, United States","RXWJ+53 Charleston, South Carolina, USA",https://lifestance.com/provider/therapist/sc/north-charleston/kari-olsen/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 854-246-1100,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipP4RxUnpsp0cx4sk-FwYNGDdkxUWsxWT1ewHVBh=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:09:48.194Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Charleston+VA+Clinic/data=!4m7!3m6!1s0x88fe63592b155555:0xcdf97aaf7c65e69d!8m2!3d32.8753929!4d-80.0118322!16s%2Fg%2F11kwyr9xq4!19sChIJVVUVK1lj_ogRneZlfK96-c0,Charleston VA Clinic,4.0,1,Medical clinic,"2424- A, 2424 City Hall Ln Suite B, North Charleston, SC 29406, United States","VXGQ+57 North Charleston, South Carolina, USA",https://www.charleston.va.gov/,+1 843-789-6804,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kDI9NQ2c9VRCZeeeKBJEow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.95805&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:09:52.540Z,,,
"https://www.google.com/maps/place/CelebrateYou+ABA/@32.902529,-80.0213101,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe6306f7e957f3:0xd95b378234483b21!8m2!3d32.902529!4d-80.0213101!16s%2Fg%2F11xfvm_16n",CelebrateYou ABA,,,Mental health service,"5935 Rivers Ave suite 101B, North Charleston, SC 29406, United States","WX3H+2F North Charleston, South Carolina, USA",https://celebrateyouaba.com/,+1 864-435-8500,Closed · Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:09:58.804Z,,,
https://www.google.com/maps/place/National+Youth+Advocate+Program/data=!4m7!3m6!1s0x88582f613ae26029:0x50c93f3f2fad94e3!8m2!3d32.8447155!4d-80.0187874!16s%2Fg%2F11g_xv9r3z!19sChIJKWDiOmEvWIgR45StLz8_yVA,National Youth Advocate Program,4.0,2,Foster care service,"4055 Faber Pl Dr #300, North Charleston, SC 29405, United States","RXVJ+VF North Charleston, South Carolina, USA",http://www.nyap.org/,+1 843-641-7942,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7fADuvyP14WJpr_lEXzw9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.38115&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:10:03.068Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Tim+Parks,+Psychologist/data=!4m7!3m6!1s0x88fe7d9ca989fa45:0xd1362a5eab172e08!8m2!3d32.8453565!4d-80.0197808!16s%2Fg%2F11y7rbmc13!19sChIJRfqJqZx9_ogRCC4Xq14qNtE","Tim Parks, Psychologist",,,Psychologist,"4000 Faber Pl Dr Suite 110, Charleston, SC 29405, United States","RXWJ+43 Charleston, South Carolina, USA",https://lifestance.com/provider/psychologist/sc/north-charleston/timothy-parks/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 854-246-1100,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNBgLH7A37s4lrVclmAiQ-ibzCFkL-ITBDm8RL3=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:10:12.370Z,,,
"https://www.google.com/maps/place/Mariana+Grossi+Bessa+Szuchmacher,+MD/@32.8810748,-80.010412,17z/data=!3m1!4b1!4m6!3m5!1s0x88fe63b9eda18ead:0x17f5d56ed3d28d7f!8m2!3d32.8810748!4d-80.010412!16s%2Fg%2F11s42y3r6w","Mariana Grossi Bessa Szuchmacher, MD",,,Doctor,"2250 Mall Dr, North Charleston, SC 29406, United States","VXJQ+CR North Charleston, South Carolina, USA",https://www.getcare.muschealth.org/providers/mariana-szuchmacher-1114347051?y_source=1_MzA1NDkwMDAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:10:16.642Z,,,
https://www.google.com/maps/place/Dr.+Honora+Sandifer/data=!4m7!3m6!1s0x88fe7b24a67696ed:0x3df8b82c54650acd!8m2!3d32.8393461!4d-79.9744301!16s%2Fg%2F11p07bf11s!19sChIJ7ZZ2piR7_ogRzQplVCy4-D0,Dr. Honora Sandifer,,,Psychiatrist,"2777 Speissegger Dr, North Charleston, SC 29405, United States","R2QG+P6 North Charleston, South Carolina, USA",,+1 843-747-5830,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bSAPs6k6ubjaeK7mmB79RQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.61046&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:10:19.015Z,,,
"https://www.google.com/maps/place/Empowered+Place+Counseling/@33.0003686,-80.030036,9z/data=!3m1!4b1!4m6!3m5!1s0x88fe634c55519f43:0x861161c3fe66e199!8m2!3d33.0003686!4d-80.030036!16s%2Fg%2F11c59_djvs",Empowered Place Counseling,3.0,2,Counselor,,,https://www.empoweredplace.org/,+1 843-647-5483,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:10:29.976Z,,,
"https://www.google.com/maps/place/Ari-Elle+West,+Counselor/data=!4m7!3m6!1s0x88fe7d82a0914f8b:0xe2356d5914fed3df!8m2!3d32.8453565!4d-80.0197808!16s%2Fg%2F11xkp3g7x8!19sChIJi0-RoIJ9_ogR39P-FFltNeI","Ari-Elle West, Counselor",,,Psychotherapist,"4000 Faber Pl Dr Suite 110, Charleston, SC 29405, United States","RXWJ+43 Charleston, South Carolina, USA",https://lifestance.com/provider/therapist/sc/mount-pleasant/ari-elle-west/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 854-246-1100,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMT623p2eQsd1zqr6lINCZWdZR71yE-ZptN2UUo=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:10:34.357Z,,,
https://www.google.com/maps/place/Coastal+Inpatient+Physicians/data=!4m7!3m6!1s0x88fe61be32d196c9:0x622efd2d5d764acd!8m2!3d32.9760056!4d-80.072865!16s%2Fg%2F1thx092p!19sChIJyZbRMr5h_ogRzUp2XS39LmI,Coastal Inpatient Physicians,,,Medical clinic,"9330 Medical Plaza Dr, Charleston, SC 29406, United States","XWGG+CV Charleston, South Carolina, USA",http://phppd.providence.org/Intel/Facility/View/560707997828291?PlanName=,+1 843-847-3225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ic9y271kFkenM9491ozR2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.3201&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:10:36.671Z,,,
"https://www.google.com/maps/place/Jessica+Gum,+LISW-CP/@32.8484556,-79.8108823,12z/data=!3m1!4b1!4m6!3m5!1s0x662da53a501c9443:0x8093138628692144!8m2!3d32.8484556!4d-79.8108823!16s%2Fg%2F11ypt5w1w9","Jessica Gum, LISW-CP",,,Mental health service,,,https://care.headway.co/providers/jessica-gum?utm_source=pem&utm_medium=direct_link&utm_campaign=166523,+1 843-580-4385,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Charleston+Charleston+SC/@32.8745076,-80.0106768,14z",2025-12-16T01:10:45.580Z,,,
https://www.google.com/maps/place/Indigo+Health/data=!4m7!3m6!1s0x88fc2c7485a50513:0x8d9c085f77d8ad30!8m2!3d32.6067377!4d-80.1488722!16s%2Fg%2F11clwjx3hz!19sChIJEwWlhXQs_IgRMK3Yd18InI0,Indigo Health,5.0,23,Chiropractor,"165 Village Green Ln Suite 210, Kiawah Island, SC 29455, United States","JV42+MF Kiawah Island, South Carolina, USA",http://freshfieldsvillage.com/,+1 843-303-9335,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNBoh8c_BlVsttt6emTTYPHtSu9siBiHV3VccE5=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kiawah+Island+Charleston+SC/@32.6106838,-80.0510848,14z",2025-12-16T01:11:04.800Z,,,
"https://www.google.com/maps/place/Kiawah+Island+Family+Medicine/@32.6033446,-80.0938833,17z/data=!3m1!4b1!4m6!3m5!1s0x88fdd4ab9af8eaf9:0x6c8b6e1d21f32b5f!8m2!3d32.6033446!4d-80.0938833!16s%2Fg%2F1tcx2crn",Kiawah Island Family Medicine,,,Medical clinic,"5480 Sea Forest Dr, Johns Island, SC 29455, United States","JW34+8C Johns Island, South Carolina, USA",,+1 843-768-0888,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kiawah+Island+Charleston+SC/@32.6106838,-80.0510848,14z",2025-12-16T01:11:13.355Z,,,
https://www.google.com/maps/place/Roper+St.+Francis+Physician+Partners+Signature+Primary+Care/data=!4m7!3m6!1s0x88fe7ff3e98bfb69:0x814391d85758eea5!8m2!3d32.6064729!4d-80.1487993!16s%2Fg%2F11y2n583wy!19sChIJafuL6fN__ogRpe5YV9iRQ4E,Roper St. Francis Physician Partners Signature Primary Care,4.9,22,Family practice physician,"660 Freshfields Dr #210, Kiawah Island, SC 29455, United States","JV42+HF Kiawah Island, South Carolina, USA",https://www.rsfh.com/partners/signature-primary-care/,+1 843-724-1900,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNbN9J7-gTIXVKbqDzrJ5UgOF61BUqMo37GMbVR=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kiawah+Island+Charleston+SC/@32.6106838,-80.0510848,14z",2025-12-16T01:11:17.720Z,,,
https://www.google.com/maps/place/Charleston+Kiawah+Island%2FAndell+Inn/data=!4m10!3m9!1s0x88fc2b86ca515d37:0x867a66e97bcddd11!5m2!4m1!1i2!8m2!3d32.6052878!4d-80.1489329!16s%2Fg%2F1q62dzs_8!19sChIJN11RyoYr_IgREd3Ne-lmeoY,Charleston Kiawah Island/Andell Inn,4.7,485,,"300 Farm Lake View Rd, Kiawah Island, SC 29455, United States","JV42+4C Kiawah Island, South Carolina, USA",https://www.marriott.com/en-us/hotels/chsji-charleston-kiawah-island-andell-inn/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 843-793-6050,,https://lh3.googleusercontent.com/p/AF1QipM0sBTFZ5Doc3Hp6WGUQ7ephEd9VO50Cw6I4Kjs=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kiawah+Island+Charleston+SC/@32.6106838,-80.0510848,14z",2025-12-16T01:11:20.431Z,,,
https://www.google.com/maps/place/Roper+St.+Francis+Physician+Partners+Primary+Care/data=!4m7!3m6!1s0x88fc2b86ead9cf7d:0xe4bfe092e43c0f15!8m2!3d32.6075323!4d-80.1470167!16s%2Fg%2F1tdlw3p4!19sChIJfc_Z6oYr_IgRFQ885JLgv-Q,Roper St. Francis Physician Partners Primary Care,4.5,104,Medical group,"345 Freshfields Dr J101, Johns Island, SC 29455, United States","JV53+25 Johns Island, South Carolina, USA",http://www.rsfh.com/partners/primary-care/,+1 843-768-4800,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPbn8ooFqMHpkT3FYoGQ_nW1mEnS7pQkrY9wSft=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kiawah+Island+Charleston+SC/@32.6106838,-80.0510848,14z",2025-12-16T01:11:25.020Z,,,
