placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Dr.+Larry+L.+James,+MD/data=!4m7!3m6!1s0x872baeb4063aed87:0xe2f69bf9028e460f!8m2!3d33.347966!4d-111.75632!16s%2Fg%2F1tgcyjj2!19sChIJh-06BrSuK4cRD0aOAvmb9uI","Dr. Larry L. James, MD",,,Pediatrician,"120 S Val Vista Dr, Gilbert, AZ 85296, United States","86XV+5F Gilbert, Arizona, USA",,+1 480-733-6500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lMthfGWG3AX4y4sAItw6SA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.79881&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-02-11T00:04:45.358Z,,,
"https://www.google.com/maps/place/Dr.+James+R.+Michaud,+DDS/data=!4m7!3m6!1s0x872ba8dc8910582f:0x6fb15e887e8df991!8m2!3d33.378674!4d-111.7802351!16s%2Fg%2F1tnpfxkj!19sChIJL1gQidyoK4cRkfmNfohesW8","Dr. James R. Michaud, DDS",5.0,8,Pediatric dentist,"2363 E Baseline Rd, Gilbert, AZ 85234, United States","96H9+FW Gilbert, Arizona, USA",http://abcdentistryforchildren.com/,+1 480-558-1400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aVkxLW4gO1b38HSi3rZLGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.40176&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-02-11T00:04:48.038Z,,,
https://www.google.com/maps/place/Onyx+Integrative+Medicine+%26+Aesthetics/data=!4m7!3m6!1s0x872ba915986e4799:0xd33352416e61f66a!8m2!3d33.3487882!4d-111.8205763!16s%2Fg%2F11h035d3dc!19sChIJmUdumBWpK4cRavZhbkFSM9M,Onyx Integrative Medicine & Aesthetics,5.0,197,Naturopathic practitioner,"1425 W Elliot Rd Ste. 104, Gilbert, AZ 85233, United States","85XH+GQ Gilbert, Arizona, USA",https://onyxintegrative.com/,+1 480-531-2557,Closes soon · 6 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipNFYh7KjWjRMM-5bBsiDPjN-lkT4Kk4DDRzcsc2=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-02-11T00:04:52.796Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Zankich+Angela+M+MD/data=!4m7!3m6!1s0x872baee83236ef4d:0xfee36ca05bde8c63!8m2!3d33.3655285!4d-111.7366859!16s%2Fg%2F1tdk117x!19sChIJTe82MuiuK4cRY4zeW6Bs4_4,Zankich Angela M MD,5.0,2,Pediatrician,"2550 E Guadalupe Rd STE 101, Gilbert, AZ 85234, United States","9787+68 Gilbert, Arizona, USA",http://www.mesapeds.com/,+1 480-558-0777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mr_EKY5vXHU9ZHKuItd5QQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.48005&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-02-11T00:04:55.428Z,,,
https://www.google.com/maps/place/Epiphany+Project+WIC+program/data=!4m7!3m6!1s0x872ba8db74d054b9:0xdbfbb35cd00d91f9!8m2!3d33.3786862!4d-111.7779633!16s%2Fg%2F11l5tmcgrf!19sChIJuVTQdNuoK4cR-ZEN0Fyz-9s,Epiphany Project WIC program,5.0,1,Social services organization,"2451 E Baseline Rd #130, Gilbert, AZ 85234, United States","96HC+FR Gilbert, Arizona, USA",http://www.ewicaz.com/,+1 480-626-6510,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5qqhxjOx4NafBhKbcXWrEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.398285&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-02-11T00:05:00.027Z,,,
"https://www.google.com/maps/place/Island+Dental+-+Dentist+Gilbert,+AZ/data=!4m7!3m6!1s0x872ba97769eb94c3:0x48b8b36f2605c69c!8m2!3d33.3479537!4d-111.8219012!16s%2Fg%2F1td0yyp4!19sChIJw5TraXepK4cRnMYFJm-zuEg","Island Dental - Dentist Gilbert, AZ",4.9,970,Dentist,"1489 W Elliot Rd #101, Gilbert, AZ 85233, United States","85XH+56 Gilbert, Arizona, USA",https://www.gilbertarizonadental.com/?utm_source=google.com&utm_medium=business+profile&utm_campaign=,+1 480-744-4622,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPjDxlFmESIG4gGbgfxc1G4mV0-fAVrseFEkVO9=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-02-11T00:05:04.689Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Therapy+Tree/data=!4m7!3m6!1s0x872baf11b248075f:0xc80193ecd85a449b!8m2!3d33.3786432!4d-111.7481173!16s%2Fg%2F11fkyy2x6c!19sChIJXwdIshGvK4cRm0Ra2OyTAcg,Therapy Tree,4.2,135,Speech pathologist,"3941 E Baseline Rd # 101, Gilbert, AZ 85234, United States","97H2+FQ Gilbert, Arizona, USA",https://therapytreeaz.com/,+1 480-787-5387,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMXnGT4iNkPgQXb4SCuBJjCZhRUd26xtnfHHFxU=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-02-11T00:05:09.878Z,,,
"https://www.google.com/maps/place/Dr.+Sonja+R.+Stevenson,+MD/data=!4m7!3m6!1s0x872baef14538b39f:0x5de3a128b874728d!8m2!3d33.3658796!4d-111.720011!16s%2Fg%2F11c0xw640v!19sChIJn7M4RfGuK4cRjXJ0uCih410","Dr. Sonja R. Stevenson, MD",5.0,4,Pediatrician,"861 N Higley Rd B-101, Gilbert, AZ 85234, United States","978H+9X Gilbert, Arizona, USA",http://www.aokpeds.com/,+1 480-664-6400,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fCOfAPf_F3OaXB9udbSAqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.38955&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-02-11T00:05:14.510Z,,,
https://www.google.com/maps/place/Anytime+Dental+Gilbert/data=!4m7!3m6!1s0x872baf8e7728d7df:0xb48271b6ffe02157!8m2!3d33.347904!4d-111.7570877!16s%2Fg%2F11fnw_fgx7!19sChIJ39cod46vK4cRVyHg_7ZxgrQ,Anytime Dental Gilbert,4.8,541,Dentist,"110 S Val Vista Dr Suite B7, Gilbert, AZ 85296, United States","86XV+55 Gilbert, Arizona, USA",https://www.anytimedentalgilbert.com/?utm_campaign=gmb,+1 480-530-8829,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwers4oAkhb94GWAI9ZQDNSi8WwnkTIUp1ORbS1FWs304OjBYz1wPw9S2NO6M8OlB0Tl4ll4fQqKuLi1FUlaXLZ69pNCPC4fz_NQ9SwXl36BaW8ufMZH5D7oklBp6ACgAQN7r_YhC=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-02-11T00:05:19.359Z,,,
https://www.google.com/maps/place/Preferred+Foot+%26+Ankle+Specialists+in+Gilbert/data=!4m7!3m6!1s0x872babe4fcddc95f:0xd18466b875e2d150!8m2!3d33.320388!4d-111.775709!16s%2Fg%2F1z44cb8ph!19sChIJX8nd_OSrK4cRUNHidbhmhNE,Preferred Foot & Ankle Specialists in Gilbert,4.9,501,Podiatrist,"633 E Ray Rd STE 128, Gilbert, AZ 85296, United States","86CF+5P Gilbert, Arizona, USA",https://www.preferredfootankle.com/,+1 480-497-3946,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipO4PuJuwxVjNAP1kBazXAy8n_9wP-_g7BWCgma0=w408-h395-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-02-11T00:05:24.233Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sunrise+Pediatrics/data=!4m7!3m6!1s0x872bab655a6b23a3:0x2c42f6ff87e9b292!8m2!3d33.2756918!4d-111.7731573!16s%2Fg%2F1v1kqb7z!19sChIJoyNrWmWrK4cRkrLph__2Qiw,Sunrise Pediatrics,3.6,28,Children's hospital,"4100 S Lindsay Rd #126, Gilbert, AZ 85297, United States","76GG+7P Gilbert, Arizona, USA",http://sunrisepedsaz.com/,+1 480-892-3500,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqd5rLt1knYAIk6pRzybANI4LdOFPFqCXvNBa_vBzLZOtp1NXgDkcyMdjKUncEZPfMPRw5DocgYLH3mcMonm4CdK4qM8kFEuPclTSCJLvDCMkIXWsjvYh7Lkcaak7_vWl8uxVD=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-02-11T00:05:29.010Z,,,
https://www.google.com/maps/place/East+Valley+Pediatrics/data=!4m7!3m6!1s0x872bad6a5f7071af:0x5b4bf9a6df655db2!8m2!3d33.2815135!4d-111.6868321!16s%2Fg%2F1td7zkdc!19sChIJr3FwX2qtK4cRsl1l36b5S1s,East Valley Pediatrics,4.0,5,Medical clinic,"7400 S Power Rd, Gilbert, AZ 85297, United States","78J7+J7 Gilbert, Arizona, USA",,,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jlKrgdr1B27KyuXQsU2lXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.8304&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-02-11T00:05:34.129Z,,,
https://www.google.com/maps/place/Dr.+Ashley+Navarro/data=!4m7!3m6!1s0x872baee83aff8305:0xb5e697364770f962!8m2!3d33.3655717!4d-111.7366885!16s%2Fg%2F11sc_yv49t!19sChIJBYP_OuiuK4cRYvlwRzaX5rU,Dr. Ashley Navarro,5.0,1,Pediatrician,"2550 E Guadalupe Rd #115, Gilbert, AZ 85234, United States","9787+68 Gilbert, Arizona, USA",https://phoenixchildrens.org/find-a-doctor/ashley-e-navarro-md,+1 480-632-1544,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l7jATwZTpqL4Hpc5r7Lw3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.51099&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-02-11T00:05:36.878Z,,,
"https://www.google.com/maps/place/Banner+Urgent+Care+%7C+Gilbert,+AZ+%7C+Warner+Rd/data=!4m7!3m6!1s0x872ba9773635385d:0xd8045890aa583738!8m2!3d33.3348588!4d-111.8037647!16s%2Fg%2F1tk23dhs!19sChIJXTg1NnepK4cRODdYqpBYBNg","Banner Urgent Care | Gilbert, AZ | Warner Rd",4.0,1416,Urgent care center,"641 W Warner Rd, Gilbert, AZ 85233, United States","85MW+WF Gilbert, Arizona, USA",https://www.bannerhealth.com/locations/gilbert/banner-urgent-care-cooper?cid=yext%3Asearch_listing%3Alocations%3Abucs&y_source=1_MTE5MDc2NjgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 480-827-5680,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMle-VriruCQLIQ-u3DrQr9f0LI4cQ69PYjHyUB=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-02-11T00:05:41.598Z,,,
https://www.google.com/maps/place/Pleasant+Pediatrics/data=!4m7!3m6!1s0x872b6f8b72c90195:0xe92578711f8d1e1c!8m2!3d33.6676905!4d-112.0984843!16s%2Fg%2F11shnn6kq7!19sChIJlQHJcotvK4cRHB6NH3F4Jek,Pleasant Pediatrics,4.6,97,Pediatrician,"20033 N 19th Ave Bldg 4, Suite 100, Phoenix, AZ 85027, United States","MW92+3J Phoenix, Arizona, USA",http://www.pleasantpediatrics.com/,+1 623-322-3380,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOvj3phFbDFdVS6FXT9yhGrAVVLW_dYxSamFyS3=w408-h408-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-02-11T00:06:00.411Z,,,
https://www.google.com/maps/place/Pleasant+Pediatrics/data=!4m7!3m6!1s0x872c9d89f7056619:0xb5741943c471b83d!8m2!3d33.8658507!4d-112.1428811!16s%2Fg%2F11x1ncft01!19sChIJGWYF94mdLIcRPbhxxEMZdLU,Pleasant Pediatrics,4.7,122,Pediatric clinic,"41930 N Venture Dr Suite 160, Phoenix, AZ 85086, United States","VV84+8R Anthem, Arizona, USA",https://pleasantpediatrics.com/,+1 623-322-3380,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMHdo4TthOZc-_p1KxtMK3LRU-fAODY1puyXCJn=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-02-11T00:06:05.197Z,,,
"https://www.google.com/maps/place/Dr.+Arun+J.+Nemivant,+MD/@33.7113086,-112.10254,17z/data=!3m1!4b1!4m6!3m5!1s0x872b65993f3d222b:0xad819ebae31d9552!8m2!3d33.7113086!4d-112.10254!16s%2Fg%2F1vpfj_pl","Dr. Arun J. Nemivant, MD",4.6,18,Pediatrician,"2030 W Whispering Wind Dr STE 128, Phoenix, AZ 85085, United States","PV6W+GX Phoenix, Arizona, USA",https://pediatrixmd.com/medical-staff/,+1 602-866-0550,Closes soon · 6 pm · Opens 8 am Wed,,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,8 am–12 pm,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-02-11T00:06:12.137Z,,,
"https://www.google.com/maps/place/Pediatrix+:+Subir+Mitra+K+MD/@33.7113054,-112.1025344,17z/data=!3m1!4b1!4m6!3m5!1s0x872b65993f3d222b:0xdb688c94e5b133a7!8m2!3d33.7113054!4d-112.1025344!16s%2Fg%2F1tcylhrl",Pediatrix : Subir Mitra K MD,4.3,10,Pediatrician,"2030 W Whispering Wind Dr STE 128, Phoenix, AZ 85085, United States","PV6W+GX Phoenix, Arizona, USA",http://pediatrixmd.com/,+1 623-869-9080,Closes soon · 6 pm · Opens 8 am Wed,,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,8 am–12 pm,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-02-11T00:06:18.906Z,,,
"https://www.google.com/maps/place/Desert+Kids+Dentistry:+Steven+Petruzzi,+DDS/data=!4m7!3m6!1s0x872b63eaacffe643:0x40518c40d3511400!8m2!3d33.7966713!4d-112.1186201!16s%2Fg%2F11c2pnxnvg!19sChIJQ-b_rOpjK4cRABRR00CMUUA","Desert Kids Dentistry: Steven Petruzzi, DDS",5.0,257,Pediatric dentist,"34406 N 27th Dr STE 106, Phoenix, AZ 85085, United States","QVWJ+MH Phoenix, Arizona, USA",https://www.desertkidsdentistry.com/,+1 602-419-3351,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMbWkUiWkM-QRDT4BgDgRQoGMj5FhaqU4LNg9V0=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-02-11T00:06:24.197Z,,,
https://www.google.com/maps/place/Made+4+More+Pediatrics/data=!4m7!3m6!1s0x872b654f61b5ffd1:0xfec96199671b668c!8m2!3d33.7113386!4d-112.1037989!16s%2Fg%2F11yd6hckxn!19sChIJ0f-1YU9lK4cRjGYbZ5lhyf4,Made 4 More Pediatrics,5.0,3,Pediatric clinic,"2060 W Whispering Wind Dr STE 164, Phoenix, AZ 85085, United States","PV6W+GF Phoenix, Arizona, USA",https://www.made4morepediatrics.com/,+1 623-688-1732,Closed · Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lZurwK2WAUepf2RF4MxZKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.19391&pitch=0&thumbfov=100,true,10 am–2 pm,Closed,10 am–2 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-02-11T00:06:28.745Z,,,
https://www.google.com/maps/place/Northwest+Clinic+for+Children/data=!4m7!3m6!1s0x872b6ec7944fd9f5:0x56ea96233a1a634d!8m2!3d33.6262801!4d-112.1293403!16s%2Fg%2F1tcwrl_7!19sChIJ9dlPlMduK4cRTWMaOiOW6lY,Northwest Clinic for Children,4.1,124,Child health care center,"15420 N 32nd Dr, Phoenix, AZ 85053, United States","JVGC+G7 Phoenix, Arizona, USA",http://nwcchildren.com/,+1 602-866-1974,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWaAbx-xKVhOoO4zJHTCWZLroTVtbbIt15-ivKg1R1IP51jkbMtWaVqE7OHuzQ1AtDRdAvDe51Uf9izKHdkK2CBL332a5f_56VTARVW1_wcohZSm6KvEILo8TmzoX1pBz_86Y=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-02-11T00:06:33.574Z,,,
"https://www.google.com/maps/place/Dr.+David+A.+Galles,+MD/data=!4m7!3m6!1s0x872b6ec7944fd9f5:0xf5af4c291ddcd7a3!8m2!3d33.6262793!4d-112.1293396!16s%2Fg%2F1th0ncdf!19sChIJ9dlPlMduK4cRo9fcHSlMr_U","Dr. David A. Galles, MD",4.7,10,Pediatrician,"15420 N 32nd Dr, Phoenix, AZ 85053, United States","JVGC+G7 Phoenix, Arizona, USA",http://nwcchildren.com/,+1 602-866-1974,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NQU6f-qffR6tUuZXbXtmrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.32162&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-02-11T00:06:38.352Z,,,
https://www.google.com/maps/place/Great+Destinations+Pediatrics/data=!4m7!3m6!1s0x872b681859aad881:0x9e3ab7ff3a494f8a!8m2!3d33.679986!4d-112.2261849!16s%2Fg%2F1tdxfrpt!19sChIJgdiqWRhoK4cRik9JOv-3Op4,Great Destinations Pediatrics,4.8,424,Pediatric clinic,"7757 W Deer Valley Rd #275, Peoria, AZ 85382, United States","MQHF+XG Peoria, Arizona, USA",https://www.gdpeds.com/?utm_source=gbp&utm_medium=gbp_profile&utm_campaign=gbp_weblink,+1 623-878-2800,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOTw0PLGv9GXT85Du-7wRs8sT29-3pI0APH5gPY=w408-h291-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–12 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-02-11T00:06:43.052Z,,,
https://www.google.com/maps/place/Twin+Pediatrics+P.C./data=!4m7!3m6!1s0x872b6f776a04a5a3:0x19be37e496b76de1!8m2!3d33.6678503!4d-112.0995618!16s%2Fg%2F11bxfwr607!19sChIJo6UEandvK4cR4W23luQ3vhk,Twin Pediatrics P.C.,3.4,73,Pediatrician,"20040 N 19th Ave, Phoenix, AZ 85027, United States","MW92+45 Phoenix, Arizona, USA",http://twinpediatrics.com/,+1 623-869-8948,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRat-v-3QQMJELyi_tLGlmnHMSCFIwZwS802MTLOd5b9jksJr1Vk3OhLmbk08H0LsoOpQMaEkzMi0SEBGtBSN9Qxll7EMM3ABZPF8vVzkMbxpfjCSmkSCkfoovY_VpBIZE1cc=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-02-11T00:06:48.238Z,,,
https://www.google.com/maps/place/Children%27s+Urgent+Care+AZ+-+House+Calls+-+Kids+Pediatric+Urgent+Care+AZ/data=!4m7!3m6!1s0x872b63bee4fb552b:0x44afc45b9dad5dfb!8m2!3d33.728943!4d-112.1014916!16s%2Fg%2F11r_wpc5cd!19sChIJK1X75L5jK4cR-12tnVvEr0Q,Children's Urgent Care AZ - House Calls - Kids Pediatric Urgent Care AZ,5.0,90,Pediatrician,,,http://www.mobilemendy.com/,+1 602-769-1137,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMZ_CB6-qOLTtzpwZM6Uuw98vBkWdRSj7eFHAWP=w408-h324-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-02-11T00:06:53.136Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+David+A.+Kleiner,+MD/data=!4m7!3m6!1s0x872b65993f3d222b:0x4ca5f44347efb237!8m2!3d33.711353!4d-112.102492!16s%2Fg%2F1tflmxbm!19sChIJKyI9P5llK4cRN7LvR0P0pUw","Dr. David A. Kleiner, MD",4.4,7,Pediatrician,"2030 W Whispering Wind Dr STE 128, Phoenix, AZ 85085, United States","PV6X+G2 Phoenix, Arizona, USA",https://weence.com/medical/doctors/phoenix/dr-david-a-kleiner-md/,+1 602-866-0550,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8XJYpHZm3sbrn5JvZOhmAhETk8HXzeziKq-cj3EmndcD7ofCnXIngUsaHXE-ls4ougqzF3VH51Mkkx-bReuEtMYtXUnvHa6CehF688abkx6GupMpZaQubz7w_L0JMP8GRg2u1FQ=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-02-11T00:06:55.679Z,,,
"https://www.google.com/maps/place/Victoria+Stinson/@33.7113469,-112.1025488,17z/data=!3m1!4b1!4m6!3m5!1s0x872b65993f0fffff:0x348836d6d4bb822!8m2!3d33.7113469!4d-112.1025488!16s%2Fg%2F11k3_jz85n",Victoria Stinson,3.7,3,Pediatrician,"2030 W Whispering Wind Dr STE 128, Phoenix, AZ 85085, United States","PV6W+GX Phoenix, Arizona, USA",,+1 623-869-9080,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-02-11T00:07:00.357Z,,,
https://www.google.com/maps/place/HonorHealth+Sonoran+Crossing+Medical+Center/data=!4m7!3m6!1s0x872b63efa69e4c89:0x2c2a5d8d475fbc73!8m2!3d33.7853404!4d-112.1301787!16s%2Fg%2F1pzygsdsy!19sChIJiUyepu9jK4cRc7xfR41dKiw,HonorHealth Sonoran Crossing Medical Center,4.1,846,Medical Center,"33400 N 32nd Ave, Phoenix, AZ 85085, United States","QVP9+4W Phoenix, Arizona, USA",https://www.honorhealth.com/locations/emergency/sonoran-health-and-emergency-center?utm_source=GMB&utm_medium=local&utm_campaign=Sonoran_Health_And_Emergency_Center,+1 623-683-5000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM0uZ_moMdnG5991_2IxUwPXs9vruRNG5QlyV_P=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-02-11T00:07:05.350Z,,,
"https://www.google.com/maps/place/Kristin+S+Shepherd,+M.D.+F.A.A.P./@33.6800484,-112.2261922,17z/data=!3m1!4b1!4m6!3m5!1s0x872b6f22c177ae95:0xc818ee81c88e7722!8m2!3d33.6800484!4d-112.2261922!16s%2Fg%2F11pb4kqb39","Kristin S Shepherd, M.D. F.A.A.P.",5.0,183,Pediatrician,"7757 W Deer Valley Rd #275, Peoria, AZ 85382, United States","MQJF+2G Peoria, Arizona, USA",https://www.gdpeds.com/,+1 623-878-2800,Closed · Opens 7:30 am Wed,,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–12 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-02-11T00:07:12.589Z,,,
