placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Jones+Electrical+Contractors/data=!4m7!3m6!1s0x6e321747a9fce279:0x9f4b20f77922bd6b!8m2!3d37.097562!4d-84.571222!16s%2Fg%2F11vr19rwjm!19sChIJeeL8qUcXMm4Ra70iefcgS58,Jones Electrical Contractors,,,Electrician,,,https://www.joneselectricalcontractorsllc.com/,+1 606-305-7990,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy7iwAvs4kO6EFNCFfBfk0W5fVzUM8my5HmomITnwWsmNG4eBkyJF70gUJDAnkIhvo0kZsSh1pz9l3DCaL8TxD5qhH1SvQSR71brA5B1t_fBhbcjjdzkjRKsZXMR2CZbgazV5Fs=w408-h544-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Somerset+KY/@37.0920222,-84.6041084,14z",2026-01-10T23:06:42.455Z,,,,
https://www.google.com/maps/place/Southeastern+Outdoor+Power+Equipment/data=!4m7!3m6!1s0x885d2d3ff6d7e513:0xc22833bbe42269ed!8m2!3d37.1654943!4d-84.3867102!16s%2Fg%2F11w4dh44nh!19sChIJE-XX9j8tXYgR7Wki5LszKMI,Southeastern Outdoor Power Equipment,4.3,11,Lawn mower store,"15185 KY-80, Somerset, KY 42501, United States","5J87+58 Somerset, Kentucky, USA",https://www.southeasternope.com/,+1 606-872-9899,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxL3PV8qd486btlftrg6sp-RY3rr6jVQ0C3O_f_XIC35O9sxEFxaapSl8y-lXBIt4gQMgKAzjbsbKRgo-9xGh-2ujycacfX1sa-GM9LI4B0qhiGyI1BYtw-BWROSB5k6FGGemcN=w408-h306-k-no,true,8 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Somerset+KY/@37.0920222,-84.6041084,14z",2026-01-10T23:06:47.698Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Keith%27s+Electric+Services/data=!4m7!3m6!1s0x885d40a6568967fb:0x659ad4426e05046f!8m2!3d36.9402591!4d-84.6295859!16s%2Fg%2F1tglzq50!19sChIJ-2eJVqZAXYgRbwQFbkLUmmU,Keith's Electric Services,5.0,5,Electrician,"1051 Aderholt Rd, Bronston, KY 42518, United States","W9RC+45 Bronston, Kentucky, USA",,+1 606-561-4876,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz7oElc6QpPnIiZiTc-J3gt-rGi92mgQK7yalijYAtntIvEu5Hi1W_ddmtuahb51f819WVCLulr9M4F2MlXDnQpu-VQCiw2N4RJjXile8a3jb0aVqPoH412epX01UuT6bv0rR0b8w=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Somerset+KY/@37.0920222,-84.6041084,14z",2026-01-10T23:06:50.391Z,,,,
https://www.google.com/maps/place/Clark+Electric/data=!4m7!3m6!1s0x8842b52ccb606e37:0xa33ab5c0a6b10173!8m2!3d37.1763917!4d-84.6417993!16s%2Fg%2F1tr7k1yw!19sChIJN25gyyy1QogRcwGxpsC1OqM,Clark Electric,4.4,7,Electric motor repair shop,"342 Crutchfield St, Science Hill, KY 42553, United States","59G5+H7 Science Hill, Kentucky, USA",,+1 606-423-2303,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fTqD-FDdtlB4M39OAbM7NA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.78366&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Somerset+KY/@37.0920222,-84.6041084,14z",2026-01-10T23:06:53.206Z,,,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x885d49c18b707a39:0x59fe8209453a634!8m2!3d37.0684113!4d-84.6231993!16s%2Fm%2F03nz_ty!19sChIJOXpwi8FJXYgRNKZTlCDonwU,Walmart Supercenter,3.9,4769,Department store,"177 Washington Dr, Somerset, KY 42501, United States","399G+9P Somerset, Kentucky, USA",https://www.walmart.com/store/689-somerset-ky/?veh=seo_loc,+1 606-679-9204,,https://lh3.googleusercontent.com/p/AF1QipOOzU2jkNlQzW1CM6kDzcgD40T1xMXwX4YhnH4Q=w408-h244-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Somerset+KY/@37.0920222,-84.6041084,14z",2026-01-10T23:06:58.186Z,· In-store shopping · Kerbside pickup,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x885d49c217b56501:0x7eb026655425ca7a!8m2!3d37.0137387!4d-84.6263989!16s%2Fg%2F1tdfn_3h!19sChIJAWW1F8JJXYgResolVGUmsH4,Lowe's Home Improvement,4.0,2171,Home improvement store,"2001 S Hwy 27, Somerset, KY 42501, United States","297F+FC Somerset, Kentucky, USA",https://www.lowes.com/store/KY-Somerset/0558?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-558-_-na-_-0-_-0&y_source=1_MTE4MzY2MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 606-679-5656,"Open · Closes 9 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipO4jdvDLr35mQLZ3cYVltmkbZjQ38K7vyGCicZd=w408-h272-k-no,true,6 am–9 pm,8 am–7 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Somerset+KY/@37.0920222,-84.6041084,14z",2026-01-10T23:07:03.100Z,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",,,
https://www.google.com/maps/place/Lowe%27s+Garden+Center/data=!4m7!3m6!1s0x885d49f01998e6af:0x4784e1e2ae6b2365!8m2!3d37.0667716!4d-84.6230909!16s%2Fg%2F11hbvsxgrz!19sChIJr-aYGfBJXYgRZSNrruLhhEc,Lowe's Garden Center,4.3,82,Garden center,"2001 S Hwy 27, Somerset, KY 42501, United States","398G+PQ Somerset, Kentucky, USA",https://www.lowes.com/l/gardencenter.html?cm_mmc=YEXT-_-GC,+1 606-679-5656,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyzd6lqdoldAvXfzHvUHlvlrAV2jKpKxDOua3PnTLoCA-VrLtfQNRTJVkiQIDUJz4PGklDvZkH_3HViZJJFONYgKD7gch_uO3v444rig7Y4gv15vUoW7PnnjrplmZZSloPvlYs2=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Somerset+KY/@37.0920222,-84.6041084,14z",2026-01-10T23:07:06.169Z,· In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Lake+Cumberland+Flea+Market/data=!4m7!3m6!1s0x885d482373daa92f:0xa197b4e9a2b5fdbb!8m2!3d37.0284687!4d-84.6164912!16s%2Fg%2F1v7pz60r!19sChIJL6nacyNIXYgRu_21oum0l6E,Lake Cumberland Flea Market,4.3,1226,Flea market,"95 Super Service Dr, Somerset, KY 42501, United States","29HM+9C Somerset, Kentucky, USA",https://www.facebook.com/pages/Lake-Cumberland-Flea-Market/103783209681314,+1 606-678-0250,Closed · Opens 9 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyLFQiPVjGnqjvQZtgpiVsXdBGc9fJ7M-OwlU0A4i73uQrvJ3n0mSlCT0eNtvL6zcfUKs99jAM1i4hR9eNeA8EjcKoWO0GvW0CpSOsF4dICcSUUYC31LE9fobzlveF5t8dp188=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/generator+installation+services+in+Somerset+KY/@37.0920222,-84.6041084,14z",2026-01-10T23:07:11.060Z,,,,
https://www.google.com/maps/place/Walmart+Garden+Center/data=!4m7!3m6!1s0x885d49c1dc748e8d:0xaf33a262c4a1ce41!8m2!3d37.0683599!4d-84.6228238!16s%2Fg%2F11fxwbrz_0!19sChIJjY503MFJXYgRQc6hxGKiM68,Walmart Garden Center,4.2,5,Garden center,"177 Washington Dr, Somerset, KY 42501, United States","399G+8V Somerset, Kentucky, USA",https://www.walmart.com/store/689-somerset-ky/patio-garden-services/?veh=seo_loc,+1 606-679-9204,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyUMEAC-8kr1JxWx1Ki3UA1zt5L-aXFCuWmrTbOUNvKIFDmGbk4jKZdT8iFmI5_QFNHRJ826EW_Vh0gZKXFI_Nrm-1OyrI4aHyCtcdOnIxkJYaBEzpbxmGECC7CaxHdrUgc7l6EUg=w408-h306-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/generator+installation+services+in+Somerset+KY/@37.0920222,-84.6041084,14z",2026-01-10T23:07:15.920Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Advanced+Commercial+Solutions/data=!4m7!3m6!1s0x8842cb282989ae47:0x25410cef745d4ac!8m2!3d37.2416746!4d-84.5719815!16s%2Fg%2F11hnv8qw71!19sChIJR66JKSjLQogRrNRF984QVAI,Advanced Commercial Solutions,5.0,3,HVAC contractor,"1775 Texas School Rd, Eubank, KY 42567, United States","6CRH+M6 Eubank, Kentucky, USA",,+1 606-219-2384,Closed · Opens 8 am Sun,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bkZspVPOujakQNo9VPfEKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.6778&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Somerset+KY/@37.0920222,-84.6041084,14z",2026-01-10T23:07:20.661Z,,,,
https://www.google.com/maps/place/Arcstream+Service+-+Electrical+Contractor/data=!4m7!3m6!1s0x80809fafad911263:0x6dcd819d63b4071c!8m2!3d37.6121641!4d-84.458769!16s%2Fg%2F11khjypn31!19sChIJYxKRra-fgIARHAe0Y52BzW0,Arcstream Service - Electrical Contractor,5.0,21,Electrician,,,http://www.arcstreamservice.com/,+1 800-963-9196,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOfc3TtBlXiOWQ-2_ARog0d-jmtuw8aDihb_TXQ=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Somerset+KY/@37.0920222,-84.6041084,14z",2026-01-10T23:07:25.436Z,,,,
https://www.google.com/maps/place/Matheny+Electric+LLC/data=!4m7!3m6!1s0x887a1bfeaa1828b5:0x7277e91649c01ec9!8m2!3d37.1081373!4d-88.7036709!16s%2Fg%2F11j_32cm21!19sChIJtSgYqv4beogRyR7ASRbpd3I,Matheny Electric LLC,5.0,11,Electrician,"5053 Meredith Rd, Paducah, KY 42001, United States","475W+7G Paducah, Kentucky, USA",,+1 270-217-0263,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=29Uho3CspND1yEZnouj_Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.32916&pitch=0&thumbfov=100,false,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paducah+KY/@37.0841709,-88.5980283,14z",2026-01-10T23:07:44.088Z,,,,
https://www.google.com/maps/place/G%26C+Multi-Services/data=!4m7!3m6!1s0x887a10132a427ecf:0x87b210b39146efb6!8m2!3d37.095539!4d-88.6185531!16s%2Fg%2F1vn_zqg8!19sChIJz35CKhMQeogRtu9GkbMQsoc,G&C Multi-Services,4.0,12,Garage door supplier,"1505 N 8th St, Paducah, KY 42001, United States","39WJ+6H Paducah, Kentucky, USA",http://www.gcmsnet.com/,+1 270-443-6077,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwEoBC5lnfK9p2c1sp5UZRHtSZP3ZUxXXPZCdafXzzKyvp5PUuMALAX58AOztiuVcEaFkr4pIu74eag1qwjdK2ryUNvGZteKH0hdmxXCvzpK9757N0Xaw1WgxZAOUAklQb-30X4=w408-h725-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paducah+KY/@37.0841709,-88.5980283,14z",2026-01-10T23:07:48.974Z,,,,
https://www.google.com/maps/place/Warden+Electric+Co/data=!4m7!3m6!1s0x887a1045f7db4dc9:0xff34194f0693e8d!8m2!3d37.0906403!4d-88.6049728!16s%2Fg%2F1tkkvmsf!19sChIJyU3b90UQeogRjT5p8JRB8w8,Warden Electric Co,4.5,59,Electric motor store,"604 N 7th St, Paducah, KY 42001, United States","39RW+72 Paducah, Kentucky, USA",https://wardenelectric.com/,+1 270-443-4622,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzhYSNwyu_-k51XW_sjdY8WDzUTifZMEVqnrjf0rDnY0gU0b-bzL3ma1qIMRbbhqs4-dT9_aidi591VkFK2cmiU4ZL7my0N522xhf72VnR97nfvmbQFKlZJAcm1pLzfW5l6OjM=w426-h240-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paducah+KY/@37.0841709,-88.5980283,14z",2026-01-10T23:07:54.403Z,· In-store pick-up,,,
https://www.google.com/maps/place/Mott+Electric/data=!4m7!3m6!1s0x887a114a85ecd521:0xf3c13b8026a9ecef!8m2!3d37.0812516!4d-88.5925336!16s%2Fg%2F11f61t0jyv!19sChIJIdXshUoReogR7-ypJoA7wfM,Mott Electric,4.5,8,Contractor,"632 S 3rd St, Paducah, KY 42003, United States","3CJ4+GX Paducah, Kentucky, USA",http://www.mottelectricllc.net/,+1 270-744-8020,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyjRvCkYBlnsiUw0otAUBYx0wDAlURsyOpBgRTq4rSPUOHvimXQLYfeL6dyUfhHj35paz4Nj2Ftw_OhhGh0cy9mBw6jZdbrTt0dznLSFT-jCloZnWUSaeSb1lubX67YMmGKTz4dZg=w408-h306-k-no,true,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paducah+KY/@37.0841709,-88.5980283,14z",2026-01-10T23:07:59.272Z,,,,
https://www.google.com/maps/place/Beltline+Electric+Co/data=!4m7!3m6!1s0x887a116cf1854c5d:0xb15b92d97ea67ff7!8m2!3d37.0598152!4d-88.5741766!16s%2Fg%2F11hbv28n0s!19sChIJXUyF8WwReogR93-mftmSW7E,Beltline Electric Co,4.3,6,Electrical installation service,"2701 Wayne Sullivan Dr, Paducah, KY 42003, United States","3C5G+W8 Paducah, Kentucky, USA",https://beltlineelectric.com/,+1 270-443-8204,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxq2ylr04uwBmGAne5dRlGEP4-0etMsvuxCpxo-H5g_tJtn5g2d-H6O4-yRXiZwvyt4-tiHCBH3Mzk69z9gETBj79D7tZ3XG7Rbc0mfKmen0qwRHnwqcHmtpbqFolthx3J8z6TL=w408-h372-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Paducah+KY/@37.0841709,-88.5980283,14z",2026-01-10T23:08:02.068Z,,,,
https://www.google.com/maps/place/Middleton+Electric+Services/data=!4m7!3m6!1s0x887a10a40be2d96d:0x15cddbc03c177c1d!8m2!3d37.04784!4d-88.6284343!16s%2Fg%2F1tj46nv0!19sChIJbdniC6QQeogRHXwXPMDbzRU,Middleton Electric Services,5.0,5,Electrician,"4079 Dogwood Ln, Paducah, KY 42003, United States","29XC+4J Paducah, Kentucky, USA",,+1 270-443-6847,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lz2nNX4pFDXgKeO-kvPZzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.657728&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Paducah+KY/@37.0841709,-88.5980283,14z",2026-01-10T23:08:04.870Z,,,,
https://www.google.com/maps/place/Jett%27s+Specialty+Contracting/data=!4m7!3m6!1s0x887a10f003e926f5:0x2542379b2485a81d!8m2!3d37.064333!4d-88.6051803!16s%2Fg%2F11g0qr8zcj!19sChIJ9SbpA_AQeogRHaiFJJs3QiU,Jett's Specialty Contracting,4.6,19,HVAC contractor,"660 Chester Hack Dr, Paducah, KY 42003, United States","397V+PW Paducah, Kentucky, USA",http://jettspecialty.com/,+1 270-575-3263,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOjtgUg7ANb5biWogWJ_IPnOY0bpO4KD0WCpACS=w408-h272-k-no,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paducah+KY/@37.0841709,-88.5980283,14z",2026-01-10T23:08:09.606Z,,,,
https://www.google.com/maps/place/Paducah+Power+System/data=!4m7!3m6!1s0x887a105de0c3f66d:0x601891a82a7423a0!8m2!3d37.0794735!4d-88.6148033!16s%2Fg%2F1v4ptrxb!19sChIJbfbD4F0QeogRoCN0KqiRGGA,Paducah Power System,1.9,70,Electric utility company,"1500 Broadway St, Paducah, KY 42001, United States","39HP+Q3 Paducah, Kentucky, USA",https://paducahpower.com/,+1 270-575-4000,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwt1LuHqwGiqhqYCL1aeYELmHAra6Pn-MxMHW7bvw91P3Qi_QSvqS5JRj6oGQ1I14C8zj93nC1B9A0V2wlzsjSbOaDjQquP4eB5z5VoamhrlWnlH2BG9G10--sMZ5hTtwOhags7-g=w408-h306-k-no,false,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paducah+KY/@37.0841709,-88.5980283,14z",2026-01-10T23:08:14.879Z,,,,
https://www.google.com/maps/place/Ace+Commercial+Equipment+Repairs/data=!4m7!3m6!1s0x887a1b9f5fa7facd:0x4b7ece3d4c39d57d!8m2!3d37.0662727!4d-88.6387333!16s%2Fg%2F11f613zs1q!19sChIJzfqnX58beogRfdU5TD3Ofks,Ace Commercial Equipment Repairs,4.6,10,,"325 Lone Oak Rd, Paducah, KY 42001, United States","3986+GG Paducah, Kentucky, USA",,+1 270-556-4954,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNyfMcGQnB-7zxlzEXtaVAs-olnFz7hoaz1PG2K=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Paducah+KY/@37.0841709,-88.5980283,14z",2026-01-10T23:08:19.854Z,,,,
"https://www.google.com/maps/place/Diesel+Power,+Inc./data=!4m7!3m6!1s0x887a110eec574263:0x57aaa6a7afdd5404!8m2!3d37.0663924!4d-88.5820171!16s%2Fg%2F1tcy9npw!19sChIJY0JX7A4ReogRBFTdr6emqlc","Diesel Power, Inc.",3.4,20,Car repair and maintenance service,"2025 Wayne Sullivan Dr, Paducah, KY 42003, United States","3C89+H5 Paducah, Kentucky, USA",http://www.dieselpowerky.com/,+1 270-443-0840,"Closed · Opens 8 am Mon

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOHUTJybfxpjTwA5EcTBGIu3pXO4XT-H0pRNsVv=w408-h306-k-no,true,Closed,Closed,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paducah+KY/@37.0841709,-88.5980283,14z",2026-01-10T23:08:24.752Z,,,,
https://www.google.com/maps/place/Hannan+Supply+Co.+Inc./data=!4m7!3m6!1s0x887a106cac6e1eab:0xa5f48ce4acf489b!8m2!3d37.095693!4d-88.6197314!16s%2Fg%2F1x6q2hvs!19sChIJqx5urGwQeogRm0jPSs5IXwo,Hannan Supply Co. Inc.,4.4,11,Electrical supply store,"1565 N 8th St, Paducah, KY 42001, United States","39WJ+74 Paducah, Kentucky, USA",http://hannansupply.com/,+1 270-442-5456,Closed · Opens 7 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwu505SBpOoWuWa1Y-QEB8vVqI0pxPwBo9kOsNUpgbXovYZ-0nGTwvw8g7tYy_nIvib7LpT53gYumoaoK847SSt9H39mhahhPwv_oRRrYKv9YPWwSkGcqQDcuYOOh0vIbkofdOOFiUfh_qy=w408-h306-k-no,false,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paducah+KY/@37.0841709,-88.5980283,14z",2026-01-10T23:08:29.608Z,· Delivery,,,
https://www.google.com/maps/place/Story+Electric+Co/data=!4m7!3m6!1s0x887a1051bf44bd7d:0x52721715a6b0bca8!8m2!3d37.0836093!4d-88.6018833!16s%2Fg%2F1wyc52f6!19sChIJfb1Ev1EQeogRqLywphUXclI,Story Electric Co,4.0,4,Marine supply store,"722 Kentucky Ave, Paducah, KY 42003, United States","39MX+C6 Paducah, Kentucky, USA",http://storyelectric.com/,+1 270-443-6501,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSysoviX1UgZGv4MkobO7ri9LK45D3lZVniTLZ4q4nJVNnxOXAg8HiTMDIG_D7uY_2G2O8ETxWglLe6AFbis0sm-CC0cMcofbS0o9UwEjw-VTyFjzPpXoyBboX5exrMXu_EicpEzSw=w408-h329-k-no,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paducah+KY/@37.0841709,-88.5980283,14z",2026-01-10T23:08:34.636Z,,,,
https://www.google.com/maps/place/Cape+Electric+Southfork+Lighting/data=!4m7!3m6!1s0x887a1a2fae720633:0x72eabe991546768f!8m2!3d37.0378621!4d-88.6612459!16s%2Fg%2F1hg4vhxy5!19sChIJMwZyri8aeogRj3ZGFZm-6nI,Cape Electric Southfork Lighting,4.3,24,Electrical supply store,"2860 Lone Oak Rd, Paducah, KY 42003, United States","28QQ+4G Paducah, Kentucky, USA",http://www.capeelectric.com/,+1 270-534-0066,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwTNzokRhXaWFGkXg5wYv-VIB9BDJn4RoqSFaUITOBBlvMRTcLeHXWs0wEZfRFLFEDS9FMI_wG844-fqMrTK_UEtY3KM-CA8QCKFgfjiDVML4TF_3epetcMK1e6lF_zlurfg6Rq=w408-h240-k-no-pi-10-ya280-ro-0-fo100,false,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paducah+KY/@37.0841709,-88.5980283,14z",2026-01-10T23:08:39.853Z,· In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x887a1a7752dbf985:0xe69c1e7b4da57007!8m2!3d37.0622715!4d-88.6403046!16s%2Fg%2F1tqclzph!19sChIJhfnbUncaeogRB3ClTXsenOY,Harbor Freight,4.5,1127,Hardware store,"509 Lone Oak Rd, Paducah, KY 42003, United States","3965+WV Paducah, Kentucky, USA",https://www.harborfreight.com/storelocator/509-lone-oak-rd-paducah-42003?number=301,+1 270-415-3525,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwqpJNmM2GZ8I4J7gU4aZewFcohVDLgHBjZWLJ7NBefsiOKyqsF-AR4JoOlX0iHrqnwO9ajg8wzCDeNDl6eQT-tULrpTE3bAHQfv29dGVIadtywKkgt_l7_-xJojgrZamInslxb=w408-h277-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paducah+KY/@37.0841709,-88.5980283,14z",2026-01-10T23:08:44.756Z,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",,,
https://www.google.com/maps/place/A+%26+J+Small+Engine+Repair/data=!4m7!3m6!1s0x887a10c80b802b73:0x7f03cafa63cb16c4!8m2!3d37.0420414!4d-88.6163121!16s%2Fg%2F1tj3lvfs!19sChIJcyuAC8gQeogRxBbLY_rKA38,A & J Small Engine Repair,4.9,38,Small engine repair service,"250 Theobald Ln, Paducah, KY 42003, United States","29RM+RF Paducah, Kentucky, USA",,+1 270-444-8212,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxi1Fb3uZiU9dX4223Vgmj3g1H_moH3LUQzY-gw8P6l16udsvvSZnflGWmfr25fSjpKevwxkyE92u9xevzi2AWczq8My2g380IpqzCIGm_XrA6lKPyDbhJPq3-YPiWjWjBDcMo=w408-h408-k-no,false,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paducah+KY/@37.0841709,-88.5980283,14z",2026-01-10T23:08:49.572Z,,,,
"https://www.google.com/maps/place/Chase+Motorsports,+Inc./data=!4m7!3m6!1s0x887a111d3985a99d:0xfdd6fba2870f94be!8m2!3d37.0651621!4d-88.5978248!16s%2Fg%2F1tfq9_16!19sChIJnamFOR0ReogRvpQPh6L71v0","Chase Motorsports, Inc.",4.5,385,Auto parts store,"1212 Brown St, Paducah, KY 42003, United States","3C82+3V Paducah, Kentucky, USA",https://www.ridewithchase.com/,+1 270-442-4273,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMp1he3Kl-ReSiVzm9bui2P6G1x4WwW1ni6uU3K=w408-h272-k-no,true,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paducah+KY/@37.0841709,-88.5980283,14z",2026-01-10T23:08:54.533Z,· In-store shopping · In-store pick-up · Delivery,,,
