placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Bison+Turf+Equipment,+Inc./data=!4m7!3m6!1s0x89d36c8eabe49211:0x1d5a3cbb974ae7e6!8m2!3d42.9784186!4d-78.9119978!16s%2Fg%2F1tcysthw!19sChIJEZLkq45s04kR5udKl7s8Wh0","Bison Turf Equipment, Inc.",4.5,48,Lawn mower store,"2800 Kenmore Ave, Tonawanda, NY 14150, United States","X3HQ+96 Tonawanda, New York, USA",http://www.bisonturf.com/,+1 716-876-2000,"Open · Closes 6 pm

Updated by this business 1 week ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAETZhq-ytJ4S77HHL3MamiY12cNRzFZXuYHVs--NMjmfBMfQcpHSL9d4xlkw4QxjTYep0ON03Wff0ETV2Y0dAEV2pRtPTsrMQlMZc8wDzQhfTHHl8TkT1QmpavC4g0GS2E-OlLXDQ=w408-h348-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Park+Buffalo+NY/@42.9517041,-78.8580815,14z",2026-04-29T19:11:05.383Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Louie%27s+Property+Maintenance/data=!4m7!3m6!1s0x89d36cc7da640001:0xe5fc4e408d42a054!8m2!3d42.9542467!4d-78.9041364!16s%2Fg%2F11kc8mg_6j!19sChIJAQBk2sds04kRVKBCjUBO_OU,Louie's Property Maintenance,,,Lawn care service,"2 Condon Ave, Buffalo, NY 14207, United States","X33W+M8 Buffalo, New York, USA",https://www.louiespropertymaintenance.com/estimate,+1 716-545-6081,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N4bE4bSDK4N5CCpeLb8pnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.5424&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Park+Buffalo+NY/@42.9517041,-78.8580815,14z",2026-04-29T19:11:07.952Z,,,
https://www.google.com/maps/place/Infinite+Blooms+Garden+Center/data=!4m7!3m6!1s0x89d36d9c2bb0b8a3:0xc4e5b500d8c0a98c!8m2!3d42.9803197!4d-78.8551962!16s%2Fg%2F1tdfjnzz!19sChIJo7iwK5xt04kRjKnA2AC15cQ,Infinite Blooms Garden Center,4.5,137,Garden center,"2121 Sheridan Dr, Tonawanda, NY 14223, United States","X4JV+4W Tonawanda Town, New York, USA",https://infiniteblooms.com/,+1 716-876-2121,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHDpCKN75ifOa-ih_7hRVUo-gVBKJNScAAd2-TG6LxoQQWqJodwSy9vbx2bIi0KouByLO5RuGnmpl4JD-PIDKXRVV5Ul0D3A_J6FXVmra7sYWawFG4R-BSxnSvpbauQa1lpGYBRNJeGP-ov=w408-h302-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–6 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+North+Park+Buffalo+NY/@42.9517041,-78.8580815,14z",2026-04-29T19:11:13.001Z,,,
"https://www.google.com/maps/place/Complete+Lawn+%26+Yard+Care,+Inc./data=!4m7!3m6!1s0x89d3733fa0a849d5:0x1a5c4eff83fe41ed!8m2!3d42.9480445!4d-78.7721479!16s%2Fg%2F11dzt4zwzy!19sChIJ1UmooD9z04kR7UH-g_9OXBo","Complete Lawn & Yard Care, Inc.",5.0,79,Lawn care service,"25 Ravenswood Terrace, Cheektowaga, NY 14225, United States","W6XH+64 Cheektowaga, New York, USA",http://completelawnandyardcare.com/,+1 716-913-7677,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAES5ePyNqW6HmNZTmBwnngFc18aG7dtqkNppdTr1i38V4gG5ErRUeB3peCC2H1vxQ1OIK1quPV1xVkfZQe0PT7izaESFqA6EjbzkkSvZrt-xbnI4LhHY7nz8SB4lrU6GxCt4Afy=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lower+West+Side+Buffalo+NY/@42.9029802,-78.8885015,14z",2026-04-29T19:11:33.841Z,,,
https://www.google.com/maps/place/Gorski+Landscape+Services+Inc/data=!4m7!3m6!1s0xf7d0d187e9357b:0xe7e1ac8a265957d4!8m2!3d42.8667723!4d-78.7553929!16s%2Fg%2F11w2n88kcc!19sChIJezXph9HQ9wAR1FdZJoqs4ec,Gorski Landscape Services Inc,5.0,20,Landscaper,,,https://gorskilandscapingny.com/,+1 716-344-5349,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGiyEBIY5QKn3b-PdgeDz9y9o1B8JqlR-o0ooR17IY1-ctd1ad_Ak2wH9F33NZ2EtmZSGNAvyHKHdTuy3L6GrV17fuR3ADJCS4r2_s8Uan7AE6PYgm44dAt5OJGz08r2IWsqvPamGUaOSw=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lower+West+Side+Buffalo+NY/@42.9029802,-78.8885015,14z",2026-04-29T19:11:45.165Z,,,
https://www.google.com/maps/place/DOVE+AND+SONS+LANDSCAPING+AND+PROPERTY+MANAGEMENT/data=!4m7!3m6!1s0x6ce3fe040d12fbef:0xff23a3da90e3c498!8m2!3d42.8962391!4d-78.864442!16s%2Fg%2F11sx6yt3fs!19sChIJ7_sSDQT-42wRmMTjkNqjI_8,DOVE AND SONS LANDSCAPING AND PROPERTY MANAGEMENT,,,Landscaper,,,https://dove-and-sons-landscaping-and-property-management.square.site/,+1 716-465-9740,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEvWQCbmPMXbYWb5pSjP8S8BeB0h_vnCNbpPBrGRQGQuSC_41bRq5NZko_FnLbzQsyvaUg-oUa8GDICqLzCaRrHAzJTDWK7GQBf_evSfPYm-lijvKUNVxZcZ2JXE5aX3iOh3HzH=w408-h408-k-no,true,7 am–6 pm,7 am–6 pm,6 am–7 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lower+West+Side+Buffalo+NY/@42.9029802,-78.8885015,14z",2026-04-29T19:11:49.719Z,,,
https://www.google.com/maps/place/Hauser%27s+Complete+Care/data=!4m7!3m6!1s0x89d309c704a176f5:0x6e0d059241a7f84b!8m2!3d42.768351!4d-78.8862675!16s%2Fg%2F11dx8p9jvx!19sChIJ9XahBMcJ04kRS_inQZIFDW4,Hauser's Complete Care,4.2,73,Landscaper,,,https://hauserscompletecareinc.com/,+1 716-393-1765,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFrX7aMl_jboErb7MybOeqWmDrkDqpCXp1uGi1H15Jk6DORTaS1CSxebMrQsAL-axnE09Go91cfUHqwOu6T5VZnH0ru92lIlv7Ukoogbjv4JJaQTWdBVH26ZfyGlDzekdbC_vAEZXTKFkU=w408-h612-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–2 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:12:11.641Z,,,
https://www.google.com/maps/place/SJD+Property+maintenance/data=!4m7!3m6!1s0x89d37430997c8dbb:0x70a0980b6c51c1e!8m2!3d42.9892962!4d-78.7130456!16s%2Fg%2F11c2y75tqf!19sChIJu418mTB004kRHhzFtoAJCgc,SJD Property maintenance,4.9,33,Tree service,"415 Country Pkwy, Williamsville, NY 14221, United States","X7QP+PQ Williamsville, New York, USA",,+1 716-472-1115,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG711-tZqoz3IpoZMWIl5U2ESWAQwQR_lVX4Kh5b3Wr9f4VK76zke8pW_jK0JG6MO-mft3glx1R67BETd64x-GBByqwdnPpBSp8dAbOWiz4O3q-YXuR0fZaAzjhSD8ObWF6-2ZQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:12:16.745Z,,,
"https://www.google.com/maps/place/Pristine+Green+Lawn+Care+and+Landscaping,+Inc./data=!4m7!3m6!1s0x89d3735f6e016b4f:0x2beb8d765f7b5c5d!8m2!3d42.9426255!4d-78.7564559!16s%2Fg%2F11rbdvhjtj!19sChIJT2sBbl9z04kRXVx7X3aN6ys","Pristine Green Lawn Care and Landscaping, Inc.",4.9,45,Lawn care service,"42 Princess Dr, Cheektowaga, NY 14225, United States","W6VV+3C Cheektowaga, New York, USA",https://www.pristinegreenlawncare.org/,+1 716-253-1323,"Open · Closes 7 pm

Updated by this business 3 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEyA9P9HKSo-JpKdocdGw3xY6oDDocovDCgxLPz13d_I7sh24MLsVHqeIsaMs7Dmue2WsnOze8tar7WkjLRiBBKbmmUHQuGZbw3prJjapIgVt_ZMQG7HaGvBORGv_3Zf71AjuA5SPnLT4Q=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:12:21.569Z,,,
"https://www.google.com/maps/place/Picone+Landscaping+%26+Snow+Plowing,+INC/data=!4m7!3m6!1s0x89d37328db01efdd:0xf6358d1b8acd2757!8m2!3d42.9940073!4d-78.7507482!16s%2Fg%2F11ns3w_r__!19sChIJ3e8B2yhz04kRVyfNihuNNfY","Picone Landscaping & Snow Plowing, INC",3.8,36,Lawn care service,"234 Ranch Trail W, Williamsville, NY 14221, United States","X6VX+JP Williamsville, New York, USA",http://piconelandscapingwny.com/,+1 716-908-3876,Closes soon · 4 pm · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAECM5_o0Be-wzWWsJ4vJR_JDqp9fH1_potOglZLWlJ4tmqvt6EbRJnZbjCbnFUjRbJLomsJIYewVR0tI0yq23-4DGTa05RYaYkuJlKVRdkQlFDdUBrd131ELhTSs6we9FtXlWqo=w408-h241-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:12:26.315Z,,,
https://www.google.com/maps/place/Meta+Snow+Plowing+%26+Landscaping/data=!4m7!3m6!1s0x89d373a84576e73b:0x3140c3c8ec74701a!8m2!3d43.0008394!4d-78.7501796!16s%2Fg%2F11swdbk1bp!19sChIJO-d2Rahz04kRGnB07MjDQDE,Meta Snow Plowing & Landscaping,4.5,11,Snow removal service,"290 Ranch Trail, Buffalo, NY 14221, United States","262X+8W Buffalo, New York, USA",https://metaservicesny.com/,+1 716-466-5651,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF49enYfPcVJCl33fDZ55lRaH-Iv_3E_kHUFI5KrB4BiJ5cRyb1S7aSdU4SSGwbA3FTj4PCScHAdKLUaEyWggjLoqf_OlAIY0ocTwvqzR_bGBar-atZwYbTaZr5DhN7Z1bFoVyEPByyeMt2=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:12:31.079Z,,,
https://www.google.com/maps/place/Landy+Landscaping/data=!4m7!3m6!1s0x9e06841a7946da1:0x5df01378e10efd42!8m2!3d42.9792184!4d-78.886127!16s%2Fg%2F11z1tglyb5!19sChIJoW2Up0Fo4AkRQv0O4XgT8F0,Landy Landscaping,5.0,2,Landscaper,,,https://landylandscaping.com/,+1 716-658-0126,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFewXmvIzUfRvXRdfzKoizQthCkgdIt8bL0EGCNHkLUM0rRmCAnV0Le5_usdwQ0ChPIW4ou9UgXc58AY2iD9_c0ZAuRLC75yriPCL1y9GNWot992Iy3H-c8g8JBxFTYRh0-Z2xs9fU6JEI=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:12:35.699Z,,,
https://www.google.com/maps/place/Land+%26+Snow+Services+LLC/data=!4m7!3m6!1s0x89d374c3c6ba73d7:0xd1a2841b31b2a8a9!8m2!3d42.9416962!4d-78.7182393!16s%2Fg%2F11bbrjmj3l!19sChIJ13O6xsN004kRqaiyMRuEotE,Land & Snow Services LLC,5.0,1,Snow removal service,"592 Aero Dr, Buffalo, NY 14225, United States","W7RJ+MP Buffalo, New York, USA",,+1 716-626-3274,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEUOZFj7GecoOPFB0xpKHSJ8C9OIafP929u_wudpecXUSfaOgXvuX56qkN8EFBeiYoQ8fvh_3AgoCWDF7YbJRKQN7uZycR9AcS0Enahvkvi5vxA3O8KM1ZcYol2SQtNb5003yksJw=w408-h267-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:12:40.634Z,,,
https://www.google.com/maps/place/FoxTail+Landscaping+Buffalo+NY/data=!4m7!3m6!1s0x89d375a52e36fdbf:0xa00c6e6b30880d9c!8m2!3d42.9968945!4d-78.7398796!16s%2Fg%2F11xtqymhzy!19sChIJv_02LqV104kRnA2IMGtuDKA,FoxTail Landscaping Buffalo NY,5.0,3,Landscaper,"658 Hopkins Rd, Buffalo, NY 14221, United States","X7W6+Q2 Buffalo, New York, USA",https://foxtaillandscaping.com/,+1 716-710-8844,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEuRRGja5Eh8vrGBhZrONacuMmRV9wUQEShV1eCl5KG6CJryHb79acorvJ9c6K75qeVOpsjtHQHVneFqSLOVrD42f9xBJf1lpZx1mcRHWpFn-TM2BVdm2W47oAHCgCUZT43gCPuQn1TcgVb=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:12:45.318Z,,,
"https://www.google.com/maps/place/Shine+On:+Pressure+Washing,+Concrete+Sealing,+%26+More!/data=!4m7!3m6!1s0x61ba0e84c8649e4b:0x9955563f9f0b3b46!8m2!3d42.9788179!4d-78.7193699!16s%2Fg%2F11krvr6sq0!19sChIJS55kyIQOumERRjsLnz9WVZk","Shine On: Pressure Washing, Concrete Sealing, & More!",5.0,40,Pressure washing service,"10 Northwood Dr, Williamsville, NY 14221, United States","X7HJ+G7 Williamsville, New York, USA",http://shineonpoc.com/,+1 716-320-7423,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGdBNci4_aVwHXQyVHEltjbAR8NE0Bx-qVcPsclKI5ZZGTiutDsMCa3CkSRFdtEBhrqWNy7jvNtMBTw5ZW3jQc_t2mP88t_zYYkhgINnKu8h28Q0S2clN04mMTZoB2xDN1dUd8Nc-L96YFf=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:12:47.978Z,,,
https://www.google.com/maps/place/OBrien%E2%80%99s+Site+Services/data=!4m7!3m6!1s0x89d36bc24412ad29:0x58ec2496c5404b57!8m2!3d42.999107!4d-78.868881!16s%2Fg%2F11tswtkjs0!19sChIJKa0SRMJr04kRV0tAxZYk7Fg,OBrien’s Site Services,5.0,2,Landscaper,,,http://obrienssiteservices.com/,+1 716-262-8863,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEjYEMAFJ1reeIlCt7dEIHdmFHLNY6Pk7wq8w9fQHSpXfBtzsC2_ewk6zgXaFNcFZxajafrm62h1qyZhsnQHIwjjATj-9ppIN9rCqXQfk-JNOJHaZvw8addZBL01Ti1MrIKNMryL8lv1OIK=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:12:52.547Z,,,
https://www.google.com/maps/place/Stone+Mountain+Lawn+Care+%26+Landscaping+LLC/data=!4m7!3m6!1s0x2b2ee1ff2415a2d5:0xf10cf37d81083184!8m2!3d42.919444!4d-78.728521!16s%2Fg%2F11swz6fd53!19sChIJ1aIVJP_hLisRhDEIgX3zDPE,Stone Mountain Lawn Care & Landscaping LLC,4.8,21,Lawn care service,,,https://www.facebook.com/StoneMountainLawnCare,+1 716-727-8582,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElVz-dc3f7TrLom2zsetbuYCLHcGDAaV2qa2GPEahdC4PUnbNBehSdGKYyEiH8OrYNu71-6jk5dt5H4YykOGy_ZDZ7jx2Lalach4SuNjWL-Nnxa_9XEH5Ax4oGhAYs97KaB-TY_vbJiFg=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:12:57.163Z,,,
"https://www.google.com/maps/place/Bison+Turf+Equipment,+Inc./data=!4m7!3m6!1s0x89d372385cb1173f:0x3e742e1651994abb!8m2!3d42.9746713!4d-78.6974872!16s%2Fg%2F1thd2spc!19sChIJPxexXDhy04kRu0qZURYudD4","Bison Turf Equipment, Inc.",4.7,86,Lawn mower store,"7590 Transit Rd, Williamsville, NY 14221, United States","X8F3+V2 Williamsville, New York, USA",https://www.bisonturf.com/,+1 716-436-2000,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH4-vv2mE9LsIwCI6kvh6-1-KphsV0sYXbrhUXt8kvPlqMffPLu_I0Q5TbzBS_RopFbV1RoEo0Uf9tOLvmKtjwj3aTGnih9QyDCQ3YwgQ_VgLq5gORAoKxV5RSJEcJPS-2FVTv7IYUMdBJN=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–12 pm,Closed,8 am–6 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:13:02.275Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Carr+Enterprises+WNY/data=!4m7!3m6!1s0x89d307ceea7444d3:0x4b1b305b779606ef!8m2!3d42.9412254!4d-78.7189343!16s%2Fg%2F11vqhqwkc_!19sChIJ00R06s4H04kR7waWd1swG0s,Carr Enterprises WNY,5.0,1,Lawn care service,"601 Aero Dr, Cheektowaga, NY 14225, United States","W7RJ+FC Cheektowaga, New York, USA",http://www.carrenterprises-wny.com/,+1 716-327-6881,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PTQ_wFal5W108M8oeMhzoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.34409&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–2 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:13:06.963Z,,,
https://www.google.com/maps/place/Siegel+Landscape+%26+Drainage/data=!4m7!3m6!1s0x89d3772620921671:0x3197b90e7a5b1a9a!8m2!3d43.0456861!4d-78.7365784!16s%2Fg%2F1tg692h0!19sChIJcRaSICZ304kRmhpbeg65lzE,Siegel Landscape & Drainage,5.0,40,Landscaper,"3870 Millersport Hwy, Getzville, NY 14068, United States","27W7+79 Getzville, University at Buffalo, NY, USA",http://www.dryyard.com/,+1 716-688-6906,Closes soon · 4 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE31t3F_gwCT7SRt1eG0kBQuKoNo9HXeeDzOcGZJ9wMxEA1P1E6pFjNkrAOdeiiXydveYtPRKoF-3t3YD43NODgEIPvCEQ46eC-fJoNdeTSL4Xhhz3wuKWPOMJ2dVLO2XahAfTH8b5eoE5P=w408-h544-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:13:11.705Z,,,
https://www.google.com/maps/place/Fergusons+Landscaping+and+Plowing/data=!4m7!3m6!1s0xa1e50cfbd5ffe16b:0x68698327f69a095f!8m2!3d43.0164015!4d-78.7046956!16s%2Fg%2F11vsw2_33w!19sChIJa-H_1fsM5aERXwma9ieDaWg,Fergusons Landscaping and Plowing,5.0,13,Landscaper,,,https://www.fergusonslandscaping.com/,+1 716-545-0632,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8_OXw_QAeSbbO1ZqlK5yOGh_k1U5pxYmX2hzu0QMKJk5bmVIojOOJFH883bCbkH2-7-2IjANpCv8TDv2U-FezBgLyK3ktroqs08DnQXOHDushSGDhsETV-yJ1eklVjAH_BMfNRLq04SmT=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:13:16.458Z,,,
"https://www.google.com/maps/place/All+Seasons+Outdoor+Care,+LLC/data=!4m7!3m6!1s0x89d39d0a730d48ad:0x12211025cf7cfd1b!8m2!3d43.0307233!4d-78.62653!16s%2Fg%2F11cn15xf30!19sChIJrUgNcwqd04kRG_18zyUQIRI","All Seasons Outdoor Care, LLC",5.0,12,Lawn care service,"9737 County Rd, Clarence Center, NY 14032, United States","29JF+79 Clarence Center, New York, USA",http://www.allseasonsoutdoorcare.com/,+1 716-391-2377,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGgEkbI2NZnmjJMqs_tmCgAFJBsJ-yqogZcRIDhZUCQh8wpcT1YRWiTaPcXmhm2CeIJGXP3YZW-G37Ydpdyc5WSJdQaaA00s_7nXd9SUldyHG07c5Q9GiH-9ck0rewOe19wVRNT6w=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:13:21.226Z,,,
https://www.google.com/maps/place/All+Seasons+Landscaping+%26+Snowplowing/data=!4m7!3m6!1s0x89d30be60838c259:0xe3b1ca1e4f29275b!8m2!3d42.906008!4d-78.7327869!16s%2Fg%2F11grnzv97k!19sChIJWcI4COYL04kRWycpTx7KseM,All Seasons Landscaping & Snowplowing,3.2,13,Lawn care service,"5 Old Indian Rd, Cheektowaga, NY 14227, United States","W748+CV Cheektowaga, New York, USA",http://allseasonswny.com/,+1 716-683-7669,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFofY02ITnLC4fguUUKr6aNsiRaSO159aU3NUeoR5yof_7FASuhdrfad2UyTJrQOAYeR7sxFUUERbFXiTDLkiqnm7ayLQRf01DF6AT6KcsLzoWZFK3BE8poOKzPq1UnNom1h3X8=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:13:26.277Z,,,
https://www.google.com/maps/place/GreenKnight+Landscaping/data=!4m7!3m6!1s0x89d3759b99fd2c03:0xfc3f4b3ebfad61bf!8m2!3d42.9736877!4d-78.6328258!16s%2Fg%2F11lt4824kn!19sChIJAyz9mZt104kRv2Gtvz5LP_w,GreenKnight Landscaping,4.4,20,Landscaper,"9580 Main St, Clarence, NY 14031, United States","X9F8+FV Clarence, New York, USA",https://greenknightlandscaping.com/?utm_source=google&utm_medium=organic&utm_campaign=GBP,+1 716-228-9819,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEfVd-kT3VVwFwFda97ag6Yc0Ie1oc4hIEwx0nqmyH5fsTauq_wrZrdbYKxOD9dp0FkBBKOTwG-sy8AEzhwuuDsbTpzqDJmi-9QtKTA1KJhTfq36FoujaAGmR8FSOOkjDcBoItR=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:13:31.553Z,,,
https://www.google.com/maps/place/English+Gardener+Ltd/data=!4m7!3m6!1s0x89d372d02a15d1d1:0xf07bca38b5ae3bc1!8m2!3d42.9523699!4d-78.7846092!16s%2Fg%2F1tk70h6d!19sChIJ0dEVKtBy04kRwTuutTjKe_A,English Gardener Ltd,3.9,11,Landscaper,"4000 Harlem Rd, Snyder, NY 14226, United States","X628+W5 Snyder, New York, USA",http://www.english-gardener.com/,+1 716-833-8000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=513cw2aLc9Yg03BqGbwK1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.29703&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2026-04-29T19:13:34.270Z,,,
