placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/FedEx+OnSite/data=!4m7!3m6!1s0x88422d6e014b08cb:0xa471227670cdbe43!8m2!3d38.406383!4d-84.288345!16s%2Fg%2F11flc39t9_!19sChIJywhLAW4tQogRQ77NcHYicaQ,FedEx OnSite,3.7,22,Mailing service,"629 US-27, Cynthiana, KY 41031, United States","CP46+HM Cynthiana, Kentucky, USA",https://local.fedex.com/en-us/ky/cynthiana/lexlp?cmp=LOC-1001545-3-2-971-1110000-US-US-EN-GPLFEDEXONSITEL,+1 800-463-3339,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNC9MhULhQpWW5gcYADv_qbgO5qzRWDFgXG84Kl=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:34:28.394Z,,,
https://www.google.com/maps/place/Community+Garage+Door+Services/data=!4m7!3m6!1s0x6e8d9dc9a1596c3:0x92e97ed6a68a7ccd!8m2!3d38.175216!4d-85.623993!16s%2Fg%2F11xmxnx5xs!19sChIJw5YVmtzZ6AYRzXyKptZ-6ZI,Community Garage Door Services,5.0,10,Garage door supplier,,,https://nextdoor.com/pages/restore-our-community-llc-tampa-fl/?is=feed_commenter,+1 502-501-5060,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMaiLvm6QtU_nqMsjbSPVUXOPkJHJbCvXj_uIXK=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:34:33.477Z,,,
https://www.google.com/maps/place/Cave+Run+Overhead+Doors/data=!4m7!3m6!1s0x88440b2d008cce13:0x538a4bd5e8edbb00!8m2!3d38.1413902!4d-83.5423882!16s%2Fg%2F1tf48v8d!19sChIJE86MAC0LRIgRALvt6NVLilM,Cave Run Overhead Doors,3.1,22,Garage door supplier,"6462 US-60, Morehead, KY 40351, United States","4FR5+H2 Morehead, Kentucky, USA",,+1 606-784-0077,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwVZVeBd4fRk8QMJac-yMlsy3TO1y15fuXaywDwg1LEtV3J5klQ8N_cHxtdVuKVL5t9TjheooCEsVcdLkAWDxNJHh1g9JBgY_5aXxn4Dbs-L1iGRout8y-BURtVSyISc08EQ4aBEw=w408-h306-k-no,false,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:34:38.537Z,,,
https://www.google.com/maps/place/Cunningham+Door+%26+Window/data=!4m7!3m6!1s0x88697338cc56b4d1:0x3accda5fd6c45826!8m2!3d38.2541347!4d-85.7072367!16s%2Fg%2F1tfh_b3v!19sChIJ0bRWzDhzaYgRJljE1l_azDo,Cunningham Door & Window,4.9,1293,Garage door supplier,"2133 Frankfort Ave, Louisville, KY 40206, United States","773V+M4 Louisville, Kentucky, USA",https://www.cunninghamdoor.com/?utm_source=gbp&utm_medium=organic&utm_campaign=louisville,+1 502-317-8999,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPULPMiugqC1feRPl2P-nmwLiLb1H5M_htZ9eoR=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,8 am–5 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:34:44.002Z,,,
https://www.google.com/maps/place/Clinic+Pharmacy/data=!4m7!3m6!1s0x8843d32af589cbf5:0x586848c0e4432957!8m2!3d38.3841179!4d-84.2776465!16s%2Fg%2F1td7zs3t!19sChIJ9cuJ9SrTQ4gRVylD5MBIaFg,Clinic Pharmacy,5.0,24,Pharmacy,"1210 KY-36 Suite G6, Cynthiana, KY 41031, United States","9PMC+JW Cynthiana, Kentucky, USA",,+1 859-234-2777,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipP5m9entAVxpIo9g5pvMbNk9jeYFmfvrq7H9z1e=w408-h306-k-no,true,8 am–6 pm,9 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:34:49.161Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x88422d05c12a9f0b:0x486f242f78c3b284!8m2!3d38.3801272!4d-84.3079744!16s%2Fg%2F11bv30k804!19sChIJC58qwQUtQogRhLLDeC8kb0g,O'Reilly Auto Parts,4.3,88,Auto parts store,"775 US-27, Cynthiana, KY 41031, United States","9MJR+3R Cynthiana, Kentucky, USA",https://locations.oreillyauto.com/en-us/ky/cynthiana/autoparts-4961.html,+1 859-298-3367,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMxCQm9qmk-gZmLtUHt7jt8olDtoC5SEG49HOyg=w408-h408-k-no,true,7 am–9 pm,7 am–9 pm,8 am–8 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Cynthiana+Lexington+KY/@38.3903526,-84.2941013,14z",2025-11-07T23:34:54.037Z,,· In-store shopping · Kerbside pickup · Delivery,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Wilmore+Lexington+KY/@42.4473497,-71.2271531,14z",2025-11-07T23:35:03.137Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Stanton+Lexington+KY/@42.4473497,-71.2271531,14z",2025-11-07T23:35:12.207Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Irvine+Lexington+KY/@33.6845673,-117.8265049,14z",2025-11-07T23:35:21.612Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Midway+Lexington+KY/@42.4473497,-71.2271531,14z",2025-11-07T23:35:30.326Z,,,No new results found
