placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Monroe+Management/@30.0013545,-90.1792695,13z/data=!3m1!4b1!4m6!3m5!1s0x838560ade9452a51:0x4750ec1c25e099d1!8m2!3d30.0013545!4d-90.1792695!16s%2Fg%2F11vf8mp0qd",Monroe Management,5.0,28,Business management consultant,,,https://www.monroemanagement.co/,+1 424-303-9146,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2025-09-25T18:26:45.228Z,,,
https://www.google.com/maps/place/Commercial+Brokers+Property+Management/data=!4m7!3m6!1s0x8620b0301ef048f1:0x856605a0da515a13!8m2!3d30.0098157!4d-90.158935!16s%2Fg%2F11bbrkk_4m!19sChIJ8UjwHjCwIIYRE1pR2qAFZoU,Commercial Brokers Property Management,5.0,7,Property management company,"3331 Severn Ave Suite 202, Metairie, LA 70001, United States","2R5R+WC Metairie, Louisiana, USA",http://www.nolapropertymanager.com/,+1 504-912-9850,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPRIIKQHySSYxL_R00Nh9EIGjmDyZgiFEk4LVrz=w408-h269-k-no,true,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2025-09-25T18:26:50.697Z,,,
https://www.google.com/maps/place/Loomco/data=!4m7!3m6!1s0x8620afa689761671:0x6b7b298976f1d3ed!8m2!3d30.0055007!4d-90.1160639!16s%2Fg%2F11t13stn1x!19sChIJcRZ2iaavIIYR7dPxdokpe2s,Loomco,,,Property management company,"100 W Harrison Ave, New Orleans, LA 70124, United States","2V4M+6H New Orleans, Louisiana, USA",https://www.loomco.co/inquire,+1 504-517-4277,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D9Ja1BRcdCur9g3Ief8Wiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.68817&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2025-09-25T18:26:53.712Z,,,
https://www.google.com/maps/place/SRSA+Gulf+South+Management/data=!4m7!3m6!1s0x8620b14382f09e5b:0x898cd89164ac0e5b!8m2!3d29.9995675!4d-90.159331!16s%2Fg%2F11sgxbc9w1!19sChIJW57wgkOxIIYRWw6sZJHYjIk,SRSA Gulf South Management,3.0,2,Property management company,"2555 Severn Ave Suite 200, Metairie, LA 70002, United States","XRXR+R7 Metairie, Louisiana, USA",https://www.srsa-realestate.com/,+1 504-831-2363,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I7vQMX4QGxs1swPARxJCQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.47078&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–1 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2025-09-25T18:27:03.540Z,,,
https://www.google.com/maps/place/Expotel+Hospitality/data=!4m7!3m6!1s0x8620b0ccc718da19:0x84d184511f7e391a!8m2!3d30.0015947!4d-90.1267054!16s%2Fg%2F1tf7shdp!19sChIJGdoYx8ywIIYRGjl-H1GE0YQ,Expotel Hospitality,3.7,6,Property management company,"401 Veterans Memorial Blvd STE 102, Metairie, LA 70005, United States","2V2F+J8 Metairie, Louisiana, USA",https://www.expotelhospitality.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,+1 504-212-1492,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNp98kRZ673aHqPpUlmxvFUdsnU5ZX8zvyg248s=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2025-09-25T18:27:08.202Z,,,
https://www.google.com/maps/place/Harlow+Realtors/data=!4m7!3m6!1s0x8620afe55c370909:0xc7eacdd76dcee9ca!8m2!3d30.0326605!4d-89.9526745!16s%2Fg%2F11gclzt34z!19sChIJCQk3XOWvIIYRyunObdfN6sc,Harlow Realtors,5.0,2,Real estate agent,,,,+1 504-267-1195,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipM29YFKKwFRIQ64SPzXklwAk6EiHhxE1URDctXt=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 am,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2025-09-25T18:27:12.654Z,,,
https://www.google.com/maps/place/Iris+Property+Management/data=!4m7!3m6!1s0x8620b1345e2857f7:0x16d8b2ccfe241d0c!8m2!3d30.0050364!4d-90.163928!16s%2Fg%2F11l6qj__43!19sChIJ91coXjSxIIYRDB0k_syy2BY,Iris Property Management,,,Property management company,"3322 Hessmer Ave, Metairie, LA 70002, United States","2R4P+2C Metairie, Louisiana, USA",https://irispmg.com/,+1 504-229-4862,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q264Rb8ilJGRgBqpk4NMeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.79773&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2025-09-25T18:27:24.125Z,,,
https://www.google.com/maps/place/Stay+Vello/data=!4m7!3m6!1s0x8620af539ff15555:0xee8757ac96914367!8m2!3d29.9812319!4d-90.0770537!16s%2Fg%2F11kc8ms466!19sChIJVVXxn1OvIIYRZ0ORlqxXh-4,Stay Vello,3.0,2,Real estate agency,"1624 Gentilly Boulevard Gentilly, New Orleans, LA 70119, United States","XWJF+F5 New Orleans, Louisiana, USA",https://stayvello.com/contact/,+1 504-499-5727,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NLS-Hn3Bu0jy6Ptd_L9Ttw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.492615&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2025-09-25T18:27:26.722Z,,,
https://www.google.com/maps/place/Stirling+Properties/data=!4m7!3m6!1s0x8620afbc5a7d3eab:0x84f9830de197bef!8m2!3d30.000844!4d-90.123912!16s%2Fg%2F1thxq_k4!19sChIJqz59WryvIIYR73sZ3jCYTwg,Stirling Properties,1.0,1,Real estate agency,"111 Veterans Blvd #530, Metairie, LA 70005, United States","2V2G+8C Metairie, Louisiana, USA",http://stirlingprop.com/,+1 337-234-4481,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4hASl-CaR8YIgxrGi4e0zA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.444074&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2025-09-25T18:27:31.092Z,,,
https://www.google.com/maps/place/Latter+%26+Blum+-+Compass/data=!4m7!3m6!1s0x8620a53d935cfc1b:0x10c06769220f0e27!8m2!3d29.9435448!4d-90.1318383!16s%2Fg%2F11xj2rn24!19sChIJG_xckz2lIIYRJw4PImlnwBA,Latter & Blum - Compass,4.9,57,Real estate agency,"7934 Maple St, New Orleans, LA 70118, United States","WVV9+C7 New Orleans, Louisiana, USA",https://www.latter-blum.com/uptown-maple-st,+1 504-861-7575,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNZvMbfgno_F-cuzUp1BFTxdqs3GYxnez8LFLWc=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,10 am–3 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tremé+New+Orleans+LA/@29.9690775,-90.0732223,14z",2025-09-25T18:27:55.559Z,,,
https://www.google.com/maps/place/Barre%27+Property+Management+and+Services+LLC/data=!4m7!3m6!1s0x2140e984758b0e67:0xe1f35d70f3203c49!8m2!3d29.702168!4d-87.5468126!16s%2Fg%2F11rgbg8vlh!19sChIJZw6LdYTpQCERSTwg83Bd8-E,Barre' Property Management and Services LLC,,,Property management company,,,,+1 877-771-0862,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npqaHwcpzAC4N4jcvbOUD19YfG7MUZRt7JrHIFzMnC-xlcfBQ8Wzz1COjyO316AGIo6pcWlScQfAvatONTI7U0xp3mmA2GRpu1n970_mRsaAY0pK6z1cmcrVlde6J576v0EicmN=w546-h240-k-no,true,9 am–4 pm,9 am–4 pm,10 am–2 pm,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tremé+New+Orleans+LA/@29.9690775,-90.0732223,14z",2025-09-25T18:28:04.585Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Barnett+Property+Management/data=!4m7!3m6!1s0x6057d51ee5fbe957:0x16d86419532f2cc0!8m2!3d30.0326605!4d-89.8825635!16s%2Fg%2F11rtf6vszz!19sChIJV-n75R7VV2ARwCwvUxlk2BY,Barnett Property Management,,,Property management company,,,https://www.barnettpropertymanagement-nola.com/,+1 504-289-1062,,https://lh3.googleusercontent.com/p/AF1QipMizg9coKwazsuC_aMPzdn4qZdY7tbMipWjIm2A=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Tremé+New+Orleans+LA/@29.9690775,-90.0732223,14z",2025-09-25T18:28:13.332Z,,,
https://www.google.com/maps/place/Gulf+South+Property+Management/data=!4m7!3m6!1s0x862744cf7533b183:0xf89192f377a13baa!8m2!3d30.4337807!4d-90.1515587!16s%2Fg%2F11c58lbh8r!19sChIJg7Ezdc9EJ4YRqjuhd_OSkfg,Gulf South Property Management,2.6,13,Property management company,"381 LA-21 #204, Madisonville, LA 70447, United States","CRMX+G9 Madisonville, Louisiana, USA",http://www.gspmla.com/,+1 985-200-0660,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM_H2OEGwgLMfGRSLlFNX40N3mH5b5b5433Nz-h=w408-h613-k-no,true,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tremé+New+Orleans+LA/@29.9690775,-90.0732223,14z",2025-09-25T18:28:24.172Z,,,
https://www.google.com/maps/place/Benson+Tower/data=!4m7!3m6!1s0x8620a5e09f3a8287:0xa112f3ac2df473c3!8m2!3d29.9512191!4d-90.0780786!16s%2Fg%2F11cr_rj9dx!19sChIJh4I6n-ClIIYRw3P0LazzEqE,Benson Tower,4.4,79,Corporate office,"1450 Poydras St #404, New Orleans, LA 70112, United States","XW2C+FQ New Orleans, Louisiana, USA",http://bensontowernola.com/,+1 504-493-6760,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noGbFZ4boYiYqzXdH28uj6zJOtKAr3VSU0oC5Eb8CKaUHwcPbmOAx5oYAEDgR1b9N1lUV2F_lZXmemTBD7tiX1fm2xMrp1AwujMOuczsCaQzf0drazlGBo68mbrqxDm01M6MUc0=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-09-25T18:28:41.329Z,,,
https://www.google.com/maps/place/Greater+New+Orleans+Inc/data=!4m7!3m6!1s0x8620a60d53954a5f:0xefff23b6709cd5bc!8m2!3d29.9499081!4d-90.0755212!16s%2Fg%2F1tjwj2y4!19sChIJX0qVUw2mIIYRvNWccLYj_-8,Greater New Orleans Inc,4.8,4,Economic development agency,"1100 Poydras St #3475, New Orleans, LA 70163, United States","WWXF+XQ New Orleans, Louisiana, USA",http://gnoinc.org/,+1 504-527-6900,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPe1BNasvQ2k_nypMZtElJlCg7vM0CXYBXGpfBw=w408-h272-k-no,true,8 am–5 pm,8 am–6 pm,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-09-25T18:28:45.774Z,,,
https://www.google.com/maps/place/Ruby+Enterprises+LLC/data=!4m7!3m6!1s0x8620a60b9acf9901:0xecba13e7da53423f!8m2!3d29.9545438!4d-90.0703883!16s%2Fg%2F1261lq31h!19sChIJAZnPmgumIIYRP0JT2ucTuuw,Ruby Enterprises LLC,5.0,2,Corporate office,"835 Canal St, New Orleans, LA 70112, United States","XW3H+RR New Orleans, Louisiana, USA",,,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sK6zTPr8iJygsxVMBeeOGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.770393&pitch=0&thumbfov=100,true,8:30 am–7 pm,8:30 am–7 pm,10 am–8 pm,10:30 am–6 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-09-25T18:28:50.560Z,,,
https://www.google.com/maps/place/Entergy+Corporation/data=!4m7!3m6!1s0x8620a6745a6bf96f:0x5a7e3b8859fbd9b9!8m2!3d29.9490098!4d-90.076562!16s%2Fg%2F12vqr_mmm!19sChIJb_lrWnSmIIYRudn7WYg7flo,Entergy Corporation,2.6,129,Corporate office,"639 Loyola Ave, New Orleans, LA 70113, United States","WWXF+J9 New Orleans, Louisiana, USA",https://www.entergy.com/,+1 800-368-3749,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr_QPeIQU-5LC2TVHYIwgJTVGp9u94KpaFX6VU52vWow5rCPXASlngTnN8N4RM2KTVhRVf7r0UnmiEiXkGT9HSO6X-dYEMGWonUW8rU_5bzWbac5EB3TfB2dAgd4lvSZRy2Hb7p2g=w408-h464-k-no,true,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-09-25T18:29:01.859Z,,,
https://www.google.com/maps/place/New+Orleans+Chamber+of+Commerce/data=!4m7!3m6!1s0x8620a5e0c6d63529:0x47f6d75fa7a890f1!8m2!3d29.9525405!4d-90.0785021!16s%2Fg%2F11cly762b5!19sChIJKTXWxuClIIYR8ZCop1_X9kc,New Orleans Chamber of Commerce,4.0,33,Chamber of Commerce,"1515 Poydras St #1010, New Orleans, LA 70112, United States","XW3C+2H New Orleans, Louisiana, USA",http://www.neworleanschamber.org/,+1 504-799-4260,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrYSDfF_xWz43ZoW9gqFdTheJY2wAJYsxmapDCFT_AHAlUWYj2YfaBRR0vtHmOF8Xm9AtCtvxW_o-xdv4CbG5XyWVp4kg2exLDch9nrl6qEw1iwn4zhzISeYDXYfFWBA3OcZv2x=w408-h272-k-no,false,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-09-25T18:29:06.806Z,,,
https://www.google.com/maps/place/Louisiana+Asset+Management+Pool+Inc/data=!4m7!3m6!1s0x8620a60ca63418dd:0x760d83dedc2d3ead!8m2!3d29.9488746!4d-90.0701146!16s%2Fg%2F1w6_p58b!19sChIJ3Rg0pgymIIYRrT4t3N6DDXY,Louisiana Asset Management Pool Inc,,,Association / Organization,"650 Poydras St Suite 2220, New Orleans, LA 70130, United States","WWXH+GX New Orleans, Louisiana, USA",https://www.lamppool.com/,+1 504-525-5267,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3KfIpWDuFZlrv9Ji4cTyfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.14008&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-09-25T18:29:11.300Z,,,
https://www.google.com/maps/place/Egenberg+Trial+Lawyers/data=!4m7!3m6!1s0x8620a7dddf74d91d:0x24989b1585fc9af2!8m2!3d29.9488746!4d-90.0701146!16s%2Fg%2F11qnr_fz6v!19sChIJHdl0392nIIYR8pr8hRWbmCQ,Egenberg Trial Lawyers,4.4,74,Law firm,"650 Poydras St Suite 2000, New Orleans, LA 70130, United States","WWXH+GX New Orleans, Louisiana, USA",https://www.egenberg.com/,+1 504-229-5700,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMXMtSAxO_gnJv-pgzjE3-nehjv6lP_rzWXK8TR=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Central+Business+District+(CBD)+New+Orleans+LA/@29.9508371,-90.0755941,14z",2025-09-25T18:29:15.850Z,,,
"https://www.google.com/maps/place/The+Suites+at+Algiers+Point+Assisted+Living+%26+Memory+Care/@29.9529641,-90.0474657,17z/data=!3m1!4b1!4m6!3m5!1s0x8620a74510ca791b:0xf44cec5896a6e1d5!8m2!3d29.9529641!4d-90.0474657!16s%2Fg%2F11hz9l8gmt",The Suites at Algiers Point Assisted Living & Memory Care,4.6,25,Assisted living facility,"813 Pelican Ave, New Orleans, LA 70114, United States","XX33+52 New Orleans, Louisiana, USA",https://algierspointsuites.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb_listing,+1 504-362-7166,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-09-25T18:29:36.294Z,Identifies as women-owned,,
https://www.google.com/maps/place/1750+St.+Charles+Condominiums/data=!4m7!3m6!1s0x8620a5d653c0e007:0x80d02ddc084664f9!8m2!3d29.936473!4d-90.0770569!16s%2Fg%2F1tddb649!19sChIJB-DAU9alIIYR-WRGCNwt0IA,1750 St. Charles Condominiums,4.5,41,Condominium complex,"1750 St Charles Ave #532, New Orleans, LA 70130, United States","WWPF+H5 New Orleans, Louisiana, USA",http://www.1750stcharlescondos.com/,+1 504-523-1700,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqo8vx1-YDp4yykn4q0FtzQ0jlsVnjTIS5qoaj7uDMn7sYr2wbjJHNQKMf6gBVLBcByHoaes5EXugIHb8AkOzX4_dLSr8pQIfDU75Mvfecpm2XlHuy14R2rHyU6vUKh0V3zDu0=w408-h306-k-no,false,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-09-25T18:29:40.782Z,,,
https://www.google.com/maps/place/Algiers+Economic+Development+Foundation/data=!4m7!3m6!1s0x8620a70a7d1b85a7:0xed7e723826c27212!8m2!3d29.9288425!4d-90.0209151!16s%2Fg%2F1v75s856!19sChIJp4UbfQqnIIYREnLCJjhyfu0,Algiers Economic Development Foundation,5.0,2,Foundation,"2401 Westbend Pkwy Suite 3020, New Orleans, LA 70114, United States","WXHH+GJ New Orleans, Louisiana, USA",https://www.algierseconomic.com/,+1 504-362-6436,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNE9zsffmbzs8c2LCH6AQY0p1-nQv2uD1FGQEhA=w918-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-09-25T18:29:45.572Z,Identifies as women-owned,,
https://www.google.com/maps/place/Old+Algiers+Main+Street+Program/data=!4m7!3m6!1s0x8620a6488111f91b:0xc5def17765f588b8!8m2!3d29.9492264!4d-90.0512519!16s%2Fg%2F1260xldl0!19sChIJG_kRgUimIIYRuIj1ZXfx3sU,Old Algiers Main Street Program,3.5,4,Non-profit organization,"643 Seguin St, New Orleans, LA 70114, United States","WWXX+MF New Orleans, Louisiana, USA",https://www.oldalgiersmainstreet.org/,+1 504-362-8813,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nruA70EcDkD7g7O0zoZoYWbbXD9K8hbuUfM0PrdHbXpYXBbKsUr3ti0eRC-n5E0jUMOLfH7U1Dj4a8-4ISvJd_A7rEOcCSytm5S67deH5tXseJlhfqGG00YH7oe461cg5NZXBl70hO24Sg=w408-h724-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-09-25T18:29:54.854Z,,,
https://www.google.com/maps/place/SERVPRO+of+New+Orleans+Uptown+%26+Mid-City/data=!4m7!3m6!1s0x8620a585c2693899:0x2bc9b96029165045!8m2!3d29.9405154!4d-90.0729978!16s%2Fg%2F11l4mp74wy!19sChIJmThpwoWlIIYRRVAWKWC5ySs,SERVPRO of New Orleans Uptown & Mid-City,5.0,49,Water damage restoration service,"1215 Prytania St Suite 201, New Orleans, LA 70130, United States","WWRG+6R New Orleans, Louisiana, USA",https://www.servpro.com/locations/la/servpro-of-new-orleans-uptown-mid-city?utm_medium=organic&utm_source=gbp,+1 504-468-3047,,https://lh3.googleusercontent.com/p/AF1QipPEh8nkLwDm4lp9F4OQEqivVx_O2Jg-OWvydFHW=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-09-25T18:29:59.681Z,,,
"https://www.google.com/maps/place/Steeg+Law+Firm,+LLC/data=!4m7!3m6!1s0x8620a60b58df33a5:0x7ab625c83ad70942!8m2!3d29.9520265!4d-90.0703539!16s%2Fg%2F1tf7shcn!19sChIJpTPfWAumIIYRQgnXOsgltno","Steeg Law Firm, LLC",5.0,1,Real estate attorney,"201 St Charles Ave # 3201, New Orleans, LA 70170, United States","XW2H+RV New Orleans, Louisiana, USA",https://www.steeglaw.com/,+1 504-582-1199,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNM4w6ui-gFayfVBjqtAq2dQtbCcgdG9R4OxXPG=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-09-25T18:30:03.986Z,,,
https://www.google.com/maps/place/PMI+Integrity+Properties/data=!4m7!3m6!1s0x8620b1fc7a663875:0xdb0c6405817652e0!8m2!3d30.0193017!4d-90.1557893!16s%2Fg%2F11m43ddgj0!19sChIJdThmevyxIIYR4FJ2gQVkDNs,PMI Integrity Properties,5.0,9,Property management company,"3900 N Causeway Blvd #1200, Metairie, LA 70002, United States","2R9V+PM Metairie, Louisiana, USA",https://www.pmi-nola.com/,+1 504-569-5576,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMR6nHWvABum58zYjqtEnEZ9eBYlPS93uGxUgxs=w408-h395-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-25T18:30:29.163Z,,,
https://www.google.com/maps/place/BGSF/data=!4m7!3m6!1s0x8620b028ce8cf917:0xf4db8a1f70e1d4a4!8m2!3d30.0105976!4d-90.1538627!16s%2Fg%2F11fz7w8kkl!19sChIJF_mMziiwIIYRpNThcB-K2_Q,BGSF,4.7,65,Temp agency,"3350 Ridgelake Dr suite 243, Metairie, LA 70002, United States","2R6W+6F Metairie, Louisiana, USA",http://www.bgsf.com/bgsf-multifamily-markets/new-orleans,+1 504-565-7295,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iqAInB3LviBCc0u92Ta2lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.16754&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-25T18:30:33.521Z,,,
https://www.google.com/maps/place/Betsy+Birdsong/data=!4m7!3m6!1s0x8620af168a521bc9:0x6dcdb623fd313580!8m2!3d30.0032779!4d-90.1474245!16s%2Fg%2F11fqqdrtn0!19sChIJyRtSihavIIYRgDUx_SO2zW0,Betsy Birdsong,5.0,21,Real estate agent,"2201 Veterans Memorial Blvd #404, Metairie, LA 70002, United States","2V33+82 Metairie, Louisiana, USA",https://www.thebirdsonggroup.com/,+1 504-376-7650,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNiLAKXxh0CtA4jbk2_knIW8NiU--kbgM22HcF-=w408-h272-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,12–6 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-09-25T18:30:37.891Z,,,
