placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/rvclandscaping/data=!4m7!3m6!1s0x82e0f8afd688d853:0xb2e4f312098afe1a!8m2!3d33.7673845!4d-84.420207!16s%2Fg%2F11sbdzzlf2!19sChIJU9iI1q_44IIRGv6KCRLz5LI,rvclandscaping,5.0,184,Landscape designer,,,,http://www.rvclandscaping.com/,+1 706-975-0953,Open ⋅ Closes 7 pm,Identifies as Latino-owned,https://lh3.googleusercontent.com/p/AF1QipMIYZwepaDOi3TtMz9tSXGDQi6Wv5KeB6O2UHMn=w408-h378-k-no,true,7 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:16:12.696Z,,
https://www.google.com/maps/place/Above+and+Beyond+Services/data=!4m7!3m6!1s0x299a38f9b4ddc53:0xed574a4e04de670!8m2!3d36.943095!4d-81.621233!16s%2Fg%2F11q4cx2cgq!19sChIJU9xNm4-jmQIRcOZN4KR01Q4,Above and Beyond Services,5.0,69,Lighting contractor,,,,,+1 470-724-1070,Open ⋅ Closes 6:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMOEpgl-9nf4QIyhqvBCPyktrZC1zbzEEfu3aPy=w408-h544-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:16:17.682Z,,
https://www.google.com/maps/place/Newnan+Utilities/data=!4m7!3m6!1s0x88f4c8438e3e51b7:0x6e935db92aa78a2c!8m2!3d33.3591921!4d-84.7999493!16s%2Fg%2F1tm0t_jf!19sChIJt1E-jkPI9IgRLIqnKrldk24,Newnan Utilities,3.7,128,Water utility company,,"70 Sewell Rd, Newnan, GA 30263, United States","9652+M2 Newnan, Georgia, USA",https://www.newnanutilities.org/,+1 770-683-5516,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipP9hjEbJ7TdJJ3gRH44lCKgqkxjYptGW_yFlEZl=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:16:22.744Z,,
https://www.google.com/maps/place/Aqua+Pro/data=!4m7!3m6!1s0x88f4c27610303cc7:0x924c57009205bb6d!8m2!3d33.4389589!4d-84.606493!16s%2Fg%2F1tdlw30s!19sChIJxzwwEHbC9IgRbbsFkgBXTJI,Aqua Pro,3.9,20,Swimming pool repair service,,"321 Senoia Rd, Peachtree City, GA 30269, United States","C9QV+HC Peachtree City, Georgia, USA",http://aquaproatlanta.com/,+1 770-487-3232,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y9e4HCizSfDSHoDmuS-seA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.968435&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:16:27.723Z,,
https://www.google.com/maps/place/He+and+She+Sheds+by+Action+Buildings/data=!4m7!3m6!1s0x88f4c9847ea9923d:0x6759b01c77bc0824!8m2!3d33.3855607!4d-84.8226982!16s%2Fg%2F11h0fddprb!19sChIJPZKpfoTJ9IgRJAi8dxywWWc,He and She Sheds by Action Buildings,4.9,111,Portable building manufacturer,,"28 Franklin Rd, Newnan, GA 30263, United States","95PG+6W Newnan, Georgia, USA",https://actionbuildings.com/,+1 770-845-1273,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNiXAJ9gSVL0dfBfSle_4dszc7U_ZrdQ8FP3rEK=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:16:32.546Z,,
https://www.google.com/maps/place/Burnett+Pool+Services/data=!4m7!3m6!1s0x88f51bff347e5081:0xd9ea534e59d63337!8m2!3d33.4628136!4d-84.4522207!16s%2Fg%2F1263d_dfp!19sChIJgVB-NP8b9YgRNzPWWU5T6tk,Burnett Pool Services,3.4,35,Swimming pool contractor,,"720A Glynn St N, Fayetteville, GA 30214, United States","FG7X+44 Fayetteville, Georgia, USA",http://www.burnettpoolservices.com/,+1 678-500-6757,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPLPUhOW99ZPIt321iCsuWpksPhZ5G_V4mtt7As=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:16:37.938Z,,
https://www.google.com/maps/place/KSR+Clean/data=!4m7!3m6!1s0x88f4c917c80363b7:0xd06c4c909292f460!8m2!3d33.3322977!4d-84.7847871!16s%2Fg%2F11fhr1cl7n!19sChIJt2MDyBfJ9IgRYPSSkpBMbNA,KSR Clean,5.0,182,Pressure washing service,,"535 Pine Rd STE 111, Newnan, GA 30263, United States","86J8+W3 Newnan, Georgia, USA",https://www.ksrclean.com/,+1 470-215-4687,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMGcjtZS-jJr5S5Q-Ocs32BVLFkcN_Yux1T4Juy=w458-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:16:42.901Z,,
"https://www.google.com/maps/place/Four+Seasons+Landscape+Management,+Inc./data=!4m7!3m6!1s0x88f4c78dcdbe5bc7:0xc78b55b4a35d82c3!8m2!3d33.336244!4d-84.747969!16s%2Fg%2F1tdph0v_!19sChIJx1u-zY3H9IgRw4Jdo7RVi8c","Four Seasons Landscape Management, Inc.",4.2,15,Landscaper,,"1062 GA-16 East, Newnan, GA 30263, United States","87P2+FR Newnan, Georgia, USA",http://www.fourseasonslandscapes.net/,+1 678-423-8855,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwK7jZq3Tc3JhUo2mZ70ccBPgiToqiMcdc0ceN7VICBcI86IYQZZWQcmmYccDWLTgnMVLpmkli00yK92LMJbibNUMOyCSEWYoTqdZQQvxJkgADsPQzqCfSyFbn3ThrZTmQrCM-_hQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:16:47.859Z,,
https://www.google.com/maps/place/Raptor+Pool+Service/data=!4m7!3m6!1s0x88f4e9c70119dbe5:0x56f8a7f9a449b00f!8m2!3d33.4384518!4d-84.5887333!16s%2Fg%2F11cjnq878t!19sChIJ5dsZAcfp9IgRD7BJpPmn-FY,Raptor Pool Service,4.7,3,Pool cleaning service,,"1029 N Peachtree Pkwy STE 169, Peachtree City, GA 30269, United States","CCQ6+9G Peachtree City, Georgia, USA",http://www.facebook.com/raptorpoolservice,+1 404-429-6021,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipO7xrx__LsT0otspVB9mheoUUymzQSF3q-VSG7p=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:16:52.895Z,,
https://www.google.com/maps/place/The+Pool+Chemist/data=!4m7!3m6!1s0x842d0ea88c40f5f9:0x32b9da8af37b54f5!8m2!3d33.4164731!4d-84.7304475!16s%2Fg%2F11kqvxss71!19sChIJ-fVAjKgOLYQR9VR784rauTI,The Pool Chemist,5.0,4,Pool cleaning service,,,,https://www.facebook.com/thepoolchemistnewnan,+1 678-675-2554,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipPMRQyI8sANNvKipPoGKw0sydmMsxywDCH7m2qC=w408-h314-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:16:57.999Z,,
https://www.google.com/maps/place/Crystal+Blue+Pools/data=!4m7!3m6!1s0x88f4e86cddb3b1a3:0x8d00536b95a8b731!8m2!3d33.258662!4d-84.503158!16s%2Fg%2F1trqj18v!19sChIJo7Gz3Wzo9IgRMbeolWtTAI0,Crystal Blue Pools,3.2,9,Swimming pool contractor,,"10012 GA-16, Senoia, GA 30276, United States","7F5W+FP Senoia, Georgia, USA",,+1 770-892-2121,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOX_UhrsGejge2nxSd3JtAPuQGPBLuk9Zlxy_iv=w425-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:17:03.106Z,,
https://www.google.com/maps/place/J%26M+Pool+Supply/data=!4m7!3m6!1s0x88f4eb5315fc999b:0xb99f5b87939d3129!8m2!3d33.3953157!4d-84.6048095!16s%2Fg%2F11shj6zpf3!19sChIJm5n8FVPr9IgRKTGdk4dbn7k,J&M Pool Supply,4.8,68,Swimming pool supply store,· In-store shopping · In-store pick-up · Delivery,"2824 GA-54, Peachtree City, GA 30269, United States","99WW+43 Peachtree City, Georgia, USA",https://jmpoolsupply.com/,+1 678-338-8353,"Closed ⋅ Opens 9 am Tue

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxqPyQAPhx8IC-QQ_IWrSEvr85QObWq4ILU20sEff5e0Lw9539kahXx9lVvHIqZeL5_OVHVSwnBRiY2S-mpgd0YDQP-Yn6TcrOZpMbYD-_gkHgLbB7YlKrYFLkDLCBWRemqsjk=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:17:08.188Z,,
https://www.google.com/maps/place/Law+Office+of+Johnny+Phillips+P.C./data=!4m7!3m6!1s0x88f4c61e74431ba5:0xc2a4646ab1027513!8m2!3d33.3756846!4d-84.8005786!16s%2Fg%2F11cjk4tpc7!19sChIJpRtDdB7G9IgRE3UCsWpkpMI,Law Office of Johnny Phillips P.C.,4.4,148,Personal injury attorney,,"12 Jackson St, Newnan, GA 30263, United States","95GX+7Q Newnan, Georgia, USA",https://www.johnnyphillipslaw.com/?utm_source=GMB&utm_medium=organic&utm_campaign=Newnan,+1 404-487-0184,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipONKKQv4L6Hst7HJTUXzmkEGt6o42dbT0esYi0=w408-h243-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:17:13.477Z,,
https://www.google.com/maps/place/Green+Scapes+Landscapes/data=!4m7!3m6!1s0xaeceec363acb9873:0x3d3a8806a89ecc95!8m2!3d33.244956!4d-84.1022849!16s%2Fg%2F11s93wvy5n!19sChIJc5jLOjbszq4RlcyeqAaIOj0,Green Scapes Landscapes,5.0,31,Landscaper,,,,https://www.greenscapes-landscapes.com/,+1 678-329-8214,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMhKC9gWOj6r0VK_3CWamY4PkKyhahwVPHO_B_s=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:17:18.513Z,,
https://www.google.com/maps/place/Newnan+Utilities+Carl+Miller+Park/data=!4m7!3m6!1s0x88f4c8438998d411:0xbdd1de7caecf157!8m2!3d33.358754!4d-84.8018574!16s%2Fg%2F11btrr4sr6!19sChIJEdSYiUPI9IgRV_Hsyucd3Qs,Newnan Utilities Carl Miller Park,4.7,1262,Park,"Tree-shaded park with open fields, 2 playgrounds, a kid-friendly splash pad & walking paths.","74 Sewell Rd, Newnan, GA 30263, United States","955X+G7 Newnan, Georgia, USA",http://newnanutilities.org/park-information.html?utm_source=GMB&utm_medium=website&utm_campaign=park,+1 770-683-5516,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipN4A4J8JHS4T9xC_Cdi1-Jyzo8e7CcohiYBDVs4=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:17:23.651Z,,
https://www.google.com/maps/place/MW+POOLS+LLC/data=!4m7!3m6!1s0x88f4c5d5304af219:0x96b7e40e6ca1d23!8m2!3d33.419966!4d-84.627261!16s%2Fg%2F11pxrpfggn!19sChIJGfJKMNXF9IgRIx3K5kB-awk,MW POOLS LLC,5.0,6,Pool cleaning service,,,,,+1 470-686-2496,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSywNEPdlhAtSkn7BUtmQKGbqlmDE2Gqhs-UGnvS452F8GbsTE9b8TjeHksICraqTpv0CxkHQzbeazCQShtNneiQoedpIDpUyHQhaBv7GRJYDXdEYndpLkuFb5qqd4KyPxfL_TY=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:17:28.619Z,,
https://www.google.com/maps/place/Unlimited+Lawn+Care/data=!4m7!3m6!1s0x88f4c9e5ff38163d:0x770c52f4d69f5499!8m2!3d33.3546017!4d-84.783607!16s%2Fg%2F11j37lmvs8!19sChIJPRY4_-XJ9IgRmVSf1vRSDHc,Unlimited Lawn Care,4.6,737,Lawn care service,,"75 Newnan South Industrial Dr, Newnan, GA 30263, United States","9638+RH Newnan, Georgia, USA",https://www.unlimitedlawncare.com/,+1 770-501-7791,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNulQcUiNDOb36nufH7VyY2UyaSEKj5VJhKwPcM=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:17:33.723Z,,
https://www.google.com/maps/place/ASP+-+America%27s+Swimming+Pool+Company+of+Fayetteville/data=!4m7!3m6!1s0x88f4c3b83d904ed7:0x36116bb1ee5c0f45!8m2!3d33.367187!4d-84.50438!16s%2Fg%2F1td1qqmf!19sChIJ106QPbjD9IgRRQ9c7rFrETY,ASP - America's Swimming Pool Company of Fayetteville,3.7,12,Swimming pool repair service,,,,https://www.asppoolco.com/fayetteville/?utm_source=GMB&utm_medium=organic&utm_campaign=sharpsburg,+1 678-831-6821,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOfMjqgRYIlfHhWi-tJFKQMTXh7Hpy-E7ZfJyEt=w408-h307-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:17:38.670Z,,
https://www.google.com/maps/place/Watch+Hawk+Inspection/data=!4m7!3m6!1s0x68c993452f3a1a27:0x2d19b09c8e716756!8m2!3d33.409324!4d-84.627261!16s%2Fg%2F11v3yvh1yd!19sChIJJxo6L0WTyWgRVmdxjpywGS0,Watch Hawk Inspection,5.0,21,Home inspector,,,,https://www.watchhawkinspection.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=14654519360296460925,+1 404-431-1269,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNR_IXPJcReZKpbZr0QYDhR54t3OpelSWIb4EuG=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:17:44.015Z,,
https://www.google.com/maps/place/The+Pool+Guys/data=!4m7!3m6!1s0x88f4ebb235791bc7:0xe74cc436b1fbe31!8m2!3d33.3781141!4d-84.5601904!16s%2Fg%2F11s0skh5hz!19sChIJxxt5NbLr9IgRMb4fa0PMdA4,The Pool Guys,5.0,5,Swimming pool repair service,,"312 Crosstown Drive, Peachtree City, GA 30269, United States","9CHQ+6W Peachtree City, Georgia, USA",https://www.thepoolguysga.com/contact.html,+1 678-596-6133,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwl9iqzERTQwjsRTYFNxAPy6WMkZgBVticFrUrWg_HsnkdU-oruCX9CvufxH2STFfdon8gKFV0A2tCY3tZa83b-Gg2lJcSsLOA4WmPbFT-x4gy7W9btGqXUUtRk27FuhaWRmQokjw=w408-h243-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:17:46.846Z,,
"https://www.google.com/maps/place/Hilltop+Pools+And+Spas,+Inc./data=!4m7!3m6!1s0x88f4f9e3dd7ba689:0x8a28cdfdc4d5ff5!8m2!3d33.505965!4d-84.3496067!16s%2Fg%2F1tflyqvs!19sChIJiaZ73eP59IgR9V9N3N-Mogg","Hilltop Pools And Spas, Inc.",4.3,50,Swimming pool contractor,,"9133 S Main St, Jonesboro, GA 30236, United States","GM42+95 Jonesboro, Georgia, USA",https://www.hilltoppools.com/,+1 770-471-3889,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNqmwzTh3fH3ORV3UGp0-XCXKCMvGJ8Yiq9ykl-=w408-h270-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:17:51.988Z,,
https://www.google.com/maps/place/Junk+Sweepers+LLC/data=!4m7!3m6!1s0x888b2f2adb19bd8d:0xce2da8a31a5cd278!8m2!3d33.3732467!4d-84.7985914!16s%2Fg%2F11q4c8d_nt!19sChIJjb0Z2yovi4gReNJcGqOoLc4,Junk Sweepers LLC,5.0,178,Debris removal service,,"15 Perry St Suite 337, Newnan, GA 30263, United States","96F2+7H Newnan, Georgia, USA",http://junksweepers.com/,+1 678-552-3151,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipPRUVhRpeK3hZGKsDeAhKSonGBcWW0d1BlriUH2=w426-h240-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,7:30 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:17:57.164Z,,
https://www.google.com/maps/place/Holiday+Inn+Express+Atlanta+SW+-+Newnan+by+IHG/data=!4m7!3m6!1s0x88f4c6145cf92b15:0xaefe77464f0b272a!8m2!3d33.3994453!4d-84.7565727!16s%2Fg%2F11c3pwfy4d!19sChIJFSv5XBTG9IgRKicLT0Z3_q4,Holiday Inn Express Atlanta SW - Newnan by IHG,4.3,604,,,"4 Herring Rd, Newnan, GA 30265, United States","96XV+Q9 Newnan, Georgia, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/newnan/atlnn/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-ATLNN,+1 770-251-7711,,,https://lh3.googleusercontent.com/p/AF1QipOZ-wBQNkyK_q73mi8QzyBdR_7pBH27KRw2WJZE=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:18:00.384Z,,
https://www.google.com/maps/place/Plugged+In+Electrical/data=!4m7!3m6!1s0x88f56e1217061501:0xd41e736b345a3c3e!8m2!3d33.3732467!4d-84.7985914!16s%2Fg%2F11c1rdgf1f!19sChIJARUGFxJu9YgRPjxaNGtzHtQ,Plugged In Electrical,5.0,212,Electrician,,"15 Perry St Suite 127, Newnan, GA 30263, United States","96F2+7H Newnan, Georgia, USA",https://pluggedinatl.com/,+1 404-383-8053,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNz1TOd7wW_lu0XpG-dJFOu4EN_cxTVZLjtJGpi=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:18:05.533Z,,
https://www.google.com/maps/place/Jac+%26+Sipp+Superior+Pool+Cleaning/data=!4m7!3m6!1s0x4060dcbfc719340b:0x1cd0e05018ad3150!8m2!3d33.3831699!4d-84.5875245!16s%2Fg%2F11y48gzwbz!19sChIJCzQZx7_cYEARUDGtGFDg0Bw,Jac & Sipp Superior Pool Cleaning,5.0,1,Pool cleaning service,,,,,+1 404-997-8714,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPtmYuojSi_LZNaVwPmKa8S377cYC56qc03lEl4=w408-h528-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:18:10.389Z,,
https://www.google.com/maps/place/Brown%27s+Pools+and+Spas/data=!4m7!3m6!1s0x88f527da544213c3:0x4154dec55d295657!8m2!3d33.7109626!4d-84.7694422!16s%2Fg%2F1tjrqtnp!19sChIJwxNCVNon9YgRV1YpXcXeVEE,Brown's Pools and Spas,4.2,313,Swimming pool supply store,· In-store pick-up,"3472 GA-5, Douglasville, GA 30135, United States","P66J+96 Douglasville, Georgia, USA",http://www.brownspools.com/,+1 770-942-0118,"Open ⋅ Closes 6 pm

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNopqeVFa36XTDWmGapXJoIWwSnaHO8EuMT-QYr=w408-h305-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:18:15.496Z,,
https://www.google.com/maps/place/Rent2ownSheds.com/data=!4m7!3m6!1s0x88f4c8690602745d:0xbb8a454c7c0f7351!8m2!3d33.3823568!4d-84.8477885!16s%2Fg%2F11c3tjtp6l!19sChIJXXQCBmnI9IgRUXMPfExFirs,Rent2ownSheds.com,5.0,136,Portable building manufacturer,,"387 GA-34, Newnan, GA 30263, United States","95J2+WV Newnan, Georgia, USA",https://www.rent2ownsheds.com/,+1 770-301-8300,Open ⋅ Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxlcdkOD7_FLRPvcAaNi7tpLIWRRg8u7EUR8yhOuZ_FHuPy-O8HZZTIdWvQiJcw0zgU3tCk-fje7DHw3qmJHKnvgJHXYmDIDaACNLxyMAdA-OtCGjMCZVXeeZGXz1apAdLEUGk=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:18:20.518Z,,
https://www.google.com/maps/place/Sweet+Southern+Pools/data=!4m7!3m6!1s0x88f4f5f7f7e321a1:0x669489ff81cb6236!8m2!3d33.289402!4d-84.2172425!16s%2Fg%2F11fp9j7b3j!19sChIJoSHj9_f19IgRNmLLgf-JlGY,Sweet Southern Pools,4.8,250,Swimming pool repair service,,,,https://sweetsouthernpools.com/,+1 770-744-4778,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPl_byP8bNdXca8DLCRXLtmiULCspO1J5Y_5tH0=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:18:25.502Z,,
"https://www.google.com/maps/place/Jette+Pressure+Washing,+LLC/data=!4m7!3m6!1s0x88f4c78a4263a2c9:0xdddbe6b6c620c01d!8m2!3d33.4018985!4d-84.704059!16s%2Fg%2F11nxpzfh39!19sChIJyaJjQorH9IgRHcAgxrbm290","Jette Pressure Washing, LLC",5.0,92,Pressure washing service,,,,https://www.jettepressurewashing.com/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb-website,+1 678-590-2190,Open ⋅ Closes 7:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPizWSZpOFyCRNg8WGEDIGbjv7blieu1lFyWEmk=w426-h240-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:18:30.683Z,,
https://www.google.com/maps/place/Ivey%27s+Pressure+Washing/data=!4m7!3m6!1s0x2ad617af97b9de37:0xcd4b361c73a5e46b!8m2!3d33.251305!4d-84.8183196!16s%2Fg%2F11lczw3xk5!19sChIJN965l68X1ioRa-Slcxw2S80,Ivey's Pressure Washing,4.9,59,Pressure washing service,,,,,+1 706-333-4525,Open ⋅ Closes 7:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNzYW4BgZ22pEkrB84N4jMEOEtcaY1zt26L49NB=w426-h240-k-no,true,7 am–7:30 pm,8 am–7:30 pm,8 am–4:30 pm,8 am–7:30 pm,8 am–6 pm,9 am–5 pm,2–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Newnan+GA/@33.3806716,-84.7996573,14z",2025-10-27T19:18:35.566Z,,
