placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Highbridge+Management/data=!4m7!3m6!1s0x87bae396ad2175bb:0x5f2422184aca0537!8m2!3d37.6301796!4d-97.3250756!16s%2Fg%2F11fz96yh0b!19sChIJu3UhrZbjuocRNwXKShgiJF8,Highbridge Management,2.6,44,Real estate rental agency,"305 S Laura St, Wichita, KS 67211, United States","JMJF+3X Wichita, Kansas, USA",http://highbridgemanagement.com/,+1 316-269-0909,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqcDi5ziAqV8iX2PeP--eN4lv-QxADLskT1r9oQsYFkeMQbdzcYYyX35t_5PzpukVLpjLaKWxV84DEQIdlQW6sZesWLqh9nLbvPTUWWtZw1gmYkcR_CWT2EQep-WyxCQbKp3FD-Tg=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-09-25T18:45:21.446Z,,,
https://www.google.com/maps/place/Gates+Property+Management/data=!4m7!3m6!1s0x87bb1d5000000001:0xca06e87031353d58!8m2!3d37.8246325!4d-97.16557!16s%2Fg%2F11b7dqhtck!19sChIJAQAAAFAdu4cRWD01MXDoBso,Gates Property Management,4.0,1,Property management company,,,,+1 316-285-0677,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipOYK8fG46X8HRQNXM4e284GGA-DzIoPtpoxdq0G=w408-h306-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-09-25T18:45:26.282Z,,,
https://www.google.com/maps/place/Summerside+Duplex+Community/data=!4m7!3m6!1s0x87bb02b66cf0d9e5:0xb2f1b8fa68e6df4!8m2!3d37.7744721!4d-97.2521165!16s%2Fg%2F11fx896mfr!19sChIJ5dnwbLYCu4cR9G2Opo8bLws,Summerside Duplex Community,3.5,2,Property management company,"7413 E Summerside Pl, Bel Aire, KS 67226, United States","QPFX+Q5 Bel Aire, Kansas, USA",,,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8QnVION7iHmv5RXCYLvWUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.09718&pitch=0&thumbfov=100,false,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-09-25T18:45:35.950Z,,,
"https://www.google.com/maps/place/Rhonda+Castrisos+-+Wichita+REALTOR%C2%AE,+Berkshire+Hathaway+HomeServices+PenFed+Realty/data=!4m7!3m6!1s0x87bafd3d6f3b208d:0x4f4d6b0d8f7d620c!8m2!3d37.7122816!4d-97.2239528!16s%2Fg%2F11frs2v7v2!19sChIJjSA7bz39uocRDGJ9jw1rTU8","Rhonda Castrisos - Wichita REALTOR®, Berkshire Hathaway HomeServices PenFed Realty",5.0,29,Real estate agent,"1617 Waterfront #110, Wichita, KS 67206, United States","PQ6G+WC Wichita, Kansas, USA",https://www.wichitalistings.com/,+1 316-200-1519,,https://lh3.googleusercontent.com/p/AF1QipPa9vpR1QOk1qyv3sOe6MdVtrBIjP3Xj4p2W45D=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-09-25T18:45:41.043Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/JLR+Property+Management,+LLC/data=!4m7!3m6!1s0x67a9bbd8cea351:0xfc800daaac0abe7c!8m2!3d37.6471575!4d-97.443637!16s%2Fg%2F11pyk2rnsg!19sChIJUaPO2LupZwARfL4KrKoNgPw","JLR Property Management, LLC",3.8,10,Property management company,,,http://www.jlr-pm.com/,+1 316-573-3667,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPyvNdM5utP1Q7ZWbpFmVrn-5ZKLrMfWqNGYFWb=w408-h387-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-09-25T18:45:46.332Z,,,
"https://www.google.com/maps/place/At+Home+Wichita+Property+Management/@37.699011,-97.3440309,11z/data=!3m1!4b1!4m6!3m5!1s0x8d1cbb45f4b8a973:0xd224cef8e56cad20!8m2!3d37.699011!4d-97.3440309!16s%2Fg%2F11lw0xhfq1",At Home Wichita Property Management,,,Property management company,,,https://athomewichita.rentals/,+1 316-290-9262,Open ⋅ Closes 4 pm,,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-09-25T18:45:53.163Z,,,
https://www.google.com/maps/place/Red+Foxx+Rentals/data=!4m7!3m6!1s0x87bb1f46f46ac913:0x64d0b91181fe310!8m2!3d37.7868626!4d-97.3730215!16s%2Fg%2F11nxpqmh39!19sChIJE8lq9EYfu4cREOMfGJELTQY,Red Foxx Rentals,2.3,3,Property management company,"2500 W 55th St N, Wichita, KS 67204, United States","QJPG+PQ Wichita, Kansas, USA",https://redfoxxrentals.com/,+1 316-295-8028,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOIiJ63uBB6hvQZCJvIYa_Bfo1gBMPRNuQnKJ7Q=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-09-25T18:45:58.137Z,,,
https://www.google.com/maps/place/M+%26+H+Property+Management/data=!4m7!3m6!1s0x87baefd5d34392c9:0xa5604db814fc9270!8m2!3d37.5475693!4d-97.267917!16s%2Fg%2F1tf60t8_!19sChIJyZJD09XvuocRcJL8FLhNYKU,M & H Property Management,3.0,2,Property management company,"215 E Madison Ave, Derby, KS 67037, United States","GPXJ+2R Derby, Kansas, USA",,+1 316-788-4202,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K7gnZNpB5MtdGnN95i-VWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.88103&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-09-25T18:46:01.011Z,,,
https://www.google.com/maps/place/Kansas+Clean+Properties/data=!4m7!3m6!1s0x87bb1df5bec5f527:0x7672aaa3a15a79e8!8m2!3d37.7514348!4d-97.3363574!16s%2Fg%2F11xd6pxqt!19sChIJJ_XFvvUdu4cR6HlaoaOqcnY,Kansas Clean Properties,4.7,7,Property management company,"3747 N Topeka St, Wichita, KS 67219, United States","QM27+HF Wichita, Kansas, USA",http://www.kansascleanproperties.com/,+1 316-634-3911,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO929JuMttzfC9x1sCQmhVmVcgJ5jgTKkgqcOgs=w493-h240-k-no,true,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-09-25T18:46:13.331Z,,,
https://www.google.com/maps/place/Duck+and+Rabbit+Property+Management/data=!4m7!3m6!1s0x8f5e87fb23272ef1:0x404c0bf8b3f1b028!8m2!3d37.6859504!4d-97.4209724!16s%2Fg%2F11wwfb7ddm!19sChIJ8S4nI_uHXo8RKLDxs_gLTEA,Duck and Rabbit Property Management,1.0,1,Property management company,,,https://www.duckandrabbitpm.com/,+1 316-778-9994,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPaE_LtL4XF6HMDKOrtBuKY_MRVLOeQ2c5rI1Tp=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,10 am–6 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-09-25T18:46:18.048Z,,,
https://www.google.com/maps/place/R%26M+Property+Management+LLC/data=!4m7!3m6!1s0x87bafb08209894d5:0x93c52d1140d61bea!8m2!3d37.6471575!4d-97.4209724!16s%2Fg%2F11h18ffghm!19sChIJ1ZSYIAj7uocR6hvWQBEtxZM,R&M Property Management LLC,,,Property management company,,,,+1 316-300-1068,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOFNREXFB7nzlc0N8psaaYTY3IAlQUy7jaeevKK=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,Closed,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-09-25T18:46:22.754Z,,,
https://www.google.com/maps/place/Granite+Key+Leasing+%26+Management/data=!4m7!3m6!1s0x859e195752641ae7:0x86d17d46133697eb!8m2!3d38.4936576!4d-94.6483609!16s%2Fg%2F11pzqdn819!19sChIJ5xpkUlcZnoUR65c2E0Z90YY,Granite Key Leasing & Management,4.3,6,Property management company,,,http://www.granitekeymatch.com/,+1 316-871-8197,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNh_vrSu8aUWO4E3JV9fmS-boyqFwVAiCsWLk8=w408-h240-k-no,true,9 am–7 pm,9 am–7 pm,10 am–2 pm,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-09-25T18:46:27.665Z,Identifies as women-owned,,
https://www.google.com/maps/place/Crain+Management/data=!4m7!3m6!1s0x87bae42222f10d8f:0x80f6547c740c412d!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rghq5j6c!19sChIJjw3xIiLkuocRLUEMdHxU9oA,Crain Management,1.8,5,Property management company,,,https://www.crainmgmt.com/,+1 620-798-1638,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO5g3ZBOSKucex8gSe4DWS8ZAEXM7ZLhgqEQ1kU=w882-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-09-25T18:46:33.293Z,,,
"https://www.google.com/maps/place/Wichita+HOA+Management+Company/@37.6964784,-97.455715,14z/data=!4m6!3m5!1s0x87bae15340413dd9:0x8c91efce0b4db6d6!8m2!3d37.7093246!4d-97.426785!16s%2Fg%2F11sf101tpw",Wichita HOA Management Company,5.0,4,Property management company,"7200 W 13th St N #203, Wichita, KS 67212, United States","PH5F+P7 Wichita, Kansas, USA",,+1 316-200-3869,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2tpvfNGIqq2l4DH0YjiM5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.744156&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2025-09-25T18:46:43.118Z,,,Already found
https://www.google.com/maps/place/Landmark+Commercial+Real+Estate/data=!4m7!3m6!1s0x87bae3c1cd824c05:0x3d2bf01ee81b00d1!8m2!3d37.6876631!4d-97.3325209!16s%2Fg%2F1tkc75ts!19sChIJBUyCzcHjuocR0QAb6B7wKz0,Landmark Commercial Real Estate,3.8,23,Real estate agency,"156 N Emporia Ave, Wichita, KS 67202, United States","MMQ8+3X Wichita, Kansas, USA",https://www.landmarkrealestate.net/,+1 316-262-2442,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPKVOPO3k3clSadTa4Xqnrr3gCXnwcAKCPxfuXS=w648-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maize+Wichita+KS/@37.693452,-97.3382202,14z",2025-09-25T18:47:44.126Z,,,
https://www.google.com/maps/place/Michael+D+Hampton/data=!4m7!3m6!1s0x87bade14997e1acf:0xe438a0e4c40f1735!8m2!3d37.6743235!4d-97.4580915!16s%2Fg%2F1261ckk5n!19sChIJzxp-mRTeuocRNRcPxOSgOOQ,Michael D Hampton,3.5,2,Property management company,"554 S Wetmore Ct, Wichita, KS 67209, United States","MGFR+PQ Wichita, Kansas, USA",,+1 316-721-8665,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bo5ljMNLk3xzRs_kOrc0CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.58153&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Maize+Wichita+KS/@37.693452,-97.3382202,14z",2025-09-25T18:47:53.423Z,,,
https://www.google.com/maps/place/Wichita+Property+Management/data=!4m7!3m6!1s0x87bae1b86e3e12f7:0xdb04cf2a24627f5c!8m2!3d37.8246325!4d-97.4802516!16s%2Fg%2F11b6dxt39c!19sChIJ9xI-brjhuocRXH9iJCrPBNs,Wichita Property Management,,,Property management company,,,http://wichitaproperty.management/,+1 316-393-6935,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNKt9PIhqw0nygkdh_1VVfeLreQUt_mpll4fEjI=w1056-h240-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maize+Wichita+KS/@37.693452,-97.3382202,14z",2025-09-25T18:47:58.566Z,,,
"https://www.google.com/maps/place/The+Property+Pros+Realty+Group+-+Wichita/@37.6480975,-97.4436369,11z/data=!3m1!4b1!4m6!3m5!1s0x87badfbcb903ea4b:0x3baa540347149f68!8m2!3d37.6480975!4d-97.443637!16s%2Fg%2F11sd1m95tc",The Property Pros Realty Group - Wichita,5.0,9,Property management company,,,http://www.propertyprosrealtygroup.com/,+1 316-978-0955,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maize+Wichita+KS/@37.693452,-97.3382202,14z",2025-09-25T18:48:05.624Z,Identifies as women-owned,,
https://www.google.com/maps/place/WM+J+INV/data=!4m7!3m6!1s0x43fb7250259867a3:0x763c8d5adfac3ba5!8m2!3d38.3046624!4d-95.5753685!16s%2Fg%2F11v5zbgth2!19sChIJo2eYJVBy-0MRpTus31qNPHY,WM J INV,1.0,1,Property management company,,,,+1 314-944-2201,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPiYI50biCi3E2WOHkDrS9JQ5zpJ2T1EQ8uwG73=w408-h696-k-no,true,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Maize+Wichita+KS/@37.693452,-97.3382202,14z",2025-09-25T18:48:17.683Z,,,
https://www.google.com/maps/place/Country+Park+Residences/data=!4m7!3m6!1s0x87bb1d997c9fb1b9:0x488c31abb7546946!8m2!3d37.7678402!4d-97.3159511!16s%2Fg%2F1vs1sd58!19sChIJubGffJkdu4cRRmlUt6sxjEg,Country Park Residences,3.9,13,Apartment complex,"4616 N Hydraulic Ave, Park City, KS 67219, United States","QM9M+4J Park City, Kansas, USA",https://countryparkapartmentswichita.com/,+1 316-932-2036,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNJTKEdYwxhtkJ5QodC3MURYOgLF6sA02ZHOc_A=w408-h271-k-no,true,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Park+City+Wichita+KS/@37.7958996,-97.3174522,14z",2025-09-25T18:48:38.608Z,,· Dogs allowed,
https://www.google.com/maps/place/Chisholm+Creek+Manufactured+Home+Community/data=!4m7!3m6!1s0x87bb1c383176b645:0x900134f097ba46e6!8m2!3d37.8003489!4d-97.3357548!16s%2Fg%2F1tddbc6h!19sChIJRbZ2MTgcu4cR5ka6l_A0AZA,Chisholm Creek Manufactured Home Community,3.6,165,Mobile home park,"501 E 63rd St N, Park City, KS 67219, United States","RM27+4M Park City, Kansas, USA",https://www.bayshorehomesales.com/communities/chisholmcreek?utm_campaign=WebsiteURL&utm_medium=organic&utm_source=GMB,+1 316-744-3703,,https://lh3.googleusercontent.com/p/AF1QipO5EdhKqnhQZZF_vRWADe5C4wAp_FTfzi8be-oO=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Park+City+Wichita+KS/@37.7958996,-97.3174522,14z",2025-09-25T18:48:41.624Z,,,
https://www.google.com/maps/place/Navajo+Lake+Estates+Manufactured+Home+Community/data=!4m7!3m6!1s0x87bb1c383171751d:0x91b846bab828e9d6!8m2!3d37.8048185!4d-97.3341742!16s%2Fg%2F11b5pl0tzx!19sChIJHXVxMTgcu4cR1ukouLpGuJE,Navajo Lake Estates Manufactured Home Community,3.3,165,Mobile home park,"501 E 63rd St N, Park City, KS 67219, United States","RM38+W8 Park City, Kansas, USA",https://www.bayshorehomesales.com/communities/navajoLakeEstates?utm_campaign=WebsiteURL&utm_medium=organic&utm_source=GMB,+1 316-744-3703,,https://lh3.googleusercontent.com/p/AF1QipPTcDZ8DRSjn0uXBSWarvX40ZAmDYflmhCB8BJ2=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Park+City+Wichita+KS/@37.7958996,-97.3174522,14z",2025-09-25T18:48:44.727Z,,,
https://www.google.com/maps/place/Heidebrecht+Management+LLC/data=!4m7!3m6!1s0x87bb1e6555555555:0x3503ae84ee61668e!8m2!3d37.7803142!4d-97.3624598!16s%2Fg%2F1hf3p478w!19sChIJVVVVVWUeu4cRjmZh7oSuAzU,Heidebrecht Management LLC,,,Apartment rental agency,"Wichita, KS 67204, United States",,,+1 316-247-2240,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bQ6xU7zkwEgyUbdpHu5SjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.924164&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Park+City+Wichita+KS/@37.7958996,-97.3174522,14z",2025-09-25T18:48:47.619Z,,,
https://www.google.com/maps/place/Store+In+A+Wink/data=!4m7!3m6!1s0x87bb1d981836e89d:0xb94fcaf74e9bfc8!8m2!3d37.7712525!4d-97.3180314!16s%2Fg%2F11cl_l74lk!19sChIJneg2GJgdu4cRyL_pdK_8lAs,Store In A Wink,4.9,203,Self-storage facility,"4821 N Hydraulic Ave, Park City, KS 67219, United States","QMCJ+GQ Park City, Kansas, USA",https://www.storeinawink.com/storage-units/kansas/park-city/store-in-a-wink-3501874/,+1 316-260-9465,,https://lh3.googleusercontent.com/p/AF1QipPQHdTHTxpJv90JDXmgiZ2gooYsPRcFWoH869kI=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Park+City+Wichita+KS/@37.7958996,-97.3174522,14z",2025-09-25T18:48:52.737Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pratt+Industries+Corrugating+Division/data=!4m7!3m6!1s0x87bb1d6451526ee7:0xe9e699898ed832f8!8m2!3d37.7869778!4d-97.3148198!16s%2Fg%2F11sh4qnmq_!19sChIJ525SUWQdu4cR-DLYjomZ5uk,Pratt Industries Corrugating Division,4.2,70,Manufacturer,"5700 N Hydraulic Ave, Park City, KS 67219, United States","QMPP+Q3 Park City, Kansas, USA",https://www.prattindustries.com/,+1 316-838-0851,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqzDtkS6S28_tKQ7_84zUr9L0vw6YblK15NcjUdlkmw8ABg6S16fZRaR8pfFGFMpBe9XN_efNw-QbS0tganSkApr5skCoWLzXdg8tgea7-Z5LyLL7LYR-GfmvjHbw7lgykGhBP_tUbFQqE=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Park+City+Wichita+KS/@37.7958996,-97.3174522,14z",2025-09-25T18:48:57.745Z,,,
https://www.google.com/maps/place/Klein+Construction/data=!4m7!3m6!1s0x87bae3c74a587979:0x69ded8d93f826e72!8m2!3d37.7785943!4d-97.3270055!16s%2Fg%2F1tg_9_pf!19sChIJeXlYSsfjuocRcm6CP9nY3mk,Klein Construction,4.1,46,General contractor,"919 East 53rd St N, Park City, KS 67219, United States","QMHF+C5 Park City, Kansas, USA",https://www.kleinconst.com/,+1 316-262-3313,"Open ⋅ Closes 5 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr6MevENV6RrXQopJArRLZ2-LXLjZsXPKdSIoWEUYUJzjtsgx-u2oo_SOPGZbPj24ty9dICGDpbPGcHfr_Z5f3Ya28ZBhcmUuTUKJUE7OlaKgIMPWHHeHN_-9wxyWJEbCszyqc=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Park+City+Wichita+KS/@37.7958996,-97.3174522,14z",2025-09-25T18:49:02.977Z,,,
https://www.google.com/maps/place/Cutting+Edge+Lawn+%26+Landscape/data=!4m7!3m6!1s0x87bae20944788dfd:0x3f3be22a633a090f!8m2!3d37.7989861!4d-97.3486386!16s%2Fg%2F11_q6ksz4!19sChIJ_Y14RAniuocRDwk6YyriOz8,Cutting Edge Lawn & Landscape,4.6,54,Lawn care service,"6350 Armstrong Cir, Wichita, KS 67204, United States","QMX2+HG Wichita, Kansas, USA",https://www.wichitalawn.com/,+1 316-390-1443,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOKknRP71glggLarzoz-N89yR5OUzhcN21Mf3I=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Park+City+Wichita+KS/@37.7958996,-97.3174522,14z",2025-09-25T18:49:26.903Z,,,
https://www.google.com/maps/place/1-800-JunkPro+Wichita/data=!4m7!3m6!1s0x87bb1eb667753859:0x78feabb1f3cbf673!8m2!3d37.7669824!4d-97.3244272!16s%2Fg%2F1hhvmrxdp!19sChIJWTh1Z7Yeu4cRc_bL87Gr_ng,1-800-JunkPro Wichita,5.0,870,Dumpster rental service,"1100 E 45th St N, Park City, KS 67219, United States","QM8G+Q6 Park City, Kansas, USA",https://1-800-junkpro.com/locations/wichita-junk-removal-and-dumpster-rental/,+1 316-943-5865,,https://lh3.googleusercontent.com/p/AF1QipMVGKzRfe2S5Iit9goleSxec68SpyKmEE2hb6p-=w408-h363-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Park+City+Wichita+KS/@37.7958996,-97.3174522,14z",2025-09-25T18:49:32.046Z,,,
"https://www.google.com/maps/place/Parke+East+Townhomes+%F0%9F%8F%A1+Spacious+3-Level+Living+%281,577%E2%80%932,098+sq+ft%29+with+Private+Balcony+%26+Patio+%F0%9F%8C%BF/data=!4m7!3m6!1s0x87bafb55dff789f7:0x2d33b3768eec125f!8m2!3d37.6694068!4d-97.2607803!16s%2Fg%2F1tj46f6h!19sChIJ94n331X7uocRXxLsjnazMy0","Parke East Townhomes 🏡 Spacious 3-Level Living (1,577–2,098 sq ft) with Private Balcony & Patio 🌿",3.5,236,Townhouse complex,"1000 S Woodlawn St Apt 809, Wichita, KS 67218, United States","MP9Q+QM Wichita, Kansas, USA",https://postroadmgmt.com/,+1 316-682-8834,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPdqHp6NDkjoAnOFx0hnE-vY5VLpx2fnFn_HEoY=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Plainview+Wichita+KS/@37.6418913,-97.2922646,14z",2025-09-25T18:50:04.284Z,,,
https://www.google.com/maps/place/Emery+Gardens+Apartments/data=!4m7!3m6!1s0x87bae5aeeef065df:0x303970e02937e624!8m2!3d37.6179835!4d-97.3153523!16s%2Fg%2F1td5m6jt!19sChIJ32Xw7q7luocRJOY3KeBwOTA,Emery Gardens Apartments,2.6,223,Apartment building,"4244 S Hydraulic Ave, Wichita, KS 67216, United States","JM9M+5V Wichita, Kansas, USA",https://emerygardensapts.com/,+1 316-260-9012,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPA6GoOykflvnsnl2g0B8crN8uM7wNU59LRsN2e=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Plainview+Wichita+KS/@37.6418913,-97.2922646,14z",2025-09-25T18:50:09.319Z,,· Dogs allowed,
