placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Total+Occupational+Medicine/data=!4m7!3m6!1s0x8626a48ff7b2e6d9:0xf000d1fec863ba3d!8m2!3d30.4206476!4d-91.0881967!16s%2Fg%2F1th0yqj8!19sChIJ2eay94-kJoYRPbpjyP7RAPA,Total Occupational Medicine,4.5,204,Occupational medical physician,"3282 Drusilla Ln, Baton Rouge, LA 70809, United States","CWC6+7P Baton Rouge, Louisiana, USA",https://totaloccmed.com/,+1 225-924-4460,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermwOtL9mbxbSiVCa6WteI5K5Hi4OuRAyLo-GTU1kns16-abw-9gOr10tZDmj2fkz1vlZyynXFwxFOgmJi4CeIyqUi869AuFgDYYRbw6-tB4ceGjOveV8gY3SEVdX_Bs7CNUdw=w408-h725-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-28T18:54:45.375Z,,
"https://www.google.com/maps/place/Dr.+Louis+R.+Minsky,+MD/data=!4m7!3m6!1s0x8626a4508153867b:0x5cfab9a4e77744e1!8m2!3d30.3923228!4d-91.0954678!16s%2Fg%2F1tgnmfkd!19sChIJe4ZTgVCkJoYR4UR356S5-lw","Dr. Louis R. Minsky, MD",5.0,25,Family practice physician,"8585 Picardy Ave #513, Baton Rouge, LA 70809, United States","9WR3+WR Baton Rouge, Louisiana, USA",http://www.mdvip.com/doctors/louisminskymd?utm_campaign=listing-yext&st-t=rep_&utm_source=google&utm_medium=organic,+1 225-819-1188,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOYLZhSBIIxp9MP8Sq3o5PnATJtaE-6TMPqnk-q=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-28T18:54:50.601Z,,
"https://www.google.com/maps/place/David+M.+Pope,+MD/data=!4m7!3m6!1s0x8626a44376ea9183:0x625880cdccb2a848!8m2!3d30.405394!4d-91.1115822!16s%2Fg%2F1tkc2gl4!19sChIJg5HqdkOkJoYRSKiyzM2AWGI","David M. Pope, MD",5.0,212,Surgical center,"7301 Hennessy Blvd STE 200, Baton Rouge, LA 70808, United States","CV4Q+59 Baton Rouge, Louisiana, USA",,+1 225-766-0050,,https://lh3.googleusercontent.com/p/AF1QipMzRS2DlXfuBNY5J8Nz30Or9qM12IjKsyDCpot7=w408-h277-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-28T18:54:53.700Z,,
"https://www.google.com/maps/place/Kirk+Mullins,+M.D./data=!4m7!3m6!1s0x8626a5a130806d8b:0x3733add51f593074!8m2!3d30.4160057!4d-91.0860197!16s%2Fg%2F11hdyncrhz!19sChIJi22AMKGlJoYRdDBZH9WtMzc","Kirk Mullins, M.D.",5.0,145,Gastroenterologist,"9103 Jefferson Hwy, Baton Rouge, LA 70809, United States","CW87+CH Baton Rouge, Louisiana, USA",https://gastroassociatesla.com/kirk-mullins-baton-rouge-la?utm_source=google&utm_medium=localsearch&utm_campaign=gbp-listing,+1 225-927-1190,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMHiCkqygRAeXQJOjVM61Fb0Wit0_orVpjyS3Aq=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2026-01-28T18:54:58.677Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Shenandoah+Medical+Associates/data=!4m7!3m6!1s0x8626bb0caf958bb7:0xccc12f5b755da8b1!8m2!3d30.4077378!4d-91.0238477!16s%2Fg%2F1tpn2yfc!19sChIJt4uVrwy7JoYRsahddVsvwcw,Shenandoah Medical Associates,3.8,11,Doctor,"13828 Coursey Blvd, Baton Rouge, LA 70817, United States","CX5G+3F Baton Rouge, Louisiana, USA",,+1 225-752-4530,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zRPKJ7W2BmYsjaQ6njUqGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.88431&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8–11 am,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:55:22.828Z,,
"https://www.google.com/maps/place/Brandon+Hicks,+MD/data=!4m7!3m6!1s0x8626a526f43a01a7:0xaa3f8562e99d5031!8m2!3d30.4422406!4d-91.0022611!16s%2Fg%2F11ll9zg0w1!19sChIJpwE69CalJoYRMVCd6WKFP6o","Brandon Hicks, MD",4.9,126,Doctor,"16777 Medical Center Dr, Baton Rouge, LA 70816, United States","CXRX+V3 Baton Rouge, Louisiana, USA",https://www.ochsner.org/doctors/brandon-hicks?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTgwMDIzNDMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 225-754-3278,,https://lh3.googleusercontent.com/p/AF1QipOTmKzPOp7LTEzU27hZPI4w8xLYgnDydcyb8VH3=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:55:25.835Z,,
https://www.google.com/maps/place/Transformative+Health+Center+-+Medical+Marijuana+Doctors+in+Louisiana/data=!4m7!3m6!1s0x8626bb8cccd90dc9:0x88e8dfbe52c5c594!8m2!3d30.424493!4d-91.047552!16s%2Fg%2F11h80fvq_2!19sChIJyQ3ZzIy7JoYRlMXFUr7f6Ig,Transformative Health Center - Medical Marijuana Doctors in Louisiana,5.0,1738,Medical clinic,"13013 Justice Ave, Baton Rouge, LA 70816, United States","CXF2+QX Baton Rouge, Louisiana, USA",https://www.transformativehealthcenter.com/,+1 225-888-4041,,https://lh3.googleusercontent.com/p/AF1QipO77yeWsssJ8McSTPZm6fGWJlRGpW2OcxaQi1Ju=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:55:31.087Z,,
https://www.google.com/maps/place/Bio+Wellness+Center/data=!4m7!3m6!1s0x8626a4507c4e69c1:0x27d18450228ab2db!8m2!3d30.4061863!4d-91.0246805!16s%2Fg%2F11g7rdst0_!19sChIJwWlOfFCkJoYR27KKIlCE0Sc,Bio Wellness Center,4.5,37,Naturopathic practitioner,"13702 Coursey Blvd Building 5, Suite B, Baton Rouge, LA 70817, United States","CX4G+F4 Baton Rouge, Louisiana, USA",https://www.biowellnesscenter.com/,+1 225-478-9665,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMphJ8-lkZyKIEC3ehTV8WkA-nlJb-GAkslMd8O=w427-h240-k-no,true,9 am–5 pm,10 am–6 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:55:41.139Z,,
https://www.google.com/maps/place/Louisiana+Medical+Clinic/data=!4m7!3m6!1s0x8626a4b743b583af:0xc08470172acfd247!8m2!3d30.4127711!4d-91.067821!16s%2Fg%2F1tcx_5tk!19sChIJr4O1Q7ekJoYRR9LPKhdwhMA,Louisiana Medical Clinic,5.0,2,Medical clinic,"10466 Airline Hwy # C, Baton Rouge, LA 70816, United States","CW7J+4V Baton Rouge, Louisiana, USA",https://lmcmd.com/,+1 225-292-0669,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM0N79RxjOEwgUkhEbKfBpBvjM36vU_bqhu0rf-=w408-h408-k-no,true,8 am–6 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:55:46.413Z,,
"https://www.google.com/maps/place/Brooke+Bourque,+PA-C/data=!4m7!3m6!1s0x8626bd40bce6e18b:0x7bfc0f0be5015727!8m2!3d30.4422406!4d-91.0022611!16s%2Fg%2F11w_wggwz1!19sChIJi-HmvEC9JoYRJ1cB5QsP_Hs","Brooke Bourque, PA-C",5.0,50,Surgical center,"16777 Medical Center Dr, Baton Rouge, LA 70816, United States","CXRX+V3 Baton Rouge, Louisiana, USA",https://www.ochsner.org/doctors/brooke-bourque?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTA1MTY3NDgzMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 225-761-5200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4RPpiKJg9ym8Z99u5cJ4CA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.640354&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:55:49.339Z,,
https://www.google.com/maps/place/Mint+Health/data=!4m7!3m6!1s0x8626bb1fdb9592a9:0x1da54889d306b364!8m2!3d30.3858472!4d-91.0368411!16s%2Fg%2F11c433rxf3!19sChIJqZKV2x-7JoYRZLMG04lIpR0,Mint Health,4.1,39,Gynecologist,"500 Rue de la Vie #401, Baton Rouge, LA 70817, United States","9XP7+87 Baton Rouge, Louisiana, USA",http://myminthealth.com/,+1 225-250-1025,Open · Closes 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipN9NvU09y-UOElOdKT3wfqHPNyAxMzsqyubAmtw=w630-h240-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–12:30 pm,Closed,Closed,7:30 am–3:30 pm,7:30 am–3:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:55:54.128Z,,
https://www.google.com/maps/place/Urgent+Care+%26+Family+Medicine/data=!4m7!3m6!1s0x8626bb9f49b73c7d:0x67600406a7fce387!8m2!3d30.4101022!4d-91.0162999!16s%2Fg%2F1tdlvn09!19sChIJfTy3SZ-7JoYRh-P8pwYEYGc,Urgent Care & Family Medicine,4.2,25,Medical clinic,"4802 Jones Creek Rd, Baton Rouge, LA 70817, United States","CX6M+2F Baton Rouge, Louisiana, USA",,+1 225-755-0096,"Open · Closes 4 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNHh-NCykCdqvVZ-X4eVxufOUZKOdx9ClR6_5tV=w408-h306-k-no,true,10:30 am–4 pm,10:30 am–4 pm,10:30 am–12 pm,Closed,Closed,10:30 am–4 pm,10:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:55:58.839Z,,
https://www.google.com/maps/place/Patient+Plus+Urgent+Care+-+Tiger+Bend/data=!4m7!3m6!1s0x8626bb90adcbec69:0x682c9d7f9038658c!8m2!3d30.391782!4d-91.018908!16s%2Fg%2F11lm_qkfwz!19sChIJaezLrZC7JoYRjGU4kH-dLGg,Patient Plus Urgent Care - Tiger Bend,4.6,322,Urgent care center,"14879 Tiger Bend Rd, Baton Rouge, LA 70817, United States","9XRJ+PC Baton Rouge, Louisiana, USA",https://www.patientplusuc.com/,+1 225-257-7782,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMkCZS3kxHArWKZGJAK57nkia7OZbRs3vWlIzFL=w408-h408-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:56:03.781Z,,
"https://www.google.com/maps/place/Bayou+Medical+Management+PPO/@30.4080452,-91.0310384,17z/data=!3m1!4b1!4m6!3m5!1s0x8626a53e8501471d:0x4d601feba8b673c0!8m2!3d30.4080452!4d-91.0310384!16s%2Fg%2F125_vk715",Bayou Medical Management PPO,,,Medical clinic,"13360 Coursey Blvd, Baton Rouge, LA 70816, United States","CX59+6H Baton Rouge, Louisiana, USA",http://bmmppo.com/,+1 225-448-2591,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:56:10.684Z,,
"https://www.google.com/maps/place/Neil+Chappell,+MD/data=!4m7!3m6!1s0x8626bba753ba2395:0x3bccdb316a1b426!8m2!3d30.3857942!4d-91.0384065!16s%2Fg%2F11gj4mcqxn!19sChIJlSO6U6e7JoYRJrShFrPNvAM","Neil Chappell, MD",4.9,102,Fertility physician,"500 Rue de la Vie #510, Baton Rouge, LA 70817, United States","9XP6+8J Baton Rouge, Louisiana, USA",http://www.fertilityanswers.com/,+1 225-926-6886,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNSjT9b1gJ3LgiWJrUOa-oUzRGoALrsFZQ8SmGB=w408-h485-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–12 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:56:15.816Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Baton+Rouge+Physical+Therapy+-+Lake/data=!4m7!3m6!1s0x8626bb7e49a31519:0x15ec0863a4487532!8m2!3d30.4101659!4d-91.0164366!16s%2Fg%2F1ttph7r5!19sChIJGRWjSX67JoYRMnVIpGMI7BU,Baton Rouge Physical Therapy - Lake,5.0,232,Physical therapy clinic,"4802 Jones Creek Rd Suite B, Baton Rouge, LA 70817, United States","CX6M+3C Baton Rouge, Louisiana, USA",https://www.brptlake.com/location/jones-creek/?UTM_source=GMB_listing&UTM_medium=organic,+1 225-756-4844,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMRd4bkh6O_baSQMpimPBqD676gQt3X3Ye0PC-F=w408-h543-k-no,true,7 am–5 pm,7 am–5 pm,7–11 am,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:56:20.883Z,,
https://www.google.com/maps/place/Shenandoah+Eye+Clinic/data=!4m7!3m6!1s0x8626bba19d100a45:0xcbd323df94a125c2!8m2!3d30.4060556!4d-91.0157363!16s%2Fg%2F1tdbfsr3!19sChIJRQoQnaG7JoYRwiWhlN8j08s,Shenandoah Eye Clinic,4.6,215,Optometrist,"5237 Jones Creek Rd, Baton Rouge, LA 70817, United States","CX4M+CP Baton Rouge, Louisiana, USA",https://www.shenandoaheyeclinic.com/,+1 225-755-3937,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNkRBrfU3UYaOOAxssXUSKj_lUQpmLDocZoq4Cx=w477-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:56:26.029Z,,
"https://www.google.com/maps/place/Louisiana+Anesthesiology+Group/@30.3870849,-91.0387471,17z/data=!3m1!4b1!4m6!3m5!1s0x8626bb1f92300001:0x21524ba75468b1de!8m2!3d30.3870849!4d-91.0387471!16s%2Fg%2F1263fs1k5",Louisiana Anesthesiology Group,1.7,3,Medical clinic,"100 Woman's Way, Baton Rouge, LA 70817, United States","9XP6+RG Baton Rouge, Louisiana, USA",,+1 225-293-1807,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:56:31.095Z,,
https://www.google.com/maps/place/Fertility+Answers+Baton+Rouge/data=!4m7!3m6!1s0x8626bae1b5ca4a95:0x2eb6bd3df47b64b6!8m2!3d30.3860298!4d-91.0378955!16s%2Fg%2F11cn2hcc2_!19sChIJlUrKteG6JoYRtmR79D29ti4,Fertility Answers Baton Rouge,4.8,103,Fertility clinic,"500 Rue de la Vie #510, Baton Rouge, LA 70817, United States","9XP6+CR Baton Rouge, Louisiana, USA",http://www.fertilityanswers.com/,+1 225-926-6886,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNOQw3vYRPQYixP9WGzNDCpzvhVMPqe43ioV2RL=w408-h272-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–12 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:56:36.349Z,,
"https://www.google.com/maps/place/Amanda+W.+Pearson,+MD/data=!4m7!3m6!1s0x8626bb1e2721a2c7:0xd9e3214597bb892f!8m2!3d30.386084!4d-91.0371414!16s%2Fg%2F1td7j2n2!19sChIJx6IhJx67JoYRL4m7l0Uh49k","Amanda W. Pearson, MD",4.9,143,Women's health clinic,"500 Rue de la Vie, Baton Rouge, LA 70817, United States","9XP7+C4 Baton Rouge, Louisiana, USA",https://www.lwha.com/our-physicians/amanda-pearson-md/?y_source=1_MTAxNDQ0MDg5Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 225-201-2000,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPJDnbcAAKYTk-ED_43t26ZfcT1D64gMCZ1XN5N=w408-h497-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:56:41.154Z,,
"https://www.google.com/maps/place/Zachary+Dawes,+DO/data=!4m7!3m6!1s0x8626bd40a8dd09e3:0xe39d6d026860e8c1!8m2!3d30.4422406!4d-91.0022611!16s%2Fg%2F11wpl4h752!19sChIJ4wndqEC9JoYRwehgaAJtneM","Zachary Dawes, DO",5.0,21,Doctor,"16777 Medical Center Dr, Baton Rouge, LA 70816, United States","CXRX+V3 Baton Rouge, Louisiana, USA",https://www.ochsner.org/doctors/zachary-dawes-do?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTA3OTI3Mjg2Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 225-761-5200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4RPpiKJg9ym8Z99u5cJ4CA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.640354&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:56:44.085Z,,
"https://www.google.com/maps/place/Shawn+Kleinpeter,+MD/data=!4m7!3m6!1s0x8626bb1e2721a2c7:0x926d146b809a7d3d!8m2!3d30.386084!4d-91.0371414!16s%2Fg%2F12625t1vv!19sChIJx6IhJx67JoYRPX2agGsUbZI","Shawn Kleinpeter, MD",5.0,164,Women's health clinic,"500 Rue de la Vie, Baton Rouge, LA 70817, United States","9XP7+C4 Baton Rouge, Louisiana, USA",https://www.lwha.com/our-physicians/shawn-kleinpeter-md-2/?y_source=1_MTAxNDQ0MDg4Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 225-201-2000,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipP5zeMtjWCjcR7FHbqD-jKWVgaGXrXVw54Op2EZ=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:56:48.905Z,,
"https://www.google.com/maps/place/Stephen+McCulloh,+MD/data=!4m7!3m6!1s0x8626a14146523923:0xeb65894c65833650!8m2!3d30.4306811!4d-91.0064048!16s%2Fg%2F1tgkhnbn!19sChIJIzlSRkGhJoYRUDaDZUyJZes","Stephen McCulloh, MD",4.6,30,Family practice physician,"2645 O'Neal Ln Building B, Suite C, Baton Rouge, LA 70816, United States","CXJV+7C Baton Rouge, Louisiana, USA",https://www.brgeneral.org/provider/stephen-mcculloh-md,+1 225-333-3660,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOuK-ICFJl0Ots94mgY3sh_cIucuUJh_RyJJsZ-=w408-h614-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:56:53.918Z,,
https://www.google.com/maps/place/Salubre+Care/data=!4m7!3m6!1s0x8626bb7e65afffff:0xd404e8d2e17f41bd!8m2!3d30.4254514!4d-91.047942!16s%2Fg%2F11hy_xxjrr!19sChIJ__-vZX67JoYRvUF_4dLoBNQ,Salubre Care,5.0,14,Addiction treatment center,"12011 Bricksome Ave B, Baton Rouge, LA 70816, United States","CXG2+5R Baton Rouge, Louisiana, USA",https://salubrecare.com/,+1 225-713-4050,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8KgQQ1E7ukkPXHOn1tMDEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.65577&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:56:58.658Z,,
"https://www.google.com/maps/place/Footsteps+LLC,+Baton+Rouge+-+Formanek,+Christopher+B+DPM/data=!4m7!3m6!1s0x8626bb248e123ccb:0x31a1fd238c769ffc!8m2!3d30.3955499!4d-91.044512!16s%2Fg%2F1tsyq47z!19sChIJyzwSjiS7JoYR_J92jCP9oTE","Footsteps LLC, Baton Rouge - Formanek, Christopher B DPM",4.7,30,Podiatrist,"6141 Parkforest Dr, Baton Rouge, LA 70816, United States","9XW4+65 Baton Rouge, Louisiana, USA",https://brpodiatrist.com/,+1 225-756-0034,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipN2S43qh6-5wfsNUnqjmX8t8-LWYlgQTIChMaUR=w428-h240-k-no,true,8 am–4:30 pm,Closed,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:57:03.481Z,,
https://www.google.com/maps/place/Cusimano+Plastic+Surgery+%7C+Baton+Rouge/data=!4m7!3m6!1s0x8626a5898c12f58d:0xc27607a3568fdeb9!8m2!3d30.3918278!4d-91.0385106!16s%2Fg%2F11gm_kzksy!19sChIJjfUSjImlJoYRud6PVqMHdsI,Cusimano Plastic Surgery | Baton Rouge,5.0,37,Plastic surgeon,"6330 Mourning Dove Dr, Baton Rouge, LA 70817, United States","9XR6+PH Baton Rouge, Louisiana, USA",https://drcmdplasticsurgery.com/,+1 225-761-8687,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTIzNoIBUlKJxbNH0YJiwL_8GWkprqABDBOJ-CgwyGvrHhQploJD7jN9pPj6nc8ijQsi1WbG0ZO8N45z0OYUwp-MJtP5OYO9nyzalf-miEEfBw4asDUgOnP11GqVVGwiQZX_Eo=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:57:13.537Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Theunissen+Aesthetic+Plastic+Surgery+of+Baton+Rouge/data=!4m7!3m6!1s0x8626a4954f2e7f0f:0x3a832d40197f005b!8m2!3d30.3918278!4d-91.0385106!16s%2Fg%2F11b6xd1gtt!19sChIJD38uT5WkJoYRWwB_GUAtgzo,Theunissen Aesthetic Plastic Surgery of Baton Rouge,4.8,45,Plastic surgery clinic,"6330 Mourning Dove Dr, Baton Rouge, LA 70817, United States","9XR6+PH Baton Rouge, Louisiana, USA",https://www.drtplasticsurgery.com/,+1 225-218-6108,"Open · Closes 4:30 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMxTfCgf6HLQpVMVhsV7suG45i7ai0q73WmiVFk=w408-h408-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–1 pm,11 am–2 pm,11 am–2 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:57:18.861Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Ochsner+Therapy+%26+Wellness+-+O%27Neal/data=!4m7!3m6!1s0x8626bc7144a3392d:0x87c47ad12b776091!8m2!3d30.438795!4d-91.0070076!16s%2Fg%2F11gg9nmd2f!19sChIJLTmjRHG8JoYRkWB3K9F6xIc,Ochsner Therapy & Wellness - O'Neal,4.9,47,Physical therapy clinic,"2077 O'Neal Ln, Baton Rouge, LA 70816, United States","CXQV+G5 Baton Rouge, Louisiana, USA",http://digital.ochsner.org/schedule-br?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDE4MTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 225-754-5188,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnCHjp2rTAGEMW-qde3Uuqh_TxngkfunZqAWG7y4Tm9kv-usBEGw1VWoEEUNg_qh1ESQKq33ycHAaSHHaRjLZy6jlxVdeijjkgL6fmvv6XTvEXlwOkbfZic2yNAI9sgDlOAR0Aaw=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shenandoah+Baton+Rouge+LA/@30.4013028,-91.0009354,14z",2026-01-28T18:57:23.942Z,,
