placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Special+%22T%22+Music/data=!4m7!3m6!1s0x54bffddd74f9c331:0xe274d7e9e932914a!8m2!3d44.933908!4d-123.0290631!16s%2Fg%2F1ptx8fs4x!19sChIJMcP5dN39v1QRSpEy6enXdOI,"Special ""T"" Music",,,Musician,,,,+1 503-383-6012,,https://lh3.googleusercontent.com/p/AF1QipO2AWz7DEEHZ-A7uSK9YreE5KNLSPvlkIJ0OBwp=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:44:32.963Z,,,,
https://www.google.com/maps/place/Functional+Medicine+Oregon/data=!4m7!3m6!1s0x549570cf88d12439:0x48725e780067e0c2!8m2!3d45.3334209!4d-122.5892982!16s%2Fg%2F11gbhkh_2s!19sChIJOSTRiM9wlVQRwuBnAHheckg,Functional Medicine Oregon,5.0,2,Doctor,"418 Beavercreek Rd #102, Oregon City, OR 97045, United States","8CM6+97 Oregon City, Oregon, USA",,,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOyra8PP09526nLQYyBm0DwGotp4xtbOQbl13sW=w408-h271-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:44:37.201Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sage+%26+Lotus+Reiki/data=!4m7!3m6!1s0x4c7fa943976aab8b:0xf22800b17b5c0898!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11y9q950t1!19sChIJi6tql0Opf0wRmAhce7EAKPI,Sage & Lotus Reiki,5.0,3,Reiki therapist,,,https://www.sageandlotusreiki.com/,,,https://lh3.googleusercontent.com/p/AF1QipPj46RMjtv7JBrJmxBsq52MpbO-Zb4WYxFOTS3b=w408-h612-k-no,true,6:30–7:30 pm,6:30–7:30 pm,6:30–7:30 pm,6:30–7:30 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:44:41.438Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Thrive+at+Home+Wellness/data=!4m7!3m6!1s0x6ad37c20cec8601:0x1b5df7b792f57e8d!8m2!3d44.9442336!4d-122.9367357!16s%2Fg%2F11zk7x35yl!19sChIJAYbsDMI3rQYRjX71krf3XRs,Thrive at Home Wellness,,,Wellness program,,,https://www.thrivewellnesspt.org/,+1 503-583-4017,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOndt209x3q98XO4BCsxuVJcZmm-G3BihlWauI_=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:44:45.768Z,,,,
https://www.google.com/maps/place/The+Center+For+Functional+Medicine/data=!4m7!3m6!1s0x54b93362125a71a5:0xf446cefe8a1ef0b6!8m2!3d44.3027196!4d-120.8510679!16s%2Fg%2F11vck_j_vj!19sChIJpXFaEmIzuVQRtvAeiv7ORvQ,The Center For Functional Medicine,5.0,17,Doctor,"446 NW 3rd St suite 201, Prineville, OR 97754, United States","843X+3H Prineville, Oregon, USA",https://www.center4functionalmedicine.com/,+1 541-447-7230,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNlJVYTsSqLLbMmXX7xpgtRukHR4uQLkFYV-47B=w408-h612-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:44:50.322Z,,,,
https://www.google.com/maps/place/Be+Well+Today+with+Jess/data=!4m7!3m6!1s0xa75759c3170b33df:0xb9424590c2c23d59!8m2!3d36.9456875!4d-118.2448265!16s%2Fg%2F11ldhj_8wj!19sChIJ3zMLF8NZV6cRWT3CwpBFQrk,Be Well Today with Jess,5.0,2,Reiki therapist,,,,+1 760-222-0329,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM3F8o5SuqyzI_xsISZphd2idVz4WvuXvkBF8zR=w408-h612-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:44:54.532Z,,,,
"https://www.google.com/maps/place/Dr+Deborah+Anderson,+Functional+Medicine+Doctor/data=!4m7!3m6!1s0x54c040ebaebd5fc9:0xff571111e9fbce6a!8m2!3d39.4143036!4d-119.417376!16s%2Fg%2F11cry32524!19sChIJyV-9rutAwFQRas776RERV_8","Dr Deborah Anderson, Functional Medicine Doctor",5.0,5,Alternative medicine practitioner,,,https://andersonwellnessinstitute.com/,+1 541-929-3877,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNjE-xLb_hA7fQxZiO8jY_9RirhdaehOSISQixD=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:44:58.921Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bloom+Functional+Medicine/data=!4m7!3m6!1s0x54957719a9a424cd:0x2c5e205ba8b427b4!8m2!3d45.3792656!4d-122.5839629!16s%2Fg%2F11qn69rgwc!19sChIJzSSkqRl3lVQRtCe0qFsgXiw,Bloom Functional Medicine,4.3,6,Medical clinic,"15 82nd Dr #100, Gladstone, OR 97027, United States","9CH8+PC Gladstone, Oregon, USA",https://bloom-functional-medicine.com/,+1 503-831-9231,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nVdFxrUR2ZB2yaiVQk-OIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.91663&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:45:03.279Z,,,,
https://www.google.com/maps/place/Reclaimed+Health/data=!4m7!3m6!1s0x549549bd66606937:0x3a1a6459ee56c21!8m2!3d45.2123296!4d-123.1982316!16s%2Fg%2F11twg598g1!19sChIJN2lgZr1JlVQRIWzlnkWmoQM,Reclaimed Health,4.9,13,Acupuncturist,"609 NE Baker St STE 250, McMinnville, OR 97128, United States","6R62+WP McMinnville, Oregon, USA",http://reclaimed-health.com/,+1 541-862-3107,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HzVsLPBrkrlDao4jdbBkbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.20421&pitch=0&thumbfov=100,true,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:45:12.367Z,,,,
https://www.google.com/maps/place/Rooted+Presence:+Forest+Bathing+%26+EcoNIDRA/data=!4m7!3m6!1s0x89ec0fadaf4c8647:0xbffc83e2d9fdce2b!8m2!3d44.061471!4d-121.312961!16s%2Fg%2F11s63rpzs3!19sChIJR4ZMr60P7IkRK8792eKD_L8,Rooted Presence: Forest Bathing & EcoNIDRA,5.0,1,Wellness program,,,http://www.rootedpresence.com/,,,https://lh3.googleusercontent.com/p/AF1QipPiEL8g__VAOVTnQyTyC8wAnSSM_Ez2HJVOptAS=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:45:14.561Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Redefine+Your+Radiance/data=!4m7!3m6!1s0x54955787ae9b61a3:0xc8795e3d85751a17!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xl9rtkzr!19sChIJo2GbrodXlVQRFxp1hT1eecg,Redefine Your Radiance,,,Wellness program,,,http://redefineyourradiance.com/,+1 503-662-8122,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP_QzTwABKaryXPx-8WYQOT-zxwf67_LE2MKIU=w408-h408-k-no,true,10 am–4 pm,10 am–4 pm,12–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:45:18.810Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/SHIFT+Functional+Medicine/data=!4m7!3m6!1s0x54b8c7174b07ca39:0xfa2dc9e6dc5ecf69!8m2!3d44.063782!4d-121.34463!16s%2Fg%2F11h0b1s_b2!19sChIJOcoHSxfHuFQRac9e3ObJLfo,SHIFT Functional Medicine,4.9,112,Medical clinic,"2220 NW Labiche Ln Ste 110, Bend, OR 97703, United States","3M74+G4 Bend, Oregon, USA",http://www.shiftfunctionalmed.com/,+1 541-213-2265,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP6L6Ls3C9cQBb7GnTCfa1HKXty8uoMBxDD0bUK=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:45:23.263Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Annie+Barnard+Reiki+%26+Art/data=!4m7!3m6!1s0x9e4685f2a94a7b1:0xf7c75172a3b0fa40!8m2!3d44.933908!4d-123.0290631!16s%2Fg%2F11t6yfd7yv!19sChIJsaeUKl9o5AkRQPqwo3JRx_c,Annie Barnard Reiki & Art,5.0,18,Reiki therapist,,,https://www.celticannie.com/,,,https://lh3.googleusercontent.com/p/AF1QipNI-ftmECvlDR5g2cyC8RXp2hb4VOiu6r7VeK_x=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:45:25.524Z,,,,
https://www.google.com/maps/place/Veeva+Chiropractic+Clinic+-+Keizer%2FSalem+formerly+Centro+Chiropractic+Clinic/data=!4m7!3m6!1s0x54bffe1ddd143a8d:0x4810f4e068468cc7!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11bx89y0n1!19sChIJjToU3R3-v1QRx4xGaOD0EEg,Veeva Chiropractic Clinic - Keizer/Salem formerly Centro Chiropractic Clinic,3.4,5,Chiropractor,,,http://www.veevaclinics.com/,+1 503-506-5028,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiKA6sVb8SSfsllHE4YN00Vkmarx9itBfhOs_ZKvQ-KlE1UP1IoUzKgSI-ylzJrK4vW3oZm4Unku8-dfAZbvAfGbQ_riShdAEy0Qlh-66opa1zASQ4tLkIt8FkVvyu90c0gQBvqA=w408-h306-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:45:29.747Z,,,,
https://www.google.com/maps/place/Remedy+Functional+Medicine+LLC/data=!4m7!3m6!1s0x5495751073caec27:0x62958e6f2f3a11f1!8m2!3d45.45173!4d-122.7593249!16s%2Fg%2F11y7d3tfkh!19sChIJJ-zKcxB1lVQR8RE6L2-OlWI,Remedy Functional Medicine LLC,5.0,24,Medical clinic,"9455 SW 80th Ave Ste 4, Portland, OR 97223, United States","F62R+M7 Portland, Oregon, USA",http://www.remedyfunctionalmedicine.com/,+1 503-208-4610,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNBK0En8ZKdurTdTOO1hlEfJvBskfGqLMWre7yh=w408-h272-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:45:34.426Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vibrant+Vision+Healing/data=!4m7!3m6!1s0x86ee1f6f591e798d:0x8524abbc24a0bf58!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11zk3rx3z2!19sChIJjXkeWW8f7oYRWL-gJLyrJIU,Vibrant Vision Healing,,,Holistic medicine practitioner,,,https://vibrantvisionhealing.com/,+1 503-930-2003,Closed · Opens 12 am Tue,https://lh3.googleusercontent.com/p/AF1QipMOQ2qqQ5ODb-FSd2BPIYcJM6tUuGEq5IKCZtGx=w503-h240-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:45:38.564Z,,,,
https://www.google.com/maps/place/Radiance+Natural+Medicine/data=!4m7!3m6!1s0x54956b4239b6fda5:0x219bc7aac704c414!8m2!3d45.3035401!4d-122.9601624!16s%2Fg%2F11trff5vc2!19sChIJpf22OUJrlVQRFMQEx6rHmyE,Radiance Natural Medicine,5.0,20,Medical clinic,"440 Villa Rd, Newberg, OR 97132, United States","823Q+CW Newberg, Oregon, USA",https://www.radiancenaturalmedicine.com/,+1 503-482-6888,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOdekByUY5LW3sIUvlRXv4ng5e0jMtBkVqlFmQ-=w408-h611-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:45:42.897Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Falling+Waters+Reiki+LLC/data=!4m7!3m6!1s0x54c00756a2ba1311:0x419803e1a2f14bd7!8m2!3d44.933908!4d-123.0290631!16s%2Fg%2F11j1m69t0q!19sChIJERO6olYHwFQR10vxouEDmEE,Falling Waters Reiki LLC,5.0,4,Reiki therapist,,,http://www.fallingwatersreiki.com/,+1 503-374-4373,Closed · Opens 6 pm,https://lh3.googleusercontent.com/p/AF1QipP4XoaPal_1M4JMnPhlp4w6D6LDGw-iv0erqb20=w408-h317-k-no,true,6–8 pm,6–8 pm,6–8 pm,6–8 pm,6–8 pm,12–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:45:47.297Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Total+Life+Changes/data=!4m7!3m6!1s0x54c007498a4220d3:0xdcc230898a178702!8m2!3d44.933908!4d-123.0290631!16s%2Fg%2F11l9fmclbq!19sChIJ0yBCikkHwFQRAocXiokwwtw,Total Life Changes,,,Wellness program,,,https://retail.totallifechanges.com/Glendiscrespo,+1 503-871-0521,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipObp_158Ati24Iw6maLB7tTBU-B3252lFqIzZQ=w809-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:45:55.964Z,,,,
https://www.google.com/maps/place/Calypso+Natural+Clinic/data=!4m7!3m6!1s0x549549108cacc3e3:0xdfd050df064d0253!8m2!3d45.2093942!4d-123.2294066!16s%2Fg%2F1wrgjwjd!19sChIJ48OsjBBJlVQRUwJNBt9Q0N8,Calypso Natural Clinic,4.5,24,Naturopathic practitioner,"2191 NW 2nd St, McMinnville, OR 97128, United States","6Q5C+Q6 McMinnville, Oregon, USA",http://calypsonaturalclinic.com/,+1 503-472-5500,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephLX_yycdghglt3OpsZRuQ6ab2y6Gbkb8XmJtbcRgWRQchqK7s9O7oHCGX5fcfJEe03N0KSEEd-V8C1UB7OaSm8UvMFUeBX9b8aB6Zg5m3q_mVkT4fMFfrJYhLkPIgxGydjYk=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:46:00.444Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Naturally+EOS+LLC%2FNaturally-Refreshing/data=!4m7!3m6!1s0x54bff7ebab6c0af9:0x50a1c320420e54be!8m2!3d9.7558443!4d-105.5393882!16s%2Fg%2F11mgqf_x2y!19sChIJ-Qpsq-v3v1QRvlQOQiDDoVA,Naturally EOS LLC/Naturally-Refreshing,5.0,9,Wellness program,,,https://www.naturally-refreshing.com/,,Open · Closes 2:30 pm · Reopens 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipO0sHWtEPePEG4eSD4VIfy8sIFRvWMIAmYoRAY4=w408-h644-k-no,true,"9 am–2:30 pm, 5:30–7 pm","9 am–2:30 pm, 5:30–7 pm","9:30 am–2:30 pm, 5:30–7 pm","9 am–2:30 pm, 5:30–7 pm",Closed,Closed,5:30–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:46:04.711Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Willamette+Valley+Placenta/data=!4m7!3m6!1s0x6395bf90572aa067:0x1ecb15a47edb6e40!8m2!3d44.713931!4d-122.903761!16s%2Fg%2F11sz3dswhx!19sChIJZ6AqV5C_lWMRQG7bfqQVyx4,Willamette Valley Placenta,,,Alternative medicine practitioner,,,,+1 914-319-9955,,https://lh3.googleusercontent.com/p/AF1QipMEyxvKQCv5wRA1e5m338iHw1h_IpbGv-n3PBeA=w408-h451-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:46:06.770Z,,,,
https://www.google.com/maps/place/Aligned+Living/data=!4m7!3m6!1s0xa8682b02524e04ab:0xcc506d0b3f47255c!8m2!3d44.933908!4d-123.0290631!16s%2Fg%2F11ykw7p5x7!19sChIJqwROUgIraKgRXCVHPwttUMw,Aligned Living,,,Wellness program,,,https://aligned.living.wellness.com/,,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipN4BTYKg30MmcI_0ZKquEsk6_Y8lcQiW2p_2uC-=w408-h592-k-no,true,2:30 am–9 pm,2:30–9 pm,2:30–9 pm,2:30–9 pm,2:30–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:46:11.171Z,,,,
https://www.google.com/maps/place/Optimal+Living/data=!4m7!3m6!1s0x54bfff686e210aa5:0xdf80a2a4f3a5623b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11hc_61hpb!19sChIJpQohbmj_v1QRO2Kl86SigN8,Optimal Living,5.0,3,Yoga instructor,,,https://optimallivingsalem.com/,+1 503-983-4744,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNuAG4SfLCotbmREmcqAdCX3RZDoPDeaH3LiD1i=w408-h253-k-no,true,9 am–5 pm,9 am–5 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,8 am–12 pm,12–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:46:15.401Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Keizer+Station/data=!4m7!3m6!1s0x5495575621d16799:0xa297f3d7e9c78b1c!8m2!3d45.0097464!4d-122.9983945!16s%2Fg%2F11fll5ns2_!19sChIJmWfRIVZXlVQRHIvH6dfzl6I,Keizer Station,4.4,4561,Shopping mall,"6190-6194 Ulali Dr, Keizer, OR 97303, United States","2252+VJ Keizer, Oregon, USA",https://www.keizer.org/keizer-station,,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoEaj-CScag9BfCzIyWTQEiv54BM6byizH4K_tJOHc-Muh9oyoqgzykRR1C7D1C_Zf1Z-JK_9Faqt-mdKqdUBnHUEPVHWQ05JXH_2auCMRQXRPWQbdLPg_Kyqt6ycpFO9XfWVhAsA=w408-h544-k-no,false,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:46:20.296Z,,,,
https://www.google.com/maps/place/Redwood+Spring+PC/data=!4m7!3m6!1s0xabc2620406c5bd87:0x4b5754b7639d440a!8m2!3d44.933908!4d-123.0290631!16s%2Fg%2F11x7y73zpk!19sChIJh73FBgRiwqsRCkSdY7dUV0s,Redwood Spring PC,,,Acupuncturist,,,https://redwoodspring.com/,+1 503-881-8361,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP2L90gn0P7Lm63NFnOLAxRmgJ2WG0MxUGhy11E=w408-h270-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:46:24.688Z,,,,
"https://www.google.com/maps/place/Helen's+Light+Wellness+Coaching/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x54bfffce3362ad57:0x8c6aa7a5fae37d19!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11kk8395hf",Helen's Light Wellness Coaching,,,Wellness program,,,https://helenslight.com/,+1 586-666-4191,Open · Closes 8 pm,,true,1 am–8 pm,1–8 pm,1–8 pm,1–8 pm,1–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:46:30.860Z,,,,
https://www.google.com/maps/place/Kat+Pratt+Coaching+LLC/data=!4m7!3m6!1s0x6ef97c62da517373:0x74e13a130c2d8ed0!8m2!3d44.902118!4d-123.067086!16s%2Fg%2F11ygg67prd!19sChIJc3NR2mJ8-W4R0I4tDBM64XQ,Kat Pratt Coaching LLC,5.0,9,Life coach,,,https://katpratt.com/,+1 503-910-0984,,https://lh3.googleusercontent.com/p/AF1QipPPfATiCiZlKp0NOVEP7pXJlWml5ugT5D_3YQ09=w495-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:46:35.891Z,,,,
https://www.google.com/maps/place/Intuitive+Touch+Massage+Therapy+%7C+Therapeutic+Amarah+Milan/data=!4m7!3m6!1s0x54c00764044c59c7:0x2f2f4b70b0726f5c!8m2!3d45.0588826!4d-122.7594175!16s%2Fg%2F11b70gr50r!19sChIJx1lMBGQHwFQRXG9ysHBLLy8,Intuitive Touch Massage Therapy | Therapeutic Amarah Milan,4.3,3,Massage therapist,,,,+1 503-428-7990,Closed · Opens 11:30 am,https://lh3.googleusercontent.com/p/AF1QipOayMJRXS0fBjoAw3gXSBLUKp9KYR_KrfHgkKwH=w408-h272-k-no,true,11:30 am–7 pm,11:30 am–7 pm,11:30 am–7 pm,11:30 am–7 pm,11:30 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:46:41.109Z,,,,
https://www.google.com/maps/place/Alighthealer/data=!4m7!3m6!1s0x54bfe39a74ac0233:0x9dea1d51f8c60af0!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1hc5ggnr8!19sChIJMwKsdJrjv1QR8ArG-FEd6p0,Alighthealer,,,Alternative medicine practitioner,,,,+1 808-345-7642,,https://lh3.googleusercontent.com/p/AF1QipMKFzaVXUJeNeDfBSGig9qc1n1-0qbhJ9-Dix4L=w408-h334-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:46:43.704Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Radiant+Heart+Wellness,+LLC/data=!4m7!3m6!1s0x869e344076e5ffa5:0x85fa901d0517b31f!8m2!3d51.2072!4d-121.9883!16s%2Fg%2F11n3b3pgtw!19sChIJpf_ldkA0noYRH7MXBR2Q-oU","Radiant Heart Wellness, LLC",,,Reiki therapist,,,https://radiantheartwellness.org/,,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMZ3RPCEBSpujxZsKwdqH6F_ldv7UGYh-5Gxra2=w408-h306-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,1–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:46:48.369Z,,,,
"https://www.google.com/maps/place/eMBody+Inclusive+Wellness/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8f997bfae8145317:0xdc4cd3b72288d046!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11shd5rgj7",eMBody Inclusive Wellness,,,Wellness program,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:46:52.804Z,,,,
https://www.google.com/maps/place/Center+For+Integrative+Medicine/data=!4m7!3m6!1s0x54b8c8a0e65d4ac1:0xaddb06b5a6f36c0e!8m2!3d44.0643599!4d-121.2994099!16s%2Fg%2F11b5pj9h3v!19sChIJwUpd5qDIuFQRDmzzprUG260,Center For Integrative Medicine,4.4,21,Doctor,"464 NE Norton Ave, Bend, OR 97701, United States","3P72+P6 Bend, Oregon, USA",http://www.centerforintegratedmed.com/,+1 541-323-3358,"Open · Closes 5 pm

Updated by others 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPGJmVqw6n6amKBi8Q26GmDU1GBFk75H-pVP_5V=w638-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-02-23T18:46:57.441Z,,,,
