placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Waterman+Garage+Doors+LLC/@45.857096,-122.8208469,13z/data=!3m1!4b1!4m6!3m5!1s0x816ca23a793daefd:0x34ea77a1a19646e5!8m2!3d45.857096!4d-122.8208469!16s%2Fg%2F11nxt00x5q",Waterman Garage Doors LLC,4.0,2,Garage door supplier,,,,+1 503-819-6715,Closes soon ⋅ 4 pm ⋅ Opens 8 am Mon,,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:14:41.004Z,,,,
https://www.google.com/maps/place/Red+Dog+Garage+Door+Repair/data=!4m7!3m6!1s0x344eaa3e9468cd1:0xbcba3e18e1a2ad73!8m2!3d45.7163915!4d-122.5403396!16s%2Fg%2F11pz2zvm8d!19sChIJ0YxG6aPqRAMRc62i4Rg-urw,Red Dog Garage Door Repair,5.0,1,Garage door supplier,,,https://reddoggaragedoorrepair.godaddysites.com/,,,https://lh3.googleusercontent.com/p/AF1QipMxxQ8LGWl67Mha_amu1PyjYicAXVu3amq5TF1W=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+St.+Johns+Portland+OR/@45.5928378,-122.7327064,14z",2025-11-07T23:14:43.948Z,,,,
https://www.google.com/maps/place/Ponderosa+Garage+Doors+Gresham/data=!4m7!3m6!1s0x549599d1938bb199:0x11c6dfa89fdb16d3!8m2!3d45.4985792!4d-122.4332816!16s%2Fg%2F11xskhcj56!19sChIJmbGLk9GZlVQR0xbbn6jfxhE,Ponderosa Garage Doors Gresham,5.0,84,Garage door supplier,"135 NW 1st St suite 5, Gresham, OR 97030, United States","FHX8+CM Gresham, Oregon, USA",https://ponderosagaragedoors.com/service-areas/gresham-or/,+1 503-468-5878,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNymL1u8yYkzlCI7fuaqSDBqEyxiC_4WkGLbn2b=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Woodstock+Portland+OR/@45.4791838,-122.615475,14z",2025-11-07T23:15:05.920Z,,,,
https://www.google.com/maps/place/LakeRidge+Construction+%26+Able+Garage+Door+Service/data=!4m7!3m6!1s0x2efb53004010bfc9:0x3f5530b2222d6517!8m2!3d45.466609!4d-122.5322756!16s%2Fg%2F11y5bk0v7k!19sChIJyb8QQABT-y4RF2UtIrIwVT8,LakeRidge Construction & Able Garage Door Service,5.0,23,Garage door supplier,,,https://www.ablegaragedoorserviceoregon.com/,+1 503-637-3311,Closes soon ⋅ 4 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNU33PNTAXW_w_MCMxdP-0cDrtDW8AlPxHLNhnQ=w408-h306-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodstock+Portland+OR/@45.4791838,-122.615475,14z",2025-11-07T23:15:21.399Z,,,,
https://www.google.com/maps/place/Woodstock+Ace+Hardware+and+Garden/data=!4m7!3m6!1s0x54950aa0cfcb667b:0x65549d0ad67e6ad5!8m2!3d45.4790339!4d-122.6167177!16s%2Fg%2F1tf2ryml!19sChIJe2bLz6AKlVQR1Wp-1gqdVGU,Woodstock Ace Hardware and Garden,4.6,251,Hardware store,"4430 SE Woodstock Blvd, Portland, OR 97206, United States","F9HM+J8 Portland, Oregon, USA",http://www.woodstockhardware.com/,+1 503-771-6731,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyWzq4KwJ8VTChTSIVZZ-W5qGhq-duBpmKKwT_tfTLjX_vgthVhpMlBA9V865MnRSIoz35Ztq53_MVt-0-KTjVL5K5aKNgrtohe8kltLvJnDm3opYWcROhxIXXieoYmNoi3qk56=w408-h724-k-no,true,8 am–6 pm,9 am–5 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodstock+Portland+OR/@45.4791838,-122.615475,14z",2025-11-07T23:15:26.618Z,LGBTQ+ friendly,"Chain retailer stocking household tools, supplies & more (many family-run or independently owned). · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Lifetime+Windows+%26+Doors/data=!4m7!3m6!1s0x5495748b49c16acf:0x36c2d444dbef1a10!8m2!3d45.4212914!4d-122.6324762!16s%2Fg%2F1tgxhsb8!19sChIJz2rBSYt0lVQREBrv20TUwjY,Lifetime Windows & Doors,4.8,185,Window installation service,"14110 SE McLoughlin Blvd, Portland, OR 97267, United States","C9C9+G2 Portland, Oregon, USA",https://www.lifetimewindows.net/?utm_source=google&utm_medium=organic&utm_campaign=gbp-portland&utm_id=local&utm_content=portland,+1 503-230-0500,,https://lh3.googleusercontent.com/p/AF1QipPAD4HGfWdSQiV_5CBEOPPAeqDKkmbKFn2qm8qQ=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Woodstock+Portland+OR/@45.4791838,-122.615475,14z",2025-11-07T23:15:32.066Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Quality+Door+Service/data=!4m7!3m6!1s0x54951aa6acdf7d89:0x2d45bbb09f06f0c3!8m2!3d45.518237!4d-122.9822517!16s%2Fg%2F1thw1w5d!19sChIJiX3frKYalVQRw_AGn7C7RS0,Quality Door Service,4.3,6,Contractor,"434 SE 5th Ave, Hillsboro, OR 97123, United States","G299+73 Hillsboro, Oregon, USA",http://www.qdsinc.com/,+1 503-526-3462,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMqYiMF0nvhNXoDrRW1hntHrOlrZ3b7HnvL925-=w441-h240-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8:30 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-11-07T23:15:46.485Z,,,,
https://www.google.com/maps/place/Osorio/data=!4m7!3m6!1s0x54951a956ee9687f:0xa9798d3f0d9d2154!8m2!3d45.5260187!4d-123.0029994!16s%2Fg%2F11b7q6047b!19sChIJf2jpbpUalVQRVCGdDT-Neak,Osorio,5.0,7,Garage door supplier,"346 NW 13th Ave, Hillsboro, OR 97124, United States","GXGW+CR Hillsboro, Oregon, USA",https://osoriocompany.godaddysites.com/,+1 503-853-2889,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOOB7SvjuIN2k3W95GfbXmbyTqI_5AeGdj_MhBY=w426-h240-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-11-07T23:15:52.033Z,,,,
https://www.google.com/maps/place/T.F.+Draper+Company/data=!4m7!3m6!1s0x54951bcae2d296ef:0x6344380c088cb49b!8m2!3d45.5260894!4d-123.0791376!16s%2Fg%2F1ygltl1d9!19sChIJ75bS4soblVQRm7SMCAw4RGM,T.F. Draper Company,4.9,88,Garage door supplier,"3847 24th Ave, Forest Grove, OR 97116, United States","GWGC+C8 Forest Grove, Oregon, USA",http://tfdrapercompany.com/,+1 503-357-1103,Closes soon ⋅ 4 pm ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMopBx0BilGZlgKlmsYR8AEl1BehpszVLHDzZZF=w426-h240-k-no,true,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-11-07T23:15:58.170Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Beaverton+Portland+OR/@45.4869283,-122.804032,14z",2025-11-07T23:16:21.286Z,,,,No new results found
https://www.google.com/maps/place/Clear+Choice+Windows+%26+Doors/data=!4m7!3m6!1s0x549572c7bb1857eb:0x20243eea7b3d99ac!8m2!3d45.399269!4d-122.7521511!16s%2Fg%2F1tf6x1hq!19sChIJ61cYu8dylVQRrJk9e-o-JCA,Clear Choice Windows & Doors,4.8,259,Window supplier,"7244 SW Durham Rd #900, Tigard, OR 97224, United States","96XX+P4 Tigard, Oregon, USA",https://clearchoiceconstruction.com/?utm_campaign=gmb&utm_content=tigard&utm_id=local&utm_medium=organic&utm_source=google,+1 503-850-7090,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOvKoja1zVjclBShQQrPE2t6OByxrv0gLRlCkOu=w408-h255-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2025-11-07T23:16:39.914Z,,,,
https://www.google.com/maps/place/Gearhead+Garage/data=!4m7!3m6!1s0x5495732ac4abf909:0x5206e22b5c4ed1c!8m2!3d45.4190254!4d-122.7504501!16s%2Fg%2F11b8r6zklc!19sChIJCfmrxCpzlVQRHO3EtSJuIAU,Gearhead Garage,4.9,312,Auto repair shop,"13955 SW 72nd Ave, Tigard, OR 97223, United States","C69X+JR Tigard, Oregon, USA",https://gearheadgarage.us/,+1 503-670-9900,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxJGnkFi8Oovof1zMplBGtKGX8D6aud-PZM2RtnQCaNfyiLhOP-N_M2KSVC1oueNCqsftj-h8XUHOatSsSVVE0xqolCuMjikOW5D53qQd22bPH4WZztuCihDoSjFzd3KszLn_U_LQ=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,10 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2025-11-07T23:16:45.514Z,,,,
https://www.google.com/maps/place/Mr.+Handyman/data=!4m7!3m6!1s0x549573296b4f6b7f:0x8a1fa440dd19bc2!8m2!3d45.4244931!4d-122.7508845!16s%2Fg%2F11df4n87s2!19sChIJf2tPaylzlVQRwpvRDUT6oQg,Mr. Handyman,4.7,331,Handyman/Handywoman/Handyperson,"7145 SW Varns St Ste 201, Tigard, OR 97223, United States","C6FX+QJ Tigard, Oregon, USA",https://www.mrhandyman.com/south-portland-oregon/?cid=LSTL_MHM000197&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 503-966-5948,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNBSMALHEcRY7J8lS6DRaqLy1g0N3-6EgycHr1s=w409-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2025-11-07T23:16:50.416Z,,,,
https://www.google.com/maps/place/Ace+Handyman+Services+Portland/data=!4m7!3m6!1s0x5495732a962f5777:0xb3c347092a90e308!8m2!3d45.4184684!4d-122.7516548!16s%2Fg%2F1thnnh76!19sChIJd1cvlipzlVQRCOOQKglHw7M,Ace Handyman Services Portland,4.9,1350,Handyman/Handywoman/Handyperson,"7350 SW Landmark Ln #112, Tigard, OR 97224, United States","C69X+98 Tigard, Oregon, USA",https://www.acehandymanservices.com/offices/portland,+1 503-468-6805,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_q7_CexK2IKr6SqNP__1LC9DWPFVR0WwSX6GT=w426-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2025-11-07T23:16:55.592Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Tualatin+Valley+Glass/data=!4m7!3m6!1s0x54950d2121223975:0x13e91c08bdd3f3ac!8m2!3d45.4309874!4d-122.7740467!16s%2Fg%2F1tkc1twf!19sChIJdTkiISENlVQRrPPTvQgc6RM,Tualatin Valley Glass,4.9,605,Glass & mirror shop,"9448 SW Tigard St Ste B, Tigard, OR 97223, United States","C6JG+99 Tigard, Oregon, USA",https://tualatinvalleyglass.com/window-replacement-tigard/?utm_source=GMBTigard&utm_medium=organic,+1 971-252-5871,,https://lh3.googleusercontent.com/p/AF1QipPmOO3E_sr85bsuEOqp4d4aXqAuiUvf7yOLUri-=w408-h544-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2025-11-07T23:17:06.254Z,,,,
https://www.google.com/maps/place/Northwest+Door+%26+Supply/data=!4m7!3m6!1s0x54956d64d6d2a433:0x49a90956a461b14!8m2!3d45.377446!4d-122.7859571!16s%2Fg%2F1v29bqz6!19sChIJM6TS1mRtlVQRFBtGapWQmgQ,Northwest Door & Supply,3.8,30,Door supplier,"10550 SW Manhasset Dr, Tualatin, OR 97062, United States","96G7+XJ Tualatin, Oregon, USA",https://www.nwdas.com/doors,+1 503-692-9494,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzhmwwmeCUBust9yYyPkHtDGhqMJtS9ZEsSvsD23t1UOrkh_RdpiCElJL0VlyGfDMv2WVfbEdOBYCLxY6ToFYrNIc7wORdpXv-jc-u8ia3_NBd-rWnkYKezsxMqWyUaPYhm_ViB=w408-h544-k-no,false,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2025-11-07T23:17:11.218Z,,,,
https://www.google.com/maps/place/Glass+Magnum+Inc/data=!4m7!3m6!1s0x5495a43c8b7ec243:0x33dbe7ed795507bb!8m2!3d45.430026!4d-122.768031!16s%2Fg%2F1tdrf260!19sChIJQ8J-izyklVQRuwdVee3n2zM,Glass Magnum Inc,5.0,190,Window installation service,"8859 SW Commercial St, Tigard, OR 97223, United States","C6JJ+2Q Tigard, Oregon, USA",http://www.glassmagnum.com/,+1 503-254-0047,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOJ0XvlwWEUWf-6HE1EnbeUUXSTJ3AsJlKmA6a7=w426-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2025-11-07T23:17:16.262Z,,,,
https://www.google.com/maps/place/CHS+LLC+Garage+Doors/data=!4m7!3m6!1s0x5495bd642c583945:0xf82d66fc2c780a69!8m2!3d45.5388542!4d-122.3976729!16s%2Fg%2F11vt80_d3k!19sChIJRTlYLGS9lVQRaQp4LPxmLfg,CHS LLC Garage Doors,5.0,19,Garage door supplier,"1016 SW Halsey St, Troutdale, OR 97060, United States","GJQ2+GW Troutdale, Oregon, USA",,+1 503-515-3053,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNB7SUM7WcBmQbT3FursCorbJIkMMnBynrOiu65=w408-h306-k-no,true,Open 24 hours,Open 24 hours,1–8 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2025-11-07T23:17:32.297Z,,,,
https://www.google.com/maps/place/Garage+Door+Experts+LLC/data=!4m7!3m6!1s0xae3f5c2f297d4ad9:0xf6c74395c56dc164!8m2!3d45.423514!4d-122.4473833!16s%2Fg%2F11m74s0xvb!19sChIJ2Up9KS9cP64RZMFtxZVDx_Y,Garage Door Experts LLC,5.0,12,Garden building supplier,,,https://garagedoorexperts1.wixsite.com/garage-door-expert-2,+1 916-628-5218,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN2iAx0JDkBWAgVwXhleS5VrhQv8_Mhj-nw4zrO=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2025-11-07T23:17:43.000Z,,,,
https://www.google.com/maps/place/Gresham+Designs/data=!4m7!3m6!1s0x54950b47c7fc2081:0xcb3c0cc7ab059b54!8m2!3d45.510875!4d-122.4328175!16s%2Fg%2F11gxgc_fdv!19sChIJgSD8x0cLlVQRVJsFq8cMPMs,Gresham Designs,5.0,13,Garage door supplier,,,,+1 503-498-6963,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPbl782s0HRpNn7D2TmpK3JKTB1AbR7hhgoJ8XO=w720-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2025-11-07T23:17:47.823Z,,,,
"https://www.google.com/maps/place/Exterior+Barrier,+LLC/data=!4m7!3m6!1s0x5495a3b02578eb7d:0x9acc7ae888ce00e8!8m2!3d45.5126683!4d-122.4539092!16s%2Fg%2F11fkt71lxb!19sChIJfet4JbCjlVQR6ADOiOh6zJo","Exterior Barrier, LLC",5.0,62,Siding contractor,"2208 NW Birdsdale Ave #10, Gresham, OR 97030, United States","GG7W+3C Gresham, Oregon, USA",https://exteriorbarrier.com/,+1 971-293-2703,Closes soon ⋅ 4 pm ⋅ Opens 7 am Sun,https://lh3.googleusercontent.com/p/AF1QipPnSJNcabR1-OghIanWtN2o7LOwWnXXFl6L5htD=w493-h240-k-no,true,12 am–4 pm,Closed,7 am–12 am,Open 24 hours,7 am–5 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2025-11-07T23:17:53.531Z,,,,
https://www.google.com/maps/place/JDI+Innovations+Construction+LLC./data=!4m7!3m6!1s0x54956d0ee2ab2169:0x20636040a245e8ca!8m2!3d45.5108525!4d-122.4520283!16s%2Fg%2F11lgdvtqv5!19sChIJaSGr4g5tlVQRyuhFokBgYyA,JDI Innovations Construction LLC.,5.0,7,General contractor,"1807 NW Wonderview Ave, Gresham, OR 97030, United States","GG6X+85 Gresham, Oregon, USA",,+1 971-250-8282,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMt6lWg3kqaDHumG6TVJcjOlHo3g6UXnHNjVOeE=w408-h436-k-no,true,7 am–5 pm,7 am–5 pm,9 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2025-11-07T23:17:58.374Z,,,,
https://www.google.com/maps/place/Phantom+Screens/data=!4m7!3m6!1s0x5495735450c006ad:0xd71db7276abd5dc5!8m2!3d45.4319184!4d-122.7035271!16s%2Fg%2F1tmxf81k!19sChIJrQbAUFRzlVQRxV29aie3Hdc,Phantom Screens,4.9,85,Screen store,"4 Monroe Pkwy C, Lake Oswego, OR 97035, United States","C7JW+QH Lake Oswego, Oregon, USA",https://www.phantomscreens.com/,+1 503-699-1600,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzaNUAt__1JUxsfuNpk9W1is64_OFarGROyCsI_kkvbJI-offCaT-xmqWR3zlKiAOiQjrLFVGCkly8YjhiXH4VhYmfUx7QWTdEyJ7CjRtQzEJLZqADXvhkQVm0fxAJYuUXfn-I2=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-11-07T23:18:14.398Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Mobile+PDX/data=!4m7!3m6!1s0x5495749872547683:0xb3c5320a4678f1da!8m2!3d45.4236425!4d-122.6718417!16s%2Fg%2F11b6qknxg9!19sChIJg3ZUcph0lVQR2vF4RgoyxbM,Mobile PDX,4.7,138,Auto repair shop,"665 8th St, Lake Oswego, OR 97034, United States","C8FH+F7 Lake Oswego, Oregon, USA",http://mobilepdx.com/,+1 503-939-5227,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPFDEZKWpgOpYErmhCtrUx4Uu5RYdOayfU4_y6G=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-11-07T23:18:29.902Z,,,,
https://www.google.com/maps/place/Boss+PDX/data=!4m7!3m6!1s0x54957563662255d1:0x57dee00280f5329c!8m2!3d45.4192236!4d-122.6662979!16s%2Fg%2F11kyxpb93d!19sChIJ0VUiZmN1lVQRnDL1gALg3lc,Boss PDX,4.7,19,General contractor,"252 A Ave #200, Lake Oswego, OR 97034, United States","C89M+MF Lake Oswego, Oregon, USA",https://bosspdx.com/free-estimate,+1 844-267-7739,,https://lh3.googleusercontent.com/p/AF1QipOgwWUW4aCWTPCMO-gv43-J6-2nDr8Q-JHcvyly=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-11-07T23:18:42.052Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sears+Garage+Doors/data=!4m7!3m6!1s0x549572e66c4ea981:0x8edd710145b5d630!8m2!3d45.4053817!4d-122.7476483!16s%2Fg%2F1hc5xc94l!19sChIJgalObOZylVQRMNa1RQFx3Y4,Sears Garage Doors,,,,"15860 SW Upper Boones Ferry Rd, Lake Oswego, OR 97035, United States","C742+5W Lake Oswego, Oregon, USA",http://www.searsgaragedoors.com/,+1 503-336-4726,Permanently closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzuc6xXgkOTv5KcUKTkcI4wydge-rX0zOh7FBQWZgugB5lB-zLmcmm8rwbhkEGui2x4pW41IHKa6QS-ngol2uMZ5N2TcHAFNGg-AHAuc4Xl33IGB3HU53RLuF9XkTzm-evnQzah=w408-h305-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-11-07T23:18:46.616Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+West+Linn+Portland+OR/@45.3662205,-122.6301313,14z",2025-11-07T23:19:08.650Z,,,,No new results found
https://www.google.com/maps/place/PDX+Custom+Woodwork/data=!4m7!3m6!1s0x5495711712164799:0x67d4ea5f06d762b7!8m2!3d45.3345666!4d-122.5879637!16s%2Fg%2F11h5vzfdq_!19sChIJmUcWEhdxlVQRt2LXBl_q1Gc,PDX Custom Woodwork,4.8,58,Cabinet maker,"1601 Beavercreek Rd, Oregon City, OR 97045, United States","8CM6+RR Oregon City, Oregon, USA",https://www.pdxcustomwoodworkllc.com/,+1 971-404-1604,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMhYirjr4svIvWIxXoB7HcvbYs_aJtcWQY61DnN=w408-h306-k-no,true,8 am–6 pm,9 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-07T23:19:31.672Z,,,,
https://www.google.com/maps/place/L+%26+M+Glass/data=!4m7!3m6!1s0x5495714ce7db6c97:0x90417bf14f874547!8m2!3d45.3328834!4d-122.5913676!16s%2Fg%2F11n079zklf!19sChIJl2zb50xxlVQRR0WHT_F7QZA,L & M Glass,5.0,71,Glass shop,"410 S Beavercreek Rd #517, Oregon City, OR 97045, United States","8CM5+5F Oregon City, Oregon, USA",https://landmwindows.com/,+1 503-744-1149,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwVUGf_Pb_514hsCYb9J936N1MUIq2m7AhCH3xHXk1JJ_ry7Qu5xN1aisEgFSVZ2lJ_uRsgxTzdaa1W112XMmy2_tRCHcKt5NqPglj3XtSnVAMsaul212bzDQKbRElKhBen2ZOx=w408-h544-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-07T23:19:36.859Z,,,,
https://www.google.com/maps/place/RoadHouse+Framing+and+Handyman+Services/data=!4m7!3m6!1s0x205eab481cbdaed3:0x300f936327d3ddc1!8m2!3d45.394999!4d-122.3540875!16s%2Fg%2F11pynlfhd4!19sChIJ0669HEirXiARwd3TJ2OTDzA,RoadHouse Framing and Handyman Services,5.0,20,Contractor,,,https://www.roadhousepdx.com/,+1 503-841-0777,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMitFMac1BhgOTbB0C0S7TGW3zzWnpDNVbwjjyb=w408-h494-k-no,true,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-07T23:19:41.901Z,,,,
https://www.google.com/maps/place/H%26M+Overhead+Doors+Inc./data=!4m7!3m6!1s0x54bfdf025ef3db67:0xda764022bf22d01b!8m2!3d45.2292613!4d-122.680463!16s%2Fg%2F1tdnkvl4!19sChIJZ9vzXgLfv1QRG9AivyJAdto,H&M Overhead Doors Inc.,5.0,27,Garage door supplier,,,http://www.garagedoorsportland.co/,+1 503-829-8814,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMJVpXTLI8Kl8yV8ArhHYWsB_ydoKm5zxq23at1=w408-h306-k-no,true,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Oregon+City+Portland+OR/@45.3556099,-122.605853,14z",2025-11-07T23:19:47.140Z,,,,
