placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Los+Rios+Home+Health+Care/data=!4m7!3m6!1s0x87181252c4743bf5:0xf6830973d46dae3!8m2!3d35.8822814!4d-106.2997652!16s%2Fg%2F1v4ptg5y!19sChIJ9Tt0xFISGIcR49pGPZcwaA8,Los Rios Home Health Care,,,Home health care service,"116 Central Park Square, Los Alamos, NM 87544, United States","VPJ2+W3 Los Alamos, New Mexico, USA",,+1 505-747-2525,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pd_nJ5zJsTPRgYbvaWIR_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.46066&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:57:41.712Z,,,,
https://www.google.com/maps/place/Heritage+Home+Healthcare/data=!4m7!3m6!1s0x8718124ec699f84f:0xa178d5af58c5bc6e!8m2!3d35.8880728!4d-106.316356!16s%2Fg%2F1td5m4mt!19sChIJT_iZxk4SGIcRbrzFWK_VeKE,Heritage Home Healthcare,,,Home health care service,"Los Alamos, NM 87544, United States",,,+1 505-662-7026,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zAI42yckIQ0WYY-vU0oI6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.368564&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:57:45.570Z,,,,
https://www.google.com/maps/place/Preferred+Homecare/data=!4m7!3m6!1s0x8718125cb507d2e9:0x8a7eb7e0bec18461!8m2!3d35.881939!4d-106.318279!16s%2Fg%2F1tq4rjy2!19sChIJ6dIHtVwSGIcRYYTBvuC3foo,Preferred Homecare,,,Home health care service,"3917 W Rd, Los Alamos, NM 87544, United States","VMJJ+QM Los Alamos, New Mexico, USA",https://preferredhomecare.com/,+1 505-661-9950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zgoXo2UavT5s9eSqh5eBmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.755424&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:57:48.844Z,,,,
https://www.google.com/maps/place/Los+Alamos+Wellness+%26+Rehabilitation/data=!4m7!3m6!1s0x871813bc006b9803:0x3f9220d8d6e1ee95!8m2!3d35.8829917!4d-106.2873046!16s%2Fg%2F11w1k_ywgy!19sChIJA5hrALwTGIcRle7h1tggkj8,Los Alamos Wellness & Rehabilitation,4.8,29,Nursing home,"1011 Sombrillo Ct, Los Alamos, NM 87544, United States","VPM7+53 Los Alamos, New Mexico, USA",https://losalamoswellness.com/,+1 505-662-4300,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noDJBcFGuksxZbAbpLZaLUy80VMKxNQxEMXQL7yHtMdVG7BBRde-QQDLMpyc1aYdoe7Bzt23PUAPWT0SNQeaQK_9g7TM4EiJFuSnl6W2w3pT2WkoAGbsMSlTr3f6CJ162Kkyew=w408-h532-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:57:53.652Z,,,,
https://www.google.com/maps/place/Zia+Home+Health/data=!4m7!3m6!1s0x871813acc8d98c43:0x8bb4c970d4bbaf56!8m2!3d35.8811177!4d-106.2987183!16s%2Fg%2F11cllbrb11!19sChIJQ4zZyKwTGIcRVq-71HDJtIs,Zia Home Health,,,Home health care service,"1475 Central Ave #125, Los Alamos, NM 87544, United States","VPJ2+CG Los Alamos, New Mexico, USA",,+1 505-662-7361,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dx2bo_Uuc6qxIGGVVH2ogA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.604584&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:57:56.999Z,,,,
https://www.google.com/maps/place/The+Balanced+Momtality+Women%E2%80%99s+Health+and+Wellness/data=!4m7!3m6!1s0x872275ca5e41ac91:0x97740c38e0ea7f8!8m2!3d35.8820831!4d-106.3008305!16s%2Fg%2F11j7ltds1_!19sChIJkaxBXsp1IocR-KcOjsNAdwk,The Balanced Momtality Women’s Health and Wellness,5.0,35,Physical therapy clinic,"190 Central Park Square Suite 214 A, Los Alamos, NM 87544, United States","VMJX+RM Los Alamos, New Mexico, USA",http://www.balancedmomtality.com/,+1 505-803-2142,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipORYvSaOCqr82ejUoFHIwM7vfNKyNsS-BoIXhJJ=w425-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:58:02.072Z,,,,
"https://www.google.com/maps/place/Sol+Direct+Primary+Care+-+Elena+McAtee,+MD/data=!4m7!3m6!1s0x8718135581d7220f:0x479b91effb2e8ec8!8m2!3d35.8811766!4d-106.306694!16s%2Fg%2F11t_rsr5n8!19sChIJDyLXgVUTGIcRyI4u---Rm0c","Sol Direct Primary Care - Elena McAtee, MD",5.0,15,Medical clinic,"557 Oppenheimer Dr Suite 100, Los Alamos, NM 87544, United States","VMJV+F8 Los Alamos, New Mexico, USA",http://www.soldpc.com/,+1 505-672-7587,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPPmpa6gg9VOl4Tr5x1sObpONy3adkOzcyOfFC0=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:58:07.044Z,,,,
https://www.google.com/maps/place/Los+Alamos+Integrative+Health+Center/data=!4m7!3m6!1s0x871813de2a16d56f:0xa779e9113391c804!8m2!3d35.8834027!4d-106.3000881!16s%2Fg%2F11mqb_qvcg!19sChIJb9UWKt4TGIcRBMiRMxHpeac,Los Alamos Integrative Health Center,4.9,31,Acupuncturist,"152 Central Park Square, Los Alamos, NM 87544, United States","VMMX+9X Los Alamos, New Mexico, USA",https://losalamos-acupuncture.com/,+1 505-396-4030,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMLbz3zYVGyE23yfVpcMvkXkF1tlDLxUjYhe7VN=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:58:12.038Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Medical+Associates+of+Northern+New+Mexico/data=!4m7!3m6!1s0x8718125cb507d2e9:0x6ef2e1cea59ade46!8m2!3d35.8819766!4d-106.3181613!16s%2Fg%2F1tfccmvc!19sChIJ6dIHtVwSGIcRRt6apc7h8m4,Medical Associates of Northern New Mexico,3.2,78,Medical clinic,"3917 W Rd # A, Los Alamos, NM 87544, United States","VMJJ+QP Los Alamos, New Mexico, USA",http://www.mannm.com/,+1 505-661-8900,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4novGZXSbuNjvHldCGH2tVkQXuuQjRj95xLOVxh-EXp5qGU5Xj5w5rZRrD_2KoIJP7cia_SDrsaFmaVmuc5B7j5P1AYnS0X9rYu8ddT7Jqw3IqWWYwBT6S_JjMK8UFlsEbZI6uI=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:58:16.926Z,,,,
https://www.google.com/maps/place/Physical+Therapy+Plus+-+Los+Alamos/data=!4m7!3m6!1s0x871813acc32e92c7:0x1ddae7e94d20f24e!8m2!3d35.8816483!4d-106.2983807!16s%2Fg%2F1tfgpvvr!19sChIJx5Iuw6wTGIcRTvIgTenn2h0,Physical Therapy Plus - Los Alamos,4.6,47,Physical therapy clinic,"1350 Central Ave # 105, Los Alamos, NM 87544, United States","VPJ2+MJ Los Alamos, New Mexico, USA",https://ptplusnm.com/,+1 505-662-3384,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN9oZF3BCQCTkG98KFxQO3vrL2xvNZFGXLzMpp_=w408-h291-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:58:22.240Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/CHRISTUS+St.+Vincent+Health+Specialists+-+Los+Alamos/data=!4m7!3m6!1s0x87181253e832c743:0xb9333f6f982916f2!8m2!3d35.880017!4d-106.304261!16s%2Fg%2F11dzzjbkwy!19sChIJQ8cy6FMSGIcR8hYpmG8_M7k,CHRISTUS St. Vincent Health Specialists - Los Alamos,4.3,4,Medical clinic,"2237 Trinity Dr Suite D2, Los Alamos, NM 87544, United States","VMJW+27 Los Alamos, New Mexico, USA",https://www.christushealth.org/locations/st-vincent-health-specialists-los-alamos?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 505-662-8870,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOquxytYX7deC3NtIa_Kw0lUQo02Z7mMBfc4zFF=w408-h307-k-no,true,Closed,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:58:27.025Z,,,,
https://www.google.com/maps/place/Los+Alamos+Family+Health/data=!4m7!3m6!1s0x871813acb024410b:0xd4f5ab4a9ef4d4a8!8m2!3d35.8802748!4d-106.2987117!16s%2Fg%2F1pxwqt64z!19sChIJC0EksKwTGIcRqNT0nkqr9dQ,Los Alamos Family Health,1.0,1,Medical clinic,"1460 Trinity Dr, Los Alamos, NM 87544, United States","VPJ2+4G Los Alamos, New Mexico, USA",,+1 505-662-0768,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BbJHionwp3eZdwo7D_ZXqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.2882&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:58:31.783Z,,,,
https://www.google.com/maps/place/Care+First+LLC/data=!4m7!3m6!1s0x8718125acd5969d1:0x1e3334b6e6990a1d!8m2!3d35.8826811!4d-106.3136142!16s%2Fg%2F1td0gzcw!19sChIJ0WlZzVoSGIcRHQqZ5rY0Mx4,Care First LLC,,,Medical clinic,"3491 Trinity Dr, Los Alamos, NM 87544, United States","VMMP+3H Los Alamos, New Mexico, USA",,+1 505-661-2411,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qTU7DFX3snC3yDkE9FjrWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.73659&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:58:34.552Z,,,,
https://www.google.com/maps/place/Los+Alamos+Assisted+Living/data=!4m7!3m6!1s0x871813a588bf6ef1:0x62865f7e27e3f31a!8m2!3d35.882844!4d-106.285909!16s%2Fg%2F1tl1nxfc!19sChIJ8W6_iKUTGIcRGvPjJ35fhmI,Los Alamos Assisted Living,4.7,33,Nursing home,"1010 Sombrillo Ct, Los Alamos, NM 87544, United States","VPM7+4J Los Alamos, New Mexico, USA",https://losalamosassistedliving.com/,+1 505-661-0066,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOk2l9Ex1_NZ5QZ9TdUtmbsZc0UaW1GFKKRQJ4D=w408-h658-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:58:39.614Z,,,,
https://www.google.com/maps/place/Sombrillo+Nursing+%26+Rehabilitation+Center/data=!4m7!3m6!1s0x8718137357d1750b:0x6593c89ff0d85e6!8m2!3d35.8830064!4d-106.2872451!16s%2Fg%2F11h1hz1lwv!19sChIJC3XRV3MTGIcR5oUN_4k8WQY,Sombrillo Nursing & Rehabilitation Center,2.8,12,Rehabilitation center,"1011 Sombrillo Ct, Los Alamos, NM 87544, United States","VPM7+64 Los Alamos, New Mexico, USA",https://larcnm.com/sombrillo-nursing/about/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r090aZg0mJxglgmcyytGZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.72952&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:58:44.777Z,,,,
https://www.google.com/maps/place/Sombrillo+%26+Aspen+Ridge+Lodge/data=!4m7!3m6!1s0x871813a588bf6ef1:0x2b0f5e52c0ad1105!8m2!3d35.883012!4d-106.2872299!16s%2Fg%2F1tgnb1tn!19sChIJ8W6_iKUTGIcRBRGtwFJeDys,Sombrillo & Aspen Ridge Lodge,3.3,10,Nursing home,"1011 Sombrillo Ct, Los Alamos, NM 87544, United States","VPM7+64 Los Alamos, New Mexico, USA",https://larcnm.com/,+1 505-662-4300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r090aZg0mJxglgmcyytGZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.40222&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:58:48.074Z,,,,
https://www.google.com/maps/place/Trinity+Urgent+Care/data=!4m7!3m6!1s0x871813acb024410b:0x44363573ba6f9b18!8m2!3d35.8800506!4d-106.2987147!16s%2Fg%2F1tcvjk7k!19sChIJC0EksKwTGIcRGJtvunM1NkQ,Trinity Urgent Care,3.2,96,Urgent care center,"1460 Trinity Dr, Los Alamos, NM 87544, United States","VPJ2+2G Los Alamos, New Mexico, USA",http://www.trinityurgentcare.net/,+1 505-412-6033,Open ⋅ Closes 6:45 pm,https://lh3.googleusercontent.com/p/AF1QipNrPZGM8u3-uGMkA2kfOlGXB7AmNOmg9TBXss0K=w408-h253-k-no,true,9 am–6:45 pm,9 am–6:45 pm,9 am–6:45 pm,9 am–6:45 pm,9 am–6:45 pm,9 am–6:45 pm,9 am–6:45 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:58:53.616Z,,,,
https://www.google.com/maps/place/Los+Alamos+Medical+Center/data=!4m7!3m6!1s0x8718125cb4e36e49:0x1b66ce11072b905b!8m2!3d35.8815922!4d-106.3195083!16s%2Fg%2F1hc1fdfr9!19sChIJSW7jtFwSGIcRW5ArBxHOZhs,Los Alamos Medical Center,3.3,180,General hospital,"3917 W Rd, Los Alamos, NM 87544, United States","VMJJ+J5 Los Alamos, New Mexico, USA",https://www.losalamosmedicalcenter.com/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 505-662-4201,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noQaYXlk_k1gFYRfvqvF18HdFHwmlJeL2evLNX4MA-teJguAq8rFg-hgcZv6bHFhEUTH78jVEjGsqhtk87ATIqvZ3JDNkO9bzpPNz6qkyT6-k2AXft-qSwX1YcIA1WaMgmF8Rs=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:58:58.583Z,,,,
https://www.google.com/maps/place/Los+Alamos+Women%27s+Health/data=!4m7!3m6!1s0x8718125cb507d2e9:0xd254e5af68d4ab38!8m2!3d35.8815922!4d-106.3195083!16s%2Fg%2F1td4vqz5!19sChIJ6dIHtVwSGIcROKvUaK_lVNI,Los Alamos Women's Health,2.8,15,Medical office,"3917 W Rd Suite 130, Los Alamos, NM 87544, United States","VMJJ+J5 Los Alamos, New Mexico, USA",https://www.losalamosmedicalgroup.com/,+1 505-661-9201,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zgoXo2UavT5s9eSqh5eBmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.60666&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:59:03.759Z,,,,
https://www.google.com/maps/place/Los+Alamos+Family+Care/data=!4m7!3m6!1s0x871813f3d0ee9ae7:0xdeec984ff2008c65!8m2!3d35.8819575!4d-106.3186652!16s%2Fg%2F11tnhqq107!19sChIJ55ru0PMTGIcRZYwA8k-Y7N4,Los Alamos Family Care,,,Medical clinic,"3917 W Rd #137, Los Alamos, NM 87544, United States","VMJJ+QG Los Alamos, New Mexico, USA",,+1 505-661-9526,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SB0YclfWJte9eMHztBeZLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.30476&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:59:06.706Z,,,,
https://www.google.com/maps/place/Las+Cumbres+Adult+Services/data=!4m7!3m6!1s0x8718124d81a73103:0x8e95edc593809b35!8m2!3d35.884526!4d-106.30241!16s%2Fg%2F1v3_340t!19sChIJAzGngU0SGIcRNZuAk8XtlY4,Las Cumbres Adult Services,1.0,1,Non-profit organization,"2056 Peach St, Los Alamos, NM 87544, United States","VMMX+R2 Los Alamos, New Mexico, USA",https://www.lascumbres-nm.org/supported-living,+1 505-662-4703,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BelTERun_P3B4Fp5dzF2ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.59863&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:59:09.314Z,,,,
https://www.google.com/maps/place/Maya+Lessen+NP-C/data=!4m7!3m6!1s0x87220ca6c41aaaab:0x88d8d7eb024f7a4d!8m2!3d35.881939!4d-106.318279!16s%2Fg%2F11sd2y1w2_!19sChIJq6oaxKYMIocRTXpPAuvX2Ig,Maya Lessen NP-C,5.0,4,Nurse practitioner,"3917 W Rd #137, Los Alamos, NM 87544, United States","VMJJ+QM Los Alamos, New Mexico, USA",https://www.losalamosmedicalgroup.com/,+1 505-661-9526,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNgzo14dyLIlJ4WAwzxDAeXCec8abGOYWJTZwFO=w408-h510-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:59:14.391Z,,,,
https://www.google.com/maps/place/Los+Alamos+Pulmonology+%26+Sleep+Medicine/data=!4m7!3m6!1s0x87181252c5a83523:0xb7a311d8dfa6f58c!8m2!3d35.881939!4d-106.318279!16s%2Fg%2F11c57y9cfh!19sChIJIzWoxVISGIcRjPWm39gRo7c,Los Alamos Pulmonology & Sleep Medicine,,,Medical clinic,"3917 W Rd # 125, Los Alamos, NM 87544, United States","VMJJ+QM Los Alamos, New Mexico, USA",https://www.losalamosmedicalgroup.com/,+1 505-661-9533,"Open ⋅ Closes 5 pm

Updated by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_AjtR4gzTmUvgQO33SXeew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.80693&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:59:19.401Z,,,,
https://www.google.com/maps/place/Elk+Ridge/data=!4m7!3m6!1s0x87186b01a87e56d5:0x6c1b8a42dddc973d!8m2!3d35.8741309!4d-106.3026584!16s%2Fg%2F1tf65ydd!19sChIJ1VZ-qAFrGIcRPZfc3UKKG2w,Elk Ridge,3.6,97,Mobile home dealer,"2025 E Jemez Rd, Los Alamos, NM 87544, United States","VMFW+MW Los Alamos, New Mexico, USA",https://yescommunities.com/community/elk-ridge,+1 505-662-5353,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOR0gyN4-N150XV7wegqYWdesnaeYldGMPXE-V-=w480-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:59:24.783Z,,,,
https://www.google.com/maps/place/Kay%E2%80%99s+mountaintop+care/data=!4m7!3m6!1s0x4f094073f60af4b:0x6090653a27953487!8m2!3d35.8923665!4d-106.2901105!16s%2Fg%2F11x6qhwfbw!19sChIJS69gPweU8AQRhzSVJzplkGA,Kay’s mountaintop care,,,Home health care service,,,,+1 505-695-0018,,https://lh3.googleusercontent.com/p/AF1QipOsp3PIV1H5WQhSU4f4sqglIO9DIPvsmRtoxwpT=w408-h404-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:59:29.737Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Windgate+Healing+Arts/data=!4m7!3m6!1s0x871813aec0edc66f:0x5ae62191b9cd8e14!8m2!3d35.8788528!4d-106.3033294!16s%2Fg%2F11c600_nlx!19sChIJb8btwK4TGIcRFI7NuZEh5lo,Windgate Healing Arts,5.0,126,Massage spa,"2101 Trinity Dr # Q, Los Alamos, NM 87544, United States","VMHW+GM Los Alamos, New Mexico, USA",https://www.windgatehealing.com/,+1 505-946-8335,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOgE8Du_ilUT_Skwh9EXHNgWX_OxhjHePCOgndU=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–1 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:59:34.984Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/La+Cares/data=!4m7!3m6!1s0x87181217b555743f:0x8876fb867c3bfecc!8m2!3d35.8998309!4d-106.3243099!16s%2Fg%2F11h3vbwt_s!19sChIJP3RVtRcSGIcRzP47fIb7dog,La Cares,5.0,1,Food bank,"2390 N Rd, Los Alamos, NM 87544, United States","VMXG+W7 Los Alamos, New Mexico, USA",http://www.lacaresnm.org/,+1 505-661-8015,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TLpOxuVifXLwdd7mLU66dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.87503&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:59:39.822Z,,,,
https://www.google.com/maps/place/Handle+With+Care+Therapeutic+Massage/data=!4m7!3m6!1s0x87181343428c6fe7:0x162dca5d12a0d7cd!8m2!3d35.8820831!4d-106.3008305!16s%2Fg%2F11t80lc33v!19sChIJ52-MQkMTGIcRzdegEl3KLRY,Handle With Care Therapeutic Massage,5.0,1,Massage therapist,"190 Central Park Square Suite 107, Los Alamos, NM 87544, United States","VMJX+RM Los Alamos, New Mexico, USA",http://hwctm.com/,+1 505-469-6035,"Open ⋅ Closes 8 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOaLrvjvaGS8ASFSS48lgLSQNDPhkBkIuEAxGj0=w408-h306-k-no,true,12:30–8 pm,12:30–8 pm,11 am–6:30 pm,10 am–4 pm,Closed,Closed,12:30–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:59:44.788Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Los+Alamos+Physician+Services/data=!4m7!3m6!1s0x87181242c51055b5:0x8ad76a68c2fa5e45!8m2!3d35.881939!4d-106.318279!16s%2Fg%2F1261786h5!19sChIJtVUQxUISGIcRRV76wmhq14o,Los Alamos Physician Services,,,Medical Center,"3917 W Rd, Los Alamos, NM 87544, United States","VMJJ+QM Los Alamos, New Mexico, USA",https://www.losalamosmedicalgroup.com/,+1 505-661-9118,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zgoXo2UavT5s9eSqh5eBmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.755424&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Los+Alamos+Santa+Fe+NM/@35.8800364,-106.3031138,14z",2025-09-10T20:59:47.470Z,,,,
