placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Ace+Hardware/data=!4m7!3m6!1s0x89e20b0c97f35fe3:0x642b4068599ebb1c!8m2!3d43.4449951!4d-71.6131554!16s%2Fg%2F11j4dzv5cm!19sChIJ41_zlwwL4okRHLueWWhAK2Q,Ace Hardware,4.5,36,Hardware store,"Cyr Lumber & Home Center, 542 W Main St, Tilton, NH 03276, United States","C9VP+XP Tilton, New Hampshire, USA",https://www.acehardware.com/store-details/16508,+1 603-410-5565,Closed ⋅ Opens 8 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BZbxBO77GWqk7eaxQ6Ar9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.35158&pitch=0&thumbfov=100,false,7 am–5 pm,8 am–5 pm,8 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Franklin+NH/@43.4442432,-71.6472988,14z",2025-11-07T23:29:28.103Z,,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up · Delivery",
https://www.google.com/maps/place/Agoubi+Auto+Detailing+LLC/data=!4m7!3m6!1s0x89e26bafcd5520bb:0x95aefd4fc05a48e7!8m2!3d43.4458754!4d-71.6317847!16s%2Fg%2F11s1_bk1jy!19sChIJuyBVza9r4okR50hawE_9rpU,Agoubi Auto Detailing LLC,5.0,35,Car detailing service,"8 Green St, Franklin, NH 03235, United States","C9W9+97 Franklin, New Hampshire, USA",,+1 603-340-5135,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyQTPEB-Xi9sn7_9kBm0dlSTytdZg6r9svsURXu--0tPva1ETTgM2WLFvYlzjUjsyYa0O6cMCNeErShffKpBJNizKzved2fisUQi1q_sc6H1jijsk8iY5slUcKQXBbwtf7H_Z5PJw=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Franklin+NH/@43.4442432,-71.6472988,14z",2025-11-07T23:29:32.729Z,,,,
https://www.google.com/maps/place/Century+Garage+Door+Repair+Service/data=!4m7!3m6!1s0x229b373128798129:0x5dcfc05e535bb63c!8m2!3d42.3052054!4d-71.4373664!16s%2Fg%2F11xl47q0ly!19sChIJKYF5KDE3myIRPLZbU17Az10,Century Garage Door Repair Service,5.0,96,Garage door supplier,,,https://centurygaragedoorsframingham.com/,+1 774-228-7808,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPOgbuvW5VuJYBOBJTACeDRHfDSkDukC3dNwRSe=w426-h240-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Franklin+NH/@43.4442432,-71.6472988,14z",2025-11-07T23:29:37.094Z,,,,
https://www.google.com/maps/place/All+Around+Garage+Door+Repair+of+Weymouth/data=!4m7!3m6!1s0x88d9dd9e24c2d5a1:0xb73cca89fb25df78!8m2!3d42.2178796!4d-70.9366147!16s%2Fg%2F11vks43gpb!19sChIJodXCJJ7d2YgReN8l-4nKPLc,All Around Garage Door Repair of Weymouth,4.8,16,Garage door supplier,"170 Middle St, Weymouth, MA 02189, United States","6397+59 Weymouth, Massachusetts, USA",,+1 781-236-8066,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy5Xn0vE4ue4eefstAbnf3xm3RYyzPpVeCEEpfVWcdFv_WPzKw5-2HOV0nn237QESkq2nsb7fhuByfnyp5tKsju9vZUsIB5e9y_5k17nphmMqjPgBZ31Q4GwcDpQIplt6cGfcdeGP0NJE9C=w408-h544-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Franklin+NH/@43.4442432,-71.6472988,14z",2025-11-07T23:29:49.187Z,,,,
"https://www.google.com/maps/place/Lighthouse+Contracting+Group,+LLC/data=!4m7!3m6!1s0x4cb332d76938feff:0x5fe716db9023bf89!8m2!3d43.5738349!4d-71.4333532!16s%2Fg%2F11cppbqxdk!19sChIJ__44adcys0wRib8jkNsW518","Lighthouse Contracting Group, LLC",5.0,45,General contractor,"104 Lily Pond Rd Unit A, Gilford, NH 03249, United States","HHF8+GM Gilford, New Hampshire, USA",https://www.lighthousecontractinggroup.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 603-567-4172,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMyxSm556_B3csbOW-d7Gdt-a4l_mJyjWSJbnEp=w426-h240-k-no,true,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:30:14.363Z,,,,
https://www.google.com/maps/place/One+Day+Doors+%26+Closets+of+New+Hampshire/data=!4m7!3m6!1s0x4cb3353fbf537451:0x319eb24ade92dd54!8m2!3d43.5259329!4d-71.4749454!16s%2Fg%2F11x84tff75!19sChIJUXRTvz81s0wRVN2S3kqynjE,One Day Doors & Closets of New Hampshire,5.0,2,Door shop,"125 Water St Unit 1C, Laconia, NH 03246, United States","GGGG+92 Laconia, New Hampshire, USA",https://onedaydoorsandclosets.com/dealers/laconia-nh?maps=special&amp;utm_campaign=gmb,+1 603-483-3130,,https://lh3.googleusercontent.com/p/AF1QipMZP8igBjhsNPBrNKTAXsUY8bbzqmh8T2UPd24x=w408-h293-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:30:16.881Z,LGBTQ+ friendly,,· In-store shopping · Delivery,
https://www.google.com/maps/place/Getty+Shine+Mobile+Detailing+LLC/data=!4m7!3m6!1s0x4cb33126bd8fffff:0x25257dda74074edd!8m2!3d43.5669285!4d-71.4246291!16s%2Fg%2F11gh35q24w!19sChIJ__-PvSYxs0wR3U4HdNp9JSU,Getty Shine Mobile Detailing LLC,4.9,86,Car detailing service,"29 Gilford E Dr #3, Gilford, NH 03249, United States","HH8G+Q4 Gilford, New Hampshire, USA",http://www.gettyshine.com/,+1 603-527-8090,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPZHQ6eH2JLVGI_kpUWFjJMSAalHeb_MqfKeIi6=w408-h272-k-no,true,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:30:21.686Z,,,,
https://www.google.com/maps/place/Belknap+Point+Inn/data=!4m7!3m6!1s0x4cb330c4734637b5:0xd191511edfbca6f2!8m2!3d43.586382!4d-71.380492!16s%2Fg%2F1tgxhntd!19sChIJtTdGc8Qws0wR8qa83x5RkdE,Belknap Point Inn,4.4,112,,"107 Belknap Point Rd, Gilford, NH 03249, United States","HJP9+HR Gilford, New Hampshire, USA",http://belknappointinn.com/,+1 603-293-7511,,https://lh3.googleusercontent.com/p/AF1QipMErrxx7RK_EMb2xgESEbE8VcT6Ua48d6O6cY0W=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:30:24.160Z,,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x4cb337ef4e109c27:0x5882ee1f9cb5fba3!8m2!3d43.564905!4d-71.4406126!16s%2Fg%2F11pwvz9j81!19sChIJJ5wQTu83s0wRo_u1nB_uglg,Harbor Freight,4.4,140,Hardware store,"1458 Lake Shore Rd #100, Gilford, NH 03249, United States","HH75+XQ Gilford, New Hampshire, USA",https://www.harborfreight.com/storelocator/1458-lake-shore-rd-unit-100-gilford-3249?number=3212,+1 802-529-1818,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSysXD1vihqAlBo_bA61jBAij9WaswrekUnSyXawRpXYK06w8AWs4fVFkdYMrbQDdyjpkZPMRrmIRjaNPj8Zou0ytCmbqyb2UMq2mljKaBm0WdY6QWRLiR-5aXpME-2qrhVDjfm-MA=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:30:35.620Z,,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",
https://www.google.com/maps/place/A+%26+B+Lock+and+Security/data=!4m7!3m6!1s0x4cb337d7e8a64d5b:0x37c511782e17183c!8m2!3d43.4924419!4d-71.371505!16s%2Fg%2F11hdzb706j!19sChIJW02m6Nc3s0wRPBgXLngRxTc,A & B Lock and Security,4.7,123,Locksmith,,,http://www.ablocknh.com/,+1 603-527-0192,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNJYm6iKtJxuzkX6ExXyqpAYk06-BS2laTgJXFg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:30:39.905Z,,,,
https://www.google.com/maps/place/Fireside+Inn+%26+Suites+Gilford+at+Lake+Winnipesaukee/data=!4m7!3m6!1s0x4cb330d6681834a1:0x4baf16d51c12fa2c!8m2!3d43.5784573!4d-71.4005562!16s%2Fg%2F1v1vcsw3!19sChIJoTQYaNYws0wRLPoSHNUWr0s,Fireside Inn & Suites Gilford at Lake Winnipesaukee,4.3,462,,"17 Harris Shore Road RT 11 & RT, B Lake Shore Rd #11, Gilford, NH 03249, United States","HHHX+9Q Gilford, New Hampshire, USA",http://firesideinngilford.com/,+1 603-293-7526,,https://lh3.googleusercontent.com/p/AF1QipOJe4xlWYHEpsMEZRBrTAscCM1VIWVy80-vZHgA=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:30:42.611Z,,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x4cb33695a2534041:0x22393e6c860a6f9c!8m2!3d43.560826!4d-71.445749!16s%2Fg%2F1tm68jkn!19sChIJQUBTopU2s0wRnG8Khmw-OSI,Lowe's Home Improvement,4.1,863,Home improvement store,"1407 Lake Shore Rd, Gilford, NH 03249, United States","HH63+8P Gilford, New Hampshire, USA",https://www.lowes.com/store/NH-Gilford/2322?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-2322-_-na-_-0-_-0&y_source=1_MTE4MzY0NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 603-556-6032,,https://lh3.googleusercontent.com/p/AF1QipMachUV3M0rM6UfF76yNQw4Pnwd8asO5AtBTVft=w408-h272-k-no,true,7–11 am,Closed,Closed,7–11 am,7–11 am,7–11 am,7–11 am,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:30:47.326Z,,,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Lowe%27s+Garden+Center/data=!4m7!3m6!1s0x4cb336be0542ddeb:0xeaebd3bb28a5a97a!8m2!3d43.5604002!4d-71.4457365!16s%2Fg%2F11fyx8s909!19sChIJ691CBb42s0wReqmlKLvT6-o,Lowe's Garden Center,4.8,5,Garden center,"1407 Lake Shore Rd, Gilford, NH 03249, United States","HH63+5P Gilford, New Hampshire, USA",https://www.lowes.com/l/gardencenter.html?cm_mmc=YEXT-_-GC,+1 603-556-6032,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxPX0v7OtedMbet1uVXoCNWM9LNt0clf_aui-tUwmmMyj75logrFm7qtOsWqUWo8PtcAGnS-PlJhNTl-Ql8t1R8D1o8DOejeO7_s2QOtpWtO5vHq2nmNA98KeGfPpv3zim7mm5P=w408-h363-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:30:49.715Z,,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x4cb3372aeb9dc08d:0x537d4928a72dc930!8m2!3d43.5660934!4d-71.4304198!16s%2Fg%2F11l4928xbv!19sChIJjcCd6yo3s0wRMMktpyhJfVM,Tractor Supply Co.,4.0,25,Animal feed store,"9 Old Lake Shore Rd, Gilford, NH 03249, United States","HH89+CR Gilford, New Hampshire, USA",https://www.tractorsupply.com/tsc/store_Gilford-NH-03249_2455,+1 603-556-9397,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyihirKKgx6YUivF4U89TNbxVz3Ve6y_2On3AAhEDnbauuSC6-T-1T3CXiS9Nx9FOQ06sNz6OurtUb0dY-Hl4YeslQ5El6Ms1RPhi9jzjaZ4R3zy2UdS8q8xnnHJygoR8pUd84lxw=w408-h725-k-no,true,8 am–9 pm,8 am–9 pm,9 am–7 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:30:54.318Z,,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Neil%27s+Laconia+Garage/data=!4m7!3m6!1s0x4cb33464dcf7e875:0xa525f18a21c09f6c!8m2!3d43.518596!4d-71.4643624!16s%2Fg%2F1xpwjcnl!19sChIJdej33GQ0s0wRbJ_AIYrxJaU,Neil's Laconia Garage,4.8,46,Auto repair shop,"200 S Main St, Laconia, NH 03246, United States","GG9P+C7 Laconia, New Hampshire, USA",https://laconiagarage.com/,+1 603-524-7564,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LOKQRabupJiicYGCxmPRAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.52924&pitch=0&thumbfov=100,false,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:30:59.160Z,,,,
https://www.google.com/maps/place/DMPS+LLC/data=!4m7!3m6!1s0x51110335177f273:0xb16cd6f844210cc3!8m2!3d43.5131566!4d-71.297345!16s%2Fg%2F11ry8k8cjw!19sChIJc_J3UTMQEQURwwwhRPjWbLE,DMPS LLC,5.0,144,Junk removal service,,,https://dmpsllc.com/,+1 603-393-9269,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOhCKu7-EC4NcistYi6H3MgUqwd7ne1O-1Z2l3W=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:31:14.822Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Heath%27s+Ace+Hardware/data=!4m7!3m6!1s0x4cb3357f3a306763:0x596ccad32d7bc568!8m2!3d43.554828!4d-71.4568992!16s%2Fg%2F11n053fvtj!19sChIJY2cwOn81s0wRaMV7LdPKbFk,Heath's Ace Hardware,4.6,123,Hardware store,"1084 Union Ave, Laconia, NH 03246, United States","HG3V+W6 Laconia, New Hampshire, USA",http://www.acehardware.com/store-details/17790?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=17790,+1 603-524-1601,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxFAMIS3TYX3qVfii6xjOpqStunSMPVh2HU_eLlJJAFg-hAdbdNUxnAwkPE1S1IGWeRrK1YZKUpNmXkP6DUQlzMTqbg_rotZHSUHefH6D_OefGYw1q84D2Zo0eL126Pr42LA-KG=w426-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,8 am–4 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:31:19.905Z,,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Automotive+Excess+LLC/data=!4m7!3m6!1s0x4cb334438c05aa1d:0x1a2d430460b2d445!8m2!3d43.5463581!4d-71.4865883!16s%2Fg%2F11c0qfzt_s!19sChIJHaoFjEM0s0wRRdSyYARDLRo,Automotive Excess LLC,4.9,51,Auto repair shop,"33 Lexington Dr Suite 1, Laconia, NH 03246, United States","GGW7+G9 Laconia, New Hampshire, USA",https://automotiveexcess.com/,+1 603-387-2562,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOvh7sj2xOFTLu4CMPXunPf-yEc8D-3mEEamVtm=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:31:24.298Z,,,,
https://www.google.com/maps/place/Ossipee+Garage+Doors/data=!4m7!3m6!1s0x456d5c7bde8053fb:0x5dcb95391c2efd9c!8m2!3d44.1324005!4d-70.47048!16s%2Fg%2F11q2wrhc1t!19sChIJ-1OA3ntcbUURnP0uHDmVy10,Ossipee Garage Doors,5.0,19,Garage door supplier,,,https://www.ossipeegaragedoors.com/,+1 207-572-5428,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNr-JIK1yRfkGfc5stK6YmR54VKIq9pETCYWChT=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:31:28.819Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Fix+and+Finish+Home+Services/data=!4m7!3m6!1s0x46f9c7d9720018bb:0xe29653674ef25bca!8m2!3d44.0014099!4d-71.566109!16s%2Fg%2F11vj2ty6nx!19sChIJuxgActnH-UYRylvyTmdTluI,Fix and Finish Home Services,5.0,10,Home builder,,,https://fixandfinishhomeservices.com/,+1 207-232-0567,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOb5FGHIvEU_2leEt8YuuDpUeCQ4VMKOYFgKZE=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:31:33.126Z,,,,
https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x4cb3369938da6261:0x4cf4b1cc97d97625!8m2!3d43.5532156!4d-71.4581422!16s%2Fg%2F11xlbsy32!19sChIJYWLaOJk2s0wRJXbZl8yx9Ew,Meineke Car Care Center,4.7,695,Auto repair shop,"1022 Union Ave, Laconia, NH 03246, United States","HG3R+7P Laconia, New Hampshire, USA",https://www.meineke.com/locations/nh/laconia-1541/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 603-556-4629,Closed ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/p/AF1QipM0WNIKQuoxR3KSYVCN5xXO6QlsbqC_51nL6WWc=w408-h279-k-no,true,7:30 am–6 pm,7:30 am–4 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:31:37.574Z,,,,
https://www.google.com/maps/place/NH+DIRT+PROS/data=!4m7!3m6!1s0x4cb347b45cdad057:0x7d7fb94dee729a85!8m2!3d43.6414975!4d-71.511399!16s%2Fg%2F11fm3mr41m!19sChIJV9DaXLRHs0wRhZpy7k25f30,NH DIRT PROS,5.0,9,Contractor,"71 NH-104 suite 4-40, Meredith, NH 03253, United States","JFRQ+HC Meredith, New Hampshire, USA",http://nhdirtpros.com/,+1 603-387-9902,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNbPDbIpspussDSK6OmctPsC11SnRQ3lL67WKki=w484-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:31:42.229Z,,,,
https://www.google.com/maps/place/Timberline+Overhead+Door+Systems+LLC/data=!4m7!3m6!1s0x22997b421339fb29:0xf6d1bec80a9db1e0!8m2!3d44.3844749!4d-71.175149!16s%2Fg%2F11k9sc6w5q!19sChIJKfs5E0J7mSIR4LGdCsi-0fY,Timberline Overhead Door Systems LLC,,,Garage door supplier,"26 Promenade St Suite 200, Gorham, NH 03581, United States","9RMF+QW Gorham, New Hampshire, USA",http://www.timberlinedoornh.com/,+1 603-730-3730,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fJbVuApDe_kfk-5I8Jrlyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.91068&pitch=0&thumbfov=100,true,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:31:46.898Z,,,,
https://www.google.com/maps/place/Belletetes+of+Moultonborough/data=!4m7!3m6!1s0x4cb340c6802bc123:0x4ce925f40a2eb368!8m2!3d43.714394!4d-71.4493801!16s%2Fg%2F113h9w642!19sChIJI8ErgMZAs0wRaLMuCvQl6Uw,Belletetes of Moultonborough,4.7,22,Home improvement store,"121 Whittier Hwy, Moultonborough, NH 03254, United States","PH72+Q6 Moultonborough, New Hampshire, USA",https://www.belletetes.com/,+1 603-253-4404,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipPA71QuKhPyI3XiypBkbPJuDH8xGA3jF5RxEVwE=w424-h240-k-no,true,7 am–5 pm,7 am–2 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:31:51.737Z,,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Laconia+Quicklane/data=!4m7!3m6!1s0x4cb3343de01e2351:0xd5fa2cf059f603eb!8m2!3d43.5352182!4d-71.4653207!16s%2Fg%2F1vd75j5l!19sChIJUSMe4D00s0wR6wP2WfAs-tU,Laconia Quicklane,4.9,329,Oil change service,"51 Bisson Ave, Laconia, NH 03246, United States","GGPM+3V Laconia, New Hampshire, USA",https://www.quicklane.com/en-us/oil-change-tire-auto-repair-store/nh/laconia/03246/quick-lane-tire-and-auto-center/QL774/,+1 603-581-2990,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSymq8a5qOa0kX5HIVJJb2Bbpj_kB9rS21q47v4yVkrf5NeNU35Dj-rjIEAwwW85pEAfqtr96k8Sp8WkIGxtTDQBC1F34s5inalq13RODGWqs5xKLEAblYzeYTcYqFLChxGK8GIX2Q=w408-h725-k-no,true,7 am–5 pm,7 am–2 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:31:56.791Z,,,,
https://www.google.com/maps/place/Murray%E2%80%99s+Garage+Door+Services/data=!4m7!3m6!1s0xa03d1918fb1a8653:0x27eb345fe80cc08f!8m2!3d42.1517535!4d-71.6835355!16s%2Fg%2F11xffftvcs!19sChIJU4Ya-xgZPaARj8AM6F806yc,Murray’s Garage Door Services,5.0,4,Garage door supplier,,,https://www.murraysgaragedoorservices.com/,+1 978-758-0690,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNl1OVkKHDlblXnnGEL_bkio3zkOTcc8xnBh3f7=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:32:01.015Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Oliverian+Automotive/data=!4m7!3m6!1s0x4cb347ea658d8897:0x57df56bdddd29b15!8m2!3d43.6735717!4d-71.5064085!16s%2Fg%2F11vxg783nf!19sChIJl4iNZepHs0wRFZvS3b1W31c,Oliverian Automotive,4.9,103,Auto repair shop,"434 Daniel Webster Hwy, Meredith, NH 03253, United States","MFFV+CC Meredith, New Hampshire, USA",https://oliverianauto.com/,+1 603-989-3277,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNZbhBucrdCpciGvckRorcHlozSM3GPNijRkngI=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:32:05.800Z,,,,
https://www.google.com/maps/place/R+W+Brown+%26+Son/data=!4m7!3m6!1s0x89e2a85d041b81a5:0x4daa85fb349321ec!8m2!3d43.2951281!4d-70.5909927!16s%2Fg%2F1tj2c_mp!19sChIJpYEbBF2o4okR7CGTNPuFqk0,R W Brown & Son,4.8,5,Garage door supplier,"89 Littlefield Rd, Wells, ME 04090, United States","7CW5+3J Wells, Maine, USA",,+1 207-646-5051,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw5Jk-JJxultIpgj1IoGGcHMf3t9UVEN1P4pH549O9h6d_feipxDptLHrQtnLB-9nJEr9L4fhRe0rrKgBI4NFe3R9IXJmG9Ety1-1Yqal99Dy7IMoU0raIUOXNrPKC1A0XdT1eT=w408-h612-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-11-07T23:32:08.349Z,,,,
