placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Silver+Valley+Pool+and+Spa+Repair,+LLC/data=!4m7!3m6!1s0x80c8c87ece82cd77:0xb52ab780a11d2047!8m2!3d36.0431207!4d-115.2418895!16s%2Fg%2F11ghr0hq09!19sChIJd82Czn7IyIARRyAdoYC3KrU","Silver Valley Pool and Spa Repair, LLC",4.1,15,Swimming pool repair service,"8020 S Rainbow Blvd, Las Vegas, NV 89139, United States","2QV5+66 Las Vegas, Nevada, USA",https://www.aquaticsconnect.com/las-vegas/services-vendors/silver-valley-pool-and-spa-repair-llc,+1 702-448-3303,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3zhATlwHoNUine7g8IOw0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.01327&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:00:14.120Z,,,
https://www.google.com/maps/place/Las+Vegas+Pool+Pro+-+Pool+Service/data=!4m7!3m6!1s0x80c8c99ec9da99db:0x7d6c4618c09ade9a!8m2!3d36.166129!4d-115.1496886!16s%2Fg%2F11hz5vz03v!19sChIJ25nayZ7JyIARmt6awBhGbH0,Las Vegas Pool Pro - Pool Service,5.0,17,Pool cleaning service,,,,+1 702-867-2776,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipOALKF3trC80H8V8z-Itxu-gSW9Fvgsjqbyqnty=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:00:19.905Z,,,
https://www.google.com/maps/place/Green+O%27+Aces+Pools+%26+Landscape/data=!4m7!3m6!1s0x80c8bf9ba0e7e77d:0x333fb9647a87e24c!8m2!3d36.0608188!4d-115.2647561!16s%2Fg%2F11ddysmzcy!19sChIJfefnoJu_yIARTOKHemS5PzM,Green O' Aces Pools & Landscape,4.4,21,Swimming pool contractor,"7975 W Badura Ave STE 1010, Las Vegas, NV 89113, United States","3P6P+83 Las Vegas, Nevada, USA",http://greenoaces.com/,+1 702-916-4777,Open ⋅ Closes 5 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN_vU0hn9_UQw0LLLhEKUgXtQOQ1tnNxwp18utf=w460-h240-k-no,true,9 am–5 am,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:00:26.916Z,,,
https://www.google.com/maps/place/AAA+Pool+and+Spa+Services+LLC/data=!4m7!3m6!1s0xf4ba626423810ff:0x510c56186bfcd1d1!8m2!3d36.0578255!4d-115.1736021!16s%2Fg%2F11t57nyyb4!19sChIJ_xA4QiamSw8R0dH8axhWDFE,AAA Pool and Spa Services LLC,5.0,9,Pool cleaning service,,,https://www.aquaticsconnect.com/riverside/services-vendors/aaa-pool-service-repair,,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxLVrcdweKMD1bXO9ba2t2C-x3fOZVQV0_fgpEt-7aJppkPXeJx38aHziweCwXibOoTp6V62QstuehuVusgWiQFbRipt-gRlIfierkVWMB0qailQ9cyXikzlAFCxJEEJJM-Jdc-=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:00:32.857Z,,,
https://www.google.com/maps/place/Ram%27s+Pool+Service/data=!4m7!3m6!1s0x80c8c1e01de8bc03:0x72e4bbfc8afb9b3b!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F11h_f82yx4!19sChIJA7zoHeDByIARO5v7ivy75HI,Ram's Pool Service,5.0,2,Swimming pool contractor,,,,+1 702-963-2907,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipM8qX1MU9UokANY3DIdBFVxmB8ZpsKquE9KEjcg=w408-h306-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:00:39.337Z,,,
https://www.google.com/maps/place/Bryte+Pools/data=!4m7!3m6!1s0x492db1468b53679:0x12b6f5f38d96ab3a!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11rfb6n23n!19sChIJeTa1aBTbkgQROquWjfP1thI,Bryte Pools,3.8,16,Pool cleaning service,,,,+1 702-509-4003,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOWjia5fLVXmPmLFX2raVqvOHEhOoIkUYovuimp=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:00:44.574Z,,,
https://www.google.com/maps/place/Polytec+Pools/data=!4m7!3m6!1s0x80c8c5e6bd1cdc75:0x576b7cfbf0a2f36f!8m2!3d36.0867445!4d-115.2003428!16s%2Fg%2F1tjcpqnn!19sChIJddwcvebFyIARb_Oi8Pt8a1c,Polytec Pools,4.2,61,Swimming pool supply store,"4444 W Russell Rd ste f, Las Vegas, NV 89118, United States","3QPX+MV Las Vegas, Nevada, USA",http://www.polytecpools.com/,+1 702-896-4194,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipP5iXgO6d-8nEFMcyLdgB7EflQC6dqBJuuPpMQq=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:00:50.440Z,"This retailer offers supplies, replacement parts & accessories for swimming pools. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x80c8c72694021fff:0x1bd3eb8cb96919fc!8m2!3d36.1140913!4d-115.2414561!16s%2Fg%2F1td183nm!19sChIJ_x8ClCbHyIAR_BlpuYzr0xs,Leslie's Pool Supplies,4.1,85,Swimming pool supply store,"6831 W Flamingo Rd Ste 401, Las Vegas, NV 89103, United States","4Q75+JC Las Vegas, Nevada, USA",https://lesliespool.com/location/las-vegas-nevada-spring-valley-112.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_112,+1 702-876-9926,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMaIVKrsoPc57JunB8OP2oYSr7HIwXYRRyKPFrE=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:00:55.942Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Ben%27s+Pool+Service/data=!4m7!3m6!1s0x80c8b8cf58ee51c5:0x17eccce27858beb!8m2!3d36.101597!4d-115.314361!16s%2Fg%2F1tjbsfvg!19sChIJxVHuWM-4yIAR64uFJ87MfgE,Ben's Pool Service,3.0,2,Pool cleaning service,"10170 W Tropicana Ave #156, Las Vegas, NV 89147, United States","4M2P+J7 Las Vegas, Nevada, USA",http://www.benspoolservice.com/,+1 505-398-1565,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipN4zRyE2TZj-0HgtnB0EKWMhmfT7J9IyjAlYvEC=w408-h305-k-no,true,7 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:01:01.516Z,,,
https://www.google.com/maps/place/Steve+Breck+Pools/data=!4m7!3m6!1s0x80c8c75683f92fcb:0xb82660f3a5278c07!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F1tkrm24w!19sChIJyy_5g1bHyIARB4wnpfNgJrg,Steve Breck Pools,4.9,16,Swimming pool contractor,,,http://www.stevebreckpools.com/,+1 702-525-1538,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy0473GA8cbkAqqvIWt9xbn_OkxDptBgrtkkXP-J7dirzzCo3HlTg-_N95QDQI_nktcjxVcnEAfDY5FaTSH-wl2yG4vwn393EoIE1upIS3GK_NvbbCEr2opXs8vve-Tnfj_dnwh=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:01:06.688Z,,,
https://www.google.com/maps/place/Canary+Island+Pool+Services/data=!4m7!3m6!1s0x80c8bf3956958bdb:0xf94fa5bd012785eb!8m2!3d36.1268316!4d-115.3130989!16s%2Fg%2F1w0j4glf!19sChIJ24uVVjm_yIAR64UnAb2lT_k,Canary Island Pool Services,5.0,1,Swimming pool contractor,"10106 Diving Duck Ave, Las Vegas, NV 89117, United States","4MGP+PQ Las Vegas, Nevada, USA",,+1 702-243-0191,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yc7raHdKZLJaQEHM2jpj_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.4975&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:01:10.515Z,,,
https://www.google.com/maps/place/Aqua+Creations/data=!4m7!3m6!1s0x80c8b9a467a8cf2d:0x4ea88e087749857!8m2!3d36.166129!4d-115.1496886!16s%2Fg%2F11rvjh7jvj!19sChIJLc-oZ6S5yIARV5h0h-CI6gQ,Aqua Creations,5.0,5,Swimming pool contractor,,,http://aquacreationsnv.com/,+1 702-885-5967,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipOsyy3hr77a83SliGVeYRwFCa_WHs6q0H7XpHy6=w408-h298-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:01:16.082Z,,,
https://www.google.com/maps/place/H2O+Pool+solutions/data=!4m7!3m6!1s0x401fcfeda41e174f:0x4cab048310f13392!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11vsymls3h!19sChIJTxcepO3PH0ARkjPxEIMEq0w,H2O Pool solutions,4.6,9,Pool cleaning service,,,,+1 702-485-7447,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPqmNDay_lEHaxWiZFilONX-vRLMSIrViBMeeq4=w408-h255-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:01:21.861Z,,,
https://www.google.com/maps/place/Golden+West+Pool+%26+Spa+Repair/data=!4m7!3m6!1s0x80c8bf65aa24a6a1:0xe1988f323442807f!8m2!3d36.1456806!4d-115.2960036!16s%2Fg%2F1tcyxq25!19sChIJoaYkqmW_yIARf4BCNDKPmOE,Golden West Pool & Spa Repair,1.0,7,Swimming pool repair service,"9030 W Sahara Ave, Las Vegas, NV 89117, United States","4PW3+7H Las Vegas, Nevada, USA",,+1 702-233-6665,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xpZGJqB-xFzE0CooOGsvfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.9970603&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:01:27.932Z,,,
https://www.google.com/maps/place/Backyard+Grill/data=!4m7!3m6!1s0x80c8c7471a4b27c1:0xd2d6e0e5c87a1d94!8m2!3d36.063495!4d-115.283024!16s%2Fg%2F11vr5k115p!19sChIJwSdLGkfHyIARlB16yOXg1tI,Backyard Grill,3.0,1,Restaurant,"6915 S Durango Dr, Las Vegas, NV 89113, United States","3P78+9Q Las Vegas, Nevada, USA",https://www.belairebackyardlv.com/location/bel-aire-backyard-grill/,+1 702-567-7837,Open ⋅ Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ln0ycWboqz7HhnDR_fJiuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.332985&pitch=0&thumbfov=100,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:01:33.626Z,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Squeaky+Clean+Pools/data=!4m7!3m6!1s0x62876867919c31e1:0x541bb784418207ae!8m2!3d36.0577606!4d-115.1736021!16s%2Fg%2F11l729qf0q!19sChIJ4TGckWdoh2IRrgeCQYS3G1Q,Squeaky Clean Pools,4.8,67,Pool cleaning service,,,https://squeakycleanpools.com/,+1 702-806-4846,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPFKrvNSUBZf_EEE4YujT48o_GKETkWY2-r0nUA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:01:39.035Z,,,
https://www.google.com/maps/place/Tile+Savers+of+Nevada/data=!4m7!3m6!1s0x80c8c5e208857419:0xbe1c770829e28acc!8m2!3d36.0795006!4d-115.2312004!16s%2Fg%2F11h5q86_zg!19sChIJGXSFCOLFyIARzIriKQh3HL4,Tile Savers of Nevada,4.7,77,Pool cleaning service,"6363 Ponderosa Way, Las Vegas, NV 89118, United States","3QH9+RG Las Vegas, Nevada, USA",http://www.tilesaversnv.com/,+1 702-658-3711,Open ⋅ Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPNRcboYLc_Y8tGAmXwpzJaGGSX_0sUMlkrJnYZ=w408-h261-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:01:44.404Z,,,
https://www.google.com/maps/place/Nevada+Pool+Supply/data=!4m7!3m6!1s0x80c8c7b41e944de3:0xb7f52821ca21d8f5!8m2!3d36.1178963!4d-115.2621343!16s%2Fg%2F11x0_7jqxj!19sChIJ402UHrTHyIAR9dghyiEo9bc,Nevada Pool Supply,5.0,4,Swimming pool supply store,"3925 S Buffalo Dr UNIT 100, Las Vegas, NV 89147, United States","4P9Q+54 Las Vegas, Nevada, USA",https://www.nvpoolsupply.com/,+1 702-661-3430,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipP2W3_F5z5jgvqnHO5GucmJP0QV8Rp8YZOnK5np=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:01:49.979Z,,,
https://www.google.com/maps/place/Aqua+Angels+Pool+Service/data=!4m7!3m6!1s0x80c8c7013381cc41:0x1e7687905946b019!8m2!3d36.0561135!4d-115.0880905!16s%2Fg%2F11h4zn5b24!19sChIJQcyBMwHHyIARGbBGWZCHdh4,Aqua Angels Pool Service,5.0,1,Pool cleaning service,,,http://fb.me/AquaAngels702,+1 702-527-9441,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipN2iLhlE32-pMC9N6n2bkmNsc5I_VcPsmsLFRU=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:01:55.154Z,,,
https://www.google.com/maps/place/Las+Vegas+Pool+Resurfacing+%26+Plastering/data=!4m7!3m6!1s0x80c8c78285e534ff:0xddc560a124a72dce!8m2!3d36.0693752!4d-115.2512479!16s%2Fg%2F11tk1xd8kl!19sChIJ_zTlhYLHyIARzi2nJKFgxd0,Las Vegas Pool Resurfacing & Plastering,4.8,6,Swimming pool contractor,"7255 W Sunset Rd APT 1036, Las Vegas, NV 89113, United States","3P9X+QG Las Vegas, Nevada, USA",https://poolresurfacinglasvegasnv.com/,+1 702-761-3765,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipPaACK2-pkuVF4ShEfUm39KrhqX3wdooahas8Bz=w408-h417-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:02:00.743Z,,,
https://www.google.com/maps/place/GOAT+Pools+-+Maintenance+%26+Repairs/data=!4m7!3m6!1s0x814e338d3d161e2f:0x714eeb82b0907071!8m2!3d36.166129!4d-115.1496886!16s%2Fg%2F11kk43q75n!19sChIJLx4WPY0zToERcXCQsILrTnE,GOAT Pools - Maintenance & Repairs,,,Pool cleaning service,,,http://goatpoolslv.com/,+1 702-462-8223,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMGeGLEEYQc8zps_WQF9NWZRh9uSJEdeTabUfOQ=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:02:05.749Z,,,
https://www.google.com/maps/place/Day+One+Pool+Services/data=!4m7!3m6!1s0x80c8c0fb1d3e0e0d:0x28be796848519206!8m2!3d36.1597531!4d-115.2451829!16s%2Fg%2F1wd3wb1l!19sChIJDQ4-HfvAyIARBpJRSGh5vig,Day One Pool Services,,,Swimming pool contractor,"1027 S Rainbow Blvd UNIT 220, Las Vegas, NV 89145, United States","5Q53+WW Las Vegas, Nevada, USA",,+1 702-364-5337,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ugxY37goD7cDntwNqR1gwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.96075&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:02:09.246Z,,,
https://www.google.com/maps/place/USA+Pools+-+NV/data=!4m7!3m6!1s0x80c8c04dd62c23b1:0xcca1bbe13a37ee25!8m2!3d37.9341835!4d-116.2678489!16s%2Fg%2F1hc4pg66c!19sChIJsSMs1k3AyIARJe43OuG7ocw,USA Pools - NV,5.0,2,Swimming pool contractor,,,http://www.usapoolsnv.com/,+1 877-248-1872,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPmcOqMH61fSWlz5_M01vfz58ojTnaqKXuZU9Pa=w408-h263-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:02:14.490Z,,,
https://www.google.com/maps/place/Swimin+Hole+Pool+Tile+Cleaning/data=!4m7!3m6!1s0x6c40b4a46291d591:0x935c506882c9c173!8m2!3d35.765799!4d-115.3983895!16s%2Fg%2F11y4718ncc!19sChIJkdWRYqS0QGwRc8HJgmhQXJM,Swimin Hole Pool Tile Cleaning,5.0,5,Tile cleaning service,,,https://www.swiminholetilecleaning.com/,+1 702-591-7812,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPXzfI0dFAQj8zwm2IQgH6ZdIhVBAIxia6IP7Xg=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:02:20.153Z,,,
https://www.google.com/maps/place/Doc%27s+Pool+Tile+Cleaning/data=!4m7!3m6!1s0x8506b3a8e327d1b:0x9759e80bd2532beb!8m2!3d36.043404!4d-115.4988125!16s%2Fg%2F11ly_rpbl5!19sChIJG30yjjprUAgR6ytT0gvoWZc,Doc's Pool Tile Cleaning,5.0,5,Pool cleaning service,,,https://docspooltilecleaning.com/pool-tile-cleaning-las-vegas/,+1 725-233-7204,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMFQFsMxyVYKKKx9K3N7hU-TIG1YHdXlZVTXrxZ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-10-27T20:02:25.452Z,,,
https://www.google.com/maps/place/Angeles+pool+service/data=!4m7!3m6!1s0xa84884ef5be97407:0x50080c673e549731!8m2!3d35.9961288!4d-115.2054969!16s%2Fg%2F11w37tpdv3!19sChIJB3TpW--ESKgRMZdUPmcMCFA,Angeles pool service,5.0,37,Pool cleaning service,"10620 Southern Highlands Pkwy, Las Vegas, NV 89141, United States","XQWV+FR Las Vegas, Nevada, USA",https://www.angelespoolservice.com/,+1 702-239-6309,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMzgLZ8ozoOdj1FogHkItp_hnVsph8Sgg14VZcR=w408-h543-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-10-27T20:02:50.098Z,,,
https://www.google.com/maps/place/Silver+State+Pool+Service/data=!4m7!3m6!1s0x80c8c934e1734781:0xc97a9c0998695a35!8m2!3d35.9965334!4d-115.2057777!16s%2Fg%2F11j8zgtmr8!19sChIJgUdz4TTJyIARNVppmAmcesk,Silver State Pool Service,5.0,4,Pool cleaning service,"10620 Southern Highlands Pkwy #110-663, Las Vegas, NV 89141, United States","XQWV+JM Las Vegas, Nevada, USA",https://silverstatepoolservice.com/,+1 702-896-7665,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMVLFBphcHeWLa9aKexrayXVhPzDWsDgt8AVU5k=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-10-27T20:02:55.317Z,,,
https://www.google.com/maps/place/Greencare+Pool+Builder/data=!4m7!3m6!1s0x80c8cef93e963579:0x4c0f2788be0ce15f!8m2!3d36.0146716!4d-115.2414635!16s%2Fg%2F1hhhm82_r!19sChIJeTWWPvnOyIARX-EMvognD0w,Greencare Pool Builder,3.5,187,Swimming pool contractor,"6807 W Gary Ave Ste 2, Las Vegas, NV 89139, United States","2Q75+VC Las Vegas, Nevada, USA",http://greencare.net/pool-builders,+1 702-839-5296,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy6PJJML5RRk_uWbwhWGPkO4LQM4mNiJqiOscSNS-dMVK2ntVN8VGZFVIkmHemcIQBiHa9lVt5EhQiORlIz17cGbb9t9ea6Cnwrji0CLPKn_uoMytxYSmBFkoVAYztunt9G019odeDgS8Gv=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-10-27T20:03:00.515Z,,,
https://www.google.com/maps/place/Aloha+Pool+Cleaning+LLC/data=!4m7!3m6!1s0x691cd7123f99b1b7:0x292d4afa7f7ac3f2!8m2!3d36.0107924!4d-115.2127722!16s%2Fg%2F11lv7ybb_8!19sChIJt7GZPxLXHGkR8sN6f_pKLSk,Aloha Pool Cleaning LLC,5.0,17,Pool cleaning service,"5227 Lake Sonoma Ave, Las Vegas, NV 89141, United States","2Q6P+8V Las Vegas, Nevada, USA",,+1 808-489-4857,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyGb7tyq5xwRq218GkhxaswBePRkqVucd5HlcmUXclCNztB2OIwSVEg2KFotaiudmbnYlVyRQcBK_FVRNNxh-g8m9slpJ8ek2-JMYa4eXy1sxHKC-Nj1AsNxjwvUfvT-SU-_SmRDg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-10-27T20:03:05.898Z,,,
