placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/Airco+Service/data=!4m7!3m6!1s0x87b2159ab79d8edd:0x9e3e61d69d3c4a!8m2!3d35.3515671!4d-97.4967552!16s%2Fg%2F11mwkfrz2d!19sChIJ3Y6dt5oVsocRSjyd1mE-ngA,Airco Service,4.9,1487,HVAC contractor,"1431 N Moore Ave, Moore, OK 73160, United States","9G23+J7 Moore, Oklahoma, USA",https://www.aircoservice.com/moore/?utm_source=GMB&utm_medium=local&utm_campaign=Moore,+1 405-396-6544,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPaDmH2v1WCrpiEq_o1EchpDmxWg7NLhW3TFbrw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2025-11-11T04:17:40.831Z,,
https://www.google.com/maps/place/M+%26+K+Mechanical/data=!4m7!3m6!1s0x87b26adec7b00e03:0x4bb8d8f73dd4c750!8m2!3d35.3177731!4d-97.4772135!16s%2Fg%2F1thnp8qs!19sChIJAw6wx95qsocRUMfUPffYuEs,M & K Mechanical,3.8,4,Plumber,"2101 S Eastern Ave, Moore, OK 73160, United States","8G9F+44 Moore, Oklahoma, USA",,+1 405-799-3546,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=le47prx0mYDBlvCUJSv7yA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.82788&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2025-11-11T04:17:43.130Z,,
https://www.google.com/maps/place/Direct+Plumbing+LLC/data=!4m7!3m6!1s0x87b26b1f54198bff:0xd9ed546ee821eb24!8m2!3d35.2964668!4d-97.4745913!16s%2Fg%2F11fgm46119!19sChIJ_4sZVB9rsocRJOsh6G5U7dk,Direct Plumbing LLC,5.0,2,Plumber,"605 Apple Tree Ln, Moore, OK 73160, United States","7GWG+H5 Moore, Oklahoma, USA",http://directairandheat.com/,+1 405-778-2896,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GzsEGW1WhKBG1QpiqiD-Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.2265&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2025-11-11T04:17:51.894Z,,
https://www.google.com/maps/place/All+Day+Plumbing+Heating+%26+Air/data=!4m7!3m6!1s0x87b26b49d312f0d5:0xf2999c67d748fd!8m2!3d35.3249257!4d-97.503483!16s%2Fg%2F1tlmnvbj!19sChIJ1fAS00lrsocR_UjXZ5yZ8gA,All Day Plumbing Heating & Air,3.7,9,Plumber,"1316 Ridgeway Dr, Moore, OK 73160, United States","8FFW+XJ Moore, Oklahoma, USA",,+1 405-793-1850,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z5duULE1XLHaqz4ekUC0rA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.985794&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2025-11-11T04:18:02.808Z,,
https://www.google.com/maps/place/TRADESTRONG+LLC/data=!4m7!3m6!1s0xaa0ba17cf0bdb4bd:0xda3fc26bcc4cc99e!8m2!3d35.3266986!4d-97.4791955!16s%2Fg%2F11mcw9_d3t!19sChIJvbS98HyhC6oRnslMzGvCP9o,TRADESTRONG LLC,5.0,53,HVAC contractor,,,https://tradestronghvac.com/,+1 405-641-0377,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOR1V9zqUTSd46_QwNDGbJQFsrrq7w3DmcUharG=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2025-11-11T04:18:07.048Z,,
https://www.google.com/maps/place/Triple+S+Systems/data=!4m7!3m6!1s0x87b214d612ba62cb:0x7cbf89021b3d9242!8m2!3d35.3407746!4d-97.4825089!16s%2Fg%2F1thlzz1f!19sChIJy2K6EtYUsocRQpI9GwKJv3w,Triple S Systems,3.0,12,Plumber,"235 NE 2nd St, Moore, OK 73160, United States","8GR8+8X Moore, Oklahoma, USA",http://triplessystemsinc.com/,+1 405-794-1900,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwC5vxMTidWr5E3G3DjatYzSw3gUVz2p1bTlGrXKJmPqn6kmwfssWnVpJ2ifoMomt5BNOqpzLSuPCEdhBikizXEBLKJF9Bq49rStHNTICocXRMUfddgLCEyAXzh57O5uOmPpc9m=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2025-11-11T04:18:09.295Z,,
https://www.google.com/maps/place/Tate+Plumbing/data=!4m7!3m6!1s0x87b213384ec8cf97:0x2a4b15f468dc0943!8m2!3d35.3431157!4d-97.5485653!16s%2Fg%2F11b6m10d_8!19sChIJl8_ITjgTsocRQwncaPQVSyo,Tate Plumbing,5.0,7,Plumber,"12511 Barnes Terrace, Oklahoma City, OK 73160, United States","8FV2+6H The Village Green, Oklahoma City, OK, USA",,+1 405-802-4555,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jMd4A_y1FeIi3ylfJL7aIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.94318&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2025-11-11T04:18:13.725Z,,
https://www.google.com/maps/place/Moore+Plumbing/data=!4m7!3m6!1s0x87afcbb2fb6f1623:0xe464bad610e89340!8m2!3d36.3918135!4d-98.0880555!16s%2Fg%2F11b60376b5!19sChIJIxZv-7LLr4cRQJPoENa6ZOQ,Moore Plumbing,4.2,9,Plumber,"215 Wynona Dr, Lahoma, OK 73754, United States","9WR6+PQ Lahoma, Oklahoma, USA",,+1 580-744-1644,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwlXRD1d9_e8UiwJKwRVzVnjQnGPcdEi2Cx9SVTHYCMsZ0PiMaTYGHrcbejpEW5ELFcq5VS30G788HrMl_YJAIwauHmHhtweHyU7_-m0xL47fTOgfSWslkYyJjDeiCdZPMfjfaiBw=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2025-11-11T04:18:18.395Z,,
https://www.google.com/maps/place/Ol+boy+plumbing/data=!4m7!3m6!1s0x40f81e935f46e3e3:0x2b28a5f9313e773a!8m2!3d35.3090496!4d-98.7167344!16s%2Fg%2F11pzt42pzw!19sChIJ4-NGX5Me-EAROnc-MfmlKCs,Ol boy plumbing,5.0,4,Plumber,,,https://m.facebook.com/olboyplumbing/?ref=bookmarks,+1 405-885-4336,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOFBAN8qn5A_NPwag3WobpElkUpJk4QSTHpzgdA=w408-h873-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2025-11-11T04:18:22.667Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Fox+Plumbing+Company/data=!4m7!3m6!1s0x87b23f2a16e64031:0x9b37f58a259cb5ac!8m2!3d35.98578!4d-97.111215!16s%2Fg%2F11gv082bxs!19sChIJMUDmFio_socRrLWcJYr1N5s,Fox Plumbing Company,4.4,7,Plumber,,,http://foxplumbingco.com/,+1 405-338-2592,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO6m0R3lvOMmmfjMYr-xRt_TTrr4zVwfrOpnma7=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2025-11-11T04:18:27.118Z,,
https://www.google.com/maps/place/Water+Heater+Man/data=!4m7!3m6!1s0x87b26b214d97b747:0xd3c1f71449291313!8m2!3d35.3165027!4d-97.4863853!16s%2Fg%2F1tdhfhw_!19sChIJR7eXTSFrsocRExMpSRT3wdM,Water Heater Man,5.0,2,Plumber,"2209 Crystal Dr, Moore, OK 73160, United States","8G87+JC Moore, Oklahoma, USA",,+1 405-793-8363,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8JgqXKK-Fi4k28hdbC-z3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.10187&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2025-11-11T04:18:29.360Z,,
"https://www.google.com/maps/place/Paschal+Air,+Plumbing+%26+Electric/data=!4m7!3m6!1s0x87b26d6622defe8d:0x979e27a2e31cd776!8m2!3d35.287723!4d-97.596055!16s%2Fg%2F11y7y05xkn!19sChIJjf7eImZtsocRdtcc46Innpc","Paschal Air, Plumbing & Electric",4.9,393,Plumber,"202 NE 31st St, Newcastle, OK 73065, United States","7CQ3+3H Newcastle, Oklahoma, USA",https://gopaschal.com/service-areas/oklahoma-city-ok?utm_source=gbp-okc,+1 405-254-8056,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipP9tbYv1-44no710YyX4UARwBF-yyDHyIdHFhzR=w408-h259-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2025-11-11T04:18:33.732Z,,
https://www.google.com/maps/place/Locke+Supply+Co+-+%2355+-+Plumbing+Supply/data=!4m7!3m6!1s0x87b214c43043271d:0x47a8da2df5d76d5e!8m2!3d35.347045!4d-97.4963243!16s%2Fg%2F1thq16l1!19sChIJHSdDMMQUsocRXm3X9S3aqEc,Locke Supply Co - #55 - Plumbing Supply,3.7,47,Plumbing supply store,"1005 N Moore Ave, Moore, OK 73160, United States","8GW3+RF Moore, Oklahoma, USA",https://www.lockesupply.com/,+1 405-799-7717,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwpApnvrVZaO2YVHN74J1ePAG_8hyUOVVj4LT3e9_1kQSBFklcf2l4WqwARaNW0zFVOnLSFR_BN7HB0pREg9eN2OH293oZKprPVW3A_L_cTDaSNy9T_nHesqCJKXThGvF3lGtT5xQ=w408-h407-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2025-11-11T04:18:38.214Z,,"A range of supplies for plumbing, electrical & HVAC projects are offered by this wholesale retailer. · In-store shopping · Kerbside pickup · Delivery"
https://www.google.com/maps/place/Guss+Construction+and+Remodeling/data=!4m7!3m6!1s0x87b214b4353d92a3:0x3d0786e8ea30703b!8m2!3d35.337042!4d-97.5058575!16s%2Fg%2F11gf61f2q1!19sChIJo5I9NbQUsocRO3Aw6uiGBz0,Guss Construction and Remodeling,4.8,69,General contractor,"907 SW 2nd St, Moore, OK 73160, United States","8FPV+RM Moore, Oklahoma, USA",https://guss-construction-and-remodeling.localo.site/?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,+1 405-550-7799,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPQ1gB0oan-yPWqAQFjF6nHKj6raa3pMcRbz0sn=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2025-11-11T04:18:42.813Z,,
"https://www.google.com/maps/place/MBR+Electric,+Plumbing,+Heat+%26+Air/data=!4m7!3m6!1s0xad0c281702f35147:0xe4a0fd7480a968e!8m2!3d35.482794!4d-97.4791955!16s%2Fg%2F11y3242bvn!19sChIJR1HzAhcoDK0RjpYKSNcPSg4","MBR Electric, Plumbing, Heat & Air",4.4,13,Plumber,,,https://mbrplumbing.com/,+1 405-468-9180,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyml7qadbl-jRyEcXtuLjrtwSxiRGOH7g6XkN5c8CDu_NkZrkwctyh06kg_dcvyA4fL_lapsqqNSYded9W7csJWVHiXIA7KgeUhSxZsUDWqsnEMIGB4sztjQChRwUfz1Pqaf4pYyA=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2025-11-11T04:18:47.107Z,,
https://www.google.com/maps/place/Redbud+Plumbing+of+Oklahoma/data=!4m7!3m6!1s0x7e0911eb439ef6f:0x66f431646813be45!8m2!3d35.4031515!4d-97.5951626!16s%2Fg%2F11ty71c6cs!19sChIJb-85tB6R4AcRRb4TaGQx9GY,Redbud Plumbing of Oklahoma,4.8,26,Plumber,,,http://redbudplumbingok.com/,+1 405-361-4538,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNuW0RFHJAs9HyNudwIn1gAhZ4aSlOFHnBssbH1=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2025-11-11T04:18:51.423Z,,
https://www.google.com/maps/place/A-Account+Plumbing+%26+Drain/data=!4m7!3m6!1s0x87b215d2187c124f:0x72f78825bd3a8b8d!8m2!3d35.412311!4d-97.476668!16s%2Fg%2F1tplqv15!19sChIJTxJ8GNIVsocRjYs6vSWI93I,A-Account Plumbing & Drain,4.3,3,Plumber,"5128 S Eastern Ave, Oklahoma City, OK 73129, United States","CG6F+W8 Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-672-5754,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_ZW7l0GVANeuXGeniKWncA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.59934&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2025-11-11T04:18:53.767Z,,
https://www.google.com/maps/place/PJ%27s+Plumbing+LLC/data=!4m7!3m6!1s0x87b1a7671ccc1449:0x5b5a4b481fcad272!8m2!3d36.2821026!4d-97.298502!16s%2Fg%2F11f8h4xckh!19sChIJSRTMHGensYcRctLKH0hLWls,PJ's Plumbing LLC,4.7,53,Plumber,,,http://pjsplumbingok.com/,+1 405-880-5880,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSykOorfSt4V0QrGtGwFpqEdN2vN-0NasVgxnV1Y6vYqFdgKwFxMTAgtAY6kz5IFNGrhlkYeYuLX0tIaRcTCPGHdIgfAs0Fhw-0i7SssFdZox1oeW8fgQMxwIc1i8WH2W9jHuj0L=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2025-11-11T04:18:58.107Z,,
https://www.google.com/maps/place/Blair+Brothers+Plumbing+Co/data=!4m7!3m6!1s0x87b21b401bc75bfd:0x2ada9d3edb6595f2!8m2!3d35.545825!4d-97.5292769!16s%2Fg%2F11hlzyl29d!19sChIJ_VvHG0AbsocR8pVl2z6d2io,Blair Brothers Plumbing Co,4.9,80,Plumber,"7300 N Western Ave #4270, Oklahoma City, OK 73116, United States","GFWC+87 Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-544-4843,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx2c3EzAxi-R_nO9vdTFbcv01AD4emkMXRssOgE0zcRV_X8v2FDGaqGst0TMlyw177WcfrBUL0SLuyXRtIErK0wNH4YKdQkbdcLVIURlkTy33It60L--n-HPlSrowIOWH0kQcd-ads5UrEE=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2025-11-11T04:19:16.310Z,,
https://www.google.com/maps/place/Vip+PlumbingOk/data=!4m7!3m6!1s0x87b21aeba83c35c7:0xf9dc1173db46c57f!8m2!3d35.5267516!4d-97.5864457!16s%2Fg%2F11d_bn8sq_!19sChIJxzU8qOsasocRf8VG23MR3Pk,Vip PlumbingOk,4.6,30,Plumber,"3905 NW 55th St, Oklahoma City, OK 73112, United States","GCG7+PC Central Oklahoma City, Oklahoma City, OK, USA",http://www.vipplumbingok.com/,+1 405-276-2911,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNkHyqkRL9yq7gaVvu_B6G0xzkoHUN9Ch7fQdDQ=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2025-11-11T04:19:20.735Z,,
https://www.google.com/maps/place/Mike+Madrid+Plumbing/data=!4m7!3m6!1s0x855c5edfe475d3e1:0x1994337a4b2a22c5!8m2!3d35.4355135!4d-97.482225!16s%2Fg%2F11jzpq8yvj!19sChIJ4dN15N9eXIURxSIqS3ozlBk,Mike Madrid Plumbing,5.0,5,Plumber,,,,+1 405-886-4836,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMlCUzD8TchesjsaWVlGk8Z6uTEnRIP9kYf5m6O=w408-h398-k-no,true,12 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"9 am–5 pm, 11:30 pm–12 am","https://www.google.com/maps/search/plumbing++services+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2025-11-11T04:19:25.082Z,,
https://www.google.com/maps/place/Stans+Plumbing/data=!4m7!3m6!1s0x87b20518ce4dbd3f:0xf7f07b85c460c177!8m2!3d35.5366608!4d-97.634988!16s%2Fg%2F1wrtdc3q!19sChIJP71NzhgFsocRd8FgxIV78Pc,Stans Plumbing,,,Plumber,"7000 NW 63rd St, Bethany, OK 73008, United States","G9P8+M2 Bethany, Oklahoma, USA",http://www.stansplumbing.com/,+1 405-789-5244,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bFbY-WYKr1fIxmdJfSPO2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.19681&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2025-11-11T04:19:29.374Z,,
"https://www.google.com/maps/place/Matrix+Mechanical+Contracting+Plumbing+Heat+%26+Air+Conditioning/@35.487704,-97.6272585,11z/data=!3m1!4b1!4m6!3m5!1s0x87b2059e7976ed85:0x9858977f6aec0391!8m2!3d35.487704!4d-97.6272585!16s%2Fg%2F11cs3r4tck",Matrix Mechanical Contracting Plumbing Heat & Air Conditioning,4.8,8,Plumber,,,,+1 405-373-4014,Closed ⋅ Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2025-11-11T04:19:35.579Z,,
https://www.google.com/maps/place/Frias+%26+Company+Heating+Air+Plumbing/data=!4m7!3m6!1s0x3e0279c28c0faa5:0xdc1d90c5f7b83d4!8m2!3d35.4355135!4d-97.4791955!16s%2Fg%2F11srhp5s24!19sChIJpfrAKJwn4AMR1IN7XwzZwQ0,Frias & Company Heating Air Plumbing,5.0,34,HVAC contractor,,,http://www.friasandcompany.com/,+1 405-501-2669,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipObv2CXQnt57ohUYSIP7HnGV9qAxwU-J1GLZVCA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2025-11-11T04:19:40.067Z,,
https://www.google.com/maps/place/Noah%27s+Plumbing/data=!4m7!3m6!1s0x87b21139eca3d0d7:0x87edd3797382616!8m2!3d35.4688577!4d-97.6038251!16s%2Fg%2F11jx7jtpv5!19sChIJ19Cj7DkRsocRFiY4lzfdfgg,Noah's Plumbing,4.4,8,Plumber,"245 N Harvard Ave #1919, Oklahoma City, OK 73127, United States","F99W+GF Central Oklahoma City, Oklahoma City, OK, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O-ts2YjqGmBdNVTgtLFfBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.90431&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2025-11-11T04:19:44.519Z,,
https://www.google.com/maps/place/AT+EASE+PLUMBING/data=!4m7!3m6!1s0x7603ee27aabef27:0x6a677054de448e68!8m2!3d35.9780936!4d-97.5951626!16s%2Fg%2F11x2jl57gq!19sChIJJ--reuI-YAcRaI5E3lRwZ2o,AT EASE PLUMBING,5.0,21,Plumber,,,http://ateaseplumbingok.com/,+1 405-445-8200,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxwWObslxuylf2qxDIHQLwO4k17XK2MiwKbwpllnvRKZRkPXKShY96hc849805SDKS5kr8jP0-ojtN81upHYwV11xTi_cysVF1bLLDFZdVW9nAL-zaDsy_ACh38VsAQyrMh9rKS6sahh7Fw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2025-11-11T04:19:48.964Z,Identifies as women-owned,
https://www.google.com/maps/place/CDG+Plumbing/data=!4m7!3m6!1s0x87b211a1a6e17143:0xa80e73571aa33254!8m2!3d35.482794!4d-97.4791955!16s%2Fg%2F11fsmxqfd4!19sChIJQ3HhpqERsocRVDKjGldzDqg,CDG Plumbing,5.0,7,Plumber,,,,+1 405-990-0332,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPRTILvLVmfUrZIawWYnT3h9JQFvP-c2B35jsH4=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2025-11-11T04:19:59.681Z,,
"https://www.google.com/maps/place/Bathworks+Plumbing+%26+French+drain+cleaning,/data=!4m7!3m6!1s0x87b20350fd51729f:0x4c63d0449e78a65b!8m2!3d35.4355135!4d-97.482225!16s%2Fg%2F1tdxlcs3!19sChIJn3JR_VADsocRW6Z4nkTQY0w","Bathworks Plumbing & French drain cleaning,",5.0,15,Plumber,,,,+1 405-822-0243,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPDOZdNgF-38FrQ-C1qJ20inUcs5p1TEmeHoQBD=w408-h726-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2025-11-11T04:20:04.361Z,,
https://www.google.com/maps/place/EDMOND+ROOTER/data=!4m7!3m6!1s0x87b20350fd53101b:0x998d0bd7ca570747!8m2!3d35.667257!4d-97.4072629!16s%2Fg%2F11cff05yw!19sChIJGxBT_VADsocRRwdXytcLjZk,EDMOND ROOTER,4.9,34,Plumber,,,http://rooteredmond.com/,+1 405-348-2426,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMSpiUvakHn872MtVDzZxV6iNKm730pYiQOrou7=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2025-11-11T04:20:08.728Z,,
https://www.google.com/maps/place/Orcutt+Mechanical+Contractors/data=!4m7!3m6!1s0x87b2055074b577ab:0x78f13cff5b0899a1!8m2!3d35.5107547!4d-97.6233134!16s%2Fg%2F1wfvn4q0!19sChIJq3e1dFAFsocRoZkIW_888Xg,Orcutt Mechanical Contractors,4.2,12,Mechanical contractor,"6200 NW 39th Expy, Bethany, OK 73008, United States","G96G+8M Bethany, Oklahoma, USA",https://www.orcuttmech.com/,+1 405-787-5888,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMUxz0MLfhe69fukzgXzgJlvIl6xB4530Ci7PK7=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2025-11-11T04:20:13.093Z,,
