placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Mikes+pool+renovations/data=!4m7!3m6!1s0xf96ac6bd6b7eedf:0x6137954b8a9f01eb!8m2!3d29.4331589!4d-98.5685098!16s%2Fg%2F11rgzhwz_b!19sChIJ3-631muslg8R6wGfikuVN2E,Mikes pool renovations,4.0,1,Swimming pool contractor,"127 Park Plaza, San Antonio, TX 78237, United States","CCMJ+7H San Antonio, Texas, USA",,+1 210-209-7093,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzCFQbFKyet4KNhVGi5BWIqb9iYlWGB2up3Em1G7ATU2nbnUS7HHbYMo8NxARn-PBUCrMLa_W-Qc72rlJmGbuAijT5s1aUzY8K9XBexLPM6nKZw9Xm4ILujvw1Yfbvs8yyp8EbW=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-27T19:25:07.394Z,,,
https://www.google.com/maps/place/ASP+-+America%27s+Swimming+Pool+Company+of+Schertz/data=!4m7!3m6!1s0x865c93e6753149c5:0x66bd21808becc354!8m2!3d29.5886886!4d-98.3046546!16s%2Fg%2F11h5r_pqg3!19sChIJxUkxdeaTXIYRVMPsi4AhvWY,ASP - America's Swimming Pool Company of Schertz,4.6,293,Swimming pool contractor,"9330 Corporate Dr Ste 501, Schertz, TX 78154, United States","HMQW+F4 Schertz, Texas, USA",https://www.asppoolco.com/schertz/,+1 210-592-4698,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN7ZfmGViBQYlLosj9jCTHS3YNbo3GWMYxRCwZC=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-27T19:25:11.929Z,,,
https://www.google.com/maps/place/Evenflow+Home+%26+Commercial+Services/data=!4m7!3m6!1s0x865c5d929d9658f1:0xd112204748a2cd3c!8m2!3d29.4406049!4d-98.5136739!16s%2Fg%2F11j1ng19hx!19sChIJ8ViWnZJdXIYRPM2iSEcgEtE,Evenflow Home & Commercial Services,4.9,986,HVAC contractor,"1547 W Poplar St, San Antonio, TX 78207, United States","CFRP+6G San Antonio, Texas, USA",https://www.evenflowhomeservices.com/?utm_source=gbp&utm_medium=organic&utm_campaign=webite&utm_content=web-cta&utm_term=san-antonio-tx,+1 210-985-4955,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNga6zbp6d63sRq3qJ8Ey4ybUTZ6J0a8I3qPYrj=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-27T19:25:22.750Z,,,
"https://www.google.com/maps/place/Pool+Pros+Leak+Detections,+LLC/data=!4m7!3m6!1s0x865c5db9cece132b:0xba09b97ca562997a!8m2!3d28.6221602!4d-98.0815678!16s%2Fg%2F11j04ty4tg!19sChIJKxPOzrldXIYReplipXy5Cbo","Pool Pros Leak Detections, LLC",5.0,23,Swimming pool repair service,,,http://www.poolprosleakdetections.com/,+1 210-368-2037,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO55PE3VvlEe805ml9-VtgfRd9H7t-yMsmZsGRl=w408-h884-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-27T19:25:27.151Z,,,
https://www.google.com/maps/place/ABC+Home+%26+Commercial+Services+-+Pool+Cleaning+Department/data=!4m7!3m6!1s0x865c8bbf4da0574d:0x18f5404eb89ef32a!8m2!3d29.5754973!4d-98.4452886!16s%2Fg%2F11zjmz306x!19sChIJTVegTb-LXIYRKvOeuE5A9Rg,ABC Home & Commercial Services - Pool Cleaning Department,,,Pool cleaning service,"14703 Jones Maltsberger Rd, San Antonio, TX 78247, United States","HHG3+5V San Antonio, Texas, USA",https://www.abchomeandcommercial.com/sanantonio/hot-tub-pool,+1 210-485-4492,"Open ⋅ Closes 6 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMqd9Wafwy7bsB6x03JbNGZtMhl3NNvBqixk8UG=w408-h408-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-27T19:25:31.781Z,,,
https://www.google.com/maps/place/Banana%27s+Billiards/data=!4m7!3m6!1s0x865c5f69485106a7:0x4f2968e64e57cae2!8m2!3d29.4530785!4d-98.4996403!16s%2Fg%2F1tplqr9k!19sChIJpwZRSGlfXIYR4spXTuZoKU8,Banana's Billiards,4.5,479,Pool hall,"2003 San Pedro Ave, San Antonio, TX 78212, United States","FG32+64 San Antonio, Texas, USA",http://bananasbilliards.com/,+1 210-226-2627,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx7vyomQzd5_QF_ZauEy9lM0gGqmkwZEo7zzx00PDV60OIftLLGwJgVPNn5bJZ0WtnQ990bY_qTbUB9W7ZlfgvQm7UaQD3JrT0zBjaYoLJCLk0Rma1xoA7A822j-K-E3bJqBcHgIh5xtwmA=w408-h544-k-no,true,2 pm–1 am,2 pm–1 am,2 pm–1 am,2 pm–1 am,2 pm–1 am,2 pm–1 am,2 pm–1 am,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-27T19:25:36.366Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Zion+Landscape+Co./data=!4m7!3m6!1s0x865c67629c9915e5:0xa6dfbffab40dea46!8m2!3d29.4349866!4d-98.506813!16s%2Fg%2F11jg4ktbwx!19sChIJ5RWZnGJnXIYRRuoNtPq_36Y,Zion Landscape Co.,5.0,62,Landscaper,"911 N Frio St Ste. 200, San Antonio, TX 78207, United States","CFMV+X7 San Antonio, Texas, USA",https://www.zionlandscapeco.com/,+1 210-279-1312,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy0VLRNOOwz-n2TBM79lUVbBk_gkoMKdF-8t1R_nKk-EJnP5lwbsgwmD47zMPq9iBeRwxlR51f4amX5wJmIeBOoaoQONVCf5yrpcVEpWl7uSZCoQGC2huCPq-HHiyoVQTsKw8ze=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-27T19:25:40.949Z,,,
https://www.google.com/maps/place/JD+Service+Repairs/data=!4m7!3m6!1s0x865c89d44d9dd6e9:0xecd289097ff16a4b!8m2!3d29.563846!4d-98.4205746!16s%2Fg%2F11kgllp6zt!19sChIJ6dadTdSJXIYRS2rxfwmJ0uw,JD Service Repairs,4.8,199,Plumber,,,http://www.jdservicerepairs.com/,+1 210-834-4691,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN92o-jflkiSjrrKe_ILXHNkS8ZlcWXYR8GSd77=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-27T19:25:45.308Z,,,
https://www.google.com/maps/place/Mikes+Sprinkler+Systems/data=!4m7!3m6!1s0x865c598b0781b841:0x65075f487822323c!8m2!3d29.41316!4d-98.5395075!16s%2Fg%2F11j2mnl971!19sChIJQbiBB4tZXIYRPDIieEhfB2U,Mikes Sprinkler Systems,4.6,25,Lawn sprinkler system contractor,"129 Arizona, San Antonio, TX 78207, United States","CF76+75 San Antonio, Texas, USA",https://www.facebook.com/Irrigationmike23/,+1 210-331-4513,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JerbJ8cTRptrN2WD2xOmuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.80234&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,9 am–12 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-27T19:25:49.818Z,,,
https://www.google.com/maps/place/Affordable+Concrete+San+Antonio/data=!4m7!3m6!1s0x865c595c9b8264d1:0xb4b8ef1e681c3bea!8m2!3d29.3960692!4d-98.546188!16s%2Fg%2F11gw35h8v0!19sChIJ0WSCm1xZXIYR6jscaB7vuLQ,Affordable Concrete San Antonio,5.0,36,Concrete contractor,"1247 W Thompson Pl, San Antonio, TX 78226, United States","9FW3+CG San Antonio, Texas, USA",https://affordableconcretesanantonio.com/,+1 713-504-2341,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPr8yP78e91x7-e4wqhpe3D4Rug5W3URoRzrJm5=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-27T19:25:54.449Z,,,
https://www.google.com/maps/place/CoverAll+Plumbing+Solutions/data=!4m7!3m6!1s0xc52cc6b4be38cb7:0xf90f1e16b0d96d53!8m2!3d29.5086986!4d-98.4205746!16s%2Fg%2F11lcrfn8bm!19sChIJt4zjS2vMUgwRU23ZsBYeD_k,CoverAll Plumbing Solutions,5.0,103,Plumber,,,https://coverallplumbingsolutions.com/,+1 210-792-0095,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOcEDoPHr0JbOpJEAbee9FnCX4jIohVQ7iDcOLx=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-27T19:25:58.799Z,,,
https://www.google.com/maps/place/Jamco+Ventures+LLC/data=!4m7!3m6!1s0x865c58b967571a33:0x4f5d91454ed34f3e!8m2!3d29.4410095!4d-98.5029629!16s%2Fg%2F1tg68jgc!19sChIJMxpXZ7lYXIYRPk_TTkWRXU8,Jamco Ventures LLC,5.0,1,General contractor,"1450 N Flores St, San Antonio, TX 78212, United States","CFRW+CR San Antonio, Texas, USA",,+1 210-270-7609,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hdryyF7UsufD4X8Eug8CVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.78689&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2025-10-27T19:26:03.129Z,,,
"https://www.google.com/maps/place/Aqua+Blu+Services,+Inc/data=!4m7!3m6!1s0x865c60acb5ba0aab:0xc611f71eadfae339!8m2!3d29.4411067!4d-98.5021482!16s%2Fg%2F11cn5s36qz!19sChIJqwq6taxgXIYROeP6rR73EcY","Aqua Blu Services, Inc",4.7,200,Fence contractor,"206 E Fredericksburg Rd Suite ""B, San Antonio, TX 78212, United States","CFRX+C4 San Antonio, Texas, USA",https://aquabluservices.com/,,,https://lh3.googleusercontent.com/p/AF1QipMQsQLS-5Yz10HfYhg4YfrpM_e4b_ibCswXrfI1=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Southtown+San+Antonio+TX/@29.4147248,-98.4887621,14z",2025-10-27T19:26:27.716Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Pm+fiberglass+bulding+pool+%26+spa/data=!4m7!3m6!1s0x865cf76216e6b4ef:0xe172916945d66b31!8m2!3d29.3843564!4d-98.4646687!16s%2Fg%2F11twwj7gq5!19sChIJ77TmFmL3XIYRMWvWRWmRcuE,Pm fiberglass bulding pool & spa,1.0,1,Swimming pool supply store,"817 Fair Ave, San Antonio, TX 78223, United States","9GMP+P4 San Antonio, Texas, USA",,+1 726-223-6503,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z1b-0h5gGRkxLJSpCewVAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.1253395&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Southtown+San+Antonio+TX/@29.4147248,-98.4887621,14z",2025-10-27T19:26:32.096Z,,,
https://www.google.com/maps/place/Alamo+City+Construction+%26+Supply+LLC/data=!4m7!3m6!1s0x865cf62c0ee2814f:0x1652e6f619b317a4!8m2!3d29.3849126!4d-98.4783656!16s%2Fg%2F1trsyfd1!19sChIJT4HiDiz2XIYRpBezGfbmUhY,Alamo City Construction & Supply LLC,4.7,12,General contractor,"3902 S Presa St, San Antonio, TX 78210, United States","9GMC+XM San Antonio, Texas, USA",https://www.alamocityconstruction.com/,+1 210-534-2851,"Open ⋅ Closes 5 pm

Confirmed by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7CDqOOyzRTehUvBI4etSug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.73686&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Southtown+San+Antonio+TX/@29.4147248,-98.4887621,14z",2025-10-27T19:26:36.580Z,,,
https://www.google.com/maps/place/Southtown+Flats/data=!4m7!3m6!1s0x865c589128df8b3b:0x74bd846dbcf0af27!8m2!3d29.4073976!4d-98.4965039!16s%2Fg%2F11clzrhqsk!19sChIJO4vfKJFYXIYRJ6_wvG2EvXQ,Southtown Flats,3.9,242,Apartment complex,"111 Probandt St, San Antonio, TX 78204, United States","CG43+X9 San Antonio, Texas, USA",https://www.southtownflatsapartments.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D%C2%A0,+1 844-454-1149,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM0kSH_lJy5vnjUo3fr5lzdnzE1lcTf3z3ZxINM=w408-h267-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Southtown+San+Antonio+TX/@29.4147248,-98.4887621,14z",2025-10-27T19:26:41.126Z,,· Dogs allowed,
https://www.google.com/maps/place/San+Antonio+Plumbing+Pros/data=!4m7!3m6!1s0x6b173295256b0ea3:0x7d6520ee909346ce!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11vt6xgbrw!19sChIJow5rJZUyF2sRzkaTkO4gZX0,San Antonio Plumbing Pros,5.0,1,Plumber,,,https://www.saplumbingpros.com/,+1 210-960-9666,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNJ_fUsYLuNDu2ULRwkREEWA6y7vF6f6tlCemfG=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Southtown+San+Antonio+TX/@29.4147248,-98.4887621,14z",2025-10-27T19:26:45.780Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/LT+Pool+Master/data=!4m7!3m6!1s0x6092aec73852be29:0xda2c2d8f6b955e34!8m2!3d29.4581826!4d-98.5131784!16s%2Fg%2F11t2fcrn1w!19sChIJKb5SOMeukmARNF6Va48tLNo,LT Pool Master,,,Pool cleaning service,,,,+1 210-914-5683,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOsgnYBOvRXYsZlKVNEQnxYMSnZqQq8YN-SAmVR=w408-h906-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Southtown+San+Antonio+TX/@29.4147248,-98.4887621,14z",2025-10-27T19:26:50.129Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/R.A+POOL+EXCAVATION+LLC/data=!4m7!3m6!1s0x865c57284eb7646b:0x5737b8a398caf00e!8m2!3d29.3277603!4d-98.5228873!16s%2Fg%2F11yj7rzy81!19sChIJa2S3TihXXIYRDvDKmKO4N1c,R.A POOL EXCAVATION LLC,,,Excavating contractor,"902 Rockwell Blvd, San Antonio, TX 78224, United States","8FHG+4R San Antonio, Texas, USA",https://www.rapoolexcavtion.com/,+1 210-837-0291,"Open ⋅ Closes 5 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPVRZWZn3JUkmOguyCQLTxc_fgp8yRW6h_wssVJ=w408-h318-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2025-10-27T19:27:26.312Z,,,
"https://www.google.com/maps/place/Baird+Foundation+Repair/@29.3684999,-98.4537357,17z/data=!3m1!4b1!4m6!3m5!1s0x865cf6531a2bf7a1:0x3263d9458bffb7f4!8m2!3d29.3684999!4d-98.4537357!16s%2Fg%2F1vmr1t4r",Baird Foundation Repair,4.9,1480,Contractor,"726 Hot Wells Blvd, San Antonio, TX 78223, United States","9G9W+9G San Antonio, Texas, USA",https://www.bairdfoundationrepair.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 210-390-0755,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2025-10-27T19:27:33.254Z,,,
https://www.google.com/maps/place/JHOCONSTRUCTION+LLC/data=!4m7!3m6!1s0x865c5757b7f2e05f:0x5acf5f7996e696c5!8m2!3d29.3269509!4d-98.5633354!16s%2Fg%2F1tfb6z_t!19sChIJX-Dyt1dXXIYRxZbmlnlfz1o,JHOCONSTRUCTION LLC,4.3,4,General contractor,"450 Vincent St, San Antonio, TX 78211, United States","8CGP+QM San Antonio, Texas, USA",,+1 210-316-7039,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_5TYRh2XbfnMx6AKdF_xig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.2975&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2025-10-27T19:27:35.819Z,,,
https://www.google.com/maps/place/Hormigas+C+%26+K+Solutions+Llc/data=!4m7!3m6!1s0x865cf7963d7a98a9:0x176759653383d271!8m2!3d29.3648857!4d-98.4255155!16s%2Fg%2F11md3pt5d0!19sChIJqZh6PZb3XIYRcdKDM2VZZxc,Hormigas C & K Solutions Llc,5.0,8,Custom home builder,"527 E Palfrey St, San Antonio, TX 78223, United States","9H7F+XQ San Antonio, Texas, USA",,+1 210-857-2751,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNKIrIrBP7aiimP6lAonOHXATj1wUijiJTETrwU=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2025-10-27T19:27:40.278Z,,,
https://www.google.com/maps/place/San+Antonio+Specialty+Health+%26+Sports+Medicine/data=!4m7!3m6!1s0x865c5f5084688c2b:0x5edc9dfb02ca550f!8m2!3d29.4401961!4d-98.490563!16s%2Fg%2F1q66lnwn1!19sChIJK4xohFBfXIYRD1XKAvud3F4,San Antonio Specialty Health & Sports Medicine,4.8,1313,Medical clinic,"1200 Brooklyn Ave # 320, San Antonio, TX 78212, United States","CGR5+3Q San Antonio, Texas, USA",https://saspecialty.com/,+1 210-229-7242,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPDRHala0VETkTGPHwISMUW8HQMaUdEFmgo1fsv=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2025-10-27T19:27:44.919Z,,,
https://www.google.com/maps/place/Mission+Del+Lago+%28community%29/data=!4m7!3m6!1s0x865c57d82aa1ffa3:0x281e82b76011304b!8m2!3d29.2984443!4d-98.487113!16s%2Fg%2F11cs5v5g33!19sChIJo_-hKthXXIYRSzARYLeCHig,Mission Del Lago (community),4.0,26,Housing development,"2301 Del Lago Pkwy, San Antonio, TX 78221, United States","7GX7+95 San Antonio, Texas, USA",http://www.missiondellago.net/,+1 210-405-8650,,https://lh3.googleusercontent.com/p/AF1QipNRfERR8NCOgx3fFH3s8mGT5OeoK2sLJN62D_Qm=w443-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2025-10-27T19:27:47.312Z,,,
https://www.google.com/maps/place/Morris+Company/data=!4m7!3m6!1s0x865c58950b23fbb1:0x810f3319b7258592!8m2!3d29.3999888!4d-98.5038395!16s%2Fg%2F1tf3p9t6!19sChIJsfsjC5VYXIYRkoUltxkzD4E,Morris Company,4.6,204,Home improvement store,"2420 S Flores St, San Antonio, TX 78204, United States","9FXW+XF San Antonio, Texas, USA",http://www.samorrisco.com/,+1 210-227-3031,,https://lh3.googleusercontent.com/p/AF1QipNXMf5oJxGaRpe8iui18gvOSdeDUcsuJumBBVBT=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2025-10-27T19:27:51.839Z,,"No-frills warehouse for sand, gravel, soil, mulch, compost & cement, sold by the bag or truck load. · Delivery",
https://www.google.com/maps/place/Jireh+Electric+-+Electrician+San+Antonio+TX/data=!4m7!3m6!1s0x865c591b00246ea9:0x5dd16be4ffffb379!8m2!3d29.3593949!4d-98.4848253!16s%2Fg%2F11h3jmqwfx!19sChIJqW4kABtZXIYRebP__-Rr0V0,Jireh Electric - Electrician San Antonio TX,4.9,517,Electrician,"515 E Dickson Ave, San Antonio, TX 78214, United States","9G58+Q3 San Antonio, Texas, USA",https://jirehelectric.com/?utm_campaign=gmb,+1 210-405-4407,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMG_4a_9VVk7HK8m9rJLpAgacmkFYkcZSPC1_V1=w427-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2025-10-27T19:27:56.329Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Grass+Dealers/data=!4m7!3m6!1s0x865c8d2aeb75c98d:0x3961aaee14a78ada!8m2!3d29.334461!4d-98.500978!16s%2Fg%2F11r6cj7psx!19sChIJjcl16yqNXIYR2oqnFO6qYTk,The Grass Dealers,3.8,26,Landscaper,"3998 Pleasanton Rd, San Antonio, TX 78221, United States","8FMX+QJ San Antonio, Texas, USA",https://www.facebook.com/grassdealer/,+1 210-245-6433,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN_s3ncJAyZb0VxWmL5aPl45-clO4UcdDwdVB4C=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2025-10-27T19:28:00.989Z,,,
https://www.google.com/maps/place/Elite+Master+Plumbing/data=!4m7!3m6!1s0x865cf7e5e5de9fc9:0xaeac3b3607d46ddd!8m2!3d29.437574!4d-98.4651761!16s%2Fg%2F11f66s5m8v!19sChIJyZ_e5eX3XIYR3W3UBzY7rK4,Elite Master Plumbing,5.0,48,Plumber,,,https://www.elitemasterplumbing.com/,+1 210-373-2321,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxOfczyRI3Ps5fL77eBQ1A5HY35BxXRpVajnQuZTi0CAoLfsdjgcuAxehou8j_HaSGuf0eqa-Q6cAidQMkOXmdzT5gv6xIR5CtJALiTsrYHknNkDuagM9xmWXgXjANVTHcO3aBxDg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2025-10-27T19:28:05.310Z,,,
https://www.google.com/maps/place/FDZ+Excavation+LLC/data=!4m7!3m6!1s0x865c59089d804511:0x1cbaf130e2f60adf!8m2!3d29.8100975!4d-98.9087!16s%2Fg%2F11h3pkvx_j!19sChIJEUWAnQhZXIYR3wr24jDxuhw,FDZ Excavation LLC,4.4,7,Excavating contractor,,,,+1 210-701-6038,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOLScYWb3ggGEM-Y6A9o1vl5KnJioJkagxApkYf=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–5 pm,8 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2025-10-27T19:28:09.730Z,,,
