placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Paul+Jaeckel,+RD+-+Dietitian+Nutritionist/data=!4m7!3m6!1s0x89c2f7d41647202b:0xb6184c244fd66f1c!8m2!3d40.7905453!4d-74.0135759!16s%2Fg%2F11y30s084g!19sChIJKyBHFtT3wokRHG_WTyRMGLY","Paul Jaeckel, RD - Dietitian Nutritionist",5.0,20,Nutritionist,"431 62nd St Unit 305, West New York, NJ 07093, United States","QXRP+6H West New York, New Jersey, USA",https://www.faynutrition.com/dietitians/paul-jaeckel?utm_source=gmb&utm_medium=organic,+1 617-982-3658,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=16lRnJwZM6TZzahRQ-NloQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.75655&pitch=0&thumbfov=100,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+West+New+York+NJ/@40.7889063,-74.0161812,14z",2026-02-11T00:14:26.491Z,,
"https://www.google.com/maps/place/Erica+L+Oltra,+MD/data=!4m7!3m6!1s0x89c25a22beaf940b:0x29974e4e85b86b70!8m2!3d40.7767923!4d-73.9779065!16s%2Fg%2F11cs0d2wrp!19sChIJC5SvviJawokRcGu4hU5Olyk","Erica L Oltra, MD",5.0,323,Pediatric ophthalmologist,"40 W 72nd St, New York, NY 10023, United States","Q2GC+PR New York, USA",https://www.pedseye.com/,+1 212-981-9800,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO8owMuq8r4pts7PJD6EZGAYwRxFsDX77QOAj68=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+West+New+York+NJ/@40.7889063,-74.0161812,14z",2026-02-11T00:14:31.826Z,,
https://www.google.com/maps/place/Upper+West+Side+Dermatology/data=!4m7!3m6!1s0x89c2588fe4a12a2f:0x9a9aa23f4869592b!8m2!3d40.7804602!4d-73.9842537!16s%2Fg%2F1tk6wtpq!19sChIJLyqh5I9YwokRK1lpSD-impo,Upper West Side Dermatology,4.6,185,Dermatologist,"277 West End Ave Apt 1b, New York, NY 10023, United States","Q2J8+57 New York, USA",http://www.upperwestsidedermatology.com/,+1 212-769-0069,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOzA8X_-Cu-BPLJLn5rLwNOnwfoLsJ4hHwoMrpH=w408-h271-k-no,true,9 am–6 pm,8 am–5:30 pm,8:30 am–6 pm,8:30 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+West+New+York+NJ/@40.7889063,-74.0161812,14z",2026-02-11T00:14:37.081Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Westside+Pediat/data=!4m7!3m6!1s0x89c25888aeabfdd1:0x6e23b181fc897799!8m2!3d40.7835554!4d-73.9776758!16s%2Fg%2F1261q1xky!19sChIJ0f2rrohYwokRmXeJ_IGxI24,Westside Pediat,,,Pediatrician,"186 W 80th St, New York, NY 10024, United States","Q2MC+CW New York, USA",,+1 212-874-9038,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4m9NXxuyxd3PlDmqivtA2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.61575&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+West+New+York+NJ/@40.7889063,-74.0161812,14z",2026-02-11T00:14:39.872Z,,
"https://www.google.com/maps/place/Wilson+Delgado,+MD/data=!4m7!3m6!1s0x89c25823dec15555:0x7320a587cfe9e1e5!8m2!3d40.7771999!4d-74.0239119!16s%2Fg%2F11p07b8cdt!19sChIJVVXB3iNYwokR5eHpz4elIHM","Wilson Delgado, MD",3.4,7,Pediatrician,"4201 New York Ave, Union City, NJ 07087, United States","QXGG+VC Union City, New Jersey, USA",,+1 201-601-9515,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XtXTtvSr_lFkmamm3ieBwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.35881&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,8 am–2 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+West+New+York+NJ/@40.7889063,-74.0161812,14z",2026-02-11T00:14:44.579Z,,
https://www.google.com/maps/place/West+New+York+Eye+Clinic/data=!4m7!3m6!1s0x89c2f7e215128489:0x1243035679ed8825!8m2!3d40.8001861!4d-74.0137596!16s%2Fg%2F1v76_ltf!19sChIJiYQSFeL3wokRJYjteVYDQxI,West New York Eye Clinic,3.7,3,Doctor,"7316 John F. Kennedy Blvd #1, North Bergen, NJ 07047, United States","RX2P+3F North Bergen, New Jersey, USA",,+1 201-869-3253,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nerhpj_BxGUVsTGv-PN6gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.54312&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+West+New+York+NJ/@40.7889063,-74.0161812,14z",2026-02-11T00:14:47.340Z,,
https://www.google.com/maps/place/NYC+Pediatrics/data=!4m7!3m6!1s0x89c2f5cfd47a99e1:0x36adcab18f0c9f5!8m2!3d40.8157649!4d-73.9186492!16s%2Fg%2F11dxnz58qv!19sChIJ4Zl61M_1wokR9cnwGKvcagM,NYC Pediatrics,4.9,79,Pediatrician,"2825 Third Ave Suite 301, Bronx, NY 10455, United States","R38J+8G Bronx, New York, USA",http://www.nycpediatricsbronx.com/,+1 646-661-2442,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBOlLF_bRe65qaQcQrrlG9Zjq6opdQc2orcpLu-3R608oPJ4qKr2nG0RRSmuoAOVEnTLr2ketdMIdN0ho33UdlBmeEzP7MEpzPWMD-x26xXiM_lE1Xt3JPqsrlJ0l7v31wstwp_A=w408-h648-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+West+New+York+NJ/@40.7889063,-74.0161812,14z",2026-02-11T00:14:52.280Z,,
https://www.google.com/maps/place/Emily+J+Ceisler+MD/data=!4m7!3m6!1s0x89c2588b9b33b84f:0x748e5a52792334b8!8m2!3d40.776771!4d-73.977902!16s%2Fg%2F1tcz96yd!19sChIJT7gzm4tYwokRuDQjeVJajnQ,Emily J Ceisler MD,5.0,311,Pediatric ophthalmologist,"40 W 72nd St, New York, NY 10023, United States","Q2GC+PR New York, USA",http://www.pedseye.com/,+1 212-981-9800,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xZgKD08V4CxBU0IiKVFxfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.61218&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+West+New+York+NJ/@40.7889063,-74.0161812,14z",2026-02-11T00:14:57.536Z,,
https://www.google.com/maps/place/My+Healthy+Living/data=!4m7!3m6!1s0x89c2580ef5ba4339:0xf3c0f8eeafa094e9!8m2!3d40.795245!4d-74.0118572!16s%2Fg%2F11c74xy4wp!19sChIJOUO69Q5YwokR6ZSgr-74wPM,My Healthy Living,4.0,3,Dietitian,"6809 Bergenline Ave 2nd Fl, West New York, NJ 07093, United States","QXWQ+37 West New York, New Jersey, USA",http://www.medicalnutritionofnj.com/,+1 201-758-8838,Closed · Opens 10 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p62Ad8j8VxM1q3X5ZpWRpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.50247&pitch=0&thumbfov=100,false,Closed,10 am–6 pm,Closed,Closed,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+West+New+York+NJ/@40.7889063,-74.0161812,14z",2026-02-11T00:15:02.451Z,,
"https://www.google.com/maps/place/Herbert+Lazarus,+MD/data=!4m7!3m6!1s0x89c258886d9c1e8b:0xf1ba8f6ab5f85131!8m2!3d40.7838563!4d-73.9811622!16s%2Fg%2F1tq4r_7d!19sChIJix6cbYhYwokRMVH4tWqPuvE","Herbert Lazarus, MD",5.0,9,Pediatrician,"390 West End Ave, New York, NY 10024, United States","Q2M9+GG New York, USA",https://profiles.mountsinai.org/herbert-lazarus?utm_source=Yext&utm_medium=physician_listing&utm_campaign=YEXTMD&utm_term=pediatrics&y_source=1_MTU2NzIwODQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 212-787-1444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8JxPZmPnXp87q5DTrL_QyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.19268&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+West+New+York+NJ/@40.7889063,-74.0161812,14z",2026-02-11T00:15:05.080Z,,
https://www.google.com/maps/place/Advocare+Morristown+Pediatric+Associates/data=!4m7!3m6!1s0x89c3a413fad2f7fd:0xaaa85616afdb5af!8m2!3d40.7700576!4d-74.4822769!16s%2Fg%2F1tgk1l1s!19sChIJ_ffS-hOkw4kRr7X9amGFqgo,Advocare Morristown Pediatric Associates,4.5,141,Pediatrician,"261 James St STE 1G, Morristown, NJ 07960, United States","QGC9+23 Morristown, New Jersey, USA",http://www.advocaremorristownpediatrics.com/,+1 973-540-9393,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V9AwAcs5Arz3XCf1yBwFqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.9777&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8:30 am–12 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:15:25.706Z,,
https://www.google.com/maps/place/Atlantic+Medical+Group+Pediatrics/data=!4m7!3m6!1s0x89c3a5d0ad670e65:0x1204671174981874!8m2!3d40.7768921!4d-74.4691431!16s%2Fg%2F1hm3thdxc!19sChIJZQ5nrdClw4kRdBiYdBFnBBI,Atlantic Medical Group Pediatrics,2.9,53,Pediatrician,"435 South St Suite 200, Morristown, NJ 07960, United States","QGGJ+Q8 Morristown, New Jersey, USA",https://ahs.atlantichealth.org/locations/atlantic-medical-group/pediatrics-morristown.html,+1 973-822-0003,,https://lh3.googleusercontent.com/p/AF1QipNIIxLmv7vNaK-WRz4C6Gzp7rV4431NcuJRsbPR=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:15:28.393Z,,
https://www.google.com/maps/place/Pediatrics+of+Morristown/data=!4m7!3m6!1s0x89c3a6b8d80843bf:0x14b4942f8936ef02!8m2!3d40.8027082!4d-74.482488!16s%2Fg%2F1tfn3p7w!19sChIJv0MI2Limw4kRAu82iS-UtBQ,Pediatrics of Morristown,3.4,24,Pediatrician,"144 Speedwell Ave # 3, Morristown, NJ 07960, United States","RG39+32 Morristown, New Jersey, USA",https://rzambranomd.com/,+1 973-984-1444,Closed · Opens 9:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jRx-EBTtIoymVGA9THxkmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.9044&pitch=0&thumbfov=100,false,9:30 am–2 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–5 pm,Closed,Closed,9:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:15:33.223Z,,
https://www.google.com/maps/place/Morristown+Medical+Center+-+Pediatrics/data=!4m7!3m6!1s0x89c3a69b5970b3d3:0x8fea1c81c0079786!8m2!3d40.7896261!4d-74.4655683!16s%2Fg%2F1td05_c9!19sChIJ07NwWZumw4kRhpcHwIEc6o8,Morristown Medical Center - Pediatrics,3.7,21,Children's hospital,"100 Madison Ave, Morristown, NJ 07960, United States","QGQM+VQ Morristown, New Jersey, USA",https://www.atlantichealth.org/locations/hospitals/goryeb-childrens-hospital.html,+1 973-971-4340,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=khDET1ahq4Yu1730hCL-0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.58673&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:15:38.069Z,,
https://www.google.com/maps/place/The+Pediatric+Orthopedic+Center/data=!4m7!3m6!1s0x89c396874a414857:0x4b04dc734d882fc5!8m2!3d40.8120597!4d-74.457414!16s%2Fg%2F11b7hhwvnd!19sChIJV0hBSoeWw4kRxS-ITXPcBEs,The Pediatric Orthopedic Center,4.7,1228,Pediatric orthopedic surgeon,"218 Ridgedale Ave #101, Cedar Knolls, NJ 07927, United States","RG6V+R2 Cedar Knolls, Hanover, NJ, USA",http://www.pediatricorthopedics.com/,+1 973-538-7700,Closes soon · 8 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipO1SXb4JZQhQNoweStIGwKBB_ATyS3IaJsf0k5A=w408-h307-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:15:42.978Z,,
"https://www.google.com/maps/place/Meggan+Horowitz,+MD/data=!4m7!3m6!1s0x89c3a4246edc8b63:0x8aa864f545ea961f!8m2!3d40.7768921!4d-74.4691431!16s%2Fg%2F11cr_qf61g!19sChIJY4vcbiSkw4kRH5bqRfVkqIo","Meggan Horowitz, MD",5.0,19,Family practice physician,"435 South St Suite 220, Morristown, NJ 07960, United States","QGGJ+Q8 Morristown, New Jersey, USA",https://findadoctor.atlantichealth.org/provider/Meggan+E+Horowitz/640592?name=Meggan%20E%20Horowitz&sort=networks%2Crelevance&from=search-list?utm_source=google&utm_medium=business-listings&utm_campaign=website-link,+1 973-971-4222,,https://lh3.googleusercontent.com/p/AF1QipNFbAZAq7qTmIcTbHa16S2_36XSCiqi177lZoq-=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:15:46.152Z,,
"https://www.google.com/maps/place/Jessica+Eckert,+DO/data=!4m7!3m6!1s0x89c3a541a900c7a3:0x46a0ad9aad9e6d48!8m2!3d40.7768921!4d-74.4691431!16s%2Fg%2F11f6nct0k1!19sChIJo8cAqUGlw4kRSG2erZqtoEY","Jessica Eckert, DO",4.6,9,Family practice physician,"435 South St Suite 220, Morristown, NJ 07960, United States","QGGJ+Q8 Morristown, New Jersey, USA",https://findadoctor.atlantichealth.org/provider/Jessica+M+Eckert/640447?name=Jessica%20M%20Eckert&sort=networks%2Crelevance&from=search-list?utm_source=google&utm_medium=business-listings&utm_campaign=website-link,+1 973-971-4222,,https://lh3.googleusercontent.com/p/AF1QipN8TCly0YB87P6OdxWlgHat5WeMciw8lcU3qq7F=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:15:48.873Z,,
https://www.google.com/maps/place/Victoria+Shluper+Md/data=!4m7!3m6!1s0x89c3a68359ec3883:0x6e1a25a7a8557e1!8m2!3d40.7873807!4d-74.4636278!16s%2Fg%2F1tf71wll!19sChIJgzjsWYOmw4kR4VeFelqi4QY,Victoria Shluper Md,3.8,19,Pediatrician,"101 Madison Ave, Morristown, NJ 07960, United States","QGPP+XG Morristown, New Jersey, USA",https://www.atlantichealth.org/find-a-doctor/victoria-shluper-1639238884,+1 973-644-9000,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eaZu61m9vm1ixfsESD27zA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.75787&pitch=0&thumbfov=100,true,9 am–1 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:15:53.568Z,,
https://www.google.com/maps/place/New+Jersey+Pediatric+Neuroscience+Institute/data=!4m7!3m6!1s0x89c3a68462d20221:0xa9e57abb398197a1!8m2!3d40.7879946!4d-74.4610285!16s%2Fg%2F1hc34g817!19sChIJIQLSYoSmw4kRoZeBObt65ak,New Jersey Pediatric Neuroscience Institute,4.6,281,Pediatric neurologist,"131 Madison Ave 3rd FL, Morristown, NJ 07960, United States","QGQQ+5H Morristown, New Jersey, USA",https://njpediatricneurosurgery.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 973-326-9000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOcCr-ql28lCOX8CV6iYnRO-GEQYqvMJnZL7xmg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:15:58.654Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Martin+L.+Cohen,+MD/data=!4m7!3m6!1s0x89c3a413fad2f7fd:0x64ba676b48deeb6f!8m2!3d40.770167!4d-74.4822779!16s%2Fg%2F1thhlg3b!19sChIJ_ffS-hOkw4kRb-veSGtnumQ","Dr. Martin L. Cohen, MD",5.0,3,Pediatrician,"261 James St STE 1G, Morristown, NJ 07960, United States","QGC9+33 Morristown, New Jersey, USA",,+1 973-540-9393,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V9AwAcs5Arz3XCf1yBwFqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.09018&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:16:01.207Z,,
https://www.google.com/maps/place/Goryeb+Children%27s+Hospital/data=!4m7!3m6!1s0x89c3a69b9756fc53:0x76e0e806b796dfac!8m2!3d40.789823!4d-74.4645347!16s%2Fg%2F1261r4d90!19sChIJU_xWl5umw4kRrN-Wtwbo4HY,Goryeb Children's Hospital,3.4,88,Children's hospital,"100 Madison Ave, Morristown, NJ 07960, United States","QGQP+W5 Morristown, New Jersey, USA",https://www.atlantichealth.org/locations/goryeb-childrens-hospital,+1 973-971-5200,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMRZqBkRARcR7OMpnXV-Vfs7XudHK5WotM_VlFT=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:16:06.123Z,,
https://www.google.com/maps/place/Pediatric+Eye+Physicians/data=!4m7!3m6!1s0x89c3a69b5891b82b:0x3f4398ff1be06c5c!8m2!3d40.7870026!4d-74.4644693!16s%2Fg%2F1tlnfcwf!19sChIJK7iRWJumw4kRXGzgG_-YQz8,Pediatric Eye Physicians,3.5,84,Ophthalmologist,"95 Madison Ave #301, Morristown, NJ 07960, United States","QGPP+R6 Morristown, New Jersey, USA",http://www.advocarepedeyedocs.com/,+1 973-540-8814,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoNf3xTmPRdxA8bsjzUewXPzxtNUU3N5eIseDG2CtT6S2gEk2eLchOy8qgM_mL5MT49sqafJi_mNWxZQ8zTI0Fw3esH4JyRIiLJl_yhOfUtWPO4_pP3b8reteRmyUgh1DqXqOG-Gg=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:16:09.471Z,,
https://www.google.com/maps/place/Adult+%26+Pediatric+Urology+Group/data=!4m7!3m6!1s0x89c3a413fad2f7fd:0xb61502be3353c0d5!8m2!3d40.7700436!4d-74.4824934!16s%2Fg%2F1tdg8r7h!19sChIJ_ffS-hOkw4kR1cBTM74CFbY,Adult & Pediatric Urology Group,4.8,22,Urology clinic,"261 James St # 3A, Morristown, NJ 07960, United States","QGC9+22 Morristown, New Jersey, USA",http://www.gsunj.com/,+1 973-539-0333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V9AwAcs5Arz3XCf1yBwFqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.5812&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:16:12.108Z,,
"https://www.google.com/maps/place/Dr.+Tamara+B.+Mccluskey,+DO/data=!4m7!3m6!1s0x89c3a413fad2f7fd:0xa19bc91f1666574a!8m2!3d40.770167!4d-74.4822779!16s%2Fg%2F1ts3m45s!19sChIJ_ffS-hOkw4kRSldmFh_Jm6E","Dr. Tamara B. Mccluskey, DO",5.0,2,Pediatrician,"261 James St STE 1G, Morristown, NJ 07960, United States","QGC9+33 Morristown, New Jersey, USA",https://www.advocaremorristownpediatrics.com/provider/Tamara-McCluskey-DO-FAAP,+1 973-540-9393,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V9AwAcs5Arz3XCf1yBwFqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.09018&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:16:14.886Z,,
https://www.google.com/maps/place/Franklin+Pediatrics+-+Primary+Care+Partners+Affiliate/data=!4m7!3m6!1s0x89c3a7c2a96001a9:0x8a2ef94135b5b658!8m2!3d40.8175954!4d-74.440856!16s%2Fg%2F1tdyx961!19sChIJqQFgqcKnw4kRWLa1NUH5Loo,Franklin Pediatrics - Primary Care Partners Affiliate,3.7,29,Pediatrician,"91 S Jefferson Rd Suite 200, Whippany, NJ 07981, United States","RH95+2M Whippany, Hanover, NJ, USA",http://www.njpcp.com/,+1 973-538-6116,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqh_6jZ2Kcdot9I1hz6Ui8ReVKl0-sTAwQpp7BkbhMNWyxsSqZ_J0KVaBzx1-zLjskZ0tc1dkCO4OmNTot-K-NZmyaxaiRLAHX-a3Pdf53zuhpeySSHaM2KsybkeJBhD1u0vMCLxXXuGjJO=w408-h307-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30–11 am,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:16:19.773Z,,
https://www.google.com/maps/place/Livingstone+Tosan+O+MD/data=!4m7!3m6!1s0x89c3a69b5970b3d3:0x8de1cd28b6446ce5!8m2!3d40.7886472!4d-74.4657718!16s%2Fg%2F1tdcmxgx!19sChIJ07NwWZumw4kR5WxEtijN4Y0,Livingstone Tosan O MD,4.6,5,Pediatrician,"100 Madison Ave #100, Morristown, NJ 07960, United States","QGQM+FM Morristown, New Jersey, USA",,+1 973-971-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=khDET1ahq4Yu1730hCL-0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.47635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:16:22.629Z,,
https://www.google.com/maps/place/Atlantic+Medical+Group+Pediatric+Orthopedics/data=!4m7!3m6!1s0x89c3a7c8508c606d:0x39a4d904f1febe5!8m2!3d40.7877003!4d-74.467858!16s%2Fg%2F11ghpk_czs!19sChIJbWCMUMinw4kR5esfT5BNmgM,Atlantic Medical Group Pediatric Orthopedics,4.0,4,Orthopedic surgeon,"55 Madison Ave Third Floor, Morristown, NJ 07960, United States","QGQJ+3V Morristown, New Jersey, USA",https://ahs.atlantichealth.org/locations/atlantic-medical-group/pediatric-orthopedics.html,+1 973-971-7830,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cb_yrYedMO9sSlO4d3-OtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.79013&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:16:25.266Z,,
"https://www.google.com/maps/place/Rachel+Graci,+MD/data=!4m7!3m6!1s0x89c3a52072282e3d:0xd4aba1a5a3a4373e!8m2!3d40.7768921!4d-74.4691431!16s%2Fg%2F11rjp9qz8g!19sChIJPS4ociClw4kRPjeko6Whq9Q","Rachel Graci, MD",5.0,2,Pediatrician,"435 South St Suite 200, Morristown, NJ 07960, United States","QGGJ+Q8 Morristown, New Jersey, USA",https://findadoctor.atlantichealth.org/provider/Rachel+Gonnella+Graci/2051241?name=Rachel%20Gonnella%20Graci&sort=networks%2Crelevance?utm_source=google&utm_medium=business-listings&utm_campaign=website-link,+1 973-822-0003,,https://lh3.googleusercontent.com/p/AF1QipObsbPws8pus5tnGhmADLEYMtCJifjcRj99coHW=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:16:27.836Z,,
https://www.google.com/maps/place/Child+Development+and+Autism+Center/data=!4m7!3m6!1s0x89c3a4246edc8b63:0x6c0df14d4a2a4355!8m2!3d40.776883!4d-74.4691555!16s%2Fg%2F11b8zv_jht!19sChIJY4vcbiSkw4kRVUMqSk3xDWw,Child Development and Autism Center,2.9,20,Pediatrician,"435 South St Suite 250, Morristown, NJ 07960, United States","QGGJ+Q8 Morristown, New Jersey, USA",https://ahs.atlantichealth.org/locations/atlantic-medical-group/child-development.html,+1 973-971-5227,,https://lh3.googleusercontent.com/p/AF1QipMcpXi9aeDdWQZjXTGGWx_nfeY3giR5PjleIUY3=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Morristown+NJ/@40.7922983,-74.4763123,14z",2026-02-11T00:16:30.774Z,,
