placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Legacy+Equipment/data=!4m7!3m6!1s0x87d67a8c37d1aef9:0x76b12571ab433c1!8m2!3d36.05213!4d-90.46497!16s%2Fg%2F1262bty10!19sChIJ-a7RN4x61ocRwTO0GlcSawc,Legacy Equipment,4.6,56,Tractor dealer,"1704 E Kingshighway, Paragould, AR 72450, United States","3G2P+V2 Paragould, Arkansas, USA",https://www.legacyequipment.com/,+1 866-574-7771,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNKXmxXmEspuEbCaLW_JIP7RjIQ_jcOlWKwWTvZ=w440-h240-k-no,true,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:16:53.631Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Paragould+Electrical+Supply+Co/data=!4m7!3m6!1s0x87d67b0e8c7a78db:0x599bdc0a1e5ae7e6!8m2!3d36.0523192!4d-90.5016054!16s%2Fg%2F1tf6mrd6!19sChIJ23h6jA571ocR5udaHgrcm1k,Paragould Electrical Supply Co,5.0,2,Electrical supply store,"1208 W Kingshighway, Paragould, AR 72450, United States","3F2X+W9 Paragould, Arkansas, USA",,+1 870-236-6000,Closed · Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IE9UGO88ZFOwKfV7TwyBMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.08508&pitch=0&thumbfov=100,false,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:16:58.722Z,· Delivery,,,
"https://www.google.com/maps/place/Robinson+Electric+Inc/@36.086298,-90.4698573,17z/data=!3m1!4b1!4m6!3m5!1s0x87d67aca9d64d539:0xd61a0fcbf75e7da4!8m2!3d36.086298!4d-90.4698573!16s%2Fg%2F1tf3c21l",Robinson Electric Inc,3.0,6,Electrician,"2314 N 12th Ave, Paragould, AR 72450, United States","3GPJ+G3 Paragould, Arkansas, USA",https://robinsonelectrical.com/,+1 870-215-5360,,,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:17:03.421Z,,,,
https://www.google.com/maps/place/Neha+Wireless+Paragould/data=!4m7!3m6!1s0x87d67b3995c85053:0xbe0a91617e37719e!8m2!3d36.0462725!4d-90.508246!16s%2Fg%2F11wxq44v0v!19sChIJU1DIlTl71ocRnnE3fmGRCr4,Neha Wireless Paragould,4.6,46,Phone repair service,"1015 Linwood Dr #4, Paragould, AR 72450, United States","2FWR+GP Paragould, Arkansas, USA",https://www.nehawireless.com/,+1 870-565-9894,"Open · Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOdavumApblRf9c4YP7ZPRTEdtW0sXj3KzqG4Un=w408-h303-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:17:08.365Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Eagle+Electronics+Service/data=!4m7!3m6!1s0x87d67adc81f452e5:0xad1ed422c2a38f3c!8m2!3d36.0724973!4d-90.4813978!16s%2Fg%2F1tg6w71s!19sChIJ5VL0gdx61ocRPI-jwiLUHq0,Eagle Electronics Service,4.4,18,Television repair service,"1302 Rector Rd, Paragould, AR 72450, United States","3GC9+XC Paragould, Arkansas, USA",http://www.eagleelectronicsservice.com/,+1 870-239-4639,Closed · Opens 11:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSycubuw_d973kxVNmGMRCYHsg21BQOrRRNcvfe4NvHYf94DjS1_wQKJruA4PVdv2AjbcWpp4JZBBGNzljZ1IBY83tHLJq8gqgTeKE8nLS--c1Ytfevmcuw7Qkus1nFX0MZmjAvWdg=w426-h240-k-no,true,Closed,Closed,11:30 am–5 pm,11:30 am–5 pm,11:30 am–5 pm,11:30 am–5 pm,11:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:17:13.471Z,,,,
https://www.google.com/maps/place/Buchheit+of+Paragould/data=!4m7!3m6!1s0x87d67b92f321f5ff:0xd17f3d288893e5d0!8m2!3d36.0609739!4d-90.5062719!16s%2Fg%2F11sbwz853b!19sChIJ__Uh85J71ocR0OWTiCg9f9E,Buchheit of Paragould,4.4,129,Hardware store,"420 US 49, Paragould, AR 72450, United States","3F6V+9F Paragould, Arkansas, USA",https://www.buchheits.com/,+1 870-215-0877,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxJPOGCDGzQQpNTRSKvZUDK0hBhH1L8IBffMLnCgxAztwG32O9kTih_mFoLTFLsuw7KrpCnha1V_A1CenFuFFCmJ_67nWKSyoRPPYNYT-gEQB5N59oErwMmBBcDB3pz1uTWfiL5jA=w408-h306-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:17:18.911Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/J-N-K+Handyman+Services/data=!4m7!3m6!1s0x87d67ba61ab03b09:0x2aaefebb76a02687!8m2!3d36.0700151!4d-90.5219754!16s%2Fg%2F11n0z7f1jv!19sChIJCTuwGqZ71ocRhyagdrv-rio,J-N-K Handyman Services,3.2,14,Handyman/Handywoman/Handyperson,"1111 N 28th St, Paragould, AR 72450, United States","3FCH+26 Paragould, Arkansas, USA",,+1 870-476-7707,Closes soon · 5 pm · Opens 9 am Sun,https://lh3.googleusercontent.com/p/AF1QipObnZ67qaa8_1w_UtzWTmXa9cv4rvjZ_rLctrfn=w408-h306-k-no,true,8 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:17:23.915Z,,,,
https://www.google.com/maps/place/PartzMonkey/data=!4m7!3m6!1s0x52b3212bcc522309:0x30102db88acf107b!8m2!3d36.0529171!4d-90.4799878!16s%2Fg%2F11d_28_jg4!19sChIJCSNSzCshs1IRexDPirgtEDA,PartzMonkey,4.8,8,Lawn mower repair service,"505 E Kingshighway, Paragould, AR 72450, United States","3G3C+52 Paragould, Arkansas, USA",http://www.partzmonkey.pro/,+1 870-627-0139,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPId5kLRaPCtoYvByRfd4lzyodQ2GfaPwfaLBRo=w408-h306-k-no,true,10 am–1 pm,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:17:29.049Z,,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x87d67bf15ac73187:0x8650874eae55a17b!8m2!3d36.0614006!4d-90.5173485!16s%2Fg%2F11jp10lw1_!19sChIJhzHHWvF71ocRe6FVrk6HUIY,Harbor Freight,4.5,185,Hardware store,"2411 W Kingshighway, Paragould, AR 72450, United States","3F6M+H3 Paragould, Arkansas, USA",https://www.harborfreight.com/storelocator/2411-w-kingshighway-paragould-72450?number=3108,+1 870-393-0304,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyvOi11g7QhTb3aY3QrESADjgmfyTg5sLLZMxMK9FKO4LJ_mc4qLBOyAB_ipdKrO6sBURZ_2vdEDWMmLt1NUh1LJvfvBPL6u-yaTJIiBRoxn2gW-5_PtMymtnoOxcWRBGr8I_IN=w408-h544-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:17:34.239Z,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",,,
https://www.google.com/maps/place/Northeast+Arkansas+Heating+%26+Cooling/data=!4m7!3m6!1s0x87d67cfb35d49595:0xdc35e461a843bf69!8m2!3d36.0463719!4d-90.7460335!16s%2Fg%2F11bvt8ghmc!19sChIJlZXUNft81ocRab9DqGHkNdw,Northeast Arkansas Heating & Cooling,4.9,139,Air conditioning contractor,,,https://www.neaheatingcooling.com/,,Closes soon · 5 pm · Opens 7 am Sun,https://lh3.googleusercontent.com/p/AF1QipP2y5Jq_ucQZQO9y7ZDZZWKYDKA98mdHzde4m0U=w426-h240-k-no,true,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,2 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:17:39.655Z,,,,
https://www.google.com/maps/place/Installation+Services/data=!4m7!3m6!1s0x87d67b68a8555555:0xd08df7acbc1f8645!8m2!3d36.0613281!4d-90.5161986!16s%2Fg%2F11f5h34wnv!19sChIJVVVVqGh71ocRRYYfvKz3jdA,Installation Services,,,Contractor,"212 N 23rd St, Paragould, AR 72450, United States","3F6M+GG Paragould, Arkansas, USA",https://www.lowes.com/l/lowes-home-services.html?cm_mmc=lod-_-c-_-lcl-_-ext-_-yxt-_-go-_-2847-_-na-_-0-_-0,,,https://lh3.googleusercontent.com/p/AF1QipNwBEfhI0EMSrpPc4DzdAwAN_qPW5gkvUvK-qxp=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:17:42.520Z,,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x87d67c9b1a7c5735:0xa0a1e062912911fc!8m2!3d36.0584118!4d-90.5325404!16s%2Fg%2F11cmt68mcl!19sChIJNVd8Gpt81ocR_BEpkWLgoaA,Tractor Supply Co.,4.5,347,Animal feed store,"3400 W Kingshighway, Paragould, AR 72450, United States","3F58+9X Paragould, Arkansas, USA",https://www.tractorsupply.com/tsc/store_Paragould-AR-72450_2073,+1 870-240-8848,"Open · Closes 8 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyDvjh8FCQR-LhPkbg4GLrRvcv0g_4TT8nzwYKgXUOHISYTlo0IzoT4wi1zgjl6PE1PElPHfNfEDJUVhTleySu9mLtUSLvmPg6EgwuJxaq4_qKdpH_dIddkxKORdzwmsgzzPkB2=w408-h306-k-no,true,8 am–8 pm,9 am–7 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:17:47.391Z,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Drain+Service/data=!4m7!3m6!1s0x87d67b2f3b599783:0x757c034894f40d86!8m2!3d36.0784288!4d-90.4749745!16s%2Fg%2F11j10qyzcb!19sChIJg5dZOy971ocRhg30lEgDfHU,Roto-Rooter Plumbing & Drain Service,4.1,93,Drainage service,"1705 Rector Rd, Paragould, AR 72450, United States","3GHG+92 Paragould, Arkansas, USA",https://www.roto-rooterar.com/,+1 800-284-1311,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNLEBn7qm4QvHsIsE58WiGbGBgdkvJ741rHcPSe=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:17:52.123Z,,,,
https://www.google.com/maps/place/SDM+Pawn/data=!4m7!3m6!1s0x87d67afe11791b75:0x7cc8c884fd6ad759!8m2!3d36.0493812!4d-90.4850025!16s%2Fg%2F12615wzpv!19sChIJdRt5Ef561ocRWddq_YTIyHw,SDM Pawn,4.7,83,Pawn shop,"801 S 2nd Ave, Paragould, AR 72450, United States","2GX7+QX Paragould, Arkansas, USA",http://www.paragouldpawnshop.com/,+1 870-236-1987,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxmnH9eLA8FuVGZ2tOkou6UCHCOEy92BMy_31MIUDBwubc6JXMtyatYhqMDth6RMywg9ZCQd0Eb22jArYP9n9DCaU0FzrDTVUB_XRe48v6pjkFwxBCTvVWvFb68pcsT4OwcUPzTXg=w408-h272-k-no,false,9 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:17:57.086Z,,,,
https://www.google.com/maps/place/Baldwins+Automotive+Repair/data=!4m7!3m6!1s0x87d67a8da049a8a1:0x14db9caa374d2b86!8m2!3d36.0533935!4d-90.4664264!16s%2Fg%2F11b5r8xwy_!19sChIJoahJoI161ocRhitNN6qc2xQ,Baldwins Automotive Repair,3.5,117,Auto repair shop,"307 S 16th Ave, Paragould, AR 72450, United States","3G3M+9C Paragould, Arkansas, USA",,+1 870-236-6793,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bpozXBpEvHzn1zB0jipOQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.347&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:18:02.211Z,,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x87d67b65fd246d91:0x44aee8760ee30902!8m2!3d36.0615915!4d-90.5161067!16s%2Fg%2F1v1kqdgn!19sChIJkW0k_WV71ocRAgnjDnborkQ,Lowe's Home Improvement,4.2,1362,Home improvement store,"212 N 23rd St, Paragould, AR 72450, United States","3F6M+JH Paragould, Arkansas, USA",https://www.lowes.com/store/AR-Paragould/2847?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-2847-_-na-_-0-_-0&y_source=1_MTE4NDI5MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 870-586-2000,"Open · Closes 9 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNzS8dbh0sENH7PTdXDfFoS0v0qGXQwwUo11wK_=w408-h272-k-no,true,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:18:07.351Z,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",,,
https://www.google.com/maps/place/Knight+Productions/data=!4m7!3m6!1s0x87d67b495c7264eb:0x6ede65b0d3fe2ea9!8m2!3d36.055334!4d-90.4864608!16s%2Fg%2F11lws6_sb1!19sChIJ62RyXEl71ocRqS7-07Bl3m4,Knight Productions,4.7,10,Photography studio,"204 S Pruett St, Paragould, AR 72450, United States","3G47+4C Paragould, Arkansas, USA",https://knightproductions.info/,+1 870-450-3218,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMtii7QodHC-1V7Ylk-C_ZlDrAnf7EvvzjtAHTK=w408-h528-k-no,true,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:18:12.130Z,,,,
https://www.google.com/maps/place/Craighead+Electric+Cooperative+Paragould/data=!4m7!3m6!1s0x87d67eba674b0933:0xbe01bb0941fb6ecc!8m2!3d35.9866955!4d-90.5365882!16s%2Fg%2F1wj_ttjn!19sChIJMwlLZ7p-1ocRzG77QQm7Ab4,Craighead Electric Cooperative Paragould,3.9,7,Electric utility company,"7277 AR-69, Paragould, AR 72450, United States","XFP7+M9 Paragould, Arkansas, USA",http://craigheadelectric.coop/,+1 870-239-2557,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPTwiSeUeg6t0VG47efO_MO1JgYaxz3tStMEba2=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:18:17.057Z,,,,
https://www.google.com/maps/place/Ellington+Small+Engine+Repair/data=!4m7!3m6!1s0x87d67c02bd10e6cd:0xe4d7e45a4316316b!8m2!3d35.9987754!4d-90.5325443!16s%2Fg%2F125_ztzr_!19sChIJzeYQvQJ81ocRazEWQ1rk1-Q,Ellington Small Engine Repair,4.3,8,Lawn mower repair service,"5107 US 49 S, Paragould, AR 72450, United States","XFX8+GX Paragould, Arkansas, USA",,+1 870-236-5033,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4F9h7ofpIgwipqTmBaAbYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.00725&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:18:19.876Z,,,,
https://www.google.com/maps/place/Chuck%27s+RV+Sales+LLC/data=!4m7!3m6!1s0x87d67b8ad275d903:0x67b602aefe773066!8m2!3d36.0210743!4d-90.5244531!16s%2Fg%2F1tfdzd63!19sChIJA9l10op71ocRZjB3_q4Ctmc,Chuck's RV Sales LLC,4.4,79,RV dealer,"3301 Linwood Dr, Paragould, AR 72450, United States","2FCG+C6 Paragould, Arkansas, USA",https://chucksrvsales.com/,+1 870-236-8200,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyALzboTXNJi5c5SKXbpUNagXranfbCXXa7ZKpaZcJKBor5thvXaxcSa7g0qIFahEGC0gIAOlZlpA1IxLg6eO5qaYoGRFgFbc3QS9TQD1Dxdtae4Esto0Ihhszv02z5L0EKuWN2zQ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:18:24.973Z,· In-store shopping · Delivery,,,
https://www.google.com/maps/place/CreditNerds.com/data=!4m7!3m6!1s0x87d67b68cb176843:0xad753762dbab508b!8m2!3d36.0595168!4d-90.5272223!16s%2Fg%2F11bc6z8yhq!19sChIJQ2gXy2h71ocRi1Cr22I3da0,CreditNerds.com,3.4,38,Credit counseling service,"3008 W Kingshighway Suite 2, Paragould, AR 72450, United States","3F5F+R4 Paragould, Arkansas, USA",http://www.creditnerds.com/,+1 501-441-2107,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EdPCnrzLCzv--BJKNXt7Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.15061&pitch=0&thumbfov=100,true,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:18:29.850Z,,,,
https://www.google.com/maps/place/412+Flea+Market/data=!4m7!3m6!1s0x87d67afa5a3587c3:0x6c154aa743fa0689!8m2!3d36.0527741!4d-90.4794062!16s%2Fg%2F1trprb85!19sChIJw4c1Wvp61ocRiQb6Q6dKFWw,412 Flea Market,4.2,314,Flea market,"515 E Kingshighway, Paragould, AR 72450, United States","3G3C+46 Paragould, Arkansas, USA",,+1 870-236-2377,Closes soon · 5 pm · Opens 9 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy_8V3YHFWNhzVmo5moOquB53lcyeW-d6DS6R4EQmmdLJAp_zp7lyfLSO0oWO5BsWfUNVvXs-QMM7065slsUjsx47uvK8w3rX6vYmyH8eJN6wgTLYp2EGT0wTAccABlx4lV5E7Y=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:18:34.841Z,,,,
https://www.google.com/maps/place/MFA+Oil+Propane/data=!4m7!3m6!1s0x87d67baadfba6f05:0x4ac473250737a5dc!8m2!3d36.0415649!4d-90.490303!16s%2Fg%2F1tk8p3r4!19sChIJBW-636p71ocR3KU3ByVzxEo,MFA Oil Propane,4.3,18,Propane supplier,"400 E Dennington St, Paragould, AR 72450, United States","2GR5+JV Paragould, Arkansas, USA",https://www.mfaoil.com/store/paragould-ar-mfa-oil-propane/,+1 870-239-8511,"Closed · Opens 7 am Mon

Updated by phone call 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPSRVT5kTCkh8AO9kwyUpsqkM4h4B-XlWrakqvx=w408-h272-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:18:39.510Z,,,,
https://www.google.com/maps/place/Buca+John+Flea+Market/data=!4m7!3m6!1s0x87d67afba7c4c7b7:0x755562aa825d524e!8m2!3d36.0529523!4d-90.4808852!16s%2Fg%2F11fylprt3_!19sChIJt8fEp_t61ocRTlJdgqpiVXU,Buca John Flea Market,4.2,286,Flea market,"409 E Kingshighway, Paragould, AR 72450, United States","3G39+5J Paragould, Arkansas, USA",,+1 870-215-0552,Closes soon · 5 pm · Opens 9 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz3cJytRYjsnwBQ71u64rd2oEWEqDf_SGh3olEf6Znvru9nHoqKNtaSYDsLzvZRpkUypx0hKrhrrvLVRY6rAXhFT0IdNqDW3Ne__MnWVob3omQXLLh31WY-v3oKlLGdD_jYGJjYhg=w408-h306-k-no,false,9 am–5 pm,9 am–4:30 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:18:44.258Z,,,,
"https://www.google.com/maps/place/G%2FG+Electrical+Inc./@36.0102445,-90.5241185,9z/data=!3m1!4b1!4m6!3m5!1s0x87d67c0a6234a243:0x25955572fda36367!8m2!3d36.0102445!4d-90.5241185!16s%2Fg%2F11f40qm32p",G/G Electrical Inc.,,,Electrician,,,,+1 870-239-5114,Closed · Opens 7 am Mon,,true,Closed,Closed,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:18:58.468Z,,,,
https://www.google.com/maps/place/Schroeder+Small+Engine+Service/data=!4m7!3m6!1s0x87d67afdf36f91c9:0x350c2a714fef4361!8m2!3d36.0514386!4d-90.4878126!16s%2Fg%2F11c3sq8pf3!19sChIJyZFv8_161ocRYUPvT3EqDDU,Schroeder Small Engine Service,,,Small engine repair service,"202 B W Vine St, Paragould, AR 72450, United States","3G26+HV Paragould, Arkansas, USA",,+1 870-623-0528,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DBSQeVbLNIEUOPzbhVfS_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.62898&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-01-10T22:19:03.224Z,,,,
"https://www.google.com/maps/place/BW-Electric,+LLC./data=!4m7!3m6!1s0x87d5774b280836ff:0x5fe3ffadf949753e!8m2!3d35.1313!4d-90.1941946!16s%2Fg%2F11h6ydgbzl!19sChIJ_zYIKEt31YcRPnVJ-a3_418","BW-Electric, LLC.",4.9,38,Electrician,"1217 S Avalon St, West Memphis, AR 72301, United States","4RJ4+G8 West Memphis, Arkansas, USA",,+1 870-636-3336,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P8svc6sZbe1MRfNy69kPfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.93018&pitch=0&thumbfov=100,true,Closed,Closed,7 am–5 pm,7 am–5 am,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-01-10T22:19:22.974Z,,,,
https://www.google.com/maps/place/T%26T+Electrical+Services/data=!4m7!3m6!1s0xadc8c18415380877:0x2a49f18a3f3b7fe2!8m2!3d34.7778228!4d-92.134242!16s%2Fg%2F11tsgc0hlg!19sChIJdwg4FYTByK0R4n87P4rxSSo,T&T Electrical Services,5.0,76,Electrician,,,http://tandtmemphis.com/,+1 901-930-9188,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPv5UamgLW6-jYVMf0DWKKbSVsdZgvU-eMR490a=w408-h607-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-01-10T22:19:27.680Z,,,,
