placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
https://www.google.com/maps/place/Vanessa+Slots/data=!4m7!3m6!1s0x809940a94cb8cc17:0xec00285d19a46bb3!8m2!3d39.5263473!4d-119.7946472!16s%2Fg%2F11sd2x8l6q!19sChIJF8y4TKlAmYARs2ukGV0oAOw,Vanessa Slots,,,Pediatrician,"75 Pringle Way #300, Reno, NV 89502, United States","G6G4+G4 Reno, Nevada, USA",,+1 775-982-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=COVem7OEaNRYncBzpUwN0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.41183&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:43:51.859Z,
"https://www.google.com/maps/place/Juan+C+Gregory,+MD/data=!4m7!3m6!1s0x80994173f73b6b07:0x2a9b62cef7185561!8m2!3d39.5264726!4d-119.7947683!16s%2Fg%2F11kc2r8_rd!19sChIJB2s793NBmYARYVUY985imyo","Juan C Gregory, MD",,,Medical office,"75 Pringle Way Ste 505, Ste 505, Reno, NV 89502, United States","G6G4+H3 Reno, Nevada, USA",https://www.renown.org/find-a-doctor/juan-gregory,+1 775-982-5000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOn5hHe6i9QMiaU6m2IItoSdY7h4xY5KUcmIbtx=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:43:56.031Z,
https://www.google.com/maps/place/Anamaria+Manea/data=!4m7!3m6!1s0x809940af27240943:0xd170625a1e488d9c!8m2!3d39.5243718!4d-119.7957326!16s%2Fg%2F11p07b8sn9!19sChIJQwkkJ69AmYARnI1IHlpicNE,Anamaria Manea,,,Pediatrician,"1155 Mill St, Reno, NV 89502, United States","G6F3+PP Reno, Nevada, USA",https://www.renown.org/find-a-doctor/1770843856-anamaria-manea-md,+1 775-982-4342,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IzpYsdwXNS-kEFV9_xf0Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.18097&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:43:58.369Z,
https://www.google.com/maps/place/Dr.+Diana+Cheng/data=!4m7!3m6!1s0x809940ae938fffff:0x95464be9b680f859!8m2!3d39.5256288!4d-119.7965681!16s%2Fg%2F11kjq5p75d!19sChIJ__-Pk65AmYARWfiAtulLRpU,Dr. Diana Cheng,,,Internist,"1155 Mill St, Reno, NV 89502, United States",,,+1 775-982-7878,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dp9tEn4axzyZF-f-x-s4zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.59805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:00.532Z,
https://www.google.com/maps/place/Andrus+James+P+MD/data=!4m7!3m6!1s0x809940aedfad3e55:0x86bbe47451b7378d!8m2!3d39.52552!4d-119.7952114!16s%2Fg%2F1261rg1z4!19sChIJVT6t365AmYARjTe3UXTku4Y,Andrus James P MD,,,Pediatric cardiologist,"1155 Mill St, Reno, NV 89502, United States","G6G3+6W Reno, Nevada, USA",http://www.renown.org/,+1 775-982-4100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8OM1hfr-wFkUgtO6VLzvGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.64316&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:06.874Z,
"https://www.google.com/maps/place/Sara+Anne+Healy,+MD/data=!4m7!3m6!1s0x809941335880ae55:0x61ea2b9e0d4cbdd1!8m2!3d39.5264726!4d-119.7947683!16s%2Fg%2F11h01srd9d!19sChIJVa6AWDNBmYAR0b1MDZ4r6mE","Sara Anne Healy, MD",,,Pediatrician,"75 Pringle Way Ste 505, Ste 505, Reno, NV 89502, United States","G6G4+H3 Reno, Nevada, USA",https://www.renown.org/doctor/sara_healy/,+1 775-982-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2dKx96k-XXDuJVWlosjWWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.99524&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:09.066Z,
https://www.google.com/maps/place/Children%27s+Heart+Center+Nevada:+Ludwick+Joseph+MD/data=!4m7!3m6!1s0x809940adde9397bf:0x8a4cfc2ee7c4e217!8m2!3d39.4757555!4d-119.8013329!16s%2Fg%2F1xfsn_bb!19sChIJv5eT3q1AmYARF-LE5y78TIo,Children's Heart Center Nevada: Ludwick Joseph MD,5.0,5,Pediatric cardiologist,"6630 S McCarran Blvd Ste 14, Reno, NV 89509, United States","F5GX+8F Reno, Nevada, USA",http://www.childrensheartcenter.com/,+1 702-732-1290,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AIsjUmSiH6K5A0_ULsCXfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.54684&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:13.343Z,
https://www.google.com/maps/place/ALISON+DELARGY+MCWILLIAMS/data=!4m7!3m6!1s0x809940ae938fffff:0xa70d0226dfb2d03b!8m2!3d39.5256288!4d-119.7965681!16s%2Fg%2F11ss7xl4b6!19sChIJ__-Pk65AmYARO9Cy3yYCDac,ALISON DELARGY MCWILLIAMS,,,Internist,"1155 Mill St, Reno, NV 89502, United States",,,+1 775-982-4100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dp9tEn4axzyZF-f-x-s4zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.59805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:15.493Z,
https://www.google.com/maps/place/Renown+Children%E2%80%99s+Primary+Care+%E2%80%93+McCabe/data=!4m7!3m6!1s0x809914e1d38ac453:0xded084498d603f21!8m2!3d39.4270499!4d-119.7626552!16s%2Fg%2F11c59sm34b!19sChIJU8SK0-EUmYARIT9gjUmE0N4,Renown Children’s Primary Care – McCabe,3.6,5,Pediatrician,"15 McCabe Drive #100, Reno, NV 89511, United States","C6GP+RW Reno, Nevada, USA",https://www.renown.org/locations/renown-childrens-mccabe/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 775-982-5437,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMbQ0wB4gpXnI3a2WJVUdWCHs9nHF00d43lNods=w427-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:19.770Z,
https://www.google.com/maps/place/Renown+Regional+Medical+Center/data=!4m7!3m6!1s0x809940a94c8c9ca1:0xa25619f19f6565d3!8m2!3d39.5262267!4d-119.7952996!16s%2Fm%2F0zrncq5!19sChIJoZyMTKlAmYAR02Vln_EZVqI,Renown Regional Medical Center,3.1,769,Medical Center,"1155 Mill St, Reno, NV 89502, United States","G6G3+FV Reno, Nevada, USA",https://www.renown.org/locations/renown-regional-medical-center/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 775-982-4100,,https://lh3.googleusercontent.com/p/AF1QipOYBP9FruviSCw2pMM2W65MEKy1h2uZJwjiVmgj=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:24.469Z,
https://www.google.com/maps/place/Dr.+Arushi+Verma/data=!4m7!3m6!1s0x809940aeb305d987:0x9b9b99c5d6d69e8d!8m2!3d39.5263338!4d-119.7948708!16s%2Fg%2F11k3_k24kq!19sChIJh9kFs65AmYARjZ7W1sWZm5s,Dr. Arushi Verma,,,Pediatric endocrinologist,"Center for Advanced Medicine C, 75 Pringle Way #505, Reno, NV 89502, United States","G6G4+G3 Reno, Nevada, USA",,+1 775-982-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VtP9qT5LGIAGi_DHSIa-PA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.09862&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:26.639Z,
https://www.google.com/maps/place/Dr.+Alison+Mcwilliams/data=!4m7!3m6!1s0x809940ae938fffff:0x73b50cf7345bb0ea!8m2!3d39.5256288!4d-119.7965681!16s%2Fg%2F11sd2xx07q!19sChIJ__-Pk65AmYAR6rBbNPcMtXM,Dr. Alison Mcwilliams,,,Internist,"1155 Mill St, Reno, NV 89502, United States",,,+1 775-982-4100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dp9tEn4axzyZF-f-x-s4zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.59805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:28.732Z,
https://www.google.com/maps/place/Renown+Regional+Health+Center/data=!4m7!3m6!1s0x809940aede745571:0x5e76aa5eb243b305!8m2!3d39.5258083!4d-119.7952897!16s%2Fg%2F1td6mxht!19sChIJcVV03q5AmYARBbNDsl6qdl4,Renown Regional Health Center,4.3,108,Medical Center,"Reno, NV 89502, United States","G6G3+8V Reno, Nevada, USA",https://www.renown.org/locations/renown-regional-medical-center,+1 775-982-4100,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvIOWk3UBdN1a9Rl7JNPZl93BMn2FcniEQx596I5GaT0d6Bx5vAER2cE-sjWTWN5UTHhl-3IHCyoV-QW0hMnsIgJ_6EAm-K662q1jNGyGtIxtCPrt1JZ70G0m47p0zQfxCPP4=w408-h510-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:30.919Z,
"https://www.google.com/maps/place/Max+Johan+Coppes,+MD/data=!4m7!3m6!1s0x809940aeced2789b:0x4c4835d7600ddcf6!8m2!3d39.52777!4d-119.7981101!16s%2Fg%2F11g8lk_cwr!19sChIJm3jSzq5AmYAR9twNYNc1SEw","Max Johan Coppes, MD",,,Medical clinic,"901 E 2nd St Ste 201, Reno, NV 89502, United States","G6H2+4Q Reno, Nevada, USA",https://www.renown.org/find-a-doctor/max-coppes,+1 775-982-3970,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNtcJWCKWm00YHhQ-E8ZUKCX79YT9yKf-wbp6qw=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:35.228Z,
https://www.google.com/maps/place/Community+Care+Services/data=!4m7!3m6!1s0x809940a9693db107:0xdd1951a7b4666a91!8m2!3d39.526845!4d-119.792986!16s%2Fg%2F1tgcmjxf!19sChIJB7E9aalAmYARkWpmtKdRGd0,Community Care Services,,,Medical clinic,"1500 E 2nd St #201, Reno, NV 89502, United States","G6G4+PR Reno, Nevada, USA",,+1 775-982-6856,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hMftVNqq_JBE2YJUK6TcZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.1592&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:39.426Z,
"https://www.google.com/maps/place/Annette+Elaine+Rothman,+APRN/data=!4m7!3m6!1s0x809914e1d38ac453:0xa35e2884f766d96e!8m2!3d39.52777!4d-119.7981101!16s%2Fg%2F11g8ll99w0!19sChIJU8SK0-EUmYARbtlm94QoXqM","Annette Elaine Rothman, APRN",5.0,6,Nurse practitioner,"901 E 2nd St Ste 201, Ste 201, Reno, NV 89502, United States","G6H2+4Q Reno, Nevada, USA",https://www.renown.org/doctor/annette_rothman/,+1 775-982-3970,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u1NMPMf-EmvugyuuZ689SA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.8643&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:41.581Z,
https://www.google.com/maps/place/Castaneda+Victoria+L+MD/data=!4m7!3m6!1s0x809940aedfad3e55:0x2018f3b4110681b3!8m2!3d39.52552!4d-119.7952114!16s%2Fg%2F1262kpy0d!19sChIJVT6t365AmYARs4EGEbTzGCA,Castaneda Victoria L MD,,,Pediatric oncologist,"1155 Mill St, Reno, NV 89502, United States","G6G3+6W Reno, Nevada, USA",http://www.renown.org/,+1 775-982-4100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8OM1hfr-wFkUgtO6VLzvGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.64316&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:43.980Z,
https://www.google.com/maps/place/Children%27s+Heart+Center+Nevada:+Kip+Katrinka+T+MD/data=!4m7!3m6!1s0x809940adde9397bf:0x9816e97a5b3ac1ac!8m2!3d39.4758012!4d-119.8013349!16s%2Fg%2F1tdpgftv!19sChIJv5eT3q1AmYARrME6W3rpFpg,Children's Heart Center Nevada: Kip Katrinka T MD,5.0,4,Pediatric cardiologist,"6630 S McCarran Blvd Ste 14, Reno, NV 89509, United States","F5GX+8F Reno, Nevada, USA",http://www.childrensheartcenter.com/,+1 775-324-6644,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E-Lg7Vi9450KcMn0f-l6Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.55023&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:48.377Z,
https://www.google.com/maps/place/Shilpi+Garg/data=!4m7!3m6!1s0x809940addec11a63:0xb731013572636213!8m2!3d39.5262168!4d-119.7987693!16s%2Fg%2F11p079rrxq!19sChIJYxrB3q1AmYARE2JjcjUBMbc,Shilpi Garg,,,Pediatric cardiologist,"85 Kirman Ave # 401, Reno, NV 89502, United States","G6G2+FF Reno, Nevada, USA",https://www.childrensheartcenter.com/chc/about-us/meet-our-team/cardiology-reno/,+1 775-324-6644,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xsmWTDsuzZLGhOi8XhzmAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.9072&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:50.470Z,
https://www.google.com/maps/place/Garrett+Courtney+MD/data=!4m7!3m6!1s0x80994730eeab9559:0xa81f8693aed64c55!8m2!3d39.5236356!4d-119.8003472!16s%2Fg%2F1vyn4327!19sChIJWZWr7jBHmYARVUzWrpOGH6g,Garrett Courtney MD,3.4,17,Otolaryngologist,"900 Ryland St, Reno, NV 89502, United States","G5FX+FV Reno, Nevada, USA",http://www.renoentspecialists.com/,+1 775-323-2157,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6GLaZRp9-4GjOM-onFD-YA6Bxi0OVjT-VjtdVDcABoCEkZOlgX1GMC7TYXHpHsZ-7TpUE8hcei_cyINEPZHiLeTEklZgH5QCSZM3wyMzLOYOXjC1CWbm9LeVSPvsy4EMeMu4=w426-h240-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:54.842Z,
https://www.google.com/maps/place/Brittany+A+Lemons+MD/data=!4m7!3m6!1s0x8099417f8dc75123:0x3b86594b3efc6d4!8m2!3d39.52777!4d-119.7981101!16s%2Fg%2F11rbvc3h0q!19sChIJI1HHjX9BmYAR1Mbvs5RluAM,Brittany A Lemons MD,,,Medical office,"901 E 2nd St, Reno, NV 89502, United States","G6H2+4Q Reno, Nevada, USA",https://www.renown.org/find-a-doctor/brittany-lemons,+1 775-982-5437,,https://lh3.googleusercontent.com/p/AF1QipNlBud9e1y3foxw5l8dC0Fz2RG_hbA1aJDLJqHh=w408-h459-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:57.089Z,
https://www.google.com/maps/place/Kelly+Bush/data=!4m7!3m6!1s0x809940a94cb8cc17:0x3bac3e6c79e731f6!8m2!3d39.5263473!4d-119.7946472!16s%2Fg%2F11k3_jtrkr!19sChIJF8y4TKlAmYAR9jHneWw-rDs,Kelly Bush,,,Pediatric oncologist,"75 Pringle Way #300, Reno, NV 89502, United States","G6G4+G4 Reno, Nevada, USA",,+1 775-982-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=COVem7OEaNRYncBzpUwN0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.41183&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:44:59.198Z,
"https://www.google.com/maps/place/Dr.+Richard+T.+Adams,+DMD/data=!4m7!3m6!1s0x8099407c963a508f:0xd3fcead716eef9e3!8m2!3d39.4889137!4d-119.7988726!16s%2Fg%2F1v4k6rzy!19sChIJj1A6lnxAmYAR4_nuFtfq_NM","Dr. Richard T. Adams, DMD",,,Pediatric dentist,"3701 Baker Ln #1, Reno, NV 89509, United States","F6Q2+HF Reno, Nevada, USA",http://www.smileshoponline.com/,+1 775-391-8737,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TeotNEYygQ9jB4UC9tcq9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.71826&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:45:03.461Z,
"https://www.google.com/maps/place/Grace+So/@39.489337,-119.808673,17z/data=!3m1!4b1!4m6!3m5!1s0x80994061cee6e45b:0xbd1ae86b0909c90d!8m2!3d39.489337!4d-119.808673!16s%2Fg%2F11qgb7fvlv",Grace So,,,Pediatrician,"3725 Lakeside Dr, Reno, NV 89509, United States","F5QR+PG Reno, Nevada, USA",,+1 775-737-4707,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:45:07.745Z,
https://www.google.com/maps/place/Dr.+Melissa+McCool/data=!4m7!3m6!1s0x8099400b9d1c7bad:0x812f133c96e57d9d!8m2!3d39.4889307!4d-119.7988798!16s%2Fg%2F1tdrfm2j!19sChIJrXscnQtAmYARnX3lljwTL4E,Dr. Melissa McCool,,,Pediatric dentist,"3701 Baker Ln #1, Reno, NV 89509, United States","F6Q2+HC Reno, Nevada, USA",http://www.smileshoponline.com/,+1 775-825-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TeotNEYygQ9jB4UC9tcq9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.88437&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:45:09.938Z,
https://www.google.com/maps/place/Center+for+Advanced+Medicine+C+at+Renown+Regional+Medical+Center/data=!4m7!3m6!1s0x809940aeb305d987:0x759657013f9354b1!8m2!3d39.5265469!4d-119.794523!16s%2Fg%2F11cs0rn_rc!19sChIJh9kFs65AmYARsVSTPwFXlnU,Center for Advanced Medicine C at Renown Regional Medical Center,4.8,4,Medical Center,"75 Pringle Way, Reno, NV 89502, United States","G6G4+J5 Reno, Nevada, USA",https://www.renown.org/locations/specialists/center-c/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 775-982-5000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM2HKy18jzfWRXY8cclgA1P2uKPBA4jBTUMNPRf=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:45:14.258Z,
https://www.google.com/maps/place/Martin+Bain/data=!4m7!3m6!1s0x809940ae938fffff:0x5e973ca0d113d226!8m2!3d39.5256288!4d-119.7965681!16s%2Fg%2F11sc_yfz3f!19sChIJ__-Pk65AmYARJtIT0aA8l14,Martin Bain,1.0,1,Surgeon,"1155 Mill St, Reno, NV 89502, United States",,,+1 775-982-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dp9tEn4axzyZF-f-x-s4zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.59805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-02-10T23:45:16.356Z,
https://www.google.com/maps/place/Barton+Pediatrics/data=!4m7!3m6!1s0x80998ff03cabc135:0x38c808a1f3cd3ab8!8m2!3d38.9125574!4d-119.9963189!16s%2Fg%2F11j04scf8b!19sChIJNcGrPPCPmYARuDrN86EIyDg,Barton Pediatrics,5.0,3,Pediatrician,"2201 South Ave, South Lake Tahoe, CA 96150, United States","W273+2F South Lake Tahoe, California, USA",https://www.bartonhealth.org/find-a-location/locations-profile/barton-pediatrics/,+1 530-543-5623,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2akS33HMv34X0FaLkzRgLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.00928&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-10T23:45:35.322Z,
"https://www.google.com/maps/place/Molly+Dowd,+MSN,+RN,+CPNP-C/data=!4m7!3m6!1s0x80998f820caabd95:0x73ac2cfbfebc13ca!8m2!3d38.9125574!4d-119.9963189!16s%2Fg%2F11kqtntk8n!19sChIJlb2qDIKPmYARyhO8_vssrHM","Molly Dowd, MSN, RN, CPNP-C",5.0,1,Pediatrician,"2201 South Ave, South Lake Tahoe, CA 96150, United States","W273+2F South Lake Tahoe, California, USA",https://www.bartonhealth.org/medical-providers/profile/molly-dowd/,+1 530-543-5623,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I5fgw4aE9nGBax_M4meUzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.1385525&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-10T23:45:39.649Z,
"https://www.google.com/maps/place/Sarah+Bourne,+MD/data=!4m7!3m6!1s0x80998fd31a4c6c2f:0x80ca83669c93889c!8m2!3d38.9126065!4d-119.9963389!16s%2Fg%2F11wr0clzv8!19sChIJL2xMGtOPmYARnIiTnGaDyoA","Sarah Bourne, MD",,,Pediatrician,"2201 South Ave, South Lake Tahoe, CA 96150, United States","W273+2F South Lake Tahoe, California, USA",https://www.bartonhealth.org/health-services/pediatrics/,+1 530-543-5623,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2akS33HMv34X0FaLkzRgLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.93173&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-10T23:45:43.858Z,
https://www.google.com/maps/place/Barton+Community+Health+Center/data=!4m7!3m6!1s0x80998fc9cdc95025:0x32082fb5d14d55eb!8m2!3d38.9125441!4d-119.9963313!16s%2Fg%2F1tdhf7j7!19sChIJJVDJzcmPmYAR61VN0bUvCDI,Barton Community Health Center,2.5,49,Family practice physician,"2201 South Ave, South Lake Tahoe, CA 96150, United States","W273+2F South Lake Tahoe, California, USA",https://www.bartonhealth.org/find-a-location/locations-profile/barton-community-health-center/,+1 530-543-5623,,https://lh3.googleusercontent.com/p/AF1QipOEODKZLfZKDnGW0EZiqBCVFOpstbkl0sVOemTm=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-02-10T23:45:48.150Z,
