placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
"https://www.google.com/maps/place/Yu+C+Xu,+MD+%7C+Kaiser+Permanente/data=!4m7!3m6!1s0x54c006d8a9b2c31b:0x7ddbbebea807757c!8m2!3d44.8824082!4d-123.0721651!16s%2Fg%2F1tjjp2l0!19sChIJG8OyqdgGwFQRfHUHqL6-230","Yu C Xu, MD | Kaiser Permanente",,,Pediatrician,"5125 Skyline Rd S, Salem, OR 97306, United States","VWJH+X4 Salem, Oregon, USA",https://healthy.kaiserpermanente.org/oregon-washington/clinicians/yu-xu-6130359,+1 800-813-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tJfhiVxwOt1si7UBTrjH7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.56515&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+South+Gateway+Salem+OR/@44.8776384,-123.0274682,14z",2026-02-10T23:42:14.243Z,,,,
https://www.google.com/maps/place/Pacific+Pediatrics/data=!4m7!3m6!1s0x54955dcde8e1ce8d:0x3b14baffa6739da0!8m2!3d45.1523776!4d-122.8367803!16s%2Fg%2F11c6lq3fyv!19sChIJjc7h6M1dlVQRoJ1zpv-6FDs,Pacific Pediatrics,4.5,160,Pediatrician,"1475 Mt Hood Ave, Woodburn, OR 97071, United States","5527+X7 Woodburn, Oregon, USA",https://www.yvfwc.com/locations/pacific-pediatrics/,+1 503-982-0626,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPKu8JVGBxsHQ4z-tSI5-WmBQ31DPS40d0Q8Sld=w408-h272-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,8:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Sunnyview+Salem+OR/@44.9539258,-122.9910641,14z",2026-02-10T23:43:16.002Z,,,,
"https://www.google.com/maps/place/Salvador+Ortega,+MD/data=!4m7!3m6!1s0x54bfff1fc962e441:0xb05724591f138317!8m2!3d44.934406!4d-122.9852278!16s%2Fg%2F1tgcm0b7!19sChIJQeRiyR__v1QRF4MTH1kkV7A","Salvador Ortega, MD",3.0,2,Family practice physician,"435 Lancaster Dr NE #4729, Salem, OR 97301, United States","W2M7+QW Salem, Oregon, USA",https://wfmchealth.org/,+1 503-585-6388,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hFaB-gvnqjGbbGywDDiCAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.03183&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sunnyview+Salem+OR/@44.9539258,-122.9910641,14z",2026-02-10T23:43:23.736Z,,,,
https://www.google.com/maps/place/Dr.+Olivia+Galvez/data=!4m7!3m6!1s0x54bffed0cf955555:0x4c533c4814fc4581!8m2!3d44.934406!4d-122.9852278!16s%2Fg%2F11rwxd_lph!19sChIJVVWVz9D-v1QRgUX8FEg8U0w,Dr. Olivia Galvez,,,Family practice physician,"435 Lancaster Dr NE, Salem, OR 97301, United States","W2M7+QW Salem, Oregon, USA",https://wfmchealth.org/who-we-are/providers/,+1 503-585-6388,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5MBL1btnxdWXjz_iub_rrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.84525&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Sunnyview+Salem+OR/@44.9539258,-122.9910641,14z",2026-02-10T23:43:26.470Z,,,,
https://www.google.com/maps/place/Rainbow+Valley+Pediatrics/data=!4m7!3m6!1s0x54bfe34418d06393:0xbe91064cd85f4eb!8m2!3d45.0057782!4d-122.791078!16s%2Fg%2F11y226zsm_!19sChIJk2PQGETjv1QR6_SFzWQQ6Qs,Rainbow Valley Pediatrics,4.4,10,Pediatrician,"605 Welch St, Silverton, OR 97381, United States","2645+8H Silverton, Oregon, USA",https://www.rainbowvalleypediatrics.com/,+1 503-782-1975,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v1iR1AQ5j25Q3YJC6Wy3Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.1506453&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sunnyview+Salem+OR/@44.9539258,-122.9910641,14z",2026-02-10T23:43:41.259Z,,,,
https://www.google.com/maps/place/Advantage+Dental%2B/data=!4m7!3m6!1s0x54bff8c9393da09d:0xad0de550a93ffcc8!8m2!3d44.9148246!4d-122.9984758!16s%2Fg%2F1hhhhywvg!19sChIJnaA9Ocn4v1QRyPw_qVDlDa0,Advantage Dental+,4.1,196,Dentist,"1920 Turner Rd SE, Salem, OR 97302, United States","W272+WJ Salem, Oregon, USA",https://www.advantagedental.com/,+1 971-718-5358,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerajQnbFfrqtn_0V_HSOmRlqhWTPsFw6o6IkL-oyH0KLKOalKoGFK9-Id0CfI7z3SHq0wNRzEYx7aEZjuxA6-y1bbnPlZqBjFDVSFop8AENzuqgUBMG6fYD9FbY5RdSdOmHcJQ9Gw=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2026-02-10T23:45:13.907Z,,,,
https://www.google.com/maps/place/Cheiron+Chiropractic/data=!4m7!3m6!1s0x54c0079a4febb3af:0x54ef1dc560f4d396!8m2!3d44.8835043!4d-123.0124548!16s%2Fg%2F11r3nv3st_!19sChIJr7PrT5oHwFQRltP0YMUd71Q,Cheiron Chiropractic,5.0,71,Doctor,"4985 Battle Creek Rd SE, Salem, OR 97302, United States","VXMQ+C2 Salem, Oregon, USA",https://cheironchiropractic.com/?utm_source=GoogleBusinessProfile&utm_medium=organic,+1 503-583-7194,Closed · Opens 1 pm Wed,https://lh3.googleusercontent.com/p/AF1QipMDbBmLdHBrYYY92nThaPAjYPOiPVPknGsi_17M=w408-h306-k-no,true,"12–7 am, 8 am–12 pm",1 pm–12 am,"12–7 am, 8 am–12 pm",1–6 pm,8 am–12 pm,Closed,1 pm–12 am,"https://www.google.com/maps/search/pediatrician+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2026-02-10T23:45:18.956Z,,,,
"https://www.google.com/maps/place/Idylwood+Dental,+LLC/data=!4m7!3m6!1s0x54c0077f14a69f25:0x29d72657540ebd33!8m2!3d44.8929441!4d-123.0576666!16s%2Fg%2F11gldmdv39!19sChIJJZ-mFH8HwFQRM70OVFcm1yk","Idylwood Dental, LLC",3.5,23,Dentist,"4392 Liberty Rd S, Salem, OR 97302, United States","VWVR+5W Salem, Oregon, USA",https://www.myfamilydentistsalem.com/,+1 503-315-2500,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMhkcCQD_pvlOMvNf__IoIjTMHYzmr0UC1inykD=w427-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2026-02-10T23:45:23.769Z,,,,
https://www.google.com/maps/place/Raymond+Hausch/data=!4m7!3m6!1s0x54bfff6b023fffff:0x5e9abf270073fc4d!8m2!3d44.9201864!4d-122.9996682!16s%2Fg%2F11sc_ynddb!19sChIJ__8_Amv_v1QRTfxzACe_ml4,Raymond Hausch,3.0,6,Rheumatologist,"3025 Ryan Dr SE, Salem, OR 97301, United States","W2C2+34 Salem, Oregon, USA",https://oregonrheumatologyspecialists.com/our-specialists/raymond-hausch-md/,+1 503-485-0350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NpK6SFPCu3BD-w9Y8hzdZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.9034&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2026-02-10T23:45:26.239Z,,,,
https://www.google.com/maps/place/Morningside+Elementary+School/data=!4m7!3m6!1s0x54c0075660f00977:0xcb69a3355082e5f!8m2!3d44.9044285!4d-123.0316936!16s%2Fm%2F076kh37!19sChIJdwnwYFYHwFQRXy4IVTOatgw,Morningside Elementary School,,,Elementary school,"3513 12th St SE, Salem, OR 97302, United States","WX39+Q8 Salem, Oregon, USA",https://morningside.salkeiz.k12.or.us/,+1 503-399-3173,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PNixgLyRghmHNKnIGkKHbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.65665&pitch=0&thumbfov=100,true,8 am–2:30 pm,8 am–2:30 pm,8 am–2:30 pm,8 am–2:30 pm,Closed,Closed,8 am–2:30 pm,"https://www.google.com/maps/search/pediatrician+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2026-02-10T23:45:31.145Z,,,,
"https://www.google.com/maps/place/Dr.+Anne+M.+Wild,+MD/data=!4m7!3m6!1s0x54bfff1fc962e441:0xdda5ca754f3e6742!8m2!3d44.934405!4d-122.984849!16s%2Fg%2F1tdbqlpz!19sChIJQeRiyR__v1QRQmc-T3XKpd0","Dr. Anne M. Wild, MD",3.7,3,Family practice physician,"435 Lancaster Dr NE, Salem, OR 97301, United States","W2M8+Q3 Salem, Oregon, USA",,+1 503-585-6388,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5MBL1btnxdWXjz_iub_rrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.74637&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Four+Corners+Salem+OR/@44.9279519,-122.9833845,14z",2026-02-10T23:47:34.002Z,,,,
https://www.google.com/maps/place/Miller+John+David+DDS+PC/data=!4m7!3m6!1s0x54bfff5d9e80dc33:0x6567fe7f3ec2ba98!8m2!3d44.925726!4d-123.0171572!16s%2Fg%2F1pp2wyvlj!19sChIJM9yAnl3_v1QRmLrCPn_-Z2U,Miller John David DDS PC,,,Orthodontist,"2225 Mission St SE, Salem, OR 97302, United States","WXGM+74 Salem, Oregon, USA",,+1 503-581-1569,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cYPwCJ25P0-5OHz6dWZ-CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.29745&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Four+Corners+Salem+OR/@44.9279519,-122.9833845,14z",2026-02-10T23:47:38.617Z,,,,
https://www.google.com/maps/place/Cherry+City+Chiropractic/data=!4m7!3m6!1s0x54bffedac1faffb9:0xb8779251a31fec53!8m2!3d44.9392811!4d-122.9893753!16s%2Fg%2F11cs2h8mcn!19sChIJuf_6wdr-v1QRU-wfo1GSd7g,Cherry City Chiropractic,4.9,151,Chiropractor,"685 36th Ave NE, Salem, OR 97301, United States","W2Q6+P6 Salem, Oregon, USA",http://cherrycitychiropractic.com/,+1 971-209-7773,Open · Closes 6:15 pm,https://lh3.googleusercontent.com/p/AF1QipMCR_uxZfs_PhIriTXNHALNIAvAY0yL0vVD94mL=w408-h272-k-no,true,3–6:15 pm,"8:30–10:15 am, 3–6:15 pm",3–6:15 pm,Closed,Closed,Closed,"8:30–10:15 am, 3–6 pm","https://www.google.com/maps/search/pediatrician+in+Cherry+City+Salem+OR/@44.9429507,-123.0350696,14z",2026-02-10T23:48:26.017Z,,,,
"https://www.google.com/maps/place/Katie+Yonker,+MD/data=!4m7!3m6!1s0x54bfffdacd9c6e8d:0x66110fb2939b8c8d!8m2!3d44.9335453!4d-123.0339482!16s%2Fg%2F11m2hmv1r_!19sChIJjW6czdr_v1QRjYybk7IPEWY","Katie Yonker, MD",4.6,19,Plastic surgeon,"875 Oak St SE Suite 4060, Salem, OR 97301, United States","WXM8+CC Salem, Oregon, USA",https://mychart.salemhealth.org/mychart/app/providers/KatieYonkerMD/1366785313,+1 503-561-7000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOVL73EWSPnWEUlAgGu_jwYBOX3rkwDgSqckWMS=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+South+Salem+Hills+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-10T23:50:44.779Z,,,,
"https://www.google.com/maps/place/Lisa+Oreschak,+PA-C/data=!4m7!3m6!1s0x54c00749654f637b:0xd148c3f40577bd1f!8m2!3d44.8834833!4d-123.0702485!16s%2Fg%2F11l6q0y5fx!19sChIJe2NPZUkHwFQRH713BfTDSNE","Lisa Oreschak, PA-C",5.0,1,Physician assistant,"4999 Skyline Rd S, Salem, OR 97306, United States","VWMH+9W Salem, Oregon, USA",https://www.salemprimarycare.com/provider/lisa-oreschak-pa-c/,+1 503-364-4005,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOFO0is9tGyt3Ox-T2i67XnPjeS4YO6FRPSC4oo=w408-h612-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+South+Salem+Hills+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-10T23:50:58.467Z,,,,
https://www.google.com/maps/place/Bloom+Physical+Therapy/data=!4m7!3m6!1s0x54c001fdd0a6b885:0xf11adc054cb8d691!8m2!3d44.9243206!4d-123.0435874!16s%2Fg%2F11t4k02tms!19sChIJhbim0P0BwFQRkda4TAXcGvE,Bloom Physical Therapy,5.0,21,Physical therapist,"365 Washington St SE, Salem, OR 97302, United States","WXF4+PH Salem, Oregon, USA",https://www.bloompedspt.com/,+1 503-208-4089,,https://lh3.googleusercontent.com/p/AF1QipNMoeUPodslyT21N0ZRP1BY9s5OiaV_b15FpGAa=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+South+Salem+Hills+Salem+OR/@44.9099943,-123.0580952,14z",2026-02-10T23:51:01.372Z,,,,
https://www.google.com/maps/place/Bush%27s+Pasture+Park/data=!4m7!3m6!1s0x54bfff4270e9f0b1:0x10752af741f13976!8m2!3d44.9309433!4d-123.0348076!16zL20vMDhrbnNn!19sChIJsfDpcEL_v1QRdjnxQfcqdRA,Bush's Pasture Park,4.7,3616,Park,"890 Mission St SE, Salem, OR 97302, United States","WXJ8+93 Salem, Oregon, USA",https://www.cityofsalem.net/Home/Components/FacilityDirectory/FacilityDirectory/85/599,+1 503-588-6336,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoooxiGLmK2WRgS8IjV4k2YM42IVKocgbhaStX08-lC7EaKaMorOnawcnSiX1QfmPppnALcXlz7Bv8pOnJZb9ppvyH9aiQSAIYcGPkXeJzT5bORhf_VpnWjjZk5bqHw6pHtOdiC=w408-h408-k-no,false,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Bush's+Pasture+Park+Area+Salem+OR/@44.9309433,-123.0348077,14z",2026-02-10T23:51:34.214Z,,,,"Verdant, 90-plus acre park featuring flower gardens, playgrounds, trails, tennis courts & more. · Dogs allowed"
https://www.google.com/maps/place/Riverfront+City+Park/data=!4m7!3m6!1s0x54bfff731a23c4c9:0x6309553425b0e578!8m2!3d44.9419751!4d-123.0427999!16s%2Fm%2F0100slvm!19sChIJycQjGnP_v1QReOWwJTRVCWM,Riverfront City Park,4.7,5389,Park,"200 Water St NE, Salem, OR 97301, United States","WXR4+QV Salem, Oregon, USA",https://www.cityofsalem.net/community/things-to-do/downtown/riverfront-park,+1 503-588-6336,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep47ifLNw0iy2PsUlj9OiuvtXZHxmsUP6UWuxQrLjqzxNOVQh5txNAsQjdSkx_1DzdUei0L9iaZqX_edC2Ws4rHiOoqYEudHiCnPpKOzqAD9ztJw3kK_Io5szlSr59B1pVa7eoVaA=w408-h306-k-no,false,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Riverfront+Park+Area+Salem+OR/@44.9408848,-123.0424225,14z",2026-02-10T23:53:02.721Z,,,,"Riverside green area with a playground, an amphitheater, a carousel & the Eco Earth Globe sculpture. · Dogs allowed"
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fairmont+Hill+Salem+OR/@44.9362411,-123.0407496,14z",2026-02-10T23:55:05.964Z,,,No new results found,
https://www.google.com/maps/place/Oregon+State+Fair+%26+Exposition+Center/data=!4m7!3m6!1s0x54bffef7c2f4fe4f:0xc3221db497b88670!8m2!3d44.9598814!4d-123.0105408!16s%2Fg%2F1v8k_b75!19sChIJT_70wvf-v1QRcIa4l7QdIsM,Oregon State Fair & Exposition Center,4.3,4647,Fairground,"2330 17th St NE, Salem, OR 97301, United States","XX5Q+XQ Salem, Oregon, USA",http://oregonstateexpo.org/,+1 971-701-6573,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZDGa3o6TYXfd8TDL_pnhMEhIQeNL5xQap8ii7fZ3qbSxWY4FLnT_GZrV5f0D2_a5fHvsqdyu_tMcDjeQ865Rgoo2nrrwXbplcPWq2qDLvZAi_bzQnQrUI9BQNrG6-7LH-txZY=w408-h306-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–11 pm,9 am–11 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/pediatrician+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2026-02-10T23:55:19.854Z,,,,
https://www.google.com/maps/place/Willamette+University/data=!4m7!3m6!1s0x54bfff152f97eef3:0x41977caeeccbec03!8m2!3d44.9352335!4d-123.0307101!16zL20vMDI4OTd3!19sChIJ8-6XLxX_v1QRA-zL7K58l0E,Willamette University,4.5,71,Private university,"900 State St, Salem, OR 97301, United States","WXP9+3P Salem, Oregon, USA",https://willamette.edu/?utm_source=google&utm_medium=local&utm_campaign=gbp&utm_content=main,+1 503-370-6300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPZX_h9SdzHKI1OmFVof7x8zLzEc3A-dVX20UCT=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Willamette+University+Area+Salem+OR/@44.9352335,-123.0307101,14z",2026-02-10T23:56:54.681Z,,,,
"https://www.google.com/maps/place/Stoessl+Jeffrey+S+MD/@44.9557659,-123.0193799,17z/data=!3m1!4b1!4m6!3m5!1s0x54bffeff847cb3b7:0x535d1e438313fda2!8m2!3d44.9557659!4d-123.0193799!16s%2Fg%2F1tgdn8kx",Stoessl Jeffrey S MD,4.3,12,Family practice physician,"2020 Capitol St NE, Salem, OR 97301, United States","XX4J+86 Salem, Oregon, USA",http://salemclinic.org/,+1 503-399-2424,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Willamette+University+Area+Salem+OR/@44.9352335,-123.0307101,14z",2026-02-10T23:57:22.336Z,,,,
https://www.google.com/maps/place/Willamette+Family+Medical+Center:+Fletemier+Heidi+L+MD/data=!4m7!3m6!1s0x54bffed0dada72e1:0x5794852529ded611!8m2!3d44.9344003!4d-122.9849495!16s%2Fg%2F1tjy16ng!19sChIJ4XLa2tD-v1QREdbeKSWFlFc,Willamette Family Medical Center: Fletemier Heidi L MD,2.0,9,Family practice physician,"435 Lancaster Dr NE, Salem, OR 97301, United States","W2M8+Q2 Salem, Oregon, USA",,+1 503-585-6388,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5MBL1btnxdWXjz_iub_rrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.67532&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Willamette+University+Area+Salem+OR/@44.9352335,-123.0307101,14z",2026-02-10T23:57:27.100Z,,,,
"https://www.google.com/maps/place/Willamette+Health+Partners+-+Lisa+Rice,+MD/data=!4m7!3m6!1s0x54bfff6ae2883009:0x98601991789aa90f!8m2!3d44.9335156!4d-123.0339325!16s%2Fg%2F11r9nz60g!19sChIJCTCI4mr_v1QRD6maeJEZYJg","Willamette Health Partners - Lisa Rice, MD",3.7,11,Obstetrician-gynecologist,"875 Oak St SE, Salem, OR 97301, United States","WXM8+CC Salem, Oregon, USA",,+1 503-814-4480,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Eq0hFx5B2e8yqxBM2bOjFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.05243&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Willamette+University+Area+Salem+OR/@44.9352335,-123.0307101,14z",2026-02-10T23:57:30.063Z,,,,
"https://www.google.com/maps/place/Niels+Pedersen,+MD/@44.9555302,-123.0196701,17z/data=!3m1!4b1!4m6!3m5!1s0x54bffeff847cb3b7:0x222de9ef2c4c3c79!8m2!3d44.9555302!4d-123.0196701!16s%2Fg%2F1tj6tk4r","Niels Pedersen, MD",5.0,1,Family practice physician,"2020 Capitol St NE, Salem, OR 97301, United States","XX4J+64 Salem, Oregon, USA",http://salemclinic.org/,+1 503-399-2424,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Willamette+University+Area+Salem+OR/@44.9352335,-123.0307101,14z",2026-02-10T23:57:34.737Z,,,,
"https://www.google.com/maps/place/Gregory+Lackides,+MD/@44.9555365,-123.0196812,17z/data=!3m1!4b1!4m6!3m5!1s0x54bffeff847cb3b7:0xdb9b18581a8337c8!8m2!3d44.9555365!4d-123.0196812!16s%2Fg%2F1tdkxdc4","Gregory Lackides, MD",5.0,3,Internist,"2020 Capitol St NE, Salem, OR 97301, United States","XX4J+64 Salem, Oregon, USA",http://salemclinic.org/,+1 503-399-2424,Open · Closes 8 pm,,false,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,9 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Willamette+University+Area+Salem+OR/@44.9352335,-123.0307101,14z",2026-02-10T23:57:41.556Z,,,,
https://www.google.com/maps/place/Salem+Health+Urology/data=!4m7!3m6!1s0x54bfff6ae2883009:0x1d7eb1c9ca794d3f!8m2!3d44.911732!4d-123.0313703!16s%2Fg%2F1tf47wnc!19sChIJCTCI4mr_v1QRP015ysmxfh0,Salem Health Urology,2.9,142,Medical clinic,"2973 12th St SE, Salem, OR 97302, United States","WX69+MF Salem, Oregon, USA",https://salemhealth.org/services/urology,+1 503-561-7100,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUuJj7sc0qpli6m0w10O754vc3aT0oUpac6ljCJ5DoAkd_JatcdH1BhpFZ32B3BhZoi9UgHhCAL_JRai2Rm0mYiBcVgpLw6uN75x2F42sqE2H1ksalERgzG6_t-26gCDYy1Oc=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Willamette+University+Area+Salem+OR/@44.9352335,-123.0307101,14z",2026-02-10T23:57:46.479Z,,,,
https://www.google.com/maps/place/Bryan+Child/data=!4m7!3m6!1s0x54bfff6aef1aaaab:0x5b4b44d6b5cc114c!8m2!3d44.933122!4d-123.0326229!16s%2Fg%2F11rwxd_dkh!19sChIJq6oa72r_v1QRTBHMtdZES1s,Bryan Child,,,Medical clinic,"Building D, 939 Oak St SE, Salem, OR 97301, United States",,,+1 503-561-5200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H97IxV5-vtvIkrqygij2xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.354061&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Willamette+University+Area+Salem+OR/@44.9352335,-123.0307101,14z",2026-02-10T23:57:53.717Z,,,,
"https://www.google.com/maps/place/John+Daniels,+MD/@44.9555302,-123.0196701,17z/data=!3m1!4b1!4m6!3m5!1s0x54bffeff847cb3b7:0xf306b70572f42bff!8m2!3d44.9555302!4d-123.0196701!16s%2Fg%2F1tfsmqfh","John Daniels, MD",5.0,4,Family practice physician,"2020 Capitol St NE, Salem, OR 97301, United States","XX4J+64 Salem, Oregon, USA",http://salemclinic.org/,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Willamette+University+Area+Salem+OR/@44.9352335,-123.0307101,14z",2026-02-10T23:57:58.321Z,,,,
"https://www.google.com/maps/place/Dr.+Barney+S.+Saunders,+MD/@44.9393293,-123.0027704,17z/data=!3m1!4b1!4m6!3m5!1s0x54bffee013dabb1d:0xedc1a5f271b7306e!8m2!3d44.9393293!4d-123.0027704!16s%2Fg%2F1tdvzm72","Dr. Barney S. Saunders, MD",,,Internist,"2600 Center St NE, Salem, OR 97301, United States","WXQW+PV Salem, Oregon, USA",https://weence.com/medical/doctors/salem-1/dr-barney-s-saunders-md/,+1 503-945-2800,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Willamette+University+Area+Salem+OR/@44.9352335,-123.0307101,14z",2026-02-10T23:58:02.803Z,,,,
"https://www.google.com/maps/place/Dr.+Mark+R.+Fischl,+MD/@44.9557659,-123.0193799,17z/data=!3m1!4b1!4m6!3m5!1s0x54bffeff847cb3b7:0x5a44e05dba69fc95!8m2!3d44.9557659!4d-123.0193799!16s%2Fg%2F1tfsh3qz","Dr. Mark R. Fischl, MD",3.1,7,Internist,"2020 Capitol St NE, Salem, OR 97301, United States","XX4J+86 Salem, Oregon, USA",,+1 503-399-2424,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Willamette+University+Area+Salem+OR/@44.9352335,-123.0307101,14z",2026-02-10T23:58:07.460Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Battle+Creek+Salem+OR/@44.8815366,-123.0108591,14z",2026-02-10T23:58:37.904Z,,,No new results found,
