placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Outbound+Power/data=!4m7!3m6!1s0x4acb13a6c06cc49d:0x7a69b0e5e7981d56!8m2!3d33.572891!4d-111.8633329!16s%2Fg%2F11t5hvfbg0!19sChIJncRswKYTy0oRVh2Y5-WwaXo,Outbound Power,4.9,43,Electric generator shop,"10105 E Vía Linda Ste 103 #1189, Scottsdale, AZ 85258, United States","H4FP+5M Scottsdale, Arizona, USA",https://outboundpower.com/,+1 888-976-5443,"Closed · Opens 6 am Mon

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy5mCjYbvTK85FA2Ku2fCt4up3iOn_3mH-NyF6JlKvoKNGPYqZomrWvBRktOBJmbEwJGZCiXFrbnuWyQOcFDQ_sn-ur945jsHXJm8Dc85EEyRqs33WpgCJG0IBde9Yxkvw2n9Yj=w408-h724-k-no,true,Closed,Closed,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2026-01-10T22:27:38.785Z,· Delivery,,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x872afa907c903c0b:0x6d4a981479496aea!8m2!3d33.0391197!4d-112.0141801!16s%2Fg%2F1tkc2kqd!19sChIJCzyQfJD6KocR6mpJeRSYSm0,Walmart Supercenter,3.9,4724,Department store,"41650 W Maricopa-Casa Grande Hwy, Maricopa, AZ 85138, United States","2XQP+J8 Maricopa, Arizona, USA",https://www.walmart.com/store/4430-maricopa-az/?veh=seo_loc,+1 520-568-0846,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzbcKS-N1yY1TAPL8tiqA5t9pLq9hc_Qh9LDjOuscWC04Hdzzt4W9Hjda9Cw8J8TrS9KgKOIb58uWcYMWQp1Kmo8oFRDBTFtzzQ0y9fJQcyhT5NDZGG2A_rhEy0_K281hKjJYszsyrzbJk=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2026-01-10T22:27:43.844Z,· In-store shopping · Kerbside pickup · Delivery,,,
https://www.google.com/maps/place/Super+Electric/data=!4m7!3m6!1s0x872b11dd1d61135d:0x8397a9568248f7f1!8m2!3d33.4661233!4d-111.980255!16s%2Fg%2F1tf3b_pf!19sChIJXRNhHd0RK4cR8fdIglapl4M,Super Electric,4.7,301,Electrician,"4640 E McDowell Rd, Phoenix, AZ 85008, United States","F289+CV Phoenix, Arizona, USA",,+1 602-904-6842,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOiJzbKQcjUnoZX6LZv1QGBUrj2ulzbMbvgpT3_=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2026-01-10T22:27:48.831Z,,,,
https://www.google.com/maps/place/Yummy+Noodles/data=!4m7!3m6!1s0x872afbc2e07d4649:0x75ab6f7019c00763!8m2!3d33.0686912!4d-112.0443048!16s%2Fg%2F11v5tbq29j!19sChIJSUZ94ML7KocRYwfAGXBvq3U,Yummy Noodles,4.3,193,Ramen restaurant,"20917 N John Wayne Pkwy Ste A104, Maricopa, AZ 85138, United States","3X94+F7 Maricopa, Arizona, USA",http://www.yummynoodlesmaricopa.com/,+1 520-568-2965,"Open · Closes 9 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy8wQvyTX6y-c8bIhBzbeeMubWuxqVThTmG0gu5yjw88LfqF9Ly7YEz6Ldkzunky6BHzBAJsyPBB3Ar0_dRfqaARdD4z3LxpP9J2jiQbVEzoLp2eitdCGqff0pxu5oo8OQCKN8=w408-h306-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,Closed,11 am–9 pm,11 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2026-01-10T22:27:54.213Z,· Dine-in · Takeaway · Delivery,,,
https://www.google.com/maps/place/Coronados+Enterprises+Llc/data=!4m7!3m6!1s0x872b0dda07b8c687:0x3df01569e8cd1ab6!8m2!3d33.4745811!4d-112.043759!16s%2Fg%2F11mr22qykm!19sChIJh8a4B9oNK4cRthrN6GkV8D0,Coronados Enterprises Llc,5.0,16,Electrician,"1739 E Sheridan St, Phoenix, AZ 85006, United States","FXF4+RF Phoenix, Arizona, USA",,+1 602-725-5409,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=giwNrqLHFksF3EPuM78zNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.3331&pitch=0&thumbfov=100,true,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2026-01-10T22:27:59.037Z,,Identifies as Latino-owned,,
https://www.google.com/maps/place/Planet+Geek/data=!4m7!3m6!1s0x872babe26008caab:0xf4565e30e298262d!8m2!3d33.3636346!4d-111.86138!16s%2Fg%2F11g875cvvh!19sChIJq8oIYOKrK4cRLSaY4jBeVvQ,Planet Geek,4.9,183,Security system installation service,"1309 W Guadalupe Rd #1, Mesa, AZ 85202, United States","947Q+FC Mesa, Arizona, USA",https://www.planetgeekllc.com/,+1 480-257-4229,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPQOu2AF5GCZisnoYptTOh1_wgQL8SWii0o-N6u=w408-h306-k-no,true,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2026-01-10T22:28:03.926Z,,,,
https://www.google.com/maps/place/A1+Electric+Pros+Chandler/data=!4m7!3m6!1s0x54906cfe977f5def:0xa073b1a0083ee80e!8m2!3d33.3208967!4d-111.8540134!16s%2Fg%2F1tnhy0rs!19sChIJ711_l_5skFQRDug-CKCxc6A,A1 Electric Pros Chandler,5.0,2,Electrician,"1000 N Evergreen St, Chandler, AZ 85225, United States","84CW+99 Chandler, Arizona, USA",,+1 520-654-8751,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipN4gk3jMsucpkpmH75KOPTKinp9uZsXMXSil2EF=w566-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2026-01-10T22:28:08.552Z,,,,
https://www.google.com/maps/place/AutoZone+Auto+Parts/data=!4m7!3m6!1s0x872adb000000006d:0xee6a54f8330c0afd!8m2!3d33.0692493!4d-112.046664!16s%2Fg%2F1xcbq28b!19sChIJbQAAAADbKocR_QoMM_hUau4,AutoZone Auto Parts,4.1,701,Auto parts store,"20886 N John Wayne Pkwy, Maricopa, AZ 85139, United States","3X93+M8 Maricopa, Arizona, USA",https://www.autozone.com/locations/az/maricopa/20886-n-john-wayne-hwy.html?cmpid=LOC:US:EN:AD:NL:1000000:GEN:3381,+1 520-568-7822,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyocXugKhu0S_orC6_l-ixFBM2qzaiie7DE9EQzB0hhltGTh5R_E9jB5bqaBoidLLEOuy3eoYwJ1FOkMG5YXo6ns4ISSCnbRyH_g-b-GeZovfLdSNeZ8VH_zqVXpWNHB8Nz2INe=w408-h522-k-no,true,7 am–10 pm,8 am–9 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2026-01-10T22:28:13.635Z,· In-store shopping · Kerbside pickup · Delivery,,,
https://www.google.com/maps/place/Walmart+Garden+Center/data=!4m7!3m6!1s0x872afa90658b1277:0x2397d19f5e74b830!8m2!3d33.0391214!4d-112.0142889!16s%2Fg%2F11d_vdn9ty!19sChIJdxKLZZD6KocRMLh0Xp_RlyM,Walmart Garden Center,4.3,8,Garden center,"41650 W Maricopa-Casa Grande Hwy H, Maricopa, AZ 85138, United States","2XQP+J7 Maricopa, Arizona, USA",https://www.walmart.com/store/4430-maricopa-az/patio-garden-services/?veh=seo_loc,+1 520-568-0846,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwj38PnaugXFmp0yFp-88W1n3j1ujK8n57nupgBnD1Z6UuGsWUiuixRariTzJRJElmxB9uj5P_bNQqBmx_k2qV7R-gnAeLQE6IcJPAqy2YlmHrpD2PgXH8bNMOzHGkB3F6K5SLv=w408-h306-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/generator+installation+services+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2026-01-10T22:28:18.922Z,· In-store shopping · Kerbside pickup · Delivery,,,
https://www.google.com/maps/place/AZ+Construction+%26+Renovation+LLC/data=!4m7!3m6!1s0x872b0b21f20a2417:0x206af5180b5ee8b3!8m2!3d33.480126!4d-111.928307!16s%2Fg%2F11m6dyt6b3!19sChIJFyQK8iELK4cRs-heCxj1aiA,AZ Construction & Renovation LLC,5.0,27,General contractor,"7107 E Thomas Rd #101, Scottsdale, AZ 85251, United States","F3JC+3M Scottsdale, Arizona, USA",https://azconstruct.com/,+1 602-888-8800,Open · Closes 1 am,https://lh3.googleusercontent.com/p/AF1QipPv__X0EQ2YApUx_dK1dRSmJADZ_xz0G1b2Xn0A=w408-h269-k-no,true,9 am–1 am,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2026-01-10T22:28:28.692Z,,,,
"https://www.google.com/maps/place/Tucker+Hill+Air,+Plumbing,+and+Electric+-+Chandler/data=!4m7!3m6!1s0x872b078a0e4d7157:0x9d66d0e3face0d01!8m2!3d33.3207955!4d-111.8956383!16s%2Fg%2F11t_h49wxc!19sChIJV3FNDooHK4cRAQ3O-uPQZp0","Tucker Hill Air, Plumbing, and Electric - Chandler",4.6,89,Plumber,"3100 W Ray Rd, Chandler, AZ 85226, United States","84C3+8P Chandler, Arizona, USA",http://tuckerhillaz.com/,+1 602-767-7975,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzry28ciG2LV1jt3rCRoz_-fhDAB9skL7h0JcOHKSP9sSNC2kLFF31G_3a8Es2mXKHKQWibmoH6gwTuFqf5URL8sb4pridjPJBaYgpe9vAhGpvSkLO41CNyB0M8Q-eveyXSFaEl=w408-h544-k-no,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8:30 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2026-01-10T22:28:33.521Z,,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Hyde+Electric,+Inc./data=!4m7!3m6!1s0x872b0dffad1c03e1:0xaa337fc1b546275e!8m2!3d33.4512647!4d-112.0448411!16s%2Fg%2F1tdcgv54!19sChIJ4QMcrf8NK4cRXidGtcF_M6o","Hyde Electric, Inc.",4.4,20,Electrician,"1717 E Van Buren St #100, Phoenix, AZ 85006, United States","FX24+G3 Phoenix, Arizona, USA",,+1 602-669-3826,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tbl0UZ8t3b2j0za34KJm5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.11084&pitch=0&thumbfov=100,false,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2026-01-10T22:28:38.427Z,,,,
https://www.google.com/maps/place/Anthem+Electric/data=!4m7!3m6!1s0x872b117d7d334bcf:0x69e9fa0ce6ccaf8!8m2!3d33.4378383!4d-112.1049939!16s%2Fg%2F1tfgk8k3!19sChIJz0szfX0RK4cR-MpszqCfngY,Anthem Electric,5.0,14,Electrician,"2116 W Maricopa St, Phoenix, AZ 85009, United States","CVQW+42 Phoenix, Arizona, USA",,+1 602-669-3809,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MzePbjX4HFgAzeDl2wQT6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.254507&pitch=0&thumbfov=100,false,Closed,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2026-01-10T22:28:43.719Z,,,,
https://www.google.com/maps/place/Helios+Systems/data=!4m7!3m6!1s0x872b012aa4a9a613:0x37932c5158f4cd17!8m2!3d33.3022164!4d-111.9506189!16s%2Fg%2F12qfcvcv3!19sChIJE6appCoBK4cRF830WFEskzc,Helios Systems,4.1,9,Electrician,"11 S Roosevelt Ave, Chandler, AZ 85226, United States","822X+VQ Chandler, Arizona, USA",https://heliosaz.com/,+1 480-821-2876,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4wKYeP9pbTqMLiN-EFF4Sy5_qBPD8OyiWa3_E5P5smMrl2V-MABEjvcX1SsB6iUuwGZJzM_zKlwPvuvFPeVKKGiQimwXH4q8WhglC6hr1asOc82Cvr7pBjolLbj-ntZFEe2Se=w426-h240-k-no,true,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2026-01-10T22:28:48.609Z,,,,
"https://www.google.com/maps/place/Kortman,+Inc/data=!4m7!3m6!1s0x872b0e20fe89937f:0x3f412b22a424cb4!8m2!3d33.4137754!4d-111.9802024!16s%2Fg%2F1tgns3pj!19sChIJf5OJ_iAOK4cRtExCKrIS9AM","Kortman, Inc",4.6,12,Electrician,"4710 E Elwood St Suite 15, Phoenix, AZ 85040, United States","C279+GW Phoenix, Arizona, USA",http://www.kortmaninc.com/,+1 602-256-6103,"Closed · Opens 7 am Mon

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOlEj7vp1iJYbs3sVxmc0Z52iNJzK43JOsTNxVA=w408-h272-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2026-01-10T22:28:53.447Z,,,,
https://www.google.com/maps/place/Aeroseal+America/data=!4m7!3m6!1s0x872b0465ca930175:0xf18d951950c4e04f!8m2!3d33.3040098!4d-111.9520191!16s%2Fg%2F11df06sj3g!19sChIJdQGTymUEK4cRT-DEUBmVjfE,Aeroseal America,5.0,348,General contractor,"116 N Roosevelt Ave #137, Chandler, AZ 85226, United States","823X+J5 Chandler, Arizona, USA",http://www.aerosealam.com/,+1 602-427-2400,Closes soon · 4 pm · Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipMflW3gVwmMre6R6FnJ5vqcw0k1oKN6lugyQnF3=w408-h306-k-no,true,8 am–4 pm,Closed,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2026-01-10T22:28:58.265Z,,,,
https://www.google.com/maps/place/VIP+Electrical/data=!4m7!3m6!1s0x68dda7c24821f17f:0x5e44f64b2ce547c3!8m2!3d33.5521125!4d-111.9861026!16s%2Fg%2F11l2c9bxbk!19sChIJf_EhSMKn3WgRw0flLEv2RF4,VIP Electrical,5.0,29,Electrician,,,http://vipelectricalaz.com/,+1 602-635-6652,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNoZ1Obivq_jKsUCD3Jl1DZnagIEpomTcDqVXyX=w426-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2026-01-10T22:29:03.204Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Energy+Systems/data=!4m7!3m6!1s0x872b0fd0e4257a57:0x69476ed2e1f30a3f!8m2!3d33.3941262!4d-112.0020995!16s%2Fg%2F11t5yk3qgy!19sChIJV3ol5NAPK4cRPwrz4dJuR2k,Energy Systems,,,Industrial equipment supplier,"3622 E Southern Ave, Phoenix, AZ 85040, United States","9XVX+M5 Phoenix, Arizona, USA",https://energysystems.com/,+1 800-845-8519,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOWDUv2hVRwvHmy0KpcyCRCjdoIXU-3GsYjsxlV=w610-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2026-01-10T22:29:08.197Z,,,,
"https://www.google.com/maps/place/Innovative+Electrical+Solutions,+LLC/data=!4m7!3m6!1s0x872bb651a8e31ccb:0xc2c14a30e2d20992!8m2!3d33.4111544!4d-111.5137924!16s%2Fg%2F1pw3x3sxf!19sChIJyxzjqFG2K4cRkgnS4jBKwcI","Innovative Electrical Solutions, LLC",4.7,25,Electrician,"2991 E 4th Ave, Apache Junction, AZ 85119, United States","CF6P+FF Apache Junction, Arizona, USA",http://www.ies-az.com/,+1 480-848-7345,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO2vKEy-oS8viu-wrWtyCmDSCsFBmQ69iLMyjqi=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2026-01-10T22:29:27.787Z,,,,
https://www.google.com/maps/place/Aaron%27s+Affordable+Electric+LLC/data=!4m7!3m6!1s0xbb6e28a9b8c0447:0xd7d0c8874b52aa2f!8m2!3d33.4140936!4d-111.5424441!16s%2Fg%2F11twx5p935!19sChIJRwSMm4ritgsRL6pSS4fI0Nc,Aaron's Affordable Electric LLC,4.8,21,Electrician,"111 S Outpost Rd, Apache Junction, AZ 85119, United States","CF75+J2 Apache Junction, Arizona, USA",,+1 480-645-7652,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPcPfGfamvO_NX6tKRinkgkV7fY5IMgWLquvo_l=w480-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2026-01-10T22:29:33.003Z,,,,
https://www.google.com/maps/place/Demand+Pro+Electric+LLC/data=!4m7!3m6!1s0x65c9a174eacf0019:0x7f78d019a28af233!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11y8sdl2rr!19sChIJGQDP6nShyWURM_KKohnQeH8,Demand Pro Electric LLC,5.0,58,Electrician,,,https://demandproelectric.com/,+1 480-869-7113,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPKbwyarHberOY_UQ07ZIg0LB8WNU6IQ5vpP0Iv=w408-h443-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2026-01-10T22:29:37.944Z,,,,
https://www.google.com/maps/place/ADR+Hardware+True+Value/data=!4m7!3m6!1s0x872bb721e5494e79:0xeb07757ea8c5cd32!8m2!3d33.4171951!4d-111.5472754!16s%2Fg%2F1tggp334!19sChIJeU5J5SG3K4cRMs3FqH51B-s,ADR Hardware True Value,4.6,137,Hardware store,"237 N Apache Trail, Apache Junction, AZ 85120, United States","CF83+V3 Apache Junction, Arizona, USA",http://www.adrhardwareaz.com/,+1 480-982-7461,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwQZ1lx1dYYgZdFQamJDhNknBMh6Al_gUbQE0ZZYnVSNy4zLT5H8QpOK-ZQQXgYxlZo8DZTrAz-g5lTI_X_sbLKtiC9dJF61KMWlI527AWaS0mYYHTEsQrBKVNQ4DgdQEqd0GQLXA=w408-h306-k-no,true,7 am–5 pm,9 am–4 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2026-01-10T22:29:42.949Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/All+American+Rentals/data=!4m7!3m6!1s0x872bb0dae9b26d1f:0xbcc03b085473b7c8!8m2!3d33.4147526!4d-111.5832179!16s%2Fg%2F1tjpqzn8!19sChIJH22y6dqwK4cRyLdzVAg7wLw,All American Rentals,4.8,186,Equipment rental agency,"11439 E Apache Trail, Apache Junction, AZ 85120, United States","CC78+WP Apache Junction, Arizona, USA",https://allamericanrentalsaz.com/,+1 480-984-8088,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipMr6kkq5HLJuuVggsXESiH42V77JgETUGfwBPE3=w614-h240-k-no,true,6–10 am,Closed,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2026-01-10T22:29:47.811Z,,,,
"https://www.google.com/maps/place/Simple+Electric+Dispatch/@33.5805664,-111.9691895,10z/data=!3m1!4b1!4m6!3m5!1s0x6f100b214deed3f5:0x709f3fa46b8a5be3!8m2!3d33.5805664!4d-111.9691896!16s%2Fg%2F11vwpgdlbl",Simple Electric Dispatch,5.0,10,Electrician,,,https://simpleelectricaz.com/,+1 602-290-4707,Closes soon · 4 pm · Opens 8 am Mon,,true,9 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2026-01-10T22:29:54.632Z,,Identifies as women-owned,,
"https://www.google.com/maps/place/Apache+Dee%27s+Electrical+Services,+LLC/data=!4m7!3m6!1s0x872bba00c8d110b7:0x18dd016546af8f1a!8m2!3d33.5093255!4d-111.5310444!16s%2Fg%2F1td2hcrx!19sChIJtxDRyAC6K4cRGo-vRmUB3Rg","Apache Dee's Electrical Services, LLC",4.0,23,Electrician,,,http://www.apachedees.com/,+1 480-982-4523,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN2UYLwROPV1qYxLqAaRZc913qob3OP9JZZ4isQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2026-01-10T22:29:59.790Z,,,,
https://www.google.com/maps/place/Affordable+electrical+services+and+custom+lighting/data=!4m7!3m6!1s0xa30e067719bd5715:0xe1aa5126a434812b!8m2!3d33.3902686!4d-111.5353484!16s%2Fg%2F11lc_w90k3!19sChIJFVe9GXcGDqMRK4E0pCZRquE,Affordable electrical services and custom lighting,,,Electrician,"987 E Santa Cruz Ln, Apache Junction, AZ 85119, United States","9FR7+4V Apache Junction, Arizona, USA",,+1 251-635-7856,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNPtobnFnFIG7zyvMXZN9VxgVYkkmgA9Xb2YUaZ=w408-h289-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2026-01-10T22:30:04.530Z,,LGBTQ+ friendly,,
"https://www.google.com/maps/place/T+%26+K+Electric/@33.4213073,-111.5478744,17z/data=!3m1!4b1!4m6!3m5!1s0x872bb722919463ad:0x52780f8c329c8853!8m2!3d33.4213073!4d-111.5478744!16s%2Fg%2F11vkr3hnvp",T & K Electric,,,Electrician,"151 W Superstition Blvd, Apache Junction, AZ 85178, United States","CFC2+GV Apache Junction, Arizona, USA",https://www.tnkelectric.com/about-us/,+1 602-844-9765,,,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2026-01-10T22:30:09.102Z,,,,
https://www.google.com/maps/place/Francis+Electric/data=!4m7!3m6!1s0x872bb718f51d93af:0xbba17b2a84bc53f6!8m2!3d33.420691!4d-111.5463924!16s%2Fg%2F1v3_34f4!19sChIJr5Md9Ri3K4cR9lO8hCp7obs,Francis Electric,3.9,7,Electrician,"564 N Idaho Rd, Apache Junction, AZ 85119, United States","CFC3+7C Apache Junction, Arizona, USA",,+1 480-983-0341,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N_jNgySaXqZsizvhw0P5-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.13116&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2026-01-10T22:30:11.756Z,,,,
https://www.google.com/maps/place/DTL+Electric+Inc/data=!4m7!3m6!1s0x872bb761ab0b5dad:0x323d603197ec4af9!8m2!3d33.500322!4d-111.6678276!16s%2Fg%2F1thz23q5!19sChIJrV0Lq2G3K4cR-UrslzFgPTI,DTL Electric Inc,4.7,15,Electrician,,,,+1 480-226-8850,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNsyeQ-TqvyVhWi_Jdxp9Rg30sNFX-elaKXUYPz=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2026-01-10T22:30:16.507Z,,LGBTQ+ friendly,,
