placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Prisma+Health+OB%2FGYN%E2%80%93Parkridge/data=!4m7!3m6!1s0x88f8990555555555:0x11e555d1bded4c76!8m2!3d34.0880905!4d-81.1608457!16s%2Fg%2F1pp2vbtxz!19sChIJVVVVVQWZ-IgRdkztvdFV5RE,Prisma Health OB/GYN–Parkridge,3.5,77,Women's health clinic,"300 Palmetto Health Pkwy Suite 300, Columbia, SC 29212, United States","3RQQ+6M Columbia, South Carolina, USA",https://prismahealth.org/locations/practices/ob-gyn-parkridge?utm_source=gmb&utm_medium=yext,+1 803-907-7300,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMQPi7z7xT8991sOIddA8zGdA-xVf-wnaIY6AuH=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-28T23:16:19.925Z,,,,
https://www.google.com/maps/place/Prisma+Health+Surgery%E2%80%93Parkridge/data=!4m7!3m6!1s0x88f8a30332d451a9:0x68ac3413c2c67e8!8m2!3d34.088067!4d-81.1608626!16s%2Fg%2F11lh30sclt!19sChIJqVHUMgOj-IgR6GcsPEHDigY,Prisma Health Surgery–Parkridge,1.0,1,Medical group,"300 Palmetto Health Pkwy Suite 200, Columbia, SC 29212, United States","3RQQ+6M Columbia, South Carolina, USA",https://prismahealth.org/locations/practices/surgery-parkridge?utm_source=gmb&utm_medium=yext,+1 803-254-4707,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N7jVz5QvBGNKNPTP7PO53w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.95764&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-28T23:16:24.804Z,,,,
"https://www.google.com/maps/place/Dr.+Subba+M+Rao,+MD/data=!4m7!3m6!1s0x88f8a33d7da92629:0x8ebf1ece4b388a9c!8m2!3d34.0623745!4d-81.1679062!16s%2Fg%2F11_rt4ryz!19sChIJKSapfT2j-IgRnIo4S84ev44","Dr. Subba M Rao, MD",2.4,16,Psychiatrist,"23 Surrey Ct, Columbia, SC 29212, United States","3R6J+WR Columbia, South Carolina, USA",,+1 803-551-2900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pkyNxmI3R-X-X2s5v4jc-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.365433&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-28T23:16:27.635Z,,,,
https://www.google.com/maps/place/Capital+Brain+Center/data=!4m7!3m6!1s0x88f8a33d7da92629:0x9b72d24041acfe88!8m2!3d34.0624139!4d-81.1679337!16s%2Fg%2F1tt1tjvx!19sChIJKSapfT2j-IgRiP6sQUDScps,Capital Brain Center,2.1,23,Mental health clinic,"23 Surrey Ct, Columbia, SC 29212, United States","3R6J+XR Columbia, South Carolina, USA",,+1 803-551-2900,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nom-cU-JLTe4WzPq3FuHmlYNmbrRI8scFIj0kkn0sJkx2cDbBKbyU35I9eCpuEFmy0B5kIwWo92CHx8NdosVAKZauoJpcmr41jpzf2NSamMz34FwdQqLO1dvYNL3UvE5k58Ri-N=w408-h305-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-28T23:16:32.916Z,,,,
https://www.google.com/maps/place/Massage+Envy/data=!4m7!3m6!1s0x88f89882d0819dfd:0x600692ae2b660dae!8m2!3d34.067839!4d-81.162773!16s%2Fg%2F1w9y1ywg!19sChIJ_Z2B0IKY-IgRrg1mK66SBmA,Massage Envy,4.2,122,Massage spa,"144 Harbison Blvd Suite A, Columbia, SC 29212, United States","3R9P+4V Columbia, South Carolina, USA",https://locations.massageenvy.com/south-carolina/columbia/144-harbison-boulevard.html?utm_source=GMB&utm_medium=useractions&utm_campaign=website,+1 803-227-4444,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrJF634gek89d3EW4NFIfptN8OIyDcdGeWfa1SUFbx5PPRGMlsTMEWejFBRDGaZ3XGNNiuhmKUbs_e-zAapVplK1g-DfyGpISpP1OovR_GO4TWvZ3P1pPMt6QRlyecNPNsc3M4Tdg=w408-h306-k-no,true,10 am–6 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-28T23:16:37.902Z,,,,
https://www.google.com/maps/place/Greenbrook+Mental+Wellness+Centers/data=!4m7!3m6!1s0x88f8a33de01fa673:0x71a97a9def1bec9f!8m2!3d34.0617047!4d-81.1354818!16s%2Fg%2F11h4y16qhh!19sChIJc6Yf4D2j-IgRn-wb7516qXE,Greenbrook Mental Wellness Centers,5.0,6,Mental health clinic,"3790 Fernandina Rd Ste 100, Columbia, SC 29210, United States","3V67+MR Columbia, South Carolina, USA",https://www.greenbrooktms.com/south-carolina-centers/irmo,+1 855-940-4867,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipP0AC_GrDLKUBlY3J4e7tjrm6ZA3ZuM3s5mWlJP=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-28T23:16:42.867Z,,,,
"https://www.google.com/maps/place/Matthew+Ryan+Pollack,+MD/data=!4m7!3m6!1s0x88f8a3451e8df815:0xd350d4f505c1c0bd!8m2!3d34.088067!4d-81.1608626!16s%2Fg%2F11p9wb_g2f!19sChIJFfiNHkWj-IgRvcDBBfXUUNM","Matthew Ryan Pollack, MD",4.8,45,Sports medicine clinic,"300 Palmetto Health Pkwy Suite 200, Columbia, SC 29212, United States","3RQQ+6M Columbia, South Carolina, USA",https://doctors.prismahealth.org/provider/Matthew+Ryan+Pollack/995796?utm_source=gmb&utm_medium=yext,+1 803-296-7846,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N7jVz5QvBGNKNPTP7PO53w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.95764&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-28T23:16:45.923Z,,,,
"https://www.google.com/maps/place/Journey+Inward+Therapy,+LLC/data=!4m7!3m6!1s0x88f8a590d1da5f0b:0x209bcdf56185c826!8m2!3d34.0697461!4d-81.1570268!16s%2Fg%2F11v3hd1z90!19sChIJC1_a0ZCl-IgRJsiFYfXNmyA","Journey Inward Therapy, LLC",5.0,8,Mental health clinic,"1221 Bower Pkwy, Columbia, SC 29212, United States","3R9V+V5 Columbia, South Carolina, USA",https://www.journeyinwardsc.com/,+1 803-233-6956,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN32iJP-E61ybZdkU7mXT9PyRG7hiMUH0fUQreN=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,9 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-28T23:16:50.945Z,,,,
"https://www.google.com/maps/place/Scott+E+Porter,+MD/data=!4m7!3m6!1s0x88f8a3cba5b67447:0x18a0dae64455c906!8m2!3d34.088067!4d-81.1608626!16s%2Fg%2F11t07stc8f!19sChIJR3S2pcuj-IgRBslVRObaoBg","Scott E Porter, MD",4.9,13,Doctor,"300 Palmetto Health Pkwy Suite 200, Columbia, SC 29212, United States","3RQQ+6M Columbia, South Carolina, USA",https://doctors.prismahealth.org/provider/Scott+E+Porter/993002?utm_source=gmb&utm_medium=yext,+1 864-797-7060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N7jVz5QvBGNKNPTP7PO53w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.95764&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-28T23:16:53.944Z,,,,
"https://www.google.com/maps/place/Melinda+Somerville,+LISW-CP/data=!4m7!3m6!1s0x88f8a30fffffffff:0x416bbbfd67667e49!8m2!3d34.0861758!4d-81.1782833!16s%2Fg%2F1thxrh6v!19sChIJ_____w-j-IgRSX5mZ_27a0E","Melinda Somerville, LISW-CP",5.0,1,Social worker,"1180 Columbia Ave #203, Irmo, SC 29063, United States","3RPC+FM Irmo, South Carolina, USA",http://www.irmocounseling.com/,+1 803-407-0088,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npNpJjKe0GKcyOHGe3kLU_q55gk4THc_h7mhAgo8Xo5glZQ2_dw-h3ugfQlj2dSDszuUe0wFXMB4Q5q7LmpnfYmh3ZRbFbk1gNmjXiMjZSEA8Bq2AfkenjubHW1uOfM6FBwXJCs=w615-h240-k-no,false,Closed,8 am–7:30 pm,8 am–2 pm,8 am–7:30 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-28T23:16:58.872Z,,,,
https://www.google.com/maps/place/Palmetto+Eye+Care/data=!4m7!3m6!1s0x88f89890d42e35d3:0x5cf54b6e2baf03e3!8m2!3d34.0745902!4d-81.1773026!16s%2Fg%2F11c584s6bc!19sChIJ0zUu1JCY-IgR4wOvK25L9Vw,Palmetto Eye Care,4.9,378,Optometrist,"6961 St Andrews Rd, Columbia, SC 29212, United States","3RFF+R3 Columbia, South Carolina, USA",https://www.palmettoeyecare.com/,+1 803-732-4166,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPxba7nlnsA2G8SZUfUFzQ4-tatAzXO4O4j9jXS=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-28T23:17:04.210Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Palmetto+Therapist,+LLC/data=!4m7!3m6!1s0x88f899a0c756d959:0xfcfaa216538d10e3!8m2!3d34.0900749!4d-81.175365!16s%2Fg%2F11tn_dr386!19sChIJWdlWx6CZ-IgR4xCNUxai-vw","Palmetto Therapist, LLC",5.0,1,Counselor,"7436 Forest Ct #102, Irmo, SC 29063, United States","3RRF+2V Irmo, South Carolina, USA",http://palmettotherapist.com/,+1 803-358-8141,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NEHGxiWVibY8gouShbGDhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.55741&pitch=0&thumbfov=100,false,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-28T23:17:09.355Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Martinez+Eye+Associates/data=!4m7!3m6!1s0x88f8a277ce3be1cd:0x82461c1f2785d4fc!8m2!3d34.0706437!4d-81.1630849!16s%2Fg%2F1ttq2z4c!19sChIJzeE7znei-IgR_NSFJx8cRoI,Martinez Eye Associates,4.9,527,Optometrist,"201 Harbison Blvd, Columbia, SC 29212, United States","3RCP+7Q Columbia, South Carolina, USA",http://www.martinezeyeassociates.com/,+1 803-732-1942,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPcjjBCPtu-ZF2XCZhxu8n9yXgFG2Eit6idwXqj=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-28T23:17:14.589Z,,,,
"https://www.google.com/maps/place/Jeffrey+Alan+Guy,+MD/data=!4m7!3m6!1s0x88f8a3f574134e31:0x98533eac4221dd23!8m2!3d34.088067!4d-81.1608626!16s%2Fg%2F11r29449bl!19sChIJMU4TdPWj-IgRI90hQqw-U5g","Jeffrey Alan Guy, MD",5.0,21,Sports medicine clinic,"300 Palmetto Health Pkwy Suite 200, Columbia, SC 29212, United States","3RQQ+6M Columbia, South Carolina, USA",https://doctors.prismahealth.org/provider/Jeffrey+Alan+Guy/995593?utm_source=gmb&utm_medium=yext,+1 803-296-7846,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N7jVz5QvBGNKNPTP7PO53w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.95764&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-28T23:17:17.806Z,,,,
https://www.google.com/maps/place/Prisma+Health+Cancer+Institute%E2%80%93Columbia/data=!4m7!3m6!1s0x88f8a52932f5c88f:0x2b9c0c07ae17f4f5!8m2!3d34.0275664!4d-81.0319618!16s%2Fg%2F11wj45mwh1!19sChIJj8j1Miml-IgR9fQXrgcMnCs,Prisma Health Cancer Institute–Columbia,,,Cancer treatment center,"14 Richland Medical Park Dr #410, Columbia, SC 29203, United States","2XH9+26 Columbia, South Carolina, USA",https://prismahealth.org/locations/ambulatory-labs-other/cancer-institute/cancer-institute-columbia?utm_source=gmb&utm_medium=yext,+1 803-434-8740,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN6azFojIsgSseRZqgGKq7r-xodJozjWJE5qgLd=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-28T23:17:22.715Z,,,,
https://www.google.com/maps/place/Sophisticated+Wellness+%26+Aesthetics/data=!4m7!3m6!1s0x88f8a9bef1991135:0x4e76633c559bb02d!8m2!3d34.124699!4d-80.9375599!16s%2Fg%2F11jt6fy0dx!19sChIJNRGZ8b6p-IgRLbCbVTxjdk4,Sophisticated Wellness & Aesthetics,5.0,152,Medical clinic,,,https://www.mysophisticatedwellness.com/,+1 803-683-7377,Closed ⋅ Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipMZDzdlcrbfjsJXBM73GA-7eXFyIuKK56ooelju=w408-h272-k-no,true,Closed,Closed,Closed,10 am–6 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-09-28T23:17:45.441Z,LGBTQ+ friendly,true,,
"https://www.google.com/maps/place/Columbia+Regional+Care+Center/@34.0764556,-80.9795303,17z/data=!3m1!4b1!4m6!3m5!1s0x88f8af51cf1679af:0xc5c2905ded171274!8m2!3d34.0764556!4d-80.9795303!16s%2Fg%2F1t_tl49h",Columbia Regional Care Center,2.1,11,Psychiatric hospital,"7901 Farrow Rd, Columbia, SC 29203, United States","32GC+H5 Columbia, South Carolina, USA",,+1 803-935-0505,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-09-28T23:17:52.901Z,,,,
"https://www.google.com/maps/place/Gameday+Men%E2%80%99s+Health+North+Columbia+TRT,+Peptide,+and+ED+Clinic/data=!4m7!3m6!1s0x88f8a97e8d40344d:0xcf2cc0133f0285f1!8m2!3d34.0862994!4d-80.9381262!16s%2Fg%2F11w8sqjp3m!19sChIJTTRAjX6p-IgR8YUCPxPALM8","Gameday Men’s Health North Columbia TRT, Peptide, and ED Clinic",5.0,132,Men's health physician,"115 Atrium Way #125, Columbia, SC 29223, United States","33P6+GP Columbia, South Carolina, USA",https://gamedaymenshealth.com/north-columbia/,+1 803-919-7886,"Closed ⋅ Opens 8:30 am Mon

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMdpuCfnUGBVutwuDZ7gcG8OVeShkNIvrBgM1wd=w408-h306-k-no,true,Closed,8:30 am–5:30 pm,Closed,8:30 am–5:30 pm,Closed,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-09-28T23:17:58.343Z,,,,
https://www.google.com/maps/place/CenterWell+Senior+Primary+Care/data=!4m7!3m6!1s0x88f8a5315e31541f:0xe73802f6042acf55!8m2!3d34.057737!4d-81.0118403!16s%2Fg%2F11t0trvp7z!19sChIJH1QxXjGl-IgRVc8qBPYCOOc,CenterWell Senior Primary Care,5.0,37,Geriatrician,"5900 N Main St, Columbia, SC 29203, United States","3X5Q+37 Columbia, South Carolina, USA",https://www.centerwellprimarycare.com/en/south-carolina/centerwell-fairwold.html?utm_medium=businesslistings&utm_campaign=gmb_COL_online-listings_en_digital_evergreen,+1 803-999-4347,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipP_AyGKKg91p1SNIabaomHAbFQNE_wNeI6tcJM=w426-h240-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-09-28T23:18:03.909Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Children%27s+Center+For+Cancer/data=!4m7!3m6!1s0x88f8a4e0482a1a39:0xc78712cb21c313f4!8m2!3d34.0278689!4d-81.0320744!16s%2Fg%2F11clsjnx8x!19sChIJORoqSOCk-IgR9BPDIcsSh8c,Children's Center For Cancer,5.0,2,Cancer treatment center,"7 Medical Park Rd #7, Columbia, SC 29203, United States","2XH9+45 Columbia, South Carolina, USA",,+1 803-434-3533,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d7DGDXCBjcQLIguEDj5DJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.926605&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-09-28T23:18:07.188Z,,,,
https://www.google.com/maps/place/Midlands+Medical+Wellness+Center+LLC/data=!4m7!3m6!1s0x88f8af30a8f7d5eb:0x4216fbb6ca1d7d04!8m2!3d34.0757079!4d-80.9589079!16s%2Fg%2F1q62bcyj4!19sChIJ69X3qDCv-IgRBH0dyrb7FkI,Midlands Medical Wellness Center LLC,4.0,4,Wellness center,"200 Springtree Dr, Columbia, SC 29223, United States","32GR+7C Columbia, South Carolina, USA",http://www.midlandsmedwc.com/,+1 803-223-9328,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3qHeFUrbHTUXFA3ypHDARw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.61453&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-09-28T23:18:12.435Z,,,,
https://www.google.com/maps/place/Aero+Med+LLC/data=!4m7!3m6!1s0x88f8afbf5e4e2d67:0x39db9aa02110a68d!8m2!3d34.0206362!4d-80.9605212!16s%2Fg%2F1tq6ky75!19sChIJZy1OXr-v-IgRjaYQIaCa2zk,Aero Med LLC,4.1,8,Addiction treatment center,"5115 Forest Dr, Columbia, SC 29206, United States","22CQ+7Q Columbia, South Carolina, USA",,+1 803-661-9519,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BqMtFERMXQreWeIwjdCCzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.82553&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-09-28T23:18:15.406Z,,,,
"https://www.google.com/maps/place/Advanced+Bio-Treatment/@34.0504494,-80.9893519,17z/data=!3m1!4b1!4m6!3m5!1s0x88f8a5872c031c81:0xef4f47ac382279f2!8m2!3d34.0504494!4d-80.9893519!16s%2Fg%2F1vy7hf83",Advanced Bio-Treatment,5.0,1,Crime victim service,"309 Ferrell Dr, Columbia, SC 29204, United States","3226+57 Columbia, South Carolina, USA",http://www.advancedbio-treatment.com/,+1 800-252-2747,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-09-28T23:18:22.162Z,,,,
https://www.google.com/maps/place/G.+Werber+Bryan+Psychiatric+Hospital/data=!4m7!3m6!1s0x88f8af54f4493417:0xd41a7dbaec87989c!8m2!3d34.0853271!4d-80.9824558!16s%2Fg%2F1tf5flw0!19sChIJFzRJ9FSv-IgRnJiH7Lp9GtQ,G. Werber Bryan Psychiatric Hospital,2.0,14,Psychiatric hospital,"3210, 220 Faison Dr, Columbia, SC 29203, United States","32P9+42 Columbia, South Carolina, USA",https://scha.org/hospital/g-werber-bryan-psychiatric-hospital/,+1 803-935-7143,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7J80pr68rHyx71kKo36eVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.46152&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-09-28T23:18:27.455Z,,,,
"https://www.google.com/maps/place/William+S.+Hall+Psychiatric+Institute/@34.0856292,-80.9830676,17z/data=!3m1!4b1!4m6!3m5!1s0x88f8a4d92cfa48c9:0x6220c607e1944df7!8m2!3d34.0856292!4d-80.9830676!16s%2Fg%2F11cls7z8v_",William S. Hall Psychiatric Institute,2.1,39,Mental health clinic,"220 Faison Dr, Columbia, SC 29203, United States","32P8+7Q Columbia, South Carolina, USA",,+1 803-898-1662,Closed ⋅ Opens 8 am Mon,,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-09-28T23:18:35.023Z,,,,
https://www.google.com/maps/place/Phenomenal+Hair+Replacement+%26Wellness+Center+LLC/data=!4m7!3m6!1s0x88f8a9623b35ab85:0xd631475c782be2fe!8m2!3d34.0995386!4d-80.9174472!16s%2Fg%2F11fr4kv5bb!19sChIJhas1O2Kp-IgR_uIreFxHMdY,Phenomenal Hair Replacement &Wellness Center LLC,5.0,26,Hair replacement service,"9400 Two Notch Rd Suite F, Columbia, SC 29223, United States","33XM+R2 Columbia, South Carolina, USA",http://phenomenalhrs.com/,+1 803-477-5243,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipM3YWBIENBtBMue3UswaQjXsjS4aYx_bgH47M2r=w408-h544-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,6 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-09-28T23:18:40.480Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Prisma+Health+Huntington%27s+Disease+Center/data=!4m7!3m6!1s0x88f8a5b84c9073f7:0x74a83de499bb1a04!8m2!3d34.0292907!4d-81.0337416!16s%2Fg%2F11fslmzrq7!19sChIJ93OQTLil-IgRBBq7meQ9qHQ,Prisma Health Huntington's Disease Center,5.0,1,Medical clinic,"8 Richland Medical Park Dr #420, Columbia, SC 29203, United States","2XH8+PG Columbia, South Carolina, USA",https://prismahealth.org/locations/practices/huntingtons-clinic?utm_source=gmb&utm_medium=yext,+1 803-545-5775,Closed ⋅ Opens 8:30 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aIh0x7b38WbgtXDvt-Mh8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.505093&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,Closed,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-09-28T23:18:45.483Z,,,,
https://www.google.com/maps/place/Glo+Skin+Workz+and+Wellness/data=!4m7!3m6!1s0x88f8a98ae6c83fb3:0x7262cf22168f76e9!8m2!3d34.0880261!4d-80.9380181!16s%2Fg%2F11rbvpfnct!19sChIJsz_I5oqp-IgR6XaPFiLPYnI,Glo Skin Workz and Wellness,5.0,14,Skin care clinic,"117 Alpine Cir # 600, Columbia, SC 29223, United States","33Q6+6Q Columbia, South Carolina, USA",http://www.gloskinworkzandwellness.com/,+1 803-445-5241,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipO3qkif3HKmdriBYZz-mMiO7YdZ_6PrVPXbDr3K=w408-h328-k-no,true,11:30 am–3 pm,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Dentsville+Columbia+SC/@34.0640426,-80.9581451,14z",2025-09-28T23:18:50.577Z,LGBTQ+ friendly,,,
