placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
"https://www.google.com/maps/place/Langley+Scuba+Services/@43.1982867,-77.4605855,17z/data=!3m1!4b1!4m6!3m5!1s0x804f91a1e61d2ab5:0x220212b9685b9f0f!8m2!3d43.1982867!4d-77.4605855!16s%2Fg%2F11x7qtd8_v",Langley Scuba Services,5.0,3,Swimming pool repair service,,"82 S Estate Dr, Webster, NY 14580, United States","5GXQ+8Q Webster, New York, USA",https://langleyscuba.com/,+1 585-629-1743,,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Webster+Rochester+NY/@43.2323638,-77.4472495,14z",2025-10-27T19:23:29.580Z,,
https://www.google.com/maps/place/Webster+Aquatic+Center/data=!4m7!3m6!1s0x89d6ceccb6be1465:0x407a08eb86c39f99!8m2!3d43.2035647!4d-77.4681161!16s%2Fg%2F1tknlfhj!19sChIJZRS-tszO1okRmZ_DhusIekA,Webster Aquatic Center,4.6,149,Public swimming pool,"Olympic-size swimming pool offering lessons, first aid certification & water polo.","875 Ridge Rd, Webster, NY 14580, United States","6G3J+CQ Webster, New York, USA",https://www.websterschools.org/districtpage.cfm?pageid=895,+1 585-670-1087,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzeDqO0QdbogxpmLdwa8zvFcjD0L_l4_kCcKrwV38aVYB5qQwtQ21UNcHpgVfvyu36LeVQAHmxSjwk_r3k6JqXaUkmq31LvAcPVLHTNy6N7BcRI3IL-CvIMYwvueuHsrPMblJU=w408-h307-k-no,false,5:30 am–5:30 pm,5:30 am–5:30 pm,5:30 am–5:30 pm,5:30 am–5:30 pm,5:30 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Webster+Rochester+NY/@43.2323638,-77.4472495,14z",2025-10-27T19:23:34.782Z,,
https://www.google.com/maps/place/Pro+Pool/data=!4m7!3m6!1s0x89d6dae4392780eb:0x76c21782a57bb8a7!8m2!3d43.2170935!4d-77.2791115!16s%2Fg%2F11fxf3d5sb!19sChIJ64AnOeTa1okRp7h7pYIXwnY,Pro Pool,5.0,3,Swimming pool contractor,,,,,+1 585-430-0089,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipO8MkwpqmS2dzNfy5jg5mfqx9EYl2S3TCpXCsT-=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Webster+Rochester+NY/@43.2323638,-77.4472495,14z",2025-10-27T19:23:39.719Z,,
https://www.google.com/maps/place/Somerset+Patios+and+Concrete/data=!4m7!3m6!1s0x89d6c8b5582f6d7f:0xd64662134714055c!8m2!3d43.222559!4d-77.4839698!16s%2Fg%2F11b6nnr751!19sChIJf20vWLXI1okRXAUURxNiRtY,Somerset Patios and Concrete,5.0,18,Concrete contractor,,"731 Somerset Dr, Webster, NY 14580, United States","6GF8+2C Webster, New York, USA",https://www.patiosbysomerset.com/,+1 585-730-0902,Open ⋅ Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMdFgVOpV0Z26be_KtSF6MZDXyxeJASClk8XKnf=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Webster+Rochester+NY/@43.2323638,-77.4472495,14z",2025-10-27T19:23:45.951Z,,
https://www.google.com/maps/place/Mint+Services+LLC/data=!4m7!3m6!1s0x89d6cf416ee1707f:0xca9f7de1109cf818!8m2!3d43.186176!4d-77.476834!16s%2Fg%2F11lfpv081w!19sChIJf3DhbkHP1okRGPicEOF9n8o,Mint Services LLC,5.0,12,Landscaper,,,,https://www.facebook.com/mintservicesLLC/,+1 585-545-8109,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyfqBZE9zUGCtquxsbQuHd2ONWupjGxJR17L7tKfWlRz0qfSQ2MdI2qzgEmbUpMcWE1bgwU5tLMsA7F-smbSJG9QPNpylpnxgmuMNU8hCuSiZbk3EBYvMZbezGK99whihOTDSeJSo2wXIPt=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Webster+Rochester+NY/@43.2323638,-77.4472495,14z",2025-10-27T19:23:51.701Z,,
https://www.google.com/maps/place/Halco+of+Rochester/data=!4m7!3m6!1s0x89d14b180e047d83:0xba49585c3db3d936!8m2!3d43.122741!4d-77.4860159!16s%2Fg%2F11gdvwjmrq!19sChIJg30EDhhL0YkRNtmzPVxYSbo,Halco of Rochester,5.0,827,Air conditioning contractor,,"365 N Washington St, Rochester, NY 14625, United States","4GF7+3H Rochester, New York, USA",https://www.halcoenergy.com/?utm_campaign=rochester&utm_medium=organic&utm_source=gmb,+1 585-200-3364,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz1b8_wKQcEl3tuplgNyNV8aUNU-fn_zCOeDpGAULh4ZhOKfgvaBLzSS0yUnH3xcysaHvK8IcwCHoCKEa3C39gRX4Waq5FrYIhXWqp4OqHMoSMYMlRXYvaMSMov1GY4djfLpmf-pg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-10-27T19:24:08.068Z,,
https://www.google.com/maps/place/Rochester+Power+Wash+Inc/data=!4m7!3m6!1s0x89d6cb3966f4cc73:0xc9c7eaf67138e28d!8m2!3d43.117354!4d-77.498353!16s%2Fg%2F1tj2jwvz!19sChIJc8z0ZjnL1okRjeI4cfbqx8k,Rochester Power Wash Inc,4.8,34,Pressure washing service,,"517 W Commercial St, East Rochester, NY 14445, United States","4G82+WM East Rochester, New York, USA",http://www.rochesterpowerwash.com/,+1 585-264-0787,Open ⋅ Closes 10:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPy2lkNQM7z4_fwarhZw8QL42yJH0gfI1MfI-O_=w408-h510-k-no,true,6:30 am–10:30 pm,6:30 am–10:30 pm,6:30 am–10:30 pm,6:30 am–10:30 pm,6:30 am–10:30 pm,6:30 am–10:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-10-27T19:24:13.329Z,,
https://www.google.com/maps/place/Flynn+Power+Washing/data=!4m7!3m6!1s0x89d6cb756768e0cb:0xdbb8c669eefc76ca!8m2!3d43.1128252!4d-77.4810403!16s%2Fg%2F11fvqx93jj!19sChIJy-BoZ3XL1okRynb87mnGuNs,Flynn Power Washing,5.0,208,Pressure washing service,,"213 E Chestnut St, East Rochester, NY 14445, United States","4G79+4H East Rochester, New York, USA",https://flynnpowerwashing.com/,+1 585-348-1012,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipPyxfTw0i6gVBskOcAHRaX64mgfVx1bPN39xh5p=w408-h545-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-10-27T19:24:18.551Z,,
https://www.google.com/maps/place/Edmund+Lyon+Park/data=!4m7!3m6!1s0x89d6cb4ef1ea7ce7:0xdb669f3c64f6d8d0!8m2!3d43.1093854!4d-77.4857864!16s%2Fg%2F1td8_346!19sChIJ53zq8U7L1okR0Nj2ZDyfZts,Edmund Lyon Park,4.6,362,Park,· Dogs allowed,"100 E Ivy St, East Rochester, NY 14445, United States","4G57+QM East Rochester, New York, USA",http://eastrochester.org/departments/public_works/parks/,+1 585-248-6370,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwaJR_V2K60_YJvcWsfSnVxUn35-OeMsFLj8VsnBYnS_N40eEWUib-vOEWPb_iSJvNiLkPmCoogH-anat00evw2aG7kdH6yFlEQmwu_Ljvn4riUMGGddSsUCg_c-x_P8nHthqaQ=w408-h306-k-no,false,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-10-27T19:24:23.688Z,,
https://www.google.com/maps/place/Softub+Express/data=!4m7!3m6!1s0x89d134b2d9f0b1df:0x88d7bfa6394afbef!8m2!3d43.102001!4d-77.484419!16s%2Fg%2F1tdv_w2n!19sChIJ37Hw2bI00YkR7_tKOaa_14g,Softub Express,4.8,65,Hot tub store,· In-store shopping · Delivery,"825 Fairport Rd, East Rochester, NY 14445, United States","4G28+R6 East Rochester, New York, USA",https://softubexpress.com/,+1 800-996-8827,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOwnZ-aTU4OWf93GFczkml3ESKh_sHBWZ0gQc1Q=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-10-27T19:24:28.755Z,,
https://www.google.com/maps/place/Bloom+Contractors+LLC/data=!4m7!3m6!1s0x89d6cb59ab67bfb1:0x10b5ac1abc288354!8m2!3d43.1135615!4d-77.4731737!16s%2Fg%2F1wyc59zl!19sChIJsb9nq1nL1okRVIMovBqstRA,Bloom Contractors LLC,4.4,8,Snow removal service,,"10 Ontario St, East Rochester, NY 14445, United States","4G7G+CP East Rochester, New York, USA",http://www.bloomcontractorsllc.com/,+1 585-586-2483,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwtugU6H-qqKJ8WuIkXgFEU0N1Ij73-X1-PeTC5w1MGZFHJXwduHSP1g-bs7Zx6jWNcTZoXh-_FjNRVV8WquLjd13dDqXqb4xyNj2ejwYAvPUTS6TsdVgOFq5AAFXAzImtf3TX49g=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-10-27T19:24:33.745Z,,
https://www.google.com/maps/place/Courtyard+by+Marriott+Rochester+East%2FPenfield/data=!4m10!3m9!1s0x89d6cb142deef149:0x5d3b4560d0a03cca!5m2!4m1!1i2!8m2!3d43.1261806!4d-77.4983208!16s%2Fg%2F1tj2c_6h!19sChIJSfHuLRTL1okRyjyg0GBFO10,Courtyard by Marriott Rochester East/Penfield,4.3,415,,,"1000 Linden Park, Rochester, NY 14625, United States","4GG2+FM Rochester, New York, USA",https://www.marriott.com/en-us/hotels/roccy-courtyard-rochester-east-penfield/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 585-385-1000,,,https://lh3.googleusercontent.com/p/AF1QipPSvZgFJX-NNivigFcpBZwgpMMc99ZR3NCY6TQ8=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-10-27T19:24:36.929Z,,
https://www.google.com/maps/place/Cameron+Roofing/data=!4m7!3m6!1s0x89d1338a981d25e1:0xa05550350f4cb6ca!8m2!3d43.12032!4d-77.551701!16s%2Fg%2F11b6gh5b7x!19sChIJ4SUdmIoz0YkRyrZMDzVQVaA,Cameron Roofing,4.8,389,Roofing contractor,,,,https://www.cameronroofingny.com/?utm_source=google&utm_medium=gbp&utm_campaign=through_gmb,+1 585-248-3000,Closes soon ⋅ 4 pm ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwbwKtklPSXTXn9azV_AuPM9yR3a249s90MsWEbgpL0ReAFeb6ruSOWDW7wsNWhOYoddetVflaXP9R4XiJ9yTQyDZbRLuis61MdHRLJu57DD54zGfNrJ7XFYp4J0bbPGm6V4fFp=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-10-27T19:24:41.842Z,,
https://www.google.com/maps/place/Airquip+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x89d6cb3c3a107c73:0x3cb5366e4bfeee46!8m2!3d43.1207426!4d-77.4999712!16s%2Fg%2F1hc1kj023!19sChIJc3wQOjzL1okRRu7-S242tTw,Airquip Heating & Air Conditioning,4.9,614,HVAC contractor,,"830 Linden Ave, Rochester, NY 14625, United States","4GC2+72 Rochester, New York, USA",https://airquip.com/,+1 585-641-3080,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMobKCNX8PX3EG8z7YE28Iskf0kK61VceyvEUlK=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-10-27T19:24:46.814Z,,
"https://www.google.com/maps/place/BF+Home+Services,+LLC/data=!4m7!3m6!1s0x89d6cba2e91d944f:0xe6c84835e4032b70!8m2!3d43.150448!4d-77.4950997!16s%2Fg%2F1pp2x5rb2!19sChIJT5Qd6aLL1okRcCsD5DVIyOY","BF Home Services, LLC",4.9,75,Pressure washing service,,"1829 Clark Rd, Rochester, NY 14625, United States","5G23+5X Rochester, New York, USA",http://bfhomeservices.com/,+1 585-285-0420,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwtEUddN-c2yYPjaPCXleJa4njlUYtgndac5Wh46AZI7RBapmwr-2wv38eJP5pdg-C8azznjLSlSDb6zaqsxTu6_CRTTsnZr2ms5sZyZxAu7hAwWIgGVQQY55Fsbb98HBIvlESIlg=w408-h504-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-10-27T19:24:51.771Z,,
"https://www.google.com/maps/place/Quinzi+Construction,+Inc./data=!4m7!3m6!1s0x89d6cb3134af7f25:0x5e1675bce4e41791!8m2!3d43.0976169!4d-77.441631!16s%2Fg%2F1wrgl4hz!19sChIJJX-vNDHL1okRkRfk5Lx1Fl4","Quinzi Construction, Inc.",5.0,1,Concrete contractor,,,,https://quinziconstruction.com/,+1 585-586-9610,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNZcCI29SbZrT4SjZLm2ktrb7QaZ-XSL6JzhPQR=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-10-27T19:24:56.821Z,,
https://www.google.com/maps/place/The+Del+Monte+Lodge+Renaissance+Rochester+Hotel+%26+Spa/data=!4m10!3m9!1s0x89d134d88f933f0f:0x9420fc8e7d7bbd6c!5m2!4m1!1i2!8m2!3d43.0934047!4d-77.5149399!16s%2Fg%2F1tqp_6st!19sChIJDz-Tj9g00YkRbL17fY78IJQ,The Del Monte Lodge Renaissance Rochester Hotel & Spa,4.5,653,,,"41 N Main St, Pittsford, NY 14534, United States","3FVP+92 Pittsford, New York, USA",https://www.marriott.com/en-us/hotels/rocdl-the-del-monte-lodge-renaissance-rochester-hotel-and-spa/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 585-381-9900,,,https://lh3.googleusercontent.com/p/AF1QipNh_auJ0Smhq4tmJvyI27FwLaYzROiaK8-gl0WX=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-10-27T19:25:00.051Z,,
https://www.google.com/maps/place/Pisces+School+of+Dive/data=!4m7!3m6!1s0x89d6cb4cca5e2175:0x4c34abe694a144fd!8m2!3d43.1033059!4d-77.4859029!16s%2Fg%2F1tfdfg3g!19sChIJdSFeykzL1okR_UShlOarNEw,Pisces School of Dive,4.8,22,Dive shop,· In-store pick-up,"783 Fairport Rd, East Rochester, NY 14445, United States","4G37+8J East Rochester, New York, USA",https://www.piscesdivers.com/,+1 585-381-2842,Closed ⋅ Opens 12 pm Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNLdrEVjkzJC7b6jBe-bCHgCZergjI3zrMbjI-w=w408-h306-k-no,true,Closed,12–6 pm,12–6 pm,12–6 pm,12–6 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-10-27T19:25:04.937Z,,
https://www.google.com/maps/place/Brockman+Tree+%26+Lawn+Care/data=!4m7!3m6!1s0x89d6ccb0cbd98f71:0xeb5479a71c05525c!8m2!3d43.108253!4d-77.453724!16s%2Fg%2F124t2s5q_!19sChIJcY_Zy7DM1okRXFIFHKd5VOs,Brockman Tree & Lawn Care,4.8,1075,Lawn care service,,"727 Whitney Road West, Fairport, NY 14450, United States","4G5W+8G Fairport, New York, USA",https://www.brockmantreeandlawncare.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 585-608-0623,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPnEa-9gnYF1GFre256laa8tvtnntdQQ8nSnM6f=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-10-27T19:25:10.060Z,,
https://www.google.com/maps/place/Country+Club+of+Rochester/data=!4m7!3m6!1s0x89d6cac0f2796743:0x984d6a2ddc704564!8m2!3d43.1284868!4d-77.5351021!16s%2Fm%2F02rxdb3!19sChIJQ2d58sDK1okRZEVw3C1qTZg,Country Club of Rochester,4.7,160,Country club,,"2935 East Ave, Rochester, NY 14610, United States","4FH7+9X Rochester, New York, USA",https://www.ccrochester.org/,+1 585-381-1800,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzdYUiOU3Ff7ThxRLL1T7h6nGcVTew0WadZDbu_TKzVtzoDBjh3VEKt-K7V-vHh7PTDY6IkvjZv_M0JB_TcIwKH7WICY29kIddmuPBL3W1haB_Cyo9JCyJlD4XbZWtdjeikrV2U=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-10-27T19:25:15.165Z,,
https://www.google.com/maps/place/Town+%26+Country+Enterprises+Inc/data=!4m7!3m6!1s0x89d6ce8759db95ef:0x7a07390074550502!8m2!3d43.1778594!4d-77.4232324!16s%2Fg%2F1tfstwbl!19sChIJ75XbWYfO1okRAgVVdAA5B3o,Town & Country Enterprises Inc,4.8,140,Lawn care service,,"1355 Allen Rd, Penfield, NY 14526, United States","5HHG+4P Penfield, New York, USA",http://www.townandcountryent.com/?utm_campaign=gmb&utm_medium=organic&utm_source=gmb,+1 585-580-1457,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPCwu0kjhjRX-dngOG35l53b0GbQUSSixll0KmF=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-10-27T19:25:20.382Z,,
https://www.google.com/maps/place/Excelsior+Pest+Group/data=!4m7!3m6!1s0x89d13716e03eba23:0x502ffff72e3b721a!8m2!3d43.1039061!4d-77.537451!16s%2Fg%2F11m_vgzt78!19sChIJI7o-4BY30YkRGnI7Lvf_L1A,Excelsior Pest Group,5.0,229,Pest control service,,"3300 Monroe Ave # 205, Rochester, NY 14618, United States","4F37+H2 Rochester, New York, USA",https://excelsiorpestgroup.com/,+1 585-500-8600,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPDaNKzPZ03ftxq11EJXAWe3ISt9vdgAQWubnvZ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2025-10-27T19:25:25.304Z,,
https://www.google.com/maps/place/Perinton+Community+Center/data=!4m7!3m6!1s0x89d133246f759619:0xe273455bc24c0530!8m2!3d43.082943!4d-77.430514!16s%2Fg%2F1vzg36ct!19sChIJGZZ1byQz0YkRMAVMwltFc-I,Perinton Community Center,4.6,625,Community center,,"1350 Turk Hill Rd, Fairport, NY 14450, United States","3HM9+5Q Fairport, New York, USA",http://www.perinton.org/,+1 585-223-5050,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwWRXXnPlm89-BBu3R0iKL0jTsScybm18rPi4YP_S0Dr_sa29gB3A53XiTeBLHEhUkyuu1bLTksa_lCDu_9dnOmiJ7ynYvaT_eLEsdngssCcTpjPp-njBaaxG9vQkZ6YyBA-K8AhDFpF_OA=w408-h306-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,7 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fairport+Rochester+NY/@43.0986742,-77.4419378,14z",2025-10-27T19:25:40.305Z,,
https://www.google.com/maps/place/Iron+Smoke+Distillery/data=!4m7!3m6!1s0x89d6ccc9d25049d1:0xb1c92e0d2147308f!8m2!3d43.1051005!4d-77.4443548!16s%2Fg%2F11b6g7rpj3!19sChIJ0UlQ0snM1okRjzBHIQ0uybE,Iron Smoke Distillery,4.8,280,Distillery,,"111 Parce Ave #5b, Fairport, NY 14450, United States","4H44+27 Fairport, New York, USA",http://ironsmokedistillery.com/,+1 585-388-7584,"Closed ⋅ Opens 4 pm Tue

Updated by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMbEQ7bY5KTLN_SaD0fTddUJfdlQe6SJHufVw0y=w509-h240-k-no,true,Closed,4–10 pm,4–11 pm,4–11 pm,4 pm–12 am,2 pm–12 am,2–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fairport+Rochester+NY/@43.0986742,-77.4419378,14z",2025-10-27T19:25:45.685Z,,
https://www.google.com/maps/place/Spartan+Tree+and+Landscape/data=!4m7!3m6!1s0x89d6cdaaf960e7b7:0x9917dd2faef93404!8m2!3d43.1000734!4d-77.4519505!16s%2Fg%2F11tmfl3dbr!19sChIJt-dg-arN1okRBDT5ri_dF5k,Spartan Tree and Landscape,4.9,179,Tree service,,"45 Nelson St, Fairport, NY 14450, United States","4G2X+26 Fairport, New York, USA",http://spartantreeny.com/?utm_campaign=gmb,+1 585-440-5421,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMVCmYNkV1n2rvcWxXiwYCuqkFVd31eCwo8BLBM=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Fairport+Rochester+NY/@43.0986742,-77.4419378,14z",2025-10-27T19:25:50.775Z,,
https://www.google.com/maps/place/B+%26+G+Pools/data=!4m7!3m6!1s0x89d15360a348dedd:0x567e3ca15ea47dc9!8m2!3d43.1169946!4d-77.791715!16s%2Fg%2F11vyxvqlt3!19sChIJ3d5Io2BT0YkRyX2kXqE8flY,B & G Pools,5.0,3,Swimming pool,,"129 Parkway, North Chili, NY 14514, United States","4685+Q8 North Chili, New York, USA",https://bandgpools.com/,+1 585-300-3248,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOsTS6_zEo3BnAhgserChrRBAxadCmsZR3Yzccs=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chili+Rochester+NY/@43.0765843,-77.7680952,14z",2025-10-27T19:26:05.674Z,,
"https://www.google.com/maps/place/Leisure+Living+(PoolSupplies.com)/@43.097766,-77.7452686,17z/data=!3m1!4b1!4m6!3m5!1s0x89d1537e3573f8d3:0xb626415e7d4ac36d!8m2!3d43.097766!4d-77.7452686!16s%2Fg%2F11tjk3g9cp",Leisure Living (PoolSupplies.com),5.0,1,Swimming pool supply store,,"180 Beaver Rd, Clifton, NY 14428, United States","37X3+4V Clifton, New York, USA",http://poolsupplies.com/,,,,,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Chili+Rochester+NY/@43.0765843,-77.7680952,14z",2025-10-27T19:26:10.742Z,,
https://www.google.com/maps/place/Brandon%27s+Services/data=!4m7!3m6!1s0x89d6b48ba769935d:0x42d2b9d4e4865875!8m2!3d43.12032!4d-77.583938!16s%2Fg%2F11b6sd5jrh!19sChIJXZNpp4u01okRdViG5NS50kI,Brandon's Services,4.1,21,Landscaper,,,,https://brandonsservices.org/,+1 585-957-5184,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPQUcbxOqe_6eKXbCQwpMZdoeKBYvRk7eZ81p0V=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chili+Rochester+NY/@43.0765843,-77.7680952,14z",2025-10-27T19:26:15.671Z,,
"https://www.google.com/maps/place/Chase+Impressions+Roofing,+Windows+%26+Doors/data=!4m7!3m6!1s0x90866987b154567:0x1ec10b4b0be72eb9!8m2!3d43.1462905!4d-77.6654335!16s%2Fg%2F11q3tps824!19sChIJZ0UVe5hmCAkRuS7nC0sLwR4","Chase Impressions Roofing, Windows & Doors",5.0,67,Roofing contractor,,,,https://chaseimpressionsllc.com/,+1 585-667-4268,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOhTQReKCAZz_zV6j05t9QNMN1DFprgpN0tcv3K=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Chili+Rochester+NY/@43.0765843,-77.7680952,14z",2025-10-27T19:26:20.540Z,,
