placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+College+Park-University+Area+by+IHG/data=!4m7!3m6!1s0x89b7c41d034d586f:0xbbb992a118f1ea91!8m2!3d38.9994355!4d-76.9318997!16s%2Fg%2F1tzgq2zn!19sChIJb1hNAx3Et4kRkerxGKGSubs,Holiday Inn Express & Suites College Park-University Area by IHG,4.1,656,,,"9020 Baltimore Ave, College Park, MD 20740, United States","X3X9+Q6 College Park, Maryland, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/college-park/wasua/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-WASUA,+1 301-441-8110,,,https://lh3.googleusercontent.com/p/AF1QipOCiJh5KscFHX_T1WVgOTDMGdJhsvFHS7F1uptJ=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:08:10.156Z,,
https://www.google.com/maps/place/Alcoa+Concrete+%26+Masonry+Inc./data=!4m7!3m6!1s0x89b7c7222ec44d8f:0x82d760ef7c9f1894!8m2!3d38.9511921!4d-76.9384915!16s%2Fg%2F1vqthp63!19sChIJj03ELiLHt4kRlBiffO9g14I,Alcoa Concrete & Masonry Inc.,4.2,22,Contractor,,"4909 46th Ave, Hyattsville, MD 20781, United States","X326+FJ Hyattsville, Maryland, USA",https://www.alcoacm.com/,+1 301-699-9300,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOV916wh20sIlePg7kACw5cd7nU3fEMV146lNFE=w472-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:08:14.899Z,,
https://www.google.com/maps/place/District+Pools/data=!4m7!3m6!1s0x89b7c5359dc3916d:0xf85828b19a989731!8m2!3d38.8553665!4d-77.358306!16s%2Fg%2F11nf_pry_8!19sChIJbZHDnTXFt4kRMZeYmrEoWPg,District Pools,,,Swimming pool contractor,,,,http://districtpools.net/,+1 240-422-6409,,,https://lh3.googleusercontent.com/p/AF1QipMqbcS3znt50Yj_dQArje5BqQo3qKhhRmrUE4tj=w408-h906-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:08:22.337Z,,
https://www.google.com/maps/place/Tanning+with+Jenny/data=!4m7!3m6!1s0x89b7c8cca2465f21:0xf83cd06b01fc6ccc!8m2!3d38.9789847!4d-76.9371001!16s%2Fg%2F11f_f1nprx!19sChIJIV9GoszIt4kRzGz8AWvQPPg,Tanning with Jenny,5.0,163,Tanning salon,,"7307 Baltimore Ave #214, College Park, MD 20740, United States","X3H7+H5 College Park, Maryland, USA",http://www.tanningwithjenny.com/,+1 240-621-2130,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipPYSQ0Dy_cGkKlyjDEsrYpgXuU9Nb_dBaaF3KIA=w426-h240-k-no,true,10 am–7 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,11 am–7 pm,11 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:08:27.888Z,,
https://www.google.com/maps/place/Takoma+Aquatic+Center/data=!4m7!3m6!1s0x89b7c88695ec81b3:0x3fabdc218339fcd5!8m2!3d38.9683456!4d-77.0178817!16s%2Fg%2F1263qm0bk!19sChIJs4HslYbIt4kR1fw5gyHcqz8,Takoma Aquatic Center,4.5,304,Indoor swimming pool,"Public swimming complex with 1 lap pool & 1 leisure pool, plus classes for kids to seniors.","300 Van Buren St NW, Washington, DC 20012, United States","XX9J+8R Washington, District of Columbia, USA",https://dpr.dc.gov/page/takoma-aquatic-center,+1 202-576-9284,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzr0YVbXhiJRfh-Dg-YVlVDWcAqOspq5bCbBktx1Fj-8OgOqLgzjQqL0FFO1zb8I6Q1tWAy-9gBHmbGz49fhC_uFvIjNsdRL6SDv52JYt6nNVQjZJ705NEp33qFmC5FmtRCFIQsyg=w408-h306-k-no,false,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:08:33.033Z,,
"https://www.google.com/maps/place/Johnson+Electric+Company,+Inc./data=!4m7!3m6!1s0x89b7c7275605016b:0x4ee75e68dd9f5a4c!8m2!3d38.9642652!4d-76.9184123!16s%2Fg%2F11gxhc9z1j!19sChIJawEFVifHt4kRTFqf3Whe504","Johnson Electric Company, Inc.",4.4,20,Electrician,,"6315 Kenilworth Ave, Riverdale, MD 20737, United States","X37J+PJ East Riverdale, Maryland, USA",https://www.jecoinc.com/,+1 301-779-4108,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMlN0cPO-AmhblCWhCXLeXHwnCHCj6ngStdycj5=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:08:38.210Z,,
https://www.google.com/maps/place/TownePlace+Suites+by+Marriott+College+Park/data=!4m7!3m6!1s0x89b7c40de196aaab:0x82e6cbe79e7eccea!8m2!3d39.0121002!4d-76.9288391!16s%2Fg%2F11g20k8yl7!19sChIJq6qW4Q3Et4kR6sx-nufL5oI,TownePlace Suites by Marriott College Park,4.2,244,,,"9620 Baltimore Ave, College Park, MD 20740, United States","236C+RF College Park, Maryland, USA",https://www.marriott.com/en-us/hotels/wascl-towneplace-suites-college-park/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 301-220-9000,,,https://lh3.googleusercontent.com/p/AF1QipMS67s0nm3fBUn5h5i6jgAgmSYr1mQxtq2v5r0=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:08:41.656Z,,
https://www.google.com/maps/place/Cornerstone+Grill+%26+Loft/data=!4m7!3m6!1s0x89b7c6bf04853b2f:0x7450f230a5fd4f3d!8m2!3d38.9806637!4d-76.9375735!16s%2Fg%2F1vgx1n9x!19sChIJLzuFBL_Gt4kRPU_9pTDyUHQ,Cornerstone Grill & Loft,4.0,593,Sports bar,"Casual campus-adjacent sports bar with multiple HD TVs, pool tables, arcade games & American food. · Dine-in · Takeaway · Delivery","7325 Baltimore Ave, College Park, MD 20740, United States","X3J6+7X College Park, Maryland, USA",http://www.cpcornerstone.com/,+1 301-465-1073,"Closed ⋅ Opens 4 pm

Updated by this business 9 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw3_ntjZgGGWVwls1--djnQg4K8EtK409q5RIK_e7Ypbc3MLc98gHYcvq-jVU3m2_clVMu08XvuM2WjteUO2Y3csg9da4nthZymu1_y978A8eK_LRlFhyH6oNxlXLc2hktmJ89da5WMLN-s=w408-h544-k-no,true,4 pm–1:30 am,4 pm–1:30 am,4 pm–1:30 am,4 pm–1:30 am,1 pm–2:30 am,12 pm–2:30 am,12 pm–1:30 am,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:08:47.919Z,,
"https://www.google.com/maps/place/Optimal+Solutions+Group,+LLC/data=!4m7!3m6!1s0x89b7c6cb8e7a0261:0xd621ddf8a6723371!8m2!3d38.9709414!4d-76.9219714!16s%2Fg%2F1ttq2_h1!19sChIJYQJ6jsvGt4kRcTNypvjdIdY","Optimal Solutions Group, LLC",4.4,5,Business management consultant,,"5825 University Research Ct STE# 2800, College Park, MD 20740, United States","X3CH+96 College Park, Maryland, USA",http://www.optimalsolutionsgroup.com/,+1 301-306-1170,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyiTU6YyWWoKJPqXT0a2HQ8ihgLq_Qvcu4q7nkXJ_dSYevyR3zfRzZTvQ3NMvr0g8NhU2XU1deScTi5YzshMVumdkWcM3YKtdWTzPB7UpE_DG4uPwMVIirxYbQ2XD4usHKZ6KwP=w408-h240-k-no-pi-30.000002-ya255.11813-ro-0-fo100,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:08:53.256Z,,
"https://www.google.com/maps/place/W%26M+Services,+LLC/data=!4m7!3m6!1s0x89b7c9f90b0275b9:0x39c7e7cdc8d3f62d!8m2!3d38.9566121!4d-77.0211038!16s%2Fg%2F11j97xxgwz!19sChIJuXUCC_nJt4kRLfbTyM3nxzk","W&M Services, LLC",4.9,24,Landscaper,,"601 Kennedy St NW, Washington, DC 20011, United States","XX4H+JH Washington, District of Columbia, USA",http://wmservicesllc.com/,,"Open ⋅ Closes 5 pm

Confirmed by this business 7 days ago",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwWXDzlsa0iuWgpuPZKr0KD05ozy6wSauZv6tuW-gOusc6jNLs1M62LpvfA_ivZmNTLb5ZFQIRFMNXmeLXkHz8eHtSOUMcvWrf4u5me8feYqfFGI6RrFetf8YieHpnLw_Qsa9sO443VuVzq=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:08:58.118Z,,
https://www.google.com/maps/place/DMV+Pool+Service+Inc./data=!4m7!3m6!1s0x89b7b313dbbe8b6d:0x912fc6360a9e1313!8m2!3d38.831124!4d-77.2139901!16s%2Fg%2F11cnld7523!19sChIJbYu-2xOzt4kRExOeCjbGL5E,DMV Pool Service Inc.,5.0,43,Swimming pool repair service,,,,http://dmvpoolservice.com/,+1 571-455-7733,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMGJruKeFIbix1g8OGC8MmqG2H17Zk_5V4wnSTY=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:09:03.020Z,,
https://www.google.com/maps/place/Herbert+Wells+Ice+Rink/data=!4m7!3m6!1s0x89b7c6b5f4f2c6a3:0xab82ebfe6c10feb4!8m2!3d38.9763013!4d-76.9230969!16s%2Fm%2F05zjynk!19sChIJo8by9LXGt4kRtP4QbP7rgqs,Herbert Wells Ice Rink,4.4,165,Ice skating rink,,"5211 Campus Dr, College Park, MD 20740, United States","X3GG+GQ College Park, Maryland, USA",https://www.pgparks.com/,+1 301-277-3717,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw1qBnpJg0REP3HnTt7BgDfcVWD5VUj5Y5YnDyWk5rZ3PCcKqapw7FXO_-k4y6mpYpfLdt0RpmsqARQgK-KOgCfTZFN643Fluw-h3zMKu-MTAH1YWbrDJgKfnSFPq1v8_XXb_nHBQ=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,12–5 pm,12–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:09:08.089Z,,
https://www.google.com/maps/place/Cherry+Hill+Park/data=!4m7!3m6!1s0x89b7b4c23f32335f:0x32ecbfe60442c699!8m2!3d39.0254505!4d-76.9434537!16s%2Fg%2F1tdgw8nv!19sChIJXzMyP8K0t4kRmcZCBOa_7DI,Cherry Hill Park,4.8,5609,,,"9800 Cherry Hill Rd, College Park, MD 20740, United States","23G4+5J College Park, Maryland, USA",http://www.cherryhillpark.com/,+1 301-937-7116,,,https://lh3.googleusercontent.com/p/AF1QipMLt3cevujtE-xm2U7fSqCsF1zhnLFMiK5_0MCH=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:09:11.279Z,,
https://www.google.com/maps/place/Fortis+Mortgage/data=!4m7!3m6!1s0x89b7c7bd3feed68b:0xa513bdd5ab429ad1!8m2!3d38.9857943!4d-76.9345525!16s%2Fg%2F11h3dg372g!19sChIJi9buP73Ht4kR0ZpCq9W9E6U,Fortis Mortgage,5.0,124,Mortgage broker,,"7761 Diamondback Dr, College Park, MD 20742, United States","X3P8+85 College Park, Maryland, USA",https://www.fortismortgage.com/,+1 301-731-4300,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMVZ6NrZwcd4J_-Zx3iVhwklJ4i2gcMQMgyA_nW=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:09:16.901Z,true,
https://www.google.com/maps/place/Metallurgy+Company+Landscaping/data=!4m7!3m6!1s0x89b7c7ba3c2e9b5f:0x94055e7d16614b8c!8m2!3d39.0003937!4d-76.9998117!16s%2Fg%2F11jq102ztk!19sChIJX5suPLrHt4kRjEthFn1eBZQ,Metallurgy Company Landscaping,4.8,34,Landscaper,,"8857 Garland Ave, Silver Spring, MD 20901, United States","2222+53 Silver Spring, Maryland, USA",,+1 240-971-6308,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPt2CzN99upx83vW6sYBei2Vlk2yUqElFRKfwlQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:09:22.180Z,,
https://www.google.com/maps/place/University+View/data=!4m7!3m6!1s0x89b7c6a41fe9398b:0x22b90dff41282d23!8m2!3d38.9922678!4d-76.9343607!16s%2Fg%2F1261kth8_!19sChIJiznpH6TGt4kRIy0oQf8NuSI,University View,3.5,425,Apartment complex,,"8204 Baltimore Ave, College Park, MD 20740, United States","X3R8+W7 College Park, Maryland, USA",https://live-theview.com/,+1 240-594-5598,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipP_9JFnynBYAmgYjCdBA1bv39fl1P9h1G8x3PBG=w437-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:09:27.284Z,,
https://www.google.com/maps/place/The+Alloy/data=!4m7!3m6!1s0x89b7c6a67443ec29:0x4480bca9d9f23459!8m2!3d38.9922887!4d-76.9317613!16s%2Fg%2F11bxb4ltx5!19sChIJKexDdKbGt4kRWTTy2am8gEQ,The Alloy,4.2,209,Apartment rental agency,,"4700 Berwyn House Rd, College Park, MD 20740, United States","X3R9+W7 College Park, Maryland, USA",http://www.thealloyapartments.com/?switch_cls[id]=65053&utm_source=GoogleBusinessProfile&utm_medium=organic&utm_campaign=TheAlloy_GBP,+1 301-637-5831,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipN2UocCvyO9bUbx__xMWmiD3ZkY1mLPohhqWqFK=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:09:32.875Z,,
https://www.google.com/maps/place/HF+Concrete+Contractor/data=!4m7!3m6!1s0x89b7c5f5db2ae9e1:0xfad9866e61065165!8m2!3d39.0137716!4d-76.97693!16s%2Fg%2F11sps3k05k!19sChIJ4ekq2_XFt4kRZVEGYW6G2fo,HF Concrete Contractor,5.0,1,Concrete contractor,,"9619 Mt Pisgah Rd, Silver Spring, MD 20903, United States","227F+G6 Silver Spring, Maryland, USA",https://hfconcretecontractor.com/,+1 301-453-8021,Open ⋅ Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOsnftwATn8g1SSp-PN59-36SVuhRcynG3aDf8m=w408-h486-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:09:38.035Z,,
https://www.google.com/maps/place/Hampton+Inn+College+Park/data=!4m7!3m6!1s0x89b7c40d95fbd341:0xd529a5e73875d65a!8m2!3d39.0137465!4d-76.9285546!16s%2Fg%2F1tqp_415!19sChIJQdP7lQ3Et4kRWtZ1OOelKdU,Hampton Inn College Park,3.6,855,,,"9670 Baltimore Ave, College Park, MD 20740, United States","237C+FH College Park, Maryland, USA",https://www.hilton.com/en/hotels/wasclhx-hampton-college-park/?SEO_id=GMB-AMER-HX-WASCLHX&y_source=1_MjA4NTMzNC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 301-345-2200,,,https://lh3.googleusercontent.com/p/AF1QipNgbpW6AVe3thjy8MUXViOhWdgH3ldzC0ADKhD9=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:09:41.281Z,,
https://www.google.com/maps/place/Cambria+Hotel+College+Park/data=!4m7!3m6!1s0x89b7c6a664c04e1b:0x41fd0cccdd1066b8!8m2!3d38.9932188!4d-76.9324168!16s%2Fg%2F11f3j9hdwh!19sChIJG07AZKbGt4kRuGYQ3cwM_UE,Cambria Hotel College Park,4.5,509,,,"8321 Baltimore Ave, College Park, MD 20740, United States","X3V9+72 College Park, Maryland, USA",https://www.choicehotels.com/maryland/college-park/cambria-hotels/md301?mc=llgoxxpx,+1 301-615-9889,,,https://lh3.googleusercontent.com/p/AF1QipNDORsPpZjQ2DtM5XY1oQuwiPGlv_9zTvPWW8z5=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:09:44.610Z,,
https://www.google.com/maps/place/Terrapin+Row+Apartments/data=!4m7!3m6!1s0x89b7c402db2d2305:0x30e5c2d4ab45f959!8m2!3d38.9803202!4d-76.9421281!16s%2Fg%2F11btvb8_b4!19sChIJBSMt2wLEt4kRWflFq9TC5TA,Terrapin Row Apartments,4.3,1720,Student housing center,,"4300 Hartwick Rd, College Park, MD 20740, United States","X3J5+44 College Park, Maryland, USA",https://terrapinrow.com/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp,+1 844-963-2845,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOpcPKI8dpIUtv2U3v-Lhi5CcL0P0nI1SIaoDzn=w408-h272-k-no,true,10 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–6 pm,9 am–6 pm,10 am–5 pm,1–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:09:49.669Z,,
https://www.google.com/maps/place/Liberty+Pool+Services+LLC/data=!4m7!3m6!1s0x89b7b36b5429670b:0x4ac536d1d4fcc47e!8m2!3d38.8397855!4d-77.1091255!16s%2Fg%2F11nmfgdm5c!19sChIJC2cpVGuzt4kRfsT81NE2xUo,Liberty Pool Services LLC,5.0,3,Pool cleaning service,,"4831 W Braddock Rd Apt#103, Alexandria, VA 22311, United States","RVQR+W8 Alexandria, Virginia, USA",,+1 703-909-8841,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOf0F1GNUYagCJZSLRdM52wrHbbxQr5HDu52yGL=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:09:54.681Z,,
https://www.google.com/maps/place/Manns+Pool+Water+Delivery/data=!4m7!3m6!1s0x645368da01596d73:0x48bce0a606395f39!8m2!3d39.5603038!4d-76.9693673!16s%2Fg%2F11p5nfpp2v!19sChIJc21ZAdpoU2QROV85BqbgvEg,Manns Pool Water Delivery,5.0,73,Swimming pool,,"740 Old Baltimore Rd, Westminster, MD 21157, United States","H26J+47 Westminster, Maryland, USA",,+1 443-974-8453,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMJdqM-819QSqg682Eo2iA_aymQY3IXNI5ow3lJ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:10:00.231Z,,
https://www.google.com/maps/place/Bright+Concrete+LLC/data=!4m7!3m6!1s0x89b7c1015f6087db:0x50579b2db50097c1!8m2!3d38.9600944!4d-76.8594388!16s%2Fg%2F11ss6s28v0!19sChIJ24dgXwHBt4kRwZcAtS2bV1A,Bright Concrete LLC,5.0,52,Concrete contractor,,"9040 Stevens Ln, Lanham, MD 20706, United States","X46R+26 Lanham, Maryland, USA",http://brightconcretellcs.com/,+1 240-960-1928,"Open 24 hours

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipP1HZOBJsxuesSuDHoY6hDWiG19W5ImAuyREQdQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:10:05.382Z,,
https://www.google.com/maps/place/The+Pool+People+Inc./data=!4m7!3m6!1s0x89b7d0e3c3b8ac09:0xb387c178355c104c!8m2!3d39.401774!4d-76.9503754!16s%2Fg%2F1vfp4jlz!19sChIJCay4w-PQt4kRTBBcNXjBh7M,The Pool People Inc.,4.2,5,Swimming pool,,"1319 Lee Ln, Eldersburg, MD 21784, United States","C22X+PR Eldersburg, Maryland, USA",https://www.thepoolpeopleinc.com/,+1 410-489-4740,"Closed ⋅ Opens 8 am Tue

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipM2LMvVuqvsBqUNlFtNepf70fG9fg_DayMlcfao=w426-h240-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+College+Park+MD/@38.9896967,-76.93776,14z",2025-10-27T19:10:10.416Z,,
https://www.google.com/maps/place/Swimkare/data=!4m7!3m6!1s0x89b7c72f006e46e9:0xd1eb603fa602e9e!8m2!3d38.9479183!4d-76.9269128!16s%2Fg%2F1tnqhws7!19sChIJ6UZuAC_Ht4kRni5g-gO2Hg0,Swimkare,5.0,1,Swimming pool repair service,,"4905 Edmonston Rd, Hyattsville, MD 20781, United States","W3XF+56 Hyattsville, Maryland, USA",,+1 301-864-8400,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-c2Scxy7kzUazDyZXkBq9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.32843&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Hyattsville+MD/@38.9559442,-76.9455301,14z",2025-10-27T19:10:26.964Z,,
https://www.google.com/maps/place/Adelphi+Swimming+Pool/data=!4m7!3m6!1s0x89b7c5d2e78f7021:0x810092fcc445310d!8m2!3d39.0091124!4d-76.9669919!16s%2Fg%2F1jgm4543d!19sChIJIXCP59LFt4kRDTFFxPySAIE,Adelphi Swimming Pool,4.4,93,Swim club,,"9442 Riggs Rd, Hyattsville, MD 20783, United States","225M+J6 Hyattsville, Maryland, USA",https://adelphipool.org/,+1 301-434-1994,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipMeR4AebPm01wRwQPXO7EcG4JsUqqxw3bARjAKg=w408-h306-k-no,true,10:30 am–9 pm,10:30 am–9 pm,10:30 am–9 pm,10:30 am–9:30 pm,10:30 am–9:30 pm,10:30 am–9:30 pm,10:30 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Hyattsville+MD/@38.9559442,-76.9455301,14z",2025-10-27T19:10:32.070Z,,
https://www.google.com/maps/place/Patriot+Pool+Services+LLC/data=!4m7!3m6!1s0x89c83f4a8b217d51:0x6bc72a3e7bfc8a82!8m2!3d39.6076647!4d-77.0008421!16s%2Fg%2F11llyncws8!19sChIJUX0hi0o_yIkRgor8ez4qx2s,Patriot Pool Services LLC,4.7,80,Swimming pool contractor,,"150 Airport Dr #2, Westminster, MD 21157, United States","JX5X+3M Westminster, Maryland, USA",https://patriotpoolservice.com/,+1 410-526-7946,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyPfsiUTYNVsD6PmVdI760qxZWLua-j0eNIznz8Sc1vIEiwF-sumWmvMyYG30g1HC0Ds8cPbaIKP8JR6MhkprEBzW9wRdabG4eTSxEs5SUSWfveXbcR7IEtZNV61_mK3rsNkD2u=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Hyattsville+MD/@38.9559442,-76.9455301,14z",2025-10-27T19:10:37.191Z,,
https://www.google.com/maps/place/A1+Swimming/data=!4m7!3m6!1s0x89b7cdbfe341b9c7:0xa52fd4c7084a31d4!8m2!3d38.9822809!4d-77.0093952!16s%2Fg%2F11_smgr4t!19sChIJx7lB47_Nt4kR1DFKCMfUL6U,A1 Swimming,4.8,43,Swimming school,,"7510 Maple Ave, Takoma Park, MD 20912, United States","XXJR+W6 Takoma Park, Maryland, USA",http://www.aonesportscoaching.com/swimming,+1 800-503-3029,Closed ⋅ Opens 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwDkJm3U-OFwrkFlWdyzk-u236ACCnWRydO4nYNs3gkwkq48tg9IZxo5tdC1zCOfeROaSxvYJON51i9Jvwztvlwpd7ZX1ZXetasyyWnVazVfLUlpKPd3kgNXca4qBLM8-j7pC70=w408-h271-k-no,true,4–7:30 pm,4–7:30 pm,4–7:30 pm,4–7:30 pm,4–7:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Takoma+Park+MD/@38.9778882,-77.0074765,14z",2025-10-27T19:10:56.176Z,,
