placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Inner+City+Family+Services/data=!4m7!3m6!1s0x89b7b9c10d829925:0x60a9cdb34dcf73f!8m2!3d38.8632097!4d-76.9917396!16s%2Fg%2F1tdng49m!19sChIJJZmCDcG5t4kRP_fcNNucCgY,Inner City Family Services,4.3,31,Family service center,"2307 Martin Luther King Jr Ave SE, Washington, DC 20020, United States","V275+78 Washington, District of Columbia, USA",https://www.innercityfamilyservices.com/,+1 202-525-4855,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrtFajf4wElKdFErWprSHBtbAXgA8k08331C_fxJ3ASB-ev4iu7_dG_lxHku4C9dMZ2o39z1Qg8webG3bGdmJcmV6N-VglyH_mrJgtlr3wzYi7IyvEkHFaCAYr9MN0jbCPC5J60751TaiY=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:21:11.343Z,LGBTQ+ friendly,true,,
"https://www.google.com/maps/place/Life+Care,+Inc./data=!4m7!3m6!1s0x89b7b9b902f9f38f:0x5ff2a970e0d32b30!8m2!3d38.8665273!4d-76.9843571!16s%2Fg%2F11f2w5tlgx!19sChIJj_P5Arm5t4kRMCvT4HCp8l8","Life Care, Inc.",3.1,19,Mental health service,"1427 Marion Barry Ave SE, Washington, DC 20020, United States","V288+J7 Washington, District of Columbia, USA",https://www.lifecareinc.net/,+1 202-836-4841,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IR7hXnm3IwVipGS2RmR4Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.48483&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5:30 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:21:16.397Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Active+Physical+Therapy/data=!4m7!3m6!1s0x89b7b9f0e9ca2c05:0xc4254c791542bc2f!8m2!3d38.8853816!4d-76.9969706!16s%2Fg%2F11fj2nxtrb!19sChIJBSzK6fC5t4kRL7xCFXlMJcQ,Active Physical Therapy,4.7,73,Physical therapy clinic,"650 Pennsylvania Ave. SE # 360, Washington, DC 20003, United States","V2P3+56 Washington, District of Columbia, USA",http://www.active-physicaltherapy.com/active-physical-therapy-in-Washington-DC.aspx,+1 202-544-4874,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPHyhgMOI2zdCvFvTaYQ1v5UDW20pSKidJNiZG9=w613-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:21:21.940Z,,,,
"https://www.google.com/maps/place/Pivot+PT-Washington,+DC+%28G+Street%29,+an+Athletico+company/data=!4m7!3m6!1s0x89b7b7913f6ada47:0x2d93427c01370223!8m2!3d38.8987041!4d-77.0264904!16s%2Fg%2F1thmg8my!19sChIJR9pqP5G3t4kRIwI3AXxCky0","Pivot PT-Washington, DC (G Street), an Athletico company",4.9,40,Physical therapy clinic,"1001 G St NW, Washington, DC 20001, United States","VXXF+FC Washington, District of Columbia, USA",https://www.pivotphysicaltherapy.com/locations/g-street-nw-washington-dc/,+1 202-347-7745,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNO6NkOsBL9_I6ZejJFdt34BxJYmCEkf6cSTrZA=w408-h463-k-no,true,Closed,7 am–6:20 pm,7 am–7 pm,7 am–6:20 pm,7 am–7 pm,7 am–12:20 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:21:27.048Z,,,,
https://www.google.com/maps/place/District+Injury+%26+Spine+Center+%28DISC%29+Dr.+Powell+Shiau/data=!4m7!3m6!1s0x89b7b77630716895:0xf5eba477263eac84!8m2!3d38.8841308!4d-77.0191504!16s%2Fg%2F11sfdnt168!19sChIJlWhxMHa3t4kRhKw-Jnek6_U,District Injury & Spine Center (DISC) Dr. Powell Shiau,5.0,154,Chiropractor,"501 School St SW Suite 210, Washington, DC 20024, United States","VXMJ+M8 Washington, District of Columbia, USA",http://districtinjury.com/,+1 202-599-9069,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM0yStcMTi_ouxG-mnAxXr1e5jbVqsSrpc8l5bg=w408-h272-k-no,true,Closed,9 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–7 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:21:31.940Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Retina+Group+of+Washington/data=!4m7!3m6!1s0x89b7b830aec49397:0xa54481f26b5b02cb!8m2!3d38.885353!4d-76.9964447!16s%2Fg%2F12hn2zbqd!19sChIJl5PErjC4t4kRywJba_KBRKU,The Retina Group of Washington,4.1,76,Ophthalmology clinic,"660 Pennsylvania Ave. SE #200, Washington, DC 20003, United States","V2P3+4C Washington, District of Columbia, USA",https://www.rgw.com/,+1 202-331-1188,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPrRlgPcjCF-awpp98mvkjMMXXFNpPTYJdqcn-C=w426-h240-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:21:36.993Z,,,,
https://www.google.com/maps/place/SOL+Mental+Health+-+Washington+DC+Downtown/data=!4m7!3m6!1s0x89b7b7577bd54639:0x42ded30921c3aa06!8m2!3d38.9010633!4d-77.0300988!16s%2Fg%2F11vrfkmxys!19sChIJOUbVe1e3t4kRBqrDIQnT3kI,SOL Mental Health - Washington DC Downtown,2.7,7,Mental health clinic,"1300 I St NW #400e, Washington, DC 20005, United States","WX29+CX Washington, District of Columbia, USA",https://solmentalhealth.com/,+1 240-896-1090,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N5O9ywy4XRQEKTzraskEIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.8579&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:21:42.417Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/McClendon+Center/data=!4m7!3m6!1s0x89b7b796867c085f:0x59efe30db513816!8m2!3d38.8999236!4d-77.0310926!16s%2Fg%2F1th24pv5!19sChIJXwh8hpa3t4kRFjhR2zD-ngU,McClendon Center,4.0,1,Mental health service,"1313 New York Ave NW, Washington, DC 20005, United States","VXX9+XH Washington, District of Columbia, USA",http://www.mcclendoncenter.org/,+1 202-737-6191,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_zGpUGTiMlp1ozly4Bbkrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.8504&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:21:47.470Z,,,,
https://www.google.com/maps/place/DC+Department+of+Behavioral+Health+-+Emergency+Psychiatric+Services/data=!4m7!3m6!1s0x89b7b84d9540312f:0x255523f88c71590d!8m2!3d38.8844277!4d-76.9729628!16s%2Fg%2F1v_z9t0r!19sChIJLzFAlU24t4kRDVlxjPgjVSU,DC Department of Behavioral Health - Emergency Psychiatric Services,2.5,15,Psychiatric hospital,"1905 E St SE #14, Washington, DC 20003, United States","V2MG+QR Washington, District of Columbia, USA",https://dbh.dc.gov/service/emergency-psychiatric-services,+1 202-673-9319,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrCKJRp2sAvtyNWSjuoFOnpqyGmRXm_RYoDZInakHTAh1L5NCP7TS7BNCPoQ6PS1ddQ0EbMJdpRwWa425hXaNCwNwEGG5Ss92BzCdSSvKzdj_alfZB7vB_M6tAO2bbL-q3GLeUW=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:21:52.502Z,,,,
"https://www.google.com/maps/place/Washington+Wellness+Physical+Therapy+and+SportsCare,+LLC/data=!4m7!3m6!1s0x89b7b7bec04687f5:0x497838036524f32a!8m2!3d38.8994597!4d-77.0273355!16s%2Fg%2F11g_7bglk!19sChIJ9YdGwL63t4kRKvMkZQM4eEk","Washington Wellness Physical Therapy and SportsCare, LLC",4.9,120,Physical therapist,"1100 H St NW Suite LL-110, Washington, DC 20005, United States","VXXF+Q3 Washington, District of Columbia, USA",http://washingtonwellnesspt.com/,+1 202-347-2373,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOcQksUet7P4jnnXeXmILdF857ehXd9wVa9Jnij=w408-h272-k-no,true,Closed,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:21:57.515Z,,,,
https://www.google.com/maps/place/Active+Infusions/data=!4m7!3m6!1s0x89b7ddcc62d01ae3:0xf235f670a1ed339e!8m2!3d39.088676!4d-76.8444207!16s%2Fg%2F11s46f476h!19sChIJ4xrQYszdt4kRnjPtoXD2NfI,Active Infusions,4.8,16,Community health center,"14502 Greenview Dr Ste 360, Laurel, MD 20708, United States","35Q4+F6 Laurel, Maryland, USA",http://www.activeinfusions.com/,+1 240-200-4464,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPc0_vCkDfo1EtpBv8uKbG2vdiVyuo9JkRRMdZQ=w408-h312-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:22:03.015Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Edward+H+Stolar,+MD+-+Board-Certified+Dermatologist/data=!4m7!3m6!1s0x89b7b7bbe42a7c45:0x642164391fe15abc!8m2!3d38.9017078!4d-77.0403449!16s%2Fg%2F1tf58spf!19sChIJRXwq5Lu3t4kRvFrhHzlkIWQ","Edward H Stolar, MD - Board-Certified Dermatologist",4.9,479,Dermatologist,"900 17th St NW #300, Washington, DC 20006, United States","WX25+MV Washington, District of Columbia, USA",https://www.metrodermdc.com/?utm_source=gmb_auth,+1 202-659-2223,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPaym_UyVo4WcdDx9Q9_c2brqbz1vmpq_vjXQx5=w425-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:22:08.093Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Visionworks/data=!4m7!3m6!1s0x89b7b7964efe0d63:0x5b59e82926811633!8m2!3d38.8985025!4d-77.0314254!16s%2Fg%2F11hbpx2lpf!19sChIJYw3-Tpa3t4kRMxaBJinoWVs,Visionworks,3.5,269,Optometrist,"1335 G St NW Suite 100A, Washington, DC 20005, United States","VXX9+CC Washington, District of Columbia, USA",https://locations.visionworks.com/ll/US/DC/Washington/1335-G-St-NW?utm_medium=organic&utm_source=gbp&utm_campaign=website&utm_content=emp&utm_term=520,+1 202-783-7171,"Closed ⋅ Opens 10 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMfZZoHEvW4F0mWS4LnqtZqeuyl2EXwD32bP1Fo=w425-h240-k-no,true,Closed,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:22:13.098Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Set+Physical+Therapy,+DC+-+Metro+Center/data=!4m7!3m6!1s0x89b7b7971475733b:0x33a06836c56e6aa9!8m2!3d38.896985!4d-77.028977!16s%2Fg%2F1td_zhbj!19sChIJO3N1FJe3t4kRqWpuxTZooDM","Set Physical Therapy, DC - Metro Center",4.9,23,Physical therapy clinic,"555 13th St NW c112, Washington, DC 20004, United States","VXWC+QC Washington, District of Columbia, USA",http://setptusa.com/,+1 202-347-1800,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNKO1_wWNJYDQqudaF0jTCOwKWDPeQb7V3LorCr=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:22:18.121Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Manual+Medicine+Spine+%26+Sports+Physical+Therapy/data=!4m7!3m6!1s0x89b7b7be50cc7213:0xd7f256ee963d5818!8m2!3d38.9016802!4d-77.0405055!16s%2Fg%2F11cmsn3jsx!19sChIJE3LMUL63t4kRGFg9lu5W8tc,Manual Medicine Spine & Sports Physical Therapy,4.9,79,Physical therapy clinic,"1725 I St NW Suite 300, Washington, DC 20006, United States","WX25+MQ Washington, District of Columbia, USA",https://mmsspt.com/,+1 202-670-8874,"Closed ⋅ Opens 8 am Mon

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNsQoGEmYA9Vh4i_fSpDDBp_hVpcuGk6dbukmAD=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:22:23.498Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Kinara+Health+Care+Services/data=!4m7!3m6!1s0x89b7b9f0999033cd:0xa0777d6800df824!8m2!3d38.8741516!4d-76.9714551!16s%2Fg%2F11qy9wdr7w!19sChIJzTOQmfC5t4kRJPgNgNZ3Bwo,Kinara Health Care Services,3.9,13,Mental health service,"2324 Pennsylvania Ave. SE unit c, Washington, DC 20020, United States","V2FH+MC Washington, District of Columbia, USA",http://www.kinarahcs.com/,+1 202-506-5529,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yyfmzkcD23GOH1yudn6gqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.77365&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–8:30 pm,8:30 am–5 pm,8:30 am–8:30 pm,8:30 am–5 pm,8:30 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:22:28.563Z,,,,
https://www.google.com/maps/place/Physical+Therapy+%26+Sports+Medicine:+Tran+Binh+M/data=!4m7!3m6!1s0x89b7b7b7456ff5d5:0x691016cacb42a13b!8m2!3d38.90054!4d-77.0437!16s%2Fg%2F1tt1j2_m!19sChIJ1fVvRbe3t4kRO6FCy8oWEGk,Physical Therapy & Sports Medicine: Tran Binh M,4.5,8,Physical therapy clinic,"1901 Pennsylvania Ave NW Suite 207, Washington, DC 20006, United States","WX24+6G Washington, District of Columbia, USA",https://www.tranptdc.com/,+1 202-223-6371,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3i2GTy5A2c0kVwSqZ_kkaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.31183&pitch=0&thumbfov=100,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:22:33.519Z,,,,
https://www.google.com/maps/place/35+K+Mental+Health+Clinic/data=!4m7!3m6!1s0x89b7b821cf34e27d:0xf488ad1cc623d25a!8m2!3d38.9020872!4d-77.0070106!16s%2Fg%2F1tlqqwm6!19sChIJfeI0zyG4t4kRWtIjxhytiPQ,35 K Mental Health Clinic,2.8,10,Mental health clinic,"35 K St NE, Washington, DC 20002, United States","WX2V+R5 Washington, District of Columbia, USA",https://dbh.dc.gov/service/adult-services,+1 202-442-4202,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ChlBRt0891X-4q_4Jw5oVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.21042&pitch=0&thumbfov=100,false,Closed,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:22:38.355Z,,,,
"https://www.google.com/maps/place/Todd+E+Perkins,+MD/data=!4m7!3m6!1s0x89b7b7bbe42a7c45:0xbea8480119218b43!8m2!3d38.9016807!4d-77.0397333!16s%2Fg%2F1tgjm5d2!19sChIJRXwq5Lu3t4kRQ4shGQFIqL4","Todd E Perkins, MD",4.8,488,Dermatologist,"900 17th St NW #300, Washington, DC 20006, United States","WX26+M4 Washington, District of Columbia, USA",https://www.metrodermdc.com/?utm_source=gmb_auth,+1 202-659-2223,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO6HMkuKhFym7ljhO1-ltTzAHjRqIldD5ouH2V9=w486-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:22:43.790Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Little+Dragon+Wellness,+Geeta+Dsouza,+L.Ac./data=!4m7!3m6!1s0x89b7b7b6aec45441:0x28ec8563676a5560!8m2!3d38.9016007!4d-77.0442438!16s%2Fg%2F12lk4mjtv!19sChIJQVTErra3t4kRYFVqZ2OF7Cg","Little Dragon Wellness, Geeta Dsouza, L.Ac.",5.0,17,Acupuncture clinic,"1915 I St NW #700, Washington, DC 20006, United States","WX24+J8 Washington, District of Columbia, USA",http://littledragonwellness.com/,+1 202-568-0790,"Closed ⋅ Opens 11 am Tue

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOq-qL12oQ6783_SwdkxyKo8OFkh3mDgtGFAfVt=w408-h272-k-no,true,Closed,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-09-28T23:22:48.961Z,,,,
https://www.google.com/maps/place/Howard+University+Hospital/data=!4m7!3m6!1s0x89b7c889fd68a427:0xd42c8b09eda6f1f0!8m2!3d38.9176068!4d-77.0207967!16s%2Fm%2F0134xcvp!19sChIJJ6Ro_YnIt4kR8PGm7QmLLNQ,Howard University Hospital,2.3,531,University hospital,"2041 Georgia Ave NW, Washington, DC 20060, United States","WX9H+2M Washington, District of Columbia, USA",http://huhealthcare.com/,+1 202-865-6100,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqa3wS6Wk13MWYqrZc-jpefRFqoG_uTtGF8CmlAnZWAqIu-XsdvUhV3LqcqrkXkBnQe9xFf8tp_9QWjPcSEsOD9kGzxfyFtl9BzJY8aqCFh6TUrbLniCK3XDsEQU0kJeByhnhDg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-09-28T23:23:04.032Z,,,,
https://www.google.com/maps/place/MedStar+Health:+Internal+Medicine+at+MedStar+Washington+Hospital+Center/data=!4m7!3m6!1s0x89b7c970c78961f5:0x1182aa4c59504fac!8m2!3d38.9292312!4d-77.0145001!16s%2Fg%2F11l5bn0_sb!19sChIJ9WGJx3DJt4kRrE9QWUyqghE,MedStar Health: Internal Medicine at MedStar Washington Hospital Center,4.7,300,Medical clinic,"110 Irving St NW Ste 1A-50A, Washington, DC 20010, United States","WXHP+M5 Washington, District of Columbia, USA",https://www.medstarhealth.org/locations/primary-care-and-residency-at-medstar-washington-hospital-center,+1 202-991-1009,,https://lh3.googleusercontent.com/p/AF1QipO4XrSXaR2iVz4xkXSVBrV62R_lXA5qpx74GF0=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-09-28T23:23:11.579Z,,,,
https://www.google.com/maps/place/Hibiscus+Medical/data=!4m7!3m6!1s0x89b7c7cf1ab6cc51:0xc3ad9e3c496a35c5!8m2!3d38.9527321!4d-76.9978001!16s%2Fg%2F11t85qzb82!19sChIJUcy2Gs_Ht4kRxTVqSTyercM,Hibiscus Medical,4.4,100,Medical clinic,"430 Galloway St NE Suite A, Washington, DC 20011, United States","X232+3V Washington, District of Columbia, USA",http://www.hibiscusmedical.com/,+1 202-350-1546,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOC--AqAPDSI0wicma3VVsYpPjOWOe6zgW7hGqx=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-09-28T23:23:16.569Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/CuraCapitol+Primary+Care+Services/data=!4m7!3m6!1s0x89b7eacccc5f1465:0xa001741121a19b33!8m2!3d38.9437042!4d-76.992053!16s%2Fg%2F1263lb9fj!19sChIJZRRfzMzqt4kRM5uhIRF0AaA,CuraCapitol Primary Care Services,4.8,137,Medical clinic,"1140 Varnum St NE # 103, Washington, DC 20017, United States","W2V5+F5 Washington, District of Columbia, USA",http://www.curacapitol.com/,+1 202-930-2380,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npO-jwN2qD_B4DZ9ZQClrtq-zsRn5qqHn9SU0U34JIKkEZiiePQxSwL4DaczFIBUq1u0z6ygCUfQwDZ7jC1wfsbUNT8YNlLU9dJFcTangdRDpXcvzc1g0eyQ8EeoX9z06JJTkhp=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-09-28T23:23:21.504Z,,,,
https://www.google.com/maps/place/USA+Vein+Clinics/data=!4m7!3m6!1s0x89b7c889fd65002b:0x4112152e11ad39ce!8m2!3d38.9668943!4d-77.0271151!16s%2Fg%2F11cm9z1rwg!19sChIJKwBl_YnIt4kRzjmtES4VEkE,USA Vein Clinics,4.3,121,Medical clinic,"6323 Georgia Ave NW Ste 101, Washington, DC 20011, United States","XX8F+Q5 Washington, District of Columbia, USA",https://www.usaveinclinics.com/locations/,+1 202-795-3022,,https://lh3.googleusercontent.com/p/AF1QipMCuBSq9w1A2G0p5ZcXXGXG2Ft7OyYbsTNcOSXd=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-09-28T23:23:26.796Z,,,,
https://www.google.com/maps/place/Howard+University+Hospital+%7C+Infectious+Disease+Management+and+Research/data=!4m7!3m6!1s0x89b7b7fb4a050123:0x5dd6618c93209b67!8m2!3d38.9188158!4d-77.0216714!16s%2Fg%2F11bt_hw1px!19sChIJIwEFSvu3t4kRZ5sgk4xh1l0,Howard University Hospital | Infectious Disease Management and Research,5.0,3,Specialized clinic,"2139 Georgia Ave NW Suite 3D, Washington, DC 20001, United States","WX9H+G8 Washington, District of Columbia, USA",https://www.huhealthcare.com/health-services/infectious-disease-care/,+1 202-865-7516,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iK9gmpVBiM8bHj7U8qx4kA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.42607&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-09-28T23:23:29.596Z,,,,
https://www.google.com/maps/place/Alfa+Medical+Laboratory+and+Imaging/data=!4m7!3m6!1s0x89b7c9f99ae54cff:0x68731830b73f7d17!8m2!3d38.9669177!4d-77.0270752!16s%2Fg%2F11q4l77sg0!19sChIJ_0zlmvnJt4kRF30_tzAYc2g,Alfa Medical Laboratory and Imaging,4.9,28,Medical laboratory,"6323 Georgia Ave NW, Washington, DC 20011, United States","XX8F+Q5 Washington, District of Columbia, USA",https://alfadmv.com/,+1 202-450-5981,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipN_UojjLvQCTRo-DVsuxrBBjUt2ae-tI7N5wbdy=w408-h306-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-09-28T23:23:34.478Z,,,,
