placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Comeaux%27s+Auto+Glass/data=!4m7!3m6!1s0x862363de5a09a775:0x5a337da05b35be6f!8m2!3d30.1262576!4d-91.9940561!16s%2Fg%2F11j6rwchwm!19sChIJdacJWt5jI4YRb741W6B9M1o,Comeaux's Auto Glass,4.9,28,Glass repair service,"208A E Angus Dr, Youngsville, LA 70592, United States","42G4+G9 Youngsville, Louisiana, USA",,+1 337-277-1296,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPak-cGbQFIjjZkrheA9admCXJj3lxg5JYPKgkx=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-27T18:33:14.809Z,,,,
https://www.google.com/maps/place/Cajun+Fitness/data=!4m7!3m6!1s0x8624eb415a318a97:0xd2ffd7824fc577f7!8m2!3d30.1230361!4d-92.0082992!16s%2Fg%2F1tjmf02k!19sChIJl4oxWkHrJIYR93fFT4LX_9I,Cajun Fitness,4.2,61,Gym,"818 Fortune Rd, Youngsville, LA 70592, United States","4XFR+6M Youngsville, Louisiana, USA",https://cajunfitness.com/youngsville,+1 337-857-6610,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNvQVb-Hd8-JKt3iytlF0g6izF2tgTWhIDdiT8Y=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-27T18:33:26.691Z,,,,
https://www.google.com/maps/place/Chabill%27s+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x862362dd3b500b47:0xe66a4b21573126c0!8m2!3d30.1082982!4d-92.0069144!16s%2Fg%2F1tgcs7dq!19sChIJRwtQO91iI4YRwCYxVyFLauY,Chabill's Tire & Auto Service,4.8,1015,Tire shop,"2627 Bonin Rd, Youngsville, LA 70592, United States","4X5V+86 Youngsville, Louisiana, USA",https://chabillstire.com/locations/youngsville/,+1 337-205-4675,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz8JJsPi2L0ITT8M9vQCBdAtzRuiYgiUUZfoCL2dKgebkauHgOo4nMNBJYir5PHcIOlu8UQ-gFWe_a_WyqxnEI54gXoJ7Nt0cI_Hj9N0hQY_lVQQ84f7N-tRAN8VyFLPcQh3MoH=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-27T18:33:31.685Z,,,,
"https://www.google.com/maps/place/Henry%27s+Painting,+LLC/data=!4m7!3m6!1s0x8624838f8a717bfb:0x29b35afc0682748d!8m2!3d30.1166848!4d-91.9959777!16s%2Fg%2F11fl798czt!19sChIJ-3txio-DJIYRjXSCBvxasyk","Henry's Painting, LLC",5.0,26,Painting,"211 Woodhaven Rd, Youngsville, LA 70592, United States","4283+MJ Youngsville, Louisiana, USA",http://www.henryspaintingllc.net/,+1 337-658-6491,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMLYma8qPNRir-rPhVXr0D5zQThgCiDRe1Slmhy=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-27T18:33:36.857Z,,,,
https://www.google.com/maps/place/Better+Cleaning+of+Lafayette+Pressure+Washing/data=!4m7!3m6!1s0x86249b0368139dd9:0xa5a2d2ee3c8c73dc!8m2!3d30.218762!4d-92.078822!16s%2Fg%2F11n04t7p3x!19sChIJ2Z0TaAObJIYR3HOMPO7SoqU,Better Cleaning of Lafayette Pressure Washing,5.0,110,Pressure washing service,,,https://bettercleaningoflafayettela.com/,+1 337-519-0117,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNyz16ziG9Oq2AT-546ipOyhWSUL3hGjc5kDRUF=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-27T18:33:42.261Z,,,,
https://www.google.com/maps/place/Ballew%27s+Outdoor+%26+Repair+Inc/data=!4m7!3m6!1s0x862362674b946b3f:0x3f3c59b3c282d08a!8m2!3d30.121593!4d-92.032976!16s%2Fg%2F1tjhy05s!19sChIJP2uUS2diI4YRitCCwrNZPD8,Ballew's Outdoor & Repair Inc,3.5,57,Lawn mower store,"3428 Verot School Rd A, Youngsville, LA 70592, United States","4XC8+JR Youngsville, Louisiana, USA",https://www.ballewsoutdoorsandrepair.com/,+1 337-856-0091,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AuHdPp2eVcsItF6Oo2DXEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.46875&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 am,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-27T18:33:47.434Z,,,,
https://www.google.com/maps/place/Sugar+Mill+Villas/data=!4m7!3m6!1s0x86236395b89cbaf3:0x1aa85c9cc20a6a17!8m2!3d30.0991096!4d-92.0146331!16s%2Fg%2F11ft05zd5m!19sChIJ87qcuJVjI4YRF2oKwpxcqBo,Sugar Mill Villas,4.5,114,Apartment complex,"1931 Chemin Metairie Rd, Youngsville, LA 70592, United States","3XXP+J4 Youngsville, Louisiana, USA",https://www.sugarmillvillas.com/?utm_knock=gmb,+1 337-386-1168,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOkGo1SIFhFFuElNdElNaeys6d0AEsvyyOodEwO=w408-h271-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-27T18:33:53.176Z,,· Dogs allowed,,
https://www.google.com/maps/place/Waterview+at+Sugar+Mill+Pond/data=!4m7!3m6!1s0x862362e09c90205d:0x38e4338b22396fb9!8m2!3d30.1016188!4d-92.0089513!16s%2Fg%2F1q65d68zy!19sChIJXSCQnOBiI4YRuW85Iosz5Dg,Waterview at Sugar Mill Pond,4.5,44,Apartment rental agency,"201 Prescott Blvd, Youngsville, LA 70592, United States","4X2R+JC Youngsville, Louisiana, USA",https://www.waterviewla.com/?utm_source=GMB&utm_medium=organic,+1 337-282-7063,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNZbVW9diWPdE_tOScsEUfcSQjgyh4zcfggF-3h=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-27T18:33:58.467Z,LGBTQ+ friendly,· Dogs allowed,,
https://www.google.com/maps/place/Reserve+at+River+Place/data=!4m7!3m6!1s0x86236301be7afe29:0x53375abf26e96c9!8m2!3d30.1351679!4d-92.0178862!16s%2Fg%2F11gpm3mnp2!19sChIJKf56vgFjI4YRyZZu8qt1MwU,Reserve at River Place,4.7,92,Apartment complex,"5530 Ambassador Caffery Pkwy, Youngsville, LA 70592, United States","4XPJ+3R Youngsville, Louisiana, USA",https://www.reserveatriverplace.com/?utm_knock=gmb,+1 337-548-4124,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPg-EBP6ziwoHhGr-CzyrFTwHBp5tahnFT54YPE=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-27T18:34:03.705Z,,· Dogs allowed,,
https://www.google.com/maps/place/The+Groom+Room+of+Youngsville/data=!4m7!3m6!1s0x86236329e11bf893:0xf3a6067df29ad43a!8m2!3d30.0974494!4d-91.9941003!16s%2Fg%2F1hc3wtlnm!19sChIJk_gb4SljI4YROtSa8n0GpvM,The Groom Room of Youngsville,5.0,18,Pet groomer,"107 3rd St, Youngsville, LA 70592, United States","32W4+X9 Youngsville, Louisiana, USA",,+1 337-230-4185,,https://lh3.googleusercontent.com/p/AF1QipP6dn2AxtVseRgq24Fmt1ilYNNP9hJJ-LZSfXil=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-27T18:34:17.589Z,,,,
https://www.google.com/maps/place/Bcs/data=!4m7!3m6!1s0x89203d347ba43d5:0x78d709f3d860c144!8m2!3d30.2689806!4d-91.9720335!16s%2Fg%2F11vf92tvpm!19sChIJ1UO6R9MDkggRRMFg2PMJ13g,Bcs,,,Swimming pool contractor,,,,,,https://lh3.googleusercontent.com/p/AF1QipNRnfIQWoWCC5z8w5C9iVnJaBAC5ZGk1q4slyfz=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-27T18:34:25.251Z,,,,
https://www.google.com/maps/place/Le+Paw+Spa/data=!4m7!3m6!1s0x862362ef94250043:0xd58f4535d13f9ed8!8m2!3d30.1101425!4d-92.0160773!16s%2Fg%2F1tp8_dfm!19sChIJQwAllO9iI4YR2J4_0TVFj9U,Le Paw Spa,3.0,2,Pet groomer,"1516 Chemin Metairie Rd, Youngsville, LA 70592, United States","4X6M+3H Youngsville, Louisiana, USA",,+1 337-856-7729,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iw0PGopFCBKvug-NZgoFiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.2717&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-27T18:34:28.531Z,,,,
https://www.google.com/maps/place/Tire+Choice+Auto+Service+Centers/data=!4m7!3m6!1s0x862362cce4d9bc3f:0x96a3c3aee597da9e!8m2!3d30.1117042!4d-91.9902071!16s%2Fg%2F11bwd2tv3b!19sChIJP7zZ5MxiI4YRntqX5a7Do5Y,Tire Choice Auto Service Centers,4.0,264,Tire shop,"2715 Youngsville Hwy, Youngsville, LA 70592, United States","4265+MW Youngsville, Louisiana, USA",https://locations.thetirechoice.com/la/youngsville/2715-youngsville-hwy?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1657,+1 337-330-8361,"Open ⋅ Closes 7 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy_uyjxwPeZarLbBQJt7SeX5GbDRRoS6G9vcAy-H653-EEpr6i0yPUhxWPW5_eVY5yV5VSlkHnBMyPYDBQVXgBuCxRKGe7SyMdbtXTUACdy5cMngViTHCAbegc1U3eVXuuwJqk1=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-27T18:34:33.839Z,,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/LDD+Concepts/data=!4m7!3m6!1s0x862362e5077f0397:0x8ee55b8cab259e5a!8m2!3d30.0983858!4d-91.9926463!16s%2Fg%2F11fy2lr26j!19sChIJlwN_B-ViI4YRWp4lq4xb5Y4,LDD Concepts,5.0,26,Embroidery service,"310 Church St, Youngsville, LA 70592, United States","32X4+9W Youngsville, Louisiana, USA",http://lddconcepts.com/,+1 337-451-6862,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMkxbLpRTX7bD7zOXyBwllWxsYVJmHnI1d2hvxT=w408-h329-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-27T18:34:38.914Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Breaux+%26+Breaux+CPA/data=!4m7!3m6!1s0x862363a41a995b69:0x13c218bf63a36ab2!8m2!3d30.0804143!4d-92.0328422!16s%2Fg%2F1tfg80jq!19sChIJaVuZGqRjI4YRsmqjY78YwhM,Breaux & Breaux CPA,5.0,2,Tax preparation service,"4650 Verot School Rd, Youngsville, LA 70592, United States","3XJ8+5V Youngsville, Louisiana, USA",http://www.klbreaux.com/,+1 337-856-8843,,https://lh3.googleusercontent.com/p/AF1QipP-KARPorThPzFQGpGmseTyqPkz-Yn5zRr1SYVM=w408-h306-k-no,true,12–1 pm,12–1 pm,12–1 pm,12–1 pm,12–1 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-27T18:34:44.302Z,,,,
https://www.google.com/maps/place/Louisiana+Aquatic+Ventures+Inc/data=!4m7!3m6!1s0x8623665221a6b657:0x7aa55f329d869cfe!8m2!3d29.995162!4d-92.096737!16s%2Fg%2F1tgcs7dr!19sChIJV7amIVJmI4YR_pyGnTJfpXo,Louisiana Aquatic Ventures Inc,5.0,2,Public swimming pool,"7338 Adier Rd, Abbeville, LA 70510, United States","XWW3+38 Abbeville, Louisiana, USA",https://www.aquaticsconnect.com/abbeville/services-vendors/louisiana-aquatic-ventures-inc,+1 337-898-6045,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzcSJmjZ90GKBqLWawaP_16-7_g81cALNFk9Wa9LDAGHgrFP6eYu0S-K4Q6okPz6slcnJoI8fONixQxnxXdniQvypOHd-7A9rGDH_pUn7FnzyKTWwOd5zu2uLAhqKqTaHqZYyMdmg=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-27T18:35:06.757Z,,,,
https://www.google.com/maps/place/Keye%E2%80%99s+Water+Wells/data=!4m7!3m6!1s0x8623680217cc918b:0x9588db4df92dee3b!8m2!3d29.9497755!4d-92.1437872!16s%2Fg%2F11c0xsz6dd!19sChIJi5HMFwJoI4YRO-4t-U3biJU,Keye’s Water Wells,5.0,5,Well drilling contractor,"14324 LA-330, Abbeville, LA 70510, United States","WVX4+WF Abbeville, Louisiana, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ARQqO7bAtS-49TMjhO23dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.64557&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-27T18:35:11.807Z,,,,
"https://www.google.com/maps/place/F+%26+R+Air+Conditioning,+Inc/data=!4m7!3m6!1s0x862367cf8682f747:0x3daadfca5ac7c778!8m2!3d29.9703221!4d-92.1154874!16s%2Fg%2F1tlbjy2b!19sChIJR_eChs9nI4YReMfHWsrfqj0","F & R Air Conditioning, Inc",4.9,94,Air conditioning contractor,"119 S John M Hardy Dr, Abbeville, LA 70510, United States","XVCM+4R Abbeville, Louisiana, USA",https://fandrac.com/,+1 337-893-5646,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNHqTVRauMidR121bXnZEuU5FvkUCe_Wb_UrLi8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-27T18:35:16.945Z,,,,
https://www.google.com/maps/place/Klean+Machine/data=!4m7!3m6!1s0x8623678c4f4f3057:0x82b341e8256fb3b1!8m2!3d29.9836896!4d-92.1350599!16s%2Fg%2F1tfbnpms!19sChIJVzBPT4xnI4YRsbNvJehBs4I,Klean Machine,4.3,43,Car wash,"307 W Summers Dr, Abbeville, LA 70510, United States","XVM7+FX Abbeville, Louisiana, USA",https://www.facebook.com/The-Klean-Machine-108929435358663/?mibextid=LQQJ4d,+1 337-893-9966,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyParbZcakfRcbnAVyOJrZyl2Jc4cd3kPvIV33y0VyV2mxjdwv7xWY4FiOIT81KGBvaJTlZVnj6rU0yw8XEoxGVUso1X9E4q-jq1Ma_Qwmog3sq0Os8T-T7GcWice-PLqGWCbxuOg=w408-h306-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-27T18:35:29.088Z,,,,
https://www.google.com/maps/place/Reliable+Pools+LLC/data=!4m7!3m6!1s0x86235d69ea7995df:0x849609246e2353b0!8m2!3d30.1566154!4d-92.044017!16s%2Fg%2F11js11wyyy!19sChIJ35V56mldI4YRsFMjbiQJloQ,Reliable Pools LLC,,,General contractor,,,http://www.reliablepoolsllc.com/,+1 337-523-0650,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMntN2zB65XxeZRMBuVxZDdcHgT9aSIU78IkgoZ=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-27T18:35:34.053Z,,,,
https://www.google.com/maps/place/Primeaux+Touchet+%26+Associates+LLC/data=!4m7!3m6!1s0x862367f1f8569d0d:0xeea88846fe23c1a4!8m2!3d29.9749388!4d-92.1351655!16s%2Fg%2F1tdz55p1!19sChIJDZ1W-PFnI4YRpMEj_kaIqO4,Primeaux Touchet & Associates LLC,5.0,5,Engineering consultant,"124 N State St, Abbeville, LA 70510, United States","XVF7+XW Abbeville, Louisiana, USA",http://www.citysearch.com/profile/4479541/abbeville_la/primeaux_touchet_assoc.html,+1 337-893-8397,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tyyjM8L8XEJIeaS3hUuKAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.96326&pitch=0&thumbfov=100,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7–11 am,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-27T18:35:39.622Z,,,,
https://www.google.com/maps/place/Black%27s+Pump+%26+Water+Well+Services/data=!4m7!3m6!1s0x862367fe1e5731d7:0xde29d421dc9b25e8!8m2!3d29.9567994!4d-92.1414057!16s%2Fg%2F1txy2q6h!19sChIJ1zFXHv5nI4YR6CWb3CHUKd4,Black's Pump & Water Well Services,3.6,31,Drilling contractor,"1806 S State St, Abbeville, LA 70510, United States","XV45+PC Abbeville, Louisiana, USA",,+1 337-893-4605,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tPGcj6SvD6Uy9cjPXVJ6ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.8903&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-27T18:35:49.157Z,,,,
https://www.google.com/maps/place/La+Palmera+Spa/data=!4m7!3m6!1s0x862367f20271caad:0x64220fd010a20d31!8m2!3d29.9748888!4d-92.1355736!16s%2Fg%2F1pp2v35t3!19sChIJrcpxAvJnI4YRMQ2iENAPImQ,La Palmera Spa,5.0,128,Spa,"121 N State St, Abbeville, LA 70510, United States","XVF7+XQ Abbeville, Louisiana, USA",http://www.lapalmeraspa.com/,+1 337-740-7422,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyH9ziEDMSLJAJXOgnggenftGd9N2Ja_rW-B8D-B_Jr1sF8TTj-ZKDQtA2FN368jtaaNJuHp60q8_BH3VBzNDDeUepwNrofeuSaMtOMs5YSfI_wuIS1vokypLxUj6dbHeUUseeuVA=w408-h407-k-no,true,10 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–5:30 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-27T18:35:54.042Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Desormeaux%27s+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x862367e8d110fe43:0x82b217e34fdf6f63!8m2!3d29.9828427!4d-92.1223252!16s%2Fg%2F1ts_6zhx!19sChIJQ_4Q0ehnI4YRY2_fT-MXsoI,Desormeaux's Heating & Air Conditioning,5.0,434,Heating contractor,"1201 Meaux Ln, Abbeville, LA 70510, United States","XVMH+43 Abbeville, Louisiana, USA",http://desormeauxs.com/,+1 337-282-9091,"Open ⋅ Closes 8 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOyiLHLsCr5q-FJ_Ml7Zw0S_WgpicdmcTzGIEJk=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-27T18:36:06.352Z,,,,
https://www.google.com/maps/place/Professional+Touch+of+Abbeville/data=!4m7!3m6!1s0x862367f19779bb19:0xac4668af77bd4622!8m2!3d29.9727856!4d-92.1368827!16s%2Fg%2F1w6r8n1v!19sChIJGbt5l_FnI4YRIka9d69oRqw,Professional Touch of Abbeville,5.0,4,Massage therapist,"215 S Jefferson St, Abbeville, LA 70510, United States","XVF7+46 Abbeville, Louisiana, USA",http://www.professionaltouchofabbeville.com/,+1 337-893-9203,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PW93W9Hu5ksfK4oS3MPrcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.23565&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-27T18:36:18.252Z,,,,
https://www.google.com/maps/place/Custom+Glass+%26+Mirror/data=!4m7!3m6!1s0x862367f5bc72903f:0x17f5566f0919a368!8m2!3d29.9761694!4d-92.1436522!16s%2Fg%2F1tg5z_db!19sChIJP5ByvPVnI4YRaKMZCW9W9Rc,Custom Glass & Mirror,4.7,35,Auto glass shop,"900 W Port St, Abbeville, LA 70510, United States","XVG4+FG Abbeville, Louisiana, USA",,+1 337-893-2341,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxX9c5TNSjvKCltCHnpysfVsTZ8acB0mfN77Fn_wLd4aHvc9L9Ncz_HT-n0qDFXYXsXYe2tQ3KAJyPMorMCY-mVY9J9gYrhKiMSd4kCjTVWQzqIcnMlxFaOHYVwuEljv2SmGzVA=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-27T18:36:23.296Z,,,,
https://www.google.com/maps/place/Truman+Abshire+Body+%26+Wrecker+Inc./data=!4m7!3m6!1s0x8623680b04840017:0x598c096a77d91ea!8m2!3d29.9537563!4d-92.1275177!16s%2Fg%2F1td7j2jq!19sChIJFwCEBAtoI4YR6pF9p5bAmAU,Truman Abshire Body & Wrecker Inc.,4.4,47,Auto wrecker,"1922 Cheryl Dr, Abbeville, LA 70510, United States","XV3C+GX Abbeville, Louisiana, USA",,+1 337-893-1608,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jKIl6DuhK-NHDp4HIOjlWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.71927&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-27T18:36:28.287Z,,,,
https://www.google.com/maps/place/Bee+Hive/data=!4m7!3m6!1s0x862367c3aff16a5f:0x1d8c9a607103b884!8m2!3d29.9643088!4d-92.1378315!16s%2Fg%2F11ffm04ww6!19sChIJX2rxr8NnI4YRhLgDcWCajB0,Bee Hive,4.6,45,Bar,"1101 S State St, Abbeville, LA 70510, United States","XV76+PV Abbeville, Louisiana, USA",,+1 337-893-7760,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzC6_chgeIrz41Uki7KdAQKZiNm00UKihJzrY2DndtvP7YPCCR9aL3AKwhR0DC8XdAfTZemcEIkLqALXbQ4jv8EMP_8oaZl1OW_g2KymjC9xnATv9h3QYbJI5w973xD4SnGmPo=w408-h725-k-no,false,11 am–11 pm,11 am–11 pm,11 am–11 pm,10 am–11 pm,11 am–2 am,8 am–2 am,8 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-27T18:36:33.182Z,,· Takeaway · Delivery,,
https://www.google.com/maps/place/SunBelt+Lodge/data=!4m10!3m9!1s0x862367b7feb76211:0xbf14214d683e2e28!5m2!4m1!1i2!8m2!3d29.9810228!4d-92.1137014!16s%2Fg%2F1tcz_wrw!19sChIJEWK3_rdnI4YRKC4-aE0hFL8,SunBelt Lodge,3.7,197,,"1903 Veterans Memorial Dr, Abbeville, LA 70510, United States","XVJP+CG Abbeville, Louisiana, USA",http://www.sunbeltlodge.com/,+1 337-898-1453,,https://lh3.googleusercontent.com/p/AF1QipPr35-VygBrYnTBtSyi6Lk-voe5TzZGYt8Nn3C3=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-27T18:36:35.994Z,,,,
