placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Ayala+landscape/data=!4m7!3m6!1s0x8816c2d7da36d957:0xc2c0b9e172583913!8m2!3d41.7434955!4d-86.0253128!16s%2Fg%2F11fxxw0sxr!19sChIJV9k22tfCFogREzlYcuG5wMI,Ayala landscape,5.0,2,Contractor,"51660 Co Rd 5, Elkhart, IN 46514, United States","PXVF+9V Elkhart, Indiana, USA",,+1 574-596-4014,Closes soon · 7 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGqQnRmvG2k6GNtFn6ZglWBCDEcm_RB93ozK3O12g9_cfjg6RVaR18A_fersubJcRDtFar2WsT1hT_s_HUu7KKEntrbL5zznpeWEV3lgeFAYEi-ubMWEBH6e2L1fH2W19eza80h=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:23:44.977Z,,,,
https://www.google.com/maps/place/Elite+Lawn+Care+%26+Landscaping/data=!4m7!3m6!1s0xc8f31140cc3f419:0xee3a292076ec0eb0!8m2!3d41.690724!4d-85.9562781!16s%2Fg%2F11n52z8gd2!19sChIJGfTDDBQxjwwRsA7sdiApOu4,Elite Lawn Care & Landscaping,5.0,3,Lawn care service,,,https://elitelawncarelandscaping.com/,+1 574-903-3456,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGiUFHRzkS3BW_Rwy_ERWu9Er1F17oVAJnrfstLreM4tsl_CdJcxWmcH31J85IjDEwVB-Le7qnDZSdNiWnLvN5eQnxvAwM1iLRvxiQ8BTRbBFq1X_UWV5jbzp5ahAs2zi6uRq8wE2EhKDVV=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:23:49.900Z,,,,
https://www.google.com/maps/place/YC+Landscaping+And+Hub+Removal/data=!4m7!3m6!1s0x8816c32eb701b44b:0x5fa7a466c7304663!8m2!3d41.667914!4d-85.9772459!16s%2Fg%2F11j385c0st!19sChIJS7QBty7DFogRY0Ywx2akp18,YC Landscaping And Hub Removal,5.0,1,Landscape architect,"706 Concord Ave, Elkhart, IN 46516, United States","M29F+54 Elkhart, Indiana, USA",https://yc-landscaping-and-hub-removal.ueniweb.com/?utm_campaign=gmb,+1 574-326-4142,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sYrWFsYwlTbfGDBQvI-GAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.007012&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:23:52.488Z,,,,
https://www.google.com/maps/place/SiteOne+Landscape+Supply/data=!4m7!3m6!1s0x8816e785669b9ef3:0xd8a9c4ff2060aacf!8m2!3d41.718705!4d-85.921928!16s%2Fg%2F1tdc17jy!19sChIJ856bZoXnFogRz6pgIP_Eqdg,SiteOne Landscape Supply,4.4,27,Landscaping supply store,"2506 Ada Dr, Elkhart, IN 46514, United States","P39H+F6 Elkhart, Indiana, USA",https://www.siteone.com/en/store/6,+1 574-262-2270,"Closed · Opens 7:30 am Thu

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEjDya0cFKBTWbq1XDELYr8Mf0wPlAMS-O4XPD-macacmW23aUmvnuOErd6DEyGoCLxV6JoDW6u8-3Xis_zoBEDDfP6r4uv7YUTqzzTFyVw5vHP9TQiiT6UW6wInroDT-olsMZ1oSI6yCRj=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,8–11:30 am,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:23:57.236Z,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store shopping · In-store pick-up · Delivery",,,
https://www.google.com/maps/place/Project+A+Landscape/data=!4m7!3m6!1s0x8816dd8f4acebeb5:0x8b04b459795a10ef!8m2!3d41.7034505!4d-86.065694!16s%2Fg%2F11fsz5rqdr!19sChIJtb7OSo_dFogR7xBaeVm0BIs,Project A Landscape,5.0,7,Landscaper,,,,+1 574-329-6998,Closes soon · 7 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3luLjidJRmt0X7OTsgZs5eZw8ESnBz8XcEpu-76apo7laCfLZSNpU4MsfunvBFxH1PmCGLO7FSxtRPmkyugv5oPSpe7-MYr5JaQanb2zNcQ9yZAWla20THzAsR7sBB2ImUsEc9Q=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:24:02.208Z,,,,
"https://www.google.com/maps/place/W%26S+Property+Services,+LLC/data=!4m7!3m6!1s0x83e676eaef0758cd:0xc94a70ee552c8310!8m2!3d41.6416036!4d-85.994043!16s%2Fg%2F11txt8dr1q!19sChIJzVgH7-p25oMREIMsVe5wSsk","W&S Property Services, LLC",5.0,12,Landscaper,,,https://www.facebook.com/WSPropertyServicesLLC,+1 636-357-0320,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGbB_X7zokzSuK5oFLLw-iwvXOtyJjfgS3FFAZbnYu2No-nnRCt67ai9haBRC8SXv1M1GwxRFdouXKpOrAhCGRrZgxj7hp7nA2Ev13mDH51sFv_fZnAQy_jw3cpwzsmw8MzWy7CFI3hhsJy=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:24:06.969Z,,,,
https://www.google.com/maps/place/RC+Outdoor/data=!4m7!3m6!1s0x8816cfcf629cd67d:0xc2feec258abd4d2c!8m2!3d41.7502716!4d-86.1113677!16s%2Fg%2F11h02dx00d!19sChIJfdacYs_PFogRLE29iiXs_sI,RC Outdoor,5.0,19,Swimming pool contractor,"51225 Bittersweet Rd, Granger, IN 46530, United States","QV2Q+4F Granger, Indiana, USA",http://rcoutdoorllc.com/,+1 574-440-3001,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFllFHmpy5FIFmAv5ayElBsDnWX6refyzcQ3mfVXViChvxJVRM99sg29ItzvEknz9hFJYYIGljZXRqg7Hr7wIK2oy5MOqmIqHFCBiNVO8ZZUdXsOE5nIIBX4Tgh5Z8oQTgSYnnggPhkTA8=w408-h305-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T22:24:24.649Z,,,,
https://www.google.com/maps/place/Turfmen+%26+ExperiGreen/data=!4m7!3m6!1s0x8816d75ceec75c95:0x422ae02dfc058983!8m2!3d41.7875426!4d-86.0975533!16s%2Fg%2F1v6wpyf6!19sChIJlVzH7lzXFogRg4kF_C3gKkI,Turfmen & ExperiGreen,4.8,972,Lawn care service,"69735 Brizendine St, Edwardsburg, MI 49112, United States","QWQ2+2X Edwardsburg, Michigan, USA",https://turfmenllc.com/?utm_source=google&utm_medium=local&utm_campaign=gmb_turfmen_edwardsburg&utm_content=primary_button,+1 269-748-4522,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHRMXyrJHKkVbI2k8LA5nTFq3A04q4HfBZqhQgWHRBpvAQ9zv_xIsbTgqXX6UchkRujpSmWZ3J7f-Q0_DXmZcxPhu-Dkw2AfQqzB6czBa28I2vGbNalSJv3DRrKZrdrUVKQv84v=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T22:24:29.503Z,,,,
"https://www.google.com/maps/place/Jose-lawncare,+LLC/data=!4m7!3m6!1s0x4ba3ca02fcd5a69b:0x46418fd45d95fd94!8m2!3d41.7093785!4d-86.87441!16s%2Fg%2F11z5vlkd0f!19sChIJm6bV_ALKo0sRlP2VXdSPQUY","Jose-lawncare, LLC",5.0,3,Landscape designer,,,,+1 219-861-9225,Closes soon · 6 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEyq2sEfMPSGw4AefRnJXhMSDZRWeeQGvdmGQU-iSxZrmHdY4W4bKkI34Tb-x3FbN43VWEXNztaJ0TuHs2FKd80A5gAeC36swHVmmva5pZ2E75HF-Ih6F0tQtEP7ekAYNQhtvvAHHyLZFPh=w408-h532-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T22:24:34.337Z,,,,
https://www.google.com/maps/place/Nature%27s+Canvas+Landscape+Design+Co/data=!4m7!3m6!1s0xa3e1bf9a90e92e5b:0x92978071d1052613!8m2!3d41.740919!4d-86.2114235!16s%2Fg%2F11w9bz3dz1!19sChIJWy7pkJq_4aMREyYF0XGAl5I,Nature's Canvas Landscape Design Co,5.0,13,Landscape designer,,,https://naturescanvaslandscapedesign.co/,+1 574-340-5179,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHvbF0b-jnI9xqW28f4AaYiZEcL6kYR4dRIJOQ6J_C0TWvU4KhM0TjhSllK9dxcGB_JobawoPmG_mOzrqLWiH0y6-VXmzFOSssFO6eYwef7S5um84r_VDKS4xPY6xs7V3R81zHR6A=w408-h304-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T22:24:39.147Z,,,,
https://www.google.com/maps/place/Hole+In+The+Wall+Egress/data=!4m7!3m6!1s0x8816d1f29b97f623:0x2a54711cc567d93b!8m2!3d41.73472!4d-86.10179!16s%2Fg%2F11kqhq6nx6!19sChIJI_aXm_LRFogRO9lnxRxxVCo,Hole In The Wall Egress,4.8,49,Window installation service,"12045 Covered Wagon Ct, Granger, IN 46530, United States","PVMX+V7 Granger, Indiana, USA",https://holeinthewallegress.com/,+1 574-406-1877,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF7MRmBIJY_AwTQY7xhsRdaClRAU9ZTzqUXsWq11GKlE2RTqSlJdRV6pOcn000aMSbaCmQhBScA0aCwufaPrnCf1IFyr_xswZqmFaq-jU_3_apfMLw_MzdDsLplb73Haas0cFyt=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T22:24:43.881Z,,,,
https://www.google.com/maps/place/Roots+Lawn+Care+Solutions/data=!4m7!3m6!1s0x8816d17676c51b23:0xa25a2d403f27b89!8m2!3d41.679072!4d-86.2114235!16s%2Fg%2F11jfjhp9vx!19sChIJIxvFdnbRFogRiXvyA9SiJQo,Roots Lawn Care Solutions,4.9,28,Lawn care service,,,http://www.rootslawnsolutions.com/,+1 574-485-3951,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFoJIB1mslwqbXrS1UVUpEEUDwqTOHrpOu2zqE4BO642MS-Wc8KR-oOwFgBx9rwN2o1-J55oc_QGqhU0VvT-cR6OfWMB3kCPBjSuqL0h_DGRQs0mAAlDEUg6s5MFeQFO-TWYWm9alwXtS69=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–6 pm,Closed,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T22:24:48.646Z,,,,
https://www.google.com/maps/place/Granger+Lawnmower+Place/data=!4m7!3m6!1s0x8816da73049a7bbd:0x4b15239792b2eb87!8m2!3d41.7456687!4d-86.0873837!16s%2Fg%2F1vy7h5h5!19sChIJvXuaBHPaFogRh-uykpcjFUs,Granger Lawnmower Place,4.3,108,Lawn mower store,"51105 Birch Rd, Granger, IN 46530, United States","PWW7+72 Granger, Indiana, USA",https://grangerlawnmower.com/,+1 574-272-0325,"Closed · Opens 9 am Thu

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8e4G_CWUXDCfIno7bL0CwAz8Zgg6hwfcFXhsoHKF8dxwIU2C-o3Ud7hmzJpAuzwwtpPuekAbadY9OcVPETl5z3ZcwZxjE93kS_kx78_hrCccRc8e1Ti5O7HADnU7S3rVjtkc=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T22:25:01.316Z,· Delivery,,,
https://www.google.com/maps/place/Nature%27s+Canvas+Landscape+Design+Co/data=!4m7!3m6!1s0x7caa234cb6b9575:0x66c16572dd8a02df!8m2!3d41.740919!4d-86.1155321!16s%2Fg%2F11ys2_2d75!19sChIJdZVryzSiygcR3wKK3XJlwWY,Nature's Canvas Landscape Design Co,,,Landscape designer,,,https://naturescanvaslandscapedesign.co/,+1 574-340-5179,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGYSjMcv_6v9gjQ9pZGHMirTq4TKDZlwA5EGM6imXSSAomtsheRO2LvUwdp8IjrO96zqCKunHGSpfywKDEh9HNVnfZzLURFHD4cBdM15zrEFQfSn7bBLTsSkUfkkPkwHLYf-wNPFA=w408-h304-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T22:25:05.894Z,,,,
https://www.google.com/maps/place/Davis+Lawn+Care+and+Landscaping/data=!4m7!3m6!1s0x8816db3592c1e9a3:0xe17041ebb654ffc4!8m2!3d41.65553!4d-86.1479265!16s%2Fg%2F11vl5w300h!19sChIJo-nBkjXbFogRxP9UtutBcOE,Davis Lawn Care and Landscaping,5.0,2,Lawn care service,,,,+1 574-220-1406,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFP6QM-_9VwPZ2JW4lhzJa1f6l6LJL6E-jU_hk1Cbiu1gxxAPMkZkUfCMn1HFN1qxQw_XLyl67n3tr1F4keJjqHse5pY3hUbbuKcWqimm2Z1GA2fNMeA17D_frlAhUuw3lies4p=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T22:25:10.697Z,,,,
https://www.google.com/maps/place/Granger+Lawn+Care+and+Pet+Waste+Removal/data=!4m7!3m6!1s0x8816d3d3a26356e7:0x745c39879f60c0b0!8m2!3d41.740221!4d-86.1818826!16s%2Fg%2F11dxld0958!19sChIJ51ZjotPTFogRsMBgn4c5XHQ,Granger Lawn Care and Pet Waste Removal,5.0,3,Lawn care service,"51877 Nebraska Ln, Granger, IN 46530, United States","PRR9+36 Granger, Indiana, USA",https://grangerlawn.com/,+1 574-334-7878,Closed · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n0OuqNeJYxxUM1ucktxaUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.39276&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,8 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T22:25:15.444Z,,,,
https://www.google.com/maps/place/The+South+Bend+Clinic/data=!4m7!3m6!1s0x8816d19c1dd2436b:0xd220f15406e4717a!8m2!3d41.7322407!4d-86.1574054!16s%2Fg%2F1tfv5q_z!19sChIJa0PSHZzRFogRenHkBlTxINI,The South Bend Clinic,2.9,92,Medical clinic,"52500 N Fir Rd, Granger, IN 46530, United States","PRJV+V2 Granger, Indiana, USA",https://www.southbendclinic.com/location/52500-n-fir-rd-granger-in-usa?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 574-234-8161,"Closed · Opens 8 am Thu

Updated by others 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF1gQVSCglEIOfndFJ_3oLUXZxRDe0KyVb9GZh4ezeQXsurk9sOiJILewG3k58NLLFPIHN_jij29l6-KgjHiR1NuUdWD9t9q91R40SX_-Kn56GvdGIRqWV8yTjRGS-XFQbTz06D0A=w408-h263-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T22:25:20.187Z,,,,
https://www.google.com/maps/place/Custom+Outdoor+Living+Inc./data=!4m7!3m6!1s0x8816d53c74c7b337:0x44f32c86177640fb!8m2!3d41.8262248!4d-86.244062!16s%2Fg%2F11c38dxmqq!19sChIJN7PHdDzVFogR-0B2F4Ys80Q,Custom Outdoor Living Inc.,4.7,27,Landscape designer,"1301 Hickory St, Niles, MI 49120, United States","RQG4+F9 Niles, Michigan, USA",http://www.customoutdoorlivinginc.com/,+1 574-993-0629,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFK7nYPXVqTg2YlS5qm0p8VGmla2vCfrGbow0meibrrXAXF066P6Zy7o_RT_dn-OJklJRKRQX2GGzWf-VynAYQ0CoQ-zqRKZh23uAx1jLJIYtlXJloBN_zeiTQBBoLprVDIRPW0_A=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T22:25:25.247Z,,,,
https://www.google.com/maps/place/Home+Soft+Wash/data=!4m7!3m6!1s0x8816d1a5c298b559:0x8a49bb61ab992187!8m2!3d41.7391534!4d-86.1452964!16s%2Fg%2F11frlflkj4!19sChIJWbWYwqXRFogRhyGZq2G7SYo,Home Soft Wash,5.0,208,Pressure washing service,"14295 Brick Rd, Granger, IN 46530, United States","PVQ3+MV Granger, Indiana, USA",https://www.homesoftwash.com/,+1 574-485-2202,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE5GObFlvP1C7MjM9x0XGj1SUAY6lpXfAMfJ3RQPdIarmeviCU5TPnmqRzwLI1ulQ8YH6rWN65jlh7_r9Zvmvkp5Yns6e069m4tDto4HZKIa-pU_s0eT2Id3j8Y-k_yMOfsHqcv=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T22:25:29.868Z,,,,
https://www.google.com/maps/place/Ivy+League+Lawn+Care/data=!4m7!3m6!1s0x24e6ec28cef44037:0x44b789592b6fc6d1!8m2!3d41.6599695!4d-86.0767956!16s%2Fg%2F11vs3954rx!19sChIJN0D0zijs5iQR0cZvK1mJt0Q,Ivy League Lawn Care,5.0,12,Lawn care service,,,https://www.ivyleaguelawncare.com/,+1 574-807-5762,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFA-eofjdOISD1-pYWEtRljJDpGxN1-7uUNNKK8tx7Wa7MfMd4UTCJhVIKFlwGP-miJYuUW3J7VQaMznOALze2gqJSNrlxe22AaJbrDup6Lmy79TRI5JV4DxHpU0KGDasmfXkaL=w408-h549-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T22:25:34.484Z,,,,
"https://www.google.com/maps/place/Joe+Hartman+Property+Management/@41.7983505,-86.1460965,10z/data=!3m1!4b1!4m6!3m5!1s0x812974d32f4dafd1:0x7c0deda06daeba40!8m2!3d41.7983505!4d-86.1460964!16s%2Fg%2F11vq_v9w7w",Joe Hartman Property Management,,,Property management company,,,,+1 574-320-3651,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T22:25:40.961Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Grade+and+Seed+Hydroseeding+and+Landscaping/data=!4m7!3m6!1s0x8816dbabc546a319:0xb8397a4f99b34084!8m2!3d41.690724!4d-85.9562781!16s%2Fg%2F11rrp8clsl!19sChIJGaNGxavbFogRhECzmU96Obg,Grade and Seed Hydroseeding and Landscaping,4.7,6,Landscaper,,,,+1 574-536-0221,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF3InltXsj4coChSrok1Em_3kRTljLx_CAb50U9WVdwJ8Y41ij9A0RoCkQSZITaQqqO-AsER9vOOk5m6dpVX_atLKLr1N6ClkkbapvZ0rPQWpIw9uZQUQx7D-9qYEg_3wa4YsyP=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T22:25:51.313Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Irish+Lawn+Services/data=!4m7!3m6!1s0xa5b0085f124f0e3f:0x8058fafaeb397925!8m2!3d41.7351356!4d-86.1397725!16s%2Fg%2F11m5h75ph_!19sChIJPw5PEl8IsKURJXk56_r6WIA,Irish Lawn Services,,,Landscaper,,,,+1 574-218-4448,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGYOE9djxAUWc40XRSvuZPDipgfdcnX2DRRlyNl5Lnrrz2rSTvI7MIkEaV9EljIGEUBJh1SadoYSWLHKXXLt04kBga3MPNyQsHpj9Vd3NETTFkE3WD1E1l3YevBXtbQcfzb7thA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-04-29T22:25:56.066Z,,,,
https://www.google.com/maps/place/Stone+Ridge+Landscaping+%26+Pools/data=!4m7!3m6!1s0x8816ec6742f347f9:0xc0f7e9cfe44f8259!8m2!3d41.6140095!4d-85.882362!16s%2Fg%2F1th49_q4!19sChIJ-UfzQmfsFogRWYJP5M_p98A,Stone Ridge Landscaping & Pools,4.7,53,Landscaper,"21665 Co Rd 45, Goshen, IN 46528, United States","J479+J3 Goshen, Indiana, USA",https://www.stoneridge.tv/,+1 574-534-9800,"Closed · Opens 7:30 am Thu

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEDxKUBO9dEnKY2vE7K2SHkDqZk2ZSYiE4Nsc7MDCj-HLxUK-wHaiMs071Fh_3TBkGpCNApF2yF4khzK0HK6f9BewzwgG8PTINjACU36TPQJu2srJyQut-ERKT4eUOQyFBytgsYZb2FzGKZ=w408-h252-k-no,true,7:30 am–4:30 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–1 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:26:24.548Z,,,,
https://www.google.com/maps/place/The+Grounds+Guys+of+Elkhart+and+Goshen/data=!4m7!3m6!1s0x817cc7d1f63b07b9:0x59804f6ee1951c0a!8m2!3d41.6319986!4d-85.9307746!16s%2Fg%2F11tjc1w7d0!19sChIJuQc79tHHfIERChyV4W5PgFk,The Grounds Guys of Elkhart and Goshen,4.8,39,Landscaper,,,https://www.groundsguys.com/locations/indiana/goshen/?cid=LSTL_GUY000204&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 574-857-4334,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGSLTBRtasDzxW5SrhqAJQQw-t125ZB_63PJACeE5niRNjimeXi5VFrRYoFxcGD4B4Wp0hP1fF1zkycmCvCqgwWcXmknittgn1cxVUn5TuMY7SF81n8KpF-dJPTez2T6lM2CM3y=w525-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:26:29.604Z,,,,
https://www.google.com/maps/place/R+Landscaping/data=!4m7!3m6!1s0x2bcef831beba0059:0x95545706ed98f4e3!8m2!3d41.5589311!4d-85.9847845!16s%2Fg%2F11ldd152bx!19sChIJWQC6vjH4zisR4_SY7QZXVJU,R Landscaping,5.0,26,Landscaper,"64441 Co Rd 7, Goshen, IN 46526, United States","H258+H3 Goshen, Indiana, USA",https://www.rlandscapingllc.com/,+1 574-538-7524,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHIJQpss-81hAY4CdtST6JZgqPz3P1GA6rv1tqXBOJIATvsGPpSmb45FsTLXqyowMP5F8BbLRpX4sk1isH4rsF26YdaZYHE92oqgonh9b2XqdekBgTWPHoxmL4K8yiBdsmlbW67A3AMH5F6=w408-h344-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T22:26:41.687Z,,,,
