placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/MGI+Detox+Support+%26+Resource/data=!4m7!3m6!1s0x8083278389502a77:0x690aa66ee4b7e959!8m2!3d39.7282675!4d-121.8379888!16s%2Fg%2F11tt1ytwcw!19sChIJdypQiYMng4ARWem35G6mCmk,MGI Detox Support & Resource,,,Mental health service,"Main St, Chico, CA 95928, United States","P5H6+8R Chico, California, USA",https://www.themarioninstitute.org/,+1 530-962-5404,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WdPCvdS1mTh1pd5hzI8OGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.55106&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:00:57.370Z,,,
https://www.google.com/maps/place/Lakeside+Psychological+Services./data=!4m7!3m6!1s0x8083286ba58a8b7d:0xcb20730f174dda04!8m2!3d39.7504278!4d-121.7914896!16s%2Fg%2F11csqt4ws2!19sChIJfYuKpWsog4ARBNpNFw9zIMs,Lakeside Psychological Services.,,,Psychotherapist,"2571 California Park Dr # 210, Chico, CA 95928, United States","Q625+5C Chico, California, USA",http://www.shelleydukes.com/,+1 530-873-2264,Closed · Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i4BXqM8Y41PKnpPyP_vKFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.93725&pitch=0&thumbfov=100,false,Closed,11 am–7 pm,Closed,11 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:01:02.336Z,,,
"https://www.google.com/maps/place/Horizon+Services,+Inc.+-+Butte+County+Sobering+Center/data=!4m7!3m6!1s0x808327003a4e4729:0x4c35d9943290b704!8m2!3d39.7528226!4d-121.8482527!16s%2Fg%2F11x1q769tx!19sChIJKUdOOgAng4ARBLeQMpTZNUw","Horizon Services, Inc. - Butte County Sobering Center",5.0,1,Medical clinic,"560 Cohasset Rd STE 180, Chico, CA 95926, United States","Q532+4M Chico, California, USA",https://www.horizonservices.org/butte-county-sobering-center/,+1 530-214-9991,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPf-lUJf9DrO1aRH_Ka1hH4JFTRGzSB8quD0Baa=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:01:07.084Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Chico+Holistic+Wellness+Center/data=!4m7!3m6!1s0x8082d94fb797caf7:0xaded7264faaf58ea!8m2!3d39.7538334!4d-121.8537036!16s%2Fg%2F11g4jhb11x!19sChIJ98qXt0_ZgoAR6liv-mRy7a0,Chico Holistic Wellness Center,4.8,17,Wellness center,"287 Rio Lindo Ave, Chico, CA 95926, United States","Q43W+GG Chico, California, USA",http://chicoholisticwellness.com/,+1 530-809-2112,"Closed · Opens 9 am Tue

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNrBxtFQ82RuAlAmJTMmnWARbW0Q7nwwVN_lNVt=w408-h383-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6:30 pm,9 am–7 pm,10 am–6 pm,10 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:01:11.876Z,Identifies as women-owned,,
https://www.google.com/maps/place/The+Growing+Place+-+Center+for+Helping+People/data=!4m7!3m6!1s0x808328b996f453e9:0xe86accfc7bbb228!8m2!3d39.7616416!4d-121.8354031!16s%2Fg%2F1td3rqfw!19sChIJ6VP0lrkog4ARKLK7x8-shg4,The Growing Place - Center for Helping People,4.2,10,Mental health service,"1074 East Ave Ste A-4, Chico, CA 95926, United States","Q567+MR Chico, California, USA",http://www.growingplacechico.org/,+1 530-588-0448,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KCI5Hdmi4KjWpViAKhx2Hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.13655&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:01:14.662Z,,,
"https://www.google.com/maps/place/Ivan+Gossage/@39.737324,-121.8118517,17z/data=!3m1!4b1!4m6!3m5!1s0x808327d7f3f5a45d:0x47a864802bafeb5f!8m2!3d39.737324!4d-121.8118517!16s%2Fg%2F11pkfrzcqr",Ivan Gossage,5.0,4,Nurse practitioner,"1660 Humboldt Rd #3, Chico, CA 959289199, United States","P5PQ+W7 Chico, California, USA",,+1 530-899-3370,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:01:19.059Z,,,
https://www.google.com/maps/place/Zadra+Robert+L+MD/data=!4m7!3m6!1s0x808327b9e61fdc6f:0x8ae2fe7bf2f53ef2!8m2!3d39.7301869!4d-121.8380772!16s%2Fg%2F1wfvmwj1!19sChIJb9wf5rkng4AR8j718nv-4oo,Zadra Robert L MD,,,Psychiatrist,"315 Wall St, Chico, CA 95928, United States","P5J6+3Q Chico, California, USA",,+1 530-345-6400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OwkmPjK35WnvoKNhTdpYAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.608284&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:01:21.649Z,,,
https://www.google.com/maps/place/Navin+Varma/data=!4m7!3m6!1s0x8083279b6ae5e54b:0xf5bd1b743a1de6bc!8m2!3d39.7435075!4d-121.8492552!16s%2Fg%2F11qgb7bdd9!19sChIJS-Xlapsng4ARvOYdOnQbvfU,Navin Varma,,,Psychiatrist,"1600 Esplanade C, Chico, CA 95926, United States","P5V2+C7 Chico, California, USA",https://www.enloe.org/find-a-doctor/profile/navin-varma/,+1 530-332-4470,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WeFVmvEWCtQYq00jK4RK8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.78271&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:01:24.033Z,,,
"https://www.google.com/maps/place/Margarita+S+Md+Lema/@39.7534617,-121.8499897,17z/data=!3m1!4b1!4m6!3m5!1s0x8083278750efffff:0x566140dea006578b!8m2!3d39.7534617!4d-121.8499897!16s%2Fg%2F11k3xsh5f1",Margarita S Md Lema,,,Psychiatrist,"109 Parmac Rd STE. #1, Chico, CA 95926, United States","Q532+92 Chico, California, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:01:28.663Z,,,
https://www.google.com/maps/place/Vegan+Counseling/data=!4m7!3m6!1s0x808327b0b0003793:0x81e4fc952daf59fb!8m2!3d39.7286536!4d-121.8396753!16s%2Fg%2F11vsbnskng!19sChIJkzcAsLAng4AR-1mvLZX85IE,Vegan Counseling,,,Psychotherapist,"341 Broadway St, Chico, CA 95928, United States","P5H6+F4 Chico, California, USA",https://vegancounseling.com/contact/,+1 530-899-2622,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipPS0Zwm3vNYQpg3yOtIuPu9ocKc-GnZfdUFnNqD=w408-h388-k-no,true,10 am–3 pm,10 am–3 pm,10 am–3:03 pm,10 am–3:03 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:01:33.623Z,,,
https://www.google.com/maps/place/Nichols+Scott+D+MD/data=!4m7!3m6!1s0x8083279b82858bd5:0x4f567dd7de49612a!8m2!3d39.742054!4d-121.8504645!16s%2Fg%2F12605dhtw!19sChIJ1YuFgpsng4ARKmFJ3td9Vk8,Nichols Scott D MD,,,Psychiatrist,"1531 Esplanade, Chico, CA 95926, United States","P4RX+RR Chico, California, USA",,+1 530-332-7300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RG4L_AN0BqjU9ZlC5r23SA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.405846&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:01:36.629Z,,,
"https://www.google.com/maps/place/Michelle+L.+Sieber,+LMFT/data=!4m7!3m6!1s0x808327473eed6e8b:0x10b1935d63541ebb!8m2!3d39.7393994!4d-121.8360384!16s%2Fg%2F11wnbh1kq_!19sChIJi27tPkcng4ARux5UY12TsRA","Michelle L. Sieber, LMFT",5.0,1,Psychotherapist,"976 Mangrove Ave, Chico, CA 95926, United States","P5Q7+QH Chico, California, USA",,+1 530-332-8003,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ds79l8yZOaeOlKCbS4Zh1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.67203&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:01:41.885Z,,,
https://www.google.com/maps/place/Kimberly+Torres/data=!4m7!3m6!1s0x808327f8e4faaaab:0xb8c644cab973816d!8m2!3d39.7221363!4d-121.8003402!16s%2Fg%2F11sh2c7yjz!19sChIJq6r65Pgng4ARbYFzucpExrg,Kimberly Torres,5.0,2,Marriage or relationship counselor,"2105 Forest Ave Suite 120, Chico, CA 95928, United States","P5CX+VV Chico, California, USA",,+1 530-518-1690,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ddx-1fUmIiUdvQrjIUpB1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.76003&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:01:44.880Z,,,
https://www.google.com/maps/place/Harriette+Green/data=!4m7!3m6!1s0x8083278705955555:0x12ab9a4d28d95d0!8m2!3d39.7526032!4d-121.8481661!16s%2Fg%2F11p07bjh24!19sChIJVVWVBYcng4AR0JWN0qS5KgE,Harriette Green,,,Mental health clinic,"560 Cohasset Rd Ste 175, Chico, CA 95926, United States",,,+1 530-891-2784,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JF8PkfcH2y3SAGK3gtKFTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.640467&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:01:47.497Z,,,
https://www.google.com/maps/place/Oak+Glen+Psychological+Services/data=!4m7!3m6!1s0x808327ca36efeed9:0x9add3e7833dd8e19!8m2!3d39.7458176!4d-121.850983!16s%2Fg%2F11ygph8vw6!19sChIJ2e7vNsong4ARGY7dM3g-3Zo,Oak Glen Psychological Services,,,Psychologist,"1824 Esplanade, Chico, CA 95926, United States","P4WX+8J Chico, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-EO7UEtzZGnilHO6evotqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.288788&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:01:50.001Z,,,
"https://www.google.com/maps/place/New+Beginnings+Counseling+Centers,+Inc/data=!4m7!3m6!1s0x8082d869c373acb7:0x2046ee6c999ba9b3!8m2!3d39.774522!4d-121.840884!16s%2Fg%2F1tnmryy8!19sChIJt6xzw2nYgoARs6mbmWzuRiA","New Beginnings Counseling Centers, Inc",2.7,18,Mental health service,"1370 Ridgewood Dr Ste. 9, Chico, CA 95973, United States","Q5F5+RJ Chico, California, USA",http://www.newbeginningschico.com/,+1 530-891-0973,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FVe70Q9tLnrx7kBVRTZ4vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.90463&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:01:55.014Z,,,
https://www.google.com/maps/place/Northern+Valley+Indian+Health/data=!4m7!3m6!1s0x808329d60f237811:0xb0903c698e0281e4!8m2!3d39.7303855!4d-121.8097115!16s%2Fg%2F11yfcgdf4x!19sChIJEXgjD9Ypg4AR5IECjmk8kLA,Northern Valley Indian Health,,,Mental health service,"1535 Springfield Dr Suite 120, Chico, CA 95928, United States","P5JR+54 Chico, California, USA",https://www.nvih.org/,+1 530-504-0895,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hDmo_AK4915GcskDj6AqcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.92873&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:01:59.507Z,,,
"https://www.google.com/maps/place/Claire+D.+Fields,+EDD/data=!4m7!3m6!1s0x8083289437f2c3d9:0x48658473123710ee!8m2!3d39.7186471!4d-121.7922412!16s%2Fg%2F1tf5dzcj!19sChIJ2cPyN5Qog4AR7hA3EnOEZUg","Claire D. Fields, EDD",5.0,1,Psychologist,"15 Jan Ct # 100, Chico, CA 95928, United States","P695+F4 Chico, California, USA",,+1 530-891-4225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9-iy16XilzCSr68lne7f6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.1053&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:02:02.147Z,,,
https://www.google.com/maps/place/Aegis+Treatment+Centers+%7C+Chico/data=!4m7!3m6!1s0x808327877d6552b7:0x3ad410eb6e33b509!8m2!3d39.7547516!4d-121.8479949!16s%2Fg%2F1v8y47hg!19sChIJt1JlfYcng4ARCbUzbusQ1Do,Aegis Treatment Centers | Chico,4.0,67,Medical Center,"590 Rio Lindo Ave, Chico, CA 95926, United States","Q532+WR Chico, California, USA",https://pinnacletreatment.com/location/california/chico/aegis-treatment-centers-chico/?utm_source=Google&utm_medium=GMB_Profile&utm_campaign=GMB,+1 530-345-3491,,https://lh3.googleusercontent.com/p/AF1QipMuztwbHtcpXo-zJvk2hO2wXYk-qvvdCBsccUwq=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:02:06.749Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cottrell+Russell+W+MD/data=!4m7!3m6!1s0x8083278092f1bced:0x934ef7c8d316040e!8m2!3d39.7520077!4d-121.8516526!16s%2Fg%2F1tj_5g9z!19sChIJ7bzxkoAng4ARDgQW08j3TpM,Cottrell Russell W MD,,,Psychiatrist,"280 Cohasset Rd, Chico, CA 95926, United States","Q42X+R8 Chico, California, USA",,+1 530-879-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cp5LtvYfXPiZmV3WTuek1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.45763&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:02:09.216Z,,,
"https://www.google.com/maps/place/Lancaster+Thomas+J+MD/@39.7530013,-121.8500264,17z/data=!3m1!4b1!4m6!3m5!1s0x80832787457dc6dd:0x59e754223ce89f8b!8m2!3d39.7530013!4d-121.8500264!16s%2Fg%2F1tk67xny",Lancaster Thomas J MD,,,Psychiatrist,"107 Parmac Rd # 2, Chico, CA 95926, United States","Q43X+6X Chico, California, USA",,+1 530-891-2784,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:02:13.479Z,,,
https://www.google.com/maps/place/Stairways+Empowered+Living/data=!4m7!3m6!1s0x8083279000000001:0x510c8261e488c9cf!8m2!3d39.7477612!4d-121.8531123!16s%2Fg%2F1tgqjn2s!19sChIJAQAAAJAng4ARz8mI5GGCDFE,Stairways Empowered Living,1.0,1,Mental health service,"95927, Esplanade, Chico, CA 95926, United States","P4XW+4Q Chico, California, USA",,+1 530-893-4083,Open · Closes 11 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M12vBbMXCZSkEXbSpT585Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.34483&pitch=0&thumbfov=100,false,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:02:18.087Z,,,
"https://www.google.com/maps/place/Lance+Ferris,+LCSW/data=!4m7!3m6!1s0x808327705d6a41f7:0x322fc9c7647f690c!8m2!3d39.741746!4d-121.8479437!16s%2Fg%2F1thz1wwm!19sChIJ90FqXXAng4ARDGl_ZMfJLzI","Lance Ferris, LCSW",,,Social worker,"1430 Esplanade #17-C, Chico, CA 95926, United States","P5R2+MR Chico, California, USA",https://www.psychologytoday.com/us/therapists/lance-a-ferris-chico-ca/458309,+1 530-592-7847,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP2-_fQSpiBy5m02IDsaiB4lwNU2eXC3RzXXhy9=w408-h407-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:02:22.653Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Melissa+McKenna,+LCSW/data=!4m7!3m6!1s0x8082d930a840941d:0xbbad4ba053500468!8m2!3d39.7556519!4d-121.8462324!16s%2Fg%2F11l2z_r845!19sChIJHZRAqDDZgoARaARQU6BLrbs","Melissa McKenna, LCSW",,,Mental health service,"2240 St George Ln #8, Chico, CA 95926, United States","Q543+7G Chico, California, USA",https://www.heartfullwisdom.com/,+1 530-777-5858,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipM9Mj-7hPtn2yo6UvOf91Kp83RKmR0jNeUbF2UQ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:02:27.169Z,,,
"https://www.google.com/maps/place/Elizabeth+McGregor,+LMFT/data=!4m7!3m6!1s0x8082d9a96966b095:0x54f1cf58c98031bd!8m2!3d39.7199308!4d-121.8011412!16s%2Fg%2F11gyy6w2p4!19sChIJlbBmaanZgoARvTGAyVjP8VQ","Elizabeth McGregor, LMFT",,,Psychotherapist,"2220 St George Ln Unit #5, Chico, CA 95926, United States","Q543+6H Chico, California, USA",https://www.psychologytoday.com/us/therapists/elizabeth-mcgregor-chico-ca/417348,+1 530-718-1400,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HNWX1guTMhjdYEn1TF2CkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.78471&pitch=0&thumbfov=100,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:02:31.659Z,,,
https://www.google.com/maps/place/Reimers+Counseling+Services/data=!4m7!3m6!1s0x8083289433e5db4d:0xa482d2bc74743a84!8m2!3d39.7181753!4d-121.7926167!16s%2Fg%2F11vm7gkmt0!19sChIJTdvlM5Qog4ARhDp0dLzSgqQ,Reimers Counseling Services,,,Mental health service,"2575 Forest Ave, Chico, CA 95928, United States","P694+7X Chico, California, USA",http://www.reimerscounselingservices.com/,+1 530-591-1728,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPXs3qmKkpCHG4NJvPcRC1QCMZXL3B6LvkdYQPM=w450-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:02:36.076Z,,,
https://www.google.com/maps/place/Stephen+Diggs/data=!4m7!3m6!1s0x8082d8788df00001:0x53b0896c02d53d3a!8m2!3d39.7552572!4d-121.8483885!16s%2Fg%2F11sc_zd17s!19sChIJAQDwjXjYgoAROj3VAmyJsFM,Stephen Diggs,3.0,2,Psychologist,"572 Rio Lindo Ave, Chico, CA 95926, United States","Q542+4J Chico, California, USA",https://www.nysatherapy.com/team/stephen-diggs/,+1 530-891-4400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e-Mwp4XwR5yvO4aoH4YenA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.1604&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:02:38.834Z,,,
"https://www.google.com/maps/place/Allyson+E.+Wilhite,+RN,+MFT/data=!4m7!3m6!1s0x808327f857e8b20f:0x7f54b0ef5223c8e5!8m2!3d39.7559828!4d-121.8270617!16s%2Fg%2F1wrtd1zx!19sChIJD7LoV_gng4AR5cgjUu-wVH8","Allyson E. Wilhite, RN, MFT",5.0,1,Psychotherapist,"1265 Orchard Ln, Chico, CA 95926, United States","Q54F+95 Chico, California, USA",,+1 530-520-1136,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dvBg9yplxnPxiGNSrD6uBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.43714&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:02:43.500Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Summit+Behavioral+Wellness/data=!4m7!3m6!1s0x8082d8eee74d8373:0xe8c5c58beb65b449!8m2!3d39.7724145!4d-121.8718757!16s%2Fg%2F11f1xn9ln8!19sChIJc4NN5-7YgoARSbRl64vFxeg,Summit Behavioral Wellness,1.0,1,Psychiatrist,"95 Declaration Dr #5, Chico, CA 95973, United States","Q4CH+X6 Chico, California, USA",,+1 916-647-9030,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OikbnGo3vNjsYAqu7CBYRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.891647&pitch=0&thumbfov=100,true,Closed,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:02:48.582Z,,,
"https://www.google.com/maps/place/White+Fawn+Counseling,+Gabrielle+Banathy+LCSW/data=!4m7!3m6!1s0x808327a0dca83ed7:0x40b56d04aa4d119f!8m2!3d39.7550852!4d-121.843087!16s%2Fg%2F11y1rqd3sn!19sChIJ1z6o3KAng4ARnxFNqgRttUA","White Fawn Counseling, Gabrielle Banathy LCSW",,,Psychotherapist,"580 Manzanita Ave Suite 5, Chico, CA 95926, United States","Q544+2Q Chico, California, USA",https://whitefawncounseling.com/,+1 530-206-0577,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RatXtoONP6ugaaVEd70s-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.161224&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:02:53.451Z,,,
"https://www.google.com/maps/place/An+Bulkens,+LMFT/data=!4m7!3m6!1s0x8082d8eedda621e1:0x49de417aec3dd862!8m2!3d39.7246167!4d-121.8308857!16s%2Fg%2F1hm29kxf9!19sChIJ4SGm3e7YgoARYtg97HpB3kk","An Bulkens, LMFT",,,Psychotherapist,"186 E 12th St, Chico, CA 95928, United States","P5F9+RJ Chico, California, USA",http://www.anbulkens.com/,+1 530-321-2970,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4HEhgg4gWRwibAkD1dfPpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.88852&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:02:57.900Z,,,
https://www.google.com/maps/place/Rebecca+Lacque+Therapy/data=!4m7!3m6!1s0x808327efc8275aad:0x763207aea2940cd9!8m2!3d39.7404513!4d-121.8481881!16s%2Fg%2F11x01_4m1y!19sChIJrVonyO8ng4AR2QyUoq4HMnY,Rebecca Lacque Therapy,,,Psychotherapist,"1351 Esplanade, Chico, CA 95926, United States","P5R2+5P Chico, California, USA",https://therapychico.com/,+1 530-517-2053,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6NJ49tfAi11n7ipVBRhMxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.37117&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-12-16T04:03:02.434Z,Identifies as women-owned,,
