placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Terry+L+Copeland+Accounting/data=!4m7!3m6!1s0x8857ee0cec18f301:0x9625f6ad6d0429f1!8m2!3d34.5061454!4d-82.0203704!16s%2Fg%2F1thqhgpy!19sChIJAfMY7AzuV4gR8SkEba32JZY,Terry L Copeland Accounting,5.0,12,Tax preparation service,"328 Hillcrest Square # 3, Laurens, SC 29360, United States","GX4H+FV Laurens, South Carolina, USA",,+1 864-984-6031,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WFLDxmkvmTNXXkjuw0pLiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.807264&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:24:37.987Z,,,
https://www.google.com/maps/place/M%26M+Tax+Service/data=!4m7!3m6!1s0x8857ee73c9c5f72f:0xe4a9709eab34ee68!8m2!3d34.5044899!4d-82.0147314!16s%2Fg%2F1t_hzpyh!19sChIJL_fFyXPuV4gRaO40q55wqeQ,M&M Tax Service,4.9,377,Tax preparation service,"231 Hillcrest Dr, Laurens, SC 29360, United States","GX3P+Q4 Laurens, South Carolina, USA",https://tax-offices.mmtax.com/listing/231-hillcrest-drive-laurens-sc-29360/,+1 864-702-2265,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNEeU5cOP5EpeKKMADRV3o44YuXzT-EZW-vnChM=w408-h285-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:24:42.470Z,,,
https://www.google.com/maps/place/Roper+R+Bland+CPA/data=!4m7!3m6!1s0x8857ee6c57a1c9cb:0xe8d2cd81600caf8b!8m2!3d34.4987965!4d-82.0154921!16s%2Fg%2F1tfj3wmn!19sChIJy8mhV2zuV4gRi68MYIHN0ug,Roper R Bland CPA,,,Tax preparation service,"112 W Main St, Laurens, SC 29360, United States","FXXM+GR Laurens, South Carolina, USA",,+1 864-984-2538,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bWAKG95BrJKAS4TxSUQsyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.353983&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:24:46.887Z,,,
https://www.google.com/maps/place/Rita%27s+Tax+Service/data=!4m7!3m6!1s0x8857ee62338eaaab:0xa3b4578a3c4c65d2!8m2!3d34.4964946!4d-81.9996025!16s%2Fg%2F11hy9nvy5d!19sChIJq6qOM2LuV4gR0mVMPIpXtKM,Rita's Tax Service,5.0,2,Tax preparation service,"1235 E Farley Ave, Laurens, SC 29360, United States","F2W2+H5 Laurens, South Carolina, USA",https://www.facebook.com/ritarack24/,,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KZTyIxEY-Y8SXhR6_1uwww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.5179&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:24:51.468Z,,,
https://www.google.com/maps/place/Robert+Weisner+CPA+LLC/data=!4m7!3m6!1s0x8857efc05df369ef:0x1de2a805332f32c!8m2!3d34.498894!4d-82.015403!16s%2Fg%2F11ghfq5sdj!19sChIJ72nzXcDvV4gRLPMyU4Aq3gE,Robert Weisner CPA LLC,,,Accountant,"112a, W Main St, Laurens, SC 29360, United States","FXXM+HR Laurens, South Carolina, USA",,+1 864-984-2538,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xqz4BY5gfj2_jft0OxXnRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.5280414&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:24:55.893Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8857ee0d42ffb4cd:0x50b87bc7fc324ad6!8m2!3d34.5031317!4d-82.0206226!16s%2Fg%2F1tdch208!19sChIJzbT_Qg3uV4gR1koy_Md7uFA,H&R Block,4.4,40,Tax preparation service,"350 Church St, Laurens, SC 29360, United States","GX3H+7Q Laurens, South Carolina, USA",https://www.hrblock.com/tax-office-near-me/south-carolina/laurens/38966/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 864-984-5632,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipM9mMpCBlK_lIg77F5wdljofZj7TPtZuPNQVxia=w426-h240-k-no,true,Closed,Closed,10 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:25:00.411Z,,,
https://www.google.com/maps/place/Fortune+Michael+E+CPA/data=!4m7!3m6!1s0x8857ee1f93cd282b:0x566826571d5af2d6!8m2!3d34.4934332!4d-82.0380564!16s%2Fg%2F1tddsxm6!19sChIJKyjNkx_uV4gR1vJaHVcmaFY,Fortune Michael E CPA,,,Accountant,"310 Lake St, Laurens, SC 29360, United States","FXV6+9Q Laurens, South Carolina, USA",,+1 864-984-2937,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l0ieu3wifGkShA1QFLVMhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.5791&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:25:02.738Z,,,
https://www.google.com/maps/place/Choice+Tax+Services+LLC/data=!4m7!3m6!1s0x8857f2300638b2e3:0x95a625848a4cde94!8m2!3d34.5283799!4d-82.0736529!16s%2Fg%2F11ckqn8h_0!19sChIJ47I4BjDyV4gRlN5MioQlppU,Choice Tax Services LLC,3.7,3,Tax preparation service,"1431 Boyd Rd, Laurens, SC 29360, United States","GWHG+9G Laurens, South Carolina, USA",http://choicetaxservicesllc.com/,+1 864-810-0605,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNJgv-PTjMnq7B3hToYmNlv5-z3MiD9jRJTa64v=w408-h408-k-no,true,10 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:25:07.075Z,,,
https://www.google.com/maps/place/Security+Finance/data=!4m7!3m6!1s0x8857ee6c2da00a8d:0x73731d8f07c935ba!8m2!3d34.4937886!4d-81.9865279!16s%2Fg%2F1tjdxm9m!19sChIJjQqgLWzuV4gRujXJB48dc3M,Security Finance,4.9,72,Loan agency,"810 E Main St Suite H, Laurens, SC 29360, United States","F2V7+G9 Laurens, South Carolina, USA",https://www.securityfinance.com/locations/laurens-sc-0581?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 864-984-0475,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pGtNFtlI4Q9ebwQqZ2iB6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.50792&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:25:11.516Z,,,
https://www.google.com/maps/place/Laurens+County+Auditor/data=!4m7!3m6!1s0x8857ee70e0a84ddb:0x6a3c01a1e9ab2b4f!8m2!3d34.5071537!4d-82.0197172!16s%2Fg%2F1tqtyldy!19sChIJ202o4HDuV4gRTyur6aEBPGo,Laurens County Auditor,5.0,3,Tax department,"Barksdale Square Shopping Center, 100 Hillcrest Square # F, Laurens, SC 29360, United States","GX4J+V4 Laurens, South Carolina, USA",http://www.laurenscountysctaxes.com/secondary.aspx?pageID=139,+1 864-984-2535,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SeudcR-fKSbZulVCXwPaoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.937185&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:25:16.242Z,,,
https://www.google.com/maps/place/Credit+Central/data=!4m7!3m6!1s0x8857ee7095782dc7:0xbf9923a8f7248315!8m2!3d34.5062633!4d-82.0098452!16s%2Fg%2F11cm0pqqsg!19sChIJxy14lXDuV4gRFYMk96gjmb8,Credit Central,4.4,7,Loan agency,"507 N Harper St # C, Laurens, SC 29360, United States","GX4R+G3 Laurens, South Carolina, USA",http://www.creditcentralllc.com/,+1 864-681-1702,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqkonXuaxv7u72wAFam5lhOS8YXbkc9CfUmj3ny9ypERlbnxgMOKn-9WXesXMlAghuPFATp2AQ_LgeZQVnZkvaLovLK7FrQJHZn0UjMm3Cpa7OrJOV0fsufQl_XxwL7mGROOfOS3w=w408-h725-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–1 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:25:20.578Z,,,
https://www.google.com/maps/place/Laurens+County+Office+Assessor/data=!4m7!3m6!1s0x8857ee6c09c021b7:0x7afc1ed54b450a32!8m2!3d34.5071547!4d-82.019817!16s%2Fg%2F11c3l5tlm1!19sChIJtyHACWzuV4gRMgpFS9Ue_Ho,Laurens County Office Assessor,3.8,42,Tax assessor,"100 Hillcrest Square D, Laurens, SC 29360, United States","GX4J+V3 Laurens, South Carolina, USA",http://laurenscountysctaxes.com/,+1 864-984-6546,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-nzb1lLUSoz4oO_uzyzNLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.721048&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:25:25.187Z,,,
"https://www.google.com/maps/place/Ed+Young+CPA/@33.6057195,-80.9266145,8z/data=!3m1!4b1!4m6!3m5!1s0x8857eece4ee63419:0xa1f09ab7abad9874!8m2!3d33.6057194!4d-80.9266144!16s%2Fg%2F11hbn7cr05",Ed Young CPA,,,Certified public accountant,,,,+1 864-684-0582,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:25:31.426Z,,,
https://www.google.com/maps/place/Laurens+County+Finance+Department/data=!4m7!3m6!1s0x8857ee12661651ff:0x55ea75c8819c78fe!8m2!3d34.5070936!4d-82.0196605!16s%2Fg%2F1tzvx8g5!19sChIJ_1EWZhLuV4gR_nicgch16lU,Laurens County Finance Department,,,County government office,"100 Hillcrest Square, Laurens, SC 29360, United States","GX4J+R4 Laurens, South Carolina, USA",http://www.laurenscountysc.org/,+1 864-984-1882,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bTf-tV87cRCOsPFMvBo6jA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.724533&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:25:35.900Z,,,
https://www.google.com/maps/place/King+Lucia+K+CPA/data=!4m7!3m6!1s0x8857759cc97e6021:0x237c85c7dcd2e8b1!8m2!3d35.0371393!4d-81.9471326!16s%2Fg%2F1thzpm0z!19sChIJIWB-yZx1V4gRsejS3MeFfCM,King Lucia K CPA,4.3,4,Tax preparation service,"3921 Parris Bridge Rd, Boiling Springs, SC 29316, United States","23P3+V4 Boiling Springs, South Carolina, USA",,+1 864-585-9397,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TRntDdELqvqtxovR4qes4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.76178&pitch=0&thumbfov=100,false,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–2:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:25:40.789Z,,,
"https://www.google.com/maps/place/Kesler+Queen+%26+Masters+CPAs+Inc/@35.070886,-81.677423,17z/data=!3m1!4b1!4m6!3m5!1s0x88570571ccc7f919:0x6f38ab91794b3732!8m2!3d35.070886!4d-81.677423!16s%2Fg%2F1thbxcm9",Kesler Queen & Masters CPAs Inc,4.0,4,Certified public accountant,"424 Hyatt St, Gaffney, SC 29341, United States","38CF+92 Gaffney, South Carolina, USA",http://www.kqmcpas.com/,+1 864-480-9923,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:25:45.105Z,,,
https://www.google.com/maps/place/Ainsworth+Tax+Service/data=!4m7!3m6!1s0x8857e98cf018613d:0xc54f20ed3651cbbb!8m2!3d34.4722526!4d-81.8784059!16s%2Fg%2F11pq6xqdv1!19sChIJPWEY8IzpV4gRu8tRNu0gT8U,Ainsworth Tax Service,5.0,5,Tax preparation service,"300 E Carolina Ave, Clinton, SC 29325, United States","F4CC+WJ Clinton, South Carolina, USA",https://m.facebook.com/ainsworth.tax.service/,+1 864-923-2730,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNg0JOokC3HiXkOYbmDdF4kniMi8OTJ_AhDXlTB=w408-h325-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:25:49.568Z,,,
https://www.google.com/maps/place/Kingdom+Taxes/data=!4m7!3m6!1s0x885776b38e4800eb:0x942ad29ddbb13428!8m2!3d35.0333139!4d-81.9693572!16s%2Fg%2F11fll61mh8!19sChIJ6wBIjrN2V4gRKDSx253SKpQ,Kingdom Taxes,5.0,1,Accountant,"188 Blalock Rd, Spartanburg, SC 29316, United States","22MJ+87 Spartanburg, South Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PyCH5iCnwJNuan7frtettw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.3364&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:25:51.850Z,,,
https://www.google.com/maps/place/Umbrella+Tax+Services+and+More+LlLC/data=!4m7!3m6!1s0x8f73faff5f7e829f:0x9512ff04baca238b!8m2!3d33.6057194!4d-80.9266144!16s%2Fg%2F11x0jtz8bb!19sChIJn4J-X__6c48RiyPKugT_EpU,Umbrella Tax Services and More LlLC,,,Accounting firm,,,,+1 864-923-0019,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNJQGISuQUC-VMt2SJLeuW4L2TtZM_TqZ3x5Qg0=w408-h408-k-no,true,Closed,9:30 am–3 pm,10 am–4 pm,10 am–5 pm,10 am–5 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-19T17:25:56.155Z,,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x8857766fa399a04b:0xe80e5634db1d6ff8!8m2!3d34.9809509!4d-81.9665612!16s%2Fg%2F1tq6kst3!19sChIJS6CZo292V4gR-G8d2zRWDug,Liberty Tax,4.8,259,Tax preparation,"1521 Asheville Hwy, Spartanburg, SC 29303, United States","X2JM+99 Spartanburg, South Carolina, USA",https://www.libertytax.com/10490,+1 864-216-7028,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hOQcpqxGyVKhaM1ruFs-Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.951344&pitch=0&thumbfov=100,true,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-19T17:26:16.571Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x88579e02e1dba211:0xed2837d67c4abfb2!8m2!3d34.9448029!4d-81.9440988!16s%2Fg%2F11cky7763s!19sChIJEaLb4QKeV4gRsr9KfNY3KO0,Liberty Tax,4.9,77,Tax preparation,"505 W Main St Suite A, Spartanburg, SC 29301, United States","W3V4+W9 Spartanburg, South Carolina, USA",https://www.libertytax.com/20027,+1 864-606-0007,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tx9MpACI5gNOUn74BatGqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.32661&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-19T17:26:19.111Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Tax+Pro+Accounting/data=!4m7!3m6!1s0x885829e0d3202b4f:0x54661119f682a01b!8m2!3d34.7708934!4d-82.2901086!16s%2Fg%2F11rgz8p2bt!19sChIJTysg0-ApWIgRG6CC9hkRZlQ,Tax Pro Accounting,5.0,27,Tax preparation service,"503 S Main St Suite 6027, Mauldin, SC 29662, United States","QPC5+9X Mauldin, South Carolina, USA",https://taxpro-accounting.com/,+1 864-350-1820,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOttstRTxgb1hkMaMu7Hi1evNxPkYuuWeJE7oYr=w408-h510-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-19T17:26:23.699Z,,,
https://www.google.com/maps/place/Clients+Excel+Financial+Planning/data=!4m7!3m6!1s0x885775df2f00b78f:0x695c4fe212fd3ea0!8m2!3d34.9502689!4d-81.932442!16s%2Fg%2F11j0wv4xh7!19sChIJj7cAL991V4gRoD79EuJPXGk,Clients Excel Financial Planning,5.0,21,Financial planner,"110 Dunbar St Suite 110, Spartanburg, SC 29306, United States","X329+42 Spartanburg, South Carolina, USA",https://www.clientsexcel.com/,+1 864-641-7955,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNUu6bt-JjBzjmEz7okvpNcP4qn3zlB4Y40ZXwB=w408-h612-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-19T17:26:28.595Z,,,
https://www.google.com/maps/place/Byrd+%26+Company+of+SC+LLC/data=!4m7!3m6!1s0x88579f9ca64fcd79:0x592f0fa87fdeb414!8m2!3d34.9458606!4d-81.9308044!16s%2Fg%2F11v0t5n_m0!19sChIJec1PppyfV4gRFLTef6gPL1k,Byrd & Company of SC LLC,,,Accounting firm,"250 S Church St, Spartanburg, SC 29304, United States","W3W9+8M Spartanburg, South Carolina, USA",,+1 803-597-2416,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zXKUMHYG4kIHAKbELy6JWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.71866&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-19T17:26:30.946Z,,,
https://www.google.com/maps/place/Spartanburg+County+Tax+Office/data=!4m7!3m6!1s0x885775f18659cb7f:0x84bbe20c0dcf56e7!8m2!3d34.9562709!4d-81.9373037!16s%2Fg%2F1tfctyk7!19sChIJf8tZhvF1V4gR51bPDQziu4Q,Spartanburg County Tax Office,3.3,33,Tax department,"Main Level, 366 N Church St #400, Spartanburg, SC 29303, United States","X347+G3 Spartanburg, South Carolina, USA",http://www.spartanburgcounty.org/408/Tax-Procedures,+1 864-596-2597,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npXGmXZkHSySXjjIp5Q4fnR9AIBx-YQNO-8jIbrbGwZ9IMF9oBaSUDB-yOSnri7YejfHYa5Pq3soA8l9eSXbbUhnSg0VK2iaZ_OYEA-lb3R2bOFupBta8k8uiKr4eZl_AXedf8z=w408-h306-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-19T17:26:35.527Z,,,
https://www.google.com/maps/place/CPA+Greenville/data=!4m7!3m6!1s0x885831d5848c33a7:0xb5e97e001d493814!8m2!3d34.7828117!4d-82.2999586!16s%2Fg%2F11gdtlhclv!19sChIJpzOMhNUxWIgRFDhJHQB-6bU,CPA Greenville,,,Certified public accountant,"211 E Butler Rd Suite C-6, Mauldin, SC 29662, United States","QPM2+42 Mauldin, South Carolina, USA",http://www.cpa-greenville.com/,+1 864-451-7381,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LGxim0GrU9BWDKSOzYjyXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.52808&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-19T17:26:40.262Z,,,
https://www.google.com/maps/place/Perfect+Accounting+Service/data=!4m7!3m6!1s0x88dae2ec79c041b3:0x8b524d7d381d6d9b!8m2!3d34.9812501!4d-81.9269929!16s%2Fg%2F11r8gq31w!19sChIJs0HAeezi2ogRm20dOH1NUos,Perfect Accounting Service,3.0,1,Accountant,,,https://www.perfectaccountingservice.com/,+1 239-227-8283,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPR48_GzJR4cIAQ5-ESzYXUryWquZjL1DAM9aqn=w425-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-19T17:26:45.063Z,,,
https://www.google.com/maps/place/MFG+Tax+Service/data=!4m7!3m6!1s0x8858272a0d7131a3:0xf6cf413760fa4900!8m2!3d34.7789993!4d-82.3034896!16s%2Fg%2F1yg6nr2vk!19sChIJozFxDSonWIgRAEn6YDdBz_Y,MFG Tax Service,4.7,24,Tax preparation service,"106 E Butler Rd Ste A, Mauldin, SC 29662, United States","QMHW+HJ Mauldin, South Carolina, USA",http://www.mfgtaxservice.com/,+1 864-906-9521,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOILBi9IHFdauSq39ldcMkg-dQkdnmrPVw46XmB=w408-h240-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–7 pm,8:30 am–5:30 pm,8:30 am–7 pm,8:30 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-19T17:26:49.767Z,,,
https://www.google.com/maps/place/Prima+Management+LLC/data=!4m7!3m6!1s0xaf6c624c3b751e3f:0xf196a5a585ad6a71!8m2!3d34.8024126!4d-81.996175!16s%2Fg%2F11rcknhvzy!19sChIJPx51O0xibK8RcWqthaWllvE,Prima Management LLC,5.0,16,Business administration service,,,,+1 478-957-7646,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPElaX-XwMcAN0LNCTvI3lfTh2t0DJ5qrIAy5xe=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-19T17:26:54.292Z,,,
"https://www.google.com/maps/place/Morgan+Accounting+%26+Tax,+LLC/data=!4m7!3m6!1s0x88579f11dde047ad:0x23ceb995dfce4807!8m2!3d34.9061487!4d-81.886133!16s%2Fg%2F11lx_x885t!19sChIJrUfg3RGfV4gRB0jO35W5ziM","Morgan Accounting & Tax, LLC",,,Bookkeeping service,"432 Royal Oak Dr, Spartanburg, SC 29302, United States","W447+FG Spartanburg, South Carolina, USA",,+1 864-237-7973,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ID2AQdLub22FKXVr1x9xtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.44543&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 am,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-19T17:26:58.906Z,,,
