placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/Zion+Landscaping+Services,+LLC/data=!4m7!3m6!1s0x872ba9deda466601:0x22dcef6ab68e30bb!8m2!3d33.3481176!4d-111.911953!16s%2Fg%2F11pwy4p8pg!19sChIJAWZG2t6pK4cRuzCOtmrv3CI","Zion Landscaping Services, LLC",5.0,4,Landscaper,,,https://zionlandscaping.us/,+1 480-306-1004,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEBfAUBp2sWTDgywivWi9dsfmmjpwazzgdRljGSOVN9nKYRKUddigYudYvn_prwox2m1QL1mKZc4jYTn8Q5XzmF6QhAgewHavPb9Z97vqmPMZ1J-PPIdYhk479_AxtsA82niq_5=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-04-29T05:20:17.166Z,,,
https://www.google.com/maps/place/Tierra+Verde/data=!4m7!3m6!1s0x872ba9d114e06c29:0x39b091a7e5b49c27!8m2!3d33.3760112!4d-111.8227401!16s%2Fg%2F11v4625vzm!19sChIJKWzgFNGpK4cRJ5y05aeRsDk,Tierra Verde,4.0,8,Landscaper,"1498 W Melody Dr, Gilbert, AZ 85233, United States","95GG+CW Gilbert, Arizona, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElJ4G7oRYIkxqL4v38BUX_ekROZc67MTQ55z7UZi1jJUOxeYZjdxYSQ3SpMatS14hPqz1SnTFdXbHqv7tJDz1a5TzwTZCzstXXs0hPdyfkXGLIz5oIPUL1-l46m0KGxX4_1-Bf=w506-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-04-29T05:20:19.968Z,,,
https://www.google.com/maps/place/Tree+of+Life+Metaphysical/data=!4m7!3m6!1s0x872ba8e7a63502f7:0xab64f2563baa6962!8m2!3d33.3772178!4d-111.787655!16s%2Fg%2F11c5_yzlqx!19sChIJ9wI1pueoK4cRYmmqO1byZKs,Tree of Life Metaphysical,4.7,201,Metaphysical supply store,"1515 N Gilbert Rd D112, Gilbert, AZ 85234, United States","96G6+VW Gilbert, Arizona, USA",https://treeoflifemetaphysical.com/?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 480-284-4705,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJqBlkRD1ISWs01ce6BhDsRTlrzzF8HeAr_GkgMetrvxSS3lRaFhRZoqGgxbOaQx6hiBUm_MQm_jTXJc15N3va9gkSi6c8kE90PAKg5o2NYtEJqseqg7aCTTOqh3ZxpRD0v4Ms=w408-h306-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-04-29T05:20:24.679Z,Identifies as women-owned,,
https://www.google.com/maps/place/Ground+Level+Demolition/data=!4m7!3m6!1s0x872ba65fe2584289:0x7f1918ea99096d85!8m2!3d33.3783313!4d-111.8311009!16s%2Fg%2F1vpps_98!19sChIJiUJY4l-mK4cRhW0JmeoYGX8,Ground Level Demolition,4.7,7,Demolition contractor,"101 E Baseline Rd, Gilbert, AZ 85233, United States","95H9+8H Gilbert, Arizona, USA",http://groundleveldemo.com/,+1 480-844-8848,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGEK0gCkJi7MSEfxEE9I-2yNb_c1iqWZ5ztZY-Uksp5BCJ6gOp8vgiC0Ex2EZt7r3jeep1fCHBClPFTWhN2fcPRMdDDSl2W9wRz9iIHRWHtq5HzvnT6IZp21YNGV_ZHeXxTKgJNRQ=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-04-29T05:20:29.527Z,,,
https://www.google.com/maps/place/Perfect+Pitch/data=!4m7!3m6!1s0x49e0fc39d23baf35:0x67c6757e0acb11b0!8m2!3d33.3425226!4d-111.8033635!16s%2Fg%2F11wfrr41gl!19sChIJNa870jn84EkRsBHLCn51xmc,Perfect Pitch,5.0,33,Landscaper,"638 W Hackamore Ave, Gilbert, AZ 85233, United States","85VW+2M Gilbert, Arizona, USA",https://www.perfectpitchturfcleaning.com/,+1 623-285-3370,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFBFIE0gYSBrrGRQEXM1G6xaetpZN7zVr2ndncug3jveeZeV0N1vau6-NahwZdVfwFq3j60yBLyH2tkjpkWLoMUD1wRU6yGhibBAg3nBAXgC3g9NTSLV05-SJisAE3i30PnAv9j=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-04-29T05:20:34.228Z,,,
https://www.google.com/maps/place/Green+Keeper+Weed+Control/data=!4m7!3m6!1s0x872baefd3afb5417:0x9a4c8305d8cac0f6!8m2!3d33.2664596!4d-111.676423!16s%2Fg%2F11b6p_8sh7!19sChIJF1T7Ov2uK4cR9sDK2AWDTJo,Green Keeper Weed Control,4.7,63,Lawn care service,,,https://greenkeeperaz.com/gilbert-weed-control/?utm_campaign=gilbertgbp,+1 480-906-3259,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1i3_0MheNFugv8tlItEy_DXZzaKMszUNJg-VZylMQQhHf5zZ5B3tyUahrl1MXhVsqMcyauUabKBduK4IoVjYIoP8oNkCSfONZAypExcpkHsPd4uNwyB9vyySrvnzUQNAzZlR0=w426-h240-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-04-29T05:20:38.877Z,,,
https://www.google.com/maps/place/Arizona%27s+Best+Maintenance/data=!4m7!3m6!1s0x872baa00f16dc83d:0x47f307cf6862ff8f!8m2!3d33.3482186!4d-111.7704632!16s%2Fg%2F1v1slpvp!19sChIJPcht8QCqK4cRj_9iaM8H80c,Arizona's Best Maintenance,2.5,4,Landscaper,"106 S 29th Pl, Gilbert, AZ 85296, United States","86XH+7R Gilbert, Arizona, USA",,+1 480-899-0071,Closed · Opens 5 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i6YSdpc2PCOWx0vcaaab3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.9883&pitch=0&thumbfov=100,false,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,Closed,Closed,5 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-04-29T05:20:43.988Z,,,
https://www.google.com/maps/place/Spark+Pest+Control+-+Gilbert+Office/data=!4m7!3m6!1s0x89299e335e0574cb:0xfa89dc8c5d63deae!8m2!3d33.3608845!4d-111.7989655!16s%2Fg%2F11xh2sv260!19sChIJy3QFXjOeKYkRrt5jXYzcifo,Spark Pest Control - Gilbert Office,5.0,99,Pest control service,"700 N Neely St Suite 21, Gilbert, AZ 85233, United States","9662+9C Gilbert, Arizona, USA",https://sparkpest.com/pest-control-services-in-gilbert/,+1 480-619-5850,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYZNcgpp5LUtbXT7Gp1cI_bemqeydA7J_mc-8hglsghoV2q9YyJVb1prSBKzuOG_-LszOCpueLpmdO1f2XLqi27GrNus3Ho1HZVjs0agDK43vlkGfC8M4RcXuMZnsxmWEN_xOnt_BmuACI=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-04-29T05:20:48.689Z,,,
https://www.google.com/maps/place/Greenwood+Tree+Services/data=!4m7!3m6!1s0x872bb1a1e2f358fd:0x28a5c6708d8bb5c5!8m2!3d33.6043256!4d-112.124793!16s%2Fg%2F11tjdlj63l!19sChIJ_Vjz4qGxK4cRxbWLjXDGpSg,Greenwood Tree Services,4.9,57,Tree service,,,,+1 480-721-8338,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFx65LUevozP6HGOxFDbcdS5XwjQq6qzICyPjKsDe5A5pyADJHeINUqOyvTSClQdvIJVhsOn4vPzjXx0j-Q2LR4CRykv9LZRu9qlNS6R6e_c1JrS3hewEE-GJGlZJ15LBhc58On=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-04-29T05:20:53.420Z,,,
https://www.google.com/maps/place/Tree+Removal+and+Tree+Services+-+Solar+Sailor+LLC/data=!4m7!3m6!1s0x872bad959a463177:0xba4b80d17d0691c3!8m2!3d33.5327396!4d-111.9173586!16s%2Fg%2F11whx0b11v!19sChIJdzFGmpWtK4cRw5EGfdGAS7o,Tree Removal and Tree Services - Solar Sailor LLC,5.0,2,Arborist service,,,https://solar-sailor-llc.square.site/,+1 480-559-5974,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEieAbjJ5MbGEppMXipmVURZeJs6yrDxh6tj97BS9kcjkr6CcpXZxzVl6-_k-YDPiz4qIcdvEv5VD7e-UelKjQGYc6woN7gKk-L0QPWlN7EvpUiBNG3NV0NYm-po9YWjn7mn33t=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-04-29T05:20:58.190Z,,,
https://www.google.com/maps/place/Best+Landscaping+AZ+%7C+Phoenix/data=!4m7!3m6!1s0x2edba1a32ea92a6b:0x1792f4ef3a079102!8m2!3d33.5093255!4d-111.8880424!16s%2Fg%2F11w4rvfvf2!19sChIJayqpLqOh2y4RApEHOu_0khc,Best Landscaping AZ | Phoenix,5.0,2,Landscaper,,,https://bestlandscapingaz.com/,+1 480-201-3721,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF95ivum1GLMM7Aw5vsHIkkdYqNCg4Do2KgBq7rlUZQP7Ejxg3wB33OfwtnJmc0gtB5FF8pFEDoZuatWoXlNT-DMSvfL0903LX3SmV9x71mYihclWQj10NBnZ7VU4nccVO3am0jag=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,9 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-04-29T05:21:02.790Z,,,
https://www.google.com/maps/place/valley+view+christmas+trees/data=!4m7!3m6!1s0x872ba9824ee9e3e5:0x3ebccb78e582fcdd!8m2!3d33.3786066!4d-111.7755794!16s%2Fg%2F11mtrf0ctw!19sChIJ5ePpToKpK4cR3fyC5XjLvD4,valley view christmas trees,4.7,35,Christmas tree farm,"2601 E Baseline Rd, Gilbert, AZ 85234, United States","96HF+CQ Gilbert, Arizona, USA",https://valleyviewchristmastrees.org/,,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEPWjtdU2ykGwaw8NV7Ha7hifro4L72kqZ5l_Ir3xFmLPl2p5kxNci5iUiz3AHBxFZ6cAGzjqVV2I8UZwh1m1vShnuJQUNkjqH2SnY6We8JE4XEs-0v3_snHD6eZLSDABXxwRVX=w630-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Gilbert+Phoenix+AZ/@33.3528264,-111.789027,14z",2026-04-29T05:21:07.744Z,,,
https://www.google.com/maps/place/Colin%27s+Tree+Trimming+and+Removal/data=!4m7!3m6!1s0x872b6339d6b35539:0x3a2ecb3c862951eb!8m2!3d33.8229481!4d-112.0983338!16s%2Fg%2F11rw7jgm_n!19sChIJOVWz1jljK4cR61EphjzLLjo,Colin's Tree Trimming and Removal,4.9,83,Tree service,"37211 N 19th Ave, Phoenix, AZ 85086, United States","RWF2+5M New River, Arizona, USA",,+1 480-262-4724,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFEThcjwK6ZgYdM0qxn4KzLOS6jpyn4bTirHWh8QCpX0epxlrCbqOtVM9l0lnBjlq4ERo8ptUBe-DFSQ6Km5-GrFfgR4ESc3bK9wkNQ5Zh57qoVJ53bx5v6SfsiSh5qiiY8tUc=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-04-29T05:21:29.575Z,,,
https://www.google.com/maps/place/Titan+Tree+Care/data=!4m7!3m6!1s0x872c9e08c8b00001:0xc73e2da0c2bff4d3!8m2!3d33.8675098!4d-112.1482843!16s%2Fg%2F11d_7802zc!19sChIJAQCwyAieLIcR0_S_wqAtPsc,Titan Tree Care,4.9,61,Tree service,"42212 N 41st Dr #101, Phoenix, AZ 85086, United States","VV92+2M Anthem Commerce Park, Phoenix, AZ, USA",https://titantreeaz.com/?utm_source=gbp&utm_medium=local_organic&utm_campaign=gbp_listing,+1 480-845-0776,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG012VeyvBXd-k2XcKuymInyAdVXeLcDLeUFEQ4V1WScxwxXg0nfK5vVpB5Uk98ZRyMf9zsWdGdjQl3isFt3sK-CdCdcAVZ9csJHakAjU-f9-8Bdt4ACSgBnj92GInIujogpBnfsQ=w408-h304-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-04-29T05:21:34.462Z,,,
https://www.google.com/maps/place/Happy+Valley+Landscaping/data=!4m7!3m6!1s0x872b65fdc0228e1f:0x994f567e5f9ed719!8m2!3d33.7154381!4d-112.0917436!16s%2Fg%2F11rb4rxgpd!19sChIJH44iwP1lK4cRGdeeX35WT5k,Happy Valley Landscaping,4.7,3,Tree service,"25216 N 15th Ave, Phoenix, AZ 85085, United States","PW85+58 Phoenix, Arizona, USA",https://happyvalleytreeservice.com/,+1 623-434-1488,Closed · Opens 6 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k93izoPa3RzKc5CzLB-dqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.6138&pitch=0&thumbfov=100,false,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,Closed,6 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-04-29T05:21:39.120Z,,,
https://www.google.com/maps/place/Next+Generation+Tree+Care/data=!4m7!3m6!1s0x872b13ce3b325bbd:0xa867c85fe223c078!8m2!3d33.719722!4d-112.2045331!16s%2Fg%2F11h2prm2lf!19sChIJvVsyO84TK4cReMAj4l_IZ6g,Next Generation Tree Care,4.8,54,Tree service,"25836 N 67th Dr, Peoria, AZ 85383, United States","PQ9W+V5 Peoria, Arizona, USA",http://nextgentreecare.com/,+1 602-413-7819,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8-5cfUD8H3CZseUZQnvi-ooDQnH41KbmRpdC6AX6_7loY4OFcw7RwOWnNEa2_2k4grIlFEwERoS5E9ibngFL5kR4GobpoQZ44TrnwXOGcy-fFaj_ROcfoFS7aFddVmovg0zqoDfpOyUc2=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-04-29T05:21:43.836Z,,,
https://www.google.com/maps/place/Phoenix+Tree+Service+Inc./data=!4m7!3m6!1s0x872b1079578696a7:0xf9c843da9e83587a!8m2!3d33.6676621!4d-112.0836861!16s%2Fg%2F1tht1xy1!19sChIJp5aGV3kQK4cReliDntpDyPk,Phoenix Tree Service Inc.,4.1,10,Tree service,"19820 N 7th Ave, Phoenix, AZ 85027, United States","MW98+3G Phoenix, Arizona, USA",http://www.phxtreeservice.com/,,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q9D9Q1lGba-hBIAsJZK2xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.419382&pitch=0&thumbfov=100,false,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-04-29T05:21:48.598Z,,,
https://www.google.com/maps/place/CERTIFIED+TREE+HEALTH+SPECIALIST/data=!4m7!3m6!1s0x872b6f9aa0faf23b:0xa95c5c3d788e7608!8m2!3d33.6896223!4d-112.0963767!16s%2Fg%2F11h3fwcc6f!19sChIJO_L6oJpvK4cRCHaOeD1cXKk,CERTIFIED TREE HEALTH SPECIALIST,4.1,55,Arborist service,"1725 W Williams Dr, Phoenix, AZ 85027, United States","MWQ3+RC Phoenix, Arizona, USA",https://certifiedtrees.com/,+1 602-825-2584,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-OZ_bTfKMYIuY7kmIrjz-eohf2tr3IF645FZaE5yMRwh-YS-1BiuBWQMnwchNXO_jaD3dgf0FdoRrw2GyTvHFAPGdD4XEhE6K5Pg7RWMjMisibgGwEhpfVd3PTE422941_mUf=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-04-29T05:21:53.515Z,,,
https://www.google.com/maps/place/Arbor+Tech+Arizona/data=!4m7!3m6!1s0x872b67277b3c4ee9:0xa648731d892542d4!8m2!3d33.7018668!4d-112.1481911!16s%2Fg%2F11qp68g98q!19sChIJ6U48eydnK4cR1EIliR1zSKY,Arbor Tech Arizona,4.8,53,Tree service,"23801 N 41st Ave, Glendale, AZ 85310, United States","PV22+PP Glendale, Arizona, USA",https://arbortechaz.com/,+1 602-373-2213,Open · Closes 4:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHPxgZUnC4Gb5q1AeuxwIDIkhTug22cURALHII8i6biaEwhIUnJIdu8nF3S-DWHxNoNlhj6AameWlfbMNXMSIPdx-wN16xaeA62h62Yt5Of3GngQESOrOrIZMxFHEXzmsZfDMAV2g=w426-h240-k-no,true,8 am–4:30 am,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-04-29T05:21:58.202Z,,,
https://www.google.com/maps/place/Native+tree+services+llc/data=!4m7!3m6!1s0x872b6cb824c637df:0x2155bfe3cb5ca3a1!8m2!3d33.531495!4d-112.121144!16s%2Fg%2F11c2jz_61s!19sChIJ3zfGJLhsK4cRoaNcy-O_VSE,Native tree services llc,4.5,17,Arborist service,"2834 W Maryland Ave, Phoenix, AZ 85017, United States","GVJH+HG Phoenix, Arizona, USA",http://www.nativetreeservice.com/,+1 602-315-1626,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEXJR9dsp0E_Z63kVIr7-xnZMLHpSkX9kagVmueWI1UYPZsEnjUR3cwlKfUQWpsUNV1UL5c5OprrQ0XeC21uWILl8UnJ2317l2AVnyDF5AZp3o2jyqoR_9B5mCpUYGoxTuzZH6y4Q=w426-h240-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-04-29T05:22:02.947Z,,,
https://www.google.com/maps/place/Montufar%27s+Tree+Service/data=!4m7!3m6!1s0x872b6b2113b775e7:0x4b05f55fff1fd13!8m2!3d33.2766146!4d-112.18749!16s%2Fg%2F11g2sbm76k!19sChIJ53W3EyFrK4cRE_3x_1VfsAQ,Montufar's Tree Service,5.0,188,Tree service,,,https://montufarstreeservice.com/,+1 602-206-9926,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHKzx4ZGIooStPBKxQklbyH0oUBLUivajhQDcEKuw2aKVGxLDMZzQzrdFR8vodfp3MNcoOfZA58jE-R682cO_R0EOUQqSFYXdFqzpU1IXfcVjXIg0rMBA5qLIsfRPCE1pdhziCw=w408-h544-k-no,true,6 am–7 pm,6–7 am,6 am–7 pm,6 am–7 pm,7 am–5 pm,8 am–4 pm,6 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-04-29T05:22:07.602Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/All+American+Arborist/data=!4m7!3m6!1s0x872b5d67b8ccc9bf:0xbf2559844f5d5ed1!8m2!3d33.7002043!4d-112.2607565!16s%2Fg%2F11f5ltfpzy!19sChIJv8nMuGddK4cR0V5dT4RZJb8,All American Arborist,4.9,79,Tree service,"9332 W Avenida Del Sol, Peoria, AZ 85383, United States","PP2Q+3M Peoria, Arizona, USA",http://phxarborist.com/,+1 623-476-8044,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEnExZJy0lHLStG0ddJLuz4upz1dJ0oB2LlTxXZ18MElGONtHJxhhGM6cm34o3EfGPf41ICM9jFzmOYxmVAw1ehEzI4Oi4zY-2DqyV56xLy923FeZSvR-0nT5mNqJeU7VZE_Iarfw=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-04-29T05:22:12.283Z,,,
https://www.google.com/maps/place/Arbor+Tree+Feeding+Experts+%7C+Tree+Trimming+%7C+Tree+Cutting+and+Tree+Health+Services/data=!4m7!3m6!1s0xa44539ca3f1abb97:0x5c55d09da8b8f9a!8m2!3d33.6740745!4d-112.0229415!16s%2Fg%2F11vqvhl4bx!19sChIJl7saP8o5RaQRmo-L2gldxQU,Arbor Tree Feeding Experts | Tree Trimming | Tree Cutting and Tree Health Services,5.0,1,Arborist service,,,https://lps.arbortreefeeding.com/scottsdale-tree-care-services/,+1 480-528-9486,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHpnAMWbCLl3aNb8XFqUtKV6JUiV0KyIscLKFnSA141LqgCorMJqeKtJsqnkXsbtnIqjpY6__ogypCyCkwPBMO4V3zRRUA1jShoAyRxrRp8n4_g2Hi4DM4gMEDyZOcq322Le-U4=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-04-29T05:22:17.216Z,,,
https://www.google.com/maps/place/Arborvision+Tree+Service/data=!4m7!3m6!1s0x872b6dbb0392519b:0xd7ccad54d30eb031!8m2!3d33.5512978!4d-112.1101636!16s%2Fg%2F11sdq24d_k!19sChIJm1GSA7ttK4cRMbAO01StzNc,Arborvision Tree Service,5.0,18,Tree service,"2345 W Augusta Ave, Phoenix, AZ 85021, United States","HV2Q+GW Phoenix, Arizona, USA",https://arborvision.net/,+1 602-249-2033,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJ-p7OHeT7TOgXV1L5aTzdlkto9rw3z2mBKvJyN8XLy9cfKyO9SJiN6gVaeRE7OWBYdyCPD8_Bv2vYnGAaiWyCEio0PWEtbHukAN-z4mEcgoMMWQzaA58DK3XvIGskzLONPwyb9w=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-04-29T05:22:21.927Z,,,
"https://www.google.com/maps/place/Next+Level+Tree+Service,+LLC/data=!4m7!3m6!1s0x872b6b06b51b1675:0x7de7c4cc8dfb6e35!8m2!3d33.5822231!4d-112.1652694!16s%2Fg%2F11j7jytbsk!19sChIJdRYbtQZrK4cRNW77jczE530","Next Level Tree Service, LLC",4.8,18,Tree service,"4917 W Becker Ln, Glendale, AZ 85304, United States","HRJM+VV Glendale, Arizona, USA",http://www.nextleveltreellc.com/,+1 480-825-8463,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHELf1Os4_JhJgXLuZqsqpLnEvsOYZ8F3l16SNu_lSoWzUu6MkwgQ_-u9l0PrFB1Z4sV0j1R0YCWvG3fP85FR_ukaQQ3YeTOLKkBwR5vCGppEOMuV7QKISflthQlTieTEouLp4=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-04-29T05:22:26.699Z,,,
https://www.google.com/maps/place/Arizona+Tree+Care+and+Services/data=!4m7!3m6!1s0x4b7ace62c78ddd1f:0x999740606f6d8f1a!8m2!3d33.485838!4d-112.182236!16s%2Fg%2F11pxs2kmcb!19sChIJH92Nx2LOeksRGo9tb2BAl5k,Arizona Tree Care and Services,5.0,42,Tree service,,,https://www.arizonatreecareandservices.com/,+1 623-277-9425,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFiZALQaumo21Kd90z1jz4zQe5psyE3R8KsXs_kEg8quflJgr4LunyKhN6pi7r6PVpfIQ7E3ceO48L6mXQQdTP7RWLluVjiHSqUEjRyWn1BuRZvTctZcyXP-qU-Hp_kcPvj4An7=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Gateway+Phoenix+AZ/@33.7881026,-112.166867,14z",2026-04-29T05:22:31.356Z,,,
