placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error,attributes
"https://www.google.com/maps/place/Eric+Fester,+MD/data=!4m7!3m6!1s0x88408fdd4bd5a069:0xb685fe43ef5611a7!8m2!3d39.6523!4d-84.1142!16s%2Fg%2F11ng3x8l2d!19sChIJaaDVS92PQIgRpxFW70P-hbY","Eric Fester, MD",5.0,15,Orthopedic surgeon,"2400 Miami Valley Dr #160, Centerville, OH 45459, United States","MV2P+W8 Centerville, Ohio, USA",https://doctors.premierhealth.com/provider/Eric+W+Fester/1779784?utm_source=gmb&utm_medium=website&utm_campaign=kyruussoci,+1 937-312-1661,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNMRyZ4NJrg9x12rMnpFdBN96iXRqBODKpZPgJ_=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Centerville+Dayton+OH/@39.6283928,-84.1593818,14z",2026-01-28T18:57:21.684Z,,,,
"https://www.google.com/maps/place/Joel+Vandersluis,+MD/data=!4m7!3m6!1s0x884086b0e56c53e1:0x82554a28940b4a26!8m2!3d39.641173!4d-84.1602281!16s%2Fg%2F11bwl3p261!19sChIJ4VNs5bCGQIgRJkoLlChKVYI","Joel Vandersluis, MD",4.6,482,Neurologist,"240 Elmwood Dr, Dayton, OH 45459, United States","JRRQ+FW Dayton, Ohio, USA",https://www.neurologydiagnostics.com/?utm_source=gmb_auth,+1 937-224-8200,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPtU3CqlsiVnkbhQWaU1ediDi1sg_EGDbJT2Vmt=w408-h399-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Centerville+Dayton+OH/@39.6283928,-84.1593818,14z",2026-01-28T18:57:26.873Z,,,,
"https://www.google.com/maps/place/Dr.+Matthew+Heckler,+DO/data=!4m7!3m6!1s0x884088d9436e397d:0x1038f646217e4e8b!8m2!3d39.6359142!4d-84.2004959!16s%2Fg%2F1tdq_d64!19sChIJfTluQ9mIQIgRi05-IUb2OBA","Dr. Matthew Heckler, DO",5.0,125,Orthopedic surgeon,"7677 Yankee St STE 110, Dayton, OH 45459, United States","JQPX+9R Dayton, Ohio, USA",http://oadoctors.com/,+1 937-428-0400,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNsA9beOEHWeXV3kVc3l5LsliJ0eidbAgCAvki5=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Centerville+Dayton+OH/@39.6283928,-84.1593818,14z",2026-01-28T18:57:31.687Z,,,,
"https://www.google.com/maps/place/Marie+Chambers,+CNP/data=!4m7!3m6!1s0x88408ff309cbc831:0xa71b2dc97e2d7b41!8m2!3d39.65265!4d-84.1157!16s%2Fg%2F11r9r_l10b!19sChIJMcjLCfOPQIgRQXstfsktG6c","Marie Chambers, CNP",5.0,6,General practitioner,"2300 Miami Valley Dr Ste 550, Centerville, OH 45459, United States","MV3M+3P Centerville, Ohio, USA",https://doctors.premierhealth.com/provider/Marie+Elizabeth+Chambers/1805870?utm_source=gmb&utm_medium=website&utm_campaign=kyruussoci,+1 937-438-7500,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipO_yGqBzFUk68upeCAWP8bHT2UUJ-Sh5vvOV5yr=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Centerville+Dayton+OH/@39.6283928,-84.1593818,14z",2026-01-28T18:57:36.669Z,,,,
https://www.google.com/maps/place/Premier+Pain+Treatment+Institute/data=!4m7!3m6!1s0x88405f960305e42f:0x62bb08ecc103f4b6!8m2!3d39.5111007!4d-84.3444815!16s%2Fg%2F11vhsjb_1k!19sChIJL-QFA5ZfQIgRtvQDwewIu2I,Premier Pain Treatment Institute,4.2,49,Pain management physician,"4701 Central Ave, Middletown, OH 45044, United States","GM64+C6 Middletown, Ohio, USA",https://www.premierpaintreatment.com/,+1 513-454-7246,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNctqSVlBfgsp6jmEMEkTfZkHmnDOIXomDk06vt=w425-h240-k-no,true,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Centerville+Dayton+OH/@39.6283928,-84.1593818,14z",2026-01-28T18:57:41.804Z,,,,
https://www.google.com/maps/place/Ortho+Advantage+Physical+Therapy/data=!4m7!3m6!1s0x8840997c8c6560b3:0xb725dded7110399!8m2!3d39.6277657!4d-84.1959311!16s%2Fg%2F1vfn7b7v!19sChIJs2BljHyZQIgRmQMR195dcgs,Ortho Advantage Physical Therapy,5.0,244,Physical therapy clinic,"8200 Washington Village Dr, Dayton, OH 45458, United States","JRH3+4J Dayton, Ohio, USA",https://www.orthoadvantage.com/,+1 937-434-4141,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOPSfIbGTTzHKKFP_nCXw010aGI-VAyB3kKXhSC=w408-h291-k-no,true,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Centerville+Dayton+OH/@39.6283928,-84.1593818,14z",2026-01-28T18:57:46.955Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Happy+Hormone+Cottage+-+Centerville,+OH/data=!4m7!3m6!1s0x88408f3f75cf9f3d:0xeb0bb9411ca2f19d!8m2!3d39.6266349!4d-84.1708276!16s%2Fg%2F11g1q7bt_m!19sChIJPZ_PdT-PQIgRnfGiHEG5C-s","Happy Hormone Cottage - Centerville, OH",4.7,90,Wellness center,"8101 Miller Farm Ln Suite B, Centerville, OH 45458, United States","JRGH+MM Centerville, Ohio, USA",https://www.bhrtdayton.com/happy-hormone-cottage-centerville?utm_source=acclrt&utm_medium=gbp&utm_id=hhc,+1 513-444-6343,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPVhmT30bwbwSuPcuLKoFSWj7PbSvqrdoDeS2qi=w436-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Centerville+Dayton+OH/@39.6283928,-84.1593818,14z",2026-01-28T18:57:52.294Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Sunshein+Podiatry+Associates/data=!4m7!3m6!1s0x88408f981132cc6f:0x791aa38a2b15b901!8m2!3d39.6495403!4d-84.1340559!16s%2Fg%2F1tcw4977!19sChIJb8wyEZiPQIgRAbkVK4qjGnk,Sunshein Podiatry Associates,3.9,69,Podiatrist,"6474 Centerville Business Pkwy, Centerville, OH 45459, United States","JVX8+R9 Centerville, Ohio, USA",https://www.sunsheinpodiatry.com/?utm_source=Local&utm_medium=GMB&utm_campaign=Sunshein%20Podiatry%20Associates,+1 937-435-7477,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNt2vp_xX-9W7l89gdQFDjdpX9xNOUx8McmMAUB=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Centerville+Dayton+OH/@39.6283928,-84.1593818,14z",2026-01-28T18:57:57.304Z,,,,
https://www.google.com/maps/place/New+Day+Physical+Therapy+LLC/data=!4m7!3m6!1s0x88408fac7061d335:0xe004ed431b865eea!8m2!3d39.6322592!4d-84.1431329!16s%2Fg%2F11p3l58sfz!19sChIJNdNhcKyPQIgR6l6GG0PtBOA,New Day Physical Therapy LLC,5.0,17,Physical therapy clinic,"116 Westpark Rd, Centerville, OH 45459, United States","JVJ4+WP Centerville, Ohio, USA",https://newdayphysicaltherapy.com/,+1 937-234-7972,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNMQcaFBxwG55fNfzKbMa09zZxBSSdT9KYkKDpJ=w408-h307-k-no,true,9 am–6 pm,Closed,1–6 pm,10 am–2 pm,Closed,1–6 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Centerville+Dayton+OH/@39.6283928,-84.1593818,14z",2026-01-28T18:58:02.243Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Miami+Valley+Spine+and+Injury+Chiropractic/data=!4m7!3m6!1s0x88409b9128460f6b:0x475458d2d3dae78a!8m2!3d39.7296905!4d-84.056961!16s%2Fg%2F1q6n2pl3p!19sChIJaw9GKJGbQIgRiufa09JYVEc,Miami Valley Spine and Injury Chiropractic,4.9,156,Chiropractor,"1360 N Fairfield Rd Ste B, Beavercreek, OH 45432, United States","PWHV+V6 Beavercreek, Ohio, USA",https://www.miamivalleyspineandinjury.com/contact-us/,+1 937-426-0777,Opens soon · 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZIbKxU6kqT5Ddfs5Bx_ktks2lbcGSq2l5c2_ttzU79hkbkmBKeY2DE1PI5fTU6wRyGVBBCgUoswpd1QL4LTJ6KDqLnvoI-i20HsowxyKdC3qKyA1FKZTYUqMOP-i5tXEUApw=w408-h544-k-no,true,"9 am–12 pm, 2–6 pm",2–6 pm,8:30–11:30 am,Closed,Closed,Closed,3–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2026-01-28T18:58:20.887Z,,,,
https://www.google.com/maps/place/Ohio+Marijuana+Card+-+Telemedicine+Medical+Marijuana+Doctors/data=!4m7!3m6!1s0x88409bb45f6aa4b7:0xe3168bca520f6bc3!8m2!3d39.7339908!4d-84.0696008!16s%2Fg%2F11ghzl2cjb!19sChIJt6RqX7SbQIgRw2sPUsqLFuM,Ohio Marijuana Card - Telemedicine Medical Marijuana Doctors,4.8,218,Medical clinic,"3623 Dayton Xenia Rd, Beavercreek, OH 45432, United States","PWMJ+H5 Beavercreek, Ohio, USA",https://www.ohiomarijuanacard.com/dayton-marijuana-doctor,+1 937-202-4110,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN7PdQc-dalg5DBWGLZhrPPTFbU7ac0wx8DgDF5=w408-h316-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2026-01-28T18:58:26.008Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Hanley+Chiropractic+Healthcare+Inc/data=!4m7!3m6!1s0x88409bc55e821423:0x3982611595185e59!8m2!3d39.7162812!4d-84.0286247!16s%2Fg%2F1tg9j72j!19sChIJIxSCXsWbQIgRWV4YlRVhgjk,Hanley Chiropractic Healthcare Inc,4.9,101,Chiropractor,"955 Factory Rd, Beavercreek, OH 45434, United States","PX8C+GH Beavercreek, Ohio, USA",https://hanleychiropractic.com/,+1 937-426-4545,Closed · Opens 2:30 pm Thu,https://lh3.googleusercontent.com/p/AF1QipN4-F04icyIZsDySYUu2CtfcS9QrLCjBCsdBqjW=w426-h240-k-no,true,8:30 am–12 pm,2:30–6 pm,8:30 am–5 pm,Closed,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2026-01-28T18:58:31.158Z,,,,
https://www.google.com/maps/place/First+Team+Medical+Clinics/data=!4m7!3m6!1s0x88409b5b18dcc90f:0xfc693e8bd493d6e1!8m2!3d39.7565069!4d-84.0558971!16s%2Fg%2F1tgh879d!19sChIJD8ncGFubQIgR4daT1Is-afw,First Team Medical Clinics,4.8,96,Chiropractor,"2290 Lakeview Dr Suite C, Beavercreek, OH 45431, United States","QW4V+JJ Beavercreek, Ohio, USA",http://www.firstteammedicalclinics.com/,+1 937-426-9265,Opens soon · 2 pm,https://lh3.googleusercontent.com/p/AF1QipN1r4C4t9SXT3dC_ZaIxrXob_dsuSXO02tB_IfW=w486-h240-k-no,true,"8 am–12 pm, 2–5:30 pm","9 am–12 pm, 2–5:30 pm",Closed,Closed,Closed,"9 am–12 pm, 2–5:30 pm",2–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2026-01-28T18:58:36.176Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dayton+Gastroenterology+-+Sylvania/data=!4m7!3m6!1s0x88409acc04fa7dc9:0x929c3f0a8f4991ee!8m2!3d39.692851!4d-84.096454!16s%2Fg%2F1tg_b4xj!19sChIJyX36BMyaQIgR7pFJjwo_nJI,Dayton Gastroenterology - Sylvania,4.8,1806,Gastroenterologist,"75 Sylvania Dr, Beavercreek, OH 45440, United States","MWV3+4C Beavercreek, Ohio, USA",https://daytongastro.com/,+1 937-320-5050,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP6mE39x8ed2pC45__st610RcQcUuh_HoZPdSxR=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2026-01-28T18:58:41.473Z,,,,
https://www.google.com/maps/place/Physical+Therapy+and+Sports+Medicine+in+Beavercreek+%28operated+by+Miami+Valley+Hospital%29/data=!4m7!3m6!1s0x88409ba260d3959f:0xbad7d4416c0ea84b!8m2!3d39.7251087!4d-84.0516031!16s%2Fg%2F11b6qvc8mm!19sChIJn5XTYKKbQIgRS6gObEHU17o,Physical Therapy and Sports Medicine in Beavercreek (operated by Miami Valley Hospital),5.0,8,Physical therapy clinic,"1244 Meadow Bridge Dr, Beavercreek, OH 45434, United States","PWGX+29 Beavercreek, Ohio, USA",https://www.premierhealth.com/services/rehabilitation/?utm_source=gmb&utm_medium=website&utm_campaign=kyruussoci,+1 937-208-7670,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN5YxzNk4zXohMW6WlswDAt2rGaypkJ76VsUpyy=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–4:30 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2026-01-28T18:58:46.619Z,,,,
https://www.google.com/maps/place/Creek+Chiropractic/data=!4m7!3m6!1s0x883f7d33d9627eff:0xcf9a88d842d5c65c!8m2!3d39.7460847!4d-84.0561127!16s%2Fg%2F1tggp9k4!19sChIJ_35i2TN9P4gRXMbVQtiIms8,Creek Chiropractic,5.0,460,Chiropractor,"1911 N Fairfield Rd suite 230, Beavercreek, OH 45432, United States","PWWV+CH Beavercreek, Ohio, USA",https://www.drbrianbriggs.com/,+1 937-789-7341,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipM57D2tQUo2bCgSllfuevZQNC9A7N4yYTjYI9eC=w408-h272-k-no,true,"8:30 am–1 pm, 3–5:30 pm","8:30 am–1 pm, 3–5:30 pm",8:30 am–1 pm,Closed,Closed,"8:30 am–1 pm, 3–5:30 pm",3–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2026-01-28T18:58:51.834Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Cudney+%26+Ingoldsby+Oral+Surgery/data=!4m7!3m6!1s0x88409b7053ec796b:0xdee52749a8901282!8m2!3d39.7349017!4d-84.0679059!16s%2Fg%2F1th0z0nn!19sChIJa3nsU3CbQIgRghKQqEkn5d4,Cudney & Ingoldsby Oral Surgery,4.9,356,Oral surgeon,"3585 Wendleton Ln, Beavercreek, OH 45432, United States","PWMJ+XR Beavercreek, Ohio, USA",http://www.cudneyandingoldsby.com/,+1 937-426-8083,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPtuAV6xTW3crokQQzW-PA3T3rEDulVkb8zHftj=w408-h544-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–2 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2026-01-28T18:58:57.159Z,,,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+-+Beavercreek/data=!4m7!3m6!1s0x88409cf551fa681f:0x9e2a2ad6c01a4a4e!8m2!3d39.7678022!4d-84.0601329!16s%2Fg%2F1tdpsbls!19sChIJH2j6UfWcQIgRTkoawNYqKp4,NovaCare Rehabilitation - Beavercreek,5.0,220,Physical therapy clinic,"2655 Commons Blvd STE 120, Beavercreek, OH 45431, United States","QW9Q+4W Beavercreek, Ohio, USA",https://www.novacare.com/contact/find-a-location/oh/beavercreek/beavercreek/?ty=xt,+1 937-320-9131,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPhJ1h7Tb0AjYKoLLyNED84dcL5cnvkCIw2b4Uj=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,7 am–4 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2026-01-28T18:59:02.458Z,,,,
https://www.google.com/maps/place/Dayton+Gastroenterology+-+Indian+Ripple/data=!4m7!3m6!1s0x88409acfc72b070d:0x7937682462ef40bd!8m2!3d39.69627!4d-84.0922329!16s%2Fg%2F1wfcptx7!19sChIJDQcrx8-aQIgRvUDvYiRoN3k,Dayton Gastroenterology - Indian Ripple,4.8,619,Gastroenterologist,"4200 Indian Ripple Rd, Dayton, OH 45440, United States","MWW5+G4 Dayton, Ohio, USA",http://www.daytongastro.com/,+1 937-320-5050,"Open · Closes 5 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMv1molg7TEnH-T-QelXnRBK9Gr59OQOZg7OJ4k=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2026-01-28T18:59:07.774Z,,,,
https://www.google.com/maps/place/Xcel+Physical+Therapy/data=!4m7!3m6!1s0x88409ac284b87421:0xe6e4c87204679477!8m2!3d39.6954609!4d-84.0818901!16s%2Fg%2F11bzvzzb_f!19sChIJIXS4hMKaQIgRd5RnBHLI5OY,Xcel Physical Therapy,4.9,91,Physical therapy clinic,"3916 Indian Ripple Rd Unit 150, Beavercreek, OH 45440, United States","MWW9+56 Beavercreek, Ohio, USA",https://xcelsportsmedicine.com/location/beavercreek/?UTM_source=GMB_listing&UTM_medium=organic%EF%BB%BF%EF%BB%BF%EF%BB%BF,+1 937-702-9735,"Open · Closes 6:30 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOV_PJOhi_Hkb3YuRU75Eahy66SKl159sw3RxhI=w408-h273-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–3 pm,Closed,Closed,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2026-01-28T18:59:13.066Z,,,,
https://www.google.com/maps/place/Far+Oaks+Orthopedists+Inc/data=!4m7!3m6!1s0x88409ba2664014e1:0x2251bdb7c59ef41a!8m2!3d39.7250062!4d-84.0515368!16s%2Fg%2F1v8y4q56!19sChIJ4RRAZqKbQIgRGvSexbe9USI,Far Oaks Orthopedists Inc,5.0,1,Orthopedic surgeon,"1244 Meadow Bridge Dr, Beavercreek, OH 45434, United States","PWGX+29 Beavercreek, Ohio, USA",https://ketteringhealth.org/locations/kettering-health-medical-group-orthopedics-sports-medicine-khmgortho1003/,+1 937-433-5309,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6XGt_zPzW99ad7kogaB91g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.86945&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2026-01-28T18:59:16.147Z,,,,
"https://www.google.com/maps/place/Dayton+Center+for+Neurological+Disorders,+Beavercreek:+Dr.+Merissa+Johnson/data=!4m7!3m6!1s0x88409da0254aec49:0xbe8b2637fed6d605!8m2!3d39.7622679!4d-84.0588428!16s%2Fg%2F11y6bc5nqy!19sChIJSexKJaCdQIgRBdbW_jcmi74","Dayton Center for Neurological Disorders, Beavercreek: Dr. Merissa Johnson",4.9,18,Neurologist,"2510 Commons Blvd #276, Beavercreek, OH 45431, United States","QW6R+WF Beavercreek, Ohio, USA",https://www.dcndinc.com/?utm_source=gmb_auth,+1 937-439-6186,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IGvurx0kh2wnzYTdaUibWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.9243&pitch=0&thumbfov=100,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,Closed,Closed,6:30 am–4:30 pm,6:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2026-01-28T18:59:21.318Z,,,,
"https://www.google.com/maps/place/Kelsey+Mayrand,+MD/data=!4m7!3m6!1s0x88409b47fcfa3679:0xea4e11b3d0eb13fd!8m2!3d39.7251255!4d-84.0516002!16s%2Fg%2F11px6jqmd_!19sChIJeTb6_EebQIgR_RPr0LMRTuo","Kelsey Mayrand, MD",5.0,14,Family practice physician,"1244 Meadow Bridge Dr Ste 100, Beavercreek, OH 45434, United States","PWGX+39 Beavercreek, Ohio, USA",https://doctors.premierhealth.com/provider/Kelsey+Patricia+Mayrand/1780008?utm_source=gmb&utm_medium=website&utm_campaign=kyruussoci,+1 937-208-7600,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipODw9Oypqt_VZLEiY6p7s4arpDoRXSWjcEGEIm3=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2026-01-28T18:59:26.472Z,,,,
"https://www.google.com/maps/place/Feet+First+Institute+of+Beavercreek:+Stephan+Giambi,+DPM/data=!4m7!3m6!1s0x88409bdaaa91159f:0xa0e1401477faed39!8m2!3d39.7461331!4d-84.0560326!16s%2Fg%2F11tnwt3_x1!19sChIJnxWRqtqbQIgROe36dxRA4aA","Feet First Institute of Beavercreek: Stephan Giambi, DPM",4.9,181,Podiatrist,"1911 N Fairfield Rd #140, Beavercreek, OH 45432, United States","PWWV+FH Beavercreek, Ohio, USA",https://www.feetfirstinstitute.com/,+1 937-705-6100,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBO8yZLX-lPWUoshleUXueJneA2lgibrU87a89kxjQNpn7JEo-PCQ7EltipDK7QPVFIjqrCb6PSisfbdIry9uO_dmqTR_aT93JLtn0wZ7Hcn9SDNLMBOSjTgJluBX4nsnj8ICvHw=w408-h266-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,11 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2026-01-28T18:59:31.522Z,,,,
https://www.google.com/maps/place/Empire+Dental+Specialty+Group+-+Dayton/data=!4m7!3m6!1s0x88409ace5b2b97cb:0xeef66c075820f41f!8m2!3d39.6951213!4d-84.094189!16s%2Fg%2F11b5pkm_bc!19sChIJy5crW86aQIgRH_QgWAds9u4,Empire Dental Specialty Group - Dayton,4.8,848,Orthodontist,"4235 Indian Ripple Rd Suite 200A, Beavercreek, OH 45440, United States","MWW4+28 Beavercreek, Ohio, USA",https://empiredentalspecialty.com/locations/beavercreek/?utm_source=google&utm_medium=local&utm_campaign=Local-Listings&utm_content=BC,+1 937-802-0901,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM0VGo5ERFScQ2YHTLlCHZdKdZu_9OlVyaqlaLp=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2026-01-28T18:59:36.557Z,,,,
https://www.google.com/maps/place/Jiva+Med+Spa+Dayton/data=!4m7!3m6!1s0x88409ace526cb33b:0xda8ce7fe9a77ef4a!8m2!3d39.6950259!4d-84.0942805!16s%2Fg%2F1tqclx7m!19sChIJO7NsUs6aQIgRSu93mv7njNo,Jiva Med Spa Dayton,4.1,251,Medical spa,"4235 Indian Ripple Rd, Beavercreek, OH 45440, United States","MWW4+27 Beavercreek, Ohio, USA",https://jivamedspa.com/?utm_source=google&utm_medium=organic&utm_term=gmb&utm_campaign=dayton,+1 937-705-9430,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOQ6G4HowX0LjIJevwplrYt1Pz_arYUT1RjKuqC=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–3 pm,Closed,Closed,10 am–6 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2026-01-28T18:59:42.582Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Gregory+Palkowski,+DC/data=!4m7!3m6!1s0x88409b5b18dcc90f:0xad10f0a35f6533dc!8m2!3d39.7565069!4d-84.0558971!16s%2Fg%2F1tfkg7r5!19sChIJD8ncGFubQIgR3DNlX6PwEK0","Gregory Palkowski, DC",5.0,4,Chiropractor,"2290 Lakeview Dr Suite C, Beavercreek, OH 45431, United States","QW4V+JJ Beavercreek, Ohio, USA",http://www.firstteammedicalclinics.com/,+1 937-426-9265,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nzZ5O6C1FmwfZcaeXez59A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.76765&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,Closed,9 am–6 pm,2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Beavercreek+Dayton+OH/@39.7092262,-84.0632685,14z",2026-01-28T18:59:48.501Z,,,,
