placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Your+Health+Connection/data=!4m7!3m6!1s0x872b130438675787:0x946ff42fcf178e33!8m2!3d33.4855308!4d-112.0485275!16s%2Fg%2F11vqv6fcpt!19sChIJh1dnOAQTK4cRM44Xzy_0b5Q,Your Health Connection,5.0,1,Home health care service,"1510 E Flower St Admin. 2, Phoenix, AZ 85014, United States","FXP2+6H Phoenix, Arizona, USA",https://yhcaz.org/,+1 480-268-2670,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPPBteLKnN32OeVbIaxXpKZ08CLNPFaj3Crk0xl=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2025-09-17T23:44:48.786Z,,,
https://www.google.com/maps/place/Coronado+Healthcare+Center/data=!4m7!3m6!1s0x872b6c35a335dfb1:0x555e72a9641811bf!8m2!3d33.5901364!4d-112.098916!16s%2Fg%2F1tykvvv_!19sChIJsd81ozVsK4cRvxEYZKlyXlU,Coronado Healthcare Center,4.0,431,Medical clinic,"11411 N 19th Ave, Phoenix, AZ 85029, United States","HWR2+3C Phoenix, Arizona, USA",http://coronadocare.com/,+1 602-256-7500,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNJDxDPgJEm3AOTMarrdOVwopxQpcd24Wv4K1Bm=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2025-09-17T23:44:53.765Z,,,
https://www.google.com/maps/place/Peaceful+Passing+Hospice+and+In-Home+Pet+Euthanasia/data=!4m7!3m6!1s0x872b703b18da9caf:0x4df1407ff5f79d85!8m2!3d33.6652001!4d-112.1106539!16s%2Fg%2F11by_g13qf!19sChIJr5zaGDtwK4cRhZ339X9A8U0,Peaceful Passing Hospice and In-Home Pet Euthanasia,4.9,36,Veterinarian,"2401 W Behrend Dr #86, Phoenix, AZ 85027, United States","MV8Q+3P Phoenix, Arizona, USA",http://www.peacefulpassingeuthanasia.com/,+1 602-962-2481,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPmzStLSey9EhPxOs3HI0vJ40yT3VLGmWKP_aLy=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2025-09-17T23:44:59.318Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Haven+Health+Scottsdale/data=!4m7!3m6!1s0x872b0bc39c2c99b3:0x6a48956d663c1a89!8m2!3d33.4852324!4d-111.9235246!16s%2Fg%2F1td1dwmh!19sChIJs5ksnMMLK4cRiRo8Zm2VSGo,Haven Health Scottsdale,3.8,171,Nursing home,"3293 N Drinkwater Blvd, Scottsdale, AZ 85251, United States","F3PG+3H Scottsdale, Arizona, USA",https://www.havenhealthaz.com/locations/scottsdale/,+1 480-947-7443,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOwzsCUYey_OpEcS9LUaic25dGz64vJSmSsVgbR=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2025-09-17T23:45:04.309Z,,,
"https://www.google.com/maps/place/Accord+Senior+Care+Solutions/@34.1680349,-111.9307474,7z/data=!3m1!4b1!4m6!3m5!1s0x872b74217b1f1d4b:0xef4f6403475f0f31!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F1jgm3qxhm",Accord Senior Care Solutions,,,Mental health service,,,,+1 602-759-0678,Open ⋅ Closes 8 pm,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2025-09-17T23:45:11.066Z,,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x872b7179b5a65687:0x7b2541e8811c0e58!8m2!3d33.508464!4d-112.0328726!16s%2Fg%2F1tgvf2p1!19sChIJh1amtXlxK4cRWA4cgehBJXs,CenterWell Home Health,4.2,28,Home health care service,"2231 E Camelback Rd 4th Floor, Suite 400, Phoenix, AZ 85016, United States","GX58+9V Phoenix, Arizona, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-scottsdale/?utm_source=Organic&utm_medium=GBP,+1 602-992-0709,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMFVsE1WA0CqSjcAtkIWTuUWfbSfQyxillWd8__=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2025-09-17T23:45:15.966Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dalia+Homecare+Valencia/data=!4m7!3m6!1s0x438cba47565840cb:0xcec5f7dab2b125c8!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11w_cgbmq1!19sChIJy0BYVke6jEMRyCWxstr3xc4,Dalia Homecare Valencia,,,Mental health clinic,,,https://daliahomecare.com/,+1 602-757-2927,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMI9AEliOi8Rybr3QhD6etQb_T2L0AoWiEXqbA1=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2025-09-17T23:45:21.023Z,,,
https://www.google.com/maps/place/Soreo/data=!4m7!3m6!1s0x872ae52cb2cb3fb3:0xadb46f7ed9360304!8m2!3d33.0581063!4d-112.0476423!16s%2Fg%2F1263mk9p2!19sChIJsz_LsizlKocRBAM22X5vtK0,Soreo,,,,"Maricopa, AZ 85139, United States",,https://soreo.com/,+1 520-568-6400,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CXTecsajbnoU__k7n-BBVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.21774&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2025-09-17T23:45:25.766Z,,,
https://www.google.com/maps/place/Genesis+Care+Home+Arizona/data=!4m7!3m6!1s0x872afb35ba01652d:0x41e92d4efa41c128!8m2!3d33.0844111!4d-112.043585!16s%2Fg%2F1hhgm_40q!19sChIJLWUBujX7KocRKMFB-k4t6UE,Genesis Care Home Arizona,1.0,1,,"22509 Celtic Ave, Maricopa, AZ 85139, United States","3XM4+QH Maricopa, Arizona, USA",http://www.genesiscarehome.com/,+1 520-350-2275,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L8rZgxOAME2uOMCXShLueg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.86391&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Maricopa+AZ/@33.0581063,-112.0476423,14z",2025-09-17T23:45:30.587Z,,,
https://www.google.com/maps/place/Apache+Junction+Health+Center/data=!4m7!3m6!1s0x872bb6cc149a8c3d:0xf7b7729396d95d87!8m2!3d33.394271!4d-111.5658722!16s%2Fg%2F1tdf1t_8!19sChIJPYyaFMy2K4cRh13ZlpNyt_c,Apache Junction Health Center,3.8,184,Nursing home,"2012 W Southern Ave, Apache Junction, AZ 85120, United States","9CVM+PM Apache Junction, Arizona, USA",http://apachejunctionhc.com/,+1 480-983-0700,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipObQrISRo-hgfNSLdFbOA8jPR4la_uJVPFGe76k=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-17T23:45:44.967Z,,,
https://www.google.com/maps/place/IGH+Adult+Care/data=!4m7!3m6!1s0x872bb6eefa578e2b:0xc6696452d6ca7b7a!8m2!3d33.4003135!4d-111.5384261!16s%2Fg%2F1pp2x86hd!19sChIJK45X-u62K4cRenvK1lJkacY,IGH Adult Care,5.0,2,Assisted living facility,"689 E Hondo Ave, Apache Junction, AZ 85119, United States","CF26+4J Apache Junction, Arizona, USA",,+1 480-747-4977,Open ⋅ Closes 11:59 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1KwVwAy0yOjRQ98j256SDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.28748&pitch=0&thumbfov=100,false,12 am–11:59 pm,12 am–11:59 pm,12 am–11:59 pm,12 am–11:59 pm,12 am–11:59 pm,12 am–11:59 pm,12 am–11:59 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-17T23:45:50.095Z,,,
https://www.google.com/maps/place/Angels+Care+Home+Health/data=!4m7!3m6!1s0x872bb108f16f4e75:0x2a7591d56cb0a358!8m2!3d33.4140295!4d-111.5715636!16s%2Fg%2F11hzlzm4vb!19sChIJdU5v8QixK4cRWKOwbNWRdSo,Angels Care Home Health,3.0,4,Home health care service,"105 S Delaware Dr Suite 6, Apache Junction, AZ 85120, United States","CC7H+J9 Apache Junction, Arizona, USA",https://locations.angelscarehealth.com/az/apachejunction/angels-care-home-health-221.html,+1 480-288-4822,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9X_aw_qCk5FGnzyyBjQIBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.944305&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-17T23:45:55.375Z,,,
https://www.google.com/maps/place/ArchWell+Health/data=!4m7!3m6!1s0x872bb752eab2d043:0xd121139cb0fe8d86!8m2!3d33.4134739!4d-111.5541444!16s%2Fg%2F11thnq4zgf!19sChIJQ9Cy6lK3K4cRho3-sJwTIdE,ArchWell Health,4.8,154,Medical Center,"725 Apache Trail Suite 4, Apache Junction, AZ 85120, United States","CC7W+98 Apache Junction, Arizona, USA",https://archwellhealth.com/locations/apache-junction,+1 480-870-7130,"Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPm1804EkabHIQLOTcv7huQCaw3F2Hd5Ls2SQnZ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-17T23:46:00.496Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Tayler+E+Bitter/data=!4m7!3m6!1s0x872bb7067583b06f:0x6c9c2e1594c40e67!8m2!3d33.4133039!4d-111.5537238!16s%2Fg%2F11x0t3mx55!19sChIJb7CDdQa3K4cRZw7ElBUunGw,Tayler E Bitter,,,Physician assistant,"725 Apache Trail Suite 4, Apache Junction, AZ 85120, United States","CC7W+8G Apache Junction, Arizona, USA",https://archwellhealth.com/providers/tayler-bitter/,+1 480-870-7130,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XrfgBoSZeN5u7YqQ2flsrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.17592&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-17T23:46:03.422Z,,,
https://www.google.com/maps/place/Hospice+of+the+West/data=!4m7!3m6!1s0x872baf066040e3c5:0xe602e18baac487c3!8m2!3d33.3688105!4d-111.6885526!16s%2Fg%2F11g7cw1z80!19sChIJxeNAYAavK4cRw4fEqovhAuY,Hospice of the West,4.8,24,Corporate office,"2500 S Power Rd Suite 125A, Mesa, AZ 85209, United States","9896+GH Mesa, Arizona, USA",https://hospicewestaz.com/,+1 480-478-0643,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xROoNHmhOmJpH_O79X0gsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.05334&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Open 24 hours,Open 24 hours,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-17T23:46:08.382Z,,,
"https://www.google.com/maps/place/Adrienne+Lee+Jones-Adamczyk,+ACNP/data=!4m7!3m6!1s0x872b07f84b3850e9:0x3ce387ed286c6819!8m2!3d33.3949337!4d-111.5671675!16s%2Fg%2F11sg76_tp9!19sChIJ6VA4S_gHK4cRGWhsKO2H4zw","Adrienne Lee Jones-Adamczyk, ACNP",,,,"2050 W Southern Ave, Apache Junction, AZ 85120, United States","9CVM+X4 Apache Junction, Arizona, USA",https://doctors.bannerhealth.com/provider/Adrienne+Jones-Adamczyk/449971?utm_source=gmb&utm_medium=listing&utm_campaign=doc_onlinescheduling&y_source=1_Mjg3MjY0MzItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 480-733-3300,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipPKIQHfMrnUNsseAqxF_t2ikDNmMJxT8O_hkvK6=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-17T23:46:13.228Z,,,
https://www.google.com/maps/place/Avista+Hospice/data=!4m7!3m6!1s0x872bb165fe8f6109:0xb6c155d5f366e3ab!8m2!3d33.3705698!4d-111.6007056!16s%2Fg%2F11y3j3v71q!19sChIJCWGP_mWxK4cRq-Nm89VVwbY,Avista Hospice,4.0,4,Hospice,"2415 S Signal Butte Rd, Mesa, AZ 85209, United States","99CX+6P Mesa, Arizona, USA",http://avistahospice.com/,+1 480-401-0132,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nprKOIeIzed7y87se6SM9RzxbYIVe9qcUpCN6fNdQUKyEq9irn2Fo35wmx-7WIERZ6VkMlpdrWztxQ6zS3duJoYUMWkeWO13BS2NGzjZswR4LhnWHNs_dUCkGioDN_uKt56Y7Q35cL5V33E=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-17T23:46:18.119Z,,,
"https://www.google.com/maps/place/Accord+Hospice+of+the+White+Mountains/@34.2542084,-110.0298327,14z/data=!4m6!3m5!1s0x8728cb51c2043ecf:0xe75946fd2c13d21d!8m2!3d34.2006059!4d-110.0219662!16s%2Fg%2F11rgdw40zv",Accord Hospice of the White Mountains,4.8,36,Hospice,"5300 S Sutter Dr, Show Low, AZ 85901, United States","6X2H+66 Show Low, Arizona, USA",http://www.accordhealthgroup.com/,+1 928-271-8013,Open ⋅ Closes 5 am Thu,,true,9 am–5 am,9 am–5 am,9 am–5 am,Closed,Closed,9 am–5 am,9 am–5 am,"https://www.google.com/maps/search/Hospice+clinics+in+Show+Low+AZ/@34.2542084,-110.0298327,14z",2025-09-17T23:46:26.754Z,,,
https://www.google.com/maps/place/Desert+Senita+Community+Health+Center/data=!4m7!3m6!1s0x872a41a3215c3f35:0x5b36ff21015a6637!8m2!3d32.9932057!4d-111.5218753!16s%2Fg%2F11w36z5rd4!19sChIJNT9cIaNBKocRN2ZaASH_Nls,Desert Senita Community Health Center,4.8,40,Medical clinic,"1435 N Arizona Blvd, Coolidge, AZ 85128, United States","XFVH+76 Coolidge, Arizona, USA",https://www.desertsenita.org/,+1 520-387-5651,"Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOP9MTcuzRWpMj9RUNcDp-Mw1XNMZOR-VFhi56W=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Coolidge+AZ/@32.977839,-111.517624,14z",2025-09-17T23:46:40.575Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sun+Life+Health/data=!4m7!3m6!1s0x872a410035b279ab:0x4700c70349917d4c!8m2!3d32.9908178!4d-111.5244224!16s%2Fg%2F1tfz0kzj!19sChIJq3myNQBBKocRTH2RSQPHAEc,Sun Life Health,4.4,567,Family practice physician,"1284 N Arizona Blvd, Coolidge, AZ 85128, United States","XFRG+86 Coolidge, Arizona, USA",http://www.sunlifehealth.org/,+1 520-723-9131,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOzZifRceeBjDN6CIQqujvIQKwMox5NGW52mWc=w408-h278-k-no,true,"8 am–12 pm, 1–7 pm","8 am–12 pm, 1–7 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–7 pm","8 am–12 pm, 1–7 pm","https://www.google.com/maps/search/Hospice+clinics+in+Coolidge+AZ/@32.977839,-111.517624,14z",2025-09-17T23:46:45.775Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x872a673eb73f1515:0x2b7d89cb7bd69ac5!8m2!3d32.9773925!4d-111.5208466!16s%2Fg%2F1vfn738x!19sChIJFRU_tz5nKocRxZrWe8uJfSs,Home Instead,,,Home health care service,"353 W Central Ave, Coolidge, AZ 85128, United States","XFGH+XM Coolidge, Arizona, USA",https://www.homeinstead.com/home-care/usa/az/mesa-sun-lakes/195/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 928-482-7195,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM_7RUmPqoEH2uNUHDvaPKUruqVIQzRDNHyFO5U=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Coolidge+AZ/@32.977839,-111.517624,14z",2025-09-17T23:46:50.813Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Choices+Homecare+Solutions+%26+Services+LLC/@32.976611,-111.537765,17z/data=!3m1!4b1!4m6!3m5!1s0x872a41a51fbbf55d:0xd58e04b07aed9873!8m2!3d32.976611!4d-111.537765!16s%2Fg%2F11hy_yp8kr",Choices Homecare Solutions & Services LLC,,,Home health care service,"1206 W Central Ave, Coolidge, AZ 85128, United States","XFG6+JV Coolidge, Arizona, USA",,+1 520-723-0604,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Coolidge+AZ/@32.977839,-111.517624,14z",2025-09-17T23:46:55.761Z,,,
"https://www.google.com/maps/place/EL+SOL+HOSPICE+AND+PALLIATIVE+CARE,+LLC/data=!4m7!3m6!1s0x872a3c27f90dcce3:0x3d7c8cfa2831d179!8m2!3d33.0255028!4d-111.3795668!16s%2Fg%2F1pwfc5msv!19sChIJ48wN-Sc8KocRedExKPqMfD0","EL SOL HOSPICE AND PALLIATIVE CARE, LLC",,,Hospice,"660 S Pinal Pkwy Ave, Florence, AZ 85132, United States","2JGC+65 Florence, Arizona, USA",,+1 520-484-8484,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=okVFyPhWMC2-jARTnhIiYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.52313&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Coolidge+AZ/@32.977839,-111.517624,14z",2025-09-17T23:46:58.485Z,,,
https://www.google.com/maps/place/Clinica+La+Familia+El+Mirage/data=!4m7!3m6!1s0x872b453690b4ce01:0xc32d7a2b68814f66!8m2!3d33.6221859!4d-112.3404822!16s%2Fg%2F11h71f8d_1!19sChIJAc60kDZFK4cRZk-BaCt6LcM,Clinica La Familia El Mirage,4.1,160,Medical clinic,"15235 N Dysart Rd Ste 103, El Mirage, AZ 85335, United States","JMC5+VR El Mirage, Arizona, USA",,+1 602-569-3999,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqMtqxxnInvlGtGNkA15qZ70oE996s4vbLwQ0DvNQHMJMz_CW1AdEKLY01t4ehOE6F5e4_U4TzFORTisrcL0P3_pflUzgtrQljz9IBZ_ZOXW2IJK_uHL3UqAZjFkeKQiqlXzowaSBv_EK2f=w408-h272-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–1 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2025-09-17T23:47:18.899Z,,,
https://www.google.com/maps/place/Devoted+Hospice+Care/data=!4m7!3m6!1s0x872b5b270e2ca24f:0x9d6885680f7631a5!8m2!3d33.6592801!4d-112.3606822!16s%2Fg%2F11kpkmmlb_!19sChIJT6IsDidbK4cRpTF2D2iFaJ0,Devoted Hospice Care,5.0,1,Hospice,"13925 W Meeker Blvd Suite 12A, Sun City West, AZ 85375, United States","MJ5Q+PP Sun City West, Arizona, USA",https://www.devotedhospicecareinc.com/,+1 419-777-1777,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=taqe67N203cv2hyBoRJuqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.62059&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2025-09-17T23:47:23.915Z,,,
https://www.google.com/maps/place/RD+Hospice/data=!4m7!3m6!1s0x872b69383498e1a7:0xd1d6686485245e6e!8m2!3d33.6335305!4d-112.2336635!16s%2Fg%2F11sv0302gs!19sChIJp-GYNDhpK4cRbl4khWRo1tE,RD Hospice,5.0,37,Hospice,"16165 N 83rd Ave Suite 200, Peoria, AZ 85382, United States","JQM8+CG Peoria, Arizona, USA",http://rdhospice.com/,+1 623-688-0011,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PL0R1gYj2Y4oSGKNiKm4wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.93082&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2025-09-17T23:47:28.874Z,,,
https://www.google.com/maps/place/LilyCare+of+Arizona/data=!4m7!3m6!1s0x2c2755f01648626b:0xedf178c8a88f7fc7!8m2!3d33.6560545!4d-112.3798964!16s%2Fg%2F11y2dndrpc!19sChIJa2JIFvBVJywRx3-PqMh48e0,LilyCare of Arizona,,,Hospice,"14800 W Mountain View Blvd #240, Surprise, AZ 85374, United States","MJ4C+C2 Surprise, Arizona, USA",,+1 480-757-9758,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOvTsgk1HofGDP8Cqg0FCMcr98_oZdDvgP7uGUJ=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2025-09-17T23:47:33.822Z,,,
https://www.google.com/maps/place/My+Priority+Home+Care/data=!4m7!3m6!1s0x872b432dfab0dc7f:0x92dd334cb445afb8!8m2!3d33.6383075!4d-112.3258037!16s%2Fg%2F11h3ft6vwx!19sChIJf9yw-i1DK4cRuK9FtEwz3ZI,My Priority Home Care,5.0,7,Home health care service,"12301 W Bell Rd Ste B103, Surprise, AZ 85378, United States","JMQF+8M Surprise, Arizona, USA",http://www.mypriorityhomecare.com/,+1 602-376-3485,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO_IdKrkPCUTTZSqdW-4FeMTmwHwBw3qe541R6I=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2025-09-17T23:47:39.063Z,,,
https://www.google.com/maps/place/Sunview+Respiratory+and+Rehab/data=!4m7!3m6!1s0x872b43b9193c587f:0x9a31a1f354cceb6d!8m2!3d33.5956398!4d-112.3022677!16s%2Fg%2F1tdw__x7!19sChIJf1g8GblDK4cRbevMVPOhMZo,Sunview Respiratory and Rehab,3.9,285,Rehabilitation center,"12207 N 113th Ave, Youngtown, AZ 85363, United States","HMWX+73 Youngtown, Arizona, USA",http://sunviewhealth.com/,+1 623-977-6532,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPVw-Q72yvtgDFQOfqxCtCdqV4DgUWgkt1SIMo-=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2025-09-17T23:47:43.961Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Advantage+Home+Care+LLC/data=!4m7!3m6!1s0x872b43685f52fceb:0xf6f0b0be889a1b9a!8m2!3d33.5840801!4d-112.3079239!16s%2Fg%2F11lrsccqw0!19sChIJ6_xSX2hDK4cRmhuaiL6w8PY,Advantage Home Care LLC,5.0,1,Assisted living facility,"11510 W Langford Ct, Youngtown, AZ 85363, United States","HMMR+JR Youngtown, Arizona, USA",http://advantagehomecarellcaz.com/,+1 623-243-4456,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=azg6IlX2ni2KolU2WNe0dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.82985&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+El+Mirage+AZ/@33.6130942,-112.3246042,14z",2025-09-17T23:47:48.944Z,,,
