placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Jones+tree+service/data=!4m7!3m6!1s0x87d663b9f1b053e5:0x273ee395cb46d48e!8m2!3d36.174266!4d-90.5366622!16s%2Fg%2F11x7y_w1v9!19sChIJ5VOw8blj1ocRjtRGy5XjPic,Jones tree service,5.0,5,Tree service,"217 County Rd 172, Paragould, AR 72450, United States","5FF7+P8 Paragould, Arkansas, USA",,+1 870-450-4238,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHmRvC4cfQwPQ18Y6GpvUs3NuFsN2nen3uj-LW0UdrMea1T_Hc09wYv61t44o-Rj7TOE6FJyuBpHkjgwST44Z2Lfz8emso4SWu-mkn1b1KbhwhtSHHHoT8xaSFsY9VEjKQmFh44WNvfI8M=w408-h535-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Paragould+AR/@36.0525622,-90.4886797,14z",2026-04-29T05:11:30.132Z,,,,
https://www.google.com/maps/place/CS+%26+S+TREE+EXPERTS-OWNER:+CHRIS+SAMPLEY/data=!4m7!3m6!1s0x87d57764e495b881:0x72cd783bbe1f061f!8m2!3d35.149708!4d-90.1830661!16s%2Fg%2F11h08896lr!19sChIJgbiV5GR31YcRHwYfvjt4zXI,CS & S TREE EXPERTS-OWNER: CHRIS SAMPLEY,4.9,102,Tree service,"305 Pine St, West Memphis, AR 72301, United States","4RX8+VQ West Memphis, Arkansas, USA",,+1 870-635-1204,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfgtS6NzOo33tq3Y9U-yzzpCiIMmOUqwQbNLwCKsORH-SPinWcLDumcdzRHLQy2q27RB_DUbPdRHgaR3pmcYvmX4qbLx_Hh7X91jKuccUpFVOQpFrSAgg_Ytww1JWP_7kvPhycLqO1qdU=w408-h400-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:11:44.073Z,,,,
https://www.google.com/maps/place/T+C+Landscape+Contractors+LLC/data=!4m7!3m6!1s0x87d577221d8ede0f:0xb3b39552ecea46dc!8m2!3d35.1478221!4d-90.1811683!16s%2Fg%2F1tmk90n1!19sChIJD96OHSJ31YcR3Ebq7FKVs7M,T C Landscape Contractors LLC,4.2,5,Landscaper,"315 E Bond Ave, West Memphis, AR 72301, United States","4RX9+4G West Memphis, Arkansas, USA",,+1 870-732-3434,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w5-nAKBbcimG2WZO1WJ8Rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.76994&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:11:48.743Z,,,,
"https://www.google.com/maps/place/JJ%27s+Plant+House,+LLC/data=!4m7!3m6!1s0x87d57735330c3889:0xbc736e8f11169963!8m2!3d35.1612558!4d-90.1855634!16s%2Fg%2F11j86srrct!19sChIJiTgMMzV31YcRY5kWEY9uc7w","JJ's Plant House, LLC",4.6,19,Plant nursery,"104 Dover Rd, West Memphis, AR 72301, United States","5R67+GQ West Memphis, Arkansas, USA",http://www.jjsplanthouse.com/,+1 870-394-9773,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFhToIX5NdraEdhO7-FawZN3xEC-XP5XoP7YXf0H_tSLc_jKeK7vrH6udirEaHIsSxEzHY7LuC0X26RHr0zuDudM-UV7gWh2uqchSrTrKT9VCclv-hEHXDcQ1ANFSswvekCx36y3g=w408-h383-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,9 am–4 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:11:53.504Z,,,,
"https://www.google.com/maps/place/D.C.+Professional+Lawn+Care+LLC/@35.1395437,-90.1844877,17z/data=!3m1!4b1!4m6!3m5!1s0x87d5773cbbf99891:0x9b19d573358abacf!8m2!3d35.1395437!4d-90.1844877!16s%2Fg%2F11h_k3nmdr",D.C. Professional Lawn Care LLC,3.5,11,Gardener,"724 S Woods St, West Memphis, AR 72301, United States","4RQ8+R6 West Memphis, Arkansas, USA",https://dcprofessionallawn.com/?utm_campaign=gmb,+1 870-551-4140,Closed · Opens 7 am,,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:12:00.137Z,,,,
https://www.google.com/maps/place/Memphis+Tree+Service+LLC/data=!4m7!3m6!1s0x887f8463713aac93:0x408edfc2b07ff560!8m2!3d35.1313274!4d-89.8358215!16s%2Fg%2F11bxdv5c2r!19sChIJk6w6cWOEf4gRYPV_sMLfjkA,Memphis Tree Service LLC,5.0,193,Tree service,,,http://memphis-treeservices.com/,+1 901-873-3489,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEa9VgJdvjecILR_RtXM-_5WeAMJgGiijordzQOgnf4Skhys7gfU7iCcq6y7Y6qf_v692smTvo23-qUrTJYg8cbTSFDht_v84jrZRokQZntAMRcXsZ-0X-203iZVF9ntnEIo-dQRQ=w408-h511-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:12:05.376Z,,,,
https://www.google.com/maps/place/Trees-Etc/data=!4m7!3m6!1s0x87d5771088a36e8d:0xad8a61c4b0605f06!8m2!3d35.0774929!4d-89.914019!16s%2Fg%2F11jclqkk_4!19sChIJjW6jiBB31YcRBl9gsMRhiq0,Trees-Etc,,,Tree service,,,,+1 901-873-3626,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFkYpa5yk0L5DCVtHcZVsQ2x6gujCyOKBnAFW_QiRXS-cXm-3bduxHeKYBTyIK2MT4ILnd25FFeWI1At2uu_KjdvyO_CkW-27HjCZa7FOf7Km2y-Nw6hwiQRURh8cS2gulVQuwIaw=w408-h259-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:12:09.825Z,,,,
https://www.google.com/maps/place/Sampley+Tree+Service/data=!4m7!3m6!1s0x87d576e080a3ffff:0xa8478efe09340328!8m2!3d35.1321605!4d-89.9964526!16s%2Fg%2F11hy9ph0mt!19sChIJ__-jgOB21YcRKAM0Cf6OR6g,Sampley Tree Service,4.4,14,Tree service,,,,+1 870-735-6337,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFucPpzwnT5OyONeyUzAkJ3Sd1NOReFov6zPY9cGARzXcWQ3yMcjM1ah7NKq2dYI7GV92uhIUhgzZFWQx-i3AbMYGaIaJW7RNvgDYUv9GN2yrXwAesojHEU5mDrt4tF08Dvg2W1=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:12:14.430Z,,,,
https://www.google.com/maps/place/West+Memphis+Landscapers/data=!4m7!3m6!1s0x87d5773906629559:0x8494488a6b583c2a!8m2!3d35.1558835!4d-90.1903505!16s%2Fg%2F11s3d_g7jz!19sChIJWZViBjl31YcRKjxYa4pIlIQ,West Memphis Landscapers,,,Landscaper,"236 Ross Ave, West Memphis, AR 72301, United States","5R45+9V West Memphis, Arkansas, USA",,+1 870-394-1920,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHHLhE8ImfcYZfnfvCn4nKLuZYNFB-8DPm2kdie1nYMpuanwe-J3LVaq6dglc897ev5V7RFNb6C0k5__KG8DKdV869TvggIFmQE-5M78Hi5USkD-zBKyA2ku5DJ-yvzm3UMIgo=w408-h289-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:12:19.100Z,,,,
https://www.google.com/maps/place/WE%22R%22HERE+TAXI+%26+LIMO+TRANSPORTATION/data=!4m7!3m6!1s0x87d577ff2bf04a79:0x643918c1965fb6b1!8m2!3d35.144912!4d-90.1644107!16s%2Fg%2F11t6vmlrl1!19sChIJeUrwK_931YcRsbZflsEYOWQ,"WE""R""HERE TAXI & LIMO TRANSPORTATION",4.7,38,Transportation service,"131 S 17th St, West Memphis, AR 72301, United States","4RVP+X6 West Memphis, Arkansas, USA",https://www.reverbnation.com/tarsherickholmes,+1 901-517-2979,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHFe1KTWPzae7y1fxhQp08Kla1_ze59q10xBRDG_YriuZYTxw1vib3BgsgFfYqgU-3bUZ_2jpSf-xlD_yDzd7WHQMrb4hRTP-LvP8KCF7jpJyV2w2NAItKFluTggw4UzA3Ob5GmFRX-fuTf=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:12:24.091Z,,true,,
"https://www.google.com/maps/place/BW-Electric,+LLC./data=!4m7!3m6!1s0x87d5774b280836ff:0x5fe3ffadf949753e!8m2!3d35.1313!4d-90.1941946!16s%2Fg%2F11h6ydgbzl!19sChIJ_zYIKEt31YcRPnVJ-a3_418","BW-Electric, LLC.",4.9,39,Electrician,"1217 S Avalon St, West Memphis, AR 72301, United States","4RJ4+G8 West Memphis, Arkansas, USA",,+1 870-636-3336,Open · Closes 5 am · Reopens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KmMIUwnUMeyXdtw2874sAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.57266&pitch=0&thumbfov=100,true,7 am–5 am,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:12:28.997Z,,,,
https://www.google.com/maps/place/Woodland+Tree+Service/data=!4m7!3m6!1s0x887f9c7a1adb9a45:0xc859dfbd03555bab!8m2!3d35.0820254!4d-89.9293727!16s%2Fg%2F1tp0ff9n!19sChIJRZrbGnqcf4gRq1tVA73fWcg,Woodland Tree Service,4.9,147,Tree service,"1831 Titus Rd, Memphis, TN 38111, United States","33JC+R7 Memphis, Tennessee, USA",http://www.woodlandtree.com/,+1 901-309-6779,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHKhHVIUmOqbLlF9VU-4y2V21lcoRZeHvyO0ugywOexFlaewA4mQwrWZ-7J4kaZ6Ms-qI-QoYEsoc25v2Sw4BDZKOECQ3bbVuO0BSH-5wIONzSvp_xysJsnzooy7LKxcQ82Ofd0XY0DQFz8=w408-h271-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:12:33.761Z,,,,
https://www.google.com/maps/place/Ironman+Handyman+Services/data=!4m7!3m6!1s0x87d57702e52e3fa7:0x17545715abf7c75b!8m2!3d35.1494296!4d-90.1878294!16s%2Fg%2F11n72hwyyk!19sChIJpz8u5QJ31YcRW8f3qxVXVBc,Ironman Handyman Services,,,Handyman/Handywoman/Handyperson,"201 W Oliver Ave, West Memphis, AR 72301, United States","4RX6+QV West Memphis, Arkansas, USA",,+1 901-355-3168,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKbaKqPl21AjVXNjaderuL2bB15--L1-B2VxPIhATfM_wAxNTAdufoeUNG2Ga6pfntWr9g2OB9Fid8eE1P_im6q_3OfJ1r-f02rUWwv7GWxkLcGyW_wF3Vywp_HNSmGM7DFN0=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:12:36.243Z,,,,
https://www.google.com/maps/place/West+Memphis+Fence+%26+Construction/data=!4m7!3m6!1s0x87d5772f05ab5be5:0x94e212140b9366ff!8m2!3d35.1359564!4d-90.1802536!16s%2Fg%2F1tfg8684!19sChIJ5VurBS931YcR_2aTCxQS4pQ,West Memphis Fence & Construction,4.1,39,Fence contractor,"410 E Jefferson Ave, West Memphis, AR 72301, United States","4RP9+9V West Memphis, Arkansas, USA",https://westmemphisfence.com/,+1 870-735-1798,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHxlZZT_vKXbz1RowMJIz-HVivx1ICey1BwzrMT9bYq3sMi6kjYyyk7Aco2fmljM0nRmUe2bb3F6hITSDiQwRPNIfaf-FI_L9sD3wigSymTuYOohu2tr6d9G_qpQEdxo0M_CIuG=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:12:40.968Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Awesome+Products/data=!4m7!3m6!1s0x87d5773c8fdeee69:0x553ac9a435400f3b!8m2!3d35.1427914!4d-90.1780678!16s%2Fg%2F11ddxrs7nf!19sChIJae7ejzx31YcROw9ANaTJOlU,Awesome Products,3.7,142,Warehouse,"253 S 7th St, West Memphis, AR 72301, United States","4RVC+4Q West Memphis, Arkansas, USA",,+1 870-733-0447,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGLTnXJJG2VCy1DHJ324Dchd0KTmSF4DDyfIeoqwn3p8Dqp1fKKeSbpwS2qGB1eylQhYHpc4PvU6Z_qyzO3jVNHKbi5zPfHRCE2JYFq6tTQwpUG_hMv86O_cQ4pjPSJ2kmWfESK=w408-h544-k-no,false,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,7 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:12:45.894Z,,,,
https://www.google.com/maps/place/Bluff+City+Tree+%26+Landscape/data=!4m7!3m6!1s0x887f816f07903505:0x2c3838fa8c8b61e8!8m2!3d32.7241025!4d-87.8239256!16s%2Fg%2F11n076c1yq!19sChIJBTWQB2-Bf4gR6GGLjPo4OCw,Bluff City Tree & Landscape,4.7,46,Tree service,,,https://www.bluffcitytree.com/,+1 901-524-6009,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbtDFJ7ijdCUyhIaxFroTYaE3YPqV5wGakuEWrbBe5qw9LwXmmSy5w9TsxOOQmgFDY3Hihlmht64G0mQZzodTusj4kg6z0IakGsQcdzhEHAUESl-bNbf6Ae6koL4LvxOjlOTnY=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:12:50.965Z,,,,
https://www.google.com/maps/place/The+Home+Center+%26+Lumber+Company/data=!4m7!3m6!1s0x87d577250ce348ff:0x9dd7bf95cc355f84!8m2!3d35.1617927!4d-90.1749267!16s%2Fg%2F11bt_h6jh3!19sChIJ_0jjDCV31YcRhF81zJW_150,The Home Center & Lumber Company,4.4,215,Hardware store,"1601 N 7th St, West Memphis, AR 72301, United States","5R6G+P2 West Memphis, Arkansas, USA",http://thehomecenterwm.com/,+1 870-702-6000,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE4C6w4MmtBbWz7bdZ92TrQW0utiOv4xU5ECpDRhLsg8hIuVZFokXomMKvccSxgApQ8a0H1joDFzNeOlm1MhXNlIr73ypMkfnPLVoXqOshXMjk2COFEuVpCIVZxkck2lAm-w8oK=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,8 am–5 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:12:55.826Z,,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Robinson+Tree+Service+Memphis/data=!4m7!3m6!1s0x887f864d460d3c13:0x51ea1b42c0e8fc69!8m2!3d35.0754589!4d-89.9695343!16s%2Fg%2F1tdhml5h!19sChIJEzwNRk2Gf4gRafzowEIb6lE,Robinson Tree Service Memphis,4.8,89,Tree service,"2807 Farrisview Blvd, Memphis, TN 38118, United States","32GJ+55 Memphis, Tennessee, USA",http://www.robinsontree.net/,+1 901-363-3539,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFJ_iwTwpUkIFAruUJu5aEoDX04VLMGoYuWalAK9FhOHmoCbcU-_ONjxYxPSSsOj_-L2WlxCiMwzdDqLRqkJpGtnFZEfwSGKC7bATed0zqyw-apl7VesuFxI2i5XE7fWL-1YW4=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:13:00.630Z,,,,
https://www.google.com/maps/place/Red%27s+Tree+Service/data=!4m7!3m6!1s0x887f0e83ef221755:0xd3574a9e62e8ec3c!8m2!3d35.181815!4d-89.888907!16s%2Fg%2F1tkp0j_8!19sChIJVRci74MOf4gRPOzoYp5KV9M,Red's Tree Service,4.8,52,Tree service,"2069 Thomas Rd, Memphis, TN 38134, United States","54J6+PC Memphis, Tennessee, USA",https://redstreeservice.com/,+1 901-450-5644,"Open 24 hours

Updated by others 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQWdZIGNxCDzbR0GJobAKCKz8EwWuZeR61n6F7ti9LspCBwm0ONx4CdmRouaXTjp_bHpoLzcF_MSnkuelmKwEEMRi-HT3GlGluCtogAVVHE-tIlM8YNvuzXfLJwo99NG5Yylc-pA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:13:05.363Z,,,,
"https://www.google.com/maps/place/Jeff%27s+Tree+Service,+LLC/data=!4m7!3m6!1s0x887f815ec76a0825:0xa9c725a401a72ae0!8m2!3d34.997502!4d-89.7578141!16s%2Fg%2F11b6hwyhr6!19sChIJJQhqx16Bf4gR4CqnAaQlx6k","Jeff's Tree Service, LLC",4.9,68,Tree service,"5520 Forest Hill Irene Rd, Memphis, TN 38125, United States","X6XR+2V Memphis, Tennessee, USA",http://www.jeffstreeservices.com/,+1 901-620-8461,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGuwWh4eAZP-Ld-hoS83DLQv_LT2ssH1G3WUfEuAurmwOqhGqwUhQcDikrVS4ty7L0B-KHkKom0Gvmg090ky8KYl1IyeDH3-jkFY-0KYjmZG7cJoGzXZezIfAoDpLo1r7eI6UNHjhgX9YZM=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:13:10.169Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/DeSoto+Tree+Care/data=!4m7!3m6!1s0x87d565f68c745375:0x57c992eb4dd02d86!8m2!3d34.9859575!4d-90.0084649!16s%2Fg%2F11f5_hkw_g!19sChIJdVN0jPZl1YcRhi3QTeuSyVc,DeSoto Tree Care,5.0,250,Tree service,,,https://www.desototreecare.com/,+1 901-275-7519,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFBcOkV34-US4i1hfq-U9V2kTCwCznAdzotD9NXyjU1uvbv6Y_8ePZC48ZAI5-Hv5DFJkgds5EPsNh3N6CfSevwmSPJr15l2Em7OaKzarrOmZ6lYtFwovj7kFNGZJW_RSnv3ySVZw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:13:15.406Z,,,,
https://www.google.com/maps/place/Treemendous+Landscaping+%26+Garden+Center+LLC./data=!4m7!3m6!1s0x87d577c48e7f9883:0x7f15b62006586212!8m2!3d35.1713279!4d-90.1850171!16s%2Fg%2F1tdftpb7!19sChIJg5h_jsR31YcREmJYBiC2FX8,Treemendous Landscaping & Garden Center LLC.,3.5,27,Garden center,"263 AR-77, West Memphis, AR 72301, United States","5RC7+GX West Memphis, Arkansas, USA",http://www.treemendouslg.com/,+1 870-559-4994,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHEJjbM-b4mm3IzNKXxgYc1fzbDicLPtVnuKEVykTsQE56y0jiVTdCBhruRcNUEDr_ZKSVppVTXJtb1l3znbCVtMyYXkMG4I6PAHhZ1omxYgoE2ajbpm5EYaV6Om2nbVaFDJ375oVhgReUM=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:13:20.150Z,,,,
"https://www.google.com/maps/place/Prime+Tree+$+Lawn+Services/@35.043998,-90.134435,10z/data=!3m1!4b1!4m6!3m5!1s0x87d5770e6c5b2b37:0x9969cc96ef824c45!8m2!3d35.043998!4d-90.134435!16s%2Fg%2F11j7jkj23b",Prime Tree $ Lawn Services,,,Landscaper,,,,+1 901-846-9212,,,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2026-04-29T05:13:24.665Z,,,,
https://www.google.com/maps/place/Clean-Up+crew+Detail+%26+Landscaping+LLC/data=!4m7!3m6!1s0x87d4d59739210eff:0xfaf6cc1f436b41a9!8m2!3d34.555407!4d-90.6444989!16s%2Fg%2F11pzp5ctcg!19sChIJ_w4hOZfV1IcRqUFrQx_M9vo,Clean-Up crew Detail & Landscaping LLC,4.8,32,Landscaper,"587 Sioux, West Helena, AR 72390, United States","H944+56 West Helena, Helena-West Helena, AR, USA",http://www.facebook.com/thecleanupcrewofarkansas,+1 870-995-4655,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEWR9tv1inP_PS1pyNnheDQkVN5PzB_um6RP3BJSYmZjdwMBZzl5GF4Up2RWwcb2hNETZSEO2WN19b4Xz3d1nWrnBpzNR3GJjPj_O16v3rZQy2B4_xPvIISFjxXHHVD9H5Tx0ftfj_KuCHE=w408-h469-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Helena-West+Helena+AR/@34.5291892,-90.5911996,14z",2026-04-29T05:13:38.206Z,,,,
https://www.google.com/maps/place/Trees+R+Us+LLC/data=!4m7!3m6!1s0x48ba851d54e7609:0x95220aa7be8535f0!8m2!3d34.9552955!4d-90.7867725!16s%2Fg%2F11sq153mgc!19sChIJCXZO1VGoiwQR8DWFvqcKIpU,Trees R Us LLC,5.0,6,Tree service,,,http://treesrusgroup.com/,+1 870-816-4325,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFY-wdMQRWLt4fxwEXrHENgrB6cKB-Pyl2ZuKS_BqKO75IB-Z89DiiwblgR0-kOrA6cQ20MQAoO2PKwJizArmCJCjl86tVSrGX86qgpXPGNbXg9V0u09GVXrXfJNTrtA-HMjqHTMQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Helena-West+Helena+AR/@34.5291892,-90.5911996,14z",2026-04-29T05:13:42.900Z,,true,,
"https://www.google.com/maps/place/Field%E2%80%99s+Tree+Service,+LLC/data=!4m7!3m6!1s0x5343553c1f3061cf:0xb6818eb5b1a9b4b1!8m2!3d46.5959212!4d-112.0370124!16s%2Fg%2F11h4gpnpj7!19sChIJz2EwHzxVQ1MRsbSpsbWOgbY","Field’s Tree Service, LLC",4.9,66,Tree service,"825 Great Northern Blvd #320, Helena, MT 59601, United States","HXW7+95 Helena, Montana, USA",http://www.fieldstreeservicemt.com/,+1 406-380-0175,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFYnb5150cQYte19jCaVeesBWXv_QYP5gPlh1jcco9rf-Na6jnEMr9BsKHzh5gxh1e4MBpQvWUp6ffCZgx8mIBL0ibs1jLPangdt2uvbHbEfK2TgPyPkZc4Dwl67bCnmZwBiJEM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Helena-West+Helena+AR/@34.5291892,-90.5911996,14z",2026-04-29T05:13:47.753Z,,,,
https://www.google.com/maps/place/Helena+Hedge+Trimming/data=!4m7!3m6!1s0x53434dc144543b59:0x91911b4ad87cacde!8m2!3d46.6591134!4d-111.9008855!16s%2Fg%2F11f656s83n!19sChIJWTtURMFNQ1MR3qx82EobkZE,Helena Hedge Trimming,4.9,17,Tree service,,,,+1 406-439-8008,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9k-zSO7-64T6MZmuyZSM8hICiKnGK7fSYi-S2IILbRkh_yUTtzcRW0I1Gx8gYgGKOio3FnTdVj4dqRDM2zNe2BphUEYL-56ih-7bQd6A-ko5VrGTqwVY1lUuHEh3bEt8EdeDjVA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Helena-West+Helena+AR/@34.5291892,-90.5911996,14z",2026-04-29T05:13:52.449Z,,,,
