placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Riddle+Well+Drilling/data=!4m7!3m6!1s0x88406303a1580263:0xf6def7f736065aea!8m2!3d39.6444653!4d-84.3156974!16s%2Fg%2F1tr8m7vz!19sChIJYwJYoQNjQIgR6loGNvf33vY,Riddle Well Drilling,4.3,7,Well drilling contractor,"7347 Upper Miamisburg Rd, Miamisburg, OH 45342, United States","JMVM+QP Miamisburg, Ohio, USA",,+1 937-847-5501,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g9mvs7M2nCC_5r3xaZvSsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.3859&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-11-11T03:33:30.921Z,,,
https://www.google.com/maps/place/Lemco+Plumbing/data=!4m7!3m6!1s0x884089ff4dc4bb03:0x9f868859d52a13e3!8m2!3d39.5938059!4d-84.2650641!16s%2Fg%2F1vtzhx0h!19sChIJA7vETf-JQIgR4xMq1VmIhp8,Lemco Plumbing,4.3,6,Plumber,"4785 Crains Run Rd, Miamisburg, OH 45342, United States","HPVM+GX Miamisburg, Ohio, USA",https://www.lemcoplumbing.com/,+1 937-866-0070,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K3jUDrS-qRwtkDXs9VYEvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.3318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-11-11T03:33:33.914Z,,,
https://www.google.com/maps/place/Soul-utions+Plumbing+%26+Drain+Cleaning/data=!4m7!3m6!1s0xab5e1ec0c7fb3dad:0x586f1c851cda1834!8m2!3d39.6251558!4d-84.2263695!16s%2Fg%2F11lcstszfn!19sChIJrT37x8AeXqsRNBjaHIUcb1g,Soul-utions Plumbing & Drain Cleaning,4.2,21,Plumber,"8531 N Springboro Pike, Miamisburg, OH 45342, United States","JQGF+3F Miamisburg, Ohio, USA",https://soulutionsplumbing.com/,+1 937-475-8019,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gP38YryTaQCMQkeulEahKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.65901&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-11-11T03:33:38.781Z,,,
https://www.google.com/maps/place/Miamisburg+Appliances/data=!4m7!3m6!1s0x8840628b6272ffbd:0x7e9122e098ff206d!8m2!3d39.6405455!4d-84.2892507!16s%2Fg%2F1wz53cyl!19sChIJvf9yYotiQIgRbSD_mOAikX4,Miamisburg Appliances,4.2,74,Appliance repair service,"64 S Main St, Miamisburg, OH 45342, United States","JPR6+67 Miamisburg, Ohio, USA",,+1 937-866-2031,Closed ⋅ Opens 9:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUWrKg9MZ9etHjKVi1mpcw5xklcMnszRh-KEYxLYQPnpb3IJwUZfqMjyL-cdc6YCzKl-pkDyocSs_xOtRSLRqtNMq_AuWkV6zidCsMLfbbyxMBh1m1mlDCa4kfI5rmN10o1GU=w408-h249-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 am,9:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-11-11T03:33:44.162Z,,,
https://www.google.com/maps/place/Melton+Plumbing/data=!4m7!3m6!1s0x88408a2116b3dd49:0xaa118e2ab777bf71!8m2!3d40.3633958!4d-82.669505!16s%2Fg%2F11c5_34x9_!19sChIJSd2zFiGKQIgRcb93tyqOEao,Melton Plumbing,4.2,1427,Plumber,,,,+1 937-557-1507,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwugUsVRe94ml-NJH164iEkRZ-NrdKPkPef0vtH01TkkVERBNWfXn5ul36JnY3ku1gqZlK1T_xnVldBDLWUuxEx2b3LlHb3VkoXb7XBIpUHFvF1PV5oRydBM42LAj0FRspWMuxyFw=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-11-11T03:33:49.040Z,,,
https://www.google.com/maps/place/Winsupply/data=!4m7!3m6!1s0x884089a24d431eed:0x2dcac8076c6dffbb!8m2!3d39.6140192!4d-84.23505!16s%2Fg%2F1wyc4_zm!19sChIJ7R5DTaKJQIgRu_9tbAfIyi0,Winsupply,4.5,42,Plumbing supply store,"9300 Byers Rd, Miamisburg, OH 45342, United States","JQ77+JX Miamisburg, Ohio, USA",http://www.winsupplyinc.com/,+1 937-865-4955,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzQzzGBZG5bL6cX_D8vIHaR2cA9UeZLx-h69zAeA6xpp_DPTNdK1iGjrO5K1izp0IdfcD4up4yRVxA2JxNaNhneDyy_ZESkns7U1K0AvvXhxQFvm75GIWtHcv18DlRQ6qILhxQkgQ=w426-h240-k-no,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-11-11T03:33:54.165Z,· Delivery,,
https://www.google.com/maps/place/Tom+Hatfield+Plumbing+Services/data=!4m7!3m6!1s0x88406130fbc78437:0xfe7bbdfcf91d165c!8m2!3d39.5691753!4d-84.3459018!16s%2Fg%2F1td2c025!19sChIJN4TH-zBhQIgRXBYd-fy9e_4,Tom Hatfield Plumbing Services,4.7,38,Plumber,"8023 Travis Ct, Franklin, OH 45005, United States","HM93+MJ Franklin, Ohio, USA",,+1 937-746-3976,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tkW5OzVm-NB2nFW8RgdkTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.96182&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-11-11T03:33:56.966Z,,,
https://www.google.com/maps/place/Moore+Sewer+Services/data=!4m7!3m6!1s0x4cc7bc16deaa7d9b:0xd4aecf561d297cb2!8m2!3d39.7506!4d-84.2683324!16s%2Fg%2F11rqkx23fd!19sChIJm32q3ha8x0wRsnwpHVbPrtQ,Moore Sewer Services,5.0,291,Plumber,,,https://www.mooresewerservices.com/,+1 937-830-5524,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOyST2TU6qGgAYfhZpYnJJNttS6aAEyb1isjiyR=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-11-11T03:34:01.928Z,,,
"https://www.google.com/maps/place/Dyer+Renovations,+LLC/data=!4m7!3m6!1s0x88408994060bcd83:0x84ac0361509d23c7!8m2!3d39.6078012!4d-84.2442687!16s%2Fg%2F1tgj9hjv!19sChIJg80LBpSJQIgRxyOdUGEDrIQ","Dyer Renovations, LLC",4.9,53,Roofing contractor,"1839 Mellow Dr, Miamisburg, OH 45342, United States","JQ54+47 Miamisburg, Ohio, USA",,+1 937-219-4111,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNLCiRlnkaXNQpvxyzzkUlxj22m-P5HlEGcngf4=w408-h270-k-no,true,9 am–8 pm,9 am–8 pm,9 am–6 pm,9 am–8 pm,9 am–8 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-11-11T03:34:07.079Z,,,
https://www.google.com/maps/place/Matco+Maintenance/data=!4m7!3m6!1s0x88406296cee40001:0x9d3e7f95e05f0e68!8m2!3d39.6510724!4d-84.2833117!16s%2Fg%2F11hy9phh6n!19sChIJAQDkzpZiQIgRaA5f4JV_Pp0,Matco Maintenance,1.0,2,Contractor,"1005 N Main St, Miamisburg, OH 45342, United States","MP28+CM Miamisburg, Ohio, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ITyJLVagqGgInFQRBxadcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.86002&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-11-11T03:34:09.894Z,,,
https://www.google.com/maps/place/R.W.+Remodeling/data=!4m7!3m6!1s0x884063b65e12cb29:0x781c4f30a7ad92!8m2!3d39.650411!4d-84.2711812!16s%2Fg%2F11qsmhcdrv!19sChIJKcsSXrZjQIgRkq2nME8ceAA,R.W. Remodeling,5.0,1,Contractor,"1127 Richard St, Miamisburg, OH 45342, United States","MP2H+5G Miamisburg, Ohio, USA",,+1 937-204-4511,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMl1ymgoGfelGW5GijV5ahvggpfXpckt7ILaN1U=w426-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,10 am–3 am,"https://www.google.com/maps/search/plumbing++services+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-11-11T03:34:15.198Z,,,
https://www.google.com/maps/place/Innovative+Energy+Solutions/data=!4m7!3m6!1s0x88404f68ffe48e6b:0x814d5437ede71637!8m2!3d39.6589451!4d-84.2913583!16s%2Fg%2F1tcz8_dy!19sChIJa47k_2hPQIgRNxbn7TdUTYE,Innovative Energy Solutions,5.0,1,Air conditioning contractor,"6045 Manning Rd, Miamisburg, OH 45342, United States","MP55+HF Miamisburg, Ohio, USA",,+1 937-228-3044,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxa9mAbrjy4doE9oD3SRSU7JfZBKvk6y4l_p6kdLrlp6q8hKb9sVpszwtqVaq4CFq_GVH_Xe0y75t0H8dOi8iPAAbldRY_gSGsYL8QqB5zeWSE9mwaYQUP6pEdLeVgZdbioHspGGw=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-11-11T03:34:18.029Z,,,
https://www.google.com/maps/place/Icon+General+Contracting+Services+LLC./data=!4m7!3m6!1s0x884087480a6062cd:0x9ebff8d0b7d5343f!8m2!3d39.6417196!4d-84.2835806!16s%2Fg%2F1tlw9rt3!19sChIJzWJgCkiHQIgRPzTVt9D4v54,Icon General Contracting Services LLC.,5.0,30,General contractor,"437A E Central Ave, Miamisburg, OH 45342, United States","JPR8+MH Miamisburg, Ohio, USA",http://www.icongcsohio.com/,+1 937-361-7610,Closed ⋅ Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN7txE4xjNGe5zE8os0m0Mqd7zvoOcxuFnwnrx7=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-11-11T03:34:22.936Z,,,
https://www.google.com/maps/place/Springboro+Plumbing+%26+Drain/data=!4m7!3m6!1s0x88408bd35cb1e37d:0xab8bb97d4245d8fe!8m2!3d39.5634565!4d-84.2599353!16s%2Fg%2F11sdy0_pwm!19sChIJfeOxXNOLQIgR_thFQn25i6s,Springboro Plumbing & Drain,4.6,98,Plumber,"65 Tahlequah Trail Suite B, Springboro, OH 45066, United States","HP7R+92 Springboro, Ohio, USA",https://www.springboroplumbingdrain.com/,+1 937-912-1341,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOAZySAoHn8jHMPzzWZAfPzpVu5bugZ6eJUitC3=w408-h408-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-11-11T03:34:27.996Z,,,
https://www.google.com/maps/place/Find+A+Stud+Handyman+Service/data=!4m7!3m6!1s0x884089ddc2b29dad:0xe3336fdc694be688!8m2!3d39.628765!4d-84.246653!16s%2Fg%2F11lkzjjpvx!19sChIJrZ2ywt2JQIgRiOZLadxvM-M,Find A Stud Handyman Service,5.0,1,Bathroom remodeler,,,http://www.findastudhandymanservice.com/,+1 937-367-6067,Closed ⋅ Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNXACN_JhvoKexrso3RGrXTBbRBxQGF7i29VqyB=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-11-11T03:34:32.805Z,,,
https://www.google.com/maps/place/Huber+Heights+Sewer+and+Drain/data=!4m7!3m6!1s0x883f7d2109a4169d:0xacd87ae658cf53bd!8m2!3d39.7506!4d-84.2683324!16s%2Fg%2F11g_qq4knh!19sChIJnRakCSF9P4gRvVPPWOZ62Kw,Huber Heights Sewer and Drain,4.4,50,Plumber,,,,+1 937-271-3656,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMF5JasOa3yJYV91scbAdvu50onfxVEzUyuWN9o=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Troy+Dayton+OH/@39.8533565,-84.139079,14z",2025-11-11T03:34:53.491Z,,,
https://www.google.com/maps/place/Ed%27s+Heating+Cooling+Plumbing+Electric/data=!4m7!3m6!1s0x883f7c58f52eb3e5:0x188af981cda8c11c!8m2!3d39.8878071!4d-84.1448648!16s%2Fg%2F1tjmfb13!19sChIJ5bMu9Vh8P4gRHMGozYH5ihg,Ed's Heating Cooling Plumbing Electric,4.8,360,HVAC contractor,"4025 Gibson Dr, Tipp City, OH 45371, United States","VVQ4+43 Tipp City, Ohio, USA",https://www.edsheatingandcooling.com/?utm_source=google&utm_medium=gbp,+1 937-667-6713,Closed ⋅ Opens 7:30 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMIsAZzcxCZR8x2HLULv5L1dgD3CfDBwg818cPT=w431-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Troy+Dayton+OH/@39.8533565,-84.139079,14z",2025-11-11T03:34:58.881Z,,,
"https://www.google.com/maps/place/Bassett+Services+Heating,+Cooling,+Plumbing,+%26+Electrical/data=!4m7!3m6!1s0x8840839bcbc2e23b:0xa2f56c2c1ed6e593!8m2!3d39.8280206!4d-84.1429414!16s%2Fg%2F11xd2dyhq3!19sChIJO-LCy5uDQIgRk-XWHixs9aI","Bassett Services Heating, Cooling, Plumbing, & Electrical",1.8,5,HVAC contractor,"5130 Old Troy Pike, Huber Heights, OH 45424, United States","RVH4+6R Huber Heights, Ohio, USA",https://bassettservices.com/ohio/huber-heights/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*352*bassett-dayton,+1 937-240-4130,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM3Ph5Q1dm9a4RtSE8ugwHfjNvI6yadGEVa-Euc=w408-h274-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Troy+Dayton+OH/@39.8533565,-84.139079,14z",2025-11-11T03:35:03.714Z,,,
"https://www.google.com/maps/place/A+J+Mechanical+Services/@39.8334221,-84.1790802,17z/data=!3m1!4b1!4m6!3m5!1s0x884082076ec8bdf9:0xb657957aaacfe569!8m2!3d39.8334221!4d-84.1790802!16s%2Fg%2F1tfk0jbs",A J Mechanical Services,5.0,1,Mechanical contractor,"6250 Webster St, Dayton, OH 45414, United States","RRMC+99 Dayton, Ohio, USA",https://ajmechanical.com/,+1 937-890-3061,,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Troy+Dayton+OH/@39.8533565,-84.139079,14z",2025-11-11T03:35:08.510Z,,,
https://www.google.com/maps/place/SB+Plumbing+and+Electric/data=!4m7!3m6!1s0x883f77ac73131465:0x65a43a84e2028349!8m2!3d40.0405972!4d-84.2028868!16s%2Fg%2F11j8m4dpf6!19sChIJZRQTc6x3P4gRSYMC4oQ6pGU,SB Plumbing and Electric,4.7,98,Electrician,"22 N Market St Suite #C, Troy, OH 45373, United States","2QRW+6R Troy, Ohio, USA",,+1 937-250-2176,Closed ⋅ Opens 8 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipMAfULSsFLFJcnrdUBP5q-L130rhxUrPXLdhTEh=w427-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Troy+Dayton+OH/@39.8533565,-84.139079,14z",2025-11-11T03:35:13.703Z,,,
"https://www.google.com/maps/place/Boyle+Mechanical+Solutions,+LLC/data=!4m7!3m6!1s0x88408660a8f3d2eb:0xe313ecfe3f2538c8!8m2!3d39.8288106!4d-84.1832508!16s%2Fg%2F11btws2nny!19sChIJ69LzqGCGQIgRyDglP_7sE-M","Boyle Mechanical Solutions, LLC",5.0,6,HVAC contractor,"6050 Milo Rd, Dayton, OH 45414, United States","RRH8+GM Dayton, Ohio, USA",http://boylemechanicalsolutions.com/,+1 937-296-9820,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxrfRrQJTBhhfY3jAJ1MbuV-u_FhPcmnV4j8BQkuTX3m3wgJ1htDrPM-R_2QeOszhYBkuaa2l3m4YmWhR85dHG_unlVig4rSwsWjGDa1fxyhu2Hf5BWbHOZb7e6bExK2_a_md3a0A=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Troy+Dayton+OH/@39.8533565,-84.139079,14z",2025-11-11T03:35:18.536Z,,,
"https://www.google.com/maps/place/Korrect+Plumbing,+Heating+%26+Air+Conditioning,+Inc./data=!4m7!3m6!1s0x2d8aa3895c8a2b33:0xd0ba8686a0c982a3!8m2!3d40.039705!4d-84.2048801!16s%2Fg%2F11tdk3s1l_!19sChIJMyuKXImjii0Ro4LJoIaGutA","Korrect Plumbing, Heating & Air Conditioning, Inc.",4.9,185,Plumber,"16 S Cherry St # D, Troy, OH 45373, United States","2QQW+V2 Troy, Ohio, USA",https://www.korrectplumbing.com/,+1 937-837-2333,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNUaZNp0-lImBW_4DF71I299zGjGvgXSgN6Mrvu=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Troy+Dayton+OH/@39.8533565,-84.139079,14z",2025-11-11T03:35:23.987Z,,,
https://www.google.com/maps/place/Mike%27s+Sewer+and+Drain/data=!4m7!3m6!1s0x8c5e4fc4cd16d667:0xe2b280ed496d78c3!8m2!3d39.7506!4d-84.2670779!16s%2Fg%2F11whwmxl04!19sChIJZ9YWzcRPXowRw3htSe2AsuI,Mike's Sewer and Drain,,,Plumber,,,https://www.mikesseweranddrainservice.com/,+1 937-572-2841,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMjWzooUXRU5lyI6dXvIDZJr8DONlPRUGQ6ajRg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Troy+Dayton+OH/@39.8533565,-84.139079,14z",2025-11-11T03:35:28.669Z,,,
https://www.google.com/maps/place/Wat-Kem+Mechanical+Inc/data=!4m7!3m6!1s0x883f79e2424fac2d:0x7ac53dbb82afb868!8m2!3d39.9990006!4d-84.1997593!16s%2Fg%2F11fvkcz1qg!19sChIJLaxPQuJ5P4gRaLivgrs9xXo,Wat-Kem Mechanical Inc,4.9,103,Plumber,"2755 S Co Rd 25A, Troy, OH 45373, United States","XRX2+J3 Troy, Ohio, USA",http://watkem.com/,+1 937-573-3072,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPNGO2zNKmHhAoPnomiVvgM4xgidjpWeP9LnXdl=w440-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Troy+Dayton+OH/@39.8533565,-84.139079,14z",2025-11-11T03:35:33.658Z,,,
"https://www.google.com/maps/place/CPR+-+Complete+Pipe+Repair,+Inc./data=!4m7!3m6!1s0x883f9de1368f2607:0xda6c2e0560fef700!8m2!3d40.0497868!4d-84.2120281!16s%2Fg%2F11j32ghym0!19sChIJByaPNuGdP4gRAPf-YAUubNo","CPR - Complete Pipe Repair, Inc.",4.8,107,Plumber,"515 N Elm St, Troy, OH 45373, United States","2QXQ+W5 Troy, Ohio, USA",http://www.cprforpipes.com/,+1 937-703-1811,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNxSio5JKqOq__jAqFbKO1P3uIOD6LFOdbexmnR=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Troy+Dayton+OH/@39.8533565,-84.139079,14z",2025-11-11T03:35:38.632Z,,,
https://www.google.com/maps/place/A+%26+L+Plumbing/data=!4m7!3m6!1s0x883f64eabb3309f1:0x9a4d91b1b73d8b4e!8m2!3d39.875129!4d-83.9991389!16s%2Fg%2F11dymd11h4!19sChIJ8Qkzu-pkP4gRTos9t7GRTZo,A & L Plumbing,4.7,95,Plumber,,,https://www.aandlplumbingdayton.com/,+1 937-236-5455,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM6-X5putwezldGRfTOVbUlhFqMUWBdJbQlHyEF=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Troy+Dayton+OH/@39.8533565,-84.139079,14z",2025-11-11T03:35:43.527Z,,,
"https://www.google.com/maps/place/JFK+Heating+%26+Cooling,+llc/data=!4m7!3m6!1s0x8840997d38b5c01d:0x1bd29f361ebd1517!8m2!3d39.82588!4d-84.1853638!16s%2Fg%2F1trqhx70!19sChIJHcC1OH2ZQIgRFxW9Hjaf0hs","JFK Heating & Cooling, llc",4.7,115,HVAC contractor,"2535 Ashcraft Rd, Dayton, OH 45414, United States","RRG7+9V Dayton, Ohio, USA",http://www.jfkheatingandcooling.com/,+1 937-603-5490,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMuwdhYau8sulCKVPVF5UoLNz3CKsXF2eNKskeB=w454-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Troy+Dayton+OH/@39.8533565,-84.139079,14z",2025-11-11T03:35:48.894Z,,,
https://www.google.com/maps/place/Nugent+Plumbing+Inc/data=!4m7!3m6!1s0x8840821b763e608d:0xeae38e44dc4f795a!8m2!3d39.8224271!4d-84.1798444!16s%2Fg%2F1tlqqnwc!19sChIJjWA-dhuCQIgRWnlP3ESO4-o,Nugent Plumbing Inc,,,Plumber,"5597 Webster St, Dayton, OH 45414, United States","RRCC+X3 Dayton, Ohio, USA",,+1 513-264-3304,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5tX1J2KefrDq9DRDl1Kc-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.51514&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Troy+Dayton+OH/@39.8533565,-84.139079,14z",2025-11-11T03:35:51.481Z,,,
https://www.google.com/maps/place/Dayco+Plumbing+Corporation/data=!4m7!3m6!1s0x883f7cf2f6c48381:0x4a37f3c8a05a0510!8m2!3d39.8931233!4d-84.1339776!16s%2Fg%2F1xgzcg5w!19sChIJgYPE9vJ8P4gREAVaoMjzN0o,Dayco Plumbing Corporation,5.0,5,Plumber,"9465 OH-202, Tipp City, OH 45371, United States","VVV8+6C Tipp City, Ohio, USA",,+1 937-667-8713,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6cG3KOlV6F9BXHfg9XW66zHhuuSCZSx3BPAsE1SW6TfySTK6LMuoafyxzyYrFmJwyDLP2wUZvdTX4wvRO_pvJHy9DIlOF6MEy_dxXHTFRIXu7p9uvkCLjLJ5Q4iskuI1kogtDEg=w553-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Troy+Dayton+OH/@39.8533565,-84.139079,14z",2025-11-11T03:35:54.260Z,,,
"https://www.google.com/maps/place/Lawson+Plumbing+Services/@39.9797236,-84.1013835,17z/data=!3m1!4b1!4m6!3m5!1s0x883f654c513ddf71:0x26259b717b09ed3e!8m2!3d39.9797236!4d-84.1013835!16s%2Fg%2F1tfx5ksx",Lawson Plumbing Services,4.0,1,Plumber,"3320 Gearhart Rd, Troy, OH 45373, United States","XVHX+VC Troy, Ohio, USA",,+1 937-669-1970,Closed ⋅ Opens 8 am Tue,,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Troy+Dayton+OH/@39.8533565,-84.139079,14z",2025-11-11T03:36:01.124Z,,,
