placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Menards/data=!4m7!3m6!1s0x880513e1c1bb6dc9:0x5322c81034b5d56f!8m2!3d42.9221496!4d-87.9472503!16s%2Fg%2F1w4565g3!19sChIJyW27weETBYgRb9W1NBDIIlM,Menards,4.2,1196,Home improvement store,"6800 S 27th St, Oak Creek, WI 53154, United States","W3C3+V3 Oak Creek, Wisconsin, USA",https://www.menards.com/store-details/store.html?store=3032&utm_source=localcard&utm_medium=organic,+1 414-761-3840,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCK02vfBOuNB9stcXOGGedwAU-GgXVUZa-Dkk5VtVX_yhaW8bWVuMk_O_HjajlGc09geSEm9J4cYHDyGcQ4abwSknlx5W4sTKC_QJgVZNhdZBgXicRI98l9yzVJWboJv7ALIs=w408-h306-k-no,true,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-01-10T22:33:04.536Z,"Home improvement chain with assorted building materials, tools, gardening supplies & appliances. · In-store shopping · In-store pick-up · Delivery",,,
https://www.google.com/maps/place/Northland+Power+Equipment/data=!4m7!3m6!1s0xa1b0fb200632ad67:0xb7ecd37bc5def187!8m2!3d44.900771!4d-89.5694906!16s%2Fg%2F11stz1vch1!19sChIJZ60yBiD7sKERh_HexXvT7Lc,Northland Power Equipment,,,Repair service,,,,+1 414-731-0936,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOwo3EXh-1f0N74Ab1hCTyD0o6Lb7V9axAJB-FH=w471-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-01-10T22:33:09.186Z,,,,
"https://www.google.com/maps/place/South+Shore+Heating,+Air+Conditioning+and+Hydronic+INC/data=!4m7!3m6!1s0x88056954114cf107:0x92de163b32dd9ec1!8m2!3d42.763065!4d-87.929347!16s%2Fg%2F1hc682d8j!19sChIJB_FMEVRpBYgRwZ7dMjsW3pI","South Shore Heating, Air Conditioning and Hydronic INC",4.8,486,HVAC contractor,"11817 Golf Rd, Caledonia, WI 53126, United States","Q37C+67 Caledonia, Wisconsin, USA",http://www.southshorecomfort.com/,+1 262-554-7779,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPqTWLhCgfEf0tH9zh-yGFewReydr25o_AFx9pH=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-01-10T22:33:14.557Z,,,,
https://www.google.com/maps/place/Bounce-n-Jump-a-rama/data=!4m7!3m6!1s0x88051752b166cea5:0xa20bf089576759aa!8m2!3d42.9442453!4d-87.9247664!16s%2Fg%2F11gh6by67c!19sChIJpc5msVIXBYgRqllnV4nwC6I,Bounce-n-Jump-a-rama,5.0,230,Party equipment rental service,"931 W Grange Ave, Milwaukee, WI 53221, United States","W3VG+M3 Milwaukee, Wisconsin, USA",https://bouncenjumparama.com/,+1 414-403-9036,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxHyyCzaCA0gDBi8roeQdXl6N5zp8JWNlTMexHTkwtRnQElbrX5Ug7KDoe18wjP8zmVM5GXi340asFjnr8eb_NYomBrNXowkY5PQuOn-jX0cnZb6IuxOB1P-AepT8EB4DEMHr08WWzAZ1Q=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-01-10T22:33:19.689Z,,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Lee+Mechanical/data=!4m7!3m6!1s0x8805137887d6a057:0x58e21d4b542496d6!8m2!3d42.8648389!4d-87.9890832!16s%2Fg%2F11t_z5rrdp!19sChIJV6DWh3gTBYgR1pYkVEsd4lg,Lee Mechanical,4.3,188,Mechanical contractor,"9909 S 57th St, Franklin, WI 53132, United States","V276+W9 Franklin, Wisconsin, USA",https://www.selectlee.com/,+1 262-657-9490,"Closed · Opens 8 am Mon

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNDi3PNadrYTQ_XvTmlT_8C4FpK_h2MfcktgZA7=w408-h544-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-01-10T22:33:24.709Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Advanced+Energy+Systems/data=!4m7!3m6!1s0x637d57785d68621f:0xe2487c1a51b84989!8m2!3d42.4395023!4d-88.2449774!16s%2Fg%2F11y2b3q6tl!19sChIJH2JoXXhXfWMRiUm4URp8SOI,Advanced Energy Systems,4.8,48,Electric generator shop,"2418 Highview St, Spring Grove, IL 60081, United States","CQQ4+R2 Spring Grove, Illinois, USA",https://www.advancedenergysystems.info/,+1 815-675-1555,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOXVM20ImU0hVnk4T0XbjOuHfYn_cOgKxDcbvJl=w408-h408-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-01-10T22:33:29.876Z,,,,
https://www.google.com/maps/place/Borchardt+Speed+Automotive/data=!4m7!3m6!1s0x88051143387cbeeb:0x9237af36d3a2c5f3!8m2!3d42.9339201!4d-87.9500703!16s%2Fg%2F1thw7978!19sChIJ6758OEMRBYgR88Wi0zavN5I,Borchardt Speed Automotive,4.4,53,Auto parts store,"6101 S 27th St, Milwaukee, WI 53221, United States","W2MX+HX Milwaukee, Wisconsin, USA",,+1 414-282-2390,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyT01mlqmR68nv6Ffnvki-Qns3Mvd8soGR-vWCMdmLHcYS73lCemwEXkZuXwJzJQHqoh4ZSdvQFeyOUrUHSllkjpigIqVoKZFPQc-dOHOll7kG1msZC7N2qDYTlh3J6VJIElFzt3A=w408-h306-k-no,true,10 am–2 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-01-10T22:33:35.127Z,,,,
https://www.google.com/maps/place/S4+Electric+LLC/data=!4m7!3m6!1s0x850511abcca723a7:0x3122b1bd12b63609!8m2!3d42.5891084!4d-87.902185!16s%2Fg%2F11xrhdkptk!19sChIJpyOnzKsRBYURCTa2Er2xIjE,S4 Electric LLC,5.0,8,Electrician,,,https://s4electricllc.com/,+1 262-672-3917,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwmA8F14AdG8JaBMCflEoGwMo1P5p5mJc7J_n93XEKznTPHaD9wEliP9gyFlEOsa3sBYk3XODe5OY_acnVYr8Ra3NSqfktgflphmiKx7u7lNFsHabX_dI4-Y7-DNfNsRMYaBC2zYMRlZOl3=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-01-10T22:33:40.046Z,,,,
https://www.google.com/maps/place/Phil+Gagliardi+Electric+Company+Inc/data=!4m7!3m6!1s0x6448c5e765dae6cd:0xedcd6d8de2cdce81!8m2!3d42.6153526!4d-87.8548028!16s%2Fg%2F11ry4rwjn0!19sChIJzebaZefFSGQRgc7N4o1tze0,Phil Gagliardi Electric Company Inc,4.9,61,Electrician,"3815 25th St, Kenosha, WI 53144, United States","J48W+43 Kenosha, Wisconsin, USA",https://philgagliardielectric.com/,+1 262-764-2291,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPdiClOhuMs1ydTAO-OqFChP-6kUW4UwlpsZe9s=w408-h406-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-01-10T22:33:44.908Z,,,,
"https://www.google.com/maps/place/Waddle+Electric,+LLC/data=!4m7!3m6!1s0x88055d0b3584e6d5:0x30c273f3240d1ee1!8m2!3d42.6118879!4d-87.8409083!16s%2Fg%2F11rc6z7gqd!19sChIJ1eaENQtdBYgR4R4NJPNzwjA","Waddle Electric, LLC",5.0,28,Electrician,"2820 26th Ave, Kenosha, WI 53140, United States","J565+QJ Kenosha, Wisconsin, USA",http://www.waddleelectric.com/,+1 262-455-1745,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNaT2cOzxYk9MkzQ8iOh2dvOSeCJp59Z9MrUR6W=w458-h240-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-01-10T22:33:49.964Z,,,,
https://www.google.com/maps/place/SolidStep+Generator+Repair+%26+Installation/data=!4m7!3m6!1s0x880fc7d6e8bef329:0x8d1de2d1d5bb7629!8m2!3d42.1292528!4d-87.8263988!16s%2Fg%2F11lcggy846!19sChIJKfO-6NbHD4gRKXa71dHiHY0,SolidStep Generator Repair & Installation,5.0,16,Electrician,"1316 Shermer Rd, Northbrook, IL 60062, United States","45HF+PC Northbrook, Illinois, USA",https://generatorrepairnorthbrook.com/,+1 224-904-6835,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMJJr_X6jmXFDDNpR0Dfg_zVR27PLHiCRpKA-0m=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-01-10T22:33:54.799Z,,,,
https://www.google.com/maps/place/JB+Gen+Service/data=!4m7!3m6!1s0x880f850977eecf03:0x15aca1049136b42a!8m2!3d42.4163485!4d-88.0410656!16s%2Fg%2F11gr3p_r79!19sChIJA8_udwmFD4gRKrQ2kQShrBU,JB Gen Service,5.0,12,Electric generator shop,"56 Fairfield Rd, Lindenhurst, IL 60046, United States","CX85+GH Lindenhurst, Illinois, USA",http://www.jbgenservice.com/,+1 847-416-0660,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM5zznnBlScpEYWhT-rYefynWoVNGZX9o7pgy8E=w408-h257-k-no,true,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-01-10T22:34:00.083Z,,,,
https://www.google.com/maps/place/Apex+Electric+Contractors/data=!4m7!3m6!1s0x88050307b8e03daf:0x49137fda714f7d!8m2!3d42.7906657!4d-87.8127008!16s%2Fg%2F11ghqcqlnz!19sChIJrz3guAcDBYgRfU9x2n8TSQA,Apex Electric Contractors,3.9,17,Electrician,"5401 Douglas Ave ste d, Racine, WI 53402, United States","Q5RP+7W Racine, Wisconsin, USA",,+1 262-239-7098,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzLFfcjeUrMmrdywPZyBpXzlTKcW9abjq_GIt_tUE0gwo0hNwOKpWQ7H8bptnPZfnLG2pIA3-yDaWG4VcIQUbGl2VLgVB1Wd4dPaRRaw6KNK09UqiBmeO2C6MIqVpL1a91qw1Wa=w408-h306-k-no,false,Closed,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-01-10T22:34:04.979Z,,,,
https://www.google.com/maps/place/Southeast+Electrical+Services/data=!4m7!3m6!1s0x2e208c08041e999f:0xfb49ff4cf588b8e3!8m2!3d42.9755765!4d-88.2321165!16s%2Fg%2F11w7f87_2z!19sChIJn5keBAiMIC4R47iI9Uz_Sfs,Southeast Electrical Services,5.0,43,Electrician,,,http://www.southeastelectricalwi.com/,+1 262-899-1727,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMr2VR6sj2iTVjpv4IBvDIYYVWZ7kd8-1iEUYs_=w408-h544-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-01-10T22:34:09.732Z,,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x8805164aee0a94b7:0x94367cee79a5fb7e!8m2!3d42.9610707!4d-87.8782509!16s%2Fg%2F1tgdp3nt!19sChIJt5QK7koWBYgRfvulee58NpQ,Harbor Freight,4.4,762,Hardware store,"4698 S Whitnall Ave Suite 1, St Francis, WI 53235, United States","X46C+CM St Francis, Wisconsin, USA",https://www.harborfreight.com/storelocator/4698-s-whitnall-ave-ste-13-saint-francis-53235?number=142,+1 414-744-0955,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzEQr7uY-OisHJEhJDkb1u5-qoEn2WF12JvlhG08pDE6OXBvZUH_9y9_tUCeWsMJGDi8sm1NkZ7caORm3VCBjZQivAGjKurL26ZJ3wYoubEA20Nzy3UhDtwsxf6CN9Gms2rmSGaeUDQUqM=w426-h240-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-01-10T22:34:14.847Z,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",,,
https://www.google.com/maps/place/Wellcraft+Electrical+Contracting/data=!4m7!3m6!1s0x88056889e5768c21:0xc13ff2df297a66e5!8m2!3d42.7025528!4d-87.8942781!16s%2Fg%2F1tg7slhp!19sChIJIYx25YloBYgR5WZ6Kd_yP8E,Wellcraft Electrical Contracting,4.5,19,Electrician,"2731 90th St, Sturtevant, WI 53177, United States","P434+27 Sturtevant, Wisconsin, USA",http://www.wellcraftelectrical.com/,+1 262-632-3153,Closed · Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6k6qKSlsA6ykNocNAswfhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.8232&pitch=0&thumbfov=100,false,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-01-10T22:34:19.747Z,,,,
"https://www.google.com/maps/place/Home+Backup+Systems,+LLC/data=!4m7!3m6!1s0x88067425fe754a21:0x596cb423c614fae1!8m2!3d42.9330455!4d-88.8454663!16s%2Fg%2F1tgns74l!19sChIJIUp1_iV0BogR4foUxiO0bFk","Home Backup Systems, LLC",4.9,38,Electric generator shop,"615 Madison Ave, Fort Atkinson, WI 53538, United States","W5M3+6R Fort Atkinson, Wisconsin, USA",https://www.hbsgen.com/,+1 866-981-8585,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSymm9KfMhQAYM19lwdLARWL6xbQ9MgYw4xf4UWLAZDYaPahbl8slILOJFQD-OkKCHfPvGp--wu6tvE1SC8WO5O8wH-oGJp5_jpnSbrIDiDTtZnnv8K-NzYfwnX8ir_ZIv_C5MM=w408-h408-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-01-10T22:34:25.031Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Grohs+Electric+LLC/data=!4m7!3m6!1s0x88059efb517e72f1:0x7e7fd1824c446feb!8m2!3d42.7644985!4d-88.0925246!16s%2Fg%2F1261mzdwy!19sChIJ8XJ-UfueBYgR629ETILRf34,Grohs Electric LLC,5.0,2,Electrician,"3512 N Britton Rd, Union Grove, WI 53182, United States","QW74+QX Union Grove, Wisconsin, USA",https://grohselectric.com/,+1 262-514-2014,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNkosTQC9eZIw2aCOm6ftJwTLNsvZPjJb0uI5ST=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-01-10T22:34:29.819Z,,,,
https://www.google.com/maps/place/Conntek+Integrated+Solutions+Inc./data=!4m7!3m6!1s0x880516684705bead:0x7491bb98bfd07f9a!8m2!3d42.8627695!4d-87.9745256!16s%2Fg%2F1vljgxjl!19sChIJrb4FR2gWBYgRmn_Qv5i7kXQ,Conntek Integrated Solutions Inc.,4.2,5,Manufacturer,"4640 W, 4640 Ironwood Dr, Franklin, WI 53132, United States","V27G+45 Franklin, Wisconsin, USA",http://www.conntek.com/,+1 414-423-1701,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPuqlK9hOOd-WHx8iz5HLDtTKpAflrk-CSRL_uO=w426-h240-k-no,true,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Franklin+Milwaukee+WI/@42.888627,-88.0384195,14z",2026-01-10T22:34:50.706Z,,,,
https://www.google.com/maps/place/Thelen+Power+Equipment/data=!4m7!3m6!1s0x8805133e84691ee1:0x7f8e7cf061263bf6!8m2!3d42.8839242!4d-87.9515715!16s%2Fg%2F11rb97l2b8!19sChIJ4R5phD4TBYgR9jsmYfB8jn8,Thelen Power Equipment,5.0,17,Lawn mower store,"8861 S 27th St, Franklin, WI 53132, United States","V2MX+H9 Franklin, Wisconsin, USA",https://www.thelenpowerequipment.com/,+1 414-574-4025,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO2uJ4I5XDAwDZbuDI0xthxWSqFOlXy9-QSyokW=w408-h306-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Franklin+Milwaukee+WI/@42.888627,-88.0384195,14z",2026-01-10T22:34:55.476Z,· Delivery,,,
https://www.google.com/maps/place/Harry%27s+Ace+Hardware+and+Rental/data=!4m7!3m6!1s0x88051208fe636a2b:0x86f6c635896392ce!8m2!3d42.9132083!4d-88.0085983!16s%2Fg%2F1tdz0jhg!19sChIJK2pj_ggSBYgRzpJjiTXG9oY,Harry's Ace Hardware and Rental,4.4,377,Hardware store,"7240 S 76th St, Franklin, WI 53132, United States","WX7R+7H Franklin, Wisconsin, USA","http://www.acehardware.com/mystore/index.jsp?store=15379&saddr=42.8657326,-87.9922684%2853132%29&daddr=42.912417,-88.009139%287240+S+76th+St+Franklin,+WI+53132%29",+1 414-525-4555,"Open · Closes 6 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxe1_GSVJAo93ju6tyYTIBPWiN5N0R0qNmtNaD9enfVdzW-DVZmpeLVpKlVzs12fruD5KjsgTLUGHsVGXOSSYj5ek5-7eu9laCrq7TR_URi31YRQsDV3eN5lMirmbTmCs28RY1O=w408-h306-k-no,true,8 am–6 pm,9 am–4 pm,8 am–7 pm,9 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Franklin+Milwaukee+WI/@42.888627,-88.0384195,14z",2026-01-10T22:35:00.509Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,,
https://www.google.com/maps/place/S%26C+Electric+Company/data=!4m7!3m6!1s0x88051306cc59331b:0x79471df5e9747ccb!8m2!3d42.8627806!4d-87.9831743!16s%2Fg%2F11pd2kv8vg!19sChIJGzNZzAYTBYgRy3x06fUdR3k,S&C Electric Company,5.0,3,Manufacturer,"5251 W Franklin Dr, Franklin, WI 53132, United States","V278+4P Franklin, Wisconsin, USA",https://www.sandc.com/,+1 414-423-8776,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzifLYNxNA5_xsMGzW7WAXbArEoryrxejxJuNxH47qt592QJcgdc0RA8Rn6VLDaihIFPAHliyECWFe8eee5s7Gob8TwQpU0tyhTAh5885M8_uIu0O3cME8d3pWrKjZ7EP3QDaAT=w408-h544-k-no,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Franklin+Milwaukee+WI/@42.888627,-88.0384195,14z",2026-01-10T22:35:12.682Z,,,,
https://www.google.com/maps/place/Jefferson+Electric+Inc/data=!4m7!3m6!1s0x880512e6709015cb:0x40527e308b8d99f7!8m2!3d42.8691285!4d-87.9797796!16s%2Fg%2F1td_c7ny!19sChIJyxWQcOYSBYgR95mNizB-UkA,Jefferson Electric Inc,,,Manufacturer,"9650 S Franklin Dr, Franklin, WI 53132, United States","V29C+M3 Franklin, Wisconsin, USA",https://jeffersonelectric.com/,+1 414-209-1620,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-lAzWAQRZlWKhNFOtn7Q_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.620155&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Franklin+Milwaukee+WI/@42.888627,-88.0384195,14z",2026-01-10T22:35:15.397Z,,,,
https://www.google.com/maps/place/Custom+Control+Systems+Inc/data=!4m7!3m6!1s0x880512c39b27ba4b:0x3bbaaee421a72770!8m2!3d42.8615784!4d-87.9848547!16s%2Fg%2F1tg35ssx!19sChIJS7onm8MSBYgRcCenIeSuujs,Custom Control Systems Inc,1.0,1,Electrical supply store,"10130 S 54th St, Franklin, WI 53132, United States","V268+J3 Franklin, Wisconsin, USA",,+1 414-421-2137,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OVTfNsLOX_9gH4VLwtDUyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.226494&pitch=0&thumbfov=100,false,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Franklin+Milwaukee+WI/@42.888627,-88.0384195,14z",2026-01-10T22:35:20.039Z,,,,
https://www.google.com/maps/place/Franklin+Electric+and+General+Contracting/data=!4m7!3m6!1s0x880519b818d3912f:0x44d342895d53b934!8m2!3d43.0566446!4d-87.9107441!16s%2Fg%2F11tj2lbpyj!19sChIJL5HTGLgZBYgRNLlTXYlC00Q,Franklin Electric and General Contracting,4.6,8,Electrician,"112 E Brown St, Milwaukee, WI 53212, United States","334Q+MP Milwaukee, Wisconsin, USA",,+1 414-308-9260,Closed · Opens 12 am Sun,https://lh3.googleusercontent.com/p/AF1QipOYgVNPBUH9OAxqc0EXFYpylyvYNb5H30hnAU27=w408-h518-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Franklin+Milwaukee+WI/@42.888627,-88.0384195,14z",2026-01-10T22:35:25.022Z,,,,
https://www.google.com/maps/place/Jolly+Electrical+Contracting/data=!4m7!3m6!1s0x880503f3be33662b:0x5c5d0d3df8599706!8m2!3d42.909498!4d-88.125078!16s%2Fg%2F11f637y038!19sChIJK2YzvvMDBYgRBpdZ-D0NXVw,Jolly Electrical Contracting,4.0,7,Electrician,"S74W16841 W Janesville Rd, Muskego, WI 53150, United States","WV5F+QX Muskego, Wisconsin, USA",,+1 414-240-0744,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4eb65zuCxjArVcdcumwNvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.2957&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Franklin+Milwaukee+WI/@42.888627,-88.0384195,14z",2026-01-10T22:35:35.269Z,,,,
https://www.google.com/maps/place/Gurtz+Electric+Co.+-+Wisconsin/data=!4m7!3m6!1s0x88056d889294195d:0xe6916630afcf6a56!8m2!3d42.7676408!4d-87.9551521!16s%2Fg%2F11jlwx4830!19sChIJXRmUkohtBYgRVmrPrzBmkeY,Gurtz Electric Co. - Wisconsin,4.3,6,Electrician,"4325 S 27th St, Franksville, WI 53126, United States","Q29V+3W Franksville, Caledonia, WI, USA",http://www.gurtzelectric.com/,+1 847-734-2494,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzrRuLzXlF5WT9BXuZYdSvQgiigDg3__tggpW4_gmk9CTH4rBT2L1ljLerF1hOO38D3aCksmJ8SF9SvMzsBe1T53VIGJT9LoJ34P7P4qTLUvlz7zZoAATGRoIuBh0-pjYgesD62mw=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Franklin+Milwaukee+WI/@42.888627,-88.0384195,14z",2026-01-10T22:35:39.927Z,,,,
https://www.google.com/maps/place/Double+U+Electric+LLC/data=!4m7!3m6!1s0x8805edaaa19e0195:0xe6b9a8528aae5534!8m2!3d42.724728!4d-88.5431653!16s%2Fg%2F11svwk89rk!19sChIJlQGeoartBYgRNFWuilKoueY,Double U Electric LLC,5.0,260,Electrician,"N6411 US-12 Suite C, Elkhorn, WI 53121, United States","PFF4+VP Elkhorn, Wisconsin, USA",https://doubleuelectric.com/,+1 262-812-7140,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMpxKcCTRMTakReNw11zfmL2nCLU-x2t2oxQiDl=w408-h498-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Franklin+Milwaukee+WI/@42.888627,-88.0384195,14z",2026-01-10T22:35:44.760Z,,,,
