placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Pinnacle+Pointe+Behavioral+Healthcare/data=!4m7!3m6!1s0x87cc53006d72bacd:0xcd1acd4c820e60a7!8m2!3d35.2694116!4d-93.1338417!16s%2Fg%2F11xgsgxjm1!19sChIJzbpybQBTzIcRp2AOgkzNGs0,Pinnacle Pointe Behavioral Healthcare,,,Mental health service,"1001 S Arkansas Ave, Russellville, AR 72801, United States","7V98+QF Russellville, Arkansas, USA",https://thepointebhs.com/,+1 479-567-5800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xk0imBy8zrbg7vZhQxm1AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.4158&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Russellville+AR/@35.278116,-93.1337007,14z",2025-12-16T01:29:21.726Z,,,
https://www.google.com/maps/place/Christian+Psychological+Resources/data=!4m7!3m6!1s0x87cc53c1b288b3c9:0xa96b8f64c1cc5c1b!8m2!3d35.2855517!4d-93.1604515!16s%2Fg%2F1tdgkss9!19sChIJybOIssFTzIcRG1zMwWSPa6k,Christian Psychological Resources,,,Psychologist,"2621 W Main St #4, Russellville, AR 72801, United States","7RPQ+6R Russellville, Arkansas, USA",http://www.drdonott.com/,+1 479-967-3700,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GoG9kfRz-n5IUCxXCyrbmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.51471&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Russellville+AR/@35.278116,-93.1337007,14z",2025-12-16T01:29:26.049Z,,,
"https://www.google.com/maps/place/Mountain+Creek+Counseling,+LLC/data=!4m7!3m6!1s0x87cc532c893b5717:0x2b85645bf0f87b9!8m2!3d35.2855937!4d-93.1574954!16s%2Fg%2F11wtk_jkrc!19sChIJF1c7iSxTzIcRuYcPv0VWuAI","Mountain Creek Counseling, LLC",,,Mental health clinic,"2504 W Main St, Russellville, AR 72801, United States","7RPV+62 Russellville, Arkansas, USA",https://mountaincreekcounseling.weebly.com/,+1 479-733-8118,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b6a0lq0VRQrMSsSqobrgPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.479958&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Russellville+AR/@35.278116,-93.1337007,14z",2025-12-16T01:29:30.547Z,,,
https://www.google.com/maps/place/Dr.+Kevin+Price/data=!4m7!3m6!1s0x87cc53dcdc16adad:0xa10396e604fa86a5!8m2!3d35.2864722!4d-93.1689264!16s%2Fg%2F11p07b4bcj!19sChIJra0W3NxTzIcRpYb6BOaWA6E,Dr. Kevin Price,,,Psychiatrist,"110 Skyline Dr, Russellville, AR 72801, United States","7RPJ+HC Russellville, Arkansas, USA",,+1 479-967-5570,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qH8KJKJDY7WV1iGJRsDGIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.39758&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Russellville+AR/@35.278116,-93.1337007,14z",2025-12-16T01:29:32.954Z,,,
"https://www.google.com/maps/place/Martha+%22Mattie%22+Shaw,+PMHNP-BC/data=!4m7!3m6!1s0x87cc5312963e6277:0x41c5baee67b5d554!8m2!3d35.2855278!4d-93.1484623!16s%2Fg%2F11whpdgd15!19sChIJd2I-lhJTzIcRVNW1Z-66xUE","Martha ""Mattie"" Shaw, PMHNP-BC",,,Psychiatrist,"1710 W C Pl, Russellville, AR 72801, United States","7VP2+6J Russellville, Arkansas, USA",https://www.saintmarysregional.com/,+1 479-967-0701,,https://lh3.googleusercontent.com/p/AF1QipNkcqeIbJxzlwLyzK6NkEW-xvbekGUojtEjnm8d=w408-h493-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Russellville+AR/@35.278116,-93.1337007,14z",2025-12-16T01:29:35.188Z,,,
"https://www.google.com/maps/place/Christy+A.+Fitch,+LPC/data=!4m7!3m6!1s0x87cc539e6fa482df:0x9b0e3d4cbb018765!8m2!3d35.2794838!4d-93.1398141!16s%2Fg%2F1tgpyq_k!19sChIJ34Kkb55TzIcRZYcBu0w9Dps","Christy A. Fitch, LPC",,,Psychiatrist,"703 W Main St, Russellville, AR 72801, United States","7VH6+Q3 Russellville, Arkansas, USA",,+1 479-964-2555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XLBr2GHmGtSTb_IGQmVRJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.31467&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Russellville+AR/@35.278116,-93.1337007,14z",2025-12-16T01:29:37.624Z,,,
"https://www.google.com/maps/place/Kyla+Warnick,+Ph.D./data=!4m7!3m6!1s0x87cc53e5d071edab:0x20d0ea70bedcae9b!8m2!3d35.2814248!4d-93.1248467!16s%2Fg%2F11pv2g628v!19sChIJq-1x0OVTzIcRm67cvnDq0CA","Kyla Warnick, Ph.D.",,,Psychologist,"711 E Parkway Dr Suite B, Russellville, AR 72801, United States","7VJG+H3 Russellville, Arkansas, USA",https://kyla-warnick.clientsecure.me/,+1 479-747-4622,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VV1N94ag4_7cBMU5c9CDGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.31924&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Russellville+AR/@35.278116,-93.1337007,14z",2025-12-16T01:29:40.300Z,Identifies as women-owned,,
https://www.google.com/maps/place/Birch+Tree+Communities+Inc/data=!4m7!3m6!1s0x87cdacb1225b6021:0xff6c2678205e8e3a!8m2!3d35.2786046!4d-93.0909606!16s%2Fg%2F1260wp3sd!19sChIJIWBbIrGszYcROo5eIHgmbP8,Birch Tree Communities Inc,3.0,2,Mental health clinic,"210 N, Shamrock Blvd, Russellville, AR 72802, United States","7WH5+CJ Russellville, Arkansas, USA",https://birchtree.org/,+1 501-303-3143,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j5o3kjBGb9jvc1073F4sCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.91682&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Russellville+AR/@35.278116,-93.1337007,14z",2025-12-16T01:29:42.638Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Unity+Health-Clarity+Health+and+Wellness+Jacksonville/data=!4m7!3m6!1s0x87d2eb9c0b6e9ab5:0x7cc9ac38c585e75b!8m2!3d34.8731992!4d-92.1226898!16s%2Fg%2F11tjz_kdqm!19sChIJtZpuC5zr0ocRW-eFxTisyXw,Unity Health-Clarity Health and Wellness Jacksonville,2.9,17,Home health care service,"1300 Braden St, Jacksonville, AR 72076, United States","VVFG+7W Jacksonville, Arkansas, USA",https://www.unity-health.org/locations/unity-health-clarity-health-wellness-jacksonville/,+1 501-453-6000,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XUZRPpjzzysb-tc2J5rrCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.34467&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+AR/@34.8674331,-92.1270445,14z",2025-12-16T01:29:54.772Z,,,
"https://www.google.com/maps/place/Dr.+Albert+S.+Alexander,+MD/data=!4m7!3m6!1s0x87d2eae992e32e67:0x72ca10142b52da21!8m2!3d34.8736693!4d-92.1248485!16s%2Fg%2F1thffzvs!19sChIJZy7jkunq0ocRIdpSKxQQynI","Dr. Albert S. Alexander, MD",,,Psychiatrist,"1400 Braden St, Jacksonville, AR 72076, United States","VVFG+F3 Jacksonville, Arkansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JYdAOcrxqAwc28Gm91njkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.6574&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+AR/@34.8674331,-92.1270445,14z",2025-12-16T01:29:57.124Z,,,
https://www.google.com/maps/place/Unity+Health+Jacksonville/data=!4m7!3m6!1s0x87d2eb5989a5b685:0xe4001c97c32daac4!8m2!3d34.873582!4d-92.124839!16s%2Fg%2F11rb4968cc!19sChIJhbaliVnr0ocRxKotw5ccAOQ,Unity Health Jacksonville,2.5,81,Hospital,"1400 Braden St, Jacksonville, AR 72076, United States","VVFG+C3 Jacksonville, Arkansas, USA",https://www.unity-health.org/,+1 501-453-5000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwFn8PHBjRVFxnKcf674vttNLSMsJ7WvdRn4sTtqZEWEUHgizgCU1vpMwVUbMKpOCTN9zIjeyUPJOVFhhqA1Q58lU_OYcvcUdhISJBxSXr0aVj57KCMU1LE5sXGXsueZakp0mVc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+AR/@34.8674331,-92.1270445,14z",2025-12-16T01:30:01.476Z,,,
https://www.google.com/maps/place/Oldham+Brent+MD/data=!4m7!3m6!1s0x87d2eaf6ee937317:0x4faef43588daba23!8m2!3d34.87359!4d-92.109028!16s%2Fg%2F1thx94lw!19sChIJF3OT7vbq0ocRI7raiDX0rk8,Oldham Brent MD,,,Psychiatrist,"625 N 1st St # C, Jacksonville, AR 72076, United States","VVFR+C9 Jacksonville, Arkansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RkF2NB_7GNye8rjAQ67Fxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.50282&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+AR/@34.8674331,-92.1270445,14z",2025-12-16T01:30:04.104Z,,,
"https://www.google.com/maps/place/Antionne+Alcorn/@34.8727832,-92.10886,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2eaf691efffff:0xd2d00e1873efef1c!8m2!3d34.8727832!4d-92.10886!16s%2Fg%2F11sh2cfwzr",Antionne Alcorn,5.0,2,Counselor,"607 N 1st St STE 4, Jacksonville, AR 720764142, United States","VVFR+4F Jacksonville, Arkansas, USA",,+1 501-708-5843,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+AR/@34.8674331,-92.1270445,14z",2025-12-16T01:30:08.407Z,,,
"https://www.google.com/maps/place/Dr.+Sonia+T.+Cox,+MD/data=!4m7!3m6!1s0x87d2eac2460d8589:0x5c32e33e1e802b15!8m2!3d34.8729958!4d-92.1266057!16s%2Fg%2F1tk9r99t!19sChIJiYUNRsLq0ocRFSuAHj7jMlw","Dr. Sonia T. Cox, MD",5.0,1,Physiatrist,"813 Marshall Rd, Jacksonville, AR 72076, United States","VVFF+59 Jacksonville, Arkansas, USA",https://splinternetmarketing.com/local-pros/arkansas/jacksonville/dr-sonia-t-cox-md/,+1 501-985-7950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LfSwgN6gVC4XPrXaGjHjhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.14758&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+AR/@34.8674331,-92.1270445,14z",2025-12-16T01:30:10.820Z,,,
https://www.google.com/maps/place/Living+Well+Professional+Counseling/data=!4m7!3m6!1s0x87d2eb05fb15af17:0x88346c62550ca66e!8m2!3d34.8775968!4d-92.11734!16s%2Fg%2F11sqm5czxw!19sChIJF68V-wXr0ocRbqYMVWJsNIg,Living Well Professional Counseling,,,Mental health service,"1117 N James St, Jacksonville, AR 72076, United States","VVHM+23 Jacksonville, Arkansas, USA",http://livingwell.care/,+1 501-737-4320,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J8oo05X7shegZwcLmTZMpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.67658&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+AR/@34.8674331,-92.1270445,14z",2025-12-16T01:30:15.142Z,,,
https://www.google.com/maps/place/Dr.+Mark+Cates/data=!4m7!3m6!1s0x87d2eaff86700001:0x3a8c3a9c79351599!8m2!3d34.886188!4d-92.1060233!16s%2Fg%2F11sc_z440_!19sChIJAQBwhv_q0ocRmRU1eZw6jDo,Dr. Mark Cates,,,Psychologist,"2126 N 1st St suite f, Jacksonville, AR 72076, United States","VVPV+FH Jacksonville, Arkansas, USA",,+1 501-982-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wG0u0sAKqHEuGnWuo6K8nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.29073&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+AR/@34.8674331,-92.1270445,14z",2025-12-16T01:30:17.408Z,,,
"https://www.google.com/maps/place/Cassandra+L.+Ingram,+MS/data=!4m7!3m6!1s0x87d2eaeb4d494e4b:0xf0a01e377405828a!8m2!3d34.8659412!4d-92.1216475!16s%2Fg%2F1hc4s5hkv!19sChIJS05JTevq0ocRioIFdDceoPA","Cassandra L. Ingram, MS",,,Psychologist,"1109 Burman Dr, Jacksonville, AR 72076, United States","VV8H+98 Jacksonville, Arkansas, USA",,+1 501-982-7515,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yjCG8tRDcy36i5i3a6GGOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.07794&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+AR/@34.8674331,-92.1270445,14z",2025-12-16T01:30:19.730Z,,,
https://www.google.com/maps/place/Families+Inc.+Counseling+Services/data=!4m7!3m6!1s0x87d2eae58ff73131:0x22e2fa8f5aa78794!8m2!3d34.8854592!4d-92.1049283!16s%2Fg%2F1thzpfk0!19sChIJMTH3j-Xq0ocRlIenWo_64iI,Families Inc. Counseling Services,2.3,35,Counselor,"2126 N 1st St suite f, Jacksonville, AR 72076, United States","VVPW+52 Jacksonville, Arkansas, USA",http://www.familiesinc.net/,+1 501-982-5000,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwipt4wwgzgMbrKCEG_cg7P90fauZlsl6b7ZII81hvOT1HMVS2clLvel2e3wCtzoFlTjLyamXeFDUgsBXAs8Pwmwj6leUd-BlgiOP4vFPvez5fr62w6CDYfl72sNkTT1g5KhINq=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+AR/@34.8674331,-92.1270445,14z",2025-12-16T01:30:24.211Z,,,
"https://www.google.com/maps/place/Clarity+Health+%26+Wellness+-+Cabot/@34.9803489,-92.039912,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2ef2656fa96ff:0x4822690f12d4ce0d!8m2!3d34.9803489!4d-92.039912!16s%2Fg%2F11j9dwl6fn",Clarity Health & Wellness - Cabot,3.3,4,Psychiatrist,"2039 W Main St Suite D, Cabot, AR 72023, United States","XXJ6+42 Cabot, Arkansas, USA",https://www.unity-health.org/locations/,+1 501-422-6431,Closed · Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cabot+AR/@34.9748751,-92.0163297,14z",2025-12-16T01:30:38.361Z,,,
https://www.google.com/maps/place/Omni+Health+%26+Wellness/data=!4m7!3m6!1s0x87d2efb937bec03f:0xea270071e2a2e8de!8m2!3d34.9528562!4d-92.0527978!16s%2Fg%2F11vwyqxqbr!19sChIJP8C-N7nv0ocR3uii4nEAJ-o,Omni Health & Wellness,5.0,1,Mental health clinic,"2796 S 2nd St STE E, Cabot, AR 72023, United States","XW3W+4V Cabot, Arkansas, USA",https://www.aromnihealth.com/,+1 501-443-3818,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7R765QSkOPjNMA0mzSnqcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.63943&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cabot+AR/@34.9748751,-92.0163297,14z",2025-12-16T01:30:42.819Z,,,
https://www.google.com/maps/place/Professional+Counseling+Associates/data=!4m7!3m6!1s0x87d2ef09b791839d:0x19b518a6f4498aa2!8m2!3d34.9764335!4d-92.0141633!16s%2Fg%2F1tffvgns!19sChIJnYORtwnv0ocRoopJ9KYYtRk,Professional Counseling Associates,3.1,11,Mental health clinic,"405 N 2nd St, Cabot, AR 72023, United States","XXGP+H8 Cabot, Arkansas, USA",http://www.pca-ar.org/,+1 501-843-3503,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WyAfWzVU6TSTEX47v0JbYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.01393&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cabot+AR/@34.9748751,-92.0163297,14z",2025-12-16T01:30:47.150Z,,,
https://www.google.com/maps/place/Life+Within+Counseling+Group+-+CABOT/data=!4m7!3m6!1s0x87d2ef33b89f5977:0x864d211818409bad!8m2!3d34.9799603!4d-92.0117103!16s%2Fg%2F11lgm8ljtz!19sChIJd1mfuDPv0ocRrZtAGBghTYY,Life Within Counseling Group - CABOT,5.0,3,Mental health clinic,"802 N 2nd St, Cabot, AR 72023, United States","XXHQ+X8 Cabot, Arkansas, USA",http://www.lifewithin.us/,+1 501-232-2600,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM9R7JQg8igfSlYYtasfFRL4w_WGwn7o9cm-MfB=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cabot+AR/@34.9748751,-92.0163297,14z",2025-12-16T01:30:51.812Z,,,
https://www.google.com/maps/place/The+Point+Outpatient+Behavioral+Health+Services+%28Cabot%29/data=!4m7!3m6!1s0x87d2effa6556f339:0x3de668441d889ed9!8m2!3d34.9803536!4d-92.0428003!16s%2Fg%2F11ng3zx9sn!19sChIJOfNWZfrv0ocR2Z6IHURo5j0,The Point Outpatient Behavioral Health Services (Cabot),2.1,11,Home health care service,"203B Westport Dr, Cabot, AR 72023, United States","XXJ4+4V Cabot, Arkansas, USA",https://thepointebhs.com/,+1 501-843-9233,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NuVY1AZb5yNo_WDoVyIWpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.9756&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cabot+AR/@34.9748751,-92.0163297,14z",2025-12-16T01:30:56.263Z,,,
https://www.google.com/maps/place/Peak+Health+and+Wellness/data=!4m7!3m6!1s0x87d2ef0cddaac493:0x24bd2cf49b9398cb!8m2!3d34.9567709!4d-92.0093311!16s%2Fg%2F11khwb2thp!19sChIJk8Sq3Qzv0ocRy5iTm_QsvSQ,Peak Health and Wellness,5.0,110,Medical spa,"906 S Pine St Suite 4, Cabot, AR 72023, United States","XX4R+P7 Cabot, Arkansas, USA",http://peakhealthar.com/,+1 501-286-4061,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP6e1B7VvlvXDQn6zvHjlaEOeU6wap1rbAiYefX=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cabot+AR/@34.9748751,-92.0163297,14z",2025-12-16T01:31:00.649Z,,,
https://www.google.com/maps/place/Retreat+Counseling+%26+Wellness+PLLC/data=!4m7!3m6!1s0x87d2effc1f26bdab:0xd8c8ff91a3274715!8m2!3d34.9466504!4d-92.0591628!16s%2Fg%2F11twc8dd2w!19sChIJq70mH_zv0ocRFUcno5H_yNg,Retreat Counseling & Wellness PLLC,5.0,3,Mental health service,"117 Financial Dr, Cabot, AR 72023, United States","WWWR+M8 Cabot, Arkansas, USA",https://retreatcw.com/,+1 501-510-3286,"Closed · Opens 9 am Tue

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMWr78NfN4Xap6YttNZxoGCMwn3HYIFonypEefI=w426-h240-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cabot+AR/@34.9748751,-92.0163297,14z",2025-12-16T01:31:05.033Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/CounselorNelson+Mental+Health+Therapy/data=!4m7!3m6!1s0x87d2ef100d56f2a9:0x31ba27c603440717!8m2!3d34.9937732!4d-92.0705423!16s%2Fg%2F1tl1nzzn!19sChIJqfJWDRDv0ocRFwdEA8YnujE,CounselorNelson Mental Health Therapy,4.0,1,Mental health clinic,"13912 AR-5, Cabot, AR 72023, United States","XWVH+GQ Cabot, Arkansas, USA",,+1 501-246-8835,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwkGcG0LQlQyenEDII5O-bgGU8ZgbuPW10SvCrAgCvJjVnQ2XlQIzTaJeyDFdTgxHN6Qwp4oByMpZsiR7pH_ocMgRKIXBAWtcv0xuGWWODfWX62T5sU73ZGvw0OonDuQgg66oMv=w408-h353-k-no,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cabot+AR/@34.9748751,-92.0163297,14z",2025-12-16T01:31:09.358Z,,,
https://www.google.com/maps/place/Cabot+Health+%26+Wellness/data=!4m7!3m6!1s0x87d2efd767f558ef:0xbafb2105859698da!8m2!3d34.9573514!4d-92.0097241!16s%2Fg%2F11v6xrwq8l!19sChIJ71j1Z9fv0ocR2piWhQUh-7o,Cabot Health & Wellness,4.6,26,Medical clinic,"906 S Pine St Ste 5, Cabot, AR 72023, United States","XX4R+W4 Cabot, Arkansas, USA",https://www.cabothealthandwellness.com/,+1 501-422-6700,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNKDwJeHTNPT1llK1klKlQQa_RiPf39AJWpNHAG=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cabot+AR/@34.9748751,-92.0163297,14z",2025-12-16T01:31:14.048Z,,,
"https://www.google.com/maps/place/Christian+Perspective+Counseling+%7C+Cabot,+AR/data=!4m7!3m6!1s0x87d2ef18c112d611:0x19c9df0abc125cc0!8m2!3d34.9735558!4d-92.0180024!16s%2Fg%2F11lg3l3y5g!19sChIJEdYSwRjv0ocRwFwSvArfyRk","Christian Perspective Counseling | Cabot, AR",,,Mental health clinic,"122 S 2nd St, Cabot, AR 72023, United States","XXFJ+CQ Cabot, Arkansas, USA",http://www.cpcarkansas.com/,+1 501-450-6350,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOvRRvGewpJR-n7GlQhYin9m4lHkuJ35uOJXSyf=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cabot+AR/@34.9748751,-92.0163297,14z",2025-12-16T01:31:18.428Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Unity+Health-North+Cabot+Family+Medicine/data=!4m7!3m6!1s0x87d2ef9bd592226f:0x1c53ec7711d54cb7!8m2!3d34.9859721!4d-92.0024552!16s%2Fg%2F1tv3p6kj!19sChIJbyKS1Zvv0ocRt0zVEXfsUxw,Unity Health-North Cabot Family Medicine,4.5,85,Medical clinic,"1911 N 2nd St, Cabot, AR 72023, United States","XXPX+92 Cabot, Arkansas, USA",https://www.unity-health.org/provider-directory/,+1 501-843-5757,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ao6bU811DJ2BOeiFAmQYvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.87416&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cabot+AR/@34.9748751,-92.0163297,14z",2025-12-16T01:31:22.859Z,,,
https://www.google.com/maps/place/Chenal+Family+Therapy+-+Cabot+Office/data=!4m7!3m6!1s0x87d2ed1d6fcbc349:0xc1ce36eb1c296229!8m2!3d34.9569133!4d-92.0079993!16s%2Fg%2F11gnpvdlsh!19sChIJScPLbx3t0ocRKWIpHOs2zsE,Chenal Family Therapy - Cabot Office,2.1,8,Psychotherapist,"907 S Pine St Suite B, Cabot, AR 72023, United States","XX4R+QR Cabot, Arkansas, USA",https://chenaltherapy.com/,+1 501-781-2230,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxyTRh7dL1vehwYjThSfRjTqTnpJ64CYU3bHTfwA8drI4z_ZDuhAIgk2f_yhLPQjDPI35LehJukBGXWDB0qWBIaGVCzHt2f99yiwLjZXeEGWzZCjlZ5LhokZChXOQz5lZaLEhYFzw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cabot+AR/@34.9748751,-92.0163297,14z",2025-12-16T01:31:27.195Z,,,
