placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Peerless+Cleaning+Services/data=!4m7!3m6!1s0x8874ae3308578c55:0xf8e4152aad139ec1!8m2!3d39.8554788!4d-88.9290391!16s%2Fg%2F1tdhfrqy!19sChIJVYxXCDOudIgRwZ4TrSoV5Pg,Peerless Cleaning Services,4.5,48,Water damage restoration service,"1295 N 20th St, Decatur, IL 62521, United States","V34C+59 Decatur, Illinois, USA",http://www.peerlessrestoration.com/,+1 217-423-7703,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojlN8ThKkd_-LoIZyG-w8T1YWcdBNGoH4aue_WOWkRGj31Q0vBki3R-q10WAJgHDOoYB9h3tPoJkCiyhNfs2Ypv_XW28iMkO7-Y_pHf43sd0iOz7eiqSRL8gB3ejxC8mp4DVlZ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:49:06.831Z,,,,
https://www.google.com/maps/place/True+Clean+Restoration/data=!4m7!3m6!1s0x880b700bc6455305:0x6f54112e74b62b77!8m2!3d40.4836109!4d-88.9446824!16s%2Fg%2F1232khtwg!19sChIJBVNFxgtwC4gRdyu2dC4RVG8,True Clean Restoration,,,Water damage restoration service,"2203 Eastland Dr, Bloomington, IL 61704, United States","F3M4+C4 Bloomington, Illinois, USA",http://www.truecleanrestoration.net/,+1 309-664-8577,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o6iZT8luYvwW1JOFpX-lCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.43823&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:49:11.060Z,,,,
https://www.google.com/maps/place/Disaster+Solution+-+Illinois+Restoration+Services/data=!4m7!3m6!1s0x880e5118628f50c3:0x9964cedabff21e10!8m2!3d41.7876187!4d-88.0801841!16s%2Fg%2F11r89fqkgh!19sChIJw1CPYhhRDogREB7yv9rOZJk,Disaster Solution - Illinois Restoration Services,4.8,5,Water damage restoration service,"5403 Patton Dr Ste 222, Lisle, IL 60532, United States","QWQ9+2W Lisle, Illinois, USA",http://ilrestoration.com/,+1 800-309-3310,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsH8oyu_DoI9eTHWE-K6KuLChFyhC1QxFrICo3YmIq78JasLrkI6zfehrcdDqyZ59nSB0rxYH4yZ_-5Yi6DZQRVaIafOcFiJ2ARARgjAYHEtBWRrgIjYoYE2kQp4eFCoH_qs5H=w408-h538-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:49:15.597Z,,,,
"https://www.google.com/maps/place/Waterproofessional+Roofing+Company/@40.139852,-88.196197,10z/data=!3m1!4b1!4m6!3m5!1s0xa83cda43c049ec27:0xcaced1ae82c2674c!8m2!3d40.139852!4d-88.196197!16s%2Fg%2F11s5htws5v",Waterproofessional Roofing Company,5.0,11,Roofing contractor,,,https://www.waterproofessionals.com/,+1 217-390-2938,Closed · Opens 8 am Mon,,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:49:22.058Z,,,,
https://www.google.com/maps/place/My+Guys+Home+Services/data=!4m7!3m6!1s0x880cc5ce7f7b7a49:0x207ad6fd66b7eeec!8m2!3d40.1837342!4d-88.3928919!16s%2Fg%2F11wj63rn90!19sChIJSXp7f87FDIgR7O63Zv3WeiA,My Guys Home Services,5.0,49,Handyman/Handywoman/Handyperson,"1105 Oak Creek Cir, Mahomet, IL 61853, United States","5JM4+FR Mahomet, Illinois, USA",http://www.donebymyguys.com/,+1 217-631-8222,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhaXKN2Bjld8a8uOFf1DaUR5dxN4iCqYSRqiV-JJFaq-X8Y8VwrFC_fO7_C8fbRnwQN0G9xUcjjQGzBn0Odrm3ApoGevkqV5y6KdyhwyTExS95t-R6AAGtx-E1Jv6TD0YNy6jDeg=w648-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:49:30.602Z,,,,
"https://www.google.com/maps/place/Pace+Pro+Carpet+Cleaners+and+Restoration/@40.1149723,-88.3170595,17z/data=!3m1!4b1!4m6!3m5!1s0x880cd01919555555:0xabd06adce2947b75!8m2!3d40.1149723!4d-88.3170595!16s%2Fg%2F11twq36nc6",Pace Pro Carpet Cleaners and Restoration,5.0,1,Carpet cleaning service,"306 Tiffany Ct, Champaign, IL 61822, United States","4M7M+X5 Champaign, Illinois, USA",https://paceprocarpetcleaning.com/,+1 217-417-2255,Closed · Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:49:36.827Z,,,,
https://www.google.com/maps/place/Pristine+Home+Inspections/data=!4m7!3m6!1s0x880cd72b269b227d:0xb216d238b459f709!8m2!3d39.9644864!4d-88.2997054!16s%2Fg%2F1tdn4p9x!19sChIJfSKbJivXDIgRCfdZtDjSFrI,Pristine Home Inspections,4.9,1106,Home inspector,,,https://www.pristinehomeinspections.com/,+1 217-352-3743,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqqCE9D_PhYLgD0uVSxPn3y1CEDHKlZYk2rYUvxt0QaFbTRMHxUfIPXTZxxVnX-Z_DoOt8LUHT3P9BBUkmY7ZM7nCSsmw9n0I5yH1l7w2TfCQQpk0-y7bLDdH_UDHRd1rSuCwPlg=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:49:41.371Z,,,,
https://www.google.com/maps/place/Forensic+Restoration+Services/data=!4m7!3m6!1s0x88736a45474c86d3:0x4db447c8073a4bfc!8m2!3d39.585089!4d-88.611867!16s%2Fg%2F11bzr7w2fn!19sChIJ04ZMR0Vqc4gR_Es6B8hHtE0,Forensic Restoration Services,5.0,2,Cleaners,,,,+1 217-254-6364,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoT8oVkIv8F63uQ2ChpefRediaVSJB07Iy6qH52n2xJJBmylsrWhXEpqLWkWNxzTydJEKe_2FJNZ0iFOjcJcIMSeYEmW2CU2z3FgfVPwUTFrFHaZFwDpwV5T1d1RQzIOYEXJT4-=w408-h268-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:49:45.591Z,,,,
https://www.google.com/maps/place/J+J+Swartz+Company/data=!4m7!3m6!1s0x8874b1a58414fde3:0xdada2dbc4b0a5f4!8m2!3d39.8643828!4d-88.9726055!16s%2Fg%2F1tx4q2_w!19sChIJ4_0UhKWxdIgR9KWwxNuirQ0,J J Swartz Company,4.5,63,General contractor,"2120 N Oakland Ave, Decatur, IL 62526, United States","V27G+QX Decatur, Illinois, USA",https://www.jjswartzco.com/?utm_source=Next&utm_medium=Google_Decatur_website,+1 217-877-2611,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepinLgVN6E_hjPtZWg9oOF0n1DUhDfLLbSpV6iYDMVq96oj3wTdOO40fuQWN8HKsW6jkqq8SXPtKr9-Yl2ln9ueoE-Q0DLTtLQEUxOHdYHspTRllGx9vil8qMfb2vCeTqUtwoeg=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:49:49.844Z,,,,
https://www.google.com/maps/place/Next+Level+Roofing+%26+Construction/data=!4m7!3m6!1s0x421291bee97d9e57:0xba0203bef061a504!8m2!3d40.138935!4d-88.2852996!16s%2Fg%2F11shnyzm7n!19sChIJV5596b6REkIRBKVh8L4DAro,Next Level Roofing & Construction,4.9,19,Construction company,,,http://www.pro-nextlevelil.com/,+1 217-330-5730,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEBlbXfqNfmTg1uCPHf1BBony9NNtXvvTcU-WGZOu99SpIIfdQbPv9dIefRzzcrR3h3e7HEdqzqZDpCaVpt3EYYr1ZYfeK0Pe8XR-bL6UbTm1uQypVQXFOT_3c04hSTGd7oFIPuQ=w408-h306-k-no,true,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:49:54.237Z,,,,
https://www.google.com/maps/place/Midwest+Restoration+Services/data=!4m7!3m6!1s0x880efcfbde0d7fe1:0x4cb695cee48a6295!8m2!3d41.861274!4d-88.285095!16s%2Fg%2F1hc1_vzhw!19sChIJ4X8N3vv8DogRlWKK5M6Vtkw,Midwest Restoration Services,4.4,65,Water damage restoration service,"1180 Douglas Rd, Batavia, IL 60510, United States","VP67+GX Batavia, Illinois, USA",http://www.mwrestore.com/,+1 630-761-8100,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermUotteKSegogYm_j5nWHtsJDx7YoUzP51bSTKmx8ZsjoTiL5wZPs09R7RU52Axo2M8at9kUoAhOUFn39jN_6SB2EQny2EqIJ6IvHzomGmYZoc69Jw_tw1_JLm3h484TuiVZJB=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:49:58.481Z,,,,
"https://www.google.com/maps/place/Mattex+Heating,+Cooling,+Plumbing,+Drain+and+Electrical/data=!4m7!3m6!1s0x880cd03d5696ca7f:0x843ffcd5b0cac3e4!8m2!3d40.1123126!4d-88.3139434!16s%2Fg%2F1tdcbczy!19sChIJf8qWVj3QDIgR5MPKsNX8P4Q","Mattex Heating, Cooling, Plumbing, Drain and Electrical",4.9,2828,HVAC contractor,"402 S Staley Rd, Champaign, IL 61822, United States","4M6P+WC Champaign, Illinois, USA",https://www.mattexservice.com/,+1 217-355-9700,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoi6wzkR5HQn_XRkWmKfKzllCK4hyeKVJ03aEqmm-vmjrKWerl0f3WVU4uih9fdPXAnWmx3v_jLgFOaMf2WRJg0VEuptsPz1vPE7fz3Qqf1R5LgZW_p4CzEiHfVGcwNDbdk8I69=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:50:03.032Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Hong+Qi+Automotive/data=!4m7!3m6!1s0x880cd78498235f89:0x62771e872bf6a614!8m2!3d40.1223618!4d-88.2021713!16s%2Fg%2F11dxm71mzr!19sChIJiV8jmITXDIgRFKb2K4ced2I,Hong Qi Automotive,4.4,160,Auto repair shop,"1005 N Cunningham Ave, Urbana, IL 61802, United States","4QCX+W4 Urbana, Illinois, USA",http://www.hongqiautomotive.com/,+1 217-607-0031,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPSgrhXwcpT0KypL1NaLYuu7cL-SVkEiVqkJwONVfrKVLhNQiFXTljSyn1Wkn-8tK8fWtta1MdOIe7Pj_OYiNzUuLx_jbdOybqeCZXPJmvUVHybVOPtK37UV2nQ8FWHaZSN4AG=w408-h408-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–2:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:50:07.490Z,,,,
"https://www.google.com/maps/place/Beast+Mode+Painting,+LLC/data=!4m7!3m6!1s0x880cd7d9f84a49f9:0x1503db890ceab40a!8m2!3d40.290205!4d-88.6103874!16s%2Fg%2F11hbph37hp!19sChIJ-UlK-NnXDIgRCrTqDInbAxU","Beast Mode Painting, LLC",4.8,22,Painter,,,https://beastmodepainting.com/,+1 217-714-5693,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweooSHVrB6RqFtPegfizl1IbDqOfevdlqTZ9bWusjJCe91cWovfM31JUpV3oB9y2SpdkOZPwwqtRbuN74mem6Uc3ClUBLIZkz6CtQIJIRE--HqbkArQmEKyczpLeNgwkQJhqx3A=w408-h408-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:50:11.664Z,,,,
https://www.google.com/maps/place/Advance+Restoration/data=!4m7!3m6!1s0x4ddcbbc902b74429:0xcddba5f211157ae5!8m2!3d41.9286805!4d-88.0433861!16s%2Fg%2F11x6cgv5cm!19sChIJKUS3Asm73E0R5XoVEfKl280,Advance Restoration,4.8,19,Water damage restoration service,,,http://www.advance-restoration.com/,+1 779-456-4084,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsLcmulKaz5Ic9H-NtOrFBP8p2k4oH6ZaO8SN_5Xnam9AzWJhF7sNiV-Jyo_rf47URiszHQehwyrOQ-d_wLDScme-ahaKJiEYjRHXKFnte5RW_44FngxJQlnaTgVdU3iGcz-clcsZLY2pP=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:50:15.929Z,,,,
https://www.google.com/maps/place/Flash+Water+And+Fire+Restoration/data=!4m7!3m6!1s0x880e4f06142a0699:0xf2f463fd80f75926!8m2!3d41.8162978!4d-87.9154661!16s%2Fg%2F11qbjps3rv!19sChIJmQYqFAZPDogRJln3gP1j9PI,Flash Water And Fire Restoration,4.9,68,Water damage restoration service,"809 Justina St, Hinsdale, IL 60521, United States","R38M+GR Hinsdale, Illinois, USA",http://www.flashmitigation.com/,+1 630-823-0406,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2DBmCBnR7UiDmNbI9Ygk-SspddwYUJWatDL3sAwew_CZ_mgosjiA_ZoYpcehfau-conX6hYuiOkF4_Us3b89z6ShV6DqfzTj_o39_CI4L6zdGJ_DK1u9SLpQyHR7Zpnst2t45=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:50:20.388Z,,,,
https://www.google.com/maps/place/Illinois+State+Water+Survey/data=!4m7!3m6!1s0x880cd6d46b6b2e4d:0x241f39b25cb360c8!8m2!3d40.0851984!4d-88.2413057!16s%2Fg%2F1trxf8ml!19sChIJTS5ra9TWDIgRyGCzXLI5HyQ,Illinois State Water Survey,4.0,2,University,"2204 Griffith Dr, Champaign, IL 61820, United States","3QP5+3F Champaign, Illinois, USA",https://www.isws.illinois.edu/,+1 217-333-2210,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFAydUQ9bKFzasI7xoJkcscfSaxmnJuIi8yHU794wunf8q725jSyvM_N6XAwjuJqmZ4DMNHbgfLdCsLk25T7-pesBpid3XrHOBlT0gxh6nb2xiKXw2B4eWWz4-iwAQXJREV1pCSw=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:50:22.832Z,,,,
https://www.google.com/maps/place/Gentry%27s+Cleaning+and+Restoration/data=!4m7!3m6!1s0x8874b1c17cafddfb:0xde1507e7ba79e2e!8m2!3d39.8904716!4d-88.7289227!16s%2Fg%2F1vnnk4hf!19sChIJ-92vfMGxdIgRLp6ne35Q4Q0,Gentry's Cleaning and Restoration,5.0,1,Carpet cleaning service,"107 Monroe St, Cerro Gordo, IL 61818, United States","V7RC+5C Cerro Gordo, Illinois, USA",,+1 217-877-3808,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=klforzyfMjMcMW0nSkTL3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.3079&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:50:27.107Z,,,,
https://www.google.com/maps/place/Crown+Exteriors+%26+Construction/data=!4m7!3m6!1s0x880cd019dbee3acb:0x628f8c61f9843e3c!8m2!3d40.139852!4d-88.196197!16s%2Fg%2F11s30km9rw!19sChIJyzru2xnQDIgRPD6E-WGMj2I,Crown Exteriors & Construction,5.0,2,General contractor,,,https://www.crownext.com/,,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqU_u7swf1jTtaf24mbAzorzCJEsToaHPCOEZT8YNsk9Z3Q4kSWDx8-rPaZxp3OSiu6C-bl1hz4ULEs1QrMDqBKPCguJk7yg_SV4duAevipZCKR804_4pWVxXEOz_mI3kOMb-n6=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:50:31.508Z,,,,
https://www.google.com/maps/place/Roofs+By+Otto%27s/data=!4m7!3m6!1s0x8873392814faf863:0x32ed5a3e31345d3c!8m2!3d39.7334533!4d-88.4728608!16s%2Fg%2F11nlg5p9tt!19sChIJY_j6FCg5c4gRPF00MT5a7TI,Roofs By Otto's,5.0,100,Roofing contractor,"2260 N Co Rd 1800 E, Arthur, IL 61911, United States","PGMG+9V Arthur, Illinois, USA",https://roofsbyottos.com/,+1 217-928-1072,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUzjqGJR1sumC-yvw-CmSc2szJpyZSFYFpOno35Y6TgqglmszVVEaX00uQ3fJCLW4UGQxMOKJ2DHnsiNROYePLz9MgjCava_pZN-LFQWRHxAJLZY1wWBf_F_72TLUcLx5-ZzVk=w408-h306-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:50:35.875Z,,,,
https://www.google.com/maps/place/Garcia+Construction/data=!4m7!3m6!1s0x887323c707901e57:0x454f13e85feac7a9!8m2!3d39.7920362!4d-88.2881349!16s%2Fg%2F11shlw_sd8!19sChIJVx6QB8cjc4gRqcfqX-gTT0U,Garcia Construction,4.8,33,Roofing contractor,"800 S Main St, Tuscola, IL 61953, United States","QPR6+RP Tuscola, Illinois, USA",https://www.garciaconstruction.net/,+1 217-287-2828,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRuJ37J8QUUu2R27vcrBC6NDaX8OrzrFUEB-1gXmRilMiU2d_hQzxELkGnPD4s0Mv5jRK4ogMTDERygPQWciC1Fp7uptztbuZOxv3XDMtb31nvBjm3W7kIyA60zIghJBXMP66jcNCuAiwT=w408-h544-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:50:40.407Z,,,,
"https://www.google.com/maps/place/I-57+Roofing,+LLC/data=!4m7!3m6!1s0x88733fc01b6cb2b9:0x10d12035d9fd28ec!8m2!3d39.6813098!4d-88.2841888!16s%2Fg%2F11j6xltc3q!19sChIJubJsG8A_c4gR7Cj92TUg0RA","I-57 Roofing, LLC",5.0,293,Roofing contractor,"1000 IL-133, Arcola, IL 61910, United States","MPJ8+G8 Arcola, Illinois, USA",https://www.i57roof.com/arcola,+1 217-727-6222,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvOal5820K3MZc6-apf3AiTEtaFrnXPRcbj4m48kfj4f9_eNnegS-JFyeAN1dOkYbMwNPn1vSGKM53jJFWx6zyzkSOylkUJPvMwa77nIuIGrBnjkFitKE-aVMPCRVTaMHc_eDXUCEdjTZ2=w525-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:50:44.812Z,,,,
"https://www.google.com/maps/place/Fox+Water+Removal/@39.854011,-88.9814654,11z/data=!3m1!4b1!4m6!3m5!1s0x67c2463a6c27667f:0x4705d5bf527538cb!8m2!3d39.854011!4d-88.9814654!16s%2Fg%2F11t6lm5lf_",Fox Water Removal,,,Water damage restoration service,,,,+1 217-791-7149,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2026-03-23T03:50:51.365Z,,,,
https://www.google.com/maps/place/MX+Electric/data=!4m7!3m6!1s0x880d3114ccfe4f1d:0x46c0e67ea474ebaf!8m2!3d40.1114318!4d-87.9508848!16s%2Fg%2F1260cnfl8!19sChIJHU_-zBQxDYgRr-t0pH7mwEY,MX Electric,4.4,65,Electrician,"403 Sycamore St, Ogden, IL 61859, United States","426X+HJ Ogden, Illinois, USA",https://www.mxelectric.net/,+1 217-359-7293,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCWW5gqOnL6PPxY0W9ERSJTrkdosGd7IKgFLB5g9wr1jjt03z_K0QpQlVbDmIz-aTSOQOEF6Tp3c9Ndi0Qe-AzV-JtwqIoC6bSWXybgXUv5vkWGcusgbJvySrN2S6NJCvBQjgKyQeMm35F=w444-h240-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Ogden+Champaign+IL/@40.1139237,-87.9561449,14z",2026-03-23T03:51:12.121Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Dewey+Champaign+IL/@40.3189222,-88.2819959,14z",2026-03-23T03:51:43.981Z,,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Ludlow+Champaign+IL/@40.3869787,-88.1275437,14z",2026-03-23T03:51:58.525Z,,,,No new results found
"https://www.google.com/maps/place/Asbestos+Testing+and+Removal+LTD/@40.3605713,-88.4299571,17z/data=!3m1!4b1!4m6!3m5!1s0x880cebb7f013df07:0xd9710e87ce387eab!8m2!3d40.3605713!4d-88.4299571!16s%2Fg%2F11vhs1bx46",Asbestos Testing and Removal LTD,,,Asbestos testing service,"300 Main St, Foosland, IL 61845, United States","9H6C+62 Foosland, Illinois, USA",,+1 708-515-1652,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Foosland+Champaign+IL/@40.3614224,-88.4281125,14z",2026-03-23T03:52:20.333Z,,,,
https://www.google.com/maps/place/Foosland+Sportsmen%27s+Club/data=!4m7!3m6!1s0x880ce93170e6d88f:0x13ba9e84084564de!8m2!3d40.373007!4d-88.3773904!16s%2Fg%2F11b6y5vq7x!19sChIJj9jmcDHpDIgR3mRFCISeuhM,Foosland Sportsmen's Club,4.7,10,Shooting range,"3429 County Rd 450 E, Foosland, IL 61845, United States","9JFF+62 Foosland, Illinois, USA",https://fooslandsportsmensclub.org/,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopmAr2xNVPh3ZSOt_L4CBlwCCGrDuRXBo0ecTAaQfLpET1gbXTIzKv25GWNJZ_zNwIhrQHAB24yCDZai1p-DCLVktT-ae9Oz4ZDvOZx80IXOszLpNKKj2U9I55p5wBnPTVLfqFdg=w533-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Foosland+Champaign+IL/@40.3614224,-88.4281125,14z",2026-03-23T03:52:22.558Z,,,,
"https://www.google.com/maps/place/Emergency+Restoration+Services+LLC/@40.15265,-88.6444689,10z/data=!3m1!4b1!4m6!3m5!1s0x678bcad0a331f75d:0x75be6ef659233563!8m2!3d40.15265!4d-88.6444689!16s%2Fg%2F11y3svvs44",Emergency Restoration Services LLC,5.0,1,Water damage restoration service,,,https://www.ersdry.com/,+1 309-434-3891,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Foosland+Champaign+IL/@40.3614224,-88.4281125,14z",2026-03-23T03:52:35.146Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Penfield+Champaign+IL/@40.3035891,-87.9464879,14z",2026-03-23T03:52:56.681Z,,,,No new results found
