placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,error
"https://www.google.com/maps/place/Kenneth+Yeung,+M.D./data=!4m7!3m6!1s0x808fc0946f4378d5:0xc688403fbd168499!8m2!3d37.5486084!4d-121.9732607!16s%2Fg%2F1ptxfh86k!19sChIJ1XhDb5TAj4ARmYQWvT9AiMY","Kenneth Yeung, M.D.",5.0,106,Family practice physician,"3200 Kearney St, Fremont, CA 94538, United States","G2XG+CM Fremont, California, USA",https://www.sutterhealth.org/find-provider/dr-kenneth-yeung-1046238698,+1 510-490-1222,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aR31tg4Lwu4uEL6mjds8xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.22736&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:11:30.948Z,
"https://www.google.com/maps/place/Stanley+Chu,+MD/data=!4m7!3m6!1s0x808fc0923f7460d9:0xe64aa6ecb92f3533!8m2!3d37.5524244!4d-121.974401!16s%2Fg%2F1tkmmszy!19sChIJ2WB0P5LAj4ARMzUvueymSuY","Stanley Chu, MD",5.0,1,Pediatrician,"Niles Building, 39400 Paseo Padre Pkwy 3rd Floor, Fremont, CA 94538, United States","H22G+X6 Fremont, California, USA",https://healthy.kaiserpermanente.org/,+1 510-248-3050,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k47Dx3ajMMKjCFPTicq8ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.36392&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:11:34.045Z,
https://www.google.com/maps/place/Kaiser+Permanente+Fremont+Medical+Center/data=!4m7!3m6!1s0x808fc0923c0e0311:0x69b7843cfc8a107c!8m2!3d37.5526637!4d-121.9751437!16s%2Fg%2F1ptyxn19b!19sChIJEQMOPJLAj4ARfBCK_DyEt2k,Kaiser Permanente Fremont Medical Center,4.3,1039,Medical Center,"39400 Paseo Padre Pkwy, Fremont, CA 94538, United States","H23F+3W Fremont, California, USA",https://healthy.kaiserpermanente.org/northern-california/facilities/Fremont-Medical-Center-100367,+1 510-248-3000,,,https://lh3.googleusercontent.com/p/AF1QipOntsZisbGQm-7vbbHBPyY4fTasc-usnaVE-BWW=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:11:38.986Z,
https://www.google.com/maps/place/Sharma+Anamika+MD/data=!4m7!3m6!1s0x808fc088a14e9217:0x19c04dd1cece82e9!8m2!3d37.5573312!4d-121.9820077!16s%2Fg%2F1tmz7516!19sChIJF5JOoYjAj4AR6YLOztFNwBk,Sharma Anamika MD,3.3,3,Pediatrician,"2243 Mowry Ave STE B, Fremont, CA 94538, United States","H249+W5 Fremont, California, USA",http://www.fremontsmiles.com/,+1 510-797-8991,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Y4-XvjCJWOtrttDQCNAsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.31461&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:11:42.340Z,
"https://www.google.com/maps/place/Ming-Hsien+Wu,+M.D./data=!4m7!3m6!1s0x808fc0946d06bc63:0xa2274905a2649b8c!8m2!3d37.5486084!4d-121.9732607!16s%2Fg%2F1tplqkfs!19sChIJY7wGbZTAj4ARjJtkogVJJ6I","Ming-Hsien Wu, M.D.",4.8,105,Family practice physician,"3200 Kearney St, Fremont, CA 94538, United States","G2XG+CM Fremont, California, USA",https://www.sutterhealth.org/find-provider/dr-minghsien-wu-1046240355,+1 510-490-1222,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aR31tg4Lwu4uEL6mjds8xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.22736&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:11:47.784Z,
"https://www.google.com/maps/place/Dr.+Kevin+H.+Thio,+MD/@37.5524286,-121.9747289,17z/data=!3m1!4b1!4m6!3m5!1s0x808fc0923f7460d9:0xfeced1a8dd1e8391!8m2!3d37.5524286!4d-121.9747289!16s%2Fg%2F1td6sgld","Dr. Kevin H. Thio, MD",,,Pediatrician,"Niles Building, 39400 Paseo Padre Pkwy 3rd Floor, Fremont, CA 94538, United States","H22G+X4 Fremont, California, USA",,+1 510-248-3000,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:11:52.612Z,
"https://www.google.com/maps/place/Anna+Mrelashvili,+M.D./data=!4m7!3m6!1s0x808fc1cc91830fa7:0x2acd612dcb15f28b!8m2!3d37.5474788!4d-121.9734038!16s%2Fg%2F11q25sgst7!19sChIJpw-DkczBj4ARi_IVyy1hzSo","Anna Mrelashvili, M.D.",5.0,7,Pediatric neurologist,"39650 Liberty St, Fremont, CA 94538, United States","G2WG+XJ Fremont, California, USA",https://www.sutterhealth.org/find-provider/dr-anna-mrelashvili-1046249084,+1 408-524-5700,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Slm0O2e0xNGdDw5qRR4t5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.25253&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:11:57.701Z,
"https://www.google.com/maps/place/Bonnie+Y.+Kim,+M.D./data=!4m7!3m6!1s0x808fc1650f1cd8b1:0x798f04582defa951!8m2!3d37.5482811!4d-121.9741822!16s%2Fg%2F11xkzh3cx1!19sChIJsdgcD2XBj4ARUanvLVgEj3k","Bonnie Y. Kim, M.D.",,,Pediatrician,"3200 Kearney St, Fremont, CA 94538, United States","G2XG+88 Fremont, California, USA",https://www.sutterhealth.org/find-provider/dr-bonnie-y.-kim-2018097726,+1 510-490-1222,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=brMW-iPHCrxrC_7HFIgX4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.45718&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:12:02.413Z,
https://www.google.com/maps/place/Hogue+Dara+E+MD/data=!4m7!3m6!1s0x808fc76d49ce2209:0xb3e3bf0010cd4927!8m2!3d37.4987591!4d-121.9709856!16s%2Fg%2F1v3khrjs!19sChIJCSLOSW3Hj4ARJ0nNEAC_47M,Hogue Dara E MD,5.0,1,Pediatrician,"43971 Boscell Rd, Fremont, CA 94538, United States","F2XH+GJ Fremont, California, USA",,+1 510-979-0603,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S0uas-MlzZkGkjiARcBI2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.52211&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:12:05.348Z,
"https://www.google.com/maps/place/Kristina+H.+Philpott,+M.D./data=!4m7!3m6!1s0x808fc0946d06bc63:0xf0e67959b67b0c61!8m2!3d37.5482719!4d-121.9742194!16s%2Fg%2F1v16qjwy!19sChIJY7wGbZTAj4ARYQx7tll55vA","Kristina H. Philpott, M.D.",5.0,12,Allergist,"3200 Kearney St 2nd floor, Fremont, CA 94538, United States","G2XG+88 Fremont, California, USA",https://www.sutterhealth.org/find-provider/dr-kristinahoffman-philpott-1046238987,+1 510-498-2350,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOI00x5lVGWAM-C3VInGvzmfTXdr2WN0RxQ83us=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:12:10.543Z,
https://www.google.com/maps/place/Matthew+Siri/data=!4m7!3m6!1s0x808fc094f46aaaab:0x9c11d0af2eac3756!8m2!3d37.5483332!4d-121.9741985!16s%2Fg%2F11tg6h_72v!19sChIJq6pq9JTAj4ARVjesLq_QEZw,Matthew Siri,2.6,5,Pediatrician,"Building 1, 3200 Kearney St Level 1, Building 1, Fremont, CA 94538, United States","G2XG+88 Fremont, California, USA",https://www.sutterhealth.org/find-doctor/dr-matthew-siri,+1 510-490-1222,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ynUcTtcPpGb5i8bm3_waA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.76392&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:12:13.323Z,
"https://www.google.com/maps/place/Dr.+Leony+C.+Go,+MD/@37.5524286,-121.9747289,17z/data=!3m1!4b1!4m6!3m5!1s0x808fc0923f7460d9:0xb8af084483cd8f4b!8m2!3d37.5524286!4d-121.9747289!16s%2Fg%2F1tf7sclg","Dr. Leony C. Go, MD",,,Pediatrician,"Niles Building, 39400 Paseo Padre Pkwy 3rd Floor, Fremont, CA 94538, United States","H22G+X4 Fremont, California, USA",,+1 510-248-3000,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:12:18.633Z,
https://www.google.com/maps/place/Hillside+Smiles+%26+Co./data=!4m7!3m6!1s0x808fc0e54ab5f07b:0xb685b2542ed89215!8m2!3d37.5587372!4d-121.9566874!16s%2Fg%2F1tcxj_qc!19sChIJe_C1SuXAj4ARFZLYLlSyhbY,Hillside Smiles & Co.,4.9,153,Dentist,"39572 Stevenson Pl #228, Fremont, CA 94539, United States","H25V+F8 Fremont, California, USA",https://www.hillsidesmiles.com/,+1 510-795-0444,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO8-4y0d5_kDItRIA_0K8BHXxsRMrTURxjLHWbR=w426-h240-k-no,true,9 am–6 pm,7 am–4 pm,8 am–5 pm,7 am–1 pm,Closed,Closed,8 am–2 pm,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:12:24.028Z,
"https://www.google.com/maps/place/Dr.+Alexandra+Cole+MD/@37.55726,-121.9797604,17z/data=!3m1!4b1!4m6!3m5!1s0x808fc088a4ed8b7d:0x9b346734ffecd759!8m2!3d37.55726!4d-121.9797604!16s%2Fg%2F11btrsgftx",Dr. Alexandra Cole MD,,,Pediatrician,"2000 Mowry Ave, Fremont, CA 94538, United States","H24C+W3 Fremont, California, USA",http://www.whhs.com/,+1 510-797-1111,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:12:28.659Z,
"https://www.google.com/maps/place/Dr.+Yueh-Ming+Wang,+MD/@37.5527976,-121.9748644,17z/data=!3m1!4b1!4m6!3m5!1s0x808fc0923f7460d9:0x8992922610546c51!8m2!3d37.5527976!4d-121.9748644!16s%2Fg%2F1tdq1cjc","Dr. Yueh-Ming Wang, MD",,,Pediatrician,"39400 Paseo Padre Pkwy, Fremont, CA 94538, United States","H23G+43 Fremont, California, USA",,+1 510-795-3000,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:12:33.168Z,
"https://www.google.com/maps/place/Nancy+Serpa,+M.D./data=!4m7!3m6!1s0x808fc0946d06bc63:0x22556f0c94d748f6!8m2!3d37.5486084!4d-121.9732607!16s%2Fg%2F1twyzsm5!19sChIJY7wGbZTAj4AR9kjXlAxvVSI","Nancy Serpa, M.D.",5.0,83,Family practice physician,"3200 Kearney St, Fremont, CA 94538, United States","G2XG+CM Fremont, California, USA",https://www.sutterhealth.org/find-provider/dr-nancy-serpa-1046240573,+1 510-490-1222,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMf3PhilXNoR2gsKLP4hTIkc9IPaeMvzPM4zQcV=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:12:38.388Z,
"https://www.google.com/maps/place/Latha+Vrittamani,+MD+-+Stanford+Children%27s+Health/data=!4m7!3m6!1s0x808fc1b27a7ffbb9:0x8a8c0b986fee4616!8m2!3d37.5569655!4d-121.9821213!16s%2Fg%2F11f8mkw0dk!19sChIJuft_erLBj4ARFkbub5gLjIo","Latha Vrittamani, MD - Stanford Children's Health",,,Pediatrician,"2299 Mowry Ave #2a, Fremont, CA 94538, United States","H249+Q5 Fremont, California, USA",https://healthier.stanfordchildrens.org/en/bayside-medical-group-fremont/,+1 510-362-7503,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TOdDiAW46AscFDVZwPqifA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.96684&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:12:41.473Z,
"https://www.google.com/maps/place/Dr.+Jennifer+L.+Meyer,+MD/@37.5527976,-121.9748644,17z/data=!3m1!4b1!4m6!3m5!1s0x808fc0923f7460d9:0xb2c30c72e4db04ce!8m2!3d37.5527976!4d-121.9748644!16s%2Fg%2F1tcwg6jf","Dr. Jennifer L. Meyer, MD",,,Pediatrician,"39400 Paseo Padre Pkwy, Fremont, CA 94538, United States","H23G+43 Fremont, California, USA",,+1 510-795-3000,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:12:46.198Z,
https://www.google.com/maps/place/Just+Kids+Pediatric+Dentistry+%26+Orthodontics+-+Mission+Hills/data=!4m7!3m6!1s0x808fc0e54ab5f07b:0xd6ab0a5fc31a7b38!8m2!3d37.5592652!4d-121.9565602!16s%2Fg%2F1tfq9ggt!19sChIJe_C1SuXAj4AROHsaw18Kq9Y,Just Kids Pediatric Dentistry & Orthodontics - Mission Hills,4.9,181,Pediatric dentist,"39560 Stevenson Pl #118, Fremont, CA 94539, United States","H25V+P9 Fremont, California, USA",https://pandadds.com/location/dental-office-in-fremont-mission-hills-ca/,+1 510-221-3249,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipOdg3jYvYEHwbbVEM3SvBwvMgliZyFpsK_eq5wT=w408-h272-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:12:51.108Z,
"https://www.google.com/maps/place/Dr.+Swetha+L.+Kowsik,+MD/data=!4m7!3m6!1s0x808fc088ec60759b:0x463a4a6c302dfda5!8m2!3d37.5583864!4d-121.9795423!16s%2Fg%2F1hc2ngfdh!19sChIJm3Vg7IjAj4ARpf0tMGxKOkY","Dr. Swetha L. Kowsik, MD",,,Pediatrician,"1900 Mowry Ave, Fremont, CA 94538, United States","H25C+95 Fremont, California, USA",,+1 510-248-1800,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JuVHamAbYN9ampbptEyCDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.33707926&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:12:53.810Z,
https://www.google.com/maps/place/Yu-Tzu+Tseng/data=!4m7!3m6!1s0x808fc0860f8c500f:0xd896cbc662782d97!8m2!3d37.5569183!4d-121.9821769!16s%2Fg%2F11sd2y106j!19sChIJD1CMD4bAj4ARly14YsbLltg,Yu-Tzu Tseng,1.0,2,Pediatrician,"2299 Mowry Ave STE 3B, Fremont, CA 94538, United States","H249+Q4 Fremont, California, USA",https://mydoctor.kaiserpermanente.org/ncal/doctor/yu-tzutseng,+1 510-770-8040,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TOdDiAW46AscFDVZwPqifA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.45723&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:12:57.031Z,
"https://www.google.com/maps/place/Dr.+Vincent+M.+Quintana,+MD/@37.5524286,-121.9747289,17z/data=!3m1!4b1!4m6!3m5!1s0x808fc0923f7460d9:0x989793d0c542d04c!8m2!3d37.5524286!4d-121.9747289!16s%2Fg%2F1tj4bqkf","Dr. Vincent M. Quintana, MD",,,Pediatrician,"Niles Building, 39400 Paseo Padre Pkwy 3rd Floor, Fremont, CA 94538, United States","H22G+X4 Fremont, California, USA",,+1 510-248-3000,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:13:01.720Z,
"https://www.google.com/maps/place/Chan+Ruth+T+MD/@37.5524286,-121.9747289,17z/data=!3m1!4b1!4m6!3m5!1s0x808fc0923f7460d9:0x85635edf0d8979e5!8m2!3d37.5524286!4d-121.9747289!16s%2Fg%2F1v96m0hn",Chan Ruth T MD,,,Pediatrician,"39400 Paseo Padre Pkwy, Fremont, CA 94538, United States","H22G+X4 Fremont, California, USA",,+1 510-248-3000,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:13:06.553Z,
"https://www.google.com/maps/place/Hiroyasu+%28Kyle%29+Kikawa,+M.D./data=!4m7!3m6!1s0x808fc14049677081:0xad9e8fdf68d1ed13!8m2!3d37.5486084!4d-121.9732607!16s%2Fg%2F11v454dc_t!19sChIJgXBnSUDBj4ARE-3RaN-Pnq0","Hiroyasu (Kyle) Kikawa, M.D.",4.9,59,Family practice physician,"3200 Kearney St, Fremont, CA 94538, United States","G2XG+CM Fremont, California, USA",https://www.sutterhealth.org/find-provider/dr-hiroyasukyle-kikawa-1046247615,+1 510-490-1222,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aR31tg4Lwu4uEL6mjds8xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.22736&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:13:11.198Z,
"https://www.google.com/maps/place/Dr.+Nalini+R.+Krishnan,+MD/data=!4m7!3m6!1s0x808fc0923f7460d9:0x39cd03fe0fd9857a!8m2!3d37.5524286!4d-121.9747289!16s%2Fg%2F1tm8f6v4!19sChIJ2WB0P5LAj4AReoXZD_4DzTk","Dr. Nalini R. Krishnan, MD",,,Pediatrician,"Niles Building, 39400 Paseo Padre Pkwy 3rd Floor, Fremont, CA 94538, United States","H22G+X4 Fremont, California, USA",,+1 510-248-3000,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXa-_5JyM9gt0fz1AVyKmFxylb2pmxqSsHTshDaSLPKDSpHhn-6nehklg7aPGM6ru088hLdu1t2dy35eenunZVt_TcG55pT4c_mh9_7OjL1dT97Q2SwYO_nkE8ZPLYJrJhpufO-Q=w427-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:13:13.734Z,
"https://www.google.com/maps/place/Dr.+Deborah+L.+Maxwell,+MD/@37.5524286,-121.9747289,17z/data=!3m1!4b1!4m6!3m5!1s0x808fc0923f7460d9:0x5507daf0ac386783!8m2!3d37.5524286!4d-121.9747289!16s%2Fg%2F1tdd0y3k","Dr. Deborah L. Maxwell, MD",,,Pediatrician,"Niles Building, 39400 Paseo Padre Pkwy 3rd Floor, Fremont, CA 94538, United States","H22G+X4 Fremont, California, USA",,+1 510-248-3000,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:13:18.355Z,
https://www.google.com/maps/place/Dr.+Nitun+Verma/data=!4m7!3m6!1s0x808fc08664640001:0xceb09c448b229b48!8m2!3d37.5566664!4d-121.9838566!16s%2Fg%2F11qgb6gtq1!19sChIJAQBkZIbAj4ARSJsii0ScsM4,Dr. Nitun Verma,,,Pediatrician,"38719 Stivers St, Fremont, CA 94536, United States","H248+MF Fremont, California, USA",,+1 510-608-6050,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=euxzylOTTACj0XjMNlArMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.13964&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:13:20.957Z,
https://www.google.com/maps/place/Simon+Lee/data=!4m7!3m6!1s0x808fc08ed1c00001:0xac812e655fb40b98!8m2!3d37.5573002!4d-121.9779701!16s%2Fg%2F11sc_y__lj!19sChIJAQDA0Y7Aj4ARmAu0X2Uugaw,Simon Lee,3.0,1,Pediatrician,"2000 Mowry Ave, Fremont, CA 94538, United States",,,+1 510-530-5838,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uC0sD7m3NuoclyRQcUYqMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.34079&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:13:23.685Z,
"https://www.google.com/maps/place/David+Morris,+D.D.S./data=!4m7!3m6!1s0x808fc0e54ab5f07b:0xffc0b25cdb52b47d!8m2!3d37.5592652!4d-121.9565602!16s%2Fg%2F1tfvt5l4!19sChIJe_C1SuXAj4ARfbRS21yywP8","David Morris, D.D.S.",5.0,1,Pediatric dentist,"39560 Stevenson Pl #118, Fremont, CA 94539, United States","H25V+P9 Fremont, California, USA",,+1 510-790-3382,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PRCQbujphIVE7dfdIUoxPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.03925&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:13:29.011Z,
"https://www.google.com/maps/place/Dr.+Rebecca+Klint/@37.5524286,-121.9747289,17z/data=!3m1!4b1!4m6!3m5!1s0x808fc0924c3e7119:0x6c0a666e41b354d2!8m2!3d37.5524286!4d-121.9747289!16s%2Fg%2F11b6gqt5sp",Dr. Rebecca Klint,,,Pediatrician,"39400 Paseo Padre Pkwy, Fremont, CA 94538, United States","H22G+X4 Fremont, California, USA",http://mydoctor.kaiserpermanente.org/,+1 510-248-3050,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:13:33.688Z,
"https://www.google.com/maps/place/Thomas+Collins-Pallett,+MD/data=!4m7!3m6!1s0x808fc77a286e3377:0x1c343ce54d2cb31b!8m2!3d37.5572996!4d-121.9828195!16s%2Fg%2F11qnk97th6!19sChIJdzNuKHrHj4ARG7MsTeU8NBw","Thomas Collins-Pallett, MD",4.8,30,Family practice physician,"2287 Mowry Ave suite c, Fremont, CA 94538, United States","H248+WV Fremont, California, USA",https://www.mywtmf.com/Find-a-Doctor/C/Thomas-Collins-Pallett-MD.aspx,+1 510-248-1700,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ayOs8bDpWjiHwizTNJbcRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.0237&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:13:38.805Z,
"https://www.google.com/maps/place/Dr.+Katherine+K.+Valois,+MD/@37.5524286,-121.9747289,17z/data=!3m1!4b1!4m6!3m5!1s0x808fc0923f7460d9:0x1d9f11fc26b7e3d2!8m2!3d37.5524286!4d-121.9747289!16s%2Fg%2F1ty74hkk","Dr. Katherine K. Valois, MD",,,Pediatrician,"Niles Building, 39400 Paseo Padre Pkwy 3rd Floor, Fremont, CA 94538, United States","H22G+X4 Fremont, California, USA",https://www.kaiserpermanente.org/,+1 510-248-3000,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:13:43.480Z,
"https://www.google.com/maps/place/Dr.+Susanne+P.+Martin+Herz,+MD,+PhD/data=!4m7!3m6!1s0x808fc101e369a31b:0xe17ede6e95a95f18!8m2!3d37.5583666!4d-121.9795251!16s%2Fg%2F11ln1prq2k!19sChIJG6Np4wHBj4ARGF-plW7efuE","Dr. Susanne P. Martin Herz, MD, PhD",,,Pediatrician,"1900 Mowry Ave #1, Fremont, CA 94538, United States","H25C+85 Fremont, California, USA",https://www.ucsfbenioffchildrens.org/providers/dr-susanne-martin-herz,+1 510-794-2918,,,https://lh3.googleusercontent.com/p/AF1QipMixIPCt0POvqrzTBFIltt1LAuuPXHvbcebKiXd=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fremont+San+Jose+CA/@37.5485396,-121.988583,14z",2026-02-10T23:13:46.122Z,
