placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Heartwood+Extended+Health+Care/data=!4m7!3m6!1s0x5490fe342dc55655:0x31b8dee47a0d5!8m2!3d47.192788!4d-122.405668!16s%2Fg%2F1tj9178h!19sChIJVVbFLTT-kFQR1aBH7o0bAwA,Heartwood Extended Health Care,2.7,81,Nursing home,"1649 72nd St E, Tacoma, WA 98404, United States","5HVV+4P Tacoma, Washington, USA",,+1 253-472-9027,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipM-8iTnPUkytsr2a6rLWWxNYeM7dQSWV9SYLgRi=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+Seattle+WA/@47.3830671,-122.234771,14z",2025-09-18T00:09:35.992Z,,,
https://www.google.com/maps/place/Aegis+Living+Queen+Anne+Rodgers+Park/data=!4m7!3m6!1s0x5490150976edf52d:0x4aa63d17802204ad!8m2!3d47.6462541!4d-122.3602955!16s%2Fg%2F11c0rs7tgy!19sChIJLfXtdgkVkFQRrQQigBc9pko,Aegis Living Queen Anne Rodgers Park,4.6,18,Assisted living facility,"2900 3rd Ave W, Seattle, WA 98119, United States","JJWQ+GV Seattle, Washington, USA",https://www.aegisliving.com/locations/aegis-living-queen-anne-rodgers-park-seattle-wa/,+1 206-858-9989,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNcahmxLraTmiB1pgakdMWBwowUjKOeWfcRJs6A=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+Seattle+WA/@47.3830671,-122.234771,14z",2025-09-18T00:09:40.466Z,,,
"https://www.google.com/maps/place/Carrie+Martinez,+LMHC/data=!4m7!3m6!1s0x549003758cdd04c3:0x26c60043b1a8d72f!8m2!3d47.9015123!4d-122.2935169!16s%2Fg%2F11wn0xr_cd!19sChIJwwTdjHUDkFQRL9eosUMAxiY","Carrie Martinez, LMHC",,,Hospice,"4410 106th St SW, Mukilteo, WA 98275, United States","WP24+JH Mukilteo, Washington, USA",https://www.everettclinic.com/locations-nav/providers/wa/carrie-martinez-lmhc/1467960823.html,+1 425-259-0966,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pVlVXmcIEUpVVxM0kmvPpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.64136&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+Seattle+WA/@47.3830671,-122.234771,14z",2025-09-18T00:09:42.831Z,,,
https://www.google.com/maps/place/Era+Living/data=!4m7!3m6!1s0x54906ab3881cc4d5:0xb49d01fe0f021144!8m2!3d47.6097565!4d-122.3321198!16s%2Fg%2F1tr178bc!19sChIJ1cQciLNqkFQRRBECD_4BnbQ,Era Living,4.5,4,Retirement community,"600 University St #1020, Seattle, WA 98101, United States","JM59+W5 Seattle, Washington, USA",https://www.eraliving.com/,+1 425-900-5926,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNG5gy7MzKqIBba7A6rPgllSAJu2eRmHgm9-e8=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+Seattle+WA/@47.3830671,-122.234771,14z",2025-09-18T00:09:47.365Z,,,
https://www.google.com/maps/place/Burien+Best+Care/data=!4m7!3m6!1s0x5490437daf65983b:0xd6e5491eaee20007!8m2!3d47.4730089!4d-122.3381059!16s%2Fg%2F11gdknxmzg!19sChIJO5hlr31DkFQRBwDirh5J5dY,Burien Best Care,4.0,4,Nursing home,"302 SW 146th St, Burien, WA 98166, United States","FMF6+6Q Burien, Washington, USA",https://www.myafh.com/listing/nursing-home-burien/burien-best-care/,+1 206-202-1295,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNf1klo4kfNe4C803o_TKbCbgenpXkebPANM8Kl=w427-h240-k-no,true,1–7 pm,1–7 pm,1–7 pm,1–7 pm,1–7 pm,1–7 pm,1–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+Seattle+WA/@47.3830671,-122.234771,14z",2025-09-18T00:09:52.028Z,,,
https://www.google.com/maps/place/Birch+Creek+Post+Acute+%26+Rehabilitation/data=!4m7!3m6!1s0x5491007693c4f925:0xe4cd9c4cd8bb2107!8m2!3d47.2057288!4d-122.5039947!16s%2Fg%2F1tglmlxy!19sChIJJfnEk3YAkVQRByG72EyczeQ,Birch Creek Post Acute & Rehabilitation,3.6,165,Rehabilitation center,"5601 S Orchard St, Tacoma, WA 98409, United States","6F4W+7C Tacoma, Washington, USA",https://birchcreekpostacute.com/,+1 253-474-8421,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrkQ-N1TdQUF6I5GZG8WK325FjUZNnZXijgzyfM61n3Uo5NfEuos5hJu_pSkFJy7wTN3AOW8Lz8bM3rQhq4T38vMu0KLOP0rPFL9hjIM7RTCdHtwhNF-V0FUJGBQe4J8yWmHZC8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+Seattle+WA/@47.3830671,-122.234771,14z",2025-09-18T00:09:56.718Z,,,
https://www.google.com/maps/place/Seattle+Medical+Post+Acute+Care/data=!4m7!3m6!1s0x54906ac5c71cc1f9:0x4c5f0f577dc07e6f!8m2!3d47.6076066!4d-122.3119433!16s%2Fg%2F1tj2bq4v!19sChIJ-cEcx8VqkFQRb37AfVcPX0w,Seattle Medical Post Acute Care,4.0,31,Nursing home,"555 16th Ave, Seattle, WA 98122, United States","JM5Q+26 Seattle, Washington, USA",http://seattlemedicalcare.com/,+1 206-324-8200,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPpuxnhoDe5BcTPB3A-8Lh971HzMBaB2f1jnmj-=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+Seattle+WA/@47.3830671,-122.234771,14z",2025-09-18T00:10:01.080Z,,,
https://www.google.com/maps/place/Agnes+Place+Adult+Family+Home/data=!4m7!3m6!1s0x54910d1bbe07e037:0x79e14985be8f070d!8m2!3d47.024239!4d-122.725848!16s%2Fg%2F11c3k2v0f2!19sChIJN-AHvhsNkVQRDQePvoVJ4Xk,Agnes Place Adult Family Home,5.0,2,Assisted living facility,,,,+1 360-972-2788,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq0HuIWEP4uJRKpKj2gcmNOJ-eC00i7qHH6Ze8LKtzpFhJKSdp7lQPMa4rIpkL5eNKRUsr8w-ER1lMqI7PrXZRIFAkabE6s6ySULEGvX1OB77ft7Mt6yfSg8L9ckb8D2qif0hKuHw=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,12 am–11:59 pm,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+Seattle+WA/@47.3830671,-122.234771,14z",2025-09-18T00:10:05.511Z,,,
https://www.google.com/maps/place/Gig+Harbor+Health+%26+Rehabilitation/data=!4m7!3m6!1s0x5491accc3c09dd0b:0x67672d8782f8e63c!8m2!3d47.3004788!4d-122.583974!16s%2Fg%2F1tf2xhq1!19sChIJC90JPMyskVQRPOb4goctZ2c,Gig Harbor Health & Rehabilitation,3.6,79,Rehabilitation center,"3309 45th St Ct, Gig Harbor, WA 98335, United States","8C28+5C Gig Harbor, Washington, USA",https://gigharborhrc.com/,+1 253-858-8688,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNLU8hs5etV585bScsGK1thwB1L6WVN2lD4K1rs=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+Seattle+WA/@47.3830671,-122.234771,14z",2025-09-18T00:10:09.830Z,,,
"https://www.google.com/maps/place/John+Schulze,+LH/data=!4m7!3m6!1s0x549007b9ffde09b1:0xe860976fb6a1c38e!8m2!3d47.8576809!4d-122.2206623!16s%2Fg%2F11kp9s2sq9!19sChIJsQne_7kHkFQRjsOhtm-XYOg","John Schulze, LH",5.0,1,Hospice,"15418 Main St #200, Mill Creek, WA 98012, United States","VQ5H+3P Mill Creek, Washington, USA",https://www.everettclinic.com/locations-nav/providers/wa/john-schulze-lh/1255443636.html,+1 425-225-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WKydta-26hmyE-R-I3a3HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.476006&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+Seattle+WA/@47.3830671,-122.234771,14z",2025-09-18T00:10:12.145Z,,,
https://www.google.com/maps/place/Vera+Whole+Health+-+Corporate+Office/data=!4m7!3m6!1s0x54906ab4c1ccd0ff:0x84f3a7c38d2ef097!8m2!3d47.6069252!4d-122.3370454!16s%2Fg%2F11dxrz51p4!19sChIJ_9DMwbRqkFQRl_AujcOn84Q,Vera Whole Health - Corporate Office,2.1,7,Corporate office,"1201 2nd Ave Suite 1400, Seattle, WA 98101, United States","JM47+Q5 Seattle, Washington, USA",http://verawholehealth.com/,+1 206-395-7870,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gk40UaVMv-cJ7FeEwK1a6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.70038&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Kent+Seattle+WA/@47.3830671,-122.234771,14z",2025-09-18T00:10:15.008Z,,,
https://www.google.com/maps/place/Shangrila+Home+Care+LLC/data=!4m7!3m6!1s0x549010eae4337347:0x61e8474db9b230c7!8m2!3d47.7576298!4d-122.3581945!16s%2Fg%2F1v3grlw8!19sChIJR3Mz5OoQkFQRxzCyuU1H6GE,Shangrila Home Care LLC,,,Hospice,"104 N 177th St, Shoreline, WA 98133, United States","QJ5R+3P Shoreline, Washington, USA",,+1 206-542-8200,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noHgPGzI8_awq2k-qdnZeVGHySJAemDGb_4l0m-RwRfiUnAQW9YJiGcgpD3t9Vi_eFsb6ZHaFShYxIw7q5pNJL7x2WWWhGtLZQmzaeAtAvDdT3lbX76sbCatSZcpMSJqIM2Lew4cw=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-09-18T00:10:26.835Z,,,
https://www.google.com/maps/place/Shoreline+Health+%26+Rehabilitation+Center/data=!4m7!3m6!1s0x5490117530dc6781:0x8a0ccc3642b01b8!8m2!3d47.7341302!4d-122.2971989!16s%2Fg%2F1tfq8y32!19sChIJgWfcMHURkFQRuAErZMPMoAg,Shoreline Health & Rehabilitation Center,4.7,49,Nursing home,"2818 NE 145th St I, Shoreline, WA 98155, United States","PPM3+M4 Shoreline, Washington, USA",https://shorelinehrc.com/,+1 206-418-2900,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOqlCAd5x855EwlbE5G0qzGJ2LCEGsn-NU73F6Q=w408-h372-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-09-18T00:10:31.182Z,,,
https://www.google.com/maps/place/Aegis+Living+Shoreline/data=!4m7!3m6!1s0x549011198f0f5109:0xe074903d062f4ba4!8m2!3d47.7377013!4d-122.3283376!16s%2Fg%2F1vysw74z!19sChIJCVEPjxkRkFQRpEsvBj2QdOA,Aegis Living Shoreline,4.1,15,Assisted living facility,"14900 1st Ave NE, Shoreline, WA 98155, United States","PMQC+3M Shoreline, Washington, USA",https://www.aegisliving.com/locations/aegis-living-shoreline-wa/,+1 206-279-3448,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNc97W2xHkhkDOkFWH-UlqVdfecEW2nNCfxdc_R=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-09-18T00:10:35.535Z,,,
https://www.google.com/maps/place/Shoreline+Senior+Care/data=!4m7!3m6!1s0x549011adb95c554f:0xbd8adae2c21cd86b!8m2!3d47.7670316!4d-122.3592712!16s%2Fg%2F11h8768x_g!19sChIJT1Vcua0RkFQRa9gcwuLair0,Shoreline Senior Care,,,Nursing home,"117 NW 191st St, Shoreline, WA 98177, United States","QJ8R+R7 Shoreline, Washington, USA",,+1 206-785-3880,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMxb4ob_8AcDXMB9Stb_z46WkBCihaNggyqY-GB=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-09-18T00:10:40.245Z,,,
https://www.google.com/maps/place/Shoreline+Medical+and+Dental+Clinic+%28ICHS%29+-+International+Community+Health+Services/data=!4m7!3m6!1s0x549010e6433810c5:0x29164687a1fcabcd!8m2!3d47.7501582!4d-122.3460775!16s%2Fg%2F11b6ztnjyw!19sChIJxRA4Q-YQkFQRzav8oYdGFik,Shoreline Medical and Dental Clinic (ICHS) - International Community Health Services,4.2,254,Medical clinic,"16549 Aurora Ave N, Shoreline, WA 98133, United States","QM23+3H Shoreline, Washington, USA",https://www.ichs.com/locations/shoreline-medical-and-dental-clinic,+1 206-533-2600,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNXiW_vOCTi04M8Srj28sRCi1mK5qfyYV34IpHe=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-09-18T00:10:44.641Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Richmond+Beach+Rehab/data=!4m7!3m6!1s0x549010a21cbd0ab5:0x1ab030641f33b362!8m2!3d47.7693284!4d-122.378441!16s%2Fg%2F1tvtb14m!19sChIJtQq9HKIQkFQRYrMzH2QwsBo,Richmond Beach Rehab,3.3,28,Nursing home,"19235 15th Ave NW, Shoreline, WA 98177, United States","QJ9C+PJ Shoreline, Washington, USA",https://www.avamere.com/richmond-beach-rehab,+1 206-546-2666,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOqxRZYI8l8n7qDSK2_mhEtQgyTNYnMXahem_mT=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-09-18T00:10:48.999Z,,,
https://www.google.com/maps/place/Welcome+Home+Assisted+Living/data=!4m7!3m6!1s0x54901140f6350395:0xb93425b99a21b7a5!8m2!3d47.774317!4d-122.3499649!16s%2Fg%2F1tzvw7tx!19sChIJlQM19kARkFQRpbchmrklNLk,Welcome Home Assisted Living,5.0,3,Assisted living facility,"738 N 200th St, Shoreline, WA 98133, United States","QMF2+P2 Shoreline, Washington, USA",http://www.welcomehomeassistedliving.us/,+1 253-486-8940,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Smy78-oMZUX4rJJOZWZCmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.089111&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-09-18T00:10:51.494Z,,,
https://www.google.com/maps/place/Aegis+Living+Callahan+House/data=!4m7!3m6!1s0x5490111bd66df915:0xbf72f91d7039f6d9!8m2!3d47.7389198!4d-122.3285826!16s%2Fg%2F1tvgv0qf!19sChIJFflt1hsRkFQR2fY5cB35cr8,Aegis Living Callahan House,4.3,9,Assisted living facility,"15100 1st Ave NE, Shoreline, WA 98155, United States","PMQC+HH Shoreline, Washington, USA",https://www.aegisliving.com/locations/aegis-living-callahan-house-shoreline-wa/,+1 206-452-0285,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM5AqQwUhM3I2sbwp6-Yf8WWixybI1yLSXFrZl0=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-09-18T00:10:56.045Z,,,
https://www.google.com/maps/place/Shoreline+Community+Care/data=!4m7!3m6!1s0x549010e75e795555:0x3cc97478ac84c6e8!8m2!3d47.7472489!4d-122.3483545!16s%2Fg%2F11ghr13pfx!19sChIJVVV5XucQkFQR6MaErHh0yTw,Shoreline Community Care,4.5,2,Association / Organization,"16311 Linden Ave N, Shoreline, WA 98133, United States","PMW2+VM Shoreline, Washington, USA",https://shorelinecommunitycare.org/,+1 206-496-3116,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XzKS_m1wUjwhSQrRcywOVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.82056&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-09-18T00:10:58.736Z,,,
https://www.google.com/maps/place/The+Broadview+Center/data=!4m7!3m6!1s0x5490113329611a79:0x4b8ff7d81a9c51ce!8m2!3d47.723928!4d-122.356677!16s%2Fg%2F1tfl9bvh!19sChIJeRphKTMRkFQRzlGcGtj3j0s,The Broadview Center,3.7,42,Nursing home,"13023 Greenwood Ave N, Seattle, WA 98133, United States","PJFV+H8 Seattle, Washington, USA",https://thebroadviewcenter.com/,+1 206-364-1300,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqrCCOMI1ar3t3DTxP_isJ6BTRP2BdCJvhKuITNUMTOujmXGT6OaUIVICLeG0ocY4ZYhWwI6nuC2PpViKETaDgLRwtlfNSwVMZJFoYDX5mMfm_GusJS-HjrzcU-fXO2LoI8Y1lqmA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-09-18T00:11:03.060Z,,,
https://www.google.com/maps/place/St+Anne+Nursing+%26+Rehab+Center/data=!4m7!3m6!1s0x549013dbeef205f5:0xba7beb04f55fc923!8m2!3d47.7088213!4d-122.2889419!16s%2Fg%2F1tgnlsdq!19sChIJ9QXy7tsTkFQRI8lf9QTre7o,St Anne Nursing & Rehab Center,4.6,7,Nursing home,"3540 NE 110th St, Seattle, WA 98125, United States","PP56+GC Seattle, Washington, USA",http://www.saintannenursing.com/,+1 206-363-7733,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrdgovdeGuBp4R1BAUPhGAoRQvVMQtSB4W7R5MccbHhV-JncK-T55G5CAoOy_KXGY7ImKd_MOG3dWmRZgWZ39Iu7QHTiC7A7pogJcNMLaBqibzBir48xrlEYUEgm-7E6cVpaLLhVLZv8Xsd=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-09-18T00:11:05.497Z,,,
https://www.google.com/maps/place/Shalom+Hospice+of+Puget+Sound/data=!4m7!3m6!1s0x5490230f9d9c49c7:0x3839c9436b5b9c68!8m2!3d47.7389252!4d-122.6590157!16s%2Fg%2F11y86xr0mc!19sChIJx0mcnQ8jkFQRaJxba0PJOTg,Shalom Hospice of Puget Sound,,,Hospice,"19352 Viking Ave NW Ste A, Poulsbo, WA 98370, United States","P8QR+H9 Poulsbo, Washington, USA",https://shalomwa.com/,+1 360-994-1200,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fdrFw2NfMRnrQYyR-PRsbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.14787&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-09-18T00:11:09.928Z,,,
https://www.google.com/maps/place/Seattle+Indian+Health+Board-+Lake+City+Clinic/data=!4m7!3m6!1s0x5490117bb307de05:0xd3317df746d55845!8m2!3d47.7224201!4d-122.2919425!16s%2Fg%2F11thrdlzch!19sChIJBd4Hs3sRkFQRRVjVRvd9MdM,Seattle Indian Health Board- Lake City Clinic,5.0,28,Medical clinic,"12736 33rd Ave NE, Seattle, WA 98125, United States","PPC5+X6 Seattle, Washington, USA",http://www.sihb.org/,+1 206-324-9360,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO30GUc9qrVBAKmZB6dZVKurrWf8GD8N6bX4LrB=w408-h272-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Hospice+clinics+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-09-18T00:11:14.421Z,,,
https://www.google.com/maps/place/MorningSide+Residence/data=!4m7!3m6!1s0x549013e983b5fbb1:0xb406bb89f0372f4c!8m2!3d47.6981035!4d-122.2913841!16s%2Fg%2F1vljg0gr!19sChIJsfu1g-kTkFQRTC838Im7BrQ,MorningSide Residence,3.0,2,Nursing home,"3245 NE 96th St, Seattle, WA 98115, United States","MPX5+6C Seattle, Washington, USA",https://www.morningsideafh.com/,+1 206-317-4571,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOMgcKM5sOgx3KukAHYrR_KLSFMi0alY5jL3_I-=w408-h255-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-09-18T00:11:18.861Z,,,
https://www.google.com/maps/place/Longhouse+Adult+Family+Homes+-+Northgate/data=!4m7!3m6!1s0x54901130793af64b:0x622f4bf9f08e4af0!8m2!3d47.7115434!4d-122.3210016!16s%2Fg%2F11j20jvh0j!19sChIJS_Y6eTARkFQR8EqO8PlLL2I,Longhouse Adult Family Homes - Northgate,4.8,5,Nursing home,"11339 8th Ave NE, Seattle, WA 98125, United States","PM6H+JH Seattle, Washington, USA",http://longhouse.com/,+1 206-366-1771,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EF-h8zt3eX1YsH30-00VmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.82678&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-09-18T00:11:23.559Z,,,
https://www.google.com/maps/place/Pine+Ridge+Post+Acute/data=!4m7!3m6!1s0x54901ab8f59bd087:0x50bb38c271c2c592!8m2!3d47.8087173!4d-122.3363815!16s%2Fg%2F1tdx8dl2!19sChIJh9Cb9bgakFQRksXCccI4u1A,Pine Ridge Post Acute,3.4,59,Nursing home,"21008 76th Ave W, Edmonds, WA 98026, United States","RM57+FC Edmonds, Washington, USA",https://www.prestigecare.com/location/prestige-post-acute-and-rehab-center---edmonds,+1 425-778-0107,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOXv0J3Fu0eft5DbjQYI53_TwRAEb0KUtQCzsr4=w408-h265-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-09-18T00:11:27.898Z,,,
"https://www.google.com/maps/place/Christine+Suydam,+MD/data=!4m7!3m6!1s0x549011d89ddbc085:0x17d43c3bcc1d4795!8m2!3d47.7549148!4d-122.3433056!16s%2Fg%2F11r97hmknd!19sChIJhcDbndgRkFQRlUcdzDs81Bc","Christine Suydam, MD",,,Psychiatrist,"1201 N 175th St, Shoreline, WA 98133, United States","QM34+XM Shoreline, Washington, USA",https://www.everettclinic.com/locations-nav/providers/wa/christine-suydam-md/1518976828.html,+1 425-259-0966,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AQpmAwx5L-zYDL9N4StjAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.56956&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-09-18T00:11:30.279Z,,,
"https://www.google.com/maps/place/Cristin+Cunnington,+LICSW/data=!4m7!3m6!1s0x54901175e69af87b:0x8deb30dfd1d53811!8m2!3d47.7549148!4d-122.3433056!16s%2Fg%2F11vlsnjp3t!19sChIJe_ia5nURkFQRETjV0d8w640","Cristin Cunnington, LICSW",,,,"1201 N 175th St, Shoreline, WA 98133, United States","QM34+XM Shoreline, Washington, USA",https://www.everettclinic.com/locations-nav/providers/wa/cristin-cunnington-licsw/1417323189.html,+1 425-259-0966,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AQpmAwx5L-zYDL9N4StjAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.56956&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Shoreline+Seattle+WA/@47.7559659,-122.3456972,14z",2025-09-18T00:11:34.657Z,,,
