placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/25+W+Green+St+Garage/data=!4m7!3m6!1s0x80c2c370fd72e453:0xcce3487f2fd9ce58!8m2!3d34.1447537!4d-118.1508875!16s%2Fg%2F11sb4v5j7z!19sChIJU-Ry_XDDwoARWM7ZL39I48w,25 W Green St Garage,2.8,4,Parking lot,"25 W Green St, Pasadena, CA 91105, United States","4RVX+WJ Pasadena, California, USA",,+1 626-395-9953,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JaGqcdxTVSiIYvKppRVsJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.510452&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:29:40.423Z,,,,
https://www.google.com/maps/place/Diamond+Parking+Services/data=!4m7!3m6!1s0x80c2c35c61371553:0xf9f4e68418d228e9!8m2!3d34.1443417!4d-118.1310521!16s%2Fg%2F11g7kj1_zx!19sChIJUxU3YVzDwoAR6SjSGITm9Pk,Diamond Parking Services,2.0,2,Public parking space,"936 E Green St, Pasadena, CA 91106, United States","4VV9+PH Pasadena, California, USA",http://www.diamondparking.com/,+1 626-304-3001,,https://lh3.googleusercontent.com/p/AF1QipNHGUwvQBXM7_GdreHF2N6GG8ru0ogniWBANC13=w408-h321-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:29:42.766Z,,,,
https://www.google.com/maps/place/2+N+Lake+Ave+Garage+%28Imperial+Parking%29/data=!4m7!3m6!1s0x80c2c35cca147b41:0xdd3c4b0327b4c4a9!8m2!3d34.1468672!4d-118.1313574!16s%2Fg%2F11f_p39tpl!19sChIJQXsUylzDwoARqcS0JwNLPN0,2 N Lake Ave Garage (Imperial Parking),5.0,1,Parking garage,"51N S Mentor Ave, Pasadena, CA 91106, United States","4VW9+PF Pasadena, California, USA",https://www.propark.com/facilities/2-n-lake/,+1 323-651-5588,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l14z09nIYLL1F4ld0S_uQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.26883&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:29:47.313Z,,,,
https://www.google.com/maps/place/Shopper%27s+Lane+Lot/data=!4m7!3m6!1s0x80c2c35f204f7f61:0xf0b2802f48fc1719!8m2!3d34.1393637!4d-118.1311606!16s%2Fg%2F11f_p3d3y4!19sChIJYX9PIF_DwoARGRf8SC-AsvA,Shopper's Lane Lot,5.0,1,Parking lot,"401S S Mentor Ave, Pasadena, CA 91101, United States","4VQ9+PG Pasadena, California, USA",,+1 626-744-7665,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wOQbHQFIjifMEhv0UorNCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.15192&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:29:49.861Z,,,,
https://www.google.com/maps/place/Easy+Parking+Services/data=!4m7!3m6!1s0x80c2c35bb6748781:0x7c2fce967c630b86!8m2!3d34.1443073!4d-118.1272691!16s%2Fg%2F1tk8ccrz!19sChIJgYd0tlvDwoARhgtjfJbOL3w,Easy Parking Services,4.5,2,Transportation service,"1122 E Green St #7, Pasadena, CA 91106, United States","4VVF+P3 Pasadena, California, USA",,+1 626-286-7576,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EgaKCpAFMdI1aevQYi2qGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.20352&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:29:52.095Z,,,,
https://www.google.com/maps/place/Premium+Parking+-+P1601/data=!4m7!3m6!1s0x80c2c30bb658559b:0xbcbc3462877d7ba!8m2!3d34.1464065!4d-118.1345552!16s%2Fg%2F11hgl3srhb!19sChIJm1VYtgvDwoARutd3KEbDyws,Premium Parking - P1601,,,Parking lot,"777 E Colorado Blvd, Pasadena, CA 91101, United States","4VW8+H5 Pasadena, California, USA",https://www.premiumparking.com/p1601,+1 844-236-2011,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QfNlzucHTaAyupN1XI6mWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.870468&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:29:56.381Z,,,,
https://www.google.com/maps/place/Parking+Concepts+Inc/data=!4m7!3m6!1s0x80c2c3719dae553b:0x6f581028988c47!8m2!3d34.1466775!4d-118.1495607!16s%2Fg%2F1tg9htzc!19sChIJO1WunXHDwoARR4yYKBBYbwA,Parking Concepts Inc,1.9,9,Parking garage,"20 Union St, Pasadena, CA 91103, United States","4VW2+M5 Pasadena, California, USA",https://www.spotangels.com/#id=296719250&?ref=google_maps_website,,Open ⋅ Closes 2 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw3vcbDirb7860mkGU_WwU1B2KfWctEtOCzJ8N5pU_RThNs3eFGJ0B2SqT6KI28mnB6woT5bTAUAzeYk_jHRnFqK2nHvA_G_vu408HSEWKXv8gphUKRJpggDdEL03xuYNcH7Tfd=w408-h306-k-no,false,6 am–2 am,6 am–2 am,6 am–2 am,6 am–3 am,6 am–3 am,6 am–2 am,6 am–2 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:00.878Z,,,,
https://www.google.com/maps/place/Quest+Parking/data=!4m7!3m6!1s0x80c2c3fb77a9a64b:0x20e0e58a5674a1ee!8m2!3d34.1466723!4d-118.1559909!16s%2Fg%2F11vk97sd6s!19sChIJS6apd_vDwoAR7qF0Vorl4CA,Quest Parking,5.0,3,Parking garage,"330 W Union St, Pasadena, CA 91101, United States","4RWV+MJ Pasadena, California, USA",https://questparkingsystems.com/,+1 213-400-9977,,https://lh3.googleusercontent.com/p/AF1QipN_26OETacea4k3ZXsXhVfQ88KpeArk52VeOVGw=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:03.192Z,,,,
https://www.google.com/maps/place/Joe%27s+Auto+Parks+Parking/data=!4m7!3m6!1s0x80c2c4868de0358b:0x6ae3082ba066c3e!8m2!3d34.1452299!4d-118.1539433!16s%2Fg%2F11bv3v5t35!19sChIJizXgjYbEwoARPmwGuoIwrgY,Joe's Auto Parks Parking,2.0,3,Parking lot,"23 Pasadena Ave, Pasadena, CA 91105, United States","4RWW+3C Pasadena, California, USA",http://joesautoparks.com/,+1 213-629-3263,Open ⋅ Closes 11:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LDm09QAo3lI9d21Z3GdX6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.19529&pitch=0&thumbfov=100,true,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:07.453Z,,,,
"https://www.google.com/maps/place/Unified+Parking+Service,+Inc./data=!4m7!3m6!1s0x80c2c3708cec43a3:0x9a7bb5b55a8393da!8m2!3d34.1433236!4d-118.1507216!16s%2Fg%2F11f_p30v_9!19sChIJo0PsjHDDwoAR2pODWrW1e5o","Unified Parking Service, Inc.",2.0,4,Parking garage,"145 S Fair Oaks Ave, Pasadena, CA 91105, United States","4RVX+8P Pasadena, California, USA",https://www.spotangels.com/#id=296718477&?ref=google_maps_website,+1 626-395-9953,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SVxEsA9j67_yxowMFpkvbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.01596&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:09.750Z,,,,
https://www.google.com/maps/place/Parking/data=!4m7!3m6!1s0x80c2c357dddbbfb7:0x216cbaf4a6e4e34c!8m2!3d34.1394432!4d-118.1224631!16s%2Fg%2F1hdzp6xk8!19sChIJt7_b3VfDwoARTOPkpvS6bCE,Parking,4.0,2,University,"Pasadena, CA 91106, United States","4VQH+Q2 Pasadena, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fklfrI3mkNgbSX3hFzhOjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.8612&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:12.246Z,,,,
https://www.google.com/maps/place/Unified+Valet+Parking/data=!4m7!3m6!1s0x80c2c3715a068c0f:0xf14d6f9ecf5e3839!8m2!3d34.1466272!4d-118.1521562!16s%2Fg%2F11gd67zzzd!19sChIJD4wGWnHDwoAROThez55vTfE,Unified Valet Parking,,,Parking garage,"94 W Union St, Pasadena, CA 91105, United States","4RWX+M4 Pasadena, California, USA",https://www.spotangels.com/#id=297024885&?ref=google_maps_website,+1 800-727-5148,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x4dcYf2t7FoPE_KcuXj2RA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.0424&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:14.422Z,,,,
https://www.google.com/maps/place/Plaza+Las+Fuentes+-+Valet+Parking/data=!4m7!3m6!1s0x80c2c3bcc894a3bd:0xa5f6dd1187dbe6b6!8m2!3d34.1486799!4d-118.1416632!16s%2Fg%2F11lszdxnzw!19sChIJvaOUyLzDwoARtubbhxHd9qU,Plaza Las Fuentes - Valet Parking,,,Parking garage,"135 N Los Robles Ave, Pasadena, CA 91101, United States","4VX5+F8 Pasadena, California, USA",http://parkingconcepts.com/,+1 626-768-2765,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E5r9yLmSEP5eD2f04_H8Qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.37698&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:16.688Z,,,,
https://www.google.com/maps/place/Jeffrey+Valet/data=!4m7!3m6!1s0x80c2c37bdd4fffff:0x4f15125d2a5b9057!8m2!3d34.1380538!4d-118.1525423!16s%2Fg%2F11fm_72vz4!19sChIJ__9P3XvDwoARV5BbKl0SFU8,Jeffrey Valet,5.0,1,Transportation service,"110 W Bellevue Dr, Pasadena, CA 91105, United States","4RQW+6X Pasadena, California, USA",http://www.jeffreyvalet.com/los-angeles-valet-parking-wedding-corporate-private-event-valet-service-contact.html,+1 818-659-5876,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EJkkSLCsE0S9YDnEgTvUvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.73547&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:18.939Z,,,,
https://www.google.com/maps/place/Courtyard+by+Marriott+Los+Angeles+Pasadena%2FOld+Town/data=!4m7!3m6!1s0x80c2c3723711ac01:0x80375a31e9ebd938!8m2!3d34.1489082!4d-118.1503757!16s%2Fg%2F1hdyx4lmc!19sChIJAawRN3LDwoARONnr6TFaN4A,Courtyard by Marriott Los Angeles Pasadena/Old Town,4.1,1744,,"180 N Fair Oaks Ave, Pasadena, CA 91103, United States","4RXX+HR Pasadena, California, USA",https://www.marriott.com/en-us/hotels/laxot-courtyard-los-angeles-pasadena-old-town/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 626-403-7600,,https://lh3.googleusercontent.com/p/AF1QipO8raMK5H8z6BubQWGS37ZXochPCSqvZqiIUDPF=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:21.666Z,,,,
https://www.google.com/maps/place/Paycom+Pasadena/data=!4m7!3m6!1s0x80c2c342d54cd691:0x9b2c071d1216476b!8m2!3d34.1467761!4d-118.1328177!16s%2Fg%2F11cjsw069r!19sChIJkdZM1ULDwoARa0cWEh0HLJs,Paycom Pasadena,4.6,22,Payroll service,"35 N Lake Ave #600, Pasadena, CA 91101, United States","4VW8+PV Pasadena, California, USA",https://www.paycom.com/?utm_campaign=googlemybusiness&utm_source=paycom+pasadena&utm_medium=organic,+1 844-615-6416,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=91inG4QeenvEAX5tUpRXbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.75443&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:25.967Z,,,,
https://www.google.com/maps/place/GPS+Parking+Systems/data=!4m7!3m6!1s0x80c2c331cc7cf73b:0xa38ef6b8ac3066cb!8m2!3d34.1692851!4d-118.1208482!16s%2Fg%2F11g8v59rxz!19sChIJO_d8zDHDwoARy2YwrLj2jqM,GPS Parking Systems,,,Consultant,"1443 E Washington Blvd, Pasadena, CA 91104, United States","5V9H+PM Pasadena, California, USA",,+1 888-966-0796,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a6ftarfIXnBDWRhg15EVzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.38029&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:28.144Z,,,,
https://www.google.com/maps/place/The+Permit+Company/data=!4m7!3m6!1s0x80c2c482b2ce5f5b:0xbde50a18aa5b717!8m2!3d34.132134!4d-118.147749!16s%2Fg%2F1vs1s48_!19sChIJW1_OsoLEwoARF7eliqFQ3gs,The Permit Company,4.1,10,Trucking company,"789 S Arroyo Pkwy, Pasadena, CA 91105, United States","4VJ2+VW Pasadena, California, USA",http://www.permitcompany.com/,+1 800-223-7431,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TpclvMQw15f7VhxKknPSrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.16568&pitch=0&thumbfov=100,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,8 am–12 pm,Closed,6 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:32.538Z,,,,
https://www.google.com/maps/place/California+Metro+Patrol/data=!4m7!3m6!1s0x80c2c3509a67a917:0x3216e595d7c0cb3f!8m2!3d34.1457231!4d-118.1233597!16s%2Fg%2F11dxnktfvh!19sChIJF6lnmlDDwoARP8vA15XlFjI,California Metro Patrol,4.2,5,Security guard service,"Parking, lot 1308 E Colorado Blvd, Pasadena, CA 91106, United States","4VWG+7M Pasadena, California, USA",http://www.californiametropatrol.com/contact/,+1 888-788-0813,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TdvZVNc6yA53kXohoBTGwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.06155&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:35.256Z,,,,
https://www.google.com/maps/place/Parking+Management+Services+of+America/data=!4m7!3m6!1s0x80c2c0e7bc922fdb:0x90eeb5836eef7779!8m2!3d34.155649!4d-118.258498!16s%2Fg%2F1tdfnjlr!19sChIJ2y-SvOfAwoAReXfvboO17pA,Parking Management Services of America,5.0,105,Valet parking service,"655 N Central Ave 17th floor, Glendale, CA 91203, United States","5P4R+7J Glendale, California, USA",https://pmsacorp.com/,+1 818-546-8586,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMV5_OoS45hQ8dT3bo_mryOPUyXgQJ9SAY-Tw8I=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,11 am–5 pm,11 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:39.835Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hilton+Pasadena/data=!4m7!3m6!1s0x80c2c36679a4c0d9:0x8f2315ad6bd3f92d!8m2!3d34.1427889!4d-118.1406771!16s%2Fm%2F02kx3nh!19sChIJ2cCkeWbDwoARLfnTa60VI48,Hilton Pasadena,4.3,2590,,"168 S Los Robles Ave, Pasadena, CA 91101, United States","4VV5+4P Pasadena, California, USA",https://www.hilton.com/en/hotels/pasphhf-hilton-pasadena/?SEO_id=GMB-AMER-HH-PASPHHF&y_source=1_MTIyMDgwMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 626-577-1000,,https://lh3.googleusercontent.com/p/AF1QipNwesDwKiQXVdxhH_3mCMNZs_2EftPkciTEipHI=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:42.538Z,,,,
https://www.google.com/maps/place/Pasadena+Hotel+%26+Pool/data=!4m7!3m6!1s0x80c2c35c95626623:0x22efd0402583d4e5!8m2!3d34.1457437!4d-118.1310491!16s%2Fg%2F11b6gf279m!19sChIJI2ZilVzDwoAR5dSDJUDQ7yI,Pasadena Hotel & Pool,4.3,958,,"928 E Colorado Blvd #101, Pasadena, CA 91106, United States","4VW9+7H Pasadena, California, USA",https://www.pasadenahotel.com/,+1 626-884-4150,,https://lh3.googleusercontent.com/p/AF1QipMjXoxdSK6rDP_Lh6XHi0kMKbtMchmZ_rbig19T=w408-h326-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:45.259Z,,,,
https://www.google.com/maps/place/LADOT+Parking+Facility+636/data=!4m7!3m6!1s0x80c2c41016550caf:0x4492ae19b78803a7!8m2!3d34.1105229!4d-118.1928931!16s%2Fg%2F11gffbhd1h!19sChIJrwxVFhDEwoARpwOItxmukkQ,LADOT Parking Facility 636,3.3,4,Parking lot,"155 N Ave 57, Los Angeles, CA 90042, United States","4R64+6R Los Angeles, California, USA",https://ladotparking.org/parking-facilities/,+1 213-972-8470,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pXJ1Zkuz0xY1M6Qt0-v8Zw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.81802&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:49.714Z,,,,
https://www.google.com/maps/place/Old+Pasadena/data=!4m7!3m6!1s0x80c2c37109a7bdeb:0x1c22086da4c04a6b!8m2!3d34.1460422!4d-118.1499439!16zL20vMDJnbnYw!19sChIJ672nCXHDwoARa0rApG0IIhw,Old Pasadena,4.6,1564,Historical landmark,"23 E Colorado Blvd Ste 200, Pasadena, CA 91105, United States","4VW2+C2 Pasadena, California, USA",http://www.oldpasadena.org/,+1 626-356-9725,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzxvJuPdAuG0FCoKmha5To9v3Z0o--O2ISLcBZA4iRJbzLYxNiOrD7dlJNuKzkuUrtm0ZAsJeYT2sslxX2kVuIAiHYbWknU9ll_jgcOjgjz2XJZpiQIUs6Uq1Rkjo-AkT-Jm7hC=w408-h319-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:54.389Z,"Downtown historic district, now a popular destination for shopping, dining & entertainment.",,,
https://www.google.com/maps/place/LADOT+Parking/data=!4m7!3m6!1s0x80c2c1557e1db26f:0xbdeba794be944466!8m2!3d34.1206327!4d-118.2058873!16s%2Fg%2F11gff6n3jb!19sChIJb7IdflXBwoARZkSUvpSn670,LADOT Parking,2.9,13,Parking lot,"5033 Lincoln Ave, Los Angeles, CA 90042, United States","4QCV+7J Los Angeles, California, USA",https://ladotparking.org/,+1 213-972-8470,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yeyEuqmJZ9Cc-RdVaawVeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.36896&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:30:56.934Z,,,,
https://www.google.com/maps/place/LADOT+Facility+No:+638/data=!4m7!3m6!1s0x80c2c410576a8507:0x1c5423531d75d358!8m2!3d34.1092555!4d-118.1919028!16s%2Fg%2F11gffdrl50!19sChIJB4VqVxDEwoARWNN1HVMjVBw,LADOT Facility No: 638,4.0,2,Parking lot,"120 S Avenue 58, Los Angeles, CA 90042, United States","4R55+P6 Los Angeles, California, USA",,+1 213-972-8470,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YdCgNdaubUKC1gM_TVzpmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.58463&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:31:01.401Z,,,,
https://www.google.com/maps/place/Huntington+Memorial+Admissions/data=!4m7!3m6!1s0x80c2c39fa8c35d81:0x31cad827e4039934!8m2!3d34.1346186!4d-118.1529404!16s%2Fg%2F11f62_48l9!19sChIJgV3DqJ_DwoARNJkD5CfYyjE,Huntington Memorial Admissions,4.6,10,Business administration service,"100 W California Blvd, Pasadena, CA 91105, United States","4RMW+RR Pasadena, California, USA",https://www.huntingtonhealth.org/contact-us/,+1 626-397-5000,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy0CRFAmG5Exwx_4-AmmtL22UUdZUXZNJyJenxiEiKMKR0vIke5hQa35AAscXXkaINKG61NFMGlfIm9x5yiokSlYRc-dECrNmfR7YcANNwdi3nVdOcFy_MQkKMWVWEirPPmuaViaIBm0uFw=w426-h240-k-no,false,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:31:05.885Z,,,,
https://www.google.com/maps/place/The+Container+Store/data=!4m7!3m6!1s0x80c2c37177e3525d:0x23b06da7726d2aa7!8m2!3d34.1469169!4d-118.1501752!16s%2Fg%2F1tdcxc2j!19sChIJXVLjd3HDwoARpyptcqdtsCM,The Container Store,4.1,476,Home goods store,"One Union St, Pasadena, CA 91103, United States","4RWX+QW Pasadena, California, USA",https://www.containerstore.com/stores/ca/pasadena/one-east-union-street?cid=ns:maps:google:main-store:37-PAS,+1 626-449-5100,"Open ⋅ Closes 8 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwl1Su6Kb70ctg4G0Tilafj13s9iOIFNyOFZtJr67ie0mDrAhCNt0Gm04ZKCnRyic2_XX6QUxabvt4b5XjhlcUYMI7P60rAFFxucclMvix9JzsAKhOHUA6_5-22K5d7Ej_mutrKSg=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,11 am–6 pm,10 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pasadena+Los+Angeles+CA/@34.1476527,-118.144302,14z",2025-10-28T19:31:10.517Z,"Chain retailer specializing in storage & organization supplies, including closet & shelving systems. · In-store shopping · Kerbside pickup · Delivery",LGBTQ+ friendly,,
