placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/The+Garage+Door+Man/data=!4m7!3m6!1s0x883b33542c7d8903:0x8ad739deef27cdda!8m2!3d42.444542!4d-83.1702325!16s%2Fg%2F11b6gg2n2c!19sChIJA4l9LFQzO4gR2s0n794514o,The Garage Door Man,5.0,50,Garage door supplier,,,https://thegaragedoormanusa.com/,+1 313-478-4402,Closes soon ⋅ 7 pm ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwvUFxbEOuaH7iv5rdY03NVUngmSo0x1VPT0MdqWnoDiyvFnS9WVPb33CwECEABy1oF7Bj4N-Un6miJkO7j1OlRdUUQVIOKG_NZ-F-P8LXVF23M7LJZoO4V1ouMoNbLghizaaHB5c20cB4=w424-h240-k-no,true,7 am–7 pm,9 am–5 pm,10 am–2 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2025-11-07T23:01:38.385Z,,,,
https://www.google.com/maps/place/Mr.+Fix+Garage+Doors/data=!4m7!3m6!1s0x8824ba799be21847:0xb4f7558f3a85b834!8m2!3d42.5718035!4d-83.2999325!16s%2Fg%2F1tdm8yrk!19sChIJRxjim3m6JIgRNLiFOo9V97Q,Mr. Fix Garage Doors,4.3,30,Garage door supplier,,,,+1 248-231-5337,Open ⋅ Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwpK9rxYn5EIMAuF2RV1230N4jzh6w8V2trPMYbCJVYH2E8Dxzp4XQR_Coy9MAXmweFtUfvwxldgpOBZgBCveWm9UylXm3zE1Ir1amNLjGgsISF5doBzV1yHGZwjwW5q-lVO9tWpw=w408-h285-k-no,true,9 am–8:30 pm,9 am–8:30 pm,9 am–7 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2025-11-07T23:01:43.272Z,,,,
https://www.google.com/maps/place/Joy+garage+doors/data=!4m7!3m6!1s0x4169f3925acac4a7:0x6c9d95718ee9f774!8m2!3d42.0936975!4d-82.8847059!16s%2Fg%2F11vj1vmd3p!19sChIJp8TKWpLzaUERdPfpjnGVnWw,Joy garage doors,4.0,2,Garage door supplier,,,,+1 226-246-7710,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipMj5a6nLVMPUICW6WNPYK6gFN_MLnCsqUP4GUQp=w408-h553-k-no,true,7 am–6 pm,8 am–4 pm,8 am–3 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2025-11-07T23:01:48.024Z,,,,
https://www.google.com/maps/place/Fisher+Building/data=!4m7!3m6!1s0x8824d29d05f9c9f9:0x4ef0610c9ebfd4ba!8m2!3d42.3692621!4d-83.0772992!16zL20vMDU1N21k!19sChIJ-cn5BZ3SJIgRutS_ngxh8E4,Fisher Building,4.8,2731,Historical landmark,"3011 W Grand Blvd, Detroit, MI 48202, United States","9W9F+P3 Detroit, Michigan, USA",https://fisherbuilding.city/,+1 313-874-1100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOuCBt_ZaVf3JW_AG7AGsAVM3ho-NLwPnTfv-_j=w408-h276-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:02:11.882Z,,,"Art deco skyscraper from 1928, featuring marble from all over the world & a live theater venue.",
https://www.google.com/maps/place/The+Scott+at+Brush+Park+-+Luxury+Apartments+in+Detroit/data=!4m7!3m6!1s0x8824d2ca1950efad:0x970ed6cd9c5f1af0!8m2!3d42.3458938!4d-83.0556018!16s%2Fg%2F11ckr6cnqp!19sChIJre9QGcrSJIgR8BpfnM3WDpc,The Scott at Brush Park - Luxury Apartments in Detroit,4.6,192,Apartment building,"3150 Woodward Ave, Detroit, MI 48201, United States","8WWV+9Q Detroit, Michigan, USA",https://www.thescottdetroit.com/,+1 313-818-3703,,https://lh3.googleusercontent.com/p/AF1QipMbxedl0K_T-bHoH02DzTP01Ruzwj4DJiQATKG4=w450-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:02:15.163Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Comerica+Park/data=!4m7!3m6!1s0x883b2d339bb4425f:0xa8b2cd410bd9905e!8m2!3d42.3393053!4d-83.0488724!16zL20vMDF3bjJq!19sChIJX0K0mzMtO4gRXpDZC0HNsqg,Comerica Park,4.7,25445,Stadium,"2100 Woodward Ave, Detroit, MI 48201, United States","8XQ2+PF Detroit, Michigan, USA",http://detroit.tigers.mlb.com/det/ballpark/index.jsp,+1 313-962-4000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw7C6n9aznJFjMMg9SBa4OePIqGbwK4BeBT7gEQoeAQw7t3E-5c3SQTLXL7iJKfClt_7aVONwuF9yUloman_hwcfQ52cXz4dycydA4SNUXVMoTdxz_8hkdEOn0V9XYZgRHGAnMK=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:02:18.335Z,,,"Baseball stadium features tiger statues on top, a 50-ft. Ferris wheel & a diverse food court.",
https://www.google.com/maps/place/Motown+Museum/data=!4m7!3m6!1s0x8824cd67b78417e7:0x203adac7e8d62d88!8m2!3d42.3641081!4d-83.0884008!16zL20vMDRkODA1!19sChIJ5xeEt2fNJIgRiC3W6MfaOiA,Motown Museum,4.7,6480,Museum,"2648 Berry Gordy Jr. Boulevard, 2648 W Grand Blvd, Detroit, MI 48208, United States","9W76+JJ Detroit, Michigan, USA",http://www.motownmuseum.org/,+1 313-875-2264,Closed ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxAAPdj-2hkrqnwWSA_KRH-LLHTAWRp00YQornHTSJjXXF4MmtVtF8MecWKsdwuRs0PfdCt3bGFMjeQ49roiPnU3PpnLGyNwQSupq4-S-V_iq27TbuQFqQHu2BeONROkkOMITgW=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:02:23.431Z,,true,Collection of the label's art & memorabilia plus the famous studio A & The Supremes' costumes. · Gift shop,
https://www.google.com/maps/place/SOMA+Parking+Garage/data=!4m7!3m6!1s0x8824d3725c0f293d:0x65828b113d63d439!8m2!3d42.3460967!4d-83.0557042!16s%2Fg%2F11nn3spflm!19sChIJPSkPXHLTJIgROdRjPRGLgmU,SOMA Parking Garage,2.4,56,Parking garage,"81 Erskine St, Detroit, MI 48201, United States","8WWV+CP Detroit, Michigan, USA",https://somadetroitgarage.com/,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxwjPrpP1K0tKasZU1AHu5_gzq-NZ_Rus9zfoC-FuVYzWjBjArgkfFbCbo54RWdkWBWDeb9movPmSLzoh7D7zYm_2oQi1ruL8ibEpYO35QlISeUjW_9LP1KZiZAG-z3DxmRxwxc=w408-h647-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:02:28.506Z,,,,
https://www.google.com/maps/place/El+Moore+Lodge+%26+Residences/data=!4m7!3m6!1s0x8824d2b054d64487:0xaa178ee9b567b97f!8m2!3d42.3487793!4d-83.0659406!16s%2Fg%2F11b7ld4sbq!19sChIJh0TWVLDSJIgRf7lntemOF6o,El Moore Lodge & Residences,4.8,214,,"624 W Alexandrine St, Detroit, MI 48201, United States","8WXM+GJ Detroit, Michigan, USA",http://elmoore.com/,+1 844-356-6673,,https://lh3.googleusercontent.com/p/AF1QipPGkxnlNUTpjICF7fdqXPLLijnzX_Jrkt2DQZua=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:02:31.854Z,,,,
https://www.google.com/maps/place/ROOST+Detroit/data=!4m7!3m6!1s0x883b2dfb8759f69b:0x5ed74282b0827f54!8m2!3d42.3332577!4d-83.0514267!16s%2Fg%2F11srvdjmjn!19sChIJm_ZZh_stO4gRVH-CsIJC114,ROOST Detroit,4.7,86,,"Book Tower, 1265 Washington Blvd Suite #200, Detroit, MI 48226, United States","8WMX+8C Detroit, Michigan, USA",https://www.myroost.com/extended-stay-hotel-detroit-michigan?utm_source=google&utm_medium=Local&utm_campaign=Google+My+Business,+1 313-547-6165,,https://lh3.googleusercontent.com/p/AF1QipNYvTe3cEBXiRqsiQuu1wxwdGbbXNjHnLgUEn3q=w408-h295-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:02:35.292Z,,,,
https://www.google.com/maps/place/Museum+of+Contemporary+Art+Detroit/data=!4m7!3m6!1s0x8824d2b908baab25:0xb15dd14f756e4508!8m2!3d42.3533455!4d-83.060698!16s%2Fm%2F0269qgp!19sChIJJau6CLnSJIgRCEVudU_RXbE,Museum of Contemporary Art Detroit,4.5,840,Art museum,"55 E Canfield St, Detroit, MI 48201, United States","9W3Q+8P Detroit, Michigan, USA",http://mocadetroit.org/,+1 313-832-6622,Closed ⋅ Opens 11 am Sat,https://lh3.googleusercontent.com/p/AF1QipPntDFTRA2zz-vG6wVzubBD1HARwmo11aHWvps_=w426-h240-k-no,true,11 am–5 pm,11 am–5 pm,11 am–5 pm,Closed,Closed,Closed,11 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:02:41.185Z,,,Ex-auto dealership turned cavernous gallery of ever-changing contemporary art exhibits & lectures. · Gift shop,
https://www.google.com/maps/place/Riverfront+Towers/data=!4m7!3m6!1s0x883b2d3f6c1c2971:0x46ce361c6980aff7!8m2!3d42.3241184!4d-83.0563746!16s%2Fm%2F05sxd6y!19sChIJcSkcbD8tO4gR96-AaRw2zkY,Riverfront Towers,3.5,334,Apartment complex,"250 Riverfront Dr, Detroit, MI 48226, United States","8WFV+JF Detroit, Michigan, USA",https://www.ampresidential.com/riverfront-towers-detroit-mi/,+1 313-437-4761,Closed ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipPgq5lrTERflBFQfo2NTHuGlvDmMh1VcOTM1cFg=w408-h408-k-no,true,10 am–5:30 pm,10 am–4 pm,Closed,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:02:46.132Z,,,· Dogs allowed,
https://www.google.com/maps/place/Supergeil/data=!4m7!3m6!1s0x883b33408f08d201:0x23a6829cdb63d4bb!8m2!3d42.3315827!4d-83.0801109!16s%2Fg%2F11rsb0138b!19sChIJAdIIj0AzO4gRu9Rj25yCpiM,Supergeil,4.6,670,Restaurant,"2442 Michigan Ave, Detroit, MI 48216, United States","8WJ9+JX Detroit, Michigan, USA",http://www.supergeildetroit.com/,+1 313-462-4133,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwueW8y7o2WYbK16wXMwDO2f6kM8TgbiTSpTkEPvUOddkPqt1NH6YDPvM5DrlePB3Kn7wwKDvRWTrS3HACNRweEQ19raI-455_rVWJCNbZqUwBNCSlhkGxlEQcRNdTxWZ0NslFl=w408-h306-k-no,true,3–6 pm,Closed,Closed,Closed,3–6 pm,3–6 pm,3–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:02:58.383Z,,,· Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/Lagerhaus+No.+5/data=!4m7!3m6!1s0x8824d3c27e7e22d9:0x44120384d031eb25!8m2!3d42.3474303!4d-83.0385257!16s%2Fg%2F11jmwr247g!19sChIJ2SJ-fsLTJIgRJesx0IQDEkQ,Lagerhaus No. 5,4.8,200,Brewery,"1529 Adelaide St, Detroit, MI 48207, United States","8XW6+XH Detroit, Michigan, USA",https://www.facebook.com/p/Lagerhaus-5-100057490808201/,+1 313-285-9350,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzMGKDdaS58vn2wNOPlplym2gXGkaS_EeGbuLGwpFIoGjSSUzwOWsJVixpDz8p9cz4G8g6jcBwXexanPw_jXEHnFaDJW4_Fc-8-HjKfWWanB583OGpBDL5FDMuVhM0UVAjCEG0LIw=w408-h306-k-no,true,3–10 pm,11 am–9 pm,12–7 pm,Closed,3–9 pm,3–9 pm,3–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:03:03.957Z,,,· Takeaway · Delivery,
https://www.google.com/maps/place/Detroit+Steel+Wheel+Company/data=!4m7!3m6!1s0x8824cd5a9f38b77d:0x2ba12edb62c4e5b6!8m2!3d42.352873!4d-83.088394!16s%2Fg%2F11f3zmbdw4!19sChIJfbc4n1rNJIgRtuXEYtsuoSs,Detroit Steel Wheel Company,4.5,41,Wheel store,"2121 W Edsel Ford Service Dr Fwy, Detroit, MI 48208, United States","9W36+4J Detroit, Michigan, USA",http://detroitsteelwheel.com/,+1 810-333-6100,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPmq7bquIZIXRf0Te2Bg_Bl84qSIk_scjdr3zg7=w408-h272-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:03:08.969Z,,,· Delivery,
https://www.google.com/maps/place/Mister+Dips/data=!4m7!3m6!1s0x883b2d3d6f33fe37:0x462b1dfda0dd8ccb!8m2!3d42.334631!4d-83.0483381!16s%2Fg%2F11np76d_vy!19sChIJN_4zbz0tO4gRy4zdoP0dK0Y,Mister Dips,4.1,445,Hamburger restaurant,"19 E Grand River Ave, Parkers Aly, Detroit, MI 48226, United States","8XM2+VM Detroit, Michigan, USA",https://www.misterdips.com/location/mister-dips-detroit-mi/,+1 313-789-3477,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz85cUOsA3jijKQw_IXRGBlLw69ArkJb4W6OPEbEaa7V_CHS6Hgp55XY1kAmAGAFHEcjJ8XNLKI3Aqi16RqxLigJWKz776n1xLX1nDv5JnLKZEc6Zt28_-CkzE7-hxQXV1icGGW=w408-h544-k-no,true,12–10 pm,12–10 pm,12–9 pm,Closed,Closed,Closed,12–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:03:14.283Z,,,· Dine-in · Kerbside pickup · No-contact delivery,
https://www.google.com/maps/place/Michigan+%26+Trumbull/data=!4m7!3m6!1s0x883b2deb78519511:0xd04d25f260034fc2!8m2!3d42.3627965!4d-83.082898!16s%2Fg%2F11j154lkfp!19sChIJEZVReOstO4gRwk8DYPIlTdA,Michigan & Trumbull,4.8,1201,Pizza restaurant,"1331 Holden St #100, Detroit, MI 48202, United States","9W78+4R Detroit, Michigan, USA",http://www.michigantrumbullpizza.com/,+1 313-637-4992,Closes soon ⋅ 7 pm ⋅ Opens 12 pm Sat,https://lh3.googleusercontent.com/p/AF1QipP-S7l0sAxrLNt_5gnreanx7uVyFJE17q0iP1Bt=w408-h272-k-no,true,12–7 pm,12–7 pm,12–7 pm,Closed,Closed,12–9 pm,12–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:03:19.729Z,,,Family-owned Detroit-style pizzeria serving up top-notch pizzas with unique ingredients. · Dine-in · Kerbside pickup · Delivery,
https://www.google.com/maps/place/MGM+Casino/data=!4m7!3m6!1s0x883b2d00612c820f:0xdce7b2d81d4079a0!8m2!3d42.3333048!4d-83.0596857!16s%2Fg%2F11vr4c_h67!19sChIJD4IsYQAtO4gRoHlAHdiy59w,MGM Casino,4.0,222,Tourist attraction,"1771 3rd Ave, Detroit, MI 48226, United States","8WMR+84 Detroit, Michigan, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxrPbFgfqv4HPq8UCl1g_sU7Zhjxd_EfRfTJwpvs4NnS-jsL7RuzPyAyIXgiBOZkFyj0IL45OGxuhu_ZEUx6PiMWHbnnB9s9IS0BhhTJOQM-mU4LypqmSdjy4e0Rxqmlz5hVuT8=w408-h334-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:03:22.946Z,,,,
https://www.google.com/maps/place/Hotel+Saint+Regis+Detroit/data=!4m7!3m6!1s0x8824d29c93f75761:0x25b6ef58bd956fb0!8m2!3d42.3702187!4d-83.0746905!16s%2Fm%2F0hr0jtc!19sChIJYVf3k5zSJIgRsG-VvVjvtiU,Hotel Saint Regis Detroit,3.4,1377,,"3071 W Grand Blvd, Detroit, MI 48202, United States","9WCG+34 Detroit, Michigan, USA",http://www.hotelstregisdetroit.com/,+1 313-873-3000,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhG0ELmrnwH9OxWUCsn7f1TAhMSioMfkz9-3UXNZsCYcpctCjHkasRFj98aQ-RvuGdrJrlubvI-4KUpqONgOdGcAMTK-uIQxd7KVJaHhONHMrWRTcfI9fv5945rgnAMJ8eT5q5yXHGhQlHnpNs5mpKIcB13jKqZf2JsGgZU-7QIfJaz_4DbmBr65SuTUrE1PfqtR6Q=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:03:26.154Z,,,,
https://www.google.com/maps/place/Lafayette+Towers/data=!4m7!3m6!1s0x8824d32b33a1fcd5:0xe08e3d03d2ed7ff8!8m2!3d42.340048!4d-83.0329792!16s%2Fm%2F02pbd0j!19sChIJ1fyhMyvTJIgR-H_t0gM9juA,Lafayette Towers,2.6,154,Apartment building,"1301 Orleans St, Detroit, MI 48207, United States","8XR8+2R Detroit, Michigan, USA",http://www.lafayette-towers.com/,+1 313-567-6100,,https://lh3.googleusercontent.com/p/AF1QipOHmj5OH6hpPlyoIT3YD5B2he_sFnbhanlfWW3j=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:03:29.194Z,,,,
https://www.google.com/maps/place/ExtraHand+Construction/data=!4m7!3m6!1s0xa47a374b60c592db:0xbbb3e87eadef7df7!8m2!3d42.4984175!4d-83.178283!16s%2Fg%2F11sbcb38j4!19sChIJ25LFYEs3eqQR933vrX7os7s,ExtraHand Construction,4.5,24,General contractor,,,http://www.extrahandconstruction.com/,+1 248-933-1402,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOsafE-cPBFOcdzwbp1iu_6IzlO-VjMaw5MMoo=w408-h272-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:03:34.204Z,,true,,
https://www.google.com/maps/place/The+Boulevard/data=!4m7!3m6!1s0x8824cdb69edfde0b:0xa2d2cfc7287a4c2a!8m2!3d42.36805!4d-83.0802927!16s%2Fg%2F11gr62g0d9!19sChIJC97fnrbNJIgRKkx6KMfP0qI,The Boulevard,3.9,56,Apartment complex,"2911 W Grand Blvd, Detroit, MI 48202, United States","9W99+6V Detroit, Michigan, USA",https://www.theboulevard.city/?utm_source=gbp&utm_medium=organic&utm_knock=g&cpm=gbp,+1 313-279-8824,Closed ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipOcDsJPSw5Jaa6ivIjSOxAv1vYOccxQy7MXGitu=w408-h271-k-no,true,9 am–6 pm,10 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:03:39.452Z,,,· Dogs allowed,
https://www.google.com/maps/place/Twins+Construction+LLC/data=!4m7!3m6!1s0x883b33e22a1f47d3:0x73a4e4f765a1bbef!8m2!3d42.3275913!4d-83.12688!16s%2Fg%2F11v4j7zbgf!19sChIJ00cfKuIzO4gR77uhZffkpHM,Twins Construction LLC,5.0,1,Construction company,"6886 Edward St, Detroit, MI 48210, United States","8VHF+26 Detroit, Michigan, USA",,+1 313-334-1736,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNIYbX88VRPXPRubeZ-2ImEU_O79tOgLUNhlAJ3=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:03:44.449Z,,,,
https://www.google.com/maps/place/HopCat/data=!4m7!3m6!1s0x8824d2b995882b31:0xd01995ffff63416d!8m2!3d42.3524386!4d-83.0616762!16s%2Fg%2F11b6p005gl!19sChIJMSuIlbnSJIgRbUFj__-VGdA,HopCat,4.4,6136,Bar,"4265 Woodward Ave, Detroit, MI 48201, United States","9W2Q+X8 Detroit, Michigan, USA",https://www.hopcat.com/?olonwp=JjBtp_vMLk25gkYh_bnoiQ,+1 313-769-8828,,https://lh3.googleusercontent.com/p/AF1QipMb13bDZLZXbmJ064zxYUUjl4t1TtyIqyNbSZ32=w443-h240-k-no,true,Closed,10 am–3 pm,10 am–3 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:03:50.436Z,LGBTQ+ friendly,,Woodwork-filled brew pub with a massive beer list offering creative pub fare & brunch items. · Dine-in · Kerbside pickup · No-contact delivery,
https://www.google.com/maps/place/The+Hudson+Cafe/data=!4m7!3m6!1s0x883b2d31b69e2a33:0x15a7873ad5f4ff55!8m2!3d42.333418!4d-83.0485035!16s%2Fg%2F1tj85hwx!19sChIJMyqetjEtO4gRVf_01TqHpxU,The Hudson Cafe,4.4,3139,Brunch restaurant,"1241 Woodward Ave, Detroit, MI 48226, United States","8XM2+9H Detroit, Michigan, USA",http://www.hudson-cafe.com/,+1 313-237-1000,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipM4gfvKVf28rEkR9tJINFuESuUGV81iXqocceV1=w408-h272-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:03:55.748Z,,,"Clean-lined cafe specializing in updated brunch dishes, with a coffee bar & fireplace lounge area. · Dine-in · Takeaway · Delivery",
https://www.google.com/maps/place/Detroit+Door+%26+Dock+Services/data=!4m7!3m6!1s0x883b36b886f244c1:0x4dae5efe458cc7f8!8m2!3d42.2400643!4d-83.1756588!16s%2Fg%2F1tg6qsng!19sChIJwUTyhrg2O4gR-MeMRf5erk0,Detroit Door & Dock Services,,,Door supplier,"Lincoln Park, MI 48146, United States","6RRF+2P Lincoln Park, Michigan, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gwf0zcOWklYArFyPNGgHcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.05237&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:03:58.602Z,,,,
"https://www.google.com/maps/place/Denson+Construction+Services,+LLC/data=!4m7!3m6!1s0x8824d35b5c395817:0x8b9f7f8161c06faf!8m2!3d42.3738854!4d-83.0625626!16s%2Fg%2F11ql66k8fb!19sChIJF1g5XFvTJIgRr2_AYYF_n4s","Denson Construction Services, LLC",3.7,6,General contractor,"2785 E Grand Blvd, Detroit, MI 48211, United States","9WFP+HX Detroit, Michigan, USA",https://densonconstructionservices.com/,+1 313-288-8051,Closed ⋅ Opens 10 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vXwwBGoPY72iYSlTNKRM_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.6395&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:04:03.510Z,,,,
https://www.google.com/maps/place/Town+Residences/data=!4m7!3m6!1s0x883b2d37a6880f1b:0xb6bfd2b402614df6!8m2!3d42.3327502!4d-83.0551322!16zL20vMGdjeGRw!19sChIJGw-IpjctO4gR9k1hArTSv7Y,Town Residences,3.8,161,Apartment complex,"1511 1st St, Detroit, MI 48226, United States","8WMV+4W Detroit, Michigan, USA",https://www.townresidences.com/?utm_source=Google&utm_medium=Local%20Map%20Pack,+1 313-356-2865,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipMhRkPrF59xys-EkVkCDJyDnkGV5KLHZm55oXZ2=w408-h612-k-no,true,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-11-07T23:04:08.812Z,,,· Dogs allowed,
