placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/New+York+Independent+System+Operator/data=!4m7!3m6!1s0x89de09b1ce669cff:0x6e95208eae089444!8m2!3d42.6482475!4d-73.707485!16s%2Fg%2F11fy9689_1!19sChIJ_5xmzrEJ3okRRJQIro4glW4,New York Independent System Operator,4.5,22,Corporate office,"10 Krey Blvd, Rensselaer, NY 12144, United States","J7XV+72 Rensselaer, New York, USA",http://www.nyiso.com/,+1 518-356-6000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxUoESilp0vVj_sSGX-AeZ2SQnYQ1n0sHsXpSOttCT4WNytmdywLe_Co7xLstV8tAAWr4HYckp4PHUeq73LKOSxVBbR36g0Nrwqsun6hYHbDCPKXRsJsUFD2bQd8NrCI0ReQj6ZsA=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:41:37.446Z,,,,
https://www.google.com/maps/place/Houghtaling+Electrical/data=!4m7!3m6!1s0x89de0f5ec89d73c7:0xc8913b350b54d4ae!8m2!3d42.7029841!4d-73.657668!16s%2Fg%2F1tnmsqsl!19sChIJx3OdyF4P3okRrtRUCzU7kcg,Houghtaling Electrical,4.4,13,Electrician,"663 Pawling Ave, Troy, NY 12180, United States","P83R+5W Troy, New York, USA",,+1 518-219-6129,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-ReI9VdW9TW9b9HMUUhoAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.931747&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:41:48.820Z,,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x89dde1adf06bc9e1:0x2dced0f1686f7fee!8m2!3d42.601379!4d-73.7887542!16s%2Fg%2F1thpxv0m!19sChIJ4clr8K3h3YkR7n9vaPHQzi0,Tractor Supply Co.,4.3,211,Animal feed store,"329 Glenmont Rd, Glenmont, NY 12077, United States","J626+HF Glenmont, Albany, NY, USA",https://www.tractorsupply.com/tsc/store_Glenmont-NY-12077_1386,+1 518-434-0205,"Open · Closes 8 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw5HXL53po5OX9J9N5hshgW7dMroiKrDXc3_sNDIpc5VGP6xkeWOu7CNgajbhmkobuM-6ySFJreexQMdEN37LKTP-dGdGgyGjOh8Z6IVCYb-63I00lvVhIkFGb891w8BoeX8AGpQHOufX_O=w426-h240-k-no,true,8 am–8 pm,9 am–7 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:41:53.945Z,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x89de0852a5293be3:0xf93791814f97a3e0!8m2!3d42.647507!4d-73.699534!16s%2Fg%2F1xpwksg9!19sChIJ4zsppVII3okR4KOXT4GRN_k,The Home Depot,4.0,1107,Home improvement store,"600 N Greenbush Rd, Rensselaer, NY 12144, United States","J8X2+25 Rensselaer, New York, USA",https://www.homedepot.com/l/North-Greenbush/NY/Rensselaer/12144/1263?emt=MSGMBGoogleMaps,+1 518-283-1819,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy6V6vcG9l1QmPTIbjgIKWCkvbnxLBpZ6XZrE_iuoXlXsxcNu-bbEGLkVglZRVeJTc7NnwR6bmZxC-gGQMzK08o-6h_9ehsVgbk0Mw19JXxzryZgl09daY9UdVoNQvfkM9sd2xjE3QRtMnU=w408-h306-k-no,true,6 am–8 pm,8 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:41:59.081Z,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/NOCO+Fuels+and+Energy/data=!4m7!3m6!1s0x89dde1bfe9822ec3:0xeb402c675c423438!8m2!3d42.6137901!4d-73.7495953!16s%2Fg%2F11vj4zn9my!19sChIJwy6C6b_h3YkRODRCXGcsQOs,NOCO Fuels and Energy,3.0,2,Energy supplier,"545 Riverside Ave, Rensselaer, NY 12144, United States","J772+G5 Rensselaer, New York, USA",https://noco.com/,+1 716-614-2259,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipORwFncZXbTRBN3UMBhGsDXjoflLd6pOQ_UJaBN=w414-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:42:04.481Z,,,,
https://www.google.com/maps/place/Polsinello+Lubricants/data=!4m7!3m6!1s0x89c2873edfe97097:0xaf8b0609dadc0c61!8m2!3d42.6214306!4d-73.7532603!16s%2Fg%2F1x6q2rj_!19sChIJl3Dp3z6HwokRYQzc2gkGi68,Polsinello Lubricants,3.1,25,Wholesaler,"241 Riverside Ave, Rensselaer, NY 12144, United States","J6CW+HM Rensselaer, New York, USA",http://www.polsinello.com/,+1 518-463-0084,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzynnEQ_expA0bQGNaIg4ge8WyEIeaStNfUYQYZjMfFIFyzfJzA63kKJzye30elwFabhGBytH58zrzlT0gpoYQLEuHYe4YL4TK8F1cSGLkLYPkFUBztUR3YCQnJ6KLoe-67JjQs=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:42:09.421Z,,,,
https://www.google.com/maps/place/Green+Mountain+Electric+Supply/data=!4m7!3m6!1s0x89de098102be3bc7:0xdb7e90eeb1afa2c9!8m2!3d42.6600539!4d-73.7452905!16s%2Fg%2F11f4qjq6w7!19sChIJxzu-AoEJ3okRyaKvse6Qfts,Green Mountain Electric Supply,4.3,24,Electrical products wholesaler,"875 Broadway, Albany, NY 12207, United States","M763+2V Albany, New York, USA",http://gmes.com/,+1 518-273-6512,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw3gl90hMvwhsfKTzmusN8dTHvgzjJE2X66nZi7xY0wton3kIU2Xi4O7zzJmN-Xe0qBFFkZ3YjZiPo1gsHQNowBny20t4sADQCIy2G8C1fOP7KP9YDib5r8c4SsrJBEf9rZeqL_jA=w408-h306-k-no,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Melrose+Albany+NY/@42.6741115,-73.7992634,14z",2026-01-10T21:42:37.115Z,,,,
https://www.google.com/maps/place/Mr+Bumbles+Cafe/data=!4m7!3m6!1s0x89de0b02def9f69b:0x378eaa8e33912a0c!8m2!3d42.6532416!4d-73.787254!16s%2Fg%2F11qyqfmysl!19sChIJm_b53gIL3okRDCqRM46qjjc,Mr Bumbles Cafe,4.5,323,Cafe,"263 New Scotland Ave, Albany, NY 12208, United States","M637+73 Albany, New York, USA",http://mrbumblescafe.com/,+1 518-818-0622,Closed · Opens 7 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxzQvG1I-PA_KegEX_i1Y4i0C_tkzgnVQ4VIJyG6b9AqsVoMW-F3qS8KPyAL9WWNroxe4Qn0_k_kAb6yaecvS2YnZMUGvQTIBi5Il8yuH-5Lo98r8JeOgBmt1xP3DL_0lyIClVO13bbmne1=w408-h305-k-no,true,7 am–3 pm,7 am–3 pm,6 am–3 pm,6 am–3 pm,6 am–3 pm,6 am–3 pm,6 am–3 pm,"https://www.google.com/maps/search/generator+installation+services+in+Melrose+Albany+NY/@42.6741115,-73.7992634,14z",2026-01-10T21:42:48.845Z,· Dine-in · Takeaway · Delivery,,,
https://www.google.com/maps/place/Crisafulli+Bros/data=!4m7!3m6!1s0x89dfd1c633015555:0x8a5b51a78dfe50a9!8m2!3d42.6877513!4d-73.8006641!16s%2Fg%2F11vk2lpv45!19sChIJVVUBM8bR34kRqVD-jadRW4o,Crisafulli Bros,,,Plumber,"106 Dix Ct, Albany, NY 12206, United States","M5QX+4P Albany, New York, USA",https://www.crisbro.com/about-us/partnership-plans/,+1 518-261-9036,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Rt7DC-JUdfsKLq9-kaIWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.02045&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Melrose+Albany+NY/@42.6741115,-73.7992634,14z",2026-01-10T21:42:58.428Z,,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x89de74b5dff12267:0x791883180821ce4c!8m2!3d42.6982216!4d-73.8482351!16s%2Fg%2F1tfs21td!19sChIJZyLx37V03okRTM4hCBiDGHk,The Home Depot,4.0,917,Home improvement store,"161 R Washington Ave Ext, Albany, NY 12205, United States","M5X2+7P Albany, New York, USA",https://www.homedepot.com/l/Albany/NY/Albany/12205/1241?emt=MSGMBGoogleMaps,+1 518-452-9600,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxpJ1pom9RpL13euA0KBB8-e_TBc-w5vHUJwkMLuIWX60ZOa0vltjE9rJUi4hTv4Hxoziz0czt4QRHFkKCidY2F5-grom459UxwY8GTiM7ldx6z4nm3Zf1fwUUwH5mm1j332MBptkTFcB7F=w426-h240-k-no,true,6 am–8 pm,8 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Melrose+Albany+NY/@42.6741115,-73.7992634,14z",2026-01-10T21:43:03.569Z,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/NAPA+Auto+Parts/data=!4m7!3m6!1s0x89de0b7214de417b:0x7dd06a9770dceb95!8m2!3d42.694242!4d-73.80529!16s%2Fg%2F1tg_h18x!19sChIJe0HeFHIL3okRlevccJdq0H0,NAPA Auto Parts,4.0,110,Auto parts store,"1193 Central Ave, Albany, NY 12205, United States","M5VV+MV Albany, New York, USA",https://www.napaonline.com/en/NY/Albany/store/25138?cid=pl_gpc_google_dac_25138_ao,+1 518-459-2511,"Closes soon · 5 pm · Opens 9 am Sun

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM6krD_LCJFgJZYFEjPa_nvxj92w15PnLHmWMU3=w408-h286-k-no,true,7:30 am–5 pm,9 am–3 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Melrose+Albany+NY/@42.6741115,-73.7992634,14z",2026-01-10T21:43:08.543Z,· In-store shopping · Kerbside pickup · Delivery,,,
https://www.google.com/maps/place/Roland+J.+Down+Service+Experts/data=!4m7!3m6!1s0x89de6e83a0155397:0x23ca0076c2d25eca!8m2!3d42.8678713!4d-73.7546792!16s%2Fg%2F1td61qv9!19sChIJl1MVoINu3okRyl7SwnYAyiM,Roland J. Down Service Experts,4.8,6001,HVAC contractor,"11B Solar Dr, Halfmoon, NY 12065, United States","V69W+44 Clifton Gardens, New York, USA",https://www.serviceexperts.com/roland-j-down/,+1 518-399-9126,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOTh_uZC3WQNDVA0sEFG-kGFn5VTNY85Hqd3Pgf=w549-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Melrose+Albany+NY/@42.6741115,-73.7992634,14z",2026-01-10T21:43:13.467Z,,,,
https://www.google.com/maps/place/Islander+Pools+and+Spas+Inc./data=!4m7!3m6!1s0x89de733c04a1d923:0xd8fb246a4af6bf2e!8m2!3d42.7421415!4d-73.8600593!16s%2Fg%2F1tfjm3l_!19sChIJI9mhBDxz3okRLr_2Smok-9g,Islander Pools and Spas Inc.,4.8,867,Hot tub store,"1967 Central Ave, Albany, NY 12205, United States","P4RQ+VX Albany, New York, USA",http://www.islanderpools.com/,+1 518-456-0958,"Closed · Opens 10 am Sun

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO7tXMM8US83qayaocUXf35V3I1PXhzZb0wUr6v=w426-h240-k-no,true,10 am–4 pm,10 am–3 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Melrose+Albany+NY/@42.6741115,-73.7992634,14z",2026-01-10T21:43:18.403Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Ronnie%27s+Motor+Sports/data=!4m7!3m6!1s0x89de743fec12327f:0xe257cae668bf05c9!8m2!3d42.7070799!4d-73.9187289!16s%2Fg%2F1tdpbm5p!19sChIJfzIS7D903okRyQW_aObKV-I,Ronnie's Motor Sports,4.4,180,Motorcycle dealer,"2337 Western Ave, Guilderland, NY 12084, United States","P34J+RG Guilderland, New York, USA",http://www.ronniesmotorsports.com/,+1 518-389-2370,Closed · Opens 11 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSytVPeWJylaM0XuN-dQfQ_RF0D5Njg5qE2qmQ4eS9AwQENf_TU3PhyA6QO3TTiga0vzUDS7kUnlASsg7oYQ_pa0Q_bYyfNIrBgoE-935e07heWaNIuXoyfHCFsmfhPyeVzF4Z4U=w408-h725-k-no,true,9 am–4 pm,11 am–3 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Melrose+Albany+NY/@42.6741115,-73.7992634,14z",2026-01-10T21:43:23.707Z,· In-store pick-up,,,
https://www.google.com/maps/place/E.W.+Tompkins+Plumbing+Heating+Cooling/data=!4m7!3m6!1s0x89de0a2f6fc9fbc9:0x92254bdfeea1512d!8m2!3d42.6554704!4d-73.755738!16s%2Fg%2F1tdgwd36!19sChIJyfvJby8K3okRLVGh7t9LJZI,E.W. Tompkins Plumbing Heating Cooling,4.9,898,Plumber,"126 Sheridan Ave, Albany, NY 12210, United States","M64V+5P Albany, New York, USA",https://capitalregion-plumbers.com/?utm_campaign=gmb,+1 518-900-3967,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPwQSojjkKbFn58ajphfA2bTNUNeaYq2K6jMq8i=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Hudson+Park+Albany+NY/@42.6530084,-73.7647013,14z",2026-01-10T21:43:45.672Z,,,,
https://www.google.com/maps/place/The+Finishers+Construction+LLC/data=!4m7!3m6!1s0x31a0c7de2894faf:0xc0df1a83fe70af0!8m2!3d42.5870808!4d-73.6972049!16s%2Fg%2F11k3q5s1_9!19sChIJr0-J4n0MGgMR8ArnP6jxDQw,The Finishers Construction LLC,5.0,11,Contractor,"721 Columbia Turnpike, East Greenbush, NY 12061, United States","H8P3+R4 East Greenbush, New York, USA",,+1 518-522-5582,Closes soon · 5 pm · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPxIUNViPaOf42rYkztj6FxhaePTdEw0DooMaD2=w408-h306-k-no,true,8 am–5 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hudson+Park+Albany+NY/@42.6530084,-73.7647013,14z",2026-01-10T21:44:15.300Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Union+Street+Albany+NY/@42.7075397,-89.4307961,14z",2026-01-10T21:44:23.580Z,,,,No new results found
https://www.google.com/maps/place/Reeder+Electrical+Contracting/data=!4m7!3m6!1s0x89de374c47ab9f2f:0x553a8709fc8fd06c!8m2!3d43.0940134!4d-73.7719405!16s%2Fg%2F11rgbtp9q_!19sChIJL5-rR0w33okRbNCP_AmHOlU,Reeder Electrical Contracting,4.7,75,Electrician,"22 Marion Ave, Saratoga Springs, NY 12866, United States","36VH+J6 Saratoga Springs, New York, USA",https://reederelectrical.com/,+1 518-583-1888,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP_wyaxzed6SFlLER3N8yFHvcJaC-XH__ei-L4U=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:44:43.810Z,,,,
https://www.google.com/maps/place/Josh%E2%80%99s+Small+Engine+Repair+%26+Sales/data=!4m7!3m6!1s0x89de2fd0bd3dddd3:0x30e992ba03aef4a3!8m2!3d43.0991146!4d-73.742867!16s%2Fg%2F11vbcp2vjx!19sChIJ0909vdAv3okRo_SuA7qS6TA,Josh’s Small Engine Repair & Sales,5.0,81,Small engine repair service,"3035 NY-50 #1048, Saratoga Springs, NY 12866, United States","37X4+JV Saratoga Springs, New York, USA",https://www.joshssmallengine.com/,+1 518-507-6022,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzfb1Uf7JXfbXweoNCUTNjDrb9TJgQ_GS0s-bkcSMxPgcmn3Tn9js-iJ81a4S8CPry8-oIGPQ-PoueaBd-JOYShGUo4VECPME4vzFSIJXdKOSqQOw7e2TOYI3L8Se45jIT7rKNf=w408-h454-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:44:48.739Z,,,,
https://www.google.com/maps/place/Mr.+Electric+of+Clifton+Park/data=!4m7!3m6!1s0x89de3f2115058c31:0x88efb92bf336b408!8m2!3d42.9677195!4d-73.7969656!16s%2Fg%2F11trt9pts_!19sChIJMYwFFSE_3okRCLQ28yu574g,Mr. Electric of Clifton Park,4.9,43,Electrician,"100 Saratoga Village Blvd #37-H, Ballston Spa, NY 12020, United States","X693+36 Ballston Spa, New York, USA",https://mrelectric.com/clifton-park?cid=LSTL_MRE000196&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 518-394-1349,"Open 24 hours

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOo6BH6C6oFwV5d6UA5aao7OTyp_pv3f778CeFa=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:45:00.592Z,,,,
https://www.google.com/maps/place/BG+Electric/data=!4m7!3m6!1s0x89de321589a04439:0xaf6a9cb273f0f83b!8m2!3d42.977878!4d-73.8606746!16s%2Fg%2F11c1r7nrmr!19sChIJOUSgiRUy3okRO_jwc7Kcaq8,BG Electric,5.0,56,Electrician,"1425 Saratoga Rd, Ballston Spa, NY 12020, United States","X4HQ+5P Ballston Spa, New York, USA",http://www.bgelectricny.com/,+1 518-928-0051,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOZyyp9gJz7l5WoYF_HWb1Q3KWalZqJxzVbm6Hb=w408-h306-k-no,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:45:05.826Z,,,,
https://www.google.com/maps/place/Solar+Environment/data=!4m7!3m6!1s0xaa16ae7ef2154a8b:0x3c0695c57eb3530e!8m2!3d43.0450956!4d-73.7905811!16s%2Fg%2F11tk83z6b1!19sChIJi0oV8n6uFqoRDlOzfsWVBjw,Solar Environment,5.0,28,Solar energy company,"3303 US-9 # 2, Saratoga Springs, NY 12866, United States","26W5+2Q Saratoga Springs, New York, USA",https://solarenvironmentny.com/,+1 518-301-5822,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMR8srkvxQUf0U7jl4bQwjyHbju9KR-7hNV2Y9y=w408-h265-k-no,true,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:45:17.328Z,,,,
https://www.google.com/maps/place/Wolberg+Lighting+Design+%26+Electrical+Supply/data=!4m7!3m6!1s0x89de382e4d02e0e5:0x50012b094c067891!8m2!3d43.0810656!4d-73.8036217!16s%2Fg%2F1tx8v680!19sChIJ5eACTS443okRkXgGTAkrAVA,Wolberg Lighting Design & Electrical Supply,4.8,20,Lighting store,"60 West Ave Suite 2, Saratoga Springs, NY 12866, United States","35JW+CH Saratoga Springs, New York, USA",http://www.wolberg.com/,+1 518-886-0446,,https://lh3.googleusercontent.com/p/AF1QipNVtGiiMi0e1Cr_Xe76iSfkFH2PICwWHHe0nKs7=w630-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:45:22.411Z,· In-store shopping · Kerbside pickup · Delivery,,,
"https://www.google.com/maps/place/SALEM+FARM+SUPPLY,+INC./data=!4m7!3m6!1s0x89de698e562907f1:0xf5e38432bd719883!8m2!3d42.932685!4d-73.945009!16s%2Fg%2F1tfvtylf!19sChIJ8QcpVo5p3okRg5hxvTKE4_U","SALEM FARM SUPPLY, INC.",4.0,250,Tractor dealer,"187 Valentine Rd, Ballston Lake, NY 12019, United States","W3M3+3X Ballston Lake, New York, USA",http://www.salemfarmsupply.com/,+1 518-399-8574,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN8r47MCSBOKbLGP4xi6aY1nKjXiQ4BOgm_yBMl=w408-h306-k-no,true,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:45:27.454Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/My+Electrician+518/data=!4m7!3m6!1s0x89de3275a39e6fa1:0x1b512b06db0eea19!8m2!3d43.135064!4d-73.6160069!16s%2Fg%2F11c74x87rr!19sChIJoW-eo3Uy3okRGeoO2wYrURs,My Electrician 518,4.9,44,Electrician,,,https://www.myelectrician518.com/,+1 518-376-5914,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNAZuKwCMlqFIxBtCJU5j-bJTQL44aFAO7DuqWs=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:45:32.164Z,,,,
https://www.google.com/maps/place/United+Ag+%26+Turf/data=!4m7!3m6!1s0x89de15b7b0763727:0x676af175edd63fc5!8m2!3d42.9066735!4d-73.7864465!16s%2Fg%2F1tj1nj4c!19sChIJJzd2sLcV3okRxT_W7XXxamc,United Ag & Turf,4.6,203,Tractor dealer,"20 Deere Ln, Clifton Park, NY 12065, United States","W647+MC Country Knolls, New York, USA",https://agandturf.unitedequip.com/locations/clifton-park-ny/,+1 518-877-5059,"Closed · Opens 8 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN8kuq1X7oBByu2Uq13YkAJxEG5FE767zR7Rr1k=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:45:37.195Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Matt%E2%80%99s+Small+Engine+Repair+INC/data=!4m7!3m6!1s0x89de116ff5594f71:0xd33589b366cfe278!8m2!3d42.782286!4d-73.7392704!16s%2Fg%2F11rchcdldq!19sChIJcU9Z9W8R3okReOLPZrOJNdM,Matt’s Small Engine Repair INC,5.0,42,Small engine repair service,"14 Renas Dr, Cohoes, NY 12047, United States","Q7J6+W7 Cohoes, New York, USA",,+1 518-858-1137,,https://lh3.googleusercontent.com/p/AF1QipPrm8cWcwcCchn9EM8qwnoVj-WgjAdZaQkQ0Ybh=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:45:46.730Z,,,,
https://www.google.com/maps/place/Home+Evolution+Roofing/data=!4m7!3m6!1s0x89de0b6b6a08a98d:0xc5758960ab0b55d6!8m2!3d42.81104!4d-73.734776!16s%2Fg%2F12vs8gb29!19sChIJjakIamsL3okR1lULq2CJdcU,Home Evolution Roofing,4.8,795,Roofing contractor,"22 Crescent Terrace, Cohoes, NY 12047, United States","R768+C3 Cohoes, New York, USA",https://www.homeevolution.net/,+1 518-639-7663,Open · Closes 11:45 pm,https://lh3.googleusercontent.com/p/AF1QipMyPonbYYT-5Ff-im2urxo4I0YsD3t0B1Z1zdQ5=w426-h240-k-no,true,10 am–11:45 pm,10 am–11:45 pm,7:30 am–11:45 pm,7:30 am–11:45 pm,7:30 am–11:45 pm,7:30 am–11:45 pm,7:30 am–11:45 pm,"https://www.google.com/maps/search/generator+installation+services+in+Saratoga+Springs+Albany+NY/@42.6518095,-73.7544707,14z",2026-01-10T21:45:51.731Z,,,,
