placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Regency+Oaks+Apartments/data=!4m7!3m6!1s0x88e76e18693c10e3:0xe59f3c29f976d975!8m2!3d28.6528239!4d-81.3312004!16s%2Fg%2F1tdcsbzw!19sChIJ4xA8aRhu54gRddl2-Sk8n-U,Regency Oaks Apartments,3.0,208,Apartment complex,"200 Maltese Cir, Fern Park, FL 32730, United States","MM39+4G Fern Park, Florida, USA",,+1 407-831-3711,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPzh3Tdg9DI6LNDL1ccsJqlnfLylbbOdpstw0sT=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Maitland+Orlando+FL/@28.6277767,-81.3631244,14z",2025-10-28T19:25:40.628Z,,,
https://www.google.com/maps/place/D%26C+Parking+Lot+Maintenance/data=!4m7!3m6!1s0x88e77b975c4e8ba3:0x6111f9249c1323a1!8m2!3d28.5123933!4d-81.3953757!16s%2Fg%2F11hbqlvc0q!19sChIJo4tOXJd754gRoSMTnCT5EWE,D&C Parking Lot Maintenance,4.3,30,Asphalt contractor,"2908 Woods Ave, Orlando, FL 32805, United States","GJ63+XR Orlando, Florida, USA",https://dcplm.com/?utm_source=gmblisting&utm_medium=organic,+1 407-618-9646,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMcUWSJfrjiLqEC2AxpQv6HeGbvfG1QzuiTm8Jl=w408-h422-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Maitland+Orlando+FL/@28.6277767,-81.3631244,14z",2025-10-28T19:25:45.664Z,,,
https://www.google.com/maps/place/The+Acre+Orlando/data=!4m7!3m6!1s0x88e7709a0da63dcf:0xa5192794f50cd29c!8m2!3d28.5977363!4d-81.399208!16s%2Fg%2F1pt_0rhth!19sChIJzz2mDZpw54gRnNIM9ZQnGaU,The Acre Orlando,4.5,499,Event venue,"4421 Edgewater Dr, Orlando, FL 32804, United States","HJX2+38 Orlando, Florida, USA",http://www.theacreorlando.com/,,"Closed ⋅ Opens 5 pm Fri

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMTuAs2ixiyopwoJjex3AP2ingRF6JIPDCRQ9r8=w408-h272-k-no,true,Closed,Closed,Closed,5 pm–12 am,5 pm–12 am,11 am–8 pm,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Maitland+Orlando+FL/@28.6277767,-81.3631244,14z",2025-10-28T19:25:50.691Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Waters+Car+Wash/data=!4m7!3m6!1s0x88e771be11b58c91:0x413078a15c80b5ec!8m2!3d28.6062215!4d-81.423426!16s%2Fg%2F11pw9_m_lc!19sChIJkYy1Eb5x54gR7LWAXKF4MEE,Waters Car Wash,4.8,908,Car wash,"5306 N Orange Blossom Trl, Orlando, FL 32810, United States","JH4G+FJ Orlando, Florida, USA",https://waterscarwash.com/,+1 561-556-9274,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPwJbDIcR6QZaWBUKFuNsiUbibJZTrQS2oyqf1m=w408-h407-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Maitland+Orlando+FL/@28.6277767,-81.3631244,14z",2025-10-28T19:25:55.774Z,,,
https://www.google.com/maps/place/Lake+County+Tow/data=!4m7!3m6!1s0x88e78db419f2b209:0xce28dc9d19134f1c!8m2!3d28.570554!4d-81.805181!16s%2Fg%2F11cncwwznd!19sChIJCbLyGbSN54gRHE8TGZ3cKM4,Lake County Tow,4.5,591,Towing service,"15409 County Rd 565A, Clermont, FL 34711, United States","H5CV+6W Clermont, Florida, USA",https://lctow.com/,+1 352-227-1229,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNFi5MdVa-OrdyNPPm1nlUytEEehcfZKF--HJVD=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clermont+Orlando+FL/@28.5549188,-81.766208,14z",2025-10-28T19:26:18.611Z,,,
https://www.google.com/maps/place/Vista+at+Lost+Lake/data=!4m7!3m6!1s0x88e78f23883a359b:0x375eba20209398c!8m2!3d28.5314953!4d-81.7282598!16s%2Fg%2F11b64h8g08!19sChIJmzU6iCOP54gRjDkJAqLrdQM,Vista at Lost Lake,4.0,507,Apartment complex,"2550 Citrus Tower Blvd, Clermont, FL 34711, United States","G7JC+HM Clermont, Florida, USA",https://www.vistaatlostlake.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D%C2%A0,+1 877-589-9867,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNQbxCF0w9VIUS3_tpxXprOYZEzaS80AyoOFzU=w408-h246-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clermont+Orlando+FL/@28.5549188,-81.766208,14z",2025-10-28T19:26:24.130Z,· Dogs allowed,,
"https://www.google.com/maps/place/E.M.+%26+Sons+Pool+Service,+LLC/data=!4m7!3m6!1s0x88313e87572c7647:0xe505a34ca4256624!8m2!3d28.5318295!4d-81.7376564!16s%2Fg%2F11rgd98fmj!19sChIJR3YsV4c-MYgRJGYlpEyjBeU","E.M. & Sons Pool Service, LLC",4.8,25,Pool cleaning service,"12735 Katherine Cir, Clermont, FL 34711, United States","G7J6+PW Clermont, Florida, USA",https://www.apmcdonaldservices.com/,+1 321-401-5101,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipPHBclLQP_q385uqRRAME0aXh8w9z054hhobLMV=w408-h408-k-no,true,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–12:30 pm,Closed,6:30 am–6:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clermont+Orlando+FL/@28.5549188,-81.766208,14z",2025-10-28T19:26:29.082Z,,,
https://www.google.com/maps/place/Orlando+Health+South+Lake+Hospital/data=!4m7!3m6!1s0x88e77b058fe9ca0b:0x18bd97f11cbd2a18!8m2!3d28.5522962!4d-81.7215338!16s%2Fm%2F04g3k9w!19sChIJC8rpjwV754gRGCq9HPGXvRg,Orlando Health South Lake Hospital,4.6,6667,Hospital,"1900 Don Wickham Dr, Clermont, FL 34711, United States","H72H+W9 Clermont, Florida, USA",https://www.southlakehospital.com/,+1 352-394-4071,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxOjItpzl_IXFiYee_OYrDVtcjtD8dAcCjeSjDlubbRSKp9KTylH1-Xa4MxR3oBio4i185xwzqiRif5zmmYHYy_lxOlReVYYXYXT1StPj-fe4fa2Qv4tBPAQVLAu5obVjMamwdA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clermont+Orlando+FL/@28.5549188,-81.766208,14z",2025-10-28T19:26:33.994Z,,,
https://www.google.com/maps/place/Stan%27s+Pro+Tows+of+Florida/data=!4m7!3m6!1s0x88e78eec77ff9c93:0xeeda8ae8489664c1!8m2!3d28.522051!4d-81.7491518!16s%2Fg%2F11gfhfvs5m!19sChIJk5z_d-yO54gRwWSWSOiK2u4,Stan's Pro Tows of Florida,4.7,312,Towing service,"12016 Lakeshore Dr, Clermont, FL 34711, United States","G7C2+R8 Clermont, Florida, USA",https://stanstowingandrecovery.com/?utm_source=omg-gbp&utm_medium=webclick,+1 352-404-6664,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO_CzrMKxX2hFGGp0CrCbGzZ09uEmIY44iO7qM1=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clermont+Orlando+FL/@28.5549188,-81.766208,14z",2025-10-28T19:26:39.068Z,,,
https://www.google.com/maps/place/Lofts+at+South+Lake/data=!4m7!3m6!1s0x88e78f1e1303660f:0xcd1b598890f21f57!8m2!3d28.5530087!4d-81.7242297!16s%2Fg%2F11fkrz69nn!19sChIJD2YDEx6P54gRVx_ykIhZG80,Lofts at South Lake,4.2,108,Apartment complex,"831 Oakley Seaver Dr, Clermont, FL 34711, United States","H73G+68 Clermont, Florida, USA",https://www.loftsatsouthlake.com/?utm_perq=gbp,+1 352-670-3384,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNogTebh1rz71dwzMSKDvVyMSPW9tt5FrbJZeNL=w408-h270-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clermont+Orlando+FL/@28.5549188,-81.766208,14z",2025-10-28T19:26:44.394Z,· Dogs allowed,,
https://www.google.com/maps/place/Alpha+Garage+Door/data=!4m7!3m6!1s0x88e78f0418f68b79:0x737ef70cded26804!8m2!3d28.5460256!4d-81.7464055!16s%2Fg%2F11w7dz9_8l!19sChIJeYv2GASP54gRBGjS3gz3fnM,Alpha Garage Door,5.0,1,Door supplier,"1645 Morning Dr fl, Clermont, FL 34711, United States","G7W3+CC Clermont, Florida, USA",,+1 352-434-4017,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pavubJg2ShRQEf0-CiGKRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.75019&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clermont+Orlando+FL/@28.5549188,-81.766208,14z",2025-10-28T19:26:49.506Z,,,
https://www.google.com/maps/place/JCPenney/data=!4m7!3m6!1s0x88dd7d2c5398b84d:0xa0d8b12877cc1d89!8m2!3d28.5383786!4d-81.7346842!16s%2Fg%2F1tqcm0gj!19sChIJTbiYUyx93YgRiR3Mdyix2KA,JCPenney,4.1,1269,Department store,"2345 S Hwy 27, Clermont, FL 34711, United States","G7Q8+94 Clermont, Florida, USA",https://www.jcpenney.com/locations/fl/clermont/clothing-stores-clermont-fl-2979.html,+1 352-241-0206,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxh-UtEhIPz8Xp_B9et6iFWe2OsG6ewI61a0E0T3utMF8JPIf_c9xJekNs5IGRtE-MHLXSu_-I2qFx4hTV2EslpkozUeTvtY8pHBRO1pmyUfZ3IkiZEVr9gQM9wwB6zZfGksow=w408-h544-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,11 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clermont+Orlando+FL/@28.5549188,-81.766208,14z",2025-10-28T19:26:54.647Z,"Chain department store selling a wide selection of brand-name clothing, footwear, furniture & more. · In-store shopping · Kerbside pickup",,
https://www.google.com/maps/place/CLERMONT+ORLANDO+CITY+SOCCER+SCHOOL/data=!4m7!3m6!1s0x88e78f8d11534b6f:0x456bc47eaf210d19!8m2!3d28.5331222!4d-81.7371846!16s%2Fg%2F11sgw_ywcx!19sChIJb0tTEY2P54gRGQ0hr37Ea0U,CLERMONT ORLANDO CITY SOCCER SCHOOL,3.3,9,Football club,"2500 S Hwy 27, Clermont, FL 34711, United States","G7M7+64 Clermont, Florida, USA",https://www.ocss-clermont.com/,,Closed ⋅ Opens 5 pm,https://lh3.googleusercontent.com/p/AF1QipOz6N1OxKIrQNGyIPo2yGbwMvfZRMebgYFFhjpA=w408-h272-k-no,true,5–9 pm,5–9 pm,5–9 pm,5–9 pm,Closed,Closed,5–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clermont+Orlando+FL/@28.5549188,-81.766208,14z",2025-10-28T19:26:59.794Z,,,
https://www.google.com/maps/place/Minneola+Hills/data=!4m7!3m6!1s0x88e78f8e9c113fa1:0x1e2370e6bb723ec2!8m2!3d28.585359!4d-81.7219181!16s%2Fg%2F11fwwtg218!19sChIJoT8RnI6P54gRwj5yu-ZwIx4,Minneola Hills,4.5,154,Apartment complex,"450 Hillside Park St, Minneola, FL 34715, United States","H7PH+46 Minneola, Florida, USA",https://minneolahillsapartments.com/?utm_knock=g,+1 407-954-8798,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOMQNJfZooj1TYBDB25cqC7dVAuIcC4NKDYr_r1=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,12–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clermont+Orlando+FL/@28.5549188,-81.766208,14z",2025-10-28T19:27:04.979Z,· Dogs allowed,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x88e78f2725bb9a01:0x4ea1540408e3faf!8m2!3d28.5299736!4d-81.7313511!16s%2Fg%2F1tflh188!19sChIJAZq7JSeP54gRrz-OQEAV6gQ,Walmart Supercenter,3.9,7174,Department store,"1450 Johns Lake Rd, Clermont, FL 34711, United States","G7H9+XF Clermont, Florida, USA",https://www.walmart.com/store/2695-clermont-fl/?veh=seo_loc,+1 352-243-6151,,https://lh3.googleusercontent.com/p/AF1QipO5TqJRRSsldcUJXKyjsW99xeD2m9hIP50pJR_P=w408-h244-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clermont+Orlando+FL/@28.5549188,-81.766208,14z",2025-10-28T19:27:10.235Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/South+Lake+Wellness+%26+Injury+Center/data=!4m7!3m6!1s0x88e78f6dd4bbcb99:0x70a82b7e51c48886!8m2!3d28.5288496!4d-81.7281291!16s%2Fg%2F1tf9z7g5!19sChIJmcu71G2P54gRhojEUX4rqHA,South Lake Wellness & Injury Center,4.9,524,Chiropractor,"2745 Citrus Tower Blvd, Clermont, FL 34711, United States","G7HC+GP Clermont, Florida, USA",https://www.southlakewellnessinjury.com/,+1 352-241-4111,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOpj17glQR20uhZIIXg62pBVX7eJmsRbc23k3xx=w408-h723-k-no,true,10 am–6 pm,8 am–5 pm,10 am–6 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clermont+Orlando+FL/@28.5549188,-81.766208,14z",2025-10-28T19:27:15.255Z,,,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x88e7895f7494789f:0xfdf9c71a2ed477e6!8m2!3d28.5204869!4d-81.7535607!16s%2Fg%2F11h26qy95n!19sChIJn3iUdF-J54gR5nfULhrH-f0,Chick-fil-A,4.6,1925,Fast food restaurant,"16110 Hammock Ridge Rd, Clermont, FL 34711, United States","G6CW+5H Clermont, Florida, USA",https://www.chick-fil-a.com/locations/fl/hammock-ridge-hwy-27?utm_source=yext&utm_medium=link,+1 352-241-8680,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx2vcB9wCXWZiEAs33GhqCj2ItipO3A_yhyTLROh_z7kj47mhUTN91P8YqkLaj8K9vCCiB7z8wKqI2FmrEzbUmzpCBR5Q-sTKbA4jHx8O1H1rBPEhneIbceIHHT7ucu3snu2wGm=w408-h306-k-no,true,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,Closed,6:30 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clermont+Orlando+FL/@28.5549188,-81.766208,14z",2025-10-28T19:27:20.490Z,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · Delivery,,
https://www.google.com/maps/place/Clermont+National/data=!4m7!3m6!1s0x88e78f3192e7ec01:0xa2cb915371ebdea4!8m2!3d28.5563224!4d-81.7055847!16s%2Fg%2F11ttbfx_dh!19sChIJAeznkjGP54gRpN7rcVORy6I,Clermont National,4.5,304,Golf course,"2601 Clermont National Dr, Clermont, FL 34711, United States","H74V+GQ Clermont, Florida, USA",http://www.clermontnational.com/,+1 352-995-9095,Open ⋅ Closes 10:30 pm,https://lh3.googleusercontent.com/p/AF1QipMz3Ssdlw91_PkheXHgdXBXpcq8Magz4BbtUi-C=w408-h715-k-no,true,7 am–10:30 pm,7 am–10:30 pm,7 am–10:30 pm,7 am–10:30 pm,7 am–10:30 pm,7 am–10:30 pm,7 am–10:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clermont+Orlando+FL/@28.5549188,-81.766208,14z",2025-10-28T19:27:25.768Z,,,
https://www.google.com/maps/place/Advenir+at+Castle+Hill/data=!4m7!3m6!1s0x88dd62d4d878f9d1:0x2d313c3e4bcf6156!8m2!3d28.5446224!4d-81.6844673!16s%2Fg%2F11c58s96yz!19sChIJ0fl42NRi3YgRVmHPSz48MS0,Advenir at Castle Hill,4.4,355,Apartment complex,"13600 Hartle Groves Pl, Clermont, FL 34711, United States","G8V8+R6 Clermont, Florida, USA",https://www.advenirliving.com/castlehill/?switch_cls[id]=65947,+1 352-642-8888,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNnui3rcR1ugyg-tI67p7-YkNnzsE7aFQKOxEgJ=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–5 pm,12–4 pm,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clermont+Orlando+FL/@28.5549188,-81.766208,14z",2025-10-28T19:27:31.000Z,· Dogs allowed,LGBTQ+ friendly,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x88e78f6dbacde85f:0x87131692895eedec!8m2!3d28.5460209!4d-81.7082055!16s%2Fg%2F1tj22cgk!19sChIJX-jNum2P54gR7O1eiZIWE4c,Chick-fil-A,4.6,3746,Fast food restaurant,"2585 E Hwy 50, Clermont, FL 34711, United States","G7WR+CP Clermont, Florida, USA",https://www.chick-fil-a.com/locations/fl/hancock-rd-hwy-50?utm_source=yext&utm_medium=link,+1 352-241-7076,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwfGN-H1tKuNn7GRiiX6XhkZYHnSyeoE0JG8NYoNhUCO5EyIptjDr57TSaqHn5LT-g2tkImePF0o8N0geL8hYlDJvRtx1bez-uPqERmG09xBIG5O5bZAaMA5wWqQl3HQlZmj627UA=w436-h240-k-no,true,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,Closed,6:30 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clermont+Orlando+FL/@28.5549188,-81.766208,14z",2025-10-28T19:27:36.623Z,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · Delivery,,
https://www.google.com/maps/place/Toyota+of+Clermont/data=!4m7!3m6!1s0x88e78599f9c19c93:0x95ebfb7e5e70eaa!8m2!3d28.548129!4d-81.6755474!16s%2Fg%2F12ltz446c!19sChIJk5zB-ZmF54gRqg7n5be_Xgk,Toyota of Clermont,4.8,15359,Toyota dealer,"16851 State Rte 50, Clermont, FL 34711, United States","G8XF+7Q Clermont, Florida, USA",https://www.toyotaofclermont.com/?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness,+1 352-404-7000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxdtvEOIFKan6heLLKFowOW5Q3y5k2V08xM9f0WSIOjW_TD9IuI5iKi612oTzRyykY9-anhgKdurI4pFCM0Mj8uSYgwQo3AcVyusQd4AZXrJgCLrQO-x2oEnYGBwvy7vUMi5JdDWegXKuqZ=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–9 pm,7 am–5:30 pm,6 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clermont+Orlando+FL/@28.5549188,-81.766208,14z",2025-10-28T19:27:41.672Z,· In-store shopping · In-store pick-up,,
"https://www.google.com/maps/place/Affinity+Waste+Solutions,+Llc/data=!4m7!3m6!1s0x88e741e10afaaaab:0xcda66e2119f836dc!8m2!3d28.774383!4d-81.2202558!16s%2Fg%2F11h3vc44y0!19sChIJq6r6CuFB54gR3Db4GSFups0","Affinity Waste Solutions, Llc",4.1,434,Waste management service,"3848 Moores Station Rd, Sanford, FL 32773, United States","QQFH+QV Sanford, Florida, USA",,+1 855-258-7274,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwqncIB2hvQT8RoElm02es26JO5owLdJ1-EMCk8VG9_O-QI4rcJAsABQamRWjOIpWLPKEmKapb6ypZMc01IGH9wSurXGqtu4ifOn1VvprLvhSVQJjHT7ptffoAgLR-3TCw4fgFC2A=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sanford+Orlando+FL/@28.8028612,-81.269453,14z",2025-10-28T19:27:54.098Z,,,
https://www.google.com/maps/place/Parking+Garage/data=!4m7!3m6!1s0x88e714a5f2c030e3:0x6f0180fe299f712f!8m2!3d28.7740343!4d-81.2452753!16s%2Fg%2F11gfnfrzrb!19sChIJ4zDA8qUU54gRL3GfKf6AAW8,Parking Garage,4.8,4,Parking garage,"Sanford, FL 32773, United States","QQF3+JV Sanford, Florida, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7KNT5lqkFMctwnIECBitIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.58328&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sanford+Orlando+FL/@28.8028612,-81.269453,14z",2025-10-28T19:27:59.282Z,,,
https://www.google.com/maps/place/Economy+Parking/data=!4m7!3m6!1s0x88e714b07a6a306b:0x2084f2ec4652179!8m2!3d28.7716434!4d-81.2387037!16s%2Fg%2F11f_p2zzzm!19sChIJazBqerAU54gReSFlxC5PCAI,Economy Parking,3.6,72,Parking lot,"651 Red Cleveland Blvd, Sanford, FL 32773, United States","QQC6+MG Sanford, Florida, USA",https://flysfb.com/ground-transportation-parking/parking/,+1 407-417-5170,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxOXni7q3n__EW4-TQhPqbzSxizcmywbUkf6jYoKGPF2ESLGHUhWoc9A9wtdingQqn6cC1FbCRdabG_ozoAc_CXgHj2CLr4DeczFIzi4Mfzqsl3oscNoInZ2Rv2tMpkcv_xhsA5Dg=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sanford+Orlando+FL/@28.8028612,-81.269453,14z",2025-10-28T19:28:04.377Z,,,
https://www.google.com/maps/place/351+E+Commercial+St+Parking/data=!4m7!3m6!1s0x88e7139d01aa0265:0xde3d345d612cd270!8m2!3d28.8121477!4d-81.2654557!16s%2Fg%2F11sb4v3vf4!19sChIJZQKqAZ0T54gRcNIsYV00Pd4,351 E Commercial St Parking,,,Parking lot,"351 E Commercial St, Sanford, FL 32771, United States","RP6M+VR Sanford, Florida, USA",,+1 407-688-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xd5_3blaWwOX2_he5O8aZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.6090808&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sanford+Orlando+FL/@28.8028612,-81.269453,14z",2025-10-28T19:28:07.403Z,,,
"https://www.google.com/maps/place/Parking/@28.7645057,-81.2185677,17z/data=!3m1!4b1!4m6!3m5!1s0x88e71596c1abe6eb:0xaa6cfe0dc87efd02!8m2!3d28.7645057!4d-81.2185677!16s%2Fg%2F11kxlmxm2y",Parking,4.7,3,Parking lot,"Sanford, FL 32773, United States","QQ7J+RH Sanford, Florida, USA",,,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sanford+Orlando+FL/@28.8028612,-81.269453,14z",2025-10-28T19:28:14.184Z,,,
https://www.google.com/maps/place/Sanford+Airport+Authority/data=!4m7!3m6!1s0x88e714a507fb2367:0x42e99c43c2bdbb1c!8m2!3d28.7756482!4d-81.2436997!16s%2Fg%2F11hy9nx5f_!19sChIJZyP7B6UU54gRHLu9wkOc6UI,Sanford Airport Authority,4.5,1607,Airport,"1200 Red Cleveland Blvd, Sanford, FL 32773, United States","QQG4+7G Sanford, Florida, USA",https://business.google.com/website_shared/launch_bw.html?f=https://amzn.to/3J7AxjN,+1 407-585-4000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyIPwBfq5KghG7r8WnOhXatkPbS78I0HaIW1pTAHm8GBAjWv4diqJp6RLPYQnjCKr7vsyDkNkwkcDK8y6JdX6iffiKO-tOZSxKzeu8XdvHqT2trS-zPKwvm_VNonYBCO5onJKJQoQ=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sanford+Orlando+FL/@28.8028612,-81.269453,14z",2025-10-28T19:28:17.499Z,,,
