placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Mz+Dawns+first+class+commercial+cleaning/data=!4m7!3m6!1s0xb19ff04c493413d:0xd998b62b0cf6f964!8m2!3d40.3992883!4d-80.5911338!16s%2Fg%2F11v662mz3k!19sChIJPUGTxAT_GQsRZPn2DCu2mNk,Mz Dawns first class commercial cleaning,5.0,116,Janitorial service,"3601 A Main St, Weirton, WV 26062, United States","9CX5+PG Weirton, West Virginia, USA",https://mzdawnscleaning.com/,+1 740-275-7217,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmIuE6Iq3gor29tvd8QhHZDTSes0_K2odOAG8pfclgQIiITouN2CrKitI38YIGWUJ-gBbMBTq9-EsSgRtfZFBHrugGli-n5nbQ7L6JUp5gFbe3V8O10jd5vvwSZZ4FNzyU0kEWrktnWK-0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:38:05.117Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Thoro+Clean+Cleaning+Service/data=!4m7!3m6!1s0x8834392fd9f8408b:0x4dbe3fe4cf114cb4!8m2!3d40.4111235!4d-80.544648!16s%2Fg%2F11jb1_r9pz!19sChIJi0D42S85NIgRtEwRz-Q_vk0,Thoro Clean Cleaning Service,4.8,65,House cleaning service,"3109 Pennsylvania Ave, Weirton, WV 26062, United States","CF64+C4 Weirton, West Virginia, USA",https://www.thoro-clean.com/?gad_source=1&gad_campaignid=20272842456&gbraid=0AAAAApzUGDk2rmuWrnLnN9OU5USpi53_r&gclid=CjwKCAiA3-3KBhBiEiwA2x7FdLCRGIY3wMj2c1o1Wne1yl_FkE0W142HaMBbxkYaOMahdpmsD3ldBBoCkhcQAvD_BwE,+1 724-312-9342,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoeseAaI3kVQR6e9RZhr15efqKBwn2e2Mo-Iravg9bIAoovC-M7NhIuVwtwjF4apnP_CnE-VoBU21fbFGLUoStNi8yVxlfpkOc8dMarhr56eYatFR8O12oQhuFPT-DfarbjIq78o6anH-jq=w408-h883-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:38:10.053Z,Identifies as women-owned,,,
https://www.google.com/maps/place/KLEMPNER/data=!4m7!3m6!1s0x88342f18bd5abe51:0x987fcc98c8e06057!8m2!3d40.390091!4d-80.51427!16s%2Fg%2F11m_wvx497!19sChIJUb5avRgvNIgRV2DgyJjMf5g,KLEMPNER,4.8,57,HVAC contractor,,,http://klempnerphe.com/,+1 844-553-6763,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzkGkX0SkFCLAIXncVzygzBjjWqtfX8h6egFKtw21xSh1SnqKmrpxEF28yFBBn_yZeAwoPMvklZ7WSB3IXb_jVEWZu44jbmSt4TvwwPTRP_osLM77rOPz8o9YCCilF6K_EPXTDDTGn0bp-=w408-h241-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:38:14.822Z,,,,
https://www.google.com/maps/place/Marshall+Plumbing/data=!4m7!3m6!1s0x88343a8562847181:0xbf789d15ff0ac415!8m2!3d40.4239874!4d-80.5975853!16s%2Fg%2F11_sww8vl!19sChIJgXGEYoU6NIgRFcQK_xWdeL8,Marshall Plumbing,,,Plumber,"1111 Main St, Weirton, WV 26062, United States","CCF2+HX Weirton, West Virginia, USA",,+1 304-374-9883,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z9KQM6Vbht7IET2VeB25iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.8019&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:38:19.488Z,,,,
https://www.google.com/maps/place/Three+Springs+Laser/data=!4m7!3m6!1s0x88343103087596f7:0x56a8bd7147cba4a!8m2!3d40.4041439!4d-80.5489867!16s%2Fg%2F11g079h9h2!19sChIJ95Z1CAMxNIgRSrp8FNeLagU,Three Springs Laser,2.7,72,Car wash,"210 Three Springs Dr, Weirton, WV 26062, United States","CF32+MC Weirton, West Virginia, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVa8E1M-9A17jzzVnKH7-dVBOfxpJcA25alvBfxEHuzYI5xIXKreXaKPSiiqvA_dxHVbnSUlWI7cAFx5ZwYYd8iHSUGBOE4WDPi2N2JOqbyPDkdw5Kx4Ix8EKwmO3tpm676JGnRw=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:38:22.239Z,,,,
https://www.google.com/maps/place/Pulice+Demolition+%26+Dumpster+Service/data=!4m7!3m6!1s0x883439ffd4fa56e3:0xa89e5ac1457d3c16!8m2!3d40.4097597!4d-80.5414962!16s%2Fg%2F1tk6qzs4!19sChIJ41b61P85NIgRFjx9RcFanqg,Pulice Demolition & Dumpster Service,5.0,7,General contractor,"3185-D Pennsylvania Ave, Weirton, WV 26062, United States","CF55+WC Weirton, West Virginia, USA",https://pulicedemolition.com/,+1 304-670-5706,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l6xWgGHJj227ZJC21RoCvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.80847&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:38:27.096Z,,,,
https://www.google.com/maps/place/Three+Little+Birds+Property+Inspections/data=!4m7!3m6!1s0x883431a41108f345:0x9cd0c9158944a8be!8m2!3d40.3988066!4d-80.5920545!16s%2Fg%2F11kp1qmmx1!19sChIJRfMIEaQxNIgRvqhEiRXJ0Jw,Three Little Birds Property Inspections,5.0,6,Home inspector,"3622 West St, Weirton, WV 26062, United States","9CX5+G5 Weirton, West Virginia, USA",http://www.threelittlebirdspropertyinspections.com/,+1 304-374-1794,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerFUmunlolgHZdTkpc8SzDjqc5YejSQhS4u2faU0s2RB2G0wxUeNECO6oAKdzX1hWSPXKi6omv2HBTWA2fr_NMPS3X3M9UUr8ZOOPeyOGtk8owywcHSQNH0VzA_2UGYQQPeKXYqyQ=w425-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:38:32.117Z,,,,
https://www.google.com/maps/place/Elite+Removal+Solutions/data=!4m7!3m6!1s0xa30ac7ace6268233:0x9e413432f988320f!8m2!3d40.3733057!4d-80.6676345!16s%2Fg%2F11k9bk_7rf!19sChIJM4Im5qzHCqMRDzKI-TI0QZ4,Elite Removal Solutions,5.0,5,Debris removal service,"Norris Ave, Steubenville, OH 43952, United States","98FJ+8W Steubenville, Ohio, USA",https://eliteremovalsolutions.com/,+1 740-424-7023,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBVvk3tYjRhF4MD5O_194DM4OdjqHwCHXHfZqb6g06bOgIF_8FeEYNg3W9DIa8BXSqSfHSxMfIp4N4mvWgGMQDOHXVv_NB5KDF6ga1D7o3PPg6PWEENLI9tccbvhzGbGZcew=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:38:36.871Z,,,,
"https://www.google.com/maps/place/Water+Damage+Restoration+Services,+Inc/@40.4489857,-80.1424109,17z/data=!3m1!4b1!4m6!3m5!1s0x883459361868356b:0xd3ff3511ef3a10e2!8m2!3d40.4489857!4d-80.1424109!16s%2Fg%2F1tzlzm6w","Water Damage Restoration Services, Inc",3.6,14,Water damage restoration service,"5920 Steubenville Pike, McKees Rocks, PA 15136, United States","CVX5+H2 McKees Rocks, Pennsylvania, USA",,,Closed · Opens 8 am,,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:38:43.773Z,,,,
https://www.google.com/maps/place/Restore+It/data=!4m7!3m6!1s0x883461f0ffac05fb:0x214b0f36d6e0953d!8m2!3d40.674416!4d-80.1769638!16s%2Fg%2F12617l9ft!19sChIJ-wWs__BhNIgRPZXg1jYPSyE,Restore It,5.0,67,Water damage restoration service,"1046 Freedom Crider Rd, Freedom, PA 15042, United States","MRFF+Q6 Freedom, Pennsylvania, USA",http://www.restoreitall.com/,+1 724-935-7511,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepILoouypFk-P9_RUmaKahLo7N_yo3TlH8GaS4j6uX4vRW5CkHRnWqILRO6dUJm5-u4g8SUO1f8AV2oC-JfkpOFbxwQuEtdYADwlSdnGoUITcTPudliz8nPIBUsRZJTnVnXhRY=w408-h296-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:38:48.491Z,,,,
https://www.google.com/maps/place/G.S.+Jones+Restoration+Consulting/data=!4m7!3m6!1s0x88345f8c8ec96a15:0xbe5536371c6f781b!8m2!3d40.5116783!4d-80.1048558!16s%2Fg%2F1td7tvb7!19sChIJFWrJjoxfNIgRG3hvHDc2Vb4,G.S. Jones Restoration Consulting,4.4,55,Water damage restoration service,"8347 Ohio River Blvd, Pittsburgh, PA 15202, United States","GV6W+M3 Pittsburgh, Pennsylvania, USA",https://www.gsjonesrestoration.com/,+1 412-866-1056,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWCu4Yb8Y5R46wGTzu5ZPGkFXOdh38CVMRGxuE0BDvaen8OkzPLUmTNc8fhiZZmDT64-kowF3pHpjg7mtcl99zEwajpsruzTt8wXMAZvozTCh-88JeVWz5u5yeKUnsWyZPQ3hH=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:38:53.635Z,,,,
https://www.google.com/maps/place/Stanley+Steemer/data=!4m7!3m6!1s0x8834293029e1fc21:0xaff2aa8e845a3a41!8m2!3d40.3773539!4d-80.7284304!16s%2Fg%2F1tdz0l_z!19sChIJIfzhKTApNIgRQTpahI6q8q8,Stanley Steemer,4.9,280,Carpet cleaning service,"320 Woodvue Ln, Wintersville, OH 43953, United States","97GC+WJ Wintersville, Ohio, USA",https://www.stanleysteemer.com/locations/OH/Steubenville/858,+1 412-444-4625,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrmkSaVEc6Xh_GGrC7AepgKHx6HAFuN3o0JlZtL8KKw28DPXMNn3bT9g40BU0EQ8hhAgBGJlbEpimbYO7iPvRSTXrg2C5Kg3hnTJtUL8i4ZXa5-Fy2G3sDIBhdgA33pRG1x0tr=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:38:58.393Z,,,,
https://www.google.com/maps/place/Anthony%27s+Carpet+Cleaners+Steubenville/data=!4m7!3m6!1s0x88342696c474670b:0xae19e278f5842e10!8m2!3d40.3593319!4d-80.6203949!16s%2Fg%2F1vbl8751!19sChIJC2d0xJYmNIgREC6E9XjiGa4,Anthony's Carpet Cleaners Steubenville,5.0,9,Carpet cleaning service,"640 Adams St, Steubenville, OH 43952, United States","995H+PR Steubenville, Ohio, USA",https://www.anthonyscleaning.net/,+1 740-264-6640,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9xXSsTmbvOmeYCtq5GvmXBhpA99LHjseiYGQ2p4TKDS-r2SvI47LN2WZfm1B60ipfDW_TpdMO2FaPQlXHgMMQXVCGfcmrtFCidPoN7I-x8sVB1XHSze4jaFjbLHp7LqHz2NDJbBDgGv5v=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:39:03.104Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Wexford%2FWest+Hills/data=!4m7!3m6!1s0x88345e46dd89a24d:0xc92e3884723f49be!8m2!3d40.5155569!4d-80.1582705!16s%2Fg%2F11f63xcs_z!19sChIJTaKJ3UZeNIgRvkk_coQ4Lsk,SERVPRO of Wexford/West Hills,5.0,50,Water damage restoration service,"1331 5th Ave, Coraopolis, PA 15108, United States","GR8R+6M Coraopolis, Pennsylvania, USA",https://www.servpro.com/locations/pa/servpro-of-west-hills-south-park-west-mifflin?utm_medium=organic&utm_source=gbp,+1 412-299-5520,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsGq-0aXE5vdWD-XTOkT6An2Iburl9RTt5KAgMCtu6jBrT15lWPeJei7a5zlF39-XDTuIZypNP6Cw0aU43n7if1X3yK_j7PxZmIwP0z2dvjoVnKrmxKn0F2R-fMCY6tBqo2Vn848MuQGaH=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:39:08.125Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Pennsylvania+Water+and+Fire/data=!4m7!3m6!1s0x6dec9e5ce220a4d3:0x4bba34ce468f4301!8m2!3d40.4474496!4d-79.9484354!16s%2Fg%2F11y_zmq56s!19sChIJ06Qg4lye7G0RAUOPRs40uks,Pennsylvania Water and Fire,5.0,217,Water damage restoration service,,,http://pawaterandfire.com/pittsburgh,+1 412-790-2923,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJx5X7r_Wse7Ck5l4iF9rWS27m6PHARTcEnrp51FfJmUE7vZoc9LGiNeUdJXjDXemNDZYtXD36f1jhoYDjITkqeoBIS5nZLYkOJflc9RF5qbHKPjWWSdw_ip3UKpTBZQ65hsLSYz8cweEW=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:39:12.784Z,,,,
https://www.google.com/maps/place/Mold+Pros+of+Western+PA/data=!4m7!3m6!1s0x43f20d83f5ddc443:0x76d095dc4d21fb01!8m2!3d40.6062694!4d-80.18189!16s%2Fg%2F11y3pbk1wf!19sChIJQ8Td9YMN8kMRAfshTdyV0HY,Mold Pros of Western PA,5.0,64,Water damage restoration service,"1236 Big Sewickley Creek Rd, Sewickley, PA 15143, United States","JR49+G6 Sewickley, Pennsylvania, USA",https://westpamoldpros.com/,+1 412-628-3011,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSbJiyJHH4HRqUtlpaQ43Z2U6BnA83tWDgnZ8lCOX-W6uWqLbYaoER0A2_BEpPCQ8kiHedbBW6rIDLIP03pcY6S8NroJOMjgWvRHhGZRAPM2rKZu2jmwnMM3JDTaBS2NXI8684htjAjVC7=w408-h390-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:39:17.851Z,,,,
https://www.google.com/maps/place/Rapids+Flood+Team/data=!4m7!3m6!1s0x8834f1fef46ada6f:0x2ee271789fbb4c8e!8m2!3d40.4417888!4d-80.0013654!16s%2Fg%2F11ldw5n24q!19sChIJb9pq9P7xNIgRjky7n3hx4i4,Rapids Flood Team,4.9,101,Water damage restoration service,"606 Liberty Ave 3rd Floor, Pittsburgh, PA 15222, United States","CXRX+PF Pittsburgh, Pennsylvania, USA",https://www.rapidsfloodteam.com/,+1 202-993-1582,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfq-v4c4-nvayFuybe1Q6m-DXS2_mourq_KE5wjc-p_h7qrrGZlU8RTdxuUNoUSFxQ6-cvbxISmJxo3iEm5mvmkNvmu-NUIDh4pzcuN5eThLKE-_NbgANkZsxjiqveBdpTD5kF5g=w548-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:39:22.688Z,,,,
"https://www.google.com/maps/place/Restore+with+MD+%E2%80%94+Storm+%26+Damage+Restoration+Services+in+Tampa+Bay,+FL+%26+Pittsburgh,+PA/data=!4m7!3m6!1s0x8e81de2a73e6a6e9:0x8079154e565066c7!8m2!3d34.371842!4d-81.298807!16s%2Fg%2F11ksnv9tz6!19sChIJ6abmcyregY4Rx2ZQVk4VeYA","Restore with MD — Storm & Damage Restoration Services in Tampa Bay, FL & Pittsburgh, PA",5.0,6,Water damage restoration service,,,https://restorewithmd.com/,+1 724-683-7626,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequgdrqb2Y56S8Lxgjxj7j4cOOw6BKHMtNY0NifWMcMvcmE1-CmpaCUZjU6rWhfpFoaiyvLP-awyQEIFWp4FUYFIRQ1ssxrfp4GeDm9ixgbCon3YL7R7kOwP9O97x2weu4iEe0U=w408-h294-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:39:27.370Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Pure+Air/data=!4m7!3m6!1s0x8834f13bb4ddf6d1:0x1c62fed164f3003b!8m2!3d40.3982252!4d-79.9915072!16s%2Fg%2F11j23sxdhd!19sChIJ0fbdtDvxNIgROwDzZNH-Yhw,Pure Air,4.8,92,Water damage restoration service,"1642 Mt Joseph St, Pittsburgh, PA 15210, United States","92X5+79 Pittsburgh, Pennsylvania, USA",https://www.pureairnation.com/,+1 412-204-7081,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1RN6qg3XeNmyh37DiQhXN6ojuMbBEXXaGOupNpEpZ20saG6vg5diWpLlwmSFqUJ31sWYx6W04jsNfu3acltYoJzjbpu9IBdYu4D24Ro5YG3blHvPG2F6fwNi5Kah9-OP-X7rz=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:39:32.105Z,,,,
https://www.google.com/maps/place/Duckstein+Restoration+%26+HVAC/data=!4m7!3m6!1s0x8834f5c92fd237e1:0xeaf93ffa26e7a33e!8m2!3d40.4646634!4d-80.06219!16s%2Fg%2F1w04krzg!19sChIJ4TfSL8n1NIgRPqPnJvo_-eo,Duckstein Restoration & HVAC,4.8,203,Water damage restoration service,"17 Furnace Street Extension, McKees Rocks, PA 15136, United States","FW7Q+V4 McKees Rocks, Pennsylvania, USA",http://ducksteinrestoration.com/,+1 412-737-8673,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqa68tuPOjpHEJhl9SSJjwMERehzU8bExOYeYWL_GSoHJtohNAclHVhW10duVCbi14AbiPuXCw4yRrBAHzMRy_wMTRUMS1Snd1NSddSVbbhbcSxLtj8R9DjPtTEjcOQxVYxrWJZ3A=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:39:37.066Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Content+Recovery+Specialists+of+Pittsburgh,+PA/data=!4m7!3m6!1s0x88345f9f24864c4d:0xbf4631eb329ae893!8m2!3d40.4661429!4d-80.1602149!16s%2Fg%2F11ky9cp084!19sChIJTUyGJJ9fNIgRk-iaMusxRr8","Content Recovery Specialists of Pittsburgh, PA",4.7,26,Fire damage restoration service,"195 Montour Run Rd, Coraopolis, PA 15108, United States","FR8Q+FW Coraopolis, Pennsylvania, USA",http://crspackout.com/,+1 833-525-7277,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwkNjRnUp3ZS2gPvpYd2n3wDGfrfBDCYTARcdaL3XW0J3Sm8nDVyoJw5smWyQUkZiRMeRJRtjCiuyX_yq-rT1CPkoCC1Iy7TLXNnwuqRE-flCg2IEY7cPqISmVhvhEMLD26PPfBg=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:39:42.094Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Bin+There+Dump+That,+Weirton+Dumpsters/data=!4m7!3m6!1s0x88345beb9b585091:0x5f8cb3275f3c9c2e!8m2!3d40.3481774!4d-80.6041467!16s%2Fg%2F11fd552qyr!19sChIJkVBYm-tbNIgRLpw8XyezjF8","Bin There Dump That, Weirton Dumpsters",4.9,92,Dumpster rental service,"189 Brothers Drive, Follansbee, WV 26037, United States","89XW+78 Follansbee, West Virginia, USA",https://www.bintheredumpthat.com/steubenville-dumpster-rentals/service-areas/weirton/?utm_source=google&utm_medium=gmb-landing-page&utm_campaign=gmb-weirton,+1 740-214-4297,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiTOyLo9LoCOj9z-gav3bJiOk1wvZVEtcwkje0qo9H94aYpKJCmCJNRgQlzCnjojEG5i1hkHIQJqPYwpctsogmycbXx00VZCfkWYUFOgsjNstey6_mnNNdRBVTp4lqF2kfJS1Zug=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:39:46.899Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/SERVPRO+of+Downtown+Pittsburgh%2FTeam+Dobson/data=!4m7!3m6!1s0x8834f5281828a297:0x8d74e90d97cacc67!8m2!3d40.4751738!4d-80.0599409!16s%2Fg%2F11txff2__k!19sChIJl6IoGCj1NIgRZ8zKlw3pdI0,SERVPRO of Downtown Pittsburgh/Team Dobson,4.9,80,Water damage restoration service,"365 Munson Ave, Pittsburgh, PA 15136, United States","FWGR+32 Pittsburgh, Pennsylvania, USA",https://www.servpro.com/locations/pa/servpro-of-downtown-pittsburgh-team-dobson?utm_medium=organic&utm_source=gbp,+1 412-474-0911,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWF-DAUmtSXRt5BYhza2mLwGSujgijuyW5EKW6i9bJITgo1t9fRUrl3qCqO47NONsvGiRIg3AyIsYFAb4Ek3r7MnBN3ryka0o6tkRcqEYYJ3tsOTcyE4XXI_NBYKYo1udR-PI=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:39:51.920Z,,,,
https://www.google.com/maps/place/Dream+Clean/data=!4m7!3m6!1s0x88342e29c716e955:0x8752f94143bf3099!8m2!3d40.3662521!4d-80.6121708!16s%2Fg%2F1tfx5k17!19sChIJVekWxykuNIgRmTC_Q0H5Uoc,Dream Clean,4.3,3,Carpet cleaning service,"523 N 4th St, Steubenville, OH 43952, United States","998Q+G4 Steubenville, Ohio, USA",http://dreamcleanohiovalley.com/,+1 740-282-4816,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CcLWxbe5nTi8EdgGP9yZJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.58255&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:39:54.538Z,,,,
https://www.google.com/maps/place/Trinity+Restoration+Services/data=!4m7!3m6!1s0x8834656fb7293b0b:0x91e8ab69e1bd5c19!8m2!3d40.6801795!4d-80.2633382!16s%2Fg%2F1tfrbv44!19sChIJCzspt29lNIgRGVy94Wmr6JE,Trinity Restoration Services,4.7,23,Water damage restoration service,"2456 Beaver Ave, Monaca, PA 15061, United States","MPJP+3M Monaca, Pennsylvania, USA",http://www.trinityres.com/,+1 724-773-0475,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxGZo0LUKib5J6jgxSQ4cczg2zIfuIy0Oue2EPgfJ_KM7ADkueq2J0R0g6AlEBCNF8zPEKFwuuK1IwGCZymedDSlGIUag5erbYOO1P9qhgjAiFz7EabK4osyyN3J1ZegvIS5zt=w540-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weirton+WV/@40.4189566,-80.5895167,14z",2026-03-23T05:39:59.348Z,,,,
