placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Garden+Center+at+The+Home+Depot/data=!4m7!3m6!1s0x88e72f4a0eb79723:0x70f8b94139b58569!8m2!3d29.0158008!4d-80.9654386!16s%2Fg%2F11c5_wctjn!19sChIJI5e3Dkov54gRaYW1OUG5-HA,Garden Center at The Home Depot,4.8,43,Garden center,"2359 FL-44, New Smyrna Beach, FL 32168, United States","228M+8R New Smyrna Beach, Florida, USA",https://www.homedepot.com/l/New-Smyrna-Beach/FL/New-Smyrna-Beach/32168/6936/garden-center?emt=GCGoogleMaps,+1 386-423-0394,"Open · Closes 10 pm

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEp_YfX6pS-y1EqLwCVGjsLVoIpw6_GI1TYtAd-m4IOsfkVa92zyE8E_MW-Az-ZL9LJATQjoKCwvWNR-P6rQqes26Ootsb8nTUeY22mj3kt2DkTq9tCGzBvEZ66wFGb9iZMA28Dad53VeIi=w412-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–8 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Smyrna+Beach+Daytona+Beach+FL/@29.0274345,-80.9231601,14z",2026-04-29T19:16:58.599Z,· Kerbside pickup · Delivery,,
https://www.google.com/maps/place/I+Love+Lawns+Full+Service+Landscaping+Company/data=!4m7!3m6!1s0x88e727315e9777f9:0xfbbe39bbfae93cf9!8m2!3d29.008988!4d-81.172182!16s%2Fg%2F11y75zv95y!19sChIJ-XeXXjEn54gR-Tzp-rs5vvs,I Love Lawns Full Service Landscaping Company,4.4,7,Lawn care service,,,https://www.ilovelawns.com/,+1 386-262-0128,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGcktUotvXoSHmeL-kemXYzfMve4cL3Xogp_09ANDWSPHgWZbueVJtlcjB7TS2G77SkEkjzQrWL9qa0rM4S6QeIkcv4cGYZ8OFu1WAqOwRpqWqowPoHry6SdaVb-buDR2o2bzF-pNwprhDX=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Smyrna+Beach+Daytona+Beach+FL/@29.0274345,-80.9231601,14z",2026-04-29T19:17:03.320Z,,,
https://www.google.com/maps/place/J%26M+southern+construction/data=!4m7!3m6!1s0x88e72f098ce563ed:0x59dff4b5473deebc!8m2!3d28.9849196!4d-80.9228498!16s%2Fg%2F11wbdwgpb4!19sChIJ7WPljAkv54gRvO49R7X031k,J&M southern construction,,,Landscaper,"000 Wildwood Dr, Edgewater, FL 32132, United States","X3MG+XV Edgewater, Florida, USA",https://jmsouthernconstruction.com/,+1 386-689-5852,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=af3MUAJRKgv9F6biPwi6HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.81041&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Smyrna+Beach+Daytona+Beach+FL/@29.0274345,-80.9231601,14z",2026-04-29T19:17:07.856Z,,,
https://www.google.com/maps/place/Gator+Green+Landscape+Maintenance+And+Design+LLC/data=!4m7!3m6!1s0x88e7265e610ab9c5:0xb1043d8d44f90f5b!8m2!3d28.959362!4d-81.086599!16s%2Fg%2F11c4r6y1j2!19sChIJxbkKYV4m54gRWw_5RI09BLE,Gator Green Landscape Maintenance And Design LLC,4.0,9,Lawn care service,"4205 Quail Ranch Rd, New Smyrna Beach, FL 32168, United States","XW57+P9 New Smyrna Beach, Florida, USA",,+1 386-290-1080,Closes soon · 4 pm · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEHadapyQghiv46cNZ9S-b60QruV1KloVIJlXATPztS_ksuuoqX1QdnZ9yi90gcQfE5NhC02fXsDozXMWRtWnn8gyPRAPOZAV5IsfsonuSgoZqS9cYck72kDK1cLhg5Xev5Cymf5Q=w408-h274-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Smyrna+Beach+Daytona+Beach+FL/@29.0274345,-80.9231601,14z",2026-04-29T19:17:12.530Z,,,
https://www.google.com/maps/place/SRI+POOLS+By+Shane+Rathel+Inc/data=!4m7!3m6!1s0x88e72eb425f2ffff:0x12b93cf39be15e6c!8m2!3d28.9835315!4d-80.9022423!16s%2Fg%2F11ffv33mvf!19sChIJ___yJbQu54gRbF7hm_M8uRI,SRI POOLS By Shane Rathel Inc,5.0,7,Swimming pool contractor,"927 S Ridgewood Ave, Edgewater, FL 32132, United States","X3MX+C4 Edgewater, Florida, USA",http://sripools.com/,+1 407-448-9048,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGg19q-FdcwlWjtZhIVL18N5Vpp2QNDPcEcOGZRfKLYUsuA-1sFdTzn8TWMKmRISfqVjmxdrJTI2OJB2a7i-921oVhRQroCZCIVlsxCI1M4dA33C0Dp-Suzc1BnVTZx3Gz3TJkn=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Smyrna+Beach+Daytona+Beach+FL/@29.0274345,-80.9231601,14z",2026-04-29T19:17:17.223Z,,,
https://www.google.com/maps/place/Oak+Leaf+Preserve+by+D.R.+Horton/data=!4m7!3m6!1s0x88e72f437de59e53:0x3fcf743efa855c2a!8m2!3d28.986794!4d-80.941703!16s%2Fg%2F11rg_rg2lk!19sChIJU57lfUMv54gRKlyF-j50zz8,Oak Leaf Preserve by D.R. Horton,4.6,26,Home builder,"1841 Red Rock Rd, Edgewater, FL 32132, United States","X3P5+P8 Edgewater, Florida, USA",https://www.drhorton.com/florida/central-florida/new-smyrna-beach/oak-leaf-preserve?utm_source=googlemybusiness&utm_medium=organic&utm_content=380-113&utm_campaign=GMB,+1 386-888-2724,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE-paapbB6gZ3hcpbq79gWzUgydP28uhcOYQ8WMD5pDBKJwZ8xfsPWxjUwKqenfsSx9vTdGfPZXTQDlEYEw1UXGvvP_GbHXxE5GQb19MPRd7nyLvxgWd32jisULkaU2CUfJMJBX=w408-h305-k-no,true,12–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,12–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Smyrna+Beach+Daytona+Beach+FL/@29.0274345,-80.9231601,14z",2026-04-29T19:17:22.209Z,,,
"https://www.google.com/maps/place/Pete's+Pro+Services/@29.029754,-80.955114,13z/data=!3m1!4b1!4m6!3m5!1s0x88e729c1d3bb921b:0x165b5ca10b0129b2!8m2!3d29.029754!4d-80.955114!16s%2Fg%2F11fnb_fmqg",Pete's Pro Services,2.5,2,Handyman/Handywoman/Handyperson,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Smyrna+Beach+Daytona+Beach+FL/@29.0274345,-80.9231601,14z",2026-04-29T19:17:26.739Z,,,
https://www.google.com/maps/place/Apex+Hydroseeding+%26+Erosion+Control/data=!4m7!3m6!1s0x88e72f7ee2e9b2cb:0x9d8dba52ecb6b8e!8m2!3d28.4931361!4d-81.646989!16s%2Fg%2F11fr3vn0bp!19sChIJy7Lp4n4v54gRjmvLLqXb2Ak,Apex Hydroseeding & Erosion Control,5.0,7,Landscaper,,,http://apexhydroseeding.com/,+1 386-506-1513,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFY2mcUgIO8W7kUm45LFF_VFSk_xC9z1aQbD6JDoW6EoKSjNpsFUJh-Dfbu7UzX6JUOnpYMl9jk681f618KHEEmf3tok-Gs6YEprR35NgJjlJ2ijduzsP0Ga302K51D3myJ2AUv=w408-h530-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Smyrna+Beach+Daytona+Beach+FL/@29.0274345,-80.9231601,14z",2026-04-29T19:17:31.272Z,,,
https://www.google.com/maps/place/J+%26+K+Four+Seasons+Landscaping/data=!4m7!3m6!1s0x88e7291561c160d9:0xc0fc263a8673edaa!8m2!3d29.008988!4d-81.172182!16s%2Fg%2F11fk3_rgby!19sChIJ2WDBYRUp54gRqu1zhjom_MA,J & K Four Seasons Landscaping,3.0,2,Landscaper,,,,+1 386-314-5525,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHwNQ-_C7JSoLb96uoh8hJ0WU_qDPN9RpKBAMK4tZjJkiD67wrr-Rks5jMoLRUffXe2pXD_rPg0tQJVCUkq8ueYSJACqCduV__QVgzc_lvSs_LH6cVp7aA2Or9_6itweAwW_4E=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Smyrna+Beach+Daytona+Beach+FL/@29.0274345,-80.9231601,14z",2026-04-29T19:17:35.986Z,,,
https://www.google.com/maps/place/T%26K+Tree/data=!4m7!3m6!1s0x88e72f3ecb2369b1:0xdf6ec9fc083167bd!8m2!3d29.029754!4d-80.955114!16s%2Fg%2F1v4ptt_k!19sChIJsWkjyz4v54gRvWcxCPzJbt8,T&K Tree,4.6,145,Tree service,,,https://tktreeservice.net/,+1 386-405-4923,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFVKPC7M6RgAjFxv2n1zW8gybsJS9i7vlQvInyEO28lVj4wEtdoh5mF8G5YQUVbukuAk9_X1ZVl6ulaFqfaXlN6S4lenks5H6S7mHe15lqDgv4BN6tWE6CDGM_5YbSi-wBVB7kM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Smyrna+Beach+Daytona+Beach+FL/@29.0274345,-80.9231601,14z",2026-04-29T19:17:40.876Z,,,
https://www.google.com/maps/place/Wilkie%27s+Pest+Control/data=!4m7!3m6!1s0x88e72e6c9aa3c75d:0xe6c1df293142944!8m2!3d28.9922689!4d-80.907893!16s%2Fg%2F1tgpc2mp!19sChIJXcejmmwu54gRRCkUk_IdbA4,Wilkie's Pest Control,4.9,178,Pest control service,"107 N Ridgewood Ave, Edgewater, FL 32132, United States","X3RR+WR Edgewater, Florida, USA",http://www.wilkiespestcontrol.com/,+1 386-423-9778,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGb1UogQBEv_pYPcIR5n7Fnt9GyYseSvRAUec3XNIoh0Ojk6Y0HbWdUcA8Tv0YxGDwUWkT0HxIKloWxqnfglto2Df2dOFt4KGoQwDOVpHWEnEhAMYfRwG_zv3La0EriZ6T_LRgJUg=w509-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Smyrna+Beach+Daytona+Beach+FL/@29.0274345,-80.9231601,14z",2026-04-29T19:17:45.830Z,,,
"https://www.google.com/maps/place/Scott+Landscape+%26+Irrigation/@28.993309,-81.077076,17z/data=!3m1!4b1!4m6!3m5!1s0x88e72387df1b942d:0x3a977546533c32d6!8m2!3d28.993309!4d-81.077076!16s%2Fg%2F1tdml969",Scott Landscape & Irrigation,4.0,1,Landscaper,"3990 Crestridge Dr, New Smyrna Beach, FL 32168, United States","XWVF+85 New Smyrna Beach, Florida, USA",,+1 386-424-0132,,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Smyrna+Beach+Daytona+Beach+FL/@29.0274345,-80.9231601,14z",2026-04-29T19:17:50.672Z,,,
https://www.google.com/maps/place/Ocean+Trillium+Suites/data=!4m10!3m9!1s0x88e72c0baf5c8ca9:0x85aea0f834944496!5m2!4m1!1i2!8m2!3d29.0113241!4d-80.8795751!16s%2Fg%2F1tgdd72w!19sChIJqYxcrwss54gRlkSUNPigroU,Ocean Trillium Suites,4.2,181,,"3405 S Atlantic Ave, New Smyrna Beach, FL 32169, United States","246C+G5 New Smyrna Beach, Florida, USA",http://www.oceantrilliumsuites.com/,+1 386-428-9106,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEkdMDDVLStrbcDow4MiMevbREwxe3xmmAG7YAZsfiKcfk25_N1k6TYN8q4AT6cuxzHEXA8c9VN4GnpMAPs_HG0c_5rraLE9sWjK5KvNnrQHFFQqlKlOEF7j2A7-heux8qnhBoAxHAn1kFh_zPsFHiAnyLjNCPiu9ttnXf_RrzKbue2_lR_PYd9=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Smyrna+Beach+Daytona+Beach+FL/@29.0274345,-80.9231601,14z",2026-04-29T19:17:53.617Z,,,
https://www.google.com/maps/place/Rick%27s+Auto+Marketing+Center+South/data=!4m7!3m6!1s0x88e7291975e056b1:0xc9ea1159e5243c22!8m2!3d29.0462352!4d-80.9345497!16s%2Fg%2F11b5pk9kqt!19sChIJsVbgdRkp54gRIjwk5VkR6sk,Rick's Auto Marketing Center South,4.9,238,Used truck dealer,"1207 N Dixie Fwy, New Smyrna Beach, FL 32168, United States","23W8+F5 New Smyrna Beach, Florida, USA",http://www.ramcsouth.com/,+1 386-423-4282,"Open · Closes 5:30 pm

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF5urg_iGLYZUzM1YQj8KJvy-1rXLMmK05mgoZqE-HOoe4OfykRsQbYTs8dr9wXBYAivG1MHibG0IrUK9QZ2oY_iYBH9PXwCjK9-QEJECoQUyJMKMDpH-ojt0UIUW4I7BwJZIT5ZQ=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–1 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Smyrna+Beach+Daytona+Beach+FL/@29.0274345,-80.9231601,14z",2026-04-29T19:18:02.080Z,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Point+East+Rentals/data=!4m7!3m6!1s0x88e72c0c9867feed:0x28c8227231c01f46!8m2!3d29.0080719!4d-80.878267!16s%2Fg%2F11b7wc4dcc!19sChIJ7f5nmAws54gRRh_AMXIiyCg,Point East Rentals,4.4,66,Vacation home rental agency,"3801 S Atlantic Ave, New Smyrna Beach, FL 32169, United States","245C+6M New Smyrna Beach, Florida, USA",http://www.pointeastrentals.com/,+1 386-689-5491,Closes soon · 4 pm · Opens 9 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFqmYilCyV4yf4gKlwjWGgjFOWC1BqQXW6HxxFybyJ-0-M9seAVGpe5EPN_RRS2tChKBylmPfvxDyOHuk_j004fsbuLOiyDUn5-KkRhWGWkEkCDVFYUqTyDtTu5NrgVJBskqhq-ySyBPOoK=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,10 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Smyrna+Beach+Daytona+Beach+FL/@29.0274345,-80.9231601,14z",2026-04-29T19:18:07.370Z,,,
https://www.google.com/maps/place/MaidClean+Pro+South/data=!4m7!3m6!1s0x88e72928312f71c1:0xd2940df0b9df3a9!8m2!3d29.0281874!4d-80.9418789!16s%2Fg%2F11bydnyl8p!19sChIJwXEvMSgp54gRqfOdC99AKQ0,MaidClean Pro South,,,Cleaning service,"814 Cherry St, New Smyrna Beach, FL 32168, United States","23H5+76 New Smyrna Beach, Florida, USA",,+1 315-520-8162,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hxvEKZ3K6OL6qDNiQAR8hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.20474&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–1 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Smyrna+Beach+Daytona+Beach+FL/@29.0274345,-80.9231601,14z",2026-04-29T19:18:12.200Z,,,
https://www.google.com/maps/place/Ground+Effects+Landscaping/data=!4m7!3m6!1s0xa9dcc4adc9d95381:0x96ada510c8970ac8!8m2!3d29.056679!4d-81.1073895!16s%2Fg%2F11v036v8s2!19sChIJgVPZya3E3KkRyAqXyBClrZY,Ground Effects Landscaping,4.6,11,Landscaper,,,http://www.groundeffectslandscapingfl.com/,+1 386-402-0431,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHF_6q-17dDhyhH8RwU3kcb49ZUQ3LdmUPklJFO4AXUtDiYO4wHdzlUSEY9uWq5hxB2baCB1t1TqSMSqRC06drEKhSxKY3XJpT2ep1vDSZ36uWhztrMXpeC2R0Uf1_SuhjwoMGe=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Smyrna+Beach+Daytona+Beach+FL/@29.0274345,-80.9231601,14z",2026-04-29T19:18:16.984Z,,,
https://www.google.com/maps/place/GrassHopper/data=!4m7!3m6!1s0x88e71b44d490ebef:0x2acab5099fbdfbea!8m2!3d28.7772665!4d-81.142655!16s%2Fg%2F11fqsstq41!19sChIJ7-uQ1EQb54gR6vu9nwm1yio,GrassHopper,4.8,190,Landscape designer,,,http://www.ghlawns.com/,+1 407-548-4006,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAED0xAddRAOjn6yT0_tpguxslKxPp-1iSAIKLrVPvCrRJcbpTfPq1164ROkeVUQNsDzzI0j3pNnw0scAU5O-3y-KReOV4eH2RdOem3SOM9vMwmagpHJECv9N5SFksIGQ1Die5Qa=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-04-29T19:18:38.709Z,,,
https://www.google.com/maps/place/McBride+Land+Services/data=!4m7!3m6!1s0x88e71b51a0f9d1dd:0x69547c3164c8892!8m2!3d29.0225621!4d-81.172182!16s%2Fg%2F11gy63j4tv!19sChIJ3dH5oFEb54gRkohMFsNHlQY,McBride Land Services,4.8,155,Lawn care service,,,https://www.mcbridelandservices.com/,+1 386-216-6685,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHnkvVs2nF8uTAyg-fPO8-Y-gNAY6-Om9tbo6swO_lEQI9yUNLMwb82ew7CoYHnFQdjk36BJWAlpZO2Ycppbh3Xt1c9pEmgsS0J_-53GcaEndqG0jEnzSaXzOPp-oh3yfi5APz1=w408-h428-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-04-29T19:18:44.086Z,,,
https://www.google.com/maps/place/O%27Donnell+Landscaping+Inc./data=!4m7!3m6!1s0x88e71a4941f74045:0x57d4942dd5b14f25!8m2!3d29.0447805!4d-81.1749956!16s%2Fg%2F1tgd7btm!19sChIJRUD3QUka54gRJU-x1S2U1Fc,O'Donnell Landscaping Inc.,4.6,18,Landscaper,,,https://www.landscapingdeland.com/,+1 386-338-0694,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJb8PnVc5LlEX7gu6bTsDQPAip7l3EnDt1FJhUUAzhhM2gESSHcz3pGECmQ9hx74LV5MSKqCZZgXH6v14OhxKaLlYFz7dkyLNCMlsm9LB3McXpiXZW7m7y5C8IqHncbSiyp34=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-04-29T19:18:49.169Z,,,
https://www.google.com/maps/place/Yard+Dogs+Lawn+Care+LLC/data=!4m7!3m6!1s0x88e71d932c17f8a1:0xa342189cdb19336e!8m2!3d29.0657951!4d-81.2648666!16s%2Fg%2F11hynfr5pv!19sChIJofgXLJMd54gRbjMZ25wYQqM,Yard Dogs Lawn Care LLC,4.8,46,Landscaper,"1742 Pine St, DeLand, FL 32724, United States","3P8P+83 DeLand, Florida, USA",http://www.yarddogsfl.com/,+1 386-748-0599,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFw99AG-vQJ_NRUQek0T9kE-Ot8-7OgXZ4pwlNZHnWrxBLsTPT1rY1-mf0qegYTPo04xV3b7yau-rPlvxr3G2fcpsej6FmsZMt2AUx6bEh0vOuSnjp0ANrxKKNvXH4teMHPUmqiMXRkeek=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-04-29T19:18:54.329Z,,,
https://www.google.com/maps/place/Kairos+Outdoors/data=!4m7!3m6!1s0x4f41566a6645609d:0xd4c42f19d6d31f12!8m2!3d29.0225621!4d-81.172182!16s%2Fg%2F11q9j3mf21!19sChIJnWBFZmpWQU8REh_T1hkvxNQ,Kairos Outdoors,5.0,88,Landscaper,,,http://kairosdeland.com/,+1 386-295-6459,Closes soon · 4 pm · Opens 8:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFSIAGXuKABtNiWqw06VxIKo50_oRJL4vsp6Ts0JWWeHsf5k6NCMl1Mtbg6s3FIjw0T93KF94VV9jUW47UKg7kFWqWN121W3HJey1FYKUBHTjEcGUJMq-sbqiRANELjjDREMmTu=w760-h240-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-04-29T19:18:59.432Z,,,
https://www.google.com/maps/place/Point+of+View+Landscapes/data=!4m7!3m6!1s0x88e71b7791f435cf:0x31998ebb175b9186!8m2!3d28.9711375!4d-81.2762943!16s%2Fg%2F11s51t_24y!19sChIJzzX0kXcb54gRhpFbF7uOmTE,Point of View Landscapes,4.6,22,Landscaper,"915 Victoria Hills Dr S, DeLand, FL 32724, United States","XPCF+FF DeLand, Florida, USA",,+1 646-713-4130,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFj1iFkQgWqExw2G_nPXCD0eb5BeSFSlzj3hjxvdQopmj9CKiLPW4xmjbUfv7LBHJbm0x2usJTxO3s2RmNIxXATkaF67zlY2pveI9vLrhAiZtJhYBwcLev_yKrUuha723uUnkAA0RV-a-lU=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-04-29T19:19:04.304Z,,,
"https://www.google.com/maps/place/The+Grounds+Guys+of+Deland,+FL/data=!4m7!3m6!1s0x2986f28ec922b141:0x1f50053294e2fa7a!8m2!3d29.0212966!4d-81.133774!16s%2Fg%2F11l6ynm892!19sChIJQbEiyY7yhikRevrilDIFUB8","The Grounds Guys of Deland, FL",5.0,28,Lawn care service,,,https://www.groundsguys.com/deland-fl/?cid=LSTL_GUY000204&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 386-388-5890,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEX9bSy0kE3uRZ5ZJWpBxl7juMpsYBxn9Oicph6lXuWl7GQ7ry2J380rNab3a0M1HATClH_rYoIzAb6PlDteM9LnsoiQCXYMRngRH186h64fMFjIRwPqrqIjb7V4SvjpQ2tmDi9kA=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Open 24 hours,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-04-29T19:19:09.006Z,,,
https://www.google.com/maps/place/CLIFTON+LANDSCAPING/data=!4m7!3m6!1s0x88e71b5ccad9f5c1:0xc6de32926794a6e1!8m2!3d29.0325886!4d-81.321916!16s%2Fg%2F11b807f8gc!19sChIJwfXZylwb54gR4aaUZ5Iy3sY,CLIFTON LANDSCAPING,4.2,12,Landscaper,"360 Stewart Ave, DeLand, FL 32720, United States","2MMH+26 DeLand, Florida, USA",http://www.cliftonlandscaping.net/,+1 386-785-1500,Closed · Opens 9:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGpbglfWB-1vlRJPhILPs3nxgXP6g4-guHXVLGcY3UL1GJ4MmqVcDNKih9yvw6pDIhmvEwjKAb8K7zXxOqGQkoSQxhQFXSRvmMTFzj60pFI1bN80Bjdfymomngemai8uRMFy3U=w408-h282-k-no,true,9:30 am–2 pm,9:30 am–2 pm,9:30 am–2 pm,Closed,Closed,9:30 am–2 pm,9:30 am–2 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-04-29T19:19:13.523Z,,,
https://www.google.com/maps/place/Bulldog+Lawn+%26+Landscaping+LLC/data=!4m7!3m6!1s0x88e71dca668df937:0x62057418926dd0e5!8m2!3d29.1024424!4d-81.1171906!16s%2Fg%2F11qhz1ydhf!19sChIJN_mNZsod54gR5dBtkhh0BWI,Bulldog Lawn & Landscaping LLC,5.0,15,Lawn care service,,,http://bulldoglawnandlandscaping.com/,+1 386-414-3528,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFAWlzy9bX9Ld--8n0k2O0oKYTnLH5snOLeQKPWKiLcWTqaLAi8dDklbf2gZUReC5lKY7p6OFUAn_u9WcyzhEwppbRRdePVCZfvkCU6RmRAf6MrwzQiKW8z0NC3vB6oWgyM_28p=w408-h544-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,Closed,Closed,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-04-29T19:19:17.848Z,,,
