placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/Ben+Lomond+Transfer+Station/data=!4m7!3m6!1s0x808e460b6cae88dd:0xbce6321fedc5deba!8m2!3d37.0954005!4d-122.0783866!16s%2Fg%2F1tg9nc9y!19sChIJ3YiubAtGjoARut7F7R8y5rw,Ben Lomond Transfer Station,4.0,88,Recycling center,,"9835 Newell Creek Rd, Ben Lomond, CA 95005, United States","3WWC+5J Ben Lomond, California, USA",http://dpw.co.santa-cruz.ca.us/Home/RecyclingSolidWaste.aspx,+1 831-454-3951,"Open · Closes 3:30 pm

Updated by others 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqgYVWsm_sVpOUDA4BBJ6eRP7XQ-AeeoXAIf8nK1p2vu1ZHvwgz2DlWc_C05LV25aZPREeg_fF-Iaz4BvU7_3KjB_aG6-UrV2rlH5RA77SBhCoY7DAThyfbtU-dDRxRxUd66Pd=w408-h544-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–2:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:17:00.736Z,,
https://www.google.com/maps/place/Boulder+Creek+Veterinary+Clinic/data=!4m7!3m6!1s0x808e4f0e7dec68f1:0xeba40bc0fee6af8e!8m2!3d37.1209449!4d-122.120819!16s%2Fg%2F1td5ly8c!19sChIJ8WjsfQ5PjoARjq_m_sALpOs,Boulder Creek Veterinary Clinic,4.6,180,Veterinarian,,"12870 CA-9, Boulder Creek, CA 95006, United States","4VCH+9M Boulder Creek, California, USA",https://bouldercreekveterinaryclinic.com/,+1 831-338-7205,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqm9ATZy4YjHlc0fqWJqz0m0LChSQoTH3V_WwLEiWO9hsESvzii9ynxHrRl8qX6r7pWX-aqGZ7v01cV4B67XTSKfbxxmuW8AnWkA5egCjhV0Qa3n30YR-CIcIARXBl_ePBN3qso=w408-h246-k-no,true,8 am–8 pm,8 am–6 pm,8 am–8 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:17:05.884Z,,
https://www.google.com/maps/place/Santa+Cruz+Garage/data=!4m7!3m6!1s0x808e45e5d65365a7:0xd9ba9ed83bb8427c!8m2!3d37.0971586!4d-122.0972756!16s%2Fg%2F11ngwqb_fq!19sChIJp2VT1uVFjoARfEK4O9ieutk,Santa Cruz Garage,,,Auto restoration service,,"10290 Hwy 9, Ben Lomond, CA 95005, United States","3WW3+V3 Ben Lomond, California, USA",,+1 831-204-8077,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pA60jrrqLIaz-NsGxgvNGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.59794&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:17:10.814Z,,
https://www.google.com/maps/place/ace+hardware/data=!4m7!3m6!1s0x808e4f0efeafffff:0x7f66cab636260a7!8m2!3d37.1225994!4d-122.1209764!16s%2Fg%2F11fqt89swb!19sChIJ__-v_g5PjoARp2BiY6ts9gc,ace hardware,4.6,10,Hardware store,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up · Delivery","Scarborough Lumber, 12990 CA-9, Boulder Creek, CA 95006, United States","4VFH+2J Boulder Creek, California, USA",https://www.acehardware.com/store-details/08949?utm_source=google&utm_medium=localstore&utm_campaign=,+1 831-338-6467,"Open · Closes 6 pm

Updated by others 9 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TQcZDsP_6h7TVkLs-EyO9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.84124&pitch=0&thumbfov=100,false,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:17:15.909Z,,
https://www.google.com/maps/place/TFR+motorsports/data=!4m7!3m6!1s0x808e154ef051ff07:0xdab38d6ca638a092!8m2!3d37.0663911!4d-122.1572222!16s%2Fg%2F1thml6sz!19sChIJB_9R8E4VjoARkqA4pmyNs9o,TFR motorsports,4.7,55,Motorcycle repair shop,,"6401 Bonny Doon Rd, Santa Cruz, CA 95060, United States","3R8V+H4 Santa Cruz, California, USA",http://www.tfrauto.com/,+1 831-337-5095,"Closed · Opens 9 am Sat

Updated by this business 8 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDP670Bc_3C0cXR6Q207SCZAjVJ-ksczv39MrokluCADgrOu_TZZPvqDy5B5_MCNS0aWbVBiSq1l1ZbLZnIGqASMMnRx4vKE7_t1f1Wy61WUHVEYtfCTMSRSgfusSQT9uE4NL0_w=w408-h263-k-no,true,Closed,Closed,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:17:21.253Z,,
https://www.google.com/maps/place/Tree+Service/data=!4m7!3m6!1s0x808e4df101aac1d7:0xcef0e2e591ac715c!8m2!3d37.1719437!4d-122.1660039!16s%2Fg%2F11hy9ngv_m!19sChIJ18GqAfFNjoARXHGskeXi8M4,Tree Service,4.5,2,Tree service,,"18285 China Grade Rd, Boulder Creek, CA 95006, United States","5RCM+QH Boulder Creek, California, USA",https://www.richardstreeserviceslv.com/,+1 831-338-9294,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DO4NUHufkhwLidmDEyCtUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.63968&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:17:26.144Z,,
https://www.google.com/maps/place/United+States+Postal+Service/data=!4m7!3m6!1s0x808e4f067433fa53:0x401b51d826c02e11!8m2!3d37.1258979!4d-122.1237029!16s%2Fg%2F1tf1bzzt!19sChIJU_ozdAZPjoARES7AJthRG0A,United States Postal Service,2.7,26,Post office,,"200 Lorenzo St, Boulder Creek, CA 95006, United States","4VGG+9G Boulder Creek, California, USA",https://tools.usps.com/locations/details/1355489?utm_source=google-my-business-url&utm_medium=search&utm_campaign=yext,+1 800-275-8777,"Open · Closes 4 pm

Confirmed by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5WjXLL0tfNFPMj7g0Powvk1La757qNeT1sAkWv6DzXvtZUtlZrs_8V95Z6gc_-kmUPqt4PgMrLo1QbVSdDr7n1ijxqZde_jvup8Rt7u8Z4ugOIj5HdVQ9pryzFSu4ntxI3i0ll-TEBUHp=w408-h413-k-no,true,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,9:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:17:31.063Z,,
https://www.google.com/maps/place/WEST+BAY+TIRES+%26+24+ROADSIDE+SERVICES/data=!4m7!3m6!1s0x808e4019019d7d83:0xf556d4f640eef5c8!8m2!3d37.2943937!4d-122.0318027!16s%2Fg%2F11ksgwslfl!19sChIJg32dARlAjoARyPXuQPbUVvU,WEST BAY TIRES & 24 ROADSIDE SERVICES,4.0,22,Auto repair shop,,"1698 S De Anza Blvd, San Jose, CA 95129, United States","7XV9+Q7 San Jose, California, USA",,+1 831-234-9033,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-q6z7qK2Cg3L7QUbA-6WfTmlTl0rd_3qZ3BzkubDw54cyGN7xVJ8M8JhUyY_4NNI1tYr6FCe3CNLn3WqD7Qot9HXSCLxh1WMY7bdnarrH6-Z56o7Z5zXL_qVFnFXUV6LKvxEUbM91BOCk=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:17:36.143Z,,
https://www.google.com/maps/place/Alpine+Race+Service/data=!4m7!3m6!1s0x808e47677b3ab19f:0xed3f2d7183d17d4f!8m2!3d37.0561347!4d-122.0083034!16s%2Fg%2F11myp_74y5!19sChIJn7E6e2dHjoART33Rg3EtP-0,Alpine Race Service,5.0,14,Auto repair shop,,"34 Janis Way Suite E, Scotts Valley, CA 95066, United States","3X4R+FM Scotts Valley, California, USA",https://alpineraceservice.com/,+1 831-435-1685,"Open · Closes 5 pm

Updated by this business 11 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerS4km9k_vkyPoe1zSEZ_T0MSEhX46ldwYJlxcuz1coI0zorDmlFXrnSBzvMKFVUw4NXppgKMcEcyTYq7ZkmmwcddDprsvHNyHk2tVR0O9pyNI7dz6w-r_GD2_Mf2rF5sUPwWpyxG27m5WY=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:17:41.063Z,,
https://www.google.com/maps/place/831+Roadside+Tech/data=!4m7!3m6!1s0x6ed71635ded62c89:0xf34b0704afe088bf!8m2!3d36.859834!4d-121.736331!16s%2Fg%2F11zk57ggy2!19sChIJiSzW3jUW124Rv4jgrwQHS_M,831 Roadside Tech,5.0,7,Towing service,,,,https://831roadsidetech.com/,+1 831-243-3374,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerD05jQMj68iOj7AbBWO5otiKw71D6yBTY7tMVzohfDDO45WWxyC7lxG3TeBrJIjYQwSVqjPTBXp3HpQhPQs3lB9ksAsPKrOawuZxr2pyRsAwI54MNA5uO8C7GoHTWq8otPkSir3fzIyGJj=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:17:45.776Z,,
https://www.google.com/maps/place/Rick%27s+Mercedes+Works/data=!4m7!3m6!1s0x808e474aad9fc3cb:0xfe34bc6e8616b602!8m2!3d37.0513572!4d-122.0149758!16s%2Fg%2F1tpc85xq!19sChIJy8OfrUpHjoARArYWhm68NP4,Rick's Mercedes Works,4.8,25,Auto repair shop,,"4807 Scotts Valley Dr, Scotts Valley, CA 95066, United States","3X2P+G2 Scotts Valley, California, USA",,+1 831-438-4530,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZPt-pmfuYL-PDK9OWMqzgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.90515&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:17:50.556Z,,
https://www.google.com/maps/place/Scarborough+Home+Center/data=!4m7!3m6!1s0x808e45e6ccb9cc0d:0xbf6b95b677ed10cf!8m2!3d37.0899963!4d-122.089447!16s%2Fg%2F1vcjmg_y!19sChIJDcy5zOZFjoARzxDtd7aVa78,Scarborough Home Center,4.8,239,Hardware store,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery","9470 CA-9, Ben Lomond, CA 95005, United States","3WQ6+X6 Ben Lomond, California, USA",http://www.scarboroughlumber.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=00634,+1 831-336-5142,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerILu9xD7YYyVfNTBehw1Iyf-Wa8jpzIDhuzxZndRY-fltvXlIvAHy0mFOh2Cqk6cGCozGQov2MeUh2OoeJyxwuiHOo-YuOuqncJ2CjVHmZT7fU3w8EuPCEoTtD3F7fYSCzDH89jQ=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:17:55.731Z,,
https://www.google.com/maps/place/Los+Gatos+Tire+%26+Auto+Repair/data=!4m7!3m6!1s0x808e35ec5ac347e3:0x478f2c9343953c00!8m2!3d37.232913!4d-121.9776862!16s%2Fg%2F1q62cgdyq!19sChIJ40fDWuw1joARADyVQ5Msj0c,Los Gatos Tire & Auto Repair,4.5,329,Tire shop,· In-store shopping · In-store pick-up,"577 University Ave, Los Gatos, CA 95032, United States","62MC+5W Los Gatos, California, USA",https://locations.thetirechoice.com/ca/los-gatos/577-university-avenue?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1668,+1 408-354-7600,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBNE2YgqTqMzfKexBiREqsabppAhVmTuIolZqLQqJT-R5VyCSSoMHobV5A2HR3pYJjw2qDjeMOsK3ix71ucRsYPpl08Z0jWxWi3P0b6UDPO887t1l7DkGOqnQBxocX7mof_6A9NQ=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:18:00.865Z,,
https://www.google.com/maps/place/Rogers+Automotive/data=!4m7!3m6!1s0x808e474ee101ea2d:0x4f127bf1b1eb0c06!8m2!3d37.0603727!4d-122.0082747!16s%2Fg%2F1tg8jzck!19sChIJLeoB4U5HjoARBgzrsfF7Ek8,Rogers Automotive,5.0,10,Auto repair shop,,"5524 Scotts Valley Dr, Scotts Valley, CA 95066, United States","3X6R+4M Scotts Valley, California, USA",http://www.rogersautosv.com/,+1 831-438-3111,Open · Closes 12 pm · Reopens 1 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6dPkTynsRS3e6WLgRcsKdMGj1rbpoanx_BqtaqXgl_iWqgIoRzvP40Tzys-YEr9j8LNzk8KFs3cKRBsnpcWZTDoQrXA3Hj_TJAIZZ9s101VtM9NOfQrOr9GHEnhR-UAUvv9Bf=w408-h242-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:18:05.783Z,,
https://www.google.com/maps/place/Lenox+Local+Towing+Service/data=!4m7!3m6!1s0x808e4537a84b55d5:0xf15386d19c8054c!8m2!3d37.090902!4d-122.0894921!16s%2Fg%2F11vk66cw8q!19sChIJ1VVLqDdFjoARTAXIGW04FQ8,Lenox Local Towing Service,1.0,1,Towing service,,"9460 Central Ave, Ben Lomond, CA 95005, United States","3WR6+96 Ben Lomond, California, USA",https://lenoxlocaltowingservice.com/,+1 831-278-8984,Open · Closes 11 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zvp2y8pmvo3AvHhDBSuMXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.757919&pitch=0&thumbfov=100,true,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:18:10.496Z,,
https://www.google.com/maps/place/Rich%27s+Tires+W+HEDDING/data=!4m7!3m6!1s0x808e332510e536c3:0xd79122c91a7e61f3!8m2!3d37.3453209!4d-121.9159695!16s%2Fg%2F11bccjkm62!19sChIJwzblECUzjoAR82F-Gskikdc,Rich's Tires W HEDDING,4.8,208,Tire shop,· In-store shopping · Kerbside pickup · Delivery,"590 W Hedding St, San Jose, CA 95110, United States","83WM+4J San Jose, California, USA",https://richstiresanjose.com/,+1 669-261-1269,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHMp3d0QTkCpAUW4khlCayMXljDD1Qz6i4G1cjUnEeND0utiF_AGPhbJk6PDwkRwAaJLS-1TF4MOhN09QG7nVdq0NCgEEC8bfDviG98bLa2lCfQ89BSswpwedtNkiWgTUh2WW_I40Ra6O9=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:18:15.443Z,,
https://www.google.com/maps/place/Canepa/data=!4m7!3m6!1s0x808e474ad6be6df9:0xdb5c753f675e8688!8m2!3d37.052021!4d-122.013118!16s%2Fg%2F1trqhfz5!19sChIJ-W2-1kpHjoARiIZeZz91XNs,Canepa,4.8,406,Museum,· Gift shop,"4900 Scotts Valley Dr, Scotts Valley, CA 95066, United States","3X2P+RQ Scotts Valley, California, USA",http://www.canepa.com/,+1 831-430-9940,Open · Closes 6 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerYxkgAplCu-9Kr8z062rk_vXAOUOb8V8GEGraddzRd7YPI69t0-s7NlSWgfc9RHCKB81Y6hW3XL9joNa7Fsza9r2pBJy0rt5Vyo1_wK20nrAQhx5u2jekkSKtFnW7Mq9J0C6c=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:18:20.439Z,,
https://www.google.com/maps/place/Wilder+Ranch+State+Park/data=!4m7!3m6!1s0x808e43ca198bb9b9:0x850289759e465503!8m2!3d36.9608175!4d-122.0833662!16s%2Fm%2F041205r!19sChIJubmLGcpDjoARA1VGnnWJAoU,Wilder Ranch State Park,4.8,2585,State park,"Natural landscape with diverse activities including hiking trails, picnic areas & horseback riding.","1401 Coast Rd, Santa Cruz, CA 95060, United States","XW68+8M Santa Cruz, California, USA",https://www.parks.ca.gov/?page_id=549&utm_source=GMB&utm_medium=Organic&utm_campaign=GMB1,+1 831-423-9703,Open · Closes 8:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqs23gO7IvtexAkI6nxuIIX9oph04rAowqUJD_OOowtRzmd71XBk-nitgCisO5O2IlOJHofYxEbkjIk8Slg6-XyLkiZJxcpEKSuM8VYrno4UoC4K38Xndr0SM1PPdTLIQdr3EvOgQ=w408-h306-k-no,true,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:18:25.854Z,,
https://www.google.com/maps/place/Xpress+Towing/data=!4m7!3m6!1s0x820b504558dafa51:0x5f79c4cfacd60189!8m2!3d37.0084385!4d-121.9147785!16s%2Fg%2F11n51jzc01!19sChIJUfraWEVQC4IRiQHWrM_EeV8,Xpress Towing,5.0,2,Towing service,,,,,+1 831-854-5029,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAF8rbMIVnR7TvNZy2urKF0xwqURND2pq89Ay5icjiKiFuXrZ5c5U36yNT2pYCRp6_gwVe9pjSYteKUn4itDMzEzOLbF-aoPJiQRbl79bPap4LAFsIcS-KfI2znIWFZ4Khaz2l2xK0WPpW=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:18:30.548Z,,
https://www.google.com/maps/place/Lighthouse+Roadside+Services/data=!4m7!3m6!1s0x808e417dbe2e244f:0x345b7438aae50884!8m2!3d37.0528275!4d-121.949418!16s%2Fg%2F11qppy6_mx!19sChIJTyQuvn1BjoARhAjlqjh0WzQ,Lighthouse Roadside Services,5.0,1,Towing service,,,,,+1 831-621-2391,Closed · Opens 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoC8Kp4ZkUwsnSr9OBnwBE69sibw427DIxzOD89N2h8nA3NfxkrwXS8DLCHjPDuv6hgCRGnIhfVfkLBmfEqUhQnJUJu73GBImhKmlq_20H1JLxP0P6IAE9anXMzIR7RwD8ekI3BnQ=w426-h240-k-no,true,6–8 pm,6–8 pm,6–8 pm,6–8 pm,6:30–9 pm,7 am–9 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2026-03-23T17:18:35.196Z,,
https://www.google.com/maps/place/Aptos+Smog+Check/data=!4m7!3m6!1s0x808e1585e49cd01d:0xcfc4028a2511e66!8m2!3d36.9769043!4d-121.9022956!16s%2Fg%2F11yf4zhb45!19sChIJHdCc5IUVjoARZh5RoihA_Aw,Aptos Smog Check,5.0,137,Smog inspection station,,"8026 Soquel Dr, Aptos, CA 95003, United States","X3GX+Q3 Aptos, California, USA",http://www.aptossmogcheck.com/,+1 831-383-6843,Open · Closes 5:30 pm,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8bUAzNsusN-BHRvRkERAq_Uwx2_o8ZxEoDocYfe7zPn8yhdePtZFqcteXH90zXABuCqTSRc69Me-ZTKscpTfF9HuyNKCO3VsL7mtixkbEUJUZSTtswzju_VjsyFuGO90gPMkDGkb4zz0H=w408-h544-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2026-03-23T17:18:55.681Z,,
https://www.google.com/maps/place/Branciforte+Auto+Repair+Inc/data=!4m7!3m6!1s0x808e16f38f445c17:0xb64b393e2e2bb491!8m2!3d36.9718877!4d-121.8754189!16s%2Fg%2F1thvh4w_!19sChIJF1xEj_MWjoARkbQrLj45S7Y,Branciforte Auto Repair Inc,4.6,49,Auto repair shop,,"10105 Soquel Dr, Aptos, CA 95003, United States","X4CF+QR Aptos, California, USA",,+1 831-685-2886,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDloictVzLiGXGlnpobptNeK2EsRFUWY6mBFRD7Gn_sV97RXK0wn_CuxNHeUdqQzoEpMgI9fSxvALe3toiFzqtYgSmqpk7olxyEmYSW-CCx0ud_iBfIhgZAOIOyzE0jdn0z1U=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2026-03-23T17:19:00.574Z,,
https://www.google.com/maps/place/Seacliff+76/data=!4m7!3m6!1s0x808e15c8e86fff1b:0x51dbaf2611309473!8m2!3d36.9756035!4d-121.9122455!16s%2Fg%2F11yqst60n5!19sChIJG_9v6MgVjoARc5QwESav21E,Seacliff 76,,,Auto repair shop,,"201 Sea Ridge Rd, Aptos, CA 95003, United States","X3GQ+64 Aptos, California, USA",https://www.seacliffservice.com/,+1 831-688-7600,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRyZIeZaS_LQ38v1tpR6fMGzuaJk2rmTavMDeu_PKbhdEkMjQiMeRfRAP_b0FQAq120A0F3IIK0pi76_0GcbkWCuqaAkKFt6WkihLh6x6eBkh5x-WM2yGpGwZ345pc1QO-5CKT91vwDmDa=w408-h544-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2026-03-23T17:19:05.171Z,,
https://www.google.com/maps/place/Santa+Cruz+RV+Hauler/data=!4m7!3m6!1s0x808e15d015aa6c31:0x46f196bcf4cf2c00!8m2!3d36.9747492!4d-121.9118309!16s%2Fg%2F11c4r9j_s7!19sChIJMWyqFdAVjoARACzP9LyW8UY,Santa Cruz RV Hauler,4.8,15,Towing service,,"234 State Park Dr, Aptos, CA 95003, United States","X3FQ+V7 Aptos, California, USA",,+1 831-322-4224,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9ZsHwJxcXv0uvI6cZCvWbAzzfym0m9CHQqYYPF6YtA1A_JPjZIcEY2ZaH6FtDA5ok2zYnWwq4C0f8tftMavpd0d9ArWDXpjPY-VB39dDaYusCFHe56OsCHWf3ENrjjGbCMNc=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2026-03-23T17:19:10.098Z,,
https://www.google.com/maps/place/Epicenter+Cycling/data=!4m7!3m6!1s0x808e15d7e4e1b6b3:0xe7920c01a9c33c21!8m2!3d36.9778879!4d-121.9024362!16s%2Fg%2F1tcx_1gm!19sChIJs7bh5NcVjoARITzDqQEMkuc,Epicenter Cycling,4.8,236,Bicycle store,· Kerbside pickup,"8035 Soquel Dr, Aptos, CA 95003, United States","X3HX+52 Aptos, California, USA",https://epicentercycling.com/,+1 831-662-8100,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHHCF2-Y7xCM8EhPgexVCkuHdQEgxDut_I6RDZe3RmRn6hPCYLBJIqSGOoXl_QAU5DvzVr1V0ojk9ggVJw7kuOUQgFoOHcpMmWPDEjHoRFJdt5xuHKod4rTiWnyCvNkg3SVTplYw=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Rio+Del+Mar+Santa+Cruz+CA/@36.9597903,-121.8847222,14z",2026-03-23T17:19:21.990Z,,
