placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x89d30ca3989939ef:0xd8c95001776ab4ee!8m2!3d42.914427!4d-78.7559569!16s%2Fg%2F1tfqry4q!19sChIJ7zmZmKMM04kR7rRqdwFQydg,Grainger Industrial Supply,4.7,31,Tool store,"50 McKesson Pkwy, Buffalo, NY 14225, United States","W67V+QJ Buffalo, New York, USA",https://www.grainger.com/branch/Buffalo-Branch-104,+1 800-472-4643,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzo1V28PlVz8Q6iWPmvw0ytkiHcZ1Q3oGvZueoFP_ZQgtUF9BLYzpY00LDcsN9D3KMtl15eVAaGVeswLsnfCya-NUHJz1M_TXeqOrgX9ssLgZ8YucBC-meMq9E7S5x9dI0fPwXw1A=w408-h544-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:37:19.831Z,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Zimmerman+Electric/data=!4m7!3m6!1s0x89d315b8a5e18153:0xe4b1e94b6394f148!8m2!3d42.9080406!4d-78.9282496!16s%2Fg%2F11df245h5w!19sChIJU4HhpbgV04kRSPGUY0vpseQ,Zimmerman Electric,5.0,14,Electrician,"350 Walden Blvd, Fort Erie, ON L2A 6S9, Canada","W35C+6P Fort Erie, Ontario, Canada",http://zimmermanelectric.ca/,+1 905-894-4174,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K8dHSPwSP3zMxlTJYXPIDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.06326&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:37:24.832Z,,,,
https://www.google.com/maps/place/Shanor+Electric+Supplies/data=!4m7!3m6!1s0x89d30f4d3b5e4007:0xb71a7fec58b7fde8!8m2!3d42.971823!4d-78.8871861!16s%2Fg%2F1tj_66jc!19sChIJB0BeO00P04kR6P23WOx_Grc,Shanor Electric Supplies,4.5,49,Electrical supply store,"1276 Military Rd, Kenmore, NY 14217, United States","X4C7+P4 Kenmore, New York, USA",https://www.shanorelectric.com/,+1 716-876-0711,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipM2UKVTCQEE3clBusO1-pVWg7ijWSGHmmIoIso_=w422-h240-k-no,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:37:29.789Z,,· In-store shopping · In-store pick-up · Delivery,,
"https://www.google.com/maps/place/Cellino+Plumbing,+Heating,+Cooling+%26+Electric/data=!4m7!3m6!1s0x89d36dea52cfc1f9:0x12483b7b34c3e2f1!8m2!3d42.9754655!4d-78.9099982!16s%2Fg%2F11sgzrk1vq!19sChIJ-cHPUupt04kR8eLDNHs7SBI","Cellino Plumbing, Heating, Cooling & Electric",4.9,946,HVAC contractor,"594 Sheridan Dr, Tonawanda, NY 14150, United States","X3GR+52 Tonawanda, New York, USA",https://cellinoplumbing.com/,+1 716-201-0177,Closes soon · 5 pm · Opens 8 am Sun,https://lh3.googleusercontent.com/p/AF1QipPeKTBFHXg3lxfUAIWFKCst8UD3JBbALkmhfN49=w417-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:37:34.738Z,,,,
https://www.google.com/maps/place/Hot+Wired+Electrical/data=!4m7!3m6!1s0x89d30d01fa984a31:0x3a0e06675516e4f2!8m2!3d42.899239!4d-78.7934851!16s%2Fg%2F11cs012vhz!19sChIJMUqY-gEN04kR8uQWVWcGDjo,Hot Wired Electrical,3.4,18,Electrician,"2197 Broadway, Sloan, NY 14212, United States","V6X4+MJ Sloan, New York, USA",https://hotwiredelectricwny.com/,+1 716-675-6833,Closes soon · 5 pm · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3HQ-ZjnXmfLtbz5ZqddTJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.49277&pitch=0&thumbfov=100,false,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:37:39.828Z,,,,
https://www.google.com/maps/place/Hector%27s+Hardware+%26+Paint+Co/data=!4m7!3m6!1s0x89d37322fce9ca2b:0xc57ba1c999a6603d!8m2!3d42.9493232!4d-78.7837353!16s%2Fg%2F1tjl6wzs!19sChIJK8rp_CJz04kRPWCmmcmhe8U,Hector's Hardware & Paint Co,4.6,172,Building materials store,"3875 Harlem Rd, Buffalo, NY 14215, United States","W6X8+PG Buffalo, New York, USA",,+1 716-834-7412,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz1CvscQ0HLyGsTz-zSXNbiH6J5gy6l5nEiEfzvtTBS0GCRo-xqqQ-4T3A2GZ7a3vDc-7w8FVWJu8oVzeKGDra5Bnu-0QTC_KLwQ-LuvC1AClAGdRDYpd8Q6JUnQsvn5a1fivyezg=w533-h240-k-no,false,9 am–9 pm,10 am–3 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:37:44.771Z,,,,
https://www.google.com/maps/place/SS+Electrical+Services/data=!4m7!3m6!1s0x89d342c61c5c7367:0x80f5d2ae4c4b6fdb!8m2!3d43.1370528!4d-78.8871457!16s%2Fg%2F11hbv4jsj2!19sChIJZ3NcHMZC04kR229LTK7S9YA,SS Electrical Services,5.0,131,Electrician,"2901 Niagara St, Sanborn, NY 14132, United States","44P7+R4 Sanborn, New York, USA",,+1 716-435-8972,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPHrmAIGI_QnbFvrkXdFnV08mSshtUEawS-96g=w408-h544-k-no,true,8 am–9 pm,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:37:49.729Z,,,,
"https://www.google.com/maps/place/Gerry+Corbett,+Electric+Service/data=!4m7!3m6!1s0x89d30baaaf328651:0x9c9b2be33f748c0d!8m2!3d42.885545!4d-78.7028459!16s%2Fg%2F12hmg_00f!19sChIJUYYyr6oL04kRDYx0P-Mrm5w","Gerry Corbett, Electric Service",4.7,13,Electrician,"164 Strasmer Rd, Depew, NY 14043, United States","V7PW+6V Depew, New York, USA",http://gerrycorbettelectric.com/,+1 716-683-1007,Closes soon · 5 pm · Opens 9 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V1zL_H68WrXuJdOaDpfIDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.6243&pitch=0&thumbfov=100,true,12 am–5 pm,Closed,9 pm–12 am,"12 am–5 pm, 9 pm–12 am","12 am–5 pm, 9 pm–12 am","12 am–5 pm, 9 pm–12 am","12 am–5 pm, 9 pm–12 am","https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:37:54.706Z,,,,
https://www.google.com/maps/place/Hector%27s+Hardware+%26+Paint+Co/data=!4m7!3m6!1s0x89d37289de94ef6b:0xd3fa0debd946953d!8m2!3d42.974497!4d-78.822637!16s%2Fg%2F1tvq52y3!19sChIJa--U3oly04kRPZVG2esN-tM,Hector's Hardware & Paint Co,4.3,165,Hardware store,"751 Niagara Falls Blvd, Amherst, NY 14226, United States","X5FG+QW Eggertsville, New York, USA",http://www.stihldealer.net/default-dealer-_j4ycaa-uid-8cc94b55_e58e_4527_a759_598a2d05fb6f-vid-161eae9b_bf6c_43ce_9823_e47dceb29f94-cmp-DEF-vcd-_en4eeererrja.aspx,+1 716-832-9310,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwAz1kD7Z11fgN_Ng9sxXRlFfoHf0j3JnfKJTqRErDZvpFppfBY78ACmSwKeSetrQR0-Tvmjq3IwffZerjpWxV3LxMDDekocOavsDXlFS8N2sfbA95iN_GpSAcIKwljzQnc4dB0=w408-h544-k-no,false,9 am–9 pm,10 am–3 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:37:59.780Z,,· In-store pick-up,,
https://www.google.com/maps/place/Graybar/data=!4m7!3m6!1s0x89d374a6bc525f25:0x61de42b601090c97!8m2!3d42.9416718!4d-78.7427918!16s%2Fg%2F1tls3tp2!19sChIJJV9SvKZ004kRlwwJAbZC3mE,Graybar,4.3,23,Electrical supply store,"425 Cayuga Rd #100, Buffalo, NY 14225, United States","W7R4+MV Buffalo, New York, USA",https://www.graybar.com/store-finder?utm_source=rioseo&utm_medium=organic&utm_content=google-locations&utm_campaign=rioseo-BUNY&cm_mmc=rioseo:organic-_-google-_-locations-_-BUNY,+1 716-565-5900,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzfKoJzIH4RIrcVXk0GK_ALNKgNiGk9t_ETkQVceMtRFKdsSt6qRc-KLN0Lb-NA7tnnv-JqzDfcAqzr2Mpm8hSzX9230QDlKTygsSh3bIU-7wX1br5tBIHMJVuDbnqy1vLPl4NC=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:38:04.962Z,,· In-store pick-up,,
https://www.google.com/maps/place/Heim+Electric/data=!4m7!3m6!1s0x89d376c6613ea2cd:0x74acee585eed9e61!8m2!3d43.0271509!4d-78.7337181!16s%2Fg%2F1tdl2j_z!19sChIJzaI-YcZ204kRYZ7tXljurHQ,Heim Electric,5.0,11,Electrical installation service,"1620 Dodge Rd, East Amherst, NY 14051, United States","27G8+VG East Amherst, New York, USA",http://heimelectric.com/,+1 716-574-8542,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uSLr1rvlWewAdidK3ID6Rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.77643&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:38:07.768Z,,,,
https://www.google.com/maps/place/Philipps+Brothers+Supply+Inc/data=!4m7!3m6!1s0x89d3736d1016771b:0x3c24c82aa8043937!8m2!3d42.9579289!4d-78.768235!16s%2Fg%2F1tk8pkxj!19sChIJG3cWEG1z04kRNzkEqCrIJDw,Philipps Brothers Supply Inc,4.7,77,Tool store,"2525 Kensington Ave, Amherst, NY 14226, United States","X65J+5P Cheektowaga, New York, USA",http://www.philippsbros.com/,+1 716-839-4800,"Closed · Opens 7:30 am Mon

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzIg5hzadGBbk2gC3JciPZtOvL-3POw61JfQBdmDimRd6rOrq_r6iQIbvbeT6b2Vo3-BuSNyzn7LeDcVMDEl4I27G7br24_DdtZqH2hc9NbviY__7vkuchDsmPICtAujG4CX6un0w=w408-h544-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:38:12.551Z,,· In-store pick-up,,
https://www.google.com/maps/place/Cross+Controls+%26+Electric/data=!4m7!3m6!1s0x89d36b98f75475f5:0x731a452dac71f563!8m2!3d42.9939786!4d-78.949338!16s%2Fg%2F1vzqt759!19sChIJ9XVU95hr04kRY_VxrC1FGnM,Cross Controls & Electric,5.0,21,Electrician,"37 Schutt Ct, Grand Island, NY 14072, United States","X3V2+H7 Grandyle Village, New York, USA",http://www.crosscontrols-electric.com/,+1 716-773-7720,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xdw9HNxn3F3FqD7Rrh-bRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.16118&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:38:15.356Z,,,,
https://www.google.com/maps/place/Call+Associates+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x89d30d4db4815607:0xb25e4d1fbbfc11a5!8m2!3d42.8758271!4d-78.8556568!16s%2Fg%2F1tr7dsd3!19sChIJB1aBtE0N04kRpRH8ux9NXrI,Call Associates Heating & Air Conditioning,3.0,2,HVAC contractor,"567 Exchange St #211, Buffalo, NY 14210, United States","V4GV+8P Buffalo, New York, USA",,,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DpO39s40Gird5txYW12HLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.666339&pitch=0&thumbfov=100,false,7:30 am–9 pm,Open 24 hours,Open 24 hours,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:38:20.181Z,,,,
"https://www.google.com/maps/place/Central+Heating+%26+Cooling,+Inc./data=!4m7!3m6!1s0x89d30c4d8b00ca9b:0xf8171faf62684658!8m2!3d42.8846723!4d-78.7888705!16s%2Fg%2F1w0r0x0y!19sChIJm8oAi00M04kRWEZoYq8fF_g","Central Heating & Cooling, Inc.",4.8,96,Air conditioning contractor,"2210 William St, Cheektowaga, NY 14206, United States","V6M6+VF Cheektowaga, New York, USA",https://www.centralheatingandcooling.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*59*central-heating-cooling-cheektowaga,+1 716-892-7965,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOfPUZltAEb9fQVxBKMx70hk7Y3nvOsZRLxgyts=w426-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:38:25.173Z,,,,
https://www.google.com/maps/place/Wire+Electric/data=!4m7!3m6!1s0x89d36cfcefd3efe1:0xfde37267a1f433d9!8m2!3d42.9731352!4d-78.8875309!16s%2Fg%2F1thx0f2s!19sChIJ4e_T7_xs04kR2TP0oWdy4_0,Wire Electric,2.3,3,Electrician,"1322 Military Rd, Kenmore, NY 14217, United States","X4F6+7X Kenmore, New York, USA",http://www.wireelectric.com/,+1 716-875-4546,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JxLbDQiDtfqoUsX3IFxKkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.9865813&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:38:28.041Z,,,,
https://www.google.com/maps/place/RAF+Supply/data=!4m7!3m6!1s0x89d31177e469bea1:0xcf9763685db68765!8m2!3d42.8205331!4d-78.84794!16s%2Fg%2F1264dwydp!19sChIJob5p5HcR04kRZYe2XWhjl88,RAF Supply,4.4,29,Tool store,"2350 Hamburg Turnpike, Lackawanna, NY 14218, United States","R5C2+6R Lackawanna, New York, USA",https://rafsupply.com/,+1 716-828-1322,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOZuRJcRJa6Z4dzKuR6qPyeBQj_uLUXCgaIMQu4=w408-h408-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:38:32.981Z,,,,
https://www.google.com/maps/place/Infinite+Electric/data=!4m7!3m6!1s0x830792a96decae0b:0xe34da9b2f14a602e!8m2!3d42.7285203!4d-78.9274138!16s%2Fg%2F11vk8l9fs2!19sChIJC67sbamSB4MRLmBK8bKpTeM,Infinite Electric,5.0,47,Electrician,"5787 Apollo Dr, Lake View, NY 14085, United States","P3HF+C2 Lake View, New York, USA",http://www.infiniteelectric716.com/,+1 716-560-5348,"Closed · Opens 12 am Mon

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOi7ZWP-5W23RO0UOgBG2GvQLUTTU-uyxMnWznR=w408-h544-k-no,true,Closed,Closed,Open 24 hours,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:38:37.878Z,,,,
https://www.google.com/maps/place/K.MARR+AND+SON+ELECTRIC/data=!4m7!3m6!1s0x89d3137982d05341:0x2044456f125340d1!8m2!3d42.86926!4d-79.05406!16s%2Fg%2F1ptwcyql0!19sChIJQVPQgnkT04kR0UBTEm9FRCA,K.MARR AND SON ELECTRIC,4.8,22,Electrician,"3740 Brunswick Ave, Crystal Beach, ON L0S 1B0, Canada","VW9W+P9 Crystal Beach, Fort Erie, ON, Canada",http://kmarrandsonelectric.com/,+1 289-303-8059,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9hGnTOOnd_Fp8UdSArmp0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.6178887&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:38:42.816Z,,,,
https://www.google.com/maps/place/Express+Windows/data=!4m7!3m6!1s0x89d36d1a3865731b:0xddb3ff7693869a0a!8m2!3d42.9794959!4d-78.8715708!16s%2Fg%2F11fb08nqmm!19sChIJG3NlOBpt04kRCpqGk3b_s90,Express Windows,4.7,315,Window installation service,"3495 Delaware Ave, Buffalo, NY 14217, United States","X4HH+Q9 Buffalo, New York, USA",https://expresswindowsinc.com/,+1 716-602-8500,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOBWXvWrHFbV3pCtk9bQlAcD36m621GgLxVT9PP=w695-h240-k-no,true,10 am–4 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:38:48.007Z,,,,
"https://www.google.com/maps/place/T-Mark+Plumbing,+Heating,+Cooling+%26+Electric+-+West+Seneca/data=!4m7!3m6!1s0x89d30fce71c533fd:0xd04e7a801094c8a1!8m2!3d42.830918!4d-78.750794!16s%2Fg%2F11jdrhldlf!19sChIJ_TPFcc4P04kRociUEIB6TtA","T-Mark Plumbing, Heating, Cooling & Electric - West Seneca",4.9,2656,HVAC contractor,"4114 Seneca St, West Seneca, NY 14224, United States","R6JX+9M West Seneca, New York, USA",https://t-markplumbing.com/,+1 716-675-3419,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSymTUObyjcLhm5KWMv8Hwgc0T5shWX-_SM_vxrdeDPmPszCa4Ka4GGXT8ZX4ldWZ1J1S3I4te0nLKTKRMbxd846deuayeFLSC7I3ocU7G5QJi9hAhXe0qVNq4OnO4uJHVf-hmPCZg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2026-01-10T21:38:53.048Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Ferguson+Electric,+Inc./data=!4m7!3m6!1s0x89d3120709a27d35:0xabcdfe289a927574!8m2!3d42.8872207!4d-78.8711269!16s%2Fg%2F1262d10sl!19sChIJNX2iCQcS04kRdHWSmij-zas","Ferguson Electric, Inc.",5.0,10,Electrical installation service,"321 Ellicott St, Buffalo, NY 14203, United States","V4PH+VG Buffalo, New York, USA",https://www.fergusonelectric.com/,+1 716-852-2010,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyHLRaR2H4F4WstpWnPlIyJ4YabGJcO_xBrgiW_fCyBn7L6IzvV7bplBA7fp4fLyf86DUIWxa9DCSTvLnrxyhihii33lSl8h5kR3P4dHaGccfsPA-6oBGpV8YzLznOuC4WR-_gtuA=w408-h272-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-01-10T21:39:13.753Z,,,,
https://www.google.com/maps/place/Bison+Electrical+Services+Corp./data=!4m7!3m6!1s0x28c36c1af27a4f61:0x64f1c4da1ce78440!8m2!3d42.9667542!4d-78.8789689!16s%2Fg%2F11y7jtdhkz!19sChIJYU968hpswygRQITnHNrE8WQ,Bison Electrical Services Corp.,5.0,1,Electrical installation service,"2548 Elmwood Ave, Kenmore, NY 14217, United States","X48C+PC Kenmore, New York, USA",https://www.bisonelectrical.com/,+1 716-833-7300,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8x9VGojZb8k4Xij6O233nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.277878&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-01-10T21:39:18.607Z,,,,
https://www.google.com/maps/place/Edison+Electricians+of+Buffalo/data=!4m7!3m6!1s0x89d37532248c80dd:0x48f0edb91ca62c64!8m2!3d42.990316!4d-78.7197213!16s%2Fg%2F11h15ky5wz!19sChIJ3YCMJDJ104kRZCymHLnt8Eg,Edison Electricians of Buffalo,5.0,3,Electrician,"1829 Maple Rd Ste 104, Buffalo, NY 14221, United States","X7RJ+44 Buffalo, New York, USA",,+1 716-242-2121,Open · Closes 12 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lOh6FK7ZTb9tlsZU9FrChA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.553882&pitch=0&thumbfov=100,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-01-10T21:39:30.277Z,,,,
"https://www.google.com/maps/place/Sherwood+Electromotion+Inc/@42.8415066,-78.7104341,17z/data=!3m1!4b1!4m6!3m5!1s0x89d3097ba601add3:0x8b99cbff146258f!8m2!3d42.8415066!4d-78.7104341!16s%2Fg%2F11fll6txsb",Sherwood Electromotion Inc,5.0,1,Railroad equipment supplier,"221 Lein Rd, Buffalo, NY 14224, United States","R7RQ+JR Buffalo, New York, USA",https://www.sherwoodelectromotion.com/,+1 800-563-2220,Closed · Opens 9 am Mon,,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-01-10T21:39:37.386Z,,,,
https://www.google.com/maps/place/Marranca+Electric+Inc./data=!4m7!3m6!1s0x89d30ad9a727e243:0x16df5541068f3766!8m2!3d42.9120324!4d-78.6984414!16s%2Fg%2F1tg5w0vw!19sChIJQ-Inp9kK04kRZjePBkFV3xY,Marranca Electric Inc.,3.8,9,Electrician,"3252 Walden Ave, Depew, NY 14043, United States","W862+RJ Depew, New York, USA",http://www.marrancaelectric.com/,+1 716-681-4400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RSD_0N_gdqKSftC5a6l0pA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.750279&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2026-01-10T21:39:40.216Z,,,,
https://www.google.com/maps/place/Buffalo+Motor+%26+Generator+Corporation/data=!4m7!3m6!1s0x89d312250cb8be6b:0x4c4e6db742977373!8m2!3d42.8718467!4d-78.871802!16s%2Fg%2F1wbg0d1f!19sChIJa764DCUS04kRc3OXQrdtTkw,Buffalo Motor & Generator Corporation,,,,"175 Ohio St, Buffalo, NY 14203, United States","V4CH+P7 Buffalo, New York, USA",,+1 716-854-4588,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipPiskYkArIvshuQI126ADMBaICrugGuAOWASekd=w408-h312-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Downtown+Buffalo+NY/@42.8869004,-78.8788896,14z",2026-01-10T21:40:01.950Z,,,,
https://www.google.com/maps/place/D+%26+S+Power+Equipment+Repairs+and+Property+Maintenance+LLC/data=!4m7!3m6!1s0x89d3a7dc2109b595:0xa9d8e7fa43130cd4!8m2!3d42.7385762!4d-78.5969964!16s%2Fg%2F1260fsvwv!19sChIJlbUJIdyn04kR1AwTQ_rn2Kk,D & S Power Equipment Repairs and Property Maintenance LLC,4.2,24,Lawn mower repair service,"992 Olean Rd, East Aurora, NY 14052, United States","PCQ3+C6 East Aurora, New York, USA",https://www.facebook.com/dspowerequipment/,+1 716-655-5839,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxyYgcQ9A_zBKOvZDawskGszq4XrDaIvX4wCQlccLlV7ZEvUzt8yczgQUfNO8VrbpUN-1Bqtv_q_gz4PVB2lFNWOthcO29-a75g_7jFWsxoK3bYcjF1hmQooFZkmNNPm44s5SVeg7Yiok7M=w408-h306-k-no,true,10 am–2 pm,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2026-01-10T21:40:17.964Z,Identifies as women-owned,,,
