placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/D+%26+M+Electrical+Services/data=!4m7!3m6!1s0x89b6c124c19b1adf:0x93aeae332bc1756d!8m2!3d38.2483757!4d-77.5057973!16s%2Fg%2F1w4f8_8v!19sChIJ3xqbwSTBtokRbXXBKzOurpM,D & M Electrical Services,4.7,15,Electrician,"307 McGowan Dr, Fredericksburg, VA 22408, United States","6FXV+9M Fredericksburg, Virginia, USA",http://dandmelectricalinc.com/,+1 540-898-7507,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wzAgnxuzKrWQAl7-AN3k-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.30959&pitch=0&thumbfov=100,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:11:23.374Z,,,,
https://www.google.com/maps/place/City+Electric+Supply+Fredericksburg/data=!4m7!3m6!1s0x89b6c113367f3123:0xf626dab13093e6f0!8m2!3d38.2608582!4d-77.4935329!16s%2Fg%2F11g9h0c932!19sChIJIzF_NhPBtokR8OaTMLHaJvY,City Electric Supply Fredericksburg,4.9,7,Electrical supply store,"4128 Lafayette Blvd, Fredericksburg, VA 22408, United States","7G64+8H Fredericksburg, Virginia, USA",https://www.cityelectricsupply.com/branches/va/fredericksburg/fredericksburg,+1 540-693-2926,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNus0IO-kbJg2kr6amBq849bUC29-KLY8RzQK8V=w416-h240-k-no,true,8–11 am,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:11:28.309Z,,"Electrical supply chain selling equipment including tools, parts, batteries, cable & lighting. · In-store shopping · Kerbside pickup · Delivery",,
"https://www.google.com/maps/place/G+%26+C+Battery,+Starter,+Alternator,+Inc/data=!4m7!3m6!1s0x89b7acb4a49c6e35:0xd85186e209ae1f36!8m2!3d38.3092737!4d-77.4499949!16s%2Fg%2F1txnqblj!19sChIJNW6cpLSst4kRNh-uCeKGUdg","G & C Battery, Starter, Alternator, Inc",4.9,21,Car battery store,"195 Chatham Heights Rd, Fredericksburg, VA 22405, United States","8H52+P2 Fredericksburg, Virginia, USA",http://www.gandcbattery.com/,+1 540-371-3700,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hsTnPGgub4OOPBQ9QYiJxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.8686&pitch=0&thumbfov=100,false,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:11:33.320Z,,· In-store pick-up,,
https://www.google.com/maps/place/BIM+Heating+and+Cooling/data=!4m7!3m6!1s0x89b6c78d333e1bf9:0x7a4b2dfe6862f073!8m2!3d38.2995855!4d-77.4461649!16s%2Fg%2F11pzk1kvkz!19sChIJ-Rs-M43HtokRc_BiaP4tS3o,BIM Heating and Cooling,4.8,146,HVAC contractor,"181 Kings Hwy, Fredericksburg, VA 22405, United States","7HX3+RG Fredericksburg, Virginia, USA",https://bimheatingandcooling.com/,+1 540-370-7887,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOwFJGZFvgFeVKjprGigMFx7UaMnScLAZPkOICE=w408-h466-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:11:38.195Z,,,,
https://www.google.com/maps/place/Morton%27s+Power+Equipment/data=!4m7!3m6!1s0x89b6c11630007d9d:0x4015ba9f398f096!8m2!3d38.2549763!4d-77.5006513!16s%2Fg%2F1hc1jr8nq!19sChIJnX0AMBbBtokRlvCY86lbAQQ,Morton's Power Equipment,3.9,126,Lawn mower store,"10764 Patriot Hwy, Fredericksburg, VA 22408, United States","7F3X+XP Fredericksburg, Virginia, USA",https://www.mortonspower.com/,+1 540-898-8738,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOesdVAyhksNnvaDFQsqT6F1AMK6OSISWwjfLbW=w408-h270-k-no,true,9 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:11:43.232Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Corbin%27s+RV/data=!4m7!3m6!1s0x89b6e94756f4a193:0xa246ce20450b16b2!8m2!3d38.289764!4d-77.4426365!16s%2Fg%2F124swpktg!19sChIJk6H0VkfptokRshYLRSDORqI,Corbin's RV,4.3,75,RV repair shop,"348 Kings Hwy, Fredericksburg, VA 22405, United States","7HQ4+WW Fredericksburg, Virginia, USA",http://corbinsrvofvirginia.com/,+1 540-940-2140,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOuWEtqPIS6SKoHGqepWb7ia4i30tFunNjMHgx_=w408-h306-k-no,true,8 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:11:48.212Z,,,,
"https://www.google.com/maps/place/OHA+HVAC,+Plumbing,+Chimney+%26+Fireplaces/data=!4m7!3m6!1s0x89b6c16c7c4026c3:0x76b1fc868a8728a6!8m2!3d38.2931542!4d-77.5274119!16s%2Fg%2F11ks49lrbf!19sChIJwyZAfGzBtokRpiiHiob8sXY","OHA HVAC, Plumbing, Chimney & Fireplaces",5.0,655,Plumber,"1135 Heatherstone Dr Suite 1, Fredericksburg, VA 22407, United States","7FVF+72 Fredericksburg, Virginia, USA",https://fixmyair.com/furnace-ac-repair-fredericksburg-va/,+1 540-232-9316,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNI10XPYp4eZzl4_GXammZ5qTYfwk47i6wLC1mK=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:11:53.110Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Earls+True+Value+Hardware/data=!4m7!3m6!1s0x89b6c20ab07c2cd3:0x33f90b4ccbe0838!8m2!3d38.3103026!4d-77.4474053!16s%2Fg%2F1tcvvrbg!19sChIJ0yx8sArCtokROAi-zLSQPwM,Earls True Value Hardware,4.7,281,Hardware store,"300 Chatham Heights Rd, Fredericksburg, VA 22405, United States","8H63+42 Fredericksburg, Virginia, USA",https://stores.truevalue.com/va/fredericksburg/7943,+1 540-373-8128,Closed · Opens 9 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw5TM4PtZ-RjRSUUZTPGyxMOTzQIeW7a0h30-UeVqr1kCHMW-02MNVRi1UejdVNYcnTp8Yf_H9DbuHV9wlp9pn6PLMZWrWmuyp7yjwz6GRA1YF5etcoSUYgRP_AqWPXa0co-YUrOA=w408-h544-k-no,true,8 am–5 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:11:58.335Z,,"Airy home improvement store offering gardening supplies, tool sales & rentals, housewares & paint. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Liberty+Fleet+Solutions/data=!4m7!3m6!1s0x89b6c12280b4c133:0x25cfb17ed90ebf9f!8m2!3d38.2554301!4d-77.5074037!16s%2Fg%2F1td05yq3!19sChIJM8G0gCLBtokRn78O2X6xzyU,Liberty Fleet Solutions,4.1,76,Truck repair shop,"10879 Houser Dr, Fredericksburg, VA 22408, United States","7F4V+52 Fredericksburg, Virginia, USA",https://www.libertyfleet.solutions/,+1 540-898-8933,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPqypUPLlKd5VMmJU4GmgVgNC2-2Q0Afw_lr5Gm=w408-h272-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:12:03.354Z,,,,
https://www.google.com/maps/place/Batteries+Plus/data=!4m7!3m6!1s0x89b6c1eab5058be1:0xb0960055a159ede8!8m2!3d38.2952905!4d-77.492289!16s%2Fg%2F1tnctsp5!19sChIJ4YsFterBtokR6O1ZoVUAlrA,Batteries Plus,4.5,292,Battery store,"1918 William St, Fredericksburg, VA 22401, United States","7GW5+43 Fredericksburg, Virginia, USA",https://www.batteriesplus.com/store-locator/va/fredericksburg/batteries-plus-194?utm_source=gmb&utm_medium=local&utm_campaign=bpb&storecode=194,+1 540-371-5500,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzvc2_idBIDNYg7B-XIJ_5Uq6IHfLS_K1qfKRVV29ibbFrgq1QKYed5CHNQxsfZSq1xKoc8ZECehNGTpX8Z7NHFF-sJoNmh5J6xLpzXZfBzQHtGdziDHwbcPPLR1QCAn3DLROu-LA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:12:08.267Z,Identifies as veteran-owned,"Chain selling batteries for watches, phones & vehicles, plus replacement lightbulbs.",,
https://www.google.com/maps/place/Mendez+Electric+Inc/data=!4m7!3m6!1s0x89b6c289ec6b5371:0x2026396d08c2664!8m2!3d38.2942757!4d-77.4231252!16s%2Fg%2F1vxdz4gw!19sChIJcVNr7InCtokRZCaM0JZjAgI,Mendez Electric Inc,5.0,4,Electrician,"13 Heritage Rd, Fredericksburg, VA 22405, United States","7HVG+PP Fredericksburg, Virginia, USA",https://usmapol.org/details/mendez-electric-inc-ChIJcVN,+1 540-373-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6X8k64zQttEuA-YHkB99dQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.69923&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:12:11.099Z,,,,
https://www.google.com/maps/place/Tommy+Wallace+Electrical+Inc/data=!4m7!3m6!1s0x89b6c3cb73c6fd4d:0xe2d7c33aaadc3abf!8m2!3d38.268358!4d-77.4518329!16s%2Fg%2F1w9y1zzg!19sChIJTf3Gc8vDtokRvzrcqjrD1-I,Tommy Wallace Electrical Inc,3.7,3,Electrician,"3410 Shannon Park Dr #120, Fredericksburg, VA 22408, United States","7G9X+87 Fredericksburg, Virginia, USA",http://www.twallaceinc.com/,+1 540-899-2334,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rvXk1-zo535zEavq7u2pcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.002003&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:12:13.729Z,,,,
https://www.google.com/maps/place/Inflatable+Jump+Rentals/data=!4m7!3m6!1s0x89b6c0662f3ad459:0x308307e42926ec25!8m2!3d38.2859726!4d-77.4708686!16s%2Fg%2F1wnf1yc3!19sChIJWdQ6L2bAtokRJewmKeQHgzA,Inflatable Jump Rentals,4.3,110,Party equipment rental service,"1117 Tyler St, Fredericksburg, VA 22401, United States","7GPH+9M Fredericksburg, Virginia, USA",http://www.inflatablejumprentals.com/,+1 540-548-2484,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNsyf-R1Fe_Y4SRvaWWI93uKdtNbY9FRPhxE_kw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:12:19.052Z,,,,
https://www.google.com/maps/place/Capital+Electric/data=!4m7!3m6!1s0x40762fe5aa13e0fb:0x58b1c2ca209614dc!8m2!3d38.2587432!4d-77.5085906!16s%2Fg%2F11b5pj55cs!19sChIJ--ATquUvdkAR3BSWIMrCsVg,Capital Electric,4.8,31,Electrical supply store,"11001 Houser Dr #18, Fredericksburg, VA 22408, United States","7F5R+FH Fredericksburg, Virginia, USA",https://www.capitalelectricsupply.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing&utm_content=fredericksburg-branch,+1 540-710-7200,Closed · Opens 6:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TaPjC2g_J8QLWUpaAT5psw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.1823473&pitch=0&thumbfov=100,true,Closed,Closed,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:12:24.096Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Kasper+Mechanical+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x89b6e75940168065:0xbba7251e828a4d92!8m2!3d38.3819202!4d-77.4445615!16s%2Fg%2F11kzc20486!19sChIJZYAWQFnntokRkk2Kgh4lp7s,Kasper Mechanical Heating and Air Conditioning,5.0,809,HVAC contractor,"17 Potomac Creek Dr, Fredericksburg, VA 22405, United States","9HJ4+Q5 Fredericksburg, Virginia, USA",https://kaspermechanical.com/,+1 540-300-7917,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPS8yP02QIZIHeTOokCHDxWwP5UGX0r89Pq15vF=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:12:28.936Z,,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x89b6c1bffee50907:0x74c8417fb1b1ebb9!8m2!3d38.2971945!4d-77.4936362!16s%2Fg%2F1thmg8j1!19sChIJBwnl_r_BtokRueuxsX9ByHQ,Harbor Freight,4.4,783,Hardware store,"2011 Plank Rd, Fredericksburg, VA 22401, United States","7GW4+VG Fredericksburg, Virginia, USA",https://www.harborfreight.com/storelocator/2011-plank-rd-fredericksburg-22401?number=322,+1 540-372-7605,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw1piwj6fS4tYIxpNN7Hh3JGFsw5Y2rTgjivzgKKyFuVVTRIoYCRBFvZlh2o-pZnRlmQBn9R2MczFcIM_PMdOLNhC98_zShdniPT3SOrB_PdR_uCiJ5mwVLOqZ49EHNn0xGID9eEw=w408-h306-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:12:33.973Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",,
"https://www.google.com/maps/place/R.K.+Payne,+Inc./data=!4m7!3m6!1s0x89b6de7f6d4ddf67:0xa80a535ca43986c!8m2!3d38.2560218!4d-77.2836773!16s%2Fg%2F1tplr68v!19sChIJZ99NbX_etokRbJhDyjWlgAo","R.K. Payne, Inc.",4.7,111,HVAC contractor,"3456 Kings Hwy, King George, VA 22485, United States","7P48+CG King George, Virginia, USA",https://www.rkpaynehvac.com/,+1 540-373-2020,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM62LFyYbxsl1xIuNGMaYZ_X2Aega8nuaCtSvMT=w408-h285-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:12:39.011Z,,,,
https://www.google.com/maps/place/F+C+Ouellette+Heating+%26+AC/data=!4m7!3m6!1s0x89b6e9d5f6610139:0xf40f96444650695f!8m2!3d38.3091781!4d-77.4293289!16s%2Fg%2F1tk6r67t!19sChIJOQFh9tXptokRX2lQRkSWD_Q,F C Ouellette Heating & AC,4.8,8,General contractor,"40 Town and Country Dr # 103, Fredericksburg, VA 22405, United States","8H5C+M7 Fredericksburg, Virginia, USA",https://www.fixmyair.org/,+1 540-899-6045,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxmmQw8FslVVoS_Rhoax1GYSWuARpZqP-eLb9-e5BDdAJ0qs4d1yLSvJwS9oByFrQuCKJzu5hoSKf8s6g3MPY3io8pvvQeAudCzlooWHXiv3aaR1xdNKRtHxRR4JBibZwhyFiiQ9fqIIoXA=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:12:42.262Z,,,,
https://www.google.com/maps/place/Curtis+Power+Solutions/data=!4m7!3m6!1s0x89b6ebe1a8ef196d:0xb6045e8bc0d686f8!8m2!3d38.3649116!4d-77.5098966!16s%2Fg%2F11n0cmjbmy!19sChIJbRnvqOHrtokR-IbWwIteBLY,Curtis Power Solutions,,,Industrial equipment supplier,"1190 International Pkwy #115, Fredericksburg, VA 22406, United States","9F7R+X2 Fredericksburg, Virginia, USA",https://www.curtispowersolutions.com/,+1 540-370-9888,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cNA88dikMrq3RwcYYg3L6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.26035&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:12:46.991Z,,,,
https://www.google.com/maps/place/Brooks+Appliance+Repair+and+Electric/data=!4m7!3m6!1s0x89b6ef4abc870631:0x68c5cf08bbad5426!8m2!3d38.360551!4d-77.512534!16s%2Fg%2F11h6m05bx6!19sChIJMQaHvErvtokRJlStuwjPxWg,Brooks Appliance Repair and Electric,4.8,230,Appliance repair service,"107 Juliad Ct STE 101, Fredericksburg, VA 22406, United States","9F6P+6X Fredericksburg, Virginia, USA",https://www.baeofva.com/,+1 540-831-9063,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyIh8WDziHnqx6VkY6yjeLStDb3_X8Qww5VVXivj3ZHW4tf7Nnx-3U_XaMMOCs1MqGTOP4pOIHg5kMdXwfsuCWD053NYcPHlBK8C7KLWxEkXhwwimYUhW1gfhoeDBONDV4eo7hhgPnGC2-o=w408-h544-k-no,true,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:12:51.879Z,,,,
https://www.google.com/maps/place/Big+Dogs+Electric/data=!4m7!3m6!1s0x89b6c050ca4bffff:0xc89b06c015efc084!8m2!3d38.2839334!4d-77.5259561!16s%2Fg%2F11srgjr2xm!19sChIJ__9LylDAtokRhMDvFcAGm8g,Big Dogs Electric,5.0,1,Contractor,"3915 Doran Rd Bldg, Fredericksburg, VA 22407, United States","7FMF+HJ Fredericksburg, Virginia, USA",https://www.bigdogselectricllc.com/about-us/meet-our-team/,+1 571-620-6878,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-BMbw-lXkR0lVQowOWqtqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.69838&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:12:54.464Z,,,,
https://www.google.com/maps/place/Comfort+Control+of+VA+Inc./data=!4m7!3m6!1s0x89b6ed820e7c104b:0x91bbc622c200028e!8m2!3d38.3877409!4d-77.4405517!16s%2Fg%2F1tf9p4cb!19sChIJSxB8DoLttokRjgIAwiLGu5E,Comfort Control of VA Inc.,4.6,69,HVAC contractor,"31 Utah Pl #106, Fredericksburg, VA 22405, United States","9HQ5+3Q Fredericksburg, Virginia, USA",https://www.comfortcontrolofva.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 540-720-9364,,https://lh3.googleusercontent.com/p/AF1QipPFMBd9bvxDShtrKbnRszLDOOnUdQ0b1yetDRAN=w424-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:12:59.380Z,,,,
https://www.google.com/maps/place/O%27Toole+Electrical+Services/data=!4m7!3m6!1s0x89b6c0aceaeeb84b:0xfa8dfa2d9f14eaf8!8m2!3d38.241459!4d-77.5546619!16s%2Fg%2F1pzw584z1!19sChIJS7ju6qzAtokR-OoUny36jfo,O'Toole Electrical Services,4.8,5,Electrician,"10607 Heather Greens Cir, Spotsylvania Courthouse, VA 22553, United States","6CRW+H4 Spotsylvania Courthouse, Virginia, USA",,+1 540-379-2084,Closes soon · 7 pm · Opens 7 am Sun,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PacQc9KneRJs-5O2HiWlkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.43625&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:13:04.640Z,,,,
https://www.google.com/maps/place/Franklin+Electric+Co+Inc/data=!4m7!3m6!1s0x89b6ebab2b6fb47d:0x2e76ed9481b39e2d!8m2!3d38.3584968!4d-77.5118704!16s%2Fg%2F1tgdpfqv!19sChIJfbRvK6vrtokRLZ6zgZTtdi4,Franklin Electric Co Inc,3.4,21,Utility contractor,"114 Juliad Ct, Fredericksburg, VA 22406, United States","9F5Q+97 Fredericksburg, Virginia, USA",http://www.franklinelectva.com/,+1 540-752-9890,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=82HH3xf-dgszTaFVmKzwJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.293365&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:13:07.450Z,,,,
https://www.google.com/maps/place/Metro+Nova+Creative/data=!4m7!3m6!1s0x89b65701c83411e1:0x97dff93727e74757!8m2!3d38.3031388!4d-77.461514!16s%2Fg%2F11cnqc8wfp!19sChIJ4RE0yAFXtokRV0fnJzf535c,Metro Nova Creative,5.0,75,Website designer,"317 William St, Fredericksburg, VA 22401, United States","8G3Q+79 Fredericksburg, Virginia, USA",https://www.metronovacreative.com/,+1 540-369-3200,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMkaXnaGQFl0qIt-1srctCqhSq1BL2llvxmztAh=w408-h306-k-no,true,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:13:12.377Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/John+E+Mc+Leod+Electrical+Contracting/data=!4m7!3m6!1s0x89b6c117a2ddb777:0x5811df09a2cf88f1!8m2!3d38.2573!4d-77.503026!16s%2Fg%2F1wt3p99y!19sChIJd7fdohfBtokR8YjPognfEVg,John E Mc Leod Electrical Contracting,3.8,9,Electrician,"122 Industrial Dr, Fredericksburg, VA 22408, United States","7F4W+WQ Fredericksburg, Virginia, USA",https://www.johnmcleodelectrical.com/,+1 540-891-2152,Closed · Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nS3FgA5tU7B5rDwYy5kcdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.0722&pitch=0&thumbfov=100,false,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:13:17.282Z,,,,
https://www.google.com/maps/place/Benfield+Electric+Co/data=!4m7!3m6!1s0x89b6c11998c8285f:0x25716775a175aeb5!8m2!3d38.259693!4d-77.507083!16s%2Fg%2F1tm0v14q!19sChIJXyjImBnBtokRta51oXVncSU,Benfield Electric Co,3.0,2,Electrician,"230 Industrial Dr # K, Fredericksburg, VA 22408, United States","7F5V+V5 Fredericksburg, Virginia, USA",http://www.benfieldelectricinc.com/,+1 540-710-6442,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rHv7AXRi5GVGMk2qiwbiiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.68575&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:13:19.939Z,,,,
https://www.google.com/maps/place/AmeriGas+Propane/data=!4m7!3m6!1s0x89b6c18331e7ccd9:0xae798475966fb935!8m2!3d38.298298!4d-77.489906!16s%2Fg%2F1tgpthnc!19sChIJ2cznMYPBtokRNblvlnWEea4,AmeriGas Propane,3.5,450,Propane supplier,,,https://www.amerigas.com/locations/propane-offices/virginia/fredericksburg/2014c-lafayette-blvd?utm_source=local&utm_medium=organic&utm_campaign=gmb&y_source=1_MTk2NzMwNTYtNzE1LWxvY2F0aW9uLmdvb2dsZV93ZWJzaXRlX292ZXJyaWRl,+1 540-898-0357,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy-7C7MWpLuxLG7HI48VhkKxkqa5InHbDB5S2tm_CA8VhIKGvI4qyoS6JmM5zZYl-EQaFsJjrDShul9YR3gcBbBRMr5hronuQeZN-PJAQ3o5vZoeBmH0mLg9JzT_G0OIWMkU4ZYcg=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Fredericksburg+VA/@38.3003751,-77.4588059,14z",2026-01-10T23:13:23.000Z,,,,
