placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Advanced+Health+Care+of+Las+Vegas/data=!4m7!3m6!1s0x80c8c63887457bcd:0xcb9f69e55d284c5b!8m2!3d36.0718142!4d-115.2206383!16s%2Fg%2F1tf716cc!19sChIJzXtFhzjGyIARW0woXeVpn8s,Advanced Health Care of Las Vegas,4.5,122,Nursing home,"5840 W Sunset Rd, Las Vegas, NV 89118, United States","3QCH+PP Las Vegas, Nevada, USA",https://www.ahcfacilities.com/las-vegas/,+1 702-967-6100,"Closes soon ⋅ 6 pm ⋅ Opens 8:30 am Thu

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no9feOthubf43sisZw87YqIj_Ue1iKX9EDSbiQwRmZPioJ50AEuyjsEY6AQwX87O_4tP2abOwsWrePBLF8sc9URTZRxlEh1xLbDxgptHUbwx_6z5H2mlsMmavleLtF1_QkzRyZv=w408-h544-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-09-18T00:07:26.359Z,,,
https://www.google.com/maps/place/Ideal+home+health+inc./data=!4m7!3m6!1s0x80c8c1002379beaf:0x684774a64f5bb126!8m2!3d36.1583543!4d-115.2451859!16s%2Fg%2F11vpfl8n11!19sChIJr755IwDByIARJrFbT6Z0R2g,Ideal home health inc.,5.0,4,Home health care service,"6849 W Charleston Blvd B, Las Vegas, NV 89117, United States","5Q53+8W Las Vegas, Nevada, USA",,+1 702-863-8502,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jGvr9J5t721vYM8Vqb8QaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.95035&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-09-18T00:07:31.521Z,,,
https://www.google.com/maps/place/The+Heights+of+Summerlin/data=!4m7!3m6!1s0x80c8bfb1ec133047:0x162a1f628a3701fc!8m2!3d36.1613558!4d-115.3242015!16s%2Fg%2F1tm29y_m!19sChIJRzAT7LG_yIAR_AE3imIfKhY,The Heights of Summerlin,3.0,180,Nursing home,"10550 W Park Run Dr, Las Vegas, NV 89144, United States","5M6G+G8 Las Vegas, Nevada, USA",https://www.theheightsofsummerlin.com/,+1 702-515-6200,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNWVQJ8Z9TuMkuuPg-CDta_NTXDp-8S43yqnVDi=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-09-18T00:07:36.733Z,,,
https://www.google.com/maps/place/Las+Vegas+HealthCare/data=!4m7!3m6!1s0x80c8c69a4bc9a68d:0x3731be7c0d435f6f!8m2!3d36.1111613!4d-115.1984746!16s%2Fg%2F1tct8_jw!19sChIJjabJS5rGyIARb19DDXy-MTc,Las Vegas HealthCare,,,Home health care service,"4350 Arville St, Las Vegas, NV 89103, United States","4R62+FJ Las Vegas, Nevada, USA",,+1 702-202-3184,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qFEKKOn_62B5XarotmNRoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.72614&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-09-18T00:07:39.491Z,,,
https://www.google.com/maps/place/Corinthians-Nevada+Healthcare/data=!4m7!3m6!1s0x80c8c0e715b9784b:0x9876e592bc051be0!8m2!3d36.1492211!4d-115.2436423!16s%2Fg%2F1vpq74zb!19sChIJS3i5FefAyIAR4BsFvJLldpg,Corinthians-Nevada Healthcare,,,Home health care service,"2001 S Rainbow Blvd # 180, Las Vegas, NV 89146, United States","4QX4+MG Las Vegas, Nevada, USA",,+1 702-798-5020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dyZ5mr9zgyy5jfZrsNr4Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.79956&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-09-18T00:07:42.187Z,,,
https://www.google.com/maps/place/Nevada+Memory+Care/data=!4m7!3m6!1s0x80c8c0dd4c5ac4ff:0xe67b544ab4ce5bae!8m2!3d36.1461246!4d-115.2479644!16s%2Fg%2F12606lzmj!19sChIJ_8RaTN3AyIARrlvOtEpUe-Y,Nevada Memory Care,5.0,17,Assisted living facility,"2299 Montessouri St, Las Vegas, NV 89117, United States","4QW2+CR Las Vegas, Nevada, USA",http://www.nvmemorycare.com/,+1 702-805-5567,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPL22-HQ80wLUHGdE-7RfIoN-QecbHsVG9hjrYx=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-09-18T00:07:47.018Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Love%27s+Home+Health+Care/data=!4m7!3m6!1s0x80c8c05210ec96d1:0x2e6b683ea558a60b!8m2!3d36.1780972!4d-115.2414278!16s%2Fg%2F11ddxph6r6!19sChIJ0ZbsEFLAyIARC6ZYpT5oay4,Love's Home Health Care,3.4,5,Home health care service,"500 N Rainbow Blvd Suite 300, Las Vegas, NV 89107, United States","5QH5+6C Las Vegas, Nevada, USA",http://loveshomehealthcare.com/,+1 702-448-8145,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipO5sWcTugnIX26hdIRF--ogWrPeA0R0zBOe8i08=w408-h270-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-09-18T00:07:51.960Z,,,
https://www.google.com/maps/place/Senior+Helpers/data=!4m7!3m6!1s0x80c8c1f5ce7bd37d:0xd7a786029bea30b6!8m2!3d36.08777!4d-115.2960285!16s%2Fg%2F12hx3lxvf!19sChIJfdN7zvXByIARtjDqmwKGp9c,Senior Helpers,5.0,24,Home health care service,"5560 S Fort Apache Rd #110, Las Vegas, NV 89148, United States","3PQ3+4H Las Vegas, Nevada, USA",https://www.seniorhelpers.com/nv/las-vegas/,+1 702-342-0495,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq0mw3ZTb1Pwpp-v_9hEnGAHHJMZqeoZQVrNGp4Uw15rmM0OB1O4k4eeWV0ja8wAp5KFCgN2lIRkIoioi-_iVRdtvdg_RslDBjLfG8O59zp8Avx2ayhQXRidC3qPmSYnFYSN3r6qQ=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-09-18T00:07:57.059Z,,,
https://www.google.com/maps/place/Advantage+Home+Medical/data=!4m7!3m6!1s0x80c8c6a84c9396cb:0xca2fef1efc0ce48b!8m2!3d36.131511!4d-115.1908149!16s%2Fg%2F1td4kd9x!19sChIJy5aTTKjGyIARi-QM_B7vL8o,Advantage Home Medical,2.3,3,Medical equipment supplier,"O, 3111 S Valley View Blvd # U103, Las Vegas, NV 89102, United States","4RJ5+JM Las Vegas, Nevada, USA",,+1 702-248-0056,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-ounuuOQyExrJtwcibldjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.3971&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-09-18T00:07:59.841Z,,,
https://www.google.com/maps/place/Torrey+Pines+Rehabilitation+Hospital/data=!4m7!3m6!1s0x80c8c11f9d21f4cf:0xcfc8db687f9bdcd3!8m2!3d36.1510588!4d-115.2335375!16s%2Fg%2F1tkf17mn!19sChIJz_QhnR_ByIAR09ybf2jbyM8,Torrey Pines Rehabilitation Hospital,2.5,36,Rehabilitation center,"1701 S Torrey Pines Dr, Las Vegas, NV 89146, United States","5Q28+CH Las Vegas, Nevada, USA",https://www.torreypinescare.com/,+1 702-871-0005,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npyHqCTOXac2CfyJKCYWwyRkolFtkKHaX8FURRshyhyBbatKh3cxFfkc1D796qk4Ae-TFstsQy-tw1KxN-Lyhj64b89PZ5vQY5KyWw94caNX-mcXexAE1jxUAwGcZq3l5-l8wcI0w=w408-h725-k-no,false,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Spring+Valley+Las+Vegas+NV/@36.1080258,-115.2450006,14z",2025-09-18T00:08:04.742Z,,,
https://www.google.com/maps/place/Comprehensive+Hospice+Care+LLC/data=!4m7!3m6!1s0x80c8c7264ba1ce99:0x9d2bc7eba8feed05!8m2!3d36.1206836!4d-115.2243927!16s%2Fg%2F11xtmbqj3d!19sChIJmc6hSybHyIARBe3-qOvHK50,Comprehensive Hospice Care LLC,,,Hospice,"3750 S Jones Blvd suite 180, Las Vegas, NV 89103, United States","4QCG+76 Las Vegas, Nevada, USA",https://www.comprehensivehospice.com/,+1 702-405-6400,"Closed ⋅ Opens 8:30 am Thu

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cSmYXg0wtfJm9rwSD67o2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.40784&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-09-18T00:08:24.191Z,,,
https://www.google.com/maps/place/New+Leaf+Hospice+%26+Palliative+Care/data=!4m7!3m6!1s0x80c8c139b6947151:0x9011e59944f2fde4!8m2!3d36.1454405!4d-115.2160407!16s%2Fg%2F11qgylznjl!19sChIJUXGUtjnByIAR5P3yRJnlEZA,New Leaf Hospice & Palliative Care,,,Hospice,"Parking lot, 5450 W Sahara Ave Suite 330, Las Vegas, NV 89146, United States","4QWM+5H Las Vegas, Nevada, USA",,+1 725-205-9117,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zqmzEiVu_ZLYuvGE6AcUvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.66732&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-09-18T00:08:26.977Z,,,
https://www.google.com/maps/place/Allegiant+Home+Health/data=!4m7!3m6!1s0x80c8b924eeb94541:0x6937f2175d910b77!8m2!3d36.071872!4d-115.2871386!16s%2Fg%2F11q95cd88r!19sChIJQUW57iS5yIARdwuRXRfyN2k,Allegiant Home Health,4.2,5,Home health care service,"8930 W Sunset Rd Suite 340, Las Vegas, NV 89148, United States","3PC7+P4 Las Vegas, Nevada, USA",https://allegianthealthgroup.com/,+1 725-251-5928,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k2AbQvep4DczpUP09tls8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.94061&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-09-18T00:08:38.391Z,,,
https://www.google.com/maps/place/Heartland+Hospice/data=!4m7!3m6!1s0x80c8cff5c7855555:0xa47b3382fcf209ab!8m2!3d36.0734825!4d-115.1132716!16s%2Fg%2F11vk2lw6pl!19sChIJVVWFx_XPyIARqwny_IIze6Q,Heartland Hospice,,,,"2670 Chandler Ave, Las Vegas, NV 89120, United States","3VFP+9M Las Vegas, Nevada, USA",https://www.heartlandnv.com/hospice-care-contact-us,+1 702-906-0505,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y4EQgOhv3TWGdbxfcXOCMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.84584&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-09-18T00:08:41.091Z,,,
"https://www.google.com/maps/place/New+Century+Hospice/@36.1826496,-115.3103827,17z/data=!3m1!4b1!4m6!3m5!1s0x80c8bfc2df832c09:0x4af3215928c8cf7a!8m2!3d36.1826496!4d-115.3103827!16s%2Fg%2F11y6ktszvt",New Century Hospice,,,Home health care service,"1180 N Town Center Dr Ste 100-1075, Las Vegas, NV 89144, United States","5MMQ+3R Las Vegas, Nevada, USA",http://newcenturyhospicenv.com/,+1 702-329-7250,Open ⋅ Closes 9 pm,,false,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-09-18T00:08:48.022Z,,,
https://www.google.com/maps/place/Enterprise+Animal+Hospital/data=!4m7!3m6!1s0x80c8c9bd50e1e9e9:0xf62add478bc15a24!8m2!3d36.0309748!4d-115.2137139!16s%2Fg%2F11y59984rz!19sChIJ6enhUL3JyIARJFrBi0fdKvY,Enterprise Animal Hospital,5.0,45,Veterinarian,"5270 Blue Diamond Rd, Las Vegas, NV 89139, United States","2QJP+9G Las Vegas, Nevada, USA",https://enterpriseanimalhospital.com/,+1 702-781-5601,"Closes soon ⋅ 6 pm ⋅ Opens 8 am Thu

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPdKyNqb-G7VWdko74m1dvAsGjTKMcZ_9lx9HJs=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2025-09-18T00:08:53.008Z,Identifies as Asian-owned,,
https://www.google.com/maps/place/Golden+Heart+Hospice/data=!4m7!3m6!1s0x80c8951809748a0b:0x543a4b5d8c86191a!8m2!3d36.2109489!4d-115.2983118!16s%2Fg%2F11xkwjb1y0!19sChIJC4p0CRiVyIARGhmGjF1LOlQ,Golden Heart Hospice,,,Hospice,"9320 Sun City Blvd STE 103, Las Vegas, NV 89134, United States","6P62+9M Las Vegas, Nevada, USA",https://www.weprovidegoldencare.com/,+1 725-326-2960,"Open 24 hours

Updated by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E_3DencYZ2LTBRQteFVqLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.64792&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2025-09-18T00:09:06.830Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Sunshine+Care+Home/data=!4m7!3m6!1s0x80c8c0c80f055555:0x3a83e441dc13cabd!8m2!3d36.1338046!4d-115.2591538!16s%2Fg%2F11h3vbkj_6!19sChIJVVUFD8jAyIARvcoT3EHkgzo,Sunshine Care Home,4.2,11,Assisted living facility,"3045 S Tioga Way, Las Vegas, NV 89117, United States","4PMR+G8 Las Vegas, Nevada, USA",https://assistedlivingmagazine.com/nursing-home/sunshine-care-home/,+1 224-716-1659,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPAcE4WHAytZVKgb2gHHmSydH3USuOIRgQyWTO3=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-09-18T00:09:37.362Z,,,
https://www.google.com/maps/place/Ample+Care+Hospice+LLC/data=!4m7!3m6!1s0x80c8c41c3c3f7aff:0x7f212b0e35e0b8f6!8m2!3d36.1266488!4d-115.1847206!16s%2Fg%2F11ybfk_537!19sChIJ_3o_PBzEyIAR9rjgNQ4rIX8,Ample Care Hospice LLC,,,,"3302 Spring Mountain Rd, Las Vegas, NV 89102, United States","4RG8+M4 Las Vegas, Nevada, USA",http://www.amplecarehospice.com/hospice-care-contact-us,+1 702-272-0790,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ctiBZNZKljxCsRvwJS2WTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.8095838&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2025-09-18T00:09:39.886Z,,,
https://www.google.com/maps/place/Urgent+Care+at+Eastern+Healthcare+Center/data=!4m7!3m6!1s0x80c8c518e696e493:0x426925e525f613b7!8m2!3d36.107763!4d-115.120668!16s%2Fg%2F1trxdzzj!19sChIJk-SW5hjFyIARtxP2JeUlaUI,Urgent Care at Eastern Healthcare Center,3.3,224,Medical clinic,"4475 S Eastern Ave, Las Vegas, NV 89119, United States","4V5H+4P Las Vegas, Nevada, USA",https://www.smalv.com/locations-nav/locations/nv/urgent-care-at-eastern-healthcare-center-4475-s-eastern-ave-las-vegas-nv-89119/DMC46398104.html,+1 702-877-5199,"Open ⋅ Closes 7 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMVefCBb-8TBxZyQSZFpklMEwJee4fUPGnysP6m=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2025-09-18T00:10:14.125Z,,,
"https://www.google.com/maps/place/Dignity+Health+-+St.+Rose+Dominican+Hospital,+Siena+Campus+-+Henderson,+NV/data=!4m7!3m6!1s0x80c8ce128c7f2521:0x1bbed9b0699f6a3f!8m2!3d36.0042484!4d-115.1150318!16zL20vMDZwbG4x!19sChIJISV_jBLOyIARP2qfabDZvhs","Dignity Health - St. Rose Dominican Hospital, Siena Campus - Henderson, NV",3.8,3005,Hospital,"3001 St Rose Pkwy, Henderson, NV 89052, United States","2V3M+MX Henderson, Nevada, USA",https://locations.dignityhealth.org/dignity-health-st-rose-dominican-hospital-siena-campus-henderson-nv,+1 702-616-5000,,https://lh3.googleusercontent.com/p/AF1QipP2p2BuVmlOmpZA6hvo1_d22okWVoYPJRwoSCUu=w408-h261-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2025-09-18T00:10:19.187Z,,,
https://www.google.com/maps/place/Green+Valley+Animal+Hospital/data=!4m7!3m6!1s0x80c8d00cfbbc5db9:0x2bc80071bc664786!8m2!3d36.0770244!4d-115.0728779!16s%2Fg%2F1tg8j_vb!19sChIJuV28-wzQyIARhkdmvHEAyCs,Green Valley Animal Hospital,4.5,1451,Animal hospital,"6150 S Mountain Vista St, Henderson, NV 89014, United States","3WGG+RR Henderson, Nevada, USA",http://greenvalleyveterinarians.com/,+1 702-795-4440,Closes soon ⋅ 6 pm ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npwfnXeqH5O_xL-xg1FgFTZvtHOgmOQU1izEgNGTl0QGIFI_ylpw1FN9eumc8UYlmcFYd65gIrvFt4wWa4mq1Sqh9cvXzP9AuH-i4UVT8ChG5hkFNqXQnrkits5OdU2QZfudx_i=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,8 am–5 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2025-09-18T00:10:24.688Z,,,
https://www.google.com/maps/place/winchester/data=!4m7!3m6!1s0x80c8db655068d885:0x614340c27cc21d3b!8m2!3d36.1164917!4d-115.0880945!16s%2Fg%2F11tnktmng9!19sChIJhdhoUGXbyIAROx3CfMJAQ2E,winchester,,,Hotel,"Las Vegas, NV 89121, United States","4W86+HQ Las Vegas, Nevada, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npH45JqUccfZLqx0iwFaqhDsVJZt66ZVnfW55X9GSujlTlKnQ3Q_Ur4znJn3WPQJ-Xm4vOgxwDJQpsrlnue7R7iA7BMoB9QkCgFpdiUZbSUm1nR1dT68c2bU4o1QhmMfHZp8vB2Jw=w408-h400-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Winchester+Las+Vegas+NV/@36.1370261,-115.1185825,14z",2025-09-18T00:10:46.686Z,,,
https://www.google.com/maps/place/Horizon+Specialty+Hospital+of+Henderson/data=!4m7!3m6!1s0x80c8cfa2dc842e4f:0xf5723024ce3fa2e1!8m2!3d36.0336456!4d-115.1168185!16s%2Fg%2F11kl5zp_hn!19sChIJTy6E3KLPyIAR4aI_ziQwcvU,Horizon Specialty Hospital of Henderson,4.0,63,Hospital,"8550 S Eastern Ave, Henderson, NV 89074, United States","2VMM+F7 Henderson, Nevada, USA",http://www.horizonspecialtyhenderson.com/?utm_source=GMB&utm_medium=Yext&y_source=1_NDc5MzU0NTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 702-382-3155,Closes soon ⋅ 5:30 pm ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMYp3uD3asP4zUBeFrTqz1ia2xtWfH_HKkhkgJL=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2025-09-18T00:11:20.395Z,,,
https://www.google.com/maps/place/Cottages+at+Green+Valley/data=!4m7!3m6!1s0x80c8cfdbad779f09:0x54ad84541aae075f!8m2!3d36.0504647!4d-115.1020658!16s%2Fg%2F1td5gdfr!19sChIJCZ93rdvPyIARXweuGlSErVQ,Cottages at Green Valley,4.0,51,Assisted living facility,"2620 Robindale Rd, Henderson, NV 89074, United States","3V2X+55 Henderson, Nevada, USA",https://cottagesatgreenvalley.com/?utm_source=GMB&utm_medium=organic,+1 702-802-0796,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPX7e8Mf-fa0kLnFbalhYQS41gncAQxivrfB7H2=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2025-09-18T00:11:25.389Z,,,
https://www.google.com/maps/place/Oasis+Nursing+%26+Rehab+of+Green+Valley+%28Formerly+Delmar+Gardens%29/data=!4m7!3m6!1s0x80c8ce298b9b7cf7:0x7087776b740162cf!8m2!3d36.033035!4d-115.095734!16s%2Fg%2F1tgh37wc!19sChIJ93ybiynOyIARz2IBdGt3h3A,Oasis Nursing & Rehab of Green Valley (Formerly Delmar Gardens),4.6,172,Nursing home,"100 Delmar Gardens Dr, Henderson, NV 89074, United States","2WM3+6P Henderson, Nevada, USA",https://oasisnursingrehab.com/,+1 702-361-6111,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMY3jPFhLUF8sQkACH6ING_uewO0cfK_-rJwaFb=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2025-09-18T00:11:30.362Z,,,
https://www.google.com/maps/place/Comfort+Keepers+Home+Care/data=!4m7!3m6!1s0x80c8d12b21da0893:0x30bb4b37bbad9f7f!8m2!3d36.0762505!4d-115.0809346!16s%2Fg%2F1thkrzxs!19sChIJkwjaISvRyIARf5-tuzdLuzA,Comfort Keepers Home Care,4.7,17,Home health care service,"2920 N Green Valley Pkwy #412, Henderson, NV 89014, United States","3WG9+GJ Henderson, Nevada, USA",https://www.comfortkeepers.com/offices/nevada/henderson/?utm_source=local&utm_medium=organic,+1 702-323-0992,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMjh3nl2Jl_4l0fi5lZMlH-VPnMWrxcc6irFkXw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2025-09-18T00:11:35.742Z,,,
https://www.google.com/maps/place/Green+Valley+Memory+Care/data=!4m7!3m6!1s0x429ce7bf5538c14d:0x94cad1205af72a96!8m2!3d36.0439122!4d-115.0893424!16s%2Fg%2F11kh9pgyrw!19sChIJTcE4Vb_nnEIRlir3WiDRypQ,Green Valley Memory Care,5.0,6,Group home,"2321 Thayer Ave, Henderson, NV 89074, United States","2WV6+H7 Henderson, Nevada, USA",http://www.greenvalleymemorycare.com/,+1 702-476-8588,"Closed ⋅ Opens 9 am Thu

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNVrlk6Z2g4VYTxIfgfDP4q-8JkhFNovs6ZQleM=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Green+Valley+Las+Vegas+NV/@36.0564831,-115.0841812,14z",2025-09-18T00:11:46.327Z,,,
