placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Dryg+Butler,+CPAs,+P.C./data=!4m7!3m6!1s0x876952fb897474d9:0xc312701b6e37b1fe!8m2!3d40.420144!4d-105.078073!16s%2Fg%2F1tt8crnh!19sChIJ2XR0iftSaYcR_rE3bhtwEsM","Dryg Butler, CPAs, P.C.",4.0,8,Tax preparation service,"2755 N Garfield Ave, Loveland, CO 80538, United States","CWCC+3Q Loveland, Colorado, USA",http://www.drygcpas.com/,+1 970-663-2020,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMWroI7zDiRu_sBEG_qvBqkuAwZkdR35dgfZ98i=w644-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:10:45.665Z,,,
https://www.google.com/maps/place/Secure+Accounting+%26+Tax+Solutions+LLC+-+Tax+Accountant+Loveland+and+Fort+Collins+Colorado/data=!4m7!3m6!1s0x876952410e43f9e3:0xc51afd97799c7eca!8m2!3d40.4205742!4d-105.0761131!16s%2Fg%2F1hhhkwkml!19sChIJ4_lDDkFSaYcRyn6ceZf9GsU,Secure Accounting & Tax Solutions LLC - Tax Accountant Loveland and Fort Collins Colorado,2.7,16,Accountant,"166 E 29th St, Loveland, CO 80538, United States","CWCF+6H Loveland, Colorado, USA",http://www.secure-accounting.com/,+1 970-292-6752,Closed ⋅ Opens 8:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMuAQUlVdnfAECkb1uJNxnzaT-NMKIrCfueRofA=w426-h240-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:10:51.236Z,,,
https://www.google.com/maps/place/SBA+CPA/data=!4m7!3m6!1s0x876953887d682c7f:0xeacc9551625751ac!8m2!3d40.4207126!4d-105.0716668!16s%2Fg%2F11rsh79rnc!19sChIJfyxofYhTaYcRrFFXYlGVzOo,SBA CPA,,,Certified public accountant,"365 E 27th St, Loveland, CO 80538, United States","CWCH+78 Loveland, Colorado, USA",https://www.lovelandcpas.com/,+1 970-667-2555,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lgfvVTThDvhB-1ABPi0Atw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.8206236&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:10:56.042Z,,,
https://www.google.com/maps/place/Book+It+Accounting+%26+Tax+Services/data=!4m7!3m6!1s0x876953a7370c474f:0xa18cdada9e41ce89!8m2!3d40.3929447!4d-105.0807906!16s%2Fg%2F1td0tchn!19sChIJT0cMN6dTaYcRic5BntrajKE,Book It Accounting & Tax Services,4.3,4,Accountant,"359 W 1st St, Loveland, CO 80537, United States","9WV9+5M Loveland, Colorado, USA",,+1 970-622-0618,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a6t4_72vXB15sdA-0-m8kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.102222&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:10:58.918Z,,,
https://www.google.com/maps/place/Baseline+Tax+%26+Accounting/data=!4m7!3m6!1s0x8769524a8f892201:0xf02c20b97f381cb!8m2!3d40.4080097!4d-105.1060931!16s%2Fg%2F1tdb99qc!19sChIJASKJj0pSaYcRy4HzlwvCAg8,Baseline Tax & Accounting,3.4,5,Tax preparation service,"2004 W 15th St #7, Loveland, CO 80538, United States","CV5V+6H Loveland, Colorado, USA",,+1 970-669-6373,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-G3pCc5kAbl9kL8Cp41cVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.23193&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:11:03.954Z,,,
"https://www.google.com/maps/place/Romey+Smith+Tax+%26+Accounting/@40.422012,-105.098601,17z/data=!3m1!4b1!4m6!3m5!1s0x876952410e43f9e3:0xa3d64c2a3054c074!8m2!3d40.422012!4d-105.098601!16s%2Fg%2F11c58pc0sh",Romey Smith Tax & Accounting,5.0,6,Accountant,"1419 W 29th St, Loveland, CO 80538, United States","CWC2+RH Loveland, Colorado, USA",http://romeysmithtax.com/contact/,+1 970-215-8667,,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:11:08.870Z,,,
https://www.google.com/maps/place/Melville+Rose+E+CPA/data=!4m7!3m6!1s0x8769530899bb2f17:0x1dec1a1ae2632364!8m2!3d40.3977712!4d-105.0749784!16s%2Fg%2F1tctm8f2!19sChIJFy-7mQhTaYcRZCNj4hoa7B0,Melville Rose E CPA,4.0,4,Accountant,"Loveland, CO 80537, United States","9WXG+42 Loveland, Colorado, USA",,+1 970-669-6704,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vNLGtof30LeJ71YWAeQwEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.3626995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:11:12.232Z,,,
https://www.google.com/maps/place/Straka+David+CPA+Ea+PC/data=!4m7!3m6!1s0x876952f0e64f85dd:0x8c1f9c44c4f350ae!8m2!3d40.4212817!4d-105.0716198!16s%2Fg%2F1tgs1d_4!19sChIJ3YVP5vBSaYcRrlDzxEScH4w,Straka David CPA Ea PC,5.0,2,Accountant,"546 8th Street Southeast, Loveland, CO 80537, United States","CWCH+G9 Loveland, Colorado, USA",,+1 970-461-2401,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mwrVDYNer2SiqlMikAz6Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.9394&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:11:14.952Z,,,
https://www.google.com/maps/place/Emerson+%26+Associates+CPA%27s+PC/data=!4m7!3m6!1s0x876952fbe88c701f:0xd8ac8ab960efa44!8m2!3d40.422049!4d-105.074264!16s%2Fg%2F1v8gcj7v!19sChIJH3CM6PtSaYcRRPoOlqvIig0,Emerson & Associates CPA's PC,3.3,9,Tax preparation service,"295 E 29th St #200, Loveland, CO 80538, United States","CWCG+R7 Loveland, Colorado, USA",http://www.lovelandcpa.com/,+1 970-667-3132,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yt5y1gILYU7N7cQeN59iJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.19377&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:11:19.943Z,,,
"https://www.google.com/maps/place/H%26R+Block/@40.4083056,-105.0455068,17z/data=!3m1!4b1!4m6!3m5!1s0x87695261bba9343f:0x84c35e3369a7d9aa!8m2!3d40.4083056!4d-105.0455068!16s%2Fg%2F1ttdngmb",H&R Block,4.0,178,Tax preparation service,"1425 N Denver Ave, Loveland, CO 80538, United States","CX53+8Q Loveland, Colorado, USA",https://www.hrblock.com/tax-office-near-me/colorado/loveland/7562/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 970-278-1040,,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:11:25.116Z,,,
https://www.google.com/maps/place/Clergy+Advantage/data=!4m7!3m6!1s0x87695324e65a3a75:0x664568f50e7dff09!8m2!3d40.4033262!4d-105.0476666!16s%2Fg%2F1tfz0lq0!19sChIJdTpa5iRTaYcRCf99DvVoRWY,Clergy Advantage,4.3,6,Tax preparation service,"2093 E 11th St, Loveland, CO 80537, United States","CX32+8W Loveland, Colorado, USA",http://www.clergyadvantage.com/,+1 970-667-5819,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nojf_uc7uoi2QQzPpK8guELzGnElXptaDHph8dPqmXgHyxKo1LZByTEde6CfIKfWLLINmulYtTxHMZBVVnORr-2GkU8CIOKxHsoowMmUSiFpNb3Qme4HxoaZisnKnJzdU9N0B0k=w426-h240-k-no,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:11:30.638Z,,,
https://www.google.com/maps/place/Balanced+Equation/data=!4m7!3m6!1s0x876eb1c55764f957:0x281e4435879b4076!8m2!3d40.409766!4d-105.000913!16s%2Fg%2F1tfsnh6d!19sChIJV_lkV8WxbocRdkCbhzVEHig,Balanced Equation,4.9,38,Accounting firm,"1635 Foxtrail Dr #311, Loveland, CO 80538, United States","CX5X+WJ Loveland, Colorado, USA",https://www.balanced-equation.com/,+1 970-686-6444,Closed ⋅ Opens 9 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPxktWjHzyjAqI0SAE7UDsWlOqn0RqLdVjHO0Nw=w427-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:11:36.620Z,,,
https://www.google.com/maps/place/Wadman+%26+Wadman+PC/data=!4m7!3m6!1s0x876953014d6022f9:0x2a4afedd207a6668!8m2!3d40.4034401!4d-105.0741585!16s%2Fg%2F1wbf_x2x!19sChIJ-SJgTQFTaYcRaGZ6IN3-Sio,Wadman & Wadman PC,5.0,1,Accountant,"1052 Cleveland Ave, Loveland, CO 80537, United States","CW3G+98 Loveland, Colorado, USA",,+1 970-667-5162,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3bT1K6tgE7p6_zyPPuyxUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.148224&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:11:40.162Z,,,
https://www.google.com/maps/place/Vollmar+CPA/data=!4m7!3m6!1s0x2fc5cc965d96ab83:0xeb49931e303c751!8m2!3d40.4210342!4d-105.0686799!16s%2Fg%2F11xnmxt0k5!19sChIJg6uWXZbMxS8RUccD4zGZtA4,Vollmar CPA,,,Tax preparation service,"2881 N Monroe Ave, Loveland, CO 80538, United States","CWCJ+CG Loveland, Colorado, USA",https://vollmarcpa.com/,+1 970-541-7710,"Closed ⋅ Opens 9 am Mon

Updated by this business 11 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kDX6iVGoVFnlwNr70Jelxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.55833&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:11:45.952Z,,,
https://www.google.com/maps/place/K-N-T+Income+Tax+%26+Notary+LLC/data=!4m7!3m6!1s0x87695303f34777c3:0xfaf18f4e6f97dbc8!8m2!3d40.3963409!4d-105.0726953!16s%2Fg%2F11wnj5qgh0!19sChIJw3dH8wNTaYcRyNuXb06P8fo,K-N-T Income Tax & Notary LLC,5.0,4,Tax preparation service,"310 E 5th St Suite 2, Loveland, CO 80537, United States","9WWG+GW Loveland, Colorado, USA",https://kntincometax.weebly.com/,+1 913-389-5259,Closed ⋅ Opens 12 pm,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9HQt4j64QRmAEIfQEemFVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.53625&pitch=0&thumbfov=100,true,12–5 pm,5:30–10:30 pm,5:30–10:30 pm,5:30–10:30 pm,5:30–10:30 pm,5:30–10:30 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:11:51.092Z,,,
https://www.google.com/maps/place/Tax+Zone+LLC/data=!4m7!3m6!1s0x87695321a4385b3d:0x24d8778d83cc11a6!8m2!3d40.4078657!4d-105.0532721!16s%2Fg%2F1hg4tv54q!19sChIJPVs4pCFTaYcRphHMg4132CQ,Tax Zone LLC,5.0,5,Tax preparation service,"1601 E Eisenhower Blvd, Loveland, CO 80537, United States","CW5W+4M Loveland, Colorado, USA",http://www.nocotaxzone.com/,+1 970-292-8783,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0E0EHuJBxbgaiq0eGSxuHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.20119&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:11:54.415Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x876953942e4991ef:0x2f6c0897d98f001a!8m2!3d40.3821809!4d-105.0971715!16s%2Fg%2F11b6gcp87l!19sChIJ75FJLpRTaYcRGgCP2ZcIbC8,H&R Block,4.1,87,Tax preparation service,"1460 10th St SW, Loveland, CO 80537, United States","9WJ3+V4 Loveland, Colorado, USA",https://www.hrblock.com/tax-office-near-me/colorado/loveland/7567/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 970-669-2747,Closed ⋅ Opens 11 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOFbbK3GJemDAWd34hkzpnyJbLk7Con_FT565g1=w408-h272-k-no,true,Closed,Closed,11 am–6 pm,Closed,12–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:11:59.369Z,,,
"https://www.google.com/maps/place/Red+Dot+Taxes+and+Bookkeeping,+llc/data=!4m7!3m6!1s0x876953ae3136948f:0x9caacf2ec328abdd!8m2!3d40.422002!4d-105.074236!16s%2Fg%2F11rn1409lv!19sChIJj5Q2Ma5TaYcR3asowy7Pqpw","Red Dot Taxes and Bookkeeping, llc",5.0,1,Tax preparation service,"295 E 29th St #260, Loveland, CO 80538, United States","CWCG+R8 Loveland, Colorado, USA",http://reddottaxes.com/,+1 970-619-8664,Closed ⋅ Opens 9 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TVHJVziTUJby6SvXRbG2WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.05765&pitch=0&thumbfov=100,true,Closed,Closed,9 am–4 pm,Closed,9 am–4 pm,Closed,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:12:04.551Z,,,
https://www.google.com/maps/place/ALBA+Consulting+Group/data=!4m7!3m6!1s0x87695382fed2e397:0x605882baf507ea60!8m2!3d40.3952434!4d-105.0748015!16s%2Fg%2F11qjws4qmy!19sChIJl-PS_oJTaYcRYOoH9bqCWGA,ALBA Consulting Group,4.3,17,Tax preparation service,"138 E 4th St Unit1, Loveland, CO 80537, United States","9WWG+33 Loveland, Colorado, USA",https://www.facebook.com/profile.php?id=61560419546583,+1 970-800-3805,Closed ⋅ Opens 8 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOWWXcpQtvNzlYSFyv4BL8fZ-m8zDGsRl2K5PHq=w408-h885-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:12:09.709Z,,,
"https://www.google.com/maps/place/Miller,+Jennifer+CPA/data=!4m7!3m6!1s0x876952f0e80b5fe5:0xecd997be774ee989!8m2!3d40.4206391!4d-105.071577!16s%2Fg%2F1260ncc23!19sChIJ5V8L6PBSaYcRielOd76X2ew","Miller, Jennifer CPA",,,Accountant,"365 E 27th St, Loveland, CO 80538, United States","CWCH+79 Loveland, Colorado, USA",http://www.lovelandcpas.com/,+1 970-667-2555,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YDPTKG9MCQa7zkpjymizNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.11131313&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:12:14.616Z,,,
https://www.google.com/maps/place/Straka+David+J/data=!4m7!3m6!1s0x876952fb897474d9:0xb086f7db48d746a5!8m2!3d40.4138904!4d-105.0712981!16s%2Fg%2F1wj_6j29!19sChIJ2XR0iftSaYcRpUbXSNv3hrA,Straka David J,,,Tax preparation service,"2105 Maple Dr, Loveland, CO 80538, United States","CW7H+HF Loveland, Colorado, USA",,+1 970-461-2402,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C68hUbCmrgI61iG6Gc4zHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.36404&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:12:17.812Z,,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x876952338c969bab:0x54ca5f0c722f7b5d!8m2!3d40.4081157!4d-105.1083842!16s%2Fg%2F1w112p1l!19sChIJq5uWjDNSaYcRXXsvcgxfylQ,Liberty Tax,4.6,41,Tax preparation,"2241 W Eisenhower Blvd, Loveland, CO 80537, United States","CV5R+6J Loveland, Colorado, USA",https://www.libertytax.com/10958,+1 970-744-5094,"Closed ⋅ Opens 10 am Mon

Updated by this business 2 weeks ago",LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z-VX8hsPk5q6O-UkVud0aA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.279816&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,Closed,10 am–3 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:12:22.789Z,,,
"https://www.google.com/maps/place/Cormos,+Laura/data=!4m7!3m6!1s0x876952f0e80b5fe5:0x482bfce09c5a61f8!8m2!3d40.4206634!4d-105.0715983!16s%2Fg%2F1pp2tkvfr!19sChIJ5V8L6PBSaYcR-GFanOD8K0g","Cormos, Laura",,,Certified public accountant,"365 E 27th St, Loveland, CO 80538, United States","CWCH+79 Loveland, Colorado, USA",http://www.lovelandcpas.com/,+1 970-667-2555,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YDPTKG9MCQa7zkpjymizNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.8353&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:12:27.896Z,,,
https://www.google.com/maps/place/InK+Tax+Service/data=!4m7!3m6!1s0x808f9144af2fc81f:0x3c6d788f0797d6d6!8m2!3d40.409742!4d-105.000815!16s%2Fg%2F11g6nw3qx0!19sChIJH8gvr0SRj4AR1taXB494bTw,InK Tax Service,5.0,9,Accounting firm,"9086, 1635 Foxtrail Dr #367, Loveland, CO 80538, United States","CX5X+VM Loveland, Colorado, USA",https://www.inktaxservice.com/,+1 970-635-9900,Closed ⋅ Opens 8 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNoYUofvVHv5743LJNj9t1ETfdNHN6XmLdOjNXK=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:12:33.061Z,,,
https://www.google.com/maps/place/Tax+Specialists+Of+Northern+Colorado+LLC/data=!4m7!3m6!1s0x87695261bba9357b:0x5843af9f7e3a1eea!8m2!3d40.4307563!4d-105.0812814!16s%2Fg%2F1w04klhp!19sChIJezWpu2FSaYcR6h46fp-vQ1g,Tax Specialists Of Northern Colorado LLC,3.4,18,Tax preparation,"383 W 37th St #101, Loveland, CO 80538, United States","CWJ9+8F Loveland, Colorado, USA",http://www.lovelandtaxprep.com/,+1 970-667-8300,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m5cCxQ-L2YxSFcRwY5Kd3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.28114&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:12:38.182Z,,,
https://www.google.com/maps/place/MARK+XXV+Accounting/data=!4m7!3m6!1s0x87694a5ff2a08de3:0x833d82fbce2b38b5!8m2!3d40.4097661!4d-105.0009133!16s%2Fg%2F1tdvq6q_!19sChIJ442g8l9KaYcRtTgrzvuCPYM,MARK XXV Accounting,5.0,3,Tax preparation service,"1635 Foxtrail Dr #306, Loveland, CO 80538, United States","CX5X+WJ Loveland, Colorado, USA",http://www.markxxv.com/,+1 970-484-3096,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOGsvub3KGjctT7fRT7BYuz2MBggo-BE7Sw72hD=w569-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:12:43.603Z,,,
"https://www.google.com/maps/place/Off+Base+Accounting+%26+Business+Solutions,+Inc./data=!4m7!3m6!1s0x876953c7dbb6481b:0xa7f3bf8c7e389316!8m2!3d40.3854102!4d-105.1048332!16s%2Fg%2F11q_3qbpgw!19sChIJG0i228dTaYcRFpM4foy_86c","Off Base Accounting & Business Solutions, Inc.",,,Accounting firm,"1828 Carlisle Dr, Loveland, CO 80537, United States","9VPW+53 Loveland, Colorado, USA",,+1 970-342-0927,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AFlvTshvxqncf6eGicZL1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.56905&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:12:46.839Z,,,
"https://www.google.com/maps/place/In+The+Black+Bookkeeping,+LLC/data=!4m7!3m6!1s0x876952f1182310ab:0x887f04133531e3ab!8m2!3d40.4211721!4d-105.0706883!16s%2Fg%2F12cny6wwq!19sChIJqxAjGPFSaYcRq-MxNRMEf4g","In The Black Bookkeeping, LLC",5.0,2,Bookkeeping service,"446 E 29th St, Loveland, CO 80538, United States","CWCH+FP Loveland, Colorado, USA",http://intheblackbooks.net/,+1 970-290-5195,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d4uzZM0SG4kYYiV3z8WIMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.15707&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,10 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:12:51.840Z,,,
https://www.google.com/maps/place/Howard+Accounting+Inc/data=!4m7!3m6!1s0x876953eb8d5a1bd1:0x17f8b828869db1c8!8m2!3d40.4246276!4d-105.1198426!16s%2Fg%2F11fml3pzt_!19sChIJ0RtajetTaYcRyLGdhii4-Bc,Howard Accounting Inc,3.0,2,Tax preparation service,"3042 Sedgwick Cir, Loveland, CO 80538, United States","CVFJ+V3 Loveland, Colorado, USA",http://howardaccounting.com/,+1 970-776-9580,Closed ⋅ Opens 8 am Mon,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipORpUSIUa3qc6WYwDfwWsGPwMWTgC9uJUtyNZ--=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-10-19T16:12:56.836Z,,,
