placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Merino%27s+Lawn+and+Landscaping/data=!4m7!3m6!1s0x840c67992eae771f:0xe1891acf16c89a69!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F11rwy0l4h0!19sChIJH3euLplnDIQRaZrIFs8aieE,Merino's Lawn and Landscaping,5.0,2,Landscaper,,,,+1 737-303-4915,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGLMMu0FNQZVcXVdTuru-I-e8NFktL5Po647ICIh2_2FBKX_kyGTeUPSf6TCxjv0-SuWPRomJdSBb_gxyqYu5xYDYoC_5_a1M5EhZ4-5W4zzZOZLDN47ZH0baZ28gg1DTGxuJS_=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mueller+Austin+TX/@30.2986834,-97.700371,14z",2026-04-29T19:21:22.106Z,,,
https://www.google.com/maps/place/Element+5+Architecture/data=!4m7!3m6!1s0x8644ca813e2a557b:0x6a20dbffd4e1ef6a!8m2!3d30.2743717!4d-97.7201973!16s%2Fg%2F1q5bw498t!19sChIJe1UqPoHKRIYRau_h1P_bIGo,Element 5 Architecture,5.0,8,Architecture firm,"1212 Chicon St #101, Austin, TX 78702, United States","77FH+PW Austin, Texas, USA",http://www.element5architecture.com/,+1 512-473-8228,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGZooTAXFuRJ9RVDVvpKaIw8MygvJsux7A4CVvR4Pp2uSCtzWtuGdDq20bg7Wdd23i4Q64_9iiQ75rO0cXZ1tWAK1YKaIWqMkQICHsDqwkAfXWkkMddZa939VJ00LxbjQdX4SFk=w408-h612-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mueller+Austin+TX/@30.2986834,-97.700371,14z",2026-04-29T19:21:27.082Z,,,
https://www.google.com/maps/place/MCS+Landscaping/data=!4m7!3m6!1s0x8644c9dff679f2cf:0x955f20c7c428eb79!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F11j_r8cvzm!19sChIJz_J59t_JRIYReesoxMcgX5U,MCS Landscaping,3.7,3,Lawn care service,,,,+1 512-855-0630,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEUWRL4i0Th6c6VgBGJA4itA_MGh88wwE05DbAxOXvgJk1bWvCUWL1Shm19a90uC7r1At3dpsIYyn1STPQgCavwtCN-mx2P5WpJ_T4ogPhS4B75ohD5Nu1dzSEInjM3QQrP5IG8=w426-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,Closed,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mueller+Austin+TX/@30.2986834,-97.700371,14z",2026-04-29T19:21:31.771Z,,,
https://www.google.com/maps/place/Simply+Savage+Landscaping+and+Irrigation/data=!4m7!3m6!1s0x865c9d863490e583:0x1a3452ee600defee!8m2!3d29.9923484!4d-97.968749!16s%2Fg%2F11y95bsrj5!19sChIJg-WQNIadXIYR7u8NYO5SNBo,Simply Savage Landscaping and Irrigation,5.0,2,Landscaper,,,https://www.simplysavagetx.com/,+1 210-633-6666,Open · Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEqOau_d6700WK-q_tE-DEm4MiaR81jCi_Mhr7z64SCGpotJBcj-p1WrnjPvbIXO4L1OQ7_wZP3jdRioUTVQfMUDghoY-NKHY8b9-QoQMLPaeNcTtFB1VwiuGVUDW39BGMVInV4=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mueller+Austin+TX/@30.2986834,-97.700371,14z",2026-04-29T19:21:36.621Z,,,
https://www.google.com/maps/place/SYNC+at+Mueller/data=!4m7!3m6!1s0x8644b5f86840da69:0xf60a1a114759ec29!8m2!3d30.299411!4d-97.7070982!16s%2Fg%2F11bccm9dgm!19sChIJadpAaPi1RIYRKexZRxEaCvY,SYNC at Mueller,3.4,108,Apartment complex,"4646 Mueller Blvd, Austin, TX 78723, United States","77XV+Q5 Austin, Texas, USA",https://www.syncatmueller.com/,+1 877-625-5002,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHz6dYjPg--5og9HHUxMjHXNVdZEodXkl4wQGtVuRIhv0KIO_41j3B4wXAT6Zzm-VelN-WELuMFWthdJbn-m_iyXyd_E-rRZT_7PvjiT4I3qiWYyU_IWAL6GGjf1264k6sAVldA=w408-h275-k-no,true,9 am–6 pm,9 am–7 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mueller+Austin+TX/@30.2986834,-97.700371,14z",2026-04-29T19:21:41.654Z,· Dogs allowed,,
https://www.google.com/maps/place/Tejano+Masonry+%26+Stone+Supply+LLC/data=!4m7!3m6!1s0x865b4b41ae5e103d:0xf88f879dfd3b8519!8m2!3d30.2375509!4d-97.83108!16s%2Fg%2F11s2lf6c10!19sChIJPRBerkFLW4YRGYU7_Z2Hj_g,Tejano Masonry & Stone Supply LLC,4.7,29,Masonry supply store,"5180 W US Hwy 290 Service Rd, Austin, TX 78735, United States","65Q9+2H Austin, Texas, USA",https://tejanomasonry.com/,+1 512-296-2446,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEZHbAPpXkFvYBYInAmHRpcsFTLtmUc4E_z6JZO4FdBQAPXh6AOtl9HwsVfsVrDjpfbPkNOPDyPIEmnCV1A1hjIf4RaIPNlSvsWBW9uJjUJgw2Va0WRzadkWsLuntj664vs1ipn=w408-h260-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–12 pm,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Barton+Hills+Austin+TX/@30.2530385,-97.7851947,14z",2026-04-29T19:22:09.203Z,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Thallo+%26+Grove/data=!4m7!3m6!1s0xa2de3b8e0c419eb:0xe2594c1104818814!8m2!3d30.8077614!4d-97.9504385!16s%2Fg%2F11y13wwrtm!19sChIJ6xnE4LjjLQoRFIiBBBFMWeI,Thallo & Grove,5.0,1,Landscaper,,,https://thalloandgrove.com/,+1 512-801-8034,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH_0qrjVrYzZvXtayqj3eGlRKjTLFolH3c0ctx-kwxNof5faKna5g5zm2gLmvz_OUReoq0sg1jxIwSnSopoqbQkDLlWJrcDezkDk7mdhs2S74YyYoSLhh3EtdAqSL_7BZk8NL52k4bfSc4=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,Closed,8 am–5 am,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Barton+Hills+Austin+TX/@30.2530385,-97.7851947,14z",2026-04-29T19:22:13.984Z,,,
"https://www.google.com/maps/place/HILL+COUNTRY+E.C.+LANDSCAPE/@30.296114,-97.73297,11z/data=!3m1!4b1!4m6!3m5!1s0xf2cdfb68e6d2b25:0xcfb0b6ff12eb3b6!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F11tj6mngc4",HILL COUNTRY E.C. LANDSCAPE,,,Lawn care service,,,,+1 512-673-2204,Open · Closes 5 pm,,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Barton+Hills+Austin+TX/@30.2530385,-97.7851947,14z",2026-04-29T19:22:41.364Z,,,
https://www.google.com/maps/place/ATX+Landscape/data=!4m7!3m6!1s0x8644bb5d20d27841:0xbe097dbd511c9db9!8m2!3d30.2645554!4d-97.8497811!16s%2Fg%2F11rjyx0vcz!19sChIJQXjSIF27RIYRuZ0cUb19Cb4,ATX Landscape,5.0,4,Landscaper,,,http://www.austinlandscape.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=9461896039502812632,+1 512-596-6555,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFOR-MRsYp6-S9sjRET7Tr_e_oIBmVQU9dezCtoF2bB_WLXjCeCnmBXn-1JtqNJTzxA73TZ-_6Is_l8MXi0dhMhmu-6O69vYNmcMQLJk6w0TzgHNJZjkzO8blJFdgOBUfSf3GAZ=w408-h272-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Barton+Hills+Austin+TX/@30.2530385,-97.7851947,14z",2026-04-29T19:22:46.308Z,,,
https://www.google.com/maps/place/RunnerCity/data=!4m7!3m6!1s0xaa53b4ab2ec6286f:0x2354655dd343219c!8m2!3d30.268453!4d-97.6610294!16s%2Fg%2F11sr9x9p7z!19sChIJbyjGLqu0U6oRnCFD011lVCM,RunnerCity,4.6,109,Delivery service,,,https://www.runnercity.com/,+1 512-810-7843,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEMBNzX_jDdJTN8AGQgdRqjJI9W3jWiKfebyb-ihxlvle-xppW-YBwGidggaoa4EDG8_-SIVcG3ACUnOfIjZ5QPs8aOtw4OSFg8ed-gqtVck6HYcCu2TmPqTdagM0xqEu1MI38s=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Barton+Hills+Austin+TX/@30.2530385,-97.7851947,14z",2026-04-29T19:22:58.626Z,,,
https://www.google.com/maps/place/Mission+Home+Builders/data=!4m7!3m6!1s0x865b4b922e6432c7:0x4ea9f6a62de5e52b!8m2!3d30.2594492!4d-97.7935756!16s%2Fg%2F11jdkw8k74!19sChIJxzJkLpJLW4YRK-XlLab2qU4,Mission Home Builders,4.9,12,Custom home builder,"1801 S MoPac Expy #100, Austin, TX 78746, United States","7654+QH Austin, Texas, USA",http://missionhomebuilders.com/,+1 512-394-3559,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFAC986eGXKKBh-DCUrZ-LEU8cW9WD01kti_e_luHHxBHDwpNajkK1ollpomvYAEz3tezq0eY-4Um3fxkrZEEprVPH2wMecWqwwtkOF34LGSvyawwK9dsHUVIsxAEUj2V2N1gGBanJ7q3Ne=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Barton+Hills+Austin+TX/@30.2530385,-97.7851947,14z",2026-04-29T19:23:08.762Z,,,
https://www.google.com/maps/place/Golden+Hour+Pools/data=!4m7!3m6!1s0x8d011eabe39134f3:0x3c176a07bd709840!8m2!3d30.2511042!4d-97.7709255!16s%2Fg%2F11vsrw4vk_!19sChIJ8zSR46seAY0RQJhwvQdqFzw,Golden Hour Pools,4.8,18,Swimming pool contractor,"1705 Hether St, Austin, TX 78704, United States","762H+CJ Austin, Texas, USA",https://goldenhourpools.com/austin,+1 737-210-3644,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEiT05w9apBmNPa0ICD3eVNA2-cujKAB6ZgApMK_N7d-x0nhR_0k6oED7xMvcRZ_DNvT7jq7DXF0NIU6TMRqXQUhv7iPmnqta6dwq2QawSwa-HtL_Py6lQ0NpdexChy3XsxaErUZdeesmr2=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,12–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Barton+Hills+Austin+TX/@30.2530385,-97.7851947,14z",2026-04-29T19:23:13.767Z,,,
https://www.google.com/maps/place/Plus+Services/data=!4m7!3m6!1s0x8644b4d2e64bb0fd:0xafa134d883c5b0bc!8m2!3d30.241443!4d-97.783613!16s%2Fg%2F1q6jkbkw1!19sChIJ_bBL5tK0RIYRvLDFg9g0oa8,Plus Services,5.0,2,Janitorial service,"3005 S Lamar Blvd Suite D-109, Austin, TX 78704, United States","66R8+HH Austin, Texas, USA",http://www.plustexas.com/,+1 512-887-2976,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFhrg_3lPoIhYyY-CSJzZq8oVK26rbPcOWhcCWVz0vNMpiaM1j2NBZLGU2nKbSOA5vQZYwa1odqZ8eWDFAskWkkxta6hyAU6a9Dph4sn8XmIMPVxD0DiLDxockeOc-6FMLgh-OFew=w506-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Barton+Hills+Austin+TX/@30.2530385,-97.7851947,14z",2026-04-29T19:23:19.236Z,,,
https://www.google.com/maps/place/C+C+Carlton+Industries+Ltd/data=!4m7!3m6!1s0x865b35804dc8413b:0xc4c9bc2b150e1932!8m2!3d30.2723657!4d-97.7968695!16s%2Fg%2F1tfwqcz5!19sChIJO0HITYA1W4YRMhkOFSu8ycQ,C C Carlton Industries Ltd,3.9,13,General contractor,"3102 Bee Caves Rd #200, Austin, TX 78746, United States","76C3+W7 Austin, Texas, USA",http://cccarlton.com/,+1 512-476-4282,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHwy0dhioJ1r7UxmkKEK2Rsp4Kz7IGxobhSKvdr5XcnGqSJ-jvhLln-uDpdnPH1Ty-68KKH6K_QEMc4lYcygf5evvDcKdYeOA6b7bXnLlcLGlW2v7ZLWBfa_XZvkEA4rNOY96Kx=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Barton+Hills+Austin+TX/@30.2530385,-97.7851947,14z",2026-04-29T19:23:24.426Z,,,
"https://www.google.com/maps/place/Ace+Concrete+Contractors+Austin+-+Slabs,+Driveways,+Patios+and+Sidewalks/data=!4m7!3m6!1s0x865b33508a0debd1:0x13ddde1f8be7907b!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F11fph8czvm!19sChIJ0esNilAzW4YRe5Dnix_e3RM","Ace Concrete Contractors Austin - Slabs, Driveways, Patios and Sidewalks",5.0,48,Concrete contractor,,,https://aceconcretecontractorsaustin.com/,+1 512-566-7530,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH6N6DXTmXcjhiWQ_R8EGC2aIqTJb4PvVg6-pE4jElbCp_UTm_DCtHcwxX7nDOlQUeoOExH2jndV4VS5RS3BqvJX_qNXtvPdE457LolNXLyE6jJ9ArrBtNNfZSQmM6hCX2bEXNG=w408-h300-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Barton+Hills+Austin+TX/@30.2530385,-97.7851947,14z",2026-04-29T19:23:29.594Z,,,
https://www.google.com/maps/place/Austin+Home+%26+Yard/data=!4m7!3m6!1s0xa1a3c0dcfe50706d:0x27239dd5c989da73!8m2!3d30.3422625!4d-97.7491735!16s%2Fg%2F11vksyry1b!19sChIJbXBQ_tzAo6ERc9qJydWdIyc,Austin Home & Yard,5.0,20,Fence contractor,,,https://austinhomeandyard.com/,+1 512-900-6508,Open · Closes 5 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFkw_rcDYp5JR-qrt_Wx5TFs9FxcI_tXa12889NZMklGBmOcU3xMsKtrE8d4z22kzmc35oXM3ja5HqVy-niFQZAJu6AE8KcrS4l69g9T5jl1G8awWr_K-OUya-F7zIGmHuhpJPQBQ=w408-h276-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Barton+Hills+Austin+TX/@30.2530385,-97.7851947,14z",2026-04-29T19:23:34.518Z,,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",2026-04-29T19:24:04.528Z,,,No new results found
https://www.google.com/maps/place/McKinney+York+Architects/data=!4m7!3m6!1s0x8644b5b076cccea9:0xdc73ec0d67d586f8!8m2!3d30.2647392!4d-97.7289956!16s%2Fg%2F1tg_gfqx!19sChIJqc7MdrC1RIYR-IbVZw3sc9w,McKinney York Architects,4.8,4,Architect,"1301 E 7th St, Austin, TX 78702, United States","777C+VC Austin, Texas, USA",https://mckinneyyork.com/,+1 512-476-0201,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF6eMDrTEZwy8wIbTeJZFVhsofnrdZ1cNwYKrsugVl9Ok6rvOM9dxlOtnQ7cBwerQrDXFBH_ahG1TKr1wXHuKsj73OvXniQOrSxHiHmQimQwOUi_f7pqLYANP3KrzY_WG4C34IX=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Austin+TX/@30.2802042,-97.7591251,14z",2026-04-29T19:24:57.769Z,,,
https://www.google.com/maps/place/Southern+Love+Creative+by+Nikk+Nguyen/data=!4m7!3m6!1s0x8644b509dac46b13:0xa5ce5b679aeb766b!8m2!3d30.2636272!4d-97.7436732!16s%2Fg%2F11dxbdwyh2!19sChIJE2vE2gm1RIYRa3brmmdbzqU,Southern Love Creative by Nikk Nguyen,5.0,249,Wedding photographer,"111 Congress Ave. Suite 400, Austin, TX 78701, United States","7774+FG Austin, Texas, USA",https://www.southernlovecreative.com/,+1 469-237-7137,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG5rIvrNwTR4xdFDyaJd0tvODBBUlb4moytM3gEowpy4jzzTomihNYE88CpQZITB6414QVs-Gqg2857dbOm2Zvz6kV4t5TQM-LM-DlIwTH2aeni_jSrPzZaeRWvOmUalv-XdyS-=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Austin+TX/@30.2802042,-97.7591251,14z",2026-04-29T19:25:02.997Z,,,
"https://www.google.com/maps/place/Mr.+Done+Right+Handyman+Contractor+Austin/@30.2595196,-97.7176022,17z/data=!3m1!4b1!4m6!3m5!1s0x8644b5ca2cd24619:0x803a0ba594a89d!8m2!3d30.2595196!4d-97.7176022!16s%2Fg%2F1pp2x82kp",Mr. Done Right Handyman Contractor Austin,5.0,20,Handyman/Handywoman/Handyperson,"2235 E 6th St STE 103, Austin, TX 78702, United States","775J+RX Austin, Texas, USA",http://www.handyman-austin.com/,+1 512-659-8931,Open · Closes 6 pm,,,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Austin+TX/@30.2802042,-97.7591251,14z",2026-04-29T19:25:09.922Z,,,
https://www.google.com/maps/place/Jarrett+Industries/data=!4m7!3m6!1s0x8644b42bcbd64dbd:0xbadfcfc8515b0fd!8m2!3d30.2721505!4d-97.7575757!16s%2Fg%2F11h3vc8k0v!19sChIJvU3Wyyu0RIYR_bAVhfz8rQs,Jarrett Industries,4.0,4,Construction company,"507 Walsh St, Austin, TX 78703, United States","76CR+VX Austin, Texas, USA",http://www.jarrettind.com/,+1 214-924-2903,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHSkOA3qGAAJjIDtBJEVZT2ndrwSXw1-mUXYdYBxdUh5LcUhfeu3-tWwi5C8kvNqtOVCjiATx3aDleh1Rq1QA5G5IiQgW78qmPUzYzP2ImZlwWr0YtOvnvvOH5mwEHimx_Hb7_t=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clarksville+Austin+TX/@30.2802042,-97.7591251,14z",2026-04-29T19:25:14.815Z,,,
https://www.google.com/maps/place/TM+Landscaping/data=!4m7!3m6!1s0x8644c92dfe294865:0x96837fcc292dce97!8m2!3d30.3580047!4d-97.6961377!16s%2Fg%2F11yx_vffg8!19sChIJZUgp_i3JRIYRl84tKcx_g5Y,TM Landscaping,5.0,4,Landscape designer,"9009 Slayton Dr, Austin, TX 78753, United States","9853+6G Austin, Texas, USA",https://tmlandscaping.replit.app/,+1 512-293-0603,"Open · Closes 6:30 pm

Updated by this business 12 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGwc1RewuHNSjfA4-hYltJAMBOC3MeZe3eeo0Sej_15mOJFK8Mo9Rzp1HZoG-k-Xzab5v0q-PJc4XkBTXEw7GmMxStiN4ifRtYxo5KRLlEizIeUkfwzsIj1VfgloEMnQcl0o18rs4TJnYCw=w408-h544-k-no,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,9 am–5 pm,Closed,8:30 am–6:30 pm,8:30 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Allandale+Austin+TX/@30.335667,-97.744902,14z",2026-04-29T19:25:56.049Z,,,
https://www.google.com/maps/place/Ambius/data=!4m7!3m6!1s0x8644cbb5c4e16729:0x3718d8005d31d4ad!8m2!3d30.3506581!4d-97.7218757!16s%2Fg%2F11b6d50g30!19sChIJKWfhxLXLRIYRrdQxXQDYGDc,Ambius,4.9,34,Interior plant service,"7802 Northwest Dr, Austin, TX 78757, United States","972H+76 Austin, Texas, USA",https://www.ambius.com/locations/texas/austin?utm_source=google&utm_medium=gbp&utm_campaign=eg_listing_lg,+1 210-653-9125,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF04QDhusdyfkCR1prfUB9PWQ0-N-xcz5IhjXm7PcsUv5U3urPu3a08VbsDvmNJMzLlnyUqdD5Vr-jbdjDhURMs5ngbY6bXhN2yYUW9dCgECM2Y8PFjE3jXX_72L_x4ks-f1UqWr-a0hg0=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Allandale+Austin+TX/@30.335667,-97.744902,14z",2026-04-29T19:26:00.970Z,,,
https://www.google.com/maps/place/MS+Landscaping+Services/data=!4m7!3m6!1s0x8644cbe96f0cfa37:0x8aa5517aee8a435b!8m2!3d30.3525825!4d-97.7050356!16s%2Fg%2F11h_6xz2lf!19sChIJN_oMb-nLRIYRW0OK7npRpYo,MS Landscaping Services,5.0,4,Landscaper,"8407 N Lamar Blvd A, Austin, TX 78753, United States","973V+2X Austin, Texas, USA",,+1 512-696-3796,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5Gu8urMc5gJjgQNXjEQifhmfYx0LEF0Zb7GAVmPONxd3aY6Glmy1hqYgJEynwe_uo77e9WRmzXq2ho5FVrqyBj-cTdLQ9o6yStWwSRJb0JZiNjJddPBG2miyP96J81GOqUuVpQuD5iRcL=w408-h725-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Allandale+Austin+TX/@30.335667,-97.744902,14z",2026-04-29T19:26:06.181Z,,,
https://www.google.com/maps/place/M%26Z+Landscapes/data=!4m7!3m6!1s0x60ed2184d329c5b:0x4c228796f907b4cc!8m2!3d30.3328634!4d-97.802599!16s%2Fg%2F11y5477g8c!19sChIJW5wyTRjSDgYRzLQH-ZaHIkw,M&Z Landscapes,5.0,3,Landscaper,,,https://www.mzlandscapes.net/,+1 512-290-8236,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQrSz37jYbuEzc4nrFYh6QMFQICyeBXni-rS_F-c9ghmqzeKLyFQTEeluevspixkN-j7xZIvIETq4viU1smfTjTKOVuYGJzvDetmE__Ip0i05G9wfMpeNrIhIo4L3LblscbckNKA=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Allandale+Austin+TX/@30.335667,-97.744902,14z",2026-04-29T19:26:11.123Z,,,
https://www.google.com/maps/place/Synthetic+Grass+ATX/data=!4m7!3m6!1s0x8644cb6eacff1241:0xb14b9e6b1b08e9c5!8m2!3d30.3421183!4d-97.773941!16s%2Fg%2F11gf2nmqlg!19sChIJQRL_rG7LRIYRxekIG2ueS7E,Synthetic Grass ATX,5.0,30,Landscape designer,"4408 Spicewood Springs Rd, Austin, TX 78759, United States","86RG+RC Austin, Texas, USA",http://syntheticgrassatx.com/,+1 469-394-8610,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHmaXuuiBtekDzZ0-dxbZnGYjzXctGEAk6Un-0zNvAta1HQtMx2FhljqeD0xu_I2hvxvC_RPj1OJQFowy1O6MSEbRaHltt7jzokMp5IHiVUNBBigc8Wv4AFd5XAS-e3kzsu4B1P=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Allandale+Austin+TX/@30.335667,-97.744902,14z",2026-04-29T19:26:16.333Z,,,
https://www.google.com/maps/place/Perfect+Cuts/data=!4m7!3m6!1s0x8644cbca434edfc7:0x31d05edb8889b5fe!8m2!3d30.349705!4d-97.7182795!16s%2Fg%2F1tfp2vly!19sChIJx99OQ8rLRIYR_rWJiNte0DE,Perfect Cuts,2.8,16,Landscaper,"1209 W Anderson Ln., Austin, TX 78757, United States","87XJ+VM Austin, Texas, USA",http://www.perfectcutsinc.com/,+1 512-453-5569,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y9_1Rs5KG3-0ZIiENjClTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.75717&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Allandale+Austin+TX/@30.335667,-97.744902,14z",2026-04-29T19:26:21.699Z,,,
