placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/University+Health+Vascular+Clinic/data=!4m7!3m6!1s0x87c0f012d639e957:0x444f8b8cb13e5a4c!8m2!3d39.0844879!4d-94.5752976!16s%2Fg%2F1hc0t_f01!19sChIJV-k51hLwwIcRTFo-sYyLT0Q,University Health Vascular Clinic,3.0,2,Surgical center,"2301 Holmes Street Main Hospital, 3rd Floor, Kansas City, MO 64108, United States","3CMF+QV Kansas City, Missouri, USA",https://www.universityhealthkc.org/services/vascular-services/,+1 816-404-0099,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMnbFsclfJyXLgmoyDcRPYpXa3xP9JF5rWBT7E1=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Grandview+MO/@38.8858407,-94.5330096,14z",2025-12-16T23:03:14.892Z,,,,
https://www.google.com/maps/place/Dr.+Craig+Barbieri/data=!4m7!3m6!1s0x87c0e98486200581:0x93b0bed1f7f04ef5!8m2!3d38.9316699!4d-94.637047!16s%2Fg%2F11p07bbmsk!19sChIJgQUghoTpwIcR9U7w99G-sJM,Dr. Craig Barbieri,,,Doctor,"4400 W 109th St #150, Overland Park, KS 66211, United States","W9J7+M5 Overland Park, Kansas, USA",https://www.veinkc.com/dr-craig-d-barbieri-kansas-city/,+1 913-541-3377,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p1rnK0BriJR3Zr_8IkvGLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.468689&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Grandview+MO/@38.8858407,-94.5330096,14z",2025-12-16T23:03:17.248Z,,,,
"https://www.google.com/maps/place/Joe+Cates,+MD/data=!4m7!3m6!1s0x87c0ea2c2dff975b:0x68709651891325a1!8m2!3d38.9313094!4d-94.64397!16s%2Fg%2F1thqh8g2!19sChIJW5f_LSzqwIcRoSUTiVGWcGg","Joe Cates, MD",4.9,145,Vascular surgeon,"5100 W 110th St Ste 300, Overland Park, KS 66211, United States","W9J4+GC Overland Park, Kansas, USA",https://mymidwestphysician.com/physicians/profile/Dr-Joe-A-Cates-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 913-754-2800,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOxKLl81JBDAMtKvKDCiXp-NwS3Lj2At3Bs8xJW=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Grandview+MO/@38.8858407,-94.5330096,14z",2025-12-16T23:03:21.803Z,,,,
"https://www.google.com/maps/place/Juan+Carlos+Correa,+MD/data=!4m7!3m6!1s0x87c0ea2c2dff975b:0x74927b187b74c93b!8m2!3d38.928533!4d-94.646702!16s%2Fg%2F11bv6lb671!19sChIJW5f_LSzqwIcRO8l0exh7knQ","Juan Carlos Correa, MD",5.0,17,Vascular surgeon,"5320 College Blvd, Overland Park, KS 66211, United States","W9H3+C8 Overland Park, Kansas, USA",https://www.kcvi.com/,+1 913-529-8600,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNkNx8jsuUe9o1R7c1N_-qfcnkGlCqLklFgPH3b=w408-h306-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Grandview+MO/@38.8858407,-94.5330096,14z",2025-12-16T23:03:26.292Z,,,,
https://www.google.com/maps/place/Vascular+Surgery+Associates/data=!4m7!3m6!1s0x87c0eb0c7706022d:0x90efc89a86cde34b!8m2!3d38.9343563!4d-94.6497059!16s%2Fg%2F11sq5sdqjz!19sChIJLQIGdwzrwIcRS-PNhprI75A,Vascular Surgery Associates,1.0,1,Surgical center,"10700 Nall Ave, Leawood, KS 66211, United States","W9M2+P4 Leawood, Kansas, USA",,+1 913-588-1227,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a1BrG-K9ogalu7EpzInzHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.184074&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Grandview+MO/@38.8858407,-94.5330096,14z",2025-12-16T23:03:28.926Z,,,,
https://www.google.com/maps/place/The+University+of+Kansas+Health+System+Center+for+Advanced+Vascular+Care/data=!4m7!3m6!1s0x87c0eb4f617f4be9:0xf439d8ab8af7cb10!8m2!3d38.9343446!4d-94.6497056!16s%2Fg%2F11pt_fwfh8!19sChIJ6Ut_YU_rwIcREMv3iqvYOfQ,The University of Kansas Health System Center for Advanced Vascular Care,2.7,3,Specialized clinic,"10700 Nall Ave Level 3, Suite 300, Overland Park, KS 66211, United States","W9M2+P4 Overland Park, Kansas, USA",https://www.kansashealthsystem.com/patient-visitor/covid19-update?utm_source=gmb&utm_medium=web&utm_term=&utm_content=&utm_campaign=kyruus_brandify,+1 913-588-1227,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a1BrG-K9ogalu7EpzInzHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.007317&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Grandview+MO/@38.8858407,-94.5330096,14z",2025-12-16T23:03:33.438Z,,,,
https://www.google.com/maps/place/Rajeunir+Medical+Spa/data=!4m7!3m6!1s0x87c0f718b4838d9d:0xe1cbcb413253ff3!8m2!3d39.169872!4d-94.597166!16s%2Fg%2F1tf4fkfw!19sChIJnY2DtBj3wIcR8z8lE7S8HA4,Rajeunir Medical Spa,4.3,91,Medical spa,"4171 N Mulberry Dr, Kansas City, MO 64116, United States","5C93+W4 Kansas City, Missouri, USA",http://www.rmedspa.com/,+1 816-505-5551,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOo2H9CM6J2hwy9f88CqRQbnIYXESSiPqV3OydH=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Grandview+MO/@38.8858407,-94.5330096,14z",2025-12-16T23:03:37.898Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vena+and+Wound+Care+Centers+of+America/data=!4m7!3m6!1s0x87c0f3ded9767f19:0x3b8fc527de998dfe!8m2!3d39.1039243!4d-94.6391223!16s%2Fg%2F11cjp9x0bp!19sChIJGX922d7zwIcR_o2Z3ifFjzs,Vena and Wound Care Centers of America,,,Skin care clinic,"21 N 12th St, Kansas City, KS 66102, United States","4936+H9 Kansas City, Kansas, USA",,+1 816-531-0110,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzX25GXPmd9fzKMw1pieu81pOtaPr9Lzn2teXXazkjtsrhwSIQZjsZqupeq4AY1yVnyM6zIQtxUMWSGC_02uDyg-3xhWiero_M-Yl-9Kk-ti20P6yHcmrMEo52UM8cPxAMAPjPu=w408-h272-k-no,true,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,10 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Grandview+MO/@38.8858407,-94.5330096,14z",2025-12-16T23:03:42.257Z,,,,
https://www.google.com/maps/place/Needles+On+The+Go+Mobile+Phlebotomy/data=!4m7!3m6!1s0x87c0e3cc41a454b7:0xa2e972e1a520bd3e!8m2!3d39.0007979!4d-94.4634287!16s%2Fg%2F11ycgnyz8w!19sChIJt1SkQczjwIcRPr0gpeFy6aI,Needles On The Go Mobile Phlebotomy,5.0,42,Laboratory,"10001 E 67th St Suite 101, Raytown, MO 64133, United States","2G2P+8J Raytown, Missouri, USA",http://www.needlesonthego.com/,+1 816-616-8060,"Closed · Opens 8 am Wed

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMR69CGQuSuXGgf7r09hoq793enbzE6sdBEhSIZ=w408-h353-k-no,true,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,7 am–2 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Raytown+MO/@39.0086171,-94.4635638,14z",2025-12-16T23:03:55.767Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Vascular+and+Interventional+Specialists+Kansas+City/data=!4m7!3m6!1s0x87c11f2b67fa777f:0xb532d26cd1c1ab1b!8m2!3d38.9772797!4d-94.3590092!16s%2Fg%2F11xl3f0x9b!19sChIJf3f6ZysfwYcRG6vB0WzSMrU,Vascular and Interventional Specialists Kansas City,,,Medical group,"3600 NE Ralph Powell Rd Suite D, Lee's Summit, MO 64064, United States","XJGR+W9 Lee's Summit, Missouri, USA",https://vascularcare.com/?utm_campaign=gmb,+1 816-675-0920,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOKh2ngy3WukTQw0HAcg7SO98vuZriJExvE1fPv=w408-h291-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Raytown+MO/@39.0086171,-94.4635638,14z",2025-12-16T23:04:00.203Z,,,,
https://www.google.com/maps/place/BioLife+Plasma+Services/data=!4m7!3m6!1s0x87df333a055198d5:0x4797da27a4d7c6d7!8m2!3d38.7346997!4d-90.4036356!16s%2Fg%2F11j5dkq0qx!19sChIJ1ZhRBToz34cR18bXpCfal0c,BioLife Plasma Services,4.0,357,Blood donation center,"11300 Blake Dr, St Ann, MO 63074, United States","PHMW+VG St Ann, Missouri, USA","https://www.biolifeplasma.com/locations/missouri/saint-ann?utm_source=google&utm_medium=organic&utm_campaign=tom:reputationdotcom::saint%20ann,%20mo:04012020",+1 314-254-5297,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygFNIieyTVrIWO2xsjQumzgSWmeTabBI0BGhHZmCvY2J31vncJ1_dN9ezKqLM13CKqaYSba6n3tvVK6eE8_KN0Cg0jjqUHmi--iCkA7lQXcRYudVVMrooPtmtPVVm9N_rYDGAIow=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,7 am–3 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/vein+clinics+in+Maryland+Heights+MO/@38.7131073,-90.4298401,14z",2025-12-16T23:04:14.595Z,,,,
https://www.google.com/maps/place/Look+Lab+Med+Spa/data=!4m7!3m6!1s0x87d8cbdb1abb1cd9:0x8e619d5d26cd9ae!8m2!3d38.6378809!4d-90.3385512!16s%2Fg%2F11k4k9y_2r!19sChIJ2Ry7GtvL2IcRrtls0tUZ5gg,Look Lab Med Spa,5.0,1039,Medical spa,"7805 Clayton Rd, Clayton, MO 63117, United States","JMQ6+5H Clayton, Missouri, USA",https://looklab.com/locations/clayton-mo/,+1 314-886-5665,Closes soon · 6 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipNNx_sS9yGR_hog8powYEmAJeoqIHdLCPxpYRiF=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,8 am–6 pm,10 am–6 pm,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Maryland+Heights+MO/@38.7131073,-90.4298401,14z",2025-12-16T23:04:23.910Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Jennifer+Sanford,+MD/data=!4m7!3m6!1s0x87d8d34a85ffcdc1:0x9409b7f1289df066!8m2!3d38.6512449!4d-90.5026999!16s%2Fg%2F11x7y86qcx!19sChIJwc3_hUrT2IcRZvCdKPG3CZQ","Jennifer Sanford, MD",,,Vascular surgeon,"222 S Woods Mill Rd SUITE 360, Chesterfield, MO 63017, United States","MF2W+FW Chesterfield, Missouri, USA",https://www.stlukes-stl.com/providers/jennifer-sanford.html,+1 314-864-6464,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wcLOqsk4a59B4vy0IS9mdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.85323&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Maryland+Heights+MO/@38.7131073,-90.4298401,14z",2025-12-16T23:04:34.823Z,,,,
https://www.google.com/maps/place/Animeggroll/data=!4m7!3m6!1s0x87d8c952af4a1ac7:0xdc86e4057ab981f7!8m2!3d38.7132087!4d-90.4192569!16s%2Fg%2F113jx0vgp!19sChIJxxpKr1LJ2IcR94G5egXkhtw,Animeggroll,4.8,366,Novelty store,"11435 Dorsett Rd, Maryland Heights, MO 63043, United States","PH7J+77 Maryland Heights, Missouri, USA",https://animeggroll.com/,+1 314-543-3009,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwO-_8NJV_DR9fBtA7Uthvo-2Vc_cw3uMPXk7iSslm-pOyjqi2HE1oGH6nlRvGpW8XmOdQfGhuuJUt3jjTuR5uUXoFC5YqnIQ1CD8K6CnzCJfFPrPS9ET6l3pnDPVhW8rODv9j1iA=w408-h291-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,Closed,"https://www.google.com/maps/search/vein+clinics+in+Maryland+Heights+MO/@38.7131073,-90.4298401,14z",2025-12-16T23:04:39.672Z,Identifies as women-owned,,,· In-store shopping
https://www.google.com/maps/place/Quest+Diagnostics+Corporate+Facility+%E2%80%93+Quest+employees+only/data=!4m7!3m6!1s0x87df325c74868889:0x4a07cbb684b8780b!8m2!3d38.7006235!4d-90.4272307!16s%2Fg%2F1vg4kbl7!19sChIJiYiGdFwy34cRC3i4hLbLB0o,Quest Diagnostics Corporate Facility – Quest employees only,1.7,11,Medical laboratory,"11636 Administration Dr, Maryland Heights, MO 63146, United States","PH2F+64 Maryland Heights, Missouri, USA",https://locations.questdiagnostics.com/mo/maryland-heights/11636-administration-dr,+1 866-697-8378,,https://lh3.googleusercontent.com/p/AF1QipOtqf_uwRnpsDdjs7l57ttjvdnyq7gi0-qyZnd7=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Maryland+Heights+MO/@38.7131073,-90.4298401,14z",2025-12-16T23:04:42.078Z,,,,
https://www.google.com/maps/place/Cardiothoracic+Surgery+Department/data=!4m7!3m6!1s0x87df2ccb56c8caef:0xea1bf437fcf58b1!8m2!3d38.6512449!4d-90.5026999!16s%2Fg%2F1tkb5nf2!19sChIJ78rIVsss34cRsVjPf0O_oQ4,Cardiothoracic Surgery Department,,,Cardiovascular and thoracic surgeon,"222 S Woods Mill Rd #550, Chesterfield, MO 63017, United States","MF2W+FW Chesterfield, Missouri, USA",http://www.epicsurgery.com/,+1 314-434-3049,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cqsAPlCKVLzGuCpq2UQbEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.1139&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Maryland+Heights+MO/@38.7131073,-90.4298401,14z",2025-12-16T23:04:44.691Z,,,,
https://www.google.com/maps/place/Christine+J.+Salter:+The+Centre+for+Vibrant+Health+and+Wellness/data=!4m7!3m6!1s0x87d8cb237ac5eb65:0xc42d8ee78bdbad8c!8m2!3d38.6745781!4d-90.4586817!16s%2Fg%2F11xqzgx1x!19sChIJZevFeiPL2IcRjK3bi-eOLcQ,Christine J. Salter: The Centre for Vibrant Health and Wellness,4.8,46,Family practice physician,"12401 Olive Blvd STE 204, Creve Coeur, MO 63141, United States","MGFR+RG Creve Coeur, Missouri, USA",http://www.drsalter.com/,+1 314-395-9777,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jDedw9kGL7eK6II-5C9jcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.31619&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Maryland+Heights+MO/@38.7131073,-90.4298401,14z",2025-12-16T23:04:49.278Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Facial+Plastic+%26+Cosmetic+Surgery+Center/data=!4m7!3m6!1s0x87df32e010af3bc3:0xc6f54c0dd419090c!8m2!3d38.6754654!4d-90.4108321!16s%2Fg%2F11bydnykrc!19sChIJwzuvEOAy34cRDAkZ1A1M9cY,Facial Plastic & Cosmetic Surgery Center,1.0,1,Facial spa,"10448 Old Olive Street Rd, St. Louis, MO 63146, United States","MHGQ+5M St. Louis, Missouri, USA",,+1 314-743-4000,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p4meHT-LMXFeqA5PnmBTWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.05914&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Maryland+Heights+MO/@38.7131073,-90.4298401,14z",2025-12-16T23:04:53.750Z,,,,
https://www.google.com/maps/place/Ozarks+Healthcare+Heart+%26+Lung+Center/data=!4m7!3m6!1s0x87d057090691a9e9:0x1aaaac8504a38444!8m2!3d36.7380042!4d-91.8755252!16s%2Fg%2F1tcx21fz!19sChIJ6amRBglX0IcRRISjBIWsqho,Ozarks Healthcare Heart & Lung Center,4.8,566,Medical clinic,"1100 N Kentucky Ave, West Plains, MO 65775, United States","P4QF+6Q West Plains, Missouri, USA",https://www.ozarkshealthcare.com/locations/profile/ozarks-medical-center-heart-care-services/,+1 417-257-5950,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNha2pA2XV7hOmxqYsz2SOg4_EgtGRA4wjJVutA=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Plains+MO/@36.7280695,-91.8522677,14z",2025-12-16T23:05:06.385Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ozarks+Healthcare+Wound+Care/data=!4m7!3m6!1s0x87d0570b812d053d:0x9c029b07e629b0da!8m2!3d36.7432291!4d-91.8750604!16s%2Fg%2F11b66bnht6!19sChIJPQUtgQtX0IcR2rAp5gebApw,Ozarks Healthcare Wound Care,4.8,108,Medical Center,"1665 Gibson Ave, West Plains, MO 65775, United States","P4VF+7X West Plains, Missouri, USA",https://www.ozarkshealthcare.com/locations/profile/wound-care-services/,+1 417-257-5946,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNYAwU4Rx3fPmNvARrTdeYaVbzok92SZS4Hpx4X=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Plains+MO/@36.7280695,-91.8522677,14z",2025-12-16T23:05:10.892Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ozarks+Healthcare/data=!4m7!3m6!1s0x87d057ccfa69d6c5:0x77bb264738611ed4!8m2!3d36.7381654!4d-91.8746!16s%2Fg%2F11h6wjby34!19sChIJxdZp-sxX0IcR1B5hOEcmu3c,Ozarks Healthcare,3.9,426,Hospital,"1100 Kentucky Ave, West Plains, MO 65775, United States","P4QG+75 West Plains, Missouri, USA",https://www.ozarkshealthcare.com/,+1 417-256-9111,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMfL6ECO9K61n7f5--RkEqTgB1ATTI0zfUoib1s=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+West+Plains+MO/@36.7280695,-91.8522677,14z",2025-12-16T23:05:15.289Z,,,,
https://www.google.com/maps/place/Ozarks+Healthcare+Cancer+Treatment+Center/data=!4m7!3m6!1s0x87d057092c548d23:0xc569f9c83cb77585!8m2!3d36.7382693!4d-91.8746777!16s%2Fg%2F1tjdgr00!19sChIJI41ULAlX0IcRhXW3PMj5acU,Ozarks Healthcare Cancer Treatment Center,4.8,268,Cancer treatment center,"1100 Kentucky Ave, West Plains, MO 65775, United States","P4QG+84 West Plains, Missouri, USA",https://www.ozarkshealthcare.com/locations/profile/cancer-treatment-center/,+1 417-257-5900,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dsTZZffVkJN0dRd0ms_ygA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.55414&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Plains+MO/@36.7280695,-91.8522677,14z",2025-12-16T23:05:19.754Z,,,,
https://www.google.com/maps/place/Aesthetics+by+Lily/data=!4m7!3m6!1s0x87d057779f9a2993:0xf28564224d27afa7!8m2!3d36.7338785!4d-91.8579371!16s%2Fg%2F11tmd8620q!19sChIJkyman3dX0IcRp68nTSJkhfI,Aesthetics by Lily,3.0,2,Medical spa,"631 Missouri Ave, West Plains, MO 65775, United States","P4MR+HR West Plains, Missouri, USA",,+1 417-308-4106,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wh5ls_38cGSwp1xPOeTWNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.21631&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+West+Plains+MO/@36.7280695,-91.8522677,14z",2025-12-16T23:05:22.209Z,,,,
https://www.google.com/maps/place/Baxter+Health+Specialty+Clinic+at+West+Plains/data=!4m7!3m6!1s0x87d0570bf991e4cb:0xefeba020aa76833!8m2!3d36.7410469!4d-91.875267!16s%2Fg%2F1tm8fj3t!19sChIJy-SR-QtX0IcRM2inCgK6_g4,Baxter Health Specialty Clinic at West Plains,2.6,17,Medical clinic,"1402 Kentucky Ave, West Plains, MO 65775, United States","P4RF+CV West Plains, Missouri, USA",https://www.baxterhealth.org/locations/baxter-health-hometown-clinic-at-west-plains/,+1 417-256-3717,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMAGOwCkzK_wUNhghlXHNkgimMbcB13AUN4khGs=w408-h272-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Plains+MO/@36.7280695,-91.8522677,14z",2025-12-16T23:05:26.970Z,,,,
https://www.google.com/maps/place/West+Plains+Surgery+Center/data=!4m7!3m6!1s0xa34556f7aa142b69:0xe705828b4fb14717!8m2!3d36.749488!4d-91.8648526!16s%2Fg%2F11t0q6n90n!19sChIJaSsUqvdWRaMRF0exT4uCBec,West Plains Surgery Center,5.0,2,Surgical center,,,http://www.wpsurgerycenter.com/,+1 417-256-1400,Closed · Opens 6:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMHeI-oop37cFlntQycyoKgutLFRoIwk0tWpS81=w408-h272-k-no,true,6:30 am–5 pm,6:30 am–5:30 pm,6:30 am–5 pm,6:30 am–1 pm,Closed,Closed,6:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Plains+MO/@36.7280695,-91.8522677,14z",2025-12-16T23:05:32.013Z,,,,
https://www.google.com/maps/place/West+Plains+VA+Clinic/data=!4m7!3m6!1s0x87d05721a6689653:0xb1ea9a29e77d4f57!8m2!3d36.7261597!4d-91.87841!16s%2Fg%2F11df2wmdrj!19sChIJU5ZopiFX0IcRV0995yma6rE,West Plains VA Clinic,3.2,21,Medical clinic,"1801 E State Rte K, West Plains, MO 65775, United States","P4GC+FJ West Plains, Missouri, USA",https://www.va.gov/directory/guide/facility.asp?ID=5250,+1 888-557-8262,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cCu3T0LxG_P-zUTkmvoKgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.56506&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Plains+MO/@36.7280695,-91.8522677,14z",2025-12-16T23:05:37.268Z,,,,
https://www.google.com/maps/place/Ozarks+Healthcare+Emergency+Department/data=!4m7!3m6!1s0x87d05709232a1cbd:0x80171f2c93f2ce92!8m2!3d36.7388809!4d-91.8746063!16s%2Fg%2F11dym4mxc7!19sChIJvRwqIwlX0IcRks7ykywfF4A,Ozarks Healthcare Emergency Department,2.2,61,Medical Center,"1100 Kentucky Ave, West Plains, MO 65775, United States","P4QG+H5 West Plains, Missouri, USA",https://www.ozarkshealthcare.com/locations/profile/emergency-department/,+1 417-257-6789,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO8Imw55JSn4Th5yIJKoxyBmxQ5pn0BM3llIWJv=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+West+Plains+MO/@36.7280695,-91.8522677,14z",2025-12-16T23:05:41.751Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Achenkunju+George,+MD/data=!4m7!3m6!1s0x87d05709225fe91f:0x31a13d2cbc4cca9a!8m2!3d36.7382693!4d-91.8746777!16s%2Fg%2F11f__2gtpf!19sChIJH-lfIglX0IcRmspMvCw9oTE","Achenkunju George, MD",2.3,7,Cardiologist,"1100 Kentucky Ave, West Plains, MO 65775, United States","P4QG+84 West Plains, Missouri, USA",https://www.ozarkshealthcare.com/find-a-doctor/profile/ak-george/,+1 417-257-5950,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dsTZZffVkJN0dRd0ms_ygA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.55414&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Plains+MO/@36.7280695,-91.8522677,14z",2025-12-16T23:05:46.212Z,LGBTQ+ friendly,,,
