placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Health+Massage/data=!4m7!3m6!1s0x54d2932d3e3a47dd:0x50e736313f90174d!8m2!3d40.5881188!4d-122.3561486!16s%2Fg%2F11c0xrvrgc!19sChIJ3Uc6Pi2T0lQRTReQPzE251A,Health Massage,4.8,90,Massage therapist,"900 Dana Dr Space B3, Redding, CA 96003, United States","HJQV+6G Redding, California, USA",,+1 530-945-4969,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOMtMZCQgFzfl4GNohHEmKEyiRdkCaRNCZgnGKQ=w426-h240-k-no,true,10:30 am–7 pm,10:30 am–7 pm,10:30 am–8 pm,10:30 am–8 pm,10:30 am–6 pm,10:30 am–7 pm,10:30 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:22:41.942Z,,
"https://www.google.com/maps/place/Shasta+Heating+%26+Air+Conditioning,+Inc./data=!4m7!3m6!1s0x85988e7d0911be97:0x383e001730254f95!8m2!3d40.5703182!4d-122.3383707!16s%2Fg%2F11tg17qhhk!19sChIJl74RCX2OmIURlU8lMBcAPjg","Shasta Heating & Air Conditioning, Inc.",5.0,247,HVAC contractor,"2535 Victor Ave, Redding, CA 96002, United States","HMC6+4M Redding, California, USA",http://shastaheatair.com/?utm_source=gmb&utm_medium=referral,+1 530-247-5639,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN39YGiPTN8K8rk66mxRgm7OmbRoiJdrI4p3vLt=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:22:53.048Z,,
https://www.google.com/maps/place/Only+1+Benji/data=!4m7!3m6!1s0x54d2ecbee08d88ff:0x4deef6604c432724!8m2!3d40.5907408!4d-122.3566163!16s%2Fg%2F1jgltzd62!19sChIJ_4iN4L7s0lQRJCdDTGD27k0,Only 1 Benji,4.8,169,Mortgage lender,"1177 Hilltop Dr, Redding, CA 96003, United States","HJRV+79 Redding, California, USA",https://www.only1benji.com/,+1 530-949-9560,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMkklH_u2dJXAwHzApK_1QncWp-OOHEkGnH2nJi=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:22:57.544Z,,
https://www.google.com/maps/place/JCPenney/data=!4m7!3m6!1s0x54d2ecd2a25985c9:0xa4c1ab0108f08854!8m2!3d40.588095!4d-122.354419!16s%2Fg%2F1tdjqwjr!19sChIJyYVZotLs0lQRVIjwCAGrwaQ,JCPenney,4.2,1027,Department store,"950 Dana Dr, Redding, CA 96003, United States","HJQW+66 Redding, California, USA",https://www.jcpenney.com/locations/ca/redding/clothing-stores-redding-ca-0260.html,+1 530-223-0100,"Open ⋅ Closes 7 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqlUcklgP22WngsdB3GRhJ6HSybh_ZqBeftbfuGv9NklKVbjSZ8JeT6tiNhTm-P0_Up6_Ye1roR7Juq2wNXlKEGRI8N7nLko6B3w60I44R90kBiA6SNIfTAZjRw0t351Oilg1i6Sg=w426-h240-k-no,true,11 am–7 pm,11 am–7 pm,11 am–8 pm,11 am–8 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:23:02.025Z,,"Chain department store selling a wide selection of brand-name clothing, footwear, furniture & more. · In-store shopping · Kerbside pickup · Delivery"
https://www.google.com/maps/place/Shasta+Community+Health+Center:+Anderson/data=!4m7!3m6!1s0x54d2c16097dcb71d:0x1c9b1f4325598738!8m2!3d40.4518238!4d-122.2982302!16s%2Fg%2F1td0mrpn!19sChIJHbfcl2DB0lQROIdZJUMfmxw,Shasta Community Health Center: Anderson,4.5,585,Medical Center,"2965 East St, Anderson, CA 96007, United States","FP22+PP Anderson, California, USA",https://www.shastahealth.org/,+1 530-378-0486,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPQlKi5wA7gpoKt8wIFpdqxEoNapNejY2ZEF8I7=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:23:06.440Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/SERVPRO+of+North+Shasta,+Trinity+%26+Greater+Tehama+Counties/data=!4m7!3m6!1s0x54d2eb8f2ef93ba7:0x6f092e8874be826!8m2!3d40.6262933!4d-122.3842877!16s%2Fg%2F12q4qw374!19sChIJpzv5Lo_r0lQRJuhLh-iS8AY","SERVPRO of North Shasta, Trinity & Greater Tehama Counties",4.9,127,Water damage restoration service,"4451 Caterpillar Rd Ste 6, Redding, CA 96003, United States","JJG8+G7 Redding, California, USA",https://www.servpro.com/locations/ca/servpro-of-north-shasta-trinity-greater-tehama-counties?utm_medium=yext&utm_source=gmb,+1 530-222-0200,,https://lh3.googleusercontent.com/p/AF1QipNOUjrklNIOa8H3vVYdjPInB88MDokJay_Pjdj-=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:23:10.963Z,,
https://www.google.com/maps/place/Kremer+Chiropractic+Inc./data=!4m7!3m6!1s0x54d2ecbb2a2bb13d:0x405f9b58bb4567de!8m2!3d40.5895986!4d-122.3517454!16s%2Fg%2F1ttdy57w!19sChIJPbErKrvs0lQR3mdFu1ibX0A,Kremer Chiropractic Inc.,4.7,125,Chiropractor,"1230 Churn Crk Rd #400, Redding, CA 96003, United States","HJQX+R8 Redding, California, USA",http://www.kremerfamilychiro.com/familychiro.html,+1 530-244-1088,Opens soon ⋅ 1:30 pm,https://lh3.googleusercontent.com/p/AF1QipPAFGXXxWNDOrVtHzh25KKdFGaSeWirGpEwtO8D=w408-h272-k-no,true,1:30–6 pm,7:30 am–12 pm,Closed,Closed,Closed,1:30–6 pm,7:30 am–12 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:23:15.626Z,,
https://www.google.com/maps/place/Bath+%26+Body+Works/data=!4m7!3m6!1s0x54d2932d6cbb5139:0x2abebf2a55476f22!8m2!3d40.5882594!4d-122.3557789!16s%2Fg%2F1tdbwg_6!19sChIJOVG7bC2T0lQRIm9HVSq_vio,Bath & Body Works,4.4,295,Beauty supply store,"900 Dana Dr, Redding, CA 96003, United States","HJQV+8M Redding, California, USA",https://www.bathandbodyworks.com/?cm_mmc=local_BBW01511,+1 530-224-1483,"Open ⋅ Closes 7 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npb4h-WIQhn0CVqB_YjuL7QtwNmeG3umWdtKl38xrqt6mGHBqReLukrGPFnK7b272yKG4FhGM5JKQwIWucMMBIHQicdAOnBOruFBumES_AkXzMi6fCWLsWF_zBTBo3-Q6dua99y=w408-h306-k-no,true,11 am–7 pm,11 am–7 pm,11 am–8 pm,11 am–8 pm,11 am–6 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:23:20.113Z,,"Chain with housebrand lotions & soaps in a range of scents, plus candles & home fragrances. · In-store shopping · In-store pick-up"
"https://www.google.com/maps/place/Klamath+Health+Services,+Inc/data=!4m7!3m6!1s0x54cde6d6045d18ef:0x1a217f9d83d99ff3!8m2!3d41.3157398!4d-122.3193537!16s%2Fg%2F11b8_nkbjl!19sChIJ7xhdBNbmzVQR85_Zg51_IRo","Klamath Health Services, Inc",,,Home health care service,"707 Pine St, Mt Shasta, CA 96067, United States","8M8J+77 Mt Shasta, California, USA",,+1 530-926-1300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9bgt02Fr3-9jRactSR0SCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.074&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:23:22.430Z,,
https://www.google.com/maps/place/SVR+Home+Care/data=!4m7!3m6!1s0x54ce468744c6a239:0xd08a4602e0fc05c4!8m2!3d41.7146076!4d-122.6423159!16s%2Fg%2F1vhq3fl6!19sChIJOaLGRIdGzlQRxAX84AJGitA,SVR Home Care,4.1,9,Home health care service,"1714 S Oregon St, Yreka, CA 96097, United States","P975+R3 Yreka, California, USA",,+1 530-841-3000,Closed ⋅ Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipM0qKNnvWHc-HhsCKzzGIqwO5aJzl2w8AQ7BBil=w426-h240-k-no,true,"8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm",Closed,Closed,"8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-09-10T20:23:34.821Z,,
https://www.google.com/maps/place/LINCARE/data=!4m7!3m6!1s0x54ce4688f5542d5b:0xbab7a09ce86b7720!8m2!3d41.7181324!4d-122.6399425!16s%2Fg%2F1txfnwmy!19sChIJWy1U9YhGzlQRIHdr6Jygt7o,LINCARE,3.9,26,Medical equipment supplier,"1273 S Main St, Yreka, CA 96097, United States","P996+72 Yreka, California, USA",https://www.lincare.com/,+1 530-841-0503,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrxvsEQU27oz0L0IQvb2DozcBn6uWFFa1nCMPZd5LUM6CyPPBbTNrZNlv8STMsokFXFuBZU62uLZRij5ZLLhwN9kX9IDVePeKneSKLiqGWR8NHwKoX4XG8tdNyeRcCfF2X6Tuoj=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-09-10T20:23:39.459Z,,
https://www.google.com/maps/place/Compass+Care+Services/data=!4m7!3m6!1s0x54ce45938cfed355:0xba44962ced21c008!8m2!3d41.7384048!4d-122.634084!16s%2Fg%2F11f8m30b1z!19sChIJVdP-jJNFzlQRCMAh7SyWRLo,Compass Care Services,4.5,4,Home help service agency,"S Main St, Yreka, CA 96097, United States","P9Q8+99 Yreka, California, USA",https://www.compasscares.com/say-hello/,+1 530-242-8580,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4novzGFFIdSDTUCIESJtm9-l6XZS7wN9VReAFTJmFXtEACcgbcomrxVGtwOrHIQ8xFK9bxq1kJs0BI2B6wvjjN8_8blEs01VdViZzY1i8syGFWprinth3wNdHEG6PoHu-Gzb94Sepw=w408-h306-k-no,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-09-10T20:23:43.787Z,,
https://www.google.com/maps/place/The+Well+Center+For+Healing/data=!4m7!3m6!1s0x54ce47512258f08b:0x20b89eabda2dced!8m2!3d41.7209809!4d-122.6413!16s%2Fg%2F11k3xxxj7j!19sChIJi_BYIlFHzlQR7dyiveqJCwI,The Well Center For Healing,4.9,17,Wellness center,"202 Lawrence Ln, Yreka, CA 96097, United States","P9C5+9F Yreka, California, USA",https://thewellcenterforhealing.com/,+1 530-572-1566,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPaktO0VZagbvnqtE5GPabFcQjH74cQMUzZ7Cvz=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-09-10T20:23:48.264Z,Identifies as women-owned,
"https://www.google.com/maps/place/Madrone+Hospice+Inc/@41.7332992,-122.6485214,17z/data=!3m1!4b1!4m6!3m5!1s0x54ce45eba9396469:0xc2c7bbc4538e06f1!8m2!3d41.7332992!4d-122.6485214!16s%2Fg%2F1262k2_8v",Madrone Hospice Inc,4.8,4,Hospice,"255 Collier Cir, Yreka, CA 96097, United States","P9M2+8H Yreka, California, USA",https://madronehospice.org/,+1 530-842-3160,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-09-10T20:23:54.596Z,,
https://www.google.com/maps/place/Well+Pelvic+Health/data=!4m7!3m6!1s0x54ce475f64446075:0xb9416e3330d8e055!8m2!3d41.7209809!4d-122.6413!16s%2Fg%2F11vlh8mjq6!19sChIJdWBEZF9HzlQRVeDYMDNuQbk,Well Pelvic Health,5.0,6,Physical therapy clinic,"202 Lawrence Ln, Yreka, CA 96097, United States","P9C5+9F Yreka, California, USA",https://www.wellpelvichealth.com/,+1 530-572-1566,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOV0U_votC6s78q-ls4WFNIPQRLBjmStTYlfeAR=w408-h724-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-09-10T20:23:59.104Z,,
"https://www.google.com/maps/place/Siskiyou+County+Department+Public+Health/@41.7252865,-122.6380188,17z/data=!3m1!4b1!4m6!3m5!1s0x54ce45d0b34752eb:0xcc4552967cf0aa04!8m2!3d41.7252865!4d-122.6380188!16s%2Fg%2F11hcw5wr2z",Siskiyou County Department Public Health,3.2,5,Government office,"Yreka, CA 96097, United States","P9G6+4Q Yreka, California, USA",https://www.siskiyoucounty.gov/publichealth,+1 530-841-2134,Open ⋅ Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-09-10T20:24:05.742Z,,
https://www.google.com/maps/place/Yreka+Rural+Health+Clinic+-+VA+Northern+California+Health+Care+System/data=!4m7!3m6!1s0x54ce4680808ce99f:0xb320621566c9c374!8m2!3d41.715723!4d-122.638515!16s%2Fg%2F11c70clfh7!19sChIJn-mMgIBGzlQRdMPJZhViILM,Yreka Rural Health Clinic - VA Northern California Health Care System,3.9,14,Medical clinic,"101 E Oberlin Rd, Yreka, CA 96097, United States","P986+7H Yreka, California, USA",https://www.va.gov/northern-california-health-care/locations/yreka-va-clinic,+1 530-841-8500,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNX_qSVMamvcUMlcQpFbcRZjEd7O5RyWepxAYaf=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-09-10T20:24:10.303Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Remi+Vista,+Inc./data=!4m7!3m6!1s0x54ce45d7a3ed17c3:0x2baf681db516fc29!8m2!3d41.7315936!4d-122.6381895!16s%2Fg%2F11gl2v20s4!19sChIJwxfto9dFzlQRKfwWtR1orys","Remi Vista, Inc.",,,Non-profit organization,"322 1/2 W Center St, Yreka, CA 96097, United States","P9J6+JP Yreka, California, USA",https://remivistainc.org/,+1 530-841-7190,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6C6dRBBcDXVsg-mcOFjelA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.73296&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-09-10T20:24:14.573Z,,
https://www.google.com/maps/place/Rugg+Elizabeth/data=!4m7!3m6!1s0x54ce4678a5dd8eab:0xc820f9fa8a8270a0!8m2!3d41.7209476!4d-122.6412327!16s%2Fg%2F1tj894rk!19sChIJq47dpXhGzlQRoHCCivr5IMg,Rugg Elizabeth,,,Nursing agency,"202 Lawrence Ln, Yreka, CA 96097, United States","P9C5+9G Yreka, California, USA",,+1 530-842-1267,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1gpI0MPcRjEit592ngmibA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.7826567&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-09-10T20:24:16.865Z,,
https://www.google.com/maps/place/Fairchild+Medical+Center/data=!4m7!3m6!1s0x54ce4679443328eb:0x407b11f8653c4775!8m2!3d41.7192866!4d-122.6459437!16s%2Fg%2F1ttdy55y!19sChIJ6ygzRHlGzlQRdUc8ZfgRe0A,Fairchild Medical Center,2.8,176,Hospital,"444 Bruce St, Yreka, CA 96097, United States","P993+PJ Yreka, California, USA",http://www.fairchildmed.org/,+1 530-842-4121,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNsPIWhwrOdlQBzxAAsVjvnRMPmNfhIqD6Atght=w720-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-09-10T20:24:21.376Z,,
"https://www.google.com/maps/place/Dr.+Donald+E.+Solus,+MD/data=!4m7!3m6!1s0x54ce45ea783d4d05:0xc489a371e1ac1a07!8m2!3d41.737147!4d-122.633827!16s%2Fg%2F1tl0x1qv!19sChIJBU09eOpFzlQRBxqs4XGjicQ","Dr. Donald E. Solus, MD",4.3,12,Urgent care center,"534 N Main St, Yreka, CA 96097, United States","P9P8+VF Yreka, California, USA",https://www.facebook.com/YrekaImmediateCare,+1 530-842-0606,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNgKXR5oTkZ6kKKBDNMVjRwwzwGhVpzjE-Gb04u=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-09-10T20:24:25.956Z,,
https://www.google.com/maps/place/Six+Stones+Wellness+Center/data=!4m7!3m6!1s0x54ce46866a0b184b:0xf08efab5871259f!8m2!3d41.7212076!4d-122.6387368!16s%2Fg%2F11c6w085h6!19sChIJSxgLaoZGzlQRnyVxWKvvCA8,Six Stones Wellness Center,4.2,5,Mental health service,"1200 S Main St, Yreka, CA 96097, United States","P9C6+FG Yreka, California, USA",http://nvcss.org/,+1 530-841-0810,Open ⋅ Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RmcuBvHa2BfnVhBsSxwVcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.94767&pitch=0&thumbfov=100,false,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-09-10T20:24:30.338Z,,
https://www.google.com/maps/place/Rugg+Lisa/data=!4m7!3m6!1s0x54ce4678a5dd8eab:0x6ee6272c716c90c0!8m2!3d41.7209476!4d-122.6412327!16s%2Fg%2F1vntjmky!19sChIJq47dpXhGzlQRwJBscSwn5m4,Rugg Lisa,,,Nursing agency,"202 Lawrence Ln, Yreka, CA 96097, United States","P9C5+9G Yreka, California, USA",,+1 530-842-1267,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1gpI0MPcRjEit592ngmibA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.7826567&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2025-09-10T20:24:32.718Z,,
https://www.google.com/maps/place/Your+Neighborhood+Health+Clinic/data=!4m7!3m6!1s0x54d2eb600e01528b:0x94ff3726f5e9a7a5!8m2!3d40.5588871!4d-122.3533605!16s%2Fg%2F1vmr130x!19sChIJi1IBDmDr0lQRpafp9SY3_5Q,Your Neighborhood Health Clinic,4.0,8,Diabetes center,"3330 Churn Crk Rd # D1, Redding, CA 96002, United States","HJ5W+HM Redding, California, USA",,+1 530-222-9643,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eC6qdtmjpHWysejuXEEi5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.49666&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Redding+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:24:53.590Z,,
https://www.google.com/maps/place/Trinity+Home+Health+Services/data=!4m7!3m6!1s0x54d251f846b8f1bd:0x327c2b44a8ae477e!8m2!3d40.7382327!4d-122.93949!16s%2Fg%2F1tddry9c!19sChIJvfG4RvhR0lQRfkeuqEQrfDI,Trinity Home Health Services,,,Home health care service,"231 Taylor St B, Weaverville, CA 96093, United States","P3Q6+76 Weaverville, California, USA",,+1 530-623-6700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ohWyftcyWhmMbDVfZEXKlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.020584&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Weaverville+Redding+CA/@35.6970547,-82.5606851,14z",2025-09-10T20:25:05.034Z,,
https://www.google.com/maps/place/Trinity+Home+Health+Services/data=!4m7!3m6!1s0x54d253cb5ed95265:0x8546b26901a2f805!8m2!3d40.7118434!4d-122.9301977!16s%2Fg%2F1tgh2qbg!19sChIJZVLZXstT0lQRBfiiAWmyRoU,Trinity Home Health Services,,,Public health department,"1 Industrial Pkwy, Weaverville, CA 96093, United States",,,+1 530-623-8200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s2rec1vtlrVSDoiE-QERsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.9257&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Weaverville+Redding+CA/@35.6970547,-82.5606851,14z",2025-09-10T20:25:11.671Z,,
https://www.google.com/maps/place/Weed+Health+Center/data=!4m7!3m6!1s0x54ce74ce8dafffff:0x83091762122e876d!8m2!3d41.4267711!4d-122.3848601!16s%2Fg%2F11h7v7r_b5!19sChIJ__-vjc50zlQRbYcuEmIXCYM,Weed Health Center,3.5,4,Medical clinic,"50 Alamo Ave, Weed, CA 96094, United States","CJG8+P3 Weed, California, USA",http://www.mountainvalleys.org/,+1 530-999-9050,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Dlm5z5b6-sydNGhaLXzhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.93506&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:25:23.886Z,,
https://www.google.com/maps/place/Mercy+Therapy+Services+of+Weed/data=!4m7!3m6!1s0x54ce74ce8f6675ab:0x1f843e7dfaa674d9!8m2!3d41.426559!4d-122.3852373!16s%2Fg%2F11g9jfp8td!19sChIJq3Vmj850zlQR2XSm-n0-hB8,Mercy Therapy Services of Weed,5.0,1,Medical clinic,"100 Alamo Ave, Weed, CA 96094, United States","CJG7+JW Weed, California, USA",https://locations.dignityhealth.org/mercy-therapy-services-of-weed,+1 530-938-4417,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOfNw5qUBKJg-235AITvaq6_HWn8v-ckDuCAM1R=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:25:28.675Z,,
https://www.google.com/maps/place/Mercy+Lake+Shastina+Community+Clinic/data=!4m7!3m6!1s0x54ce71e7ae1cd439:0xc2ca203937e1186d!8m2!3d41.5276629!4d-122.3634017!16s%2Fg%2F11c1ptwyzq!19sChIJOdQcrudxzlQRbRjhNzkgysI,Mercy Lake Shastina Community Clinic,3.3,12,Medical clinic,"16337 Everhart Dr, Weed, CA 96094, United States","GJHP+3J Weed, California, USA",https://locations.dignityhealth.org/mercy-lake-shastina-community-clinic,+1 530-938-2297,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npdj7-pZSUY_-O96-XwCzUDYk_x74kNwb986CelPldtXQtWK4QtuGxBRPHqxW9BJBp5Bz03nB_sODnSZvpQN_lfPBXNOx8y1WsYpqOfsWy_xabQb1l2nlUjmhKY9uVTylP-kJIDdg=w533-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:25:33.142Z,,
