placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Robinson%27s+Automotive/data=!4m7!3m6!1s0x86454be62f9aaaab:0xb5d3b8538537a635!8m2!3d31.1042697!4d-97.708534!16s%2Fg%2F11ggz78sbl!19sChIJq6qaL-ZLRYYRNaY3hVO407U,Robinson's Automotive,4.5,77,Auto repair shop,"800 Highland Ave, Killeen, TX 76543, United States","473R+PH Killeen, Texas, USA",https://robinsonsautomotive.com/,+1 254-526-2088,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIDdp92JyeeKgjgijUCI0EbXocqvYQ4YuFg-GCVDutMeDfNwRsB1ianSPsii1db3Hkg7Y0bLzeWshGFkrkHQjeA82RKwjS1rTVPVieUBM60cod6QYxEmuB3mEE7TowkEeDvLlOgO-frSdM=w408-h408-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+San+Marcos+TX/@31.1212466,-97.733169,14z",2026-03-23T05:40:40.029Z,,,,
https://www.google.com/maps/place/Rapid+Dry+Moisture+Recovery+Services/data=!4m7!3m6!1s0xaa462b98e21550e1:0x358103e2fdc09f45!8m2!3d30.8077614!4d-97.9504385!16s%2Fg%2F11ltncr5y8!19sChIJ4VAV4pgrRqoRRZ_A_eIDgTU,Rapid Dry Moisture Recovery Services,5.0,21,Water damage restoration service,,,https://www.rapiddry.net/,+1 254-218-3757,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8SEse33xjWCg3AGBtO57BivjStVm1nr4FZbBfrqXi8HDVyqR4wvoC9lmexyk_TI0yy0UF4JWwS0utKVRNRQRbqFJvpyZUb4fb9zDjSBKznHbOrJIFwvfwBr34IPgYVqStZJWKnA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+San+Marcos+TX/@31.1212466,-97.733169,14z",2026-03-23T05:40:44.842Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Killeen+Mold+Inspection/data=!4m7!3m6!1s0x86454bb926f3a021:0xe5e937a20466b49!8m2!3d31.0932791!4d-97.7229035!16s%2Fg%2F11rgzyw_g0!19sChIJIaDzJrlLRYYRSWtGIHqTXg4,Killeen Mold Inspection,,,Medical laboratory,"1711 E Central Texas Expy, Killeen, TX 76541, United States","37VG+8R Killeen, Texas, USA",https://moldinspectiondoctor.com/service-areas/killeen-mold-inspection/,+1 254-323-7231,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PiZyR-P0B8MaKhbodIlLXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.43317&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+San+Marcos+TX/@31.1212466,-97.733169,14z",2026-03-23T05:40:49.771Z,,,,
https://www.google.com/maps/place/PDRTX+Hail+Repair+-+Killeen+TX/data=!4m7!3m6!1s0x86454b2721fd8fab:0x2d6d6b39de1f8e04!8m2!3d31.1154208!4d-97.7235006!16s%2Fg%2F11xff_jc8s!19sChIJq4_9ISdLRYYRBI4f3jlrbS0,PDRTX Hail Repair - Killeen TX,5.0,9,Auto dent removal service,"903 E Veterans Memorial Blvd, Killeen, TX 76541, United States","478G+5H Killeen, Texas, USA",,+1 469-514-7766,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweriauA-Wgfe96Bkn8-wpzIVV-7Kpbbw15-b9tv50CnizNW3Lsg9SHLGXtIT_wTuDNYvBaeUKCTc9uBA8ewVriqjOHE_c-X6tHgSrp3xokkHSpIv4ILKlMQDJMDDC9QloOVW9S3ikeYbbHUL=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+San+Marcos+TX/@31.1212466,-97.733169,14z",2026-03-23T05:40:54.419Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Total+Restoration+Services/data=!4m7!3m6!1s0x86454b1979a39a03:0xd15686861e8b83ee!8m2!3d31.083282!4d-97.7584837!16s%2Fg%2F1tjv3xk3!19sChIJA5qjeRlLRYYR7oOLHoaGVtE,Total Restoration Services,,,Fire damage restoration service,"906 Leifester Cir, Killeen, TX 76549, United States","36MR+8J Killeen, Texas, USA",,+1 254-519-0780,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gxz2cbPgnGWDGR3NHB_W-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.73792&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Killeen+San+Marcos+TX/@31.1212466,-97.733169,14z",2026-03-23T05:40:59.135Z,,,,
https://www.google.com/maps/place/San+Marcos+Drywall+%26+Paint/data=!4m7!3m6!1s0xa8ab33ca5daff26b:0x729b81a28d83bdda!8m2!3d29.8686434!4d-97.9304725!16s%2Fg%2F11lmcvhpvt!19sChIJa_KvXcozq6gR2r2DjaKBm3I,San Marcos Drywall & Paint,5.0,44,Dry wall contractor,,,https://www.smdrywallandpaint.com/,+1 737-335-2087,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweocdtWRGT21CQ-AcqSf-1rxzGrGt1rj5eI3BPzOR1SZkWL16Qj5hhDscyTgXy4VDC12xVjfM9OEImPuHt172NK6xYY0f-A3gZpbinTqOIWAwiq0TjHohvtQ2heBh5MfVJizzfur=w408-h306-k-no,true,9 am–9 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Temple+San+Marcos+TX/@29.8832749,-97.9413941,14z",2026-03-23T05:41:13.724Z,,,,
https://www.google.com/maps/place/Rain+Works/data=!4m7!3m6!1s0x865ca7055a72c38f:0x54c766556fd6e0d7!8m2!3d29.8803589!4d-98.0806115!16s%2Fg%2F11j6ttnqvq!19sChIJj8NyWgWnXIYR1-DWb1Vmx1Q,Rain Works,,,Gutter cleaning service,,,,+1 830-358-3387,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7k3S03sWsv1oYLd1Ohp4L6MQ-N96mdbFRn-YUaa02a0i38PBlXBCXcfPIWg-6ipd_v2-QA_h5sGNMjCydAjI-5a4CGPdHZXSSr0ELGAO9yajf1BNLYbsOEN8lvwCPLpExZxjX=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Temple+San+Marcos+TX/@29.8832749,-97.9413941,14z",2026-03-23T05:41:18.218Z,,,,
"https://www.google.com/maps/place/Sunbelt+Waterproofing+and+Restoration/@29.8242861,-98.0031508,17z/data=!3m1!4b1!4m6!3m5!1s0x865ca50040c64c7d:0xeaf594481c3ff4a5!8m2!3d29.8242861!4d-98.0031508!16s%2Fg%2F11lmnw7fwg",Sunbelt Waterproofing and Restoration,,,Construction company,"156 Hp Business Dr Suite 200, San Marcos, TX 78666, United States","RXFW+PP San Marcos, Texas, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Temple+San+Marcos+TX/@29.8832749,-97.9413941,14z",2026-03-23T05:41:22.796Z,,,,
https://www.google.com/maps/place/Blackhill+Restoration/data=!4m7!3m6!1s0x86fe747d360917d5:0x7accbf68f8fb54f8!8m2!3d33.557425!4d-101.8324484!16s%2Fg%2F11t2p_tyhl!19sChIJ1RcJNn10_oYR-FT7-Gi_zHo,Blackhill Restoration,3.6,7,Fire damage restoration service,"334 E 40th St, Lubbock, TX 79404, United States","H549+X2 Lubbock, Texas, USA",https://blackhillrestoration.com/locations/lubbock-tx/,+1 806-230-2912,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kAOkh50nprBi_pk_rwGIvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.12903&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:41:41.745Z,,,,
https://www.google.com/maps/place/Living+Water+Restoration/data=!4m7!3m6!1s0x8b0699e390e51357:0x38b88959067297ab!8m2!3d33.4839788!4d-101.8462298!16s%2Fg%2F11yr1fdf5j!19sChIJVxPlkOOZBosRq5dyBlmJuDg,Living Water Restoration,5.0,19,Water damage restoration service,"12104 US-87 Suite 20, Lubbock, TX 79423, United States","F5M3+HG Lubbock, Texas, USA",https://www.livingwatertx.com/,+1 806-787-1216,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojNYrNFfSX4xhVHQbUNL63DgVMbYq3IdlRgHEwCFsyATI8rpgSonu0A4cdnZi3YBmC9IJfDoxdyI0GbuXyi7XOqDid0eheurvAn1-gBAnoHLDuaKwousSfCbzh1EkVavs-9vWGCZNpzU0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:41:46.476Z,,,,
https://www.google.com/maps/place/Rainbow+International+of+Lubbock/data=!4m7!3m6!1s0x86fe6d4ec9180fcb:0x1e295f97513c3e09!8m2!3d33.5173324!4d-101.8395196!16s%2Fg%2F11gmjr_kkf!19sChIJyw8YyU5t_oYRCT48UZdfKR4,Rainbow International of Lubbock,4.8,20,Water damage restoration service,"8225 Avenue D Unit 3, Lubbock, TX 79404, United States","G586+W5 Lubbock, Texas, USA",https://rainbowrestores.com/lubbock?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 806-507-3900,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZRnubSlibfvhFvucrjWZJ9ZixzD8yffxJ9WUrFisGhuJ3K12XmJOw2fPqgJ2vfMPqeu8EPyiIfyHX5lR_qV9BsktzPis13CoGOWOryws9LCpjI4dZXvr6x38eYB-Va-NlD4pS=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:41:51.137Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Southwest+Lubbock/data=!4m7!3m6!1s0x86fe733d1c769b6b:0xc2f4d5708105ea41!8m2!3d33.5336837!4d-101.982582!16s%2Fg%2F1tg872zb!19sChIJa5t2HD1z_oYRQeoFgXDV9MI,SERVPRO of Southwest Lubbock,4.7,75,Water damage restoration service,"7477 County Rd 7000, Lubbock, TX 79407, United States","G2M8+FX Lubbock, Texas, USA",https://www.servpro.com/locations/tx/servpro-of-southwest-lubbock?utm_medium=organic&utm_source=gbp,+1 806-780-6311,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9PJ0DJKRT-bVkurWa_6H6W9qm9chYytwT7OxFVL1ogy6H5uUAJDbAaHxRUwWYFFHcQnAiETttYMYTxoCUAXeCfu8hzArcWppNjLfA1XgZ47roXTUAUv-aPo1TuJ5qGG4WwklJxg=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:41:55.914Z,,,,
https://www.google.com/maps/place/ALL+US+Mold+Removal+%26+Remediation+Lubbock+TX/data=!4m7!3m6!1s0x86fe6d87fac585f9:0xf4904a7519e97415!8m2!3d33.5482622!4d-101.8716081!16s%2Fg%2F11rghtbh8_!19sChIJ-YXF-odt_oYRFXTpGXVKkPQ,ALL US Mold Removal & Remediation Lubbock TX,5.0,1,Contractor,"5010 University Ave #501, Lubbock, TX 79413, United States","G4XH+89 Lubbock, Texas, USA",,+1 806-810-0233,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S8F4e9UchhZ65iiikv1pjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.24316&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:42:00.612Z,,,,
https://www.google.com/maps/place/Falcon+Flood+Services/data=!4m7!3m6!1s0x86fe6f2373cc8bc5:0x146e73a7e29ada31!8m2!3d33.4469398!4d-101.8482957!16s%2Fg%2F11j51wzq3v!19sChIJxYvMcyNv_oYRMdqa4qdzbhQ,Falcon Flood Services,5.0,35,Water damage restoration service,"1109 Woodrow Rd Building B, Lubbock, TX 79423, United States","C5W2+QM Lubbock, Texas, USA",https://falconfloodservices.com/,+1 806-724-6113,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweormyvwJtS9A0Yp_-lVdprk61rwBrxegb2N_xw9J8gpufdvEaUfHoMGxyq6ZQf9AhZjnTXA-lKYBZp-F71zX9sLczUWhduzJeQ6RhrVJUku-Xdlt40O4DuQiZA9p7I0IDRh1yDN=w408-h303-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:42:05.628Z,,,,
"https://www.google.com/maps/place/OtterMasters+Water+Damage+Restoration+of+Lubbock/@33.536229,-102.0412815,7z/data=!3m1!4b1!4m6!3m5!1s0x81003e159398bfd5:0xcca7bac4974c5ee2!8m2!3d33.536229!4d-102.0412815!16s%2Fg%2F11vxv2gqh7",OtterMasters Water Damage Restoration of Lubbock,4.8,21,Water damage restoration service,,,https://ottermasters.com/,+1 806-216-3663,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:42:12.168Z,,true,,
https://www.google.com/maps/place/Certified+Lubbock/data=!4m7!3m6!1s0x89b7b9c3ec7e6523:0xdd8c79b73b173b1d!8m2!3d33.5068627!4d-101.9553356!16s%2Fg%2F11txpfmxl7!19sChIJI2V-7MO5t4kRHTsXO7d5jN0,Certified Lubbock,5.0,4,Water damage restoration service,"6402 98th St Suite 7, Lubbock, TX 79424, United States","G24V+PV Lubbock, Texas, USA",https://certified-waterdamagerestoration.com/lubbock,+1 806-513-3689,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4R36EjdIvMehKfKjPnUO65MWoRU9hBiCP7sBTt8m30JHUGeM1cNr2mBD07nHoOV-e7Pueo_RMhxhcWDBA20_-Z5anxBFqVCXUtvwbfis-muG_seFDnvoAPzaqS0JPoFsgZ82R=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:42:17.012Z,,,,
"https://www.google.com/maps/place/Joe+Rushing+Plumbing,+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x86fe12bf26747a69:0xa655681422dd774b!8m2!3d33.5976267!4d-101.8688624!16s%2Fg%2F1tdxl9z6!19sChIJaXp0Jr8S_oYRS3fdIhRoVaY","Joe Rushing Plumbing, Heating & Air Conditioning",4.7,141,HVAC contractor,"2405 1st St, Lubbock, TX 79415, United States","H4XJ+3F Lubbock, Texas, USA",https://www.joerushing.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 806-763-3988,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRlLuWNPKwQu9msGqgwkrbctsH2Rs3eDUt2s841tCW02Alz6iJxEMJuh1KHbLLW_NIjzTr6XE4FUoxWeJExMappc7fhvpb5EMw9BxUmFQl_M48_1yAcsJDwpDZPfPgMZU11nHH=w408-h392-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:42:21.714Z,,,,
https://www.google.com/maps/place/ServiceMaster+Restoration+by+TA/data=!4m7!3m6!1s0x86fe6f32b069b30d:0x4a6ebcd20dab9b50!8m2!3d33.7555855!4d-101.815456!16s%2Fg%2F11h7tfpt6c!19sChIJDbNpsDJv_oYRUJurDdK8bko,ServiceMaster Restoration by TA,5.0,4,Water damage restoration service,,,http://www.servicemasterrestore.com/servicemaster-restoration-by-ta,+1 806-454-7103,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9kvoyHxyLmxAslk9mIvdTzH8JNdiHVQDp6ppNbDgj6EfprSGgxsC4fpbs_mDt27p3awlNlcxsEVz1FILdeThBpwG8RbU3k_C8dGBywICpobk1h8j62oBSNdFwp72iS25VosTU=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:42:26.621Z,,,,
https://www.google.com/maps/place/GreenWorks+Inspections+%26+Engineering/data=!4m7!3m6!1s0x86fe6d58220ea62f:0xb57e780661840c1!8m2!3d33.5802662!4d-101.8503996!16s%2Fg%2F11rs0fb6q6!19sChIJL6YOIlht_oYRwUAYZoDnVws,GreenWorks Inspections & Engineering,5.0,178,Home inspector,"1614 Avenue M Suite 61, Lubbock, TX 79401, United States","H4JX+4R Lubbock, Texas, USA",https://greenworksinspections.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,+1 806-223-1618,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwO3MM8VdFFRnOqR3z6mWmNSzZ-zBJtaPZ4nByO3MFY1ZAC-sR_W9YdaMI8oSbBSWn6mMlDzjF0THwRku8qdEsfeOIW5NoxejJkbfbpMXXVQZRRZaT93TP8CVlze5Ey80kYB2K9Q=w426-h240-k-no,true,8 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:42:31.578Z,Identifies as women-owned,,,
https://www.google.com/maps/place/High+Caliber+Restoration/data=!4m7!3m6!1s0x86fe6f3730f81941:0xc89b095db38ce774!8m2!3d33.491212!4d-101.819705!16s%2Fg%2F11ms10t1kx!19sChIJQRn4MDdv_oYRdOeMs10Jm8g,High Caliber Restoration,,,Water damage restoration service,"1513 E 114th St, Lubbock, TX 79404, United States","F5RJ+F4 Lubbock, Texas, USA",https://www.hcrestores.com/,+1 806-735-1025,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8vY-hl1mWfeV1_adLzeRhHnsgWmYOfYngV1PB3QBLwhxet0TrVlmIxfjxb-bIwTRAnBS50ZZUSsojUfNBPFDnDnQGCheQLXysrY3ILF8U7qk71fGWhaeyOej5gVJ3p8WE4k6h_thxaRA=w408-h480-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:42:36.108Z,,,,
https://www.google.com/maps/place/West+Texas+Commercial+Roofing/data=!4m7!3m6!1s0x86fe73d72bb96b5f:0x426c2589cfb6c1a5!8m2!3d33.5593279!4d-101.8187565!16s%2Fg%2F11qgsyhcz7!19sChIJX2u5K9dz_oYRpcG2z4klbEI,West Texas Commercial Roofing,5.0,72,Roofing contractor,"3802 M.L.K. Jr Blvd, Lubbock, TX 79404, United States","H55J+PF Lubbock, Texas, USA",https://westtexascommercialroofing.com/,+1 806-416-7663,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoT6Tikm8YiZ_z9hurbRB1iirvNdH3Fbvre6NqxouMP_DH1mBh2x27MVWCR9PJlvhQmQSMiZs0LuA781TNzR6eeTZXW9T_0xTGmUD68c4ZJHsQHzCwLuyXwJlSm4zJjk1OGX6E=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:42:40.989Z,,,,
https://www.google.com/maps/place/Texas+Mold+Remediation/data=!4m7!3m6!1s0x6949c04fb98d7f01:0x4170dfba22d53f74!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11yxphw976!19sChIJAX-NuU_ASWkRdD_VIrrfcEE,Texas Mold Remediation,5.0,6,Water damage restoration service,,,https://www.texasmoldremediation.com/,+1 806-891-3648,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTkBnDP6ajx-oLFmILcux43wiwKkTDo94vnu4FQBr9FuBZc_7pbRzqi6869P89FN5oBfhKsnqsBpLTnxYwpAjvgiP9fsWSD2j0QVeYIBKCo5DryCiAZsMwNSk4ypC_ENYSeF3CPoQ5CybQ=w408-h370-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:42:45.600Z,,,,
"https://www.google.com/maps/place/Carpenter+Roofing+Company,+Inc./data=!4m7!3m6!1s0x86fe6d4c35b2376b:0xe9c3c37f31724162!8m2!3d33.5767037!4d-101.8440253!16s%2Fg%2F11r34rk0lv!19sChIJazeyNUxt_oYRYkFyMX_Dw-k","Carpenter Roofing Company, Inc.",4.8,38,Roofing contractor,"1925 Buddy Holly Ave, Lubbock, TX 79404, United States","H5G4+M9 Lubbock, Texas, USA",http://carpenterroof.com/,+1 806-799-7030,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBJjY2VS9jlZ4r7_p84i0FTwq-M_fEvjqn3WXcT2BfA-rBfDBlwhCj1h2afQNYQMSqaV4fwDuixnhvcOyF68lG-5UAPIQ6X298I7HLyiM7A133O2RLPzFAUDDwPo-abEaijXo=w546-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:42:50.693Z,,,,
https://www.google.com/maps/place/Gold+Standard+Restoration/data=!4m7!3m6!1s0x4c3ca17785f6128d:0x45abc65721a1e4e0!8m2!3d33.5979919!4d-101.88816!16s%2Fg%2F11xzws8hvl!19sChIJjRL2hXehPEwR4OShIVfGq0U,Gold Standard Restoration,5.0,12,Water damage restoration service,,,https://www.goldstandardres.com/,+1 806-853-7829,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7TJDe0rExqm8W3lQGe7mcBExuEbAM_NhIX18_KR84mejwcdZ4b4YY0MLxguV8FA5eWBYc0f2EpfAMNvEBkwvgFdSLprEbhZ4McPV9YuKmnWACQhnp25mBRlCG7Id20yxdB_IpBJr93Uk=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:42:55.378Z,,,,
https://www.google.com/maps/place/West+TX+Coatings+%26+Painting/data=!4m7!3m6!1s0x86fe73914a898789:0x7f7593e8bdf6b4f3!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11fj0sprhw!19sChIJiYeJSpFz_oYR87T2veiTdX8,West TX Coatings & Painting,5.0,29,Painting,,,http://westtxcoatings.com/,+1 806-778-1593,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0syA7bcFjsOdQU8JeAEeMGILDJ5orI6AKgisfDBnXiXXXnG-59f8dFO6tCKf4X-s45Gx9p3-gIhdSFOM-YVfIiXOajHPmYfA2GCqDjQYzzJmzbSu990bH339ojSX6-_jVf05r=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:43:00.147Z,,,,
https://www.google.com/maps/place/Settler+Construction/data=!4m7!3m6!1s0x86fe6d454401ff11:0xf263762194334d36!8m2!3d33.5818667!4d-101.8422752!16s%2Fg%2F1v46_tcm!19sChIJEf8BREVt_oYRNk0zlCF2Y_I,Settler Construction,4.3,17,Handyman/Handywoman/Handyperson,"1420 Avenue F, Lubbock, TX 79401, United States","H5J5+P3 Lubbock, Texas, USA",http://settlerconstruction.com/,+1 806-535-7272,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSU98xRs-trguEml4hEv72VfqQQccyeiR3IBsAYz42iOLA-GvnxYXc3k-wwQlK7fkrJCrQVeFrxWVXaaY7mBA67H7NgzQ1SSDpYCaM4TeBZU89A8vhDTR8KmLpLt6e-_vYspE=w408-h306-k-no,true,1–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,1–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:43:05.022Z,,,,
https://www.google.com/maps/place/Expertech/data=!4m7!3m6!1s0x86fe12b701e2a9b7:0xd22b1c57bb616c48!8m2!3d33.5859717!4d-101.8703607!16s%2Fg%2F1hc5wrhdh!19sChIJt6niAbcS_oYRSGxhu1ccK9I,Expertech,4.6,109,Mobile phone repair shop,"1009 University Ave, Lubbock, TX 79401, United States","H4PH+9V Lubbock, Texas, USA",http://www.goexpertech.com/,+1 806-853-8319,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8id-M2TN63pRvNut03vVJamaTo6lJbsQCAdYnuIzthEb0JWTIIRgKQLuYNQjstxRzfeKmpM_boaXLG6xsP9BoFrDr6HSE9r2sIx3GIb5v30wW9NERnbcB7hovDspRE_6Y5jpk=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-03-23T05:43:09.680Z,,,,
