placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/The+Heart+Clinic/data=!4m7!3m6!1s0x86321a6e1871ea5b:0x35f74cea849e67ca!8m2!3d33.2157252!4d-92.6702047!16s%2Fg%2F1tfqr9l2!19sChIJW-pxGG4aMoYRymeehOpM9zU,The Heart Clinic,5.0,4,Doctor,"431 Thompson Ave, El Dorado, AR 71730, United States","688H+7W El Dorado, Arkansas, USA",,+1 870-864-6700,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy9kILwe4io5VRwYiYyMzF2Vjnjc5vr2IgvBD4ex9CFdoQWpBjcJYNoevoa7XkIuWpM2uziEP02fBFQqbJbFTddKIj8jFQaRbx6gebIjozEyq54vfOhyz-ZeFJTP8LvYH9pv30=w408-h544-k-no,true,8 am–3 pm,8 am–4 pm,8 am–4 pm,8–11 am,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+El+Dorado+AR/@33.207471,-92.6655716,14z",2025-12-16T22:10:34.150Z,,,
https://www.google.com/maps/place/Heart+%26+Vascular+Institute-South+Ar/data=!4m7!3m6!1s0x86321a6e229c17ef:0x949776bc37119ade!8m2!3d33.2184667!4d-92.6722825!16s%2Fg%2F1tdcmb8m!19sChIJ7xecIm4aMoYR3poRN7x2l5Q,Heart & Vascular Institute-South Ar,,,Medical clinic,"700 W Grove St, El Dorado, AR 71730, United States","689H+93 El Dorado, Arkansas, USA",,+1 870-875-5540,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UkY02QV_BuQ9UKU5cSIb-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.0631&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+El+Dorado+AR/@33.207471,-92.6655716,14z",2025-12-16T22:10:37.227Z,,,
https://www.google.com/maps/place/VA+Outpatient+Clinic/data=!4m7!3m6!1s0x86321a65fd0f958f:0x7adced81370164c6!8m2!3d33.2291702!4d-92.6659811!16s%2Fg%2F11c208sxhh!19sChIJj5UP_WUaMoYRxmQBN4Ht3Ho,VA Outpatient Clinic,5.0,2,Medical clinic,"1702 N West Ave, El Dorado, AR 71730, United States","68HM+MJ El Dorado, Arkansas, USA",https://www.va.gov/central-arkansas-health-care/locations/el-dorado-va-clinic/,+1 870-875-5900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mAuURXI9XSFRVrbkg2LVGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.16928&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+El+Dorado+AR/@33.207471,-92.6655716,14z",2025-12-16T22:10:39.889Z,,,
https://www.google.com/maps/place/Bhatt+Girish+MD/data=!4m7!3m6!1s0x86321a6fd218a2e7:0xdd40c7133872befe!8m2!3d33.2187363!4d-92.6701991!16s%2Fg%2F1262s7lcx!19sChIJ56IY0m8aMoYR_r5yOBPHQN0,Bhatt Girish MD,,,Vascular surgeon,"620 W Grove St Suite 201, El Dorado, AR 71730, United States","689H+FW El Dorado, Arkansas, USA",,+1 870-875-5550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tKycXXhQEcow8NXDEKj3Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.2757&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+El+Dorado+AR/@33.207471,-92.6655716,14z",2025-12-16T22:10:42.467Z,,,
https://www.google.com/maps/place/Wilson+Jr+William+R+MD/data=!4m7!3m6!1s0x86321a6e229c1631:0x7dc1a878f76d31c4!8m2!3d33.2183922!4d-92.6722845!16s%2Fg%2F1wt3nss9!19sChIJMRacIm4aMoYRxDFt93iowX0,Wilson Jr William R MD,,,Vascular surgeon,"700 W Grove St, El Dorado, AR 71730, United States","689H+93 El Dorado, Arkansas, USA",,+1 870-863-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UkY02QV_BuQ9UKU5cSIb-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.35132&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+El+Dorado+AR/@33.207471,-92.6655716,14z",2025-12-16T22:10:45.060Z,,,
https://www.google.com/maps/place/El+Dorado+VA+Clinic/data=!4m7!3m6!1s0x86321a6f5412161d:0xcd331f7a1f4bf2d9!8m2!3d33.2289009!4d-92.6676483!16s%2Fg%2F1tjy1wdl!19sChIJHRYSVG8aMoYR2fJLH3ofM80,El Dorado VA Clinic,4.8,6,Medical clinic,"1702 N West Ave, El Dorado, AR 71730, United States","68HJ+HW El Dorado, Arkansas, USA",https://www.va.gov/central-arkansas-health-care/locations/el-dorado-va-clinic/,+1 870-875-5900,"Closed · Opens 7:30 am Wed

Updated by phone call 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ajn1e4Nq4sUBtwtJsj9kyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.34872&pitch=0&thumbfov=100,false,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+El+Dorado+AR/@33.207471,-92.6655716,14z",2025-12-16T22:10:49.655Z,,,
https://www.google.com/maps/place/Dermatology+Surgical+Clinic/data=!4m7!3m6!1s0x86321a6f42c89c57:0x7ee09186692ae387!8m2!3d33.2144298!4d-92.671601!16s%2Fg%2F1tj9tq1d!19sChIJV5zIQm8aMoYRh-MqaYaR4H4,Dermatology Surgical Clinic,,,Doctor,"525 W Faulkner St, El Dorado, AR 71730, United States","687H+Q9 El Dorado, Arkansas, USA",,+1 870-862-5485,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7SG10xHWjoHn7FdJeHAGFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.38786&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+El+Dorado+AR/@33.207471,-92.6655716,14z",2025-12-16T22:10:54.758Z,,,
https://www.google.com/maps/place/SARC+Heart+%26+Vein/data=!4m7!3m6!1s0x87d67b5ad5c24cb9:0x7e64e7b9cb797185!8m2!3d36.04162!4d-90.50892!16s%2Fg%2F11ymp1m46h!19sChIJuUzC1Vp71ocRhXF5y7nnZH4,SARC Heart & Vein,,,Cardiologist,"1507 Linwood Dr, Paragould, AR 72450, United States","2FRR+JC Paragould, Arkansas, USA",https://sarcheart.com/,+1 870-239-8105,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gHB2v5ccwD6fcXU7Aj9m-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.85579&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-12-16T22:11:05.168Z,,,
"https://www.google.com/maps/place/Paragould+Wound+Healing/@36.0535946,-90.501384,17z/data=!3m1!4b1!4m6!3m5!1s0x87d67c0a11269d3b:0x1c96fe5ef674ae73!8m2!3d36.0535946!4d-90.501384!16s%2Fg%2F11bwgwbzk4",Paragould Wound Healing,4.5,10,Medical Center,"314 S 12th St, Paragould, AR 72450, United States","3F3X+CC Paragould, Arkansas, USA",https://www.stbernards.info/locations/st-bernards-wound-healing,+1 870-240-8163,Closes soon · 5 pm · Opens 8 am Wed,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-12-16T22:11:11.793Z,,,
https://www.google.com/maps/place/Paragould+Plastic+Surgery+%26+Dermatology/data=!4m7!3m6!1s0x87d67b0f0ed8bcd3:0xd93aa76c43aa5844!8m2!3d36.0522623!4d-90.4986633!16s%2Fg%2F11c52_z5bt!19sChIJ07zYDg971ocRRFiqQ2ynOtk,Paragould Plastic Surgery & Dermatology,5.0,1,Plastic surgery clinic,"1000 W Kingshighway #7, Paragould, AR 72450, United States","3G22+WG Paragould, Arkansas, USA",http://www.paragouldplasticsurgery.org/,+1 870-239-8427,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzv5GGGMLSHmo_4WOlZD68wBEYpMEsuQ3dTx1HySE6aDXiuUYpS9J4IeEKvkEe9ZE7qlABDE4gGc30YcBRb1LWN9xFU4t0o6NdmYcirJzJDFgktdx20arrOn7AbdEFWqhKcXBc=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-12-16T22:11:16.878Z,,,
https://www.google.com/maps/place/Arkansas+Methodist+Medical+Center/data=!4m7!3m6!1s0x87d67b0f4f83a533:0xc6903414a4bbf1d5!8m2!3d36.0517501!4d-90.4984992!16s%2Fg%2F1tdw401q!19sChIJM6WDTw971ocR1fG7pBQ0kMY,Arkansas Methodist Medical Center,2.6,211,General hospital,"900 W Kingshighway, Paragould, AR 72450, United States","3G22+PJ Paragould, Arkansas, USA",http://www.myammc.org/,+1 870-239-7000,,https://lh3.googleusercontent.com/p/AF1QipMffXXbTSyr_Kb6uOdx4U8qEIXxzP64lqorcxR8=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-12-16T22:11:21.959Z,,,
https://www.google.com/maps/place/Paragould+Arkansas+Bioidentical+Doctor/data=!4m7!3m6!1s0x87d67b620e8e9e47:0xd8dcf21fe8f943eb!8m2!3d36.0600555!4d-90.5253631!16s%2Fg%2F11g0k1r3v0!19sChIJR56ODmJ71ocR60P56B_y3Ng,Paragould Arkansas Bioidentical Doctor,5.0,1,Doctor,"2709 W Kingshighway, Paragould, AR 72450, United States","3F6F+2V Paragould, Arkansas, USA",,+1 800-775-4902 ext. 726,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LU2-uvfcbiK4wKNH25bWFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.08377&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-12-16T22:11:24.657Z,,,
"https://www.google.com/maps/place/Vascular+and+Vein+Institute+of+the+South/@35.1465418,-90.1847862,14z/data=!4m6!3m5!1s0x87d577b90891decf:0xdb8724269afa470f!8m2!3d35.1430538!4d-90.1865071!16s%2Fg%2F11hzfm4f9q",Vascular and Vein Institute of the South,4.7,50,Surgical center,"312 S Rhodes St, West Memphis, AR 72301, United States","4RV7+69 West Memphis, Arkansas, USA",https://www.vascularandveininstitute.com/?utm_source=gmb_auth,+1 901-390-2930,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOo835zK16kTMQKKd9PqwjSW786yS1XAwg5rAdJ=w408-h304-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2025-12-16T22:11:33.255Z,,,Already found
"https://www.google.com/maps/place/Helena+Surgery+Clinic/@34.5113709,-90.6287447,17z/data=!3m1!4b1!4m6!3m5!1s0x87d4d55600279ad3:0x89cd51d7b612d49c!8m2!3d34.5113709!4d-90.6287447!16s%2Fg%2F11j4d30jmy",Helena Surgery Clinic,1.0,1,Surgical center,"1803 Martin Luther King Jr Dr Suite C, Helena, AR 72342, United States","G96C+GG Helena, Helena-West Helena, AR, USA",,+1 870-816-3830,Closes soon · 5 pm · Opens 8 am Wed,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Helena-West+Helena+AR/@34.5291892,-90.5911996,14z",2025-12-16T22:11:48.039Z,,,
https://www.google.com/maps/place/Bell+Winston+Clinic/data=!4m7!3m6!1s0x87d52aa290e654d3:0x7e3f518746c496a5!8m2!3d34.5290197!4d-90.5932549!16s%2Fg%2F1tr9nz4s!19sChIJ01TmkKIq1YcRpZbERodRP34,Bell Winston Clinic,3.9,15,Medical clinic,"626 Poplar St, Helena, AR 72342, United States","GCH4+JM Helena, Helena-West Helena, AR, USA",,+1 870-338-8163,Closes soon · 5 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0d_pPPfQXRv6z9NruI9P-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.49808&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–12 pm,8:30 am–5 pm,8:30 am–5 pm,8:45 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Helena-West+Helena+AR/@34.5291892,-90.5911996,14z",2025-12-16T22:11:53.007Z,,,
"https://www.google.com/maps/place/Arkansas+Heart+Hospital+Clinic/@34.5113709,-90.6287447,17z/data=!3m1!4b1!4m6!3m5!1s0x87d52abd654864d1:0xe850252f34b9217d!8m2!3d34.5113709!4d-90.6287447!16s%2Fg%2F11c3l7_qk5",Arkansas Heart Hospital Clinic,1.0,1,Medical clinic,"1803 Martin Luther King Jr Dr Suite B, Helena, AR 72342, United States","G96C+GG Helena, Helena-West Helena, AR, USA",http://www.arheart.com/,+1 800-264-5722,,,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Helena-West+Helena+AR/@34.5291892,-90.5911996,14z",2025-12-16T22:11:57.784Z,,,
https://www.google.com/maps/place/L+L+Skin+Care/data=!4m7!3m6!1s0x87d52abebf37dc87:0x4b4de3f91a990988!8m2!3d34.5250088!4d-90.5859265!16s%2Fg%2F1w9y1mx7!19sChIJh9w3v74q1YcRiAmZGvnjTUs,L L Skin Care,5.0,2,Skin care clinic,"302 Cherry St # 306, Helena, AR 72342, United States","GCG7+2J Helena, Helena-West Helena, AR, USA",,+1 870-338-8020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F2F5FLptrLYQm7GxxUIvrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.41052&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Helena-West+Helena+AR/@34.5291892,-90.5911996,14z",2025-12-16T22:12:00.349Z,,,
https://www.google.com/maps/place/West+Helena+VA+Clinic/data=!4m7!3m6!1s0x87d4d459c8cb97e3:0x28b4153d35962769!8m2!3d34.5540856!4d-90.649805!16s%2Fg%2F11cn5q6_09!19sChIJ45fLyFnU1IcRaSeWNT0VtCg,West Helena VA Clinic,3.2,5,Medical clinic,"131 Quarles Ln, West Helena, AR 72390, United States","H932+J3 West Helena, Helena-West Helena, AR, USA",https://www.va.gov/memphis-health-care/locations/helena-va-clinic/,+1 870-228-3644,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzx-THmUVPyAwXfTXyeo9wrMKrc4_DLLYPNSP7_GA4yD0vFCDgAOXxFjnffk9R-pyphS7A9kUtmONOe23Rm8hX1bl7Zs8BN99FbL6VI8Hfb2Ic67OyFD286_oGx0zeFNoGYVX4k=w408-h408-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Helena-West+Helena+AR/@34.5291892,-90.5911996,14z",2025-12-16T22:12:05.211Z,,,
https://www.google.com/maps/place/Renal+Care+Group/data=!4m7!3m6!1s0x87d4d52f0af0d44f:0xfec82595abc71e44!8m2!3d34.5179479!4d-90.633501!16s%2Fg%2F1tftxhfl!19sChIJT9TwCi_V1IcRRB7Hq5UlyP4,Renal Care Group,,,Medical clinic,"108 D Anna Pl, Helena, AR 72342, United States","G998+5H Helena, Helena-West Helena, AR, USA",,+1 870-338-7800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YCwNPXbRy_IwaBHhZSfWTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.9746&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Helena-West+Helena+AR/@34.5291892,-90.5911996,14z",2025-12-16T22:12:08.105Z,,,
"https://www.google.com/maps/place/Vasudevan+P+MD/@34.5102191,-90.6271793,17z/data=!3m1!4b1!4m6!3m5!1s0x87d4d533ae625123:0xd5e6546dbff3418a!8m2!3d34.5102191!4d-90.6271793!16s%2Fg%2F1262rhhl0",Vasudevan P MD,,,Doctor,"1801 Martin Luther King Jr Dr, Helena, AR 72342, United States","G96F+34 Helena, Helena-West Helena, AR, USA",,+1 870-338-5800,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Helena-West+Helena+AR/@34.5291892,-90.5911996,14z",2025-12-16T22:12:12.667Z,,,
https://www.google.com/maps/place/Fresenius+Kidney+Care+Helena/data=!4m7!3m6!1s0x87d4d52f746e1cdb:0xa84b4bf718094b9f!8m2!3d34.5180993!4d-90.6334957!16s%2Fg%2F1ygvsv1j6!19sChIJ2xxudC_V1IcRn0sJGPdLS6g,Fresenius Kidney Care Helena,5.0,1,Dialysis center,"108 D Anna Pl, Helena-West Helena, AR 72342, United States","G998+6J Helena-West Helena, Arkansas, USA",https://www.freseniuskidneycare.com/dialysis-centers/arkansas/4412?utm_campaign=Website&utm_medium=&utm_source=YextGMB&utm_content=4412&y_source=1_MjYyNDQxMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 800-881-5101,"Open · Closes 5:30 pm

Confirmed by this business 1 week ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YCwNPXbRy_IwaBHhZSfWTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.39334&pitch=0&thumbfov=100,true,6 am–5:30 pm,6 am–6:30 pm,6 am–5:30 pm,6 am–6:30 pm,6 am–5:30 pm,Closed,6 am–6:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Helena-West+Helena+AR/@34.5291892,-90.5911996,14z",2025-12-16T22:12:17.509Z,,,
https://www.google.com/maps/place/UAMS+Health+-+Transplant+Clinic/data=!4m7!3m6!1s0x87d4d5313aeb60ef:0xd4cfb48172db5680!8m2!3d34.5266026!4d-90.6385764!16s%2Fg%2F11y7516367!19sChIJ72DrOjHV1IcRgFbbcoG0z9Q,UAMS Health - Transplant Clinic,,,Specialized clinic,"UAMS Health Family Medical Center, 1393 AR-242, Helena, AR 72342, United States","G9G6+JH Helena, Helena-West Helena, AR, USA",https://uamshealth.com/location/fmc-helena/transplant-clinic-helena/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=location&utm_content=profile&utm_specs=fmc-helena_transplant-clinic-helena,+1 501-686-6644,,https://lh3.googleusercontent.com/p/AF1QipNByOX5a2Cg-LhM9wriCubIcluMUHerNxRRTNhT=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Helena-West+Helena+AR/@34.5291892,-90.5911996,14z",2025-12-16T22:12:20.240Z,,,
https://www.google.com/maps/place/Vascular+and+Vein+Institute+of+the+South/data=!4m7!3m6!1s0x87d4f179a902c791:0xfa339c77a7e9903f!8m2!3d35.0400894!4d-90.7775252!16s%2Fg%2F11txjm0l0x!19sChIJkccCqXnx1IcRP5Dpp3ecM_o,Vascular and Vein Institute of the South,5.0,4,Doctor,"904 Holiday Dr Suite 402, Forrest City, AR 72335, United States","26RC+2X Forrest City, Arkansas, USA",http://vascularandveininstitute.com/,+1 901-390-2930,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNTDOoNp8Z8NNPd8Hnql-SFt_8g7_sWnV5b_XPS=w408-h543-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Helena-West+Helena+AR/@34.5291892,-90.5911996,14z",2025-12-16T22:12:25.051Z,,,
"https://www.google.com/maps/place/UAMS+Health+-+Lyle+J.+Burdine,+M.D.,+Ph.D.+-+Transplant+Clinic/data=!4m7!3m6!1s0x87d4d5122da0ee29:0xf59ba262ecf7687f!8m2!3d34.5266026!4d-90.6385764!16s%2Fg%2F11y74zm2rx!19sChIJKe6gLRLV1IcRf2j37GKim_U","UAMS Health - Lyle J. Burdine, M.D., Ph.D. - Transplant Clinic",,,Transplant surgeon,"South Family Medical Center Transplant Clinic, 1393 AR-242, Helena, AR 72342, United States","G9G6+JH Helena, Helena-West Helena, AR, USA",https://uamshealth.com/provider/lyle-j-burdine/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=lyle-j-burdine_transplant-clinic-helena,+1 501-686-6644,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LHKy71Nons06L5FKrssQRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.78926&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Helena-West+Helena+AR/@34.5291892,-90.5911996,14z",2025-12-16T22:12:27.769Z,,,
https://www.google.com/maps/place/Arkansas+Heart+Hospital+Clinic/data=!4m7!3m6!1s0x87d1d94f8ffe46df:0xfcbbe075fb2e99ca!8m2!3d36.3363324!4d-92.3931929!16s%2Fg%2F11bv3txggd!19sChIJ30b-j0_Z0YcRypku-3Xgu_w,Arkansas Heart Hospital Clinic,5.0,2,Medical clinic,"555 W 6th St, Mountain Home, AR 72653, United States","8JP4+GP Mountain Home, Arkansas, USA",https://www.arheart.com/location/little-rock-clinic/,+1 800-264-5722,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6LcHG8v8VXHuj1jS-w5UJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.43143&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mountain+Home+AR/@36.3400904,-92.385217,14z",2025-12-16T22:12:39.707Z,,,
https://www.google.com/maps/place/Baxter+Health/data=!4m7!3m6!1s0x87d1d94484f0383d:0x72e69ffde514b1a3!8m2!3d36.3418719!4d-92.396575!16s%2Fg%2F1tdcbbhm!19sChIJPTjwhETZ0YcRo7EU5f2f5nI,Baxter Health,2.7,268,Medical Center,"624 Hospital Dr, Mountain Home, AR 72653, United States","8JR3+P9 Mountain Home, Arkansas, USA",https://www.baxterhealth.org/,+1 870-508-1000,,https://lh3.googleusercontent.com/p/AF1QipP9PeQISOxeUGqZ7c8F9oQffeMYJzSKUvG9hXyQ=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Mountain+Home+AR/@36.3400904,-92.385217,14z",2025-12-16T22:12:44.720Z,,,
https://www.google.com/maps/place/Restore+by+King+Dermatology/data=!4m7!3m6!1s0x87d1dbe0c63fa7eb:0x347cfc072cebc88f!8m2!3d36.3183975!4d-92.3974609!16s%2Fg%2F1tm69gjp!19sChIJ66c_xuDb0YcRj8jrLAf8fDQ,Restore by King Dermatology,4.3,70,Medical spa,"2062 Hwy 62 W, Mountain Home, AR 72653, United States","8J93+92 Mountain Home, Arkansas, USA",http://kingdermatology.com/,+1 870-425-5464,Closes soon · 5 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNGWdpGpID9nBUlKZEWM--mOYeGjjCqqMKI0FCk=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mountain+Home+AR/@36.3400904,-92.385217,14z",2025-12-16T22:12:49.757Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ozark+Surgical+Group/data=!4m7!3m6!1s0x87d1d938b9eedf99:0x84225150dbd8ecdc!8m2!3d36.341284!4d-92.402092!16s%2Fg%2F1tvdk9_n!19sChIJmd_uuTjZ0YcR3OzY21BRIoQ,Ozark Surgical Group,4.5,42,Medical group,"901 Burnett Dr, Mountain Home, AR 72653, United States","8HRX+G5 Mountain Home, Arkansas, USA",http://www.ozarksurgicalgroup.com/,+1 870-425-9120,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP7Ad-0pYXBXeX-xLhs5DQowFpOod0LkU7hlfw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mountain+Home+AR/@36.3400904,-92.385217,14z",2025-12-16T22:12:55.043Z,,,
https://www.google.com/maps/place/Baxter+Health+Cardiovascular+Clinic/data=!4m7!3m6!1s0x87d1d94f8ffdd3dd:0xd54b2bee3ba6c0d8!8m2!3d36.3363324!4d-92.3931929!16s%2Fg%2F1vq9mts0!19sChIJ3dP9j0_Z0YcR2MCmO-4rS9U,Baxter Health Cardiovascular Clinic,4.1,31,Medical clinic,"555 W 6th St, Mountain Home, AR 72653, United States","8JP4+GP Mountain Home, Arkansas, USA",https://www.baxterhealth.org/locations/baxter-health-cardiovascular-clinic/,+1 870-425-8288,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6LcHG8v8VXHuj1jS-w5UJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.43143&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mountain+Home+AR/@36.3400904,-92.385217,14z",2025-12-16T22:12:59.808Z,,,
https://www.google.com/maps/place/Baxter+Health+Heart+and+Vascular+Clinic/data=!4m7!3m6!1s0x87d1d94f8ffdd3dd:0x73fad285bcc72d4a!8m2!3d36.3422862!4d-92.3969456!16s%2Fg%2F1tdml03f!19sChIJ3dP9j0_Z0YcRSi3HvIXS-nM,Baxter Health Heart and Vascular Clinic,3.5,4,Cardiovascular and thoracic surgeon,"628 Hospital Dr Suite E-1, Mountain Home, AR 72653, United States","8JR3+W6 Mountain Home, Arkansas, USA",https://www.baxterhealth.org/locations/baxter-health-heart-and-vascular-clinic/,+1 870-508-3200,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPTr4RS9W_4WUOFe0Uv1SYaaWglWSiioxMq3hr5=w555-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mountain+Home+AR/@36.3400904,-92.385217,14z",2025-12-16T22:13:04.662Z,,,
