placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Riverfront+Park/data=!4m7!3m6!1s0x54bfff721698f9a7:0x289b8336d8778e1d!8m2!3d44.9408848!4d-123.0424225!16s%2Fg%2F11c2mwyvpx!19sChIJp_mYFnL_v1QRHY532DaDmyg,Riverfront Park,4.7,528,Park,"230 Front St SE, Salem, OR 97301, United States","WXR5+92 Salem, Oregon, USA",https://www.cityofsalem.net/Home/Components/FacilityDirectory/FacilityDirectory/110/599?npage=2,+1 503-588-6261,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyw-oNAnm3JopSyXf0DFWHfUvDRhoJwG2E9ZgRiaTHADTZMu8g5hYAo2pKs9dKrlvwhkFtM4inhSbjjM0NIB1B1-05Qh2gyO2D_VluZVtr1s4Czt76Z0WCJ6ikHRkD8_D-Uo5TxGA=w408-h306-k-no,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Riverfront+Park+Area+Salem+OR/@44.9408848,-123.0424225,14z",2025-11-11T04:23:30.928Z,,· Dogs allowed,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Fairmont+Hill+Salem+OR/@44.9362411,-123.0407496,14z",2025-11-11T04:24:16.017Z,,,No new results found,
https://www.google.com/maps/place/Oregon+State+Fair+%26+Exposition+Center/data=!4m7!3m6!1s0x54bffef7c2f4fe4f:0xc3221db497b88670!8m2!3d44.9598814!4d-123.0105408!16s%2Fg%2F1v8k_b75!19sChIJT_70wvf-v1QRcIa4l7QdIsM,Oregon State Fair & Exposition Center,4.3,4635,Fairground,"2330 17th St NE, Salem, OR 97301, United States","XX5Q+XQ Salem, Oregon, USA",http://oregonstateexpo.org/,+1 971-701-6573,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzQgQTGjQGSEJjJss3Wn6oUmecnGTBOLuX9hKhalhmOuaurpM-rLPzc3X1vpZfX5CVHovEqabxUc8x8a1FiSGqnC5a5H_10BcXXzamNQTOSh8gkOoy2HHqUpOItZ1z5RZgSNpAR=w408-h306-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–11 pm,9 am–11 pm,10 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-11-11T04:24:45.097Z,,,,
https://www.google.com/maps/place/State+of+Oregon:+Construction+Contractors+Board/data=!4m7!3m6!1s0x54bfff055fd130bd:0x6bf6a2118af1b834!8m2!3d44.9384137!4d-123.0382726!16s%2Fg%2F1td3r6rj!19sChIJvTDRXwX_v1QRNLjxihGi9ms,State of Oregon: Construction Contractors Board,2.2,138,State government office,"201 High St SE UNIT 600, Salem, OR 97301, United States","WXQ6+9M Salem, Oregon, USA",http://www.oregon.gov/ccb,+1 503-378-4621,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzohEoRPKXPlPkpZtbTYpbL5YAFvtx_eGx8N1Q-I6PGG_S5nVTfS_aZbVFho8mEWr9O0BrA9dwTvlDoGdUOLGOI77hd7TBa3dE5iSMhaPY3q5nhYFbn_zaI78TDDUhL5OK9fl9mOw=w408-h544-k-no,false,8 am–4:30 pm,9 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-11-11T04:25:10.558Z,,,,
https://www.google.com/maps/place/DZ+Remodel+LLC/data=!4m7!3m6!1s0x54bfff91d427bffd:0x718bba55bcaaed4e!8m2!3d44.9357759!4d-122.9648372!16s%2Fg%2F11xn4g77zh!19sChIJ_b8n1JH_v1QRTu2qvFW6i3E,DZ Remodel LLC,5.0,1,Construction company,"4766 Breitenbush Ave NE, Salem, OR 97301, United States","W2PP+83 Salem, Oregon, USA",https://sites.google.com/view/dzremodel/home,+1 503-931-1047,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSztoo2akiT-W_eKz_04D74XemR2Ipt0R-bjoqUCUOVMXOcq1kK0qun5cG4wP-AXzVkG9Ru4uVM0wEQx9SeFdr76Wr-_jS9w23UcCTSIemxTpoSAbCAiQ_J1gCdbLjxNkO1qAGDmryol7B2Q=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-11-11T04:25:15.387Z,,,,
https://www.google.com/maps/place/Oregon+Water+Resources+Department/data=!4m7!3m6!1s0x54bfff0f8009501b:0xd268d84ff294b23f!8m2!3d44.9447924!4d-123.0278601!16s%2Fg%2F1tdl5vss!19sChIJG1AJgA__v1QRP7KU8k_YaNI,Oregon Water Resources Department,2.6,5,State government office,"725 Summer St NE A, Salem, OR 97301, United States","WXVC+WV Salem, Oregon, USA",http://www.oregon.gov/owrd/,+1 503-986-0900,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gtq_1ZWoe--Jw-Sv5cCQNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.331&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-11-11T04:25:20.269Z,,,,
"https://www.google.com/maps/place/Power+Concrete+Cutting+%26+Demolition,+Inc./data=!4m7!3m6!1s0x54bffee6aaaaaaab:0x6577065b55c13a6!8m2!3d44.9532206!4d-123.0175222!16s%2Fg%2F1tczvnt4!19sChIJq6qqqub-v1QRphNctWVwVwY","Power Concrete Cutting & Demolition, Inc.",4.9,16,Concrete contractor,"1795 Baker St NE, Salem, OR 97303, United States","XX3J+7X Salem, Oregon, USA",http://www.powerconcretecutting.net/,+1 503-364-6447,Closed ⋅ Opens 5 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwQNzsiUpeHky4p36rfa2rJNs5sD6DW0bptpf3Oag0SECwbmExsZxxPoISjAUdVTHuls-K0RVv8CyGJahqJIEG3akopcD-qIUYDoVGlP3c-V6EEIZ6vYU0K-iGP_ka52jaewedweQ=w408-h544-k-no,false,5 am–7 pm,5 am–7 pm,5 am–7 pm,5 am–7 pm,5 am–7 pm,5 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-11-11T04:25:25.564Z,,,,
https://www.google.com/maps/place/Thomas+Contracting+Ltd/data=!4m7!3m6!1s0x54c00756bdc871b1:0xb937d9c5ba7b5aa!8m2!3d44.9916522!4d-123.0259307!16s%2Fg%2F1tn00z5g!19sChIJsXHIvVYHwFQRqrWnW5x9kws,Thomas Contracting Ltd,5.0,2,General contractor,"3567 Peck Ave SE, Salem, OR 97302, United States","XXRF+MJ Salem, Oregon, USA",,+1 503-551-4751,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rSbFD3fz16z6NUugkaV93Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.39352&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-11-11T04:25:28.268Z,,,,
https://www.google.com/maps/place/East+Salem+Ace+Hardware/data=!4m7!3m6!1s0x54bfffa90d62cdcb:0xa71e2554c7cc36b7!8m2!3d44.9682602!4d-122.9818002!16s%2Fg%2F11swl__z27!19sChIJy81iDan_v1QRtzbMx1QlHqc,East Salem Ace Hardware,4.5,109,Hardware store,"3344 Lancaster Dr NE, Salem, OR 97305, United States","X299+87 Salem, Oregon, USA",http://www.acehardware.com/store-details/17985?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=17985,+1 503-343-9898,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy5GZ0aKnMrAK6K-0wznoB3O3H4eDaDNW5sFjLfMIkELnVaxXwdOGlHtXtKT3HbvVb8uB9p7w_k-nafHAbDmJzkSX2ZR782LKxnbjyu8aekPO8_vfli5l_Os6BGWDXL3Z3DqNQ0=w408-h307-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-11-11T04:25:33.269Z,Identifies as women-owned,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/United+Rentals/data=!4m7!3m6!1s0x54bffe622f7136af:0x6001c48a040171e7!8m2!3d44.9676422!4d-122.9919543!16s%2Fg%2F1wb8td_q!19sChIJrzZxL2L-v1QR53EBBIrEAWA,United Rentals,4.3,49,Equipment rental agency,"3362 Silverton Rd NE, Salem, OR 97301, United States","X295+36 Salem, Oregon, USA",https://www.unitedrentals.com/locations/or/salem/equipment-tool-rentals/267?utm_source=google&utm_medium=distrib&utm_campaign=yext,+1 503-393-1222,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNeasa677L7LFA8z6LWi3HWNaUrMxGApD-v_rIu=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Oregon+State+Fairgrounds+Area+Salem+OR/@44.9598814,-123.0105408,14z",2025-11-11T04:25:38.253Z,,,,
https://www.google.com/maps/place/Willamette+University/data=!4m7!3m6!1s0x54bfff152f97eef3:0x41977caeeccbec03!8m2!3d44.9352335!4d-123.0307101!16zL20vMDI4OTd3!19sChIJ8-6XLxX_v1QRA-zL7K58l0E,Willamette University,4.5,70,Private university,"900 State St, Salem, OR 97301, United States","WXP9+3P Salem, Oregon, USA",https://willamette.edu/?utm_source=google&utm_medium=local&utm_campaign=gbp&utm_content=main,+1 503-370-6300,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPZX_h9SdzHKI1OmFVof7x8zLzEc3A-dVX20UCT=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Willamette+University+Area+Salem+OR/@44.9352335,-123.0307101,14z",2025-11-11T04:26:19.295Z,,,,
https://www.google.com/maps/place/Yo+Plumber+LLC/data=!4m7!3m6!1s0x4a4d738e5c4aadab:0xca263b61d796d3ef!8m2!3d44.8403902!4d-122.8551022!16s%2Fg%2F11xlhrfhdj!19sChIJq61KXI5zTUoR79OW12E7Jso,Yo Plumber LLC,5.0,5,Plumber,"159 Bishop Rd SE, Aumsville, OR 97325, United States","R4RV+5X Aumsville, Oregon, USA",https://yoplumber.com/,+1 503-400-4584,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPg--4iXAKO_Kmu4Prqw8IrVBLxFSJGp4bIaDJp=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Battle+Creek+Salem+OR/@44.8815366,-123.0108591,14z",2025-11-11T04:27:20.352Z,LGBTQ+ friendly,,,
